# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (162.4, 172.1), 24.5 pix from the target
# RA, Dec (J2000) = 17:52:37.746 , -31:47:27.53  =  268.157273 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.314, -7.890 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458329.749257,-9.8615,7.4698,4.1748,4.3774,4.0495,3.9840,3
2458330.591457,-9.1463,15.8299,4.1748,4.3774,4.0495,3.9840,3
2458330.659487,-13.8065,10.7238,4.1748,4.3774,4.0495,3.9840,3
2458330.678637,-5.1194,19.0176,4.1748,4.3774,4.0495,3.9840,3
2458330.695217,-9.6206,12.3470,4.1748,4.3774,4.0495,3.9840,3
2458331.471587,-9.0885,13.1498,4.1748,4.3774,4.0495,3.9840,3
2458331.488257,-4.6604,10.7695,4.1748,4.3774,4.0495,3.9840,3
2458331.505097,-7.0596,10.2457,4.1748,4.3774,4.0495,3.9840,3
2458331.549887,-10.5414,8.0242,4.1748,4.3774,4.0495,3.9840,3
2458331.566757,-0.9747,8.8087,4.1748,4.3774,4.0495,3.9840,3
2458331.583417,-2.4571,15.0470,4.1748,4.3774,4.0495,3.9840,3
2458331.600117,-7.6886,13.3256,4.1748,4.3774,4.0495,3.9840,3
2458331.637867,-1.0413,9.7574,4.1748,4.3774,4.0495,3.9840,3
2458331.665297,-3.6699,11.9400,4.1748,4.3774,4.0495,3.9840,3
2458331.682457,-4.1626,10.9815,4.1748,4.3774,4.0495,3.9840,3
2458331.699377,-5.7648,5.8145,4.1748,4.3774,4.0495,3.9840,3
2458331.733397,-1.2844,13.0823,4.1748,4.3774,4.0495,3.9840,3
2458332.490647,-8.8639,18.0232,4.1748,4.3774,4.0495,3.9840,3
2458332.507667,-9.0594,19.1570,4.1748,4.3774,4.0495,3.9840,3
2458332.524547,-6.2177,20.5850,4.1748,4.3774,4.0495,3.9840,3
2458332.542087,-4.4415,10.4789,4.1748,4.3774,4.0495,3.9840,3
2458332.559317,-7.4049,15.4174,4.1748,4.3774,4.0495,3.9840,3
2458332.587277,-12.3739,12.0717,4.1748,4.3774,4.0495,3.9840,3
2458332.604257,-10.6195,15.4983,4.1748,4.3774,4.0495,3.9840,3
2458332.621497,-4.4504,16.9837,4.1748,4.3774,4.0495,3.9840,3
2458332.638647,-4.3615,14.4952,4.1748,4.3774,4.0495,3.9840,3
2458332.655497,-7.1676,13.4261,4.1748,4.3774,4.0495,3.9840,3
2458332.684397,-5.7247,8.6305,4.1748,4.3774,4.0495,3.9840,3
2458332.701497,-6.5817,12.7162,4.1748,4.3774,4.0495,3.9840,3
2458333.564177,-2.6513,8.1310,4.1748,4.3774,4.0495,3.9840,3
2458334.520287,-7.6692,11.3649,4.1748,4.3774,4.0495,3.9840,3
2458334.548617,-5.0578,11.9934,4.1748,4.3774,4.0495,3.9840,3
2458334.582987,-3.8373,7.6577,4.1748,4.3774,4.0495,3.9840,3
2458334.601747,-6.7836,7.8854,4.1748,4.3774,4.0495,3.9840,3
2458334.646367,-5.0278,17.8150,4.1748,4.3774,4.0495,3.9840,3
2458334.663617,-3.3523,10.5624,4.1748,4.3774,4.0495,3.9840,3
2458335.521507,-11.2102,10.3297,4.1748,4.3774,4.0495,3.9840,3
2458335.538637,-8.3274,7.7883,4.1748,4.3774,4.0495,3.9840,3
2458335.555747,-6.8759,13.5138,4.1748,4.3774,4.0495,3.9840,3
2458335.573007,-11.9990,7.1409,4.1748,4.3774,4.0495,3.9840,3
2458335.600297,-1.6884,10.6819,4.1748,4.3774,4.0495,3.9840,3
2458335.617357,-3.0603,7.7830,4.1748,4.3774,4.0495,3.9840,3
2458335.634537,-9.7558,13.4998,4.1748,4.3774,4.0495,3.9840,3
2458335.697267,-11.4813,11.1207,4.1748,4.3774,4.0495,3.9840,3
2458336.475357,1.2467,11.0840,4.1748,4.3774,4.0495,3.9840,3
2458336.492757,-4.9745,11.3951,4.1748,4.3774,4.0495,3.9840,3
2458336.520397,-3.4567,15.9530,4.1748,4.3774,4.0495,3.9840,3
2458336.537437,-5.7431,13.1616,4.1748,4.3774,4.0495,3.9840,3
2458336.564677,-2.2922,14.8261,4.1748,4.3774,4.0495,3.9840,3
2458336.581707,-5.4119,18.7567,4.1748,4.3774,4.0495,3.9840,3
2458336.599557,-4.3215,20.6087,4.1748,4.3774,4.0495,3.9840,3
2458336.633527,-6.1957,6.9042,4.1748,4.3774,4.0495,3.9840,3
2458336.661187,-6.7011,15.2074,4.1748,4.3774,4.0495,3.9840,3
2458336.678147,-4.4391,6.1859,4.1748,4.3774,4.0495,3.9840,3
2458336.698297,-8.4466,15.9799,4.1748,4.3774,4.0495,3.9840,3
2458336.715437,0.2839,16.8524,4.1748,4.3774,4.0495,3.9840,3
2458336.732537,0.0024,19.6732,4.1748,4.3774,4.0495,3.9840,3
2458338.610627,-4.3784,13.4745,4.1748,4.3774,4.0495,3.9840,3
2458338.627827,-7.5871,13.8214,4.1748,4.3774,4.0495,3.9840,3
2458339.473997,-9.5819,10.1053,4.1748,4.3774,4.0495,3.9840,3
2458339.493747,-0.2687,10.2711,4.1748,4.3774,4.0495,3.9840,3
2458339.511947,-8.9341,16.6941,4.1748,4.3774,4.0495,3.9840,3
2458339.578487,-9.7432,8.4099,4.1748,4.3774,4.0495,3.9840,3
2458339.602127,-5.1766,9.6711,4.1748,4.3774,4.0495,3.9840,3
2458339.641687,0.5590,18.8799,4.1748,4.3774,4.0495,3.9840,3
2458339.708637,-3.2290,13.8000,4.1748,4.3774,4.0495,3.9840,3
2458340.524577,-4.6085,12.4474,4.1748,4.3774,4.0495,3.9840,3
2458340.545487,-6.4454,10.6168,4.1748,4.3774,4.0495,3.9840,3
2458340.562367,-5.2642,12.2830,4.1748,4.3774,4.0495,3.9840,3
2458340.579747,-6.1756,13.2597,4.1748,4.3774,4.0495,3.9840,3
2458340.607297,-4.0801,17.4585,4.1748,4.3774,4.0495,3.9840,3
2458340.624297,-3.2470,18.0280,4.1748,4.3774,4.0495,3.9840,3
2458340.643227,-1.4041,13.0330,4.1748,4.3774,4.0495,3.9840,3
2458340.664167,-5.0184,18.4098,4.1748,4.3774,4.0495,3.9840,3
2458340.725437,-12.1850,11.6355,4.1748,4.3774,4.0495,3.9840,3
2458341.466367,-0.6074,9.1868,4.1748,4.3774,4.0495,3.9840,3
2458341.518267,-2.4180,10.1983,4.1748,4.3774,4.0495,3.9840,3
2458341.563557,-7.6620,6.6866,4.1748,4.3774,4.0495,3.9840,3
2458341.581297,-8.7469,11.6879,4.1748,4.3774,4.0495,3.9840,3
2458341.615797,-4.7350,13.8773,4.1748,4.3774,4.0495,3.9840,3
2458341.632697,-0.9354,14.5941,4.1748,4.3774,4.0495,3.9840,3
2458341.661797,-2.1781,9.8649,4.1748,4.3774,4.0495,3.9840,3
2458341.705207,-8.2792,16.1097,4.1748,4.3774,4.0495,3.9840,3
2458342.485377,-5.8574,12.6570,4.1748,4.3774,4.0495,3.9840,3
2458342.502597,-4.0430,11.5081,4.1748,4.3774,4.0495,3.9840,3
2458342.532957,-11.9052,12.3709,4.1748,4.3774,4.0495,3.9840,3
2458342.549837,-5.9518,17.3455,4.1748,4.3774,4.0495,3.9840,3
2458342.589037,-6.4956,13.7143,4.1748,4.3774,4.0495,3.9840,3
2458342.606037,-9.6506,12.1516,4.1748,4.3774,4.0495,3.9840,3
2458342.623107,-4.5421,14.9801,4.1748,4.3774,4.0495,3.9840,3
2458342.685757,-1.2432,12.3581,4.1748,4.3774,4.0495,3.9840,3
2458343.486957,-12.2900,15.5587,4.1748,4.3774,4.0495,3.9840,3
2458343.503637,-10.2104,10.4981,4.1748,4.3774,4.0495,3.9840,3
2458343.587767,0.2978,19.6176,4.1748,4.3774,4.0495,3.9840,3
2458343.605047,-9.0877,8.8679,4.1748,4.3774,4.0495,3.9840,3
2458343.650477,-12.8078,13.9407,4.1748,4.3774,4.0495,3.9840,3
2458344.474257,-4.0801,11.0099,4.1748,4.3774,4.0495,3.9840,3
2458344.514347,-1.4001,18.8500,4.1748,4.3774,4.0495,3.9840,3
2458344.549697,-4.1775,14.5066,4.1748,4.3774,4.0495,3.9840,3
2458344.566697,-7.4357,12.0886,4.1748,4.3774,4.0495,3.9840,3
2458344.654107,-2.2577,8.5747,4.1748,4.3774,4.0495,3.9840,3
2458345.482407,-1.7924,11.7746,4.1748,4.3774,4.0495,3.9840,3
2458345.498927,-8.2893,6.8517,4.1748,4.3774,4.0495,3.9840,3
2458345.515167,-2.2700,12.3562,4.1748,4.3774,4.0495,3.9840,3
2458345.536367,-5.9320,9.8872,4.1748,4.3774,4.0495,3.9840,3
2458345.568147,-3.3604,17.7204,4.1748,4.3774,4.0495,3.9840,3
2458345.604527,-10.2667,8.9235,4.1748,4.3774,4.0495,3.9840,3
2458345.704827,-10.7088,13.8731,4.1748,4.3774,4.0495,3.9840,3
2458346.466377,0.4475,17.0007,4.1748,4.3774,4.0495,3.9840,3
2458346.473577,-9.2767,5.9926,4.1748,4.3774,4.0495,3.9840,3
2458346.490457,-6.1465,7.4383,4.1748,4.3774,4.0495,3.9840,3
2458346.535157,-4.3725,13.5449,4.1748,4.3774,4.0495,3.9840,3
2458346.566487,-4.2294,9.1060,4.1748,4.3774,4.0495,3.9840,3
2458346.583667,-7.0871,11.3509,4.1748,4.3774,4.0495,3.9840,3
2458346.680617,-6.8207,8.4517,4.1748,4.3774,4.0495,3.9840,3
2458347.474067,-9.9558,19.1712,4.1748,4.3774,4.0495,3.9840,3
2458347.494497,-9.0980,18.3366,4.1748,4.3774,4.0495,3.9840,3
2458347.522747,-9.8899,14.3838,4.1748,4.3774,4.0495,3.9840,3
2458347.539687,-5.2637,9.9665,4.1748,4.3774,4.0495,3.9840,3
2458347.556597,-4.1807,12.2082,4.1748,4.3774,4.0495,3.9840,3
2458347.573617,-2.7150,12.5364,4.1748,4.3774,4.0495,3.9840,3
2458347.594137,-5.4054,14.4098,4.1748,4.3774,4.0495,3.9840,3
2458347.622007,0.6164,12.8205,4.1748,4.3774,4.0495,3.9840,3
2458347.642507,-5.9143,14.9685,4.1748,4.3774,4.0495,3.9840,3
2458349.475987,-8.8054,20.7757,4.1748,4.3774,4.0495,3.9840,3
2458349.492667,-3.6800,12.8835,4.1748,4.3774,4.0495,3.9840,3
2458349.526947,-3.5451,15.0953,4.1748,4.3774,4.0495,3.9840,3
2458349.554697,1.2939,16.0225,4.1748,4.3774,4.0495,3.9840,3
2458349.661877,-8.1380,12.7834,4.1748,4.3774,4.0495,3.9840,3
2458349.695947,1.3760,14.0635,4.1748,4.3774,4.0495,3.9840,3
2458350.475797,-0.1377,9.4067,4.1748,4.3774,4.0495,3.9840,3
2458350.493437,-0.1871,8.8433,4.1748,4.3774,4.0495,3.9840,3
2458350.521727,-9.5384,12.9897,4.1748,4.3774,4.0495,3.9840,3
2458350.653707,-4.3734,16.2737,4.1748,4.3774,4.0495,3.9840,3
2458350.687287,0.5339,18.0081,4.1748,4.3774,4.0495,3.9840,3
2458352.482577,-11.4183,13.3508,4.1748,4.3774,4.0495,3.9840,3
2458352.517447,-6.7131,7.2192,4.1748,4.3774,4.0495,3.9840,3
2458352.537017,1.9124,7.4663,4.1748,4.3774,4.0495,3.9840,3
2458355.551137,-9.0241,9.9430,4.1748,4.3774,4.0495,3.9840,3
2458355.567997,-5.8818,12.5554,4.1748,4.3774,4.0495,3.9840,3
2458355.585337,-12.2556,15.8781,4.1748,4.3774,4.0495,3.9840,3
2458355.614557,-7.0055,6.9900,4.1748,4.3774,4.0495,3.9840,3
2458355.631607,-6.5295,19.8171,4.1748,4.3774,4.0495,3.9840,3
2458356.476847,-3.5167,6.3244,4.1748,4.3774,4.0495,3.9840,3
2458356.523717,-7.5108,11.2676,4.1748,4.3774,4.0495,3.9840,3
2458356.541207,-5.2226,13.8909,4.1748,4.3774,4.0495,3.9840,3
2458356.558487,-4.4648,12.9902,4.1748,4.3774,4.0495,3.9840,3
2458356.620227,-6.9143,18.4074,4.1748,4.3774,4.0495,3.9840,3
2458356.637447,1.5351,11.3573,4.1748,4.3774,4.0495,3.9840,3
2458356.654117,-3.8615,9.4996,4.1748,4.3774,4.0495,3.9840,3
2458357.478647,-8.2996,10.9647,4.1748,4.3774,4.0495,3.9840,3
2458357.506507,-3.6553,12.1488,4.1748,4.3774,4.0495,3.9840,3
2458357.534247,2.4907,12.0910,4.1748,4.3774,4.0495,3.9840,3
2458357.555667,-1.9993,6.1628,4.1748,4.3774,4.0495,3.9840,3
2458357.573147,-4.2864,15.7224,4.1748,4.3774,4.0495,3.9840,3
2458357.590257,-9.4149,14.1023,4.1748,4.3774,4.0495,3.9840,3
2458357.609137,-6.0831,5.7736,4.1748,4.3774,4.0495,3.9840,3
2458357.653937,-1.5580,17.9388,4.1748,4.3774,4.0495,3.9840,3
2458358.492637,-13.6273,12.7870,4.1748,4.3774,4.0495,3.9840,3
2458358.511417,-4.1709,13.2141,4.1748,4.3774,4.0495,3.9840,3
2458358.555977,-1.2824,17.3643,4.1748,4.3774,4.0495,3.9840,3
2458358.573797,-11.9751,5.4210,4.1748,4.3774,4.0495,3.9840,3
2458358.590847,-0.3981,14.1082,4.1748,4.3774,4.0495,3.9840,3
2458358.638407,-8.1365,12.0732,4.1748,4.3774,4.0495,3.9840,3
2458358.655527,-2.2084,5.7171,4.1748,4.3774,4.0495,3.9840,3
2458358.662707,1.8421,15.8667,4.1748,4.3774,4.0495,3.9840,3
2458359.485977,-5.1014,8.4521,4.1748,4.3774,4.0495,3.9840,3
2458359.503207,-11.6441,18.3256,4.1748,4.3774,4.0495,3.9840,3
2458359.523537,-4.1657,15.1200,4.1748,4.3774,4.0495,3.9840,3
2458359.575587,-5.3628,10.9856,4.1748,4.3774,4.0495,3.9840,3
2458359.592707,-3.6544,10.8162,4.1748,4.3774,4.0495,3.9840,3
2458359.609907,-4.5304,16.9559,4.1748,4.3774,4.0495,3.9840,3
2458359.627207,-9.7904,18.6591,4.1748,4.3774,4.0495,3.9840,3
2458359.644127,-10.4253,11.4980,4.1748,4.3774,4.0495,3.9840,3
2458360.472247,-4.9034,10.0763,4.1748,4.3774,4.0495,3.9840,3
2458360.489237,-12.8494,13.7320,4.1748,4.3774,4.0495,3.9840,3
2458360.505797,0.1458,8.0661,4.1748,4.3774,4.0495,3.9840,3
2458360.524067,-5.6633,9.6114,4.1748,4.3774,4.0495,3.9840,3
2458360.541007,-9.2572,9.9781,4.1748,4.3774,4.0495,3.9840,3
2458360.577547,-7.5735,8.3045,4.1748,4.3774,4.0495,3.9840,3
2458360.596507,-1.5355,8.9017,4.1748,4.3774,4.0495,3.9840,3
2458360.614507,-1.4288,12.0649,4.1748,4.3774,4.0495,3.9840,3
2458360.631067,-7.1717,6.3509,4.1748,4.3774,4.0495,3.9840,3
2458360.648477,-12.5569,5.5618,4.1748,4.3774,4.0495,3.9840,3
2458361.614767,-8.7390,7.3678,4.1748,4.3774,4.0495,3.9840,3
2458363.513577,-6.3540,15.1332,4.1748,4.3774,4.0495,3.9840,3
2458363.530647,-6.9166,19.4884,4.1748,4.3774,4.0495,3.9840,3
2458363.547897,-12.0451,16.8402,4.1748,4.3774,4.0495,3.9840,3
2458363.567097,-3.6670,8.1861,4.1748,4.3774,4.0495,3.9840,3
2458363.630007,-2.2675,7.4029,4.1748,4.3774,4.0495,3.9840,3
2458363.646597,-8.8293,5.0243,4.1748,4.3774,4.0495,3.9840,3
2458364.501127,-4.7724,6.1628,4.1748,4.3774,4.0495,3.9840,3
2458364.518857,-4.1461,8.2009,4.1748,4.3774,4.0495,3.9840,3
2458364.552717,-11.5316,10.2301,4.1748,4.3774,4.0495,3.9840,3
2458365.514267,-13.5194,2.6008,4.1748,4.3774,4.0495,3.9840,3
2458365.541947,-5.0710,7.6063,4.1748,4.3774,4.0495,3.9840,3
2458365.592597,2.7249,8.6811,4.1748,4.3774,4.0495,3.9840,3
2458366.499277,-8.4248,11.1964,4.1748,4.3774,4.0495,3.9840,3
2458366.570997,-0.3771,6.9373,4.1748,4.3774,4.0495,3.9840,3
2458366.587567,-5.7931,18.4518,4.1748,4.3774,4.0495,3.9840,3
2458366.604787,-10.5415,10.3033,4.1748,4.3774,4.0495,3.9840,3
2458366.621747,-9.1227,14.3542,4.1748,4.3774,4.0495,3.9840,3
2458366.638417,-12.3766,4.6766,4.1748,4.3774,4.0495,3.9840,3
2458367.498077,-6.8408,12.6605,4.1748,4.3774,4.0495,3.9840,3
2458367.515297,-5.7990,10.3595,4.1748,4.3774,4.0495,3.9840,3
2458367.549487,-8.7147,12.8455,4.1748,4.3774,4.0495,3.9840,3
2458367.566257,-4.6493,14.4080,4.1748,4.3774,4.0495,3.9840,3
2458367.583357,0.0332,18.3694,4.1748,4.3774,4.0495,3.9840,3
2458367.622517,-7.8998,4.6966,4.1748,4.3774,4.0495,3.9840,3
2458368.502537,-11.0692,9.7406,4.1748,4.3774,4.0495,3.9840,3
2458368.518937,-1.8745,12.9820,4.1748,4.3774,4.0495,3.9840,3
2458368.547487,-1.9734,7.6922,4.1748,4.3774,4.0495,3.9840,3
2458368.575267,-11.5480,10.8473,4.1748,4.3774,4.0495,3.9840,3
2458369.489557,-2.6472,6.0019,4.1748,4.3774,4.0495,3.9840,3
2458369.516937,-9.2819,8.1508,4.1748,4.3774,4.0495,3.9840,3
2458369.533827,-0.7073,19.2349,4.1748,4.3774,4.0495,3.9840,3
2458369.551087,-7.1615,7.0736,4.1748,4.3774,4.0495,3.9840,3
2458369.567937,-4.0748,10.5425,4.1748,4.3774,4.0495,3.9840,3
2458369.614297,-9.1431,7.0317,4.1748,4.3774,4.0495,3.9840,3
2458370.489537,-3.4180,11.7132,4.1748,4.3774,4.0495,3.9840,3
2458370.506787,-8.6161,8.1197,4.1748,4.3774,4.0495,3.9840,3
2458370.523527,-6.8577,9.8881,4.1748,4.3774,4.0495,3.9840,3
2458370.540557,-6.7645,8.7574,4.1748,4.3774,4.0495,3.9840,3
2458370.558097,-10.0568,11.5659,4.1748,4.3774,4.0495,3.9840,3
2458370.585537,-1.2741,3.3838,4.1748,4.3774,4.0495,3.9840,3
2458370.619887,-9.1278,11.4509,4.1748,4.3774,4.0495,3.9840,3
2458370.631327,1.8005,11.8588,4.1748,4.3774,4.0495,3.9840,3
2458371.483737,-3.3445,10.7611,4.1748,4.3774,4.0495,3.9840,3
2458371.500537,-7.1815,12.3267,4.1748,4.3774,4.0495,3.9840,3
2458371.528997,-2.3312,14.8778,4.1748,4.3774,4.0495,3.9840,3
2458371.548257,1.5678,7.1039,4.1748,4.3774,4.0495,3.9840,3
2458371.565377,-4.6036,8.7739,4.1748,4.3774,4.0495,3.9840,3
2458371.584577,1.6997,10.5976,4.1748,4.3774,4.0495,3.9840,3
2458371.630117,-6.8865,2.9604,4.1748,4.3774,4.0495,3.9840,3
2458371.632827,-10.7260,7.2010,4.1748,4.3774,4.0495,3.9840,3
2458372.482857,-10.8864,19.9315,4.1748,4.3774,4.0495,3.9840,3
2458372.503667,-11.0795,11.3711,4.1748,4.3774,4.0495,3.9840,3
2458372.520607,-4.1599,9.2089,4.1748,4.3774,4.0495,3.9840,3
2458372.545167,-5.7026,12.7577,4.1748,4.3774,4.0495,3.9840,3
2458372.573277,-7.7684,16.4858,4.1748,4.3774,4.0495,3.9840,3
2458372.590157,-7.9699,14.1958,4.1748,4.3774,4.0495,3.9840,3
2458372.621777,-5.5478,17.9469,4.1748,4.3774,4.0495,3.9840,3
2458373.540097,-0.7952,8.4745,4.1748,4.3774,4.0495,3.9840,3
2458373.602007,-5.2083,6.1639,4.1748,4.3774,4.0495,3.9840,3
2458373.619257,-9.6249,10.4192,4.1748,4.3774,4.0495,3.9840,3
2458375.506987,-13.2247,8.3558,4.1748,4.3774,4.0495,3.9840,3
2458375.551977,0.0037,17.5213,4.1748,4.3774,4.0495,3.9840,3
2458375.586117,-5.0398,17.7703,4.1748,4.3774,4.0495,3.9840,3
2458375.603417,0.4784,11.3654,4.1748,4.3774,4.0495,3.9840,3
2458375.613007,-4.6784,6.3156,4.1748,4.3774,4.0495,3.9840,3
2458375.627577,0.6611,16.7142,4.1748,4.3774,4.0495,3.9840,3
2458376.502047,-1.5288,12.3348,4.1748,4.3774,4.0495,3.9840,3
2458376.529787,-1.0829,14.1112,4.1748,4.3774,4.0495,3.9840,3
2458376.557627,-2.7542,11.6588,4.1748,4.3774,4.0495,3.9840,3
2458376.574647,1.1160,17.3644,4.1748,4.3774,4.0495,3.9840,3
2458376.625447,-3.1371,13.7771,4.1748,4.3774,4.0495,3.9840,3
2458377.481277,-1.8162,2.4632,4.1748,4.3774,4.0495,3.9840,3
2458377.560277,-7.2491,3.8892,4.1748,4.3774,4.0495,3.9840,3
2458377.576987,-11.7268,13.6596,4.1748,4.3774,4.0495,3.9840,3
2458377.593927,-7.9933,5.0800,4.1748,4.3774,4.0495,3.9840,3
2458378.508387,-6.5434,13.5289,4.1748,4.3774,4.0495,3.9840,3
2458378.543007,-10.3472,5.4884,4.1748,4.3774,4.0495,3.9840,3
2458378.611267,-12.2596,16.3979,4.1748,4.3774,4.0495,3.9840,3
2458382.489417,-4.8963,3.2296,4.1748,4.3774,4.0495,3.9840,3
2458382.507277,-8.5724,13.8592,4.1748,4.3774,4.0495,3.9840,3
2458382.524477,-8.1214,14.7525,4.1748,4.3774,4.0495,3.9840,3
2458382.541527,-8.3797,4.8049,4.1748,4.3774,4.0495,3.9840,3
2458382.574287,-10.8655,14.2639,4.1748,4.3774,4.0495,3.9840,3
2458382.591187,1.5855,6.9093,4.1748,4.3774,4.0495,3.9840,3
2458382.608427,-5.5902,19.3604,4.1748,4.3774,4.0495,3.9840,3
2458383.477697,1.2854,15.7656,4.1748,4.3774,4.0495,3.9840,3
2458383.513537,-4.3093,10.8385,4.1748,4.3774,4.0495,3.9840,3
2458383.541267,-4.4668,9.0212,4.1748,4.3774,4.0495,3.9840,3
2458383.558227,-8.3765,17.4325,4.1748,4.3774,4.0495,3.9840,3
2458383.599017,1.2491,9.6907,4.1748,4.3774,4.0495,3.9840,3
2458384.511157,-8.6524,17.6993,4.1748,4.3774,4.0495,3.9840,3
2458384.557857,-9.6454,13.2538,4.1748,4.3774,4.0495,3.9840,3
2458384.574997,-6.4844,7.7366,4.1748,4.3774,4.0495,3.9840,3
2458385.490867,0.8748,8.7849,4.1748,4.3774,4.0495,3.9840,3
2458385.523707,-6.5790,11.9783,4.1748,4.3774,4.0495,3.9840,3
2458385.540837,-11.9597,8.6458,4.1748,4.3774,4.0495,3.9840,3
2458385.558487,-11.3666,20.7621,4.1748,4.3774,4.0495,3.9840,3
2458385.575967,-4.6997,11.7630,4.1748,4.3774,4.0495,3.9840,3
2458385.592897,-6.9713,17.4716,4.1748,4.3774,4.0495,3.9840,3
2458386.499677,-2.4366,11.2353,4.1748,4.3774,4.0495,3.9840,3
2458386.516847,-9.8804,7.0956,4.1748,4.3774,4.0495,3.9840,3
2458386.575937,-5.1087,21.3566,4.1748,4.3774,4.0495,3.9840,3
2458387.490977,-3.3802,20.0337,4.1748,4.3774,4.0495,3.9840,3
2458387.518727,0.3877,4.3645,4.1748,4.3774,4.0495,3.9840,3
2458390.514577,1.0585,11.9804,4.1748,4.3774,4.0495,3.9840,3
2458390.533417,-7.7273,5.5580,4.1748,4.3774,4.0495,3.9840,3
2458390.550717,-2.7011,11.9064,4.1748,4.3774,4.0495,3.9840,3
2458393.498697,-6.5389,4.4012,4.1748,4.3774,4.0495,3.9840,3
2458393.516017,-0.7647,10.1108,4.1748,4.3774,4.0495,3.9840,3
2458393.566717,-3.7619,5.5560,4.1748,4.3774,4.0495,3.9840,3
2458394.483377,-1.9672,3.8997,4.1748,4.3774,4.0495,3.9840,3
2458394.501547,-1.5129,17.9371,4.1748,4.3774,4.0495,3.9840,3
2458394.518947,-9.5893,16.4389,4.1748,4.3774,4.0495,3.9840,3
2458394.536277,-1.5527,19.8202,4.1748,4.3774,4.0495,3.9840,3
2458394.566427,-9.2943,17.6167,4.1748,4.3774,4.0495,3.9840,3
2458397.490507,-11.0565,19.0647,4.1748,4.3774,4.0495,3.9840,3
2458397.508727,-5.6128,11.3463,4.1748,4.3774,4.0495,3.9840,3
2458397.525547,-5.7287,15.6812,4.1748,4.3774,4.0495,3.9840,3
2458397.554127,3.2588,9.2232,4.1748,4.3774,4.0495,3.9840,3
2458398.535117,-9.3440,9.2183,4.1748,4.3774,4.0495,3.9840,3
2458398.552287,-2.6639,3.4183,4.1748,4.3774,4.0495,3.9840,3
2458404.539787,6.0513,13.9501,4.1748,4.3774,4.0495,3.9840,3
2458408.507197,0.0572,13.5311,4.1748,4.3774,4.0495,3.9840,3
2458408.524887,5.9297,12.1763,4.1748,4.3774,4.0495,3.9840,3
2458409.498007,0.4837,20.2812,4.1748,4.3774,4.0495,3.9840,3
2458409.514957,8.2880,21.6590,4.1748,4.3774,4.0495,3.9840,3
2458411.507187,-5.4583,10.4617,4.1748,4.3774,4.0495,3.9840,3
2458412.498527,-4.2363,9.6271,4.1748,4.3774,4.0495,3.9840,3
2458412.515517,10.9187,13.6897,4.1748,4.3774,4.0495,3.9840,3
2458533.872867,-2.9452,8.6451,4.1748,4.3774,4.5725,4.7661,4
2458534.871137,-2.3819,6.3110,4.1748,4.3774,4.5725,4.7661,4
2458535.884707,-2.0770,10.5165,4.1748,4.3774,4.5725,4.7661,4
2458536.862957,-0.2349,12.9366,4.1748,4.3774,4.5725,4.7661,4
2458537.851727,-1.3228,11.4631,4.1748,4.3774,4.5725,4.7661,4
2458537.868707,-1.4043,3.8117,4.1748,4.3774,4.5725,4.7661,4
2458537.902667,-7.7699,6.2204,4.1748,4.3774,4.5725,4.7661,4
2458538.857917,-9.1843,12.8074,4.1748,4.3774,4.5725,4.7661,4
2458538.890767,-3.9791,12.6519,4.1748,4.3774,4.5725,4.7661,4
2458539.876537,-9.1613,11.1361,4.1748,4.3774,4.5725,4.7661,4
2458540.880377,-3.3228,6.8712,4.1748,4.3774,4.5725,4.7661,4
2458542.873107,-10.2836,11.8613,4.1748,4.3774,4.5725,4.7661,4
2458542.900977,-1.0931,15.1698,4.1748,4.3774,4.5725,4.7661,4
2458543.839977,-8.9496,12.5316,4.1748,4.3774,4.5725,4.7661,4
2458543.856717,-9.9436,11.9600,4.1748,4.3774,4.5725,4.7661,4
2458543.890397,-1.7340,8.4737,4.1748,4.3774,4.5725,4.7661,4
2458544.836077,-6.4627,10.6487,4.1748,4.3774,4.5725,4.7661,4
2458544.853447,-10.3846,10.4409,4.1748,4.3774,4.5725,4.7661,4
2458544.872077,-5.1363,12.6523,4.1748,4.3774,4.5725,4.7661,4
2458544.888227,-8.1385,9.7656,4.1748,4.3774,4.5725,4.7661,4
2458544.904757,-1.5595,14.0016,4.1748,4.3774,4.5725,4.7661,4
2458546.858587,-4.7317,10.1159,4.1748,4.3774,4.5725,4.7661,4
2458546.894497,-6.8525,14.3199,4.1748,4.3774,4.5725,4.7661,4
2458547.868837,-5.7330,5.7194,4.1748,4.3774,4.5725,4.7661,4
