# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "out_d04": comparison star outside the calibration set
# I_OGLE = 18.14, at pixel (147.6, 148.0), 4.5 pix from the target
# absolute proper motion (mu_alpha cos d, mu_d) = -0.713, -5.419 mas/yr, gauge removed
# WARNING: this star is 4.5 pix from the target with ~7 pix seeing. It is blended
#   with the target and its centroid tracks the microlensing brightening; its 2026
#   season is displaced by tens of mas. Not a clean comparison object.
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458274.731897,10.9457,16.7920,32.3691,30.8392,26.8115,28.1317,3
2458274.748597,6.4756,8.4392,32.3691,30.8392,26.8115,28.1317,3
2458274.782957,18.5660,-10.7566,32.3691,30.8392,26.8115,28.1317,3
2458274.811457,44.1168,67.7371,32.3691,30.8392,26.8115,28.1317,3
2458274.828457,13.9638,26.6225,32.3691,30.8392,26.8115,28.1317,3
2458274.845317,23.1835,44.3489,32.3691,30.8392,26.8115,28.1317,3
2458274.879097,-34.5029,39.9490,32.3691,30.8392,26.8115,28.1317,3
2458274.895847,24.3249,40.3783,32.3691,30.8392,26.8115,28.1317,3
2458275.765897,3.5134,-32.0331,32.3691,30.8392,26.8115,28.1317,3
2458275.782887,-22.0997,16.3134,32.3691,30.8392,26.8115,28.1317,3
2458275.842207,-7.8632,38.6051,32.3691,30.8392,26.8115,28.1317,3
2458275.859117,-22.4944,13.6040,32.3691,30.8392,26.8115,28.1317,3
2458276.620667,-23.6876,75.7783,32.3691,30.8392,26.8115,28.1317,3
2458276.657717,-48.5952,43.6934,32.3691,30.8392,26.8115,28.1317,3
2458276.723307,20.0316,-33.8795,32.3691,30.8392,26.8115,28.1317,3
2458276.786977,-40.6788,-12.6692,32.3691,30.8392,26.8115,28.1317,3
2458276.814887,-20.5753,18.1017,32.3691,30.8392,26.8115,28.1317,3
2458276.867017,26.4880,4.7140,32.3691,30.8392,26.8115,28.1317,3
2458276.883827,-38.5076,-47.7591,32.3691,30.8392,26.8115,28.1317,3
2458277.640627,-4.7504,16.3561,32.3691,30.8392,26.8115,28.1317,3
2458277.657697,20.6182,-0.2291,32.3691,30.8392,26.8115,28.1317,3
2458277.740217,-10.2165,11.4803,32.3691,30.8392,26.8115,28.1317,3
2458277.757057,-34.7274,-17.5799,32.3691,30.8392,26.8115,28.1317,3
2458277.784757,3.9308,-9.8808,32.3691,30.8392,26.8115,28.1317,3
2458277.818167,9.6340,13.0004,32.3691,30.8392,26.8115,28.1317,3
2458277.852287,-10.2800,28.8215,32.3691,30.8392,26.8115,28.1317,3
2458278.578837,1.4579,17.3405,32.3691,30.8392,26.8115,28.1317,3
2458278.595997,-6.3690,35.2756,32.3691,30.8392,26.8115,28.1317,3
2458278.613077,-13.4120,-19.5645,32.3691,30.8392,26.8115,28.1317,3
2458278.677597,32.6369,-25.7198,32.3691,30.8392,26.8115,28.1317,3
2458282.608567,-32.0572,42.3755,32.3691,30.8392,26.8115,28.1317,3
2458282.625987,-49.2834,53.0896,32.3691,30.8392,26.8115,28.1317,3
2458282.673767,12.7323,-2.7636,32.3691,30.8392,26.8115,28.1317,3
2458282.691147,-48.4356,-8.7693,32.3691,30.8392,26.8115,28.1317,3
2458282.707847,25.0618,-38.6644,32.3691,30.8392,26.8115,28.1317,3
2458282.744337,13.4320,-21.9340,32.3691,30.8392,26.8115,28.1317,3
2458282.761697,-13.2480,-42.4094,32.3691,30.8392,26.8115,28.1317,3
2458282.791397,1.3089,-13.6424,32.3691,30.8392,26.8115,28.1317,3
2458282.807667,21.4928,-27.1054,32.3691,30.8392,26.8115,28.1317,3
2458282.824597,4.1092,-9.2391,32.3691,30.8392,26.8115,28.1317,3
2458282.843737,0.8044,3.1997,32.3691,30.8392,26.8115,28.1317,3
2458283.561937,-24.4432,52.7545,32.3691,30.8392,26.8115,28.1317,3
2458283.596057,68.6265,31.4439,32.3691,30.8392,26.8115,28.1317,3
2458283.669497,29.6867,-25.0449,32.3691,30.8392,26.8115,28.1317,3
2458283.704087,13.6965,-6.6614,32.3691,30.8392,26.8115,28.1317,3
2458283.730777,1.9686,-22.7082,32.3691,30.8392,26.8115,28.1317,3
2458283.747487,11.9880,-29.8128,32.3691,30.8392,26.8115,28.1317,3
2458283.807687,-29.1679,-11.7292,32.3691,30.8392,26.8115,28.1317,3
2458283.824867,0.1547,-7.2410,32.3691,30.8392,26.8115,28.1317,3
2458283.842187,21.2395,-32.3484,32.3691,30.8392,26.8115,28.1317,3
2458283.859207,-12.0817,-4.3966,32.3691,30.8392,26.8115,28.1317,3
2458284.656537,19.1036,-22.8972,32.3691,30.8392,26.8115,28.1317,3
2458284.673577,2.5775,-17.9097,32.3691,30.8392,26.8115,28.1317,3
2458284.690397,-33.7377,-46.5648,32.3691,30.8392,26.8115,28.1317,3
2458284.764407,21.8040,10.4075,32.3691,30.8392,26.8115,28.1317,3
2458284.781377,-30.7726,10.1154,32.3691,30.8392,26.8115,28.1317,3
2458284.798267,25.3764,-5.4747,32.3691,30.8392,26.8115,28.1317,3
2458284.817367,-8.3869,-27.2081,32.3691,30.8392,26.8115,28.1317,3
2458284.834417,-23.5816,16.9089,32.3691,30.8392,26.8115,28.1317,3
2458284.862097,37.8841,32.5347,32.3691,30.8392,26.8115,28.1317,3
2458285.606417,41.1084,3.7482,32.3691,30.8392,26.8115,28.1317,3
2458285.627497,5.4958,1.7678,32.3691,30.8392,26.8115,28.1317,3
2458286.662717,87.0477,-13.1968,32.3691,30.8392,26.8115,28.1317,3
2458286.682397,12.2518,-30.3852,32.3691,30.8392,26.8115,28.1317,3
2458286.725377,-0.7067,-66.4573,32.3691,30.8392,26.8115,28.1317,3
2458286.746787,5.1179,34.9359,32.3691,30.8392,26.8115,28.1317,3
2458286.774237,18.4110,4.9548,32.3691,30.8392,26.8115,28.1317,3
2458286.807637,9.0479,19.1156,32.3691,30.8392,26.8115,28.1317,3
2458286.825317,9.7991,33.0738,32.3691,30.8392,26.8115,28.1317,3
2458286.841827,18.7665,71.1991,32.3691,30.8392,26.8115,28.1317,3
2458287.540417,-5.0464,80.6861,32.3691,30.8392,26.8115,28.1317,3
2458287.568907,-0.4094,13.7287,32.3691,30.8392,26.8115,28.1317,3
2458287.588967,21.1432,7.4543,32.3691,30.8392,26.8115,28.1317,3
2458287.606237,43.7050,-40.0740,32.3691,30.8392,26.8115,28.1317,3
2458287.623187,-6.8758,1.4683,32.3691,30.8392,26.8115,28.1317,3
2458287.640257,66.7274,-51.2217,32.3691,30.8392,26.8115,28.1317,3
2458287.685717,15.4349,23.5980,32.3691,30.8392,26.8115,28.1317,3
2458287.767247,-33.0738,1.3775,32.3691,30.8392,26.8115,28.1317,3
2458288.590297,95.4434,7.5788,32.3691,30.8392,26.8115,28.1317,3
2458288.634767,69.8986,-37.8077,32.3691,30.8392,26.8115,28.1317,3
2458288.662737,-1.8929,5.8001,32.3691,30.8392,26.8115,28.1317,3
2458288.713987,-9.0795,28.9391,32.3691,30.8392,26.8115,28.1317,3
2458288.827607,-9.8362,-10.8505,32.3691,30.8392,26.8115,28.1317,3
2458289.630107,29.8203,29.0134,32.3691,30.8392,26.8115,28.1317,3
2458289.664237,1.5527,-9.8913,32.3691,30.8392,26.8115,28.1317,3
2458289.680807,2.6119,-20.7679,32.3691,30.8392,26.8115,28.1317,3
2458289.698937,80.3193,4.2114,32.3691,30.8392,26.8115,28.1317,3
2458289.727347,-10.2540,7.4631,32.3691,30.8392,26.8115,28.1317,3
2458289.744457,1.2715,-51.3043,32.3691,30.8392,26.8115,28.1317,3
2458289.761047,23.8300,-12.3154,32.3691,30.8392,26.8115,28.1317,3
2458289.795997,19.3827,9.1216,32.3691,30.8392,26.8115,28.1317,3
2458289.824827,85.9382,59.4272,32.3691,30.8392,26.8115,28.1317,3
2458290.595427,64.0026,-39.1642,32.3691,30.8392,26.8115,28.1317,3
2458290.615297,-4.7309,35.3261,32.3691,30.8392,26.8115,28.1317,3
2458290.631707,32.4029,52.8990,32.3691,30.8392,26.8115,28.1317,3
2458290.648907,32.6218,-14.7931,32.3691,30.8392,26.8115,28.1317,3
2458290.676657,12.9697,12.1185,32.3691,30.8392,26.8115,28.1317,3
2458290.717137,-18.6054,27.7274,32.3691,30.8392,26.8115,28.1317,3
2458290.734067,33.5504,-17.7653,32.3691,30.8392,26.8115,28.1317,3
2458290.751137,-31.5318,28.9786,32.3691,30.8392,26.8115,28.1317,3
2458290.768447,3.6031,0.8474,32.3691,30.8392,26.8115,28.1317,3
2458290.796317,-6.4384,-2.2452,32.3691,30.8392,26.8115,28.1317,3
2458290.829987,-27.4547,24.8063,32.3691,30.8392,26.8115,28.1317,3
2458290.847197,-1.9228,52.5098,32.3691,30.8392,26.8115,28.1317,3
2458291.564667,70.9948,77.2464,32.3691,30.8392,26.8115,28.1317,3
2458291.584057,65.0227,33.4661,32.3691,30.8392,26.8115,28.1317,3
2458291.601027,66.1087,2.1976,32.3691,30.8392,26.8115,28.1317,3
2458291.628607,71.9699,2.3195,32.3691,30.8392,26.8115,28.1317,3
2458291.696237,-27.0209,1.1711,32.3691,30.8392,26.8115,28.1317,3
2458291.727467,-37.0339,27.0232,32.3691,30.8392,26.8115,28.1317,3
2458291.762097,-21.5163,31.3921,32.3691,30.8392,26.8115,28.1317,3
2458291.795967,-23.5559,36.3548,32.3691,30.8392,26.8115,28.1317,3
2458292.542797,89.1470,42.2104,32.3691,30.8392,26.8115,28.1317,3
2458292.660137,17.1205,-45.1097,32.3691,30.8392,26.8115,28.1317,3
2458292.728297,23.1593,-39.5892,32.3691,30.8392,26.8115,28.1317,3
2458292.766017,2.4778,18.7786,32.3691,30.8392,26.8115,28.1317,3
2458292.821937,62.1917,37.6300,32.3691,30.8392,26.8115,28.1317,3
2458292.839697,85.2972,2.5979,32.3691,30.8392,26.8115,28.1317,3
2458293.709057,57.6217,-27.1194,32.3691,30.8392,26.8115,28.1317,3
2458294.675257,66.8935,18.6746,32.3691,30.8392,26.8115,28.1317,3
2458294.692577,67.8911,-21.8841,32.3691,30.8392,26.8115,28.1317,3
2458294.777677,29.0096,18.6443,32.3691,30.8392,26.8115,28.1317,3
2458295.596417,31.9142,50.3318,32.3691,30.8392,26.8115,28.1317,3
2458295.643047,-7.4382,16.3461,32.3691,30.8392,26.8115,28.1317,3
2458295.659917,13.4750,5.5566,32.3691,30.8392,26.8115,28.1317,3
2458295.695627,20.4379,-32.6332,32.3691,30.8392,26.8115,28.1317,3
2458295.724757,4.9501,21.8214,32.3691,30.8392,26.8115,28.1317,3
2458295.741697,34.2434,-41.4294,32.3691,30.8392,26.8115,28.1317,3
2458295.778107,-20.6322,34.9601,32.3691,30.8392,26.8115,28.1317,3
2458295.802887,-20.6809,28.0308,32.3691,30.8392,26.8115,28.1317,3
2458295.819657,-28.5204,15.4859,32.3691,30.8392,26.8115,28.1317,3
2458295.843987,-9.0662,31.5679,32.3691,30.8392,26.8115,28.1317,3
2458298.690627,22.4846,-25.9245,32.3691,30.8392,26.8115,28.1317,3
2458298.743607,16.4335,-18.7383,32.3691,30.8392,26.8115,28.1317,3
2458298.761927,-4.5060,18.0823,32.3691,30.8392,26.8115,28.1317,3
2458301.609657,64.8655,13.3395,32.3691,30.8392,26.8115,28.1317,3
2458301.655107,19.7150,-44.6777,32.3691,30.8392,26.8115,28.1317,3
2458305.603507,34.4400,34.1156,32.3691,30.8392,26.8115,28.1317,3
2458306.730237,5.7101,11.6200,32.3691,30.8392,26.8115,28.1317,3
2458306.747067,-1.7651,46.3352,32.3691,30.8392,26.8115,28.1317,3
2458307.530777,-13.3786,13.8264,32.3691,30.8392,26.8115,28.1317,3
2458307.548317,20.2033,16.7641,32.3691,30.8392,26.8115,28.1317,3
2458307.565517,2.1379,13.9183,32.3691,30.8392,26.8115,28.1317,3
2458307.592897,8.3233,-9.1399,32.3691,30.8392,26.8115,28.1317,3
2458307.609867,-31.1248,16.1183,32.3691,30.8392,26.8115,28.1317,3
2458307.663427,-14.0357,4.6173,32.3691,30.8392,26.8115,28.1317,3
2458307.725187,26.4980,25.3669,32.3691,30.8392,26.8115,28.1317,3
2458307.742337,-19.3107,37.6804,32.3691,30.8392,26.8115,28.1317,3
2458307.777417,-8.6920,5.1731,32.3691,30.8392,26.8115,28.1317,3
2458308.479597,-25.8063,53.0241,32.3691,30.8392,26.8115,28.1317,3
2458308.511757,-33.9807,34.3315,32.3691,30.8392,26.8115,28.1317,3
2458308.528597,77.8118,14.7489,32.3691,30.8392,26.8115,28.1317,3
2458308.544967,23.6976,-1.8987,32.3691,30.8392,26.8115,28.1317,3
2458308.562587,44.2774,18.5507,32.3691,30.8392,26.8115,28.1317,3
2458308.631157,44.7889,29.9947,32.3691,30.8392,26.8115,28.1317,3
2458308.648627,-21.2554,9.2087,32.3691,30.8392,26.8115,28.1317,3
2458308.665197,-21.9336,-31.1238,32.3691,30.8392,26.8115,28.1317,3
2458308.710897,-3.3962,6.7628,32.3691,30.8392,26.8115,28.1317,3
2458308.727577,18.5864,-18.8049,32.3691,30.8392,26.8115,28.1317,3
2458308.744427,-5.5723,45.9382,32.3691,30.8392,26.8115,28.1317,3
2458308.761377,20.1918,8.2839,32.3691,30.8392,26.8115,28.1317,3
2458309.524167,-23.1192,22.8536,32.3691,30.8392,26.8115,28.1317,3
2458309.541467,-1.8900,9.9319,32.3691,30.8392,26.8115,28.1317,3
2458309.611477,20.1498,-38.9901,32.3691,30.8392,26.8115,28.1317,3
2458309.628387,33.6236,-12.7071,32.3691,30.8392,26.8115,28.1317,3
2458309.645557,3.1345,-18.4240,32.3691,30.8392,26.8115,28.1317,3
2458309.696557,-39.5169,-10.6707,32.3691,30.8392,26.8115,28.1317,3
2458309.730197,-10.1598,28.7233,32.3691,30.8392,26.8115,28.1317,3
2458309.747097,1.8323,7.9529,32.3691,30.8392,26.8115,28.1317,3
2458310.602327,9.0613,3.4726,32.3691,30.8392,26.8115,28.1317,3
2458310.621427,17.9542,7.5634,32.3691,30.8392,26.8115,28.1317,3
2458310.638447,-1.8973,11.6773,32.3691,30.8392,26.8115,28.1317,3
2458310.666117,-35.1266,21.9258,32.3691,30.8392,26.8115,28.1317,3
2458310.699907,-0.7410,9.9203,32.3691,30.8392,26.8115,28.1317,3
2458310.716607,2.5436,8.5112,32.3691,30.8392,26.8115,28.1317,3
2458310.733847,-22.2706,24.5759,32.3691,30.8392,26.8115,28.1317,3
2458310.761217,-3.6702,8.4985,32.3691,30.8392,26.8115,28.1317,3
2458310.795247,42.1475,-5.7135,32.3691,30.8392,26.8115,28.1317,3
2458310.807087,58.1646,-13.5582,32.3691,30.8392,26.8115,28.1317,3
2458311.549477,30.1758,18.5981,32.3691,30.8392,26.8115,28.1317,3
2458311.567667,15.4858,-5.4096,32.3691,30.8392,26.8115,28.1317,3
2458311.584267,74.2941,37.4128,32.3691,30.8392,26.8115,28.1317,3
2458311.674437,-28.8576,9.0541,32.3691,30.8392,26.8115,28.1317,3
2458311.691167,1.5289,51.2940,32.3691,30.8392,26.8115,28.1317,3
2458311.708007,1.3360,23.1293,32.3691,30.8392,26.8115,28.1317,3
2458312.567837,1.0527,2.6885,32.3691,30.8392,26.8115,28.1317,3
2458312.634687,15.8968,-26.7162,32.3691,30.8392,26.8115,28.1317,3
2458312.651537,8.6874,-8.9931,32.3691,30.8392,26.8115,28.1317,3
2458312.668367,-20.6611,-7.3824,32.3691,30.8392,26.8115,28.1317,3
2458312.712667,-1.5902,2.5920,32.3691,30.8392,26.8115,28.1317,3
2458312.769217,-15.3387,30.2122,32.3691,30.8392,26.8115,28.1317,3
2458313.509327,46.6590,-16.8830,32.3691,30.8392,26.8115,28.1317,3
2458313.544057,33.2250,-1.0399,32.3691,30.8392,26.8115,28.1317,3
2458313.607427,-3.7414,-3.8246,32.3691,30.8392,26.8115,28.1317,3
2458313.646267,-15.5701,-19.6064,32.3691,30.8392,26.8115,28.1317,3
2458313.690787,-7.5856,-1.1879,32.3691,30.8392,26.8115,28.1317,3
2458313.707687,20.9901,42.6508,32.3691,30.8392,26.8115,28.1317,3
2458313.724807,-17.8315,11.0587,32.3691,30.8392,26.8115,28.1317,3
2458313.758727,-8.3636,50.9670,32.3691,30.8392,26.8115,28.1317,3
2458314.469987,16.8551,0.9006,32.3691,30.8392,26.8115,28.1317,3
2458314.542577,5.1838,-23.1933,32.3691,30.8392,26.8115,28.1317,3
2458314.571047,14.0670,-21.9167,32.3691,30.8392,26.8115,28.1317,3
2458314.587937,24.0809,-20.7945,32.3691,30.8392,26.8115,28.1317,3
2458314.604737,-7.5136,1.0170,32.3691,30.8392,26.8115,28.1317,3
2458314.621637,9.3825,-38.4324,32.3691,30.8392,26.8115,28.1317,3
2458314.684517,-7.0060,-3.0725,32.3691,30.8392,26.8115,28.1317,3
2458314.701327,34.1399,-10.3117,32.3691,30.8392,26.8115,28.1317,3
2458314.722457,-31.0772,13.2906,32.3691,30.8392,26.8115,28.1317,3
2458315.521257,51.8204,27.7121,32.3691,30.8392,26.8115,28.1317,3
2458316.508007,22.6124,-18.1762,32.3691,30.8392,26.8115,28.1317,3
2458316.524947,11.0832,-22.3865,32.3691,30.8392,26.8115,28.1317,3
2458316.571837,-2.4708,35.8545,32.3691,30.8392,26.8115,28.1317,3
2458316.613447,37.6807,-37.2026,32.3691,30.8392,26.8115,28.1317,3
2458316.698737,-12.0747,-3.5414,32.3691,30.8392,26.8115,28.1317,3
2458316.715977,-17.0348,-1.2092,32.3691,30.8392,26.8115,28.1317,3
2458316.734197,-11.4597,22.7489,32.3691,30.8392,26.8115,28.1317,3
2458316.750607,-10.8402,8.7710,32.3691,30.8392,26.8115,28.1317,3
2458316.772057,-29.5706,-12.0574,32.3691,30.8392,26.8115,28.1317,3
2458320.502497,5.3346,-2.1928,32.3691,30.8392,26.8115,28.1317,3
2458320.530207,-13.1570,28.7892,32.3691,30.8392,26.8115,28.1317,3
2458320.581737,31.5575,-28.1571,32.3691,30.8392,26.8115,28.1317,3
2458320.600337,23.4059,-39.7188,32.3691,30.8392,26.8115,28.1317,3
2458320.628287,38.6884,-38.9237,32.3691,30.8392,26.8115,28.1317,3
2458320.647007,-45.4400,-37.7652,32.3691,30.8392,26.8115,28.1317,3
2458320.664117,-16.7132,-15.3976,32.3691,30.8392,26.8115,28.1317,3
2458320.681317,-22.7704,8.8042,32.3691,30.8392,26.8115,28.1317,3
2458320.698397,-43.4441,-1.8765,32.3691,30.8392,26.8115,28.1317,3
2458320.725897,-43.9950,59.6125,32.3691,30.8392,26.8115,28.1317,3
2458320.759757,29.7957,8.9049,32.3691,30.8392,26.8115,28.1317,3
2458322.524477,4.7894,44.8088,32.3691,30.8392,26.8115,28.1317,3
2458322.609397,-4.2158,7.0921,32.3691,30.8392,26.8115,28.1317,3
2458323.566617,20.3299,13.4139,32.3691,30.8392,26.8115,28.1317,3
2458323.602457,-29.6513,8.6397,32.3691,30.8392,26.8115,28.1317,3
2458328.473247,63.7284,0.1795,32.3691,30.8392,26.8115,28.1317,3
2458328.554217,15.2744,12.1067,32.3691,30.8392,26.8115,28.1317,3
2458328.570927,2.3817,27.4125,32.3691,30.8392,26.8115,28.1317,3
2458328.592367,58.7332,22.9210,32.3691,30.8392,26.8115,28.1317,3
2458328.609427,-2.8061,-26.3521,32.3691,30.8392,26.8115,28.1317,3
2458328.667997,43.0119,11.1632,32.3691,30.8392,26.8115,28.1317,3
2458328.712687,9.6633,5.6708,32.3691,30.8392,26.8115,28.1317,3
2458328.729647,-31.1456,-57.9584,32.3691,30.8392,26.8115,28.1317,3
2458328.746537,48.6091,-36.0252,32.3691,30.8392,26.8115,28.1317,3
2458329.512097,18.2339,21.4465,32.3691,30.8392,26.8115,28.1317,3
2458329.545857,-13.2171,-22.4566,32.3691,30.8392,26.8115,28.1317,3
2458329.562177,-4.9376,-9.3102,32.3691,30.8392,26.8115,28.1317,3
2458329.590137,27.3510,-25.8011,32.3691,30.8392,26.8115,28.1317,3
2458329.606847,14.2337,-25.8682,32.3691,30.8392,26.8115,28.1317,3
2458329.624207,25.1640,-27.8412,32.3691,30.8392,26.8115,28.1317,3
2458329.641217,40.6872,-58.5472,32.3691,30.8392,26.8115,28.1317,3
2458329.664307,7.3320,-6.5504,32.3691,30.8392,26.8115,28.1317,3
2458329.691937,-0.9284,7.9272,32.3691,30.8392,26.8115,28.1317,3
2458329.715137,-12.4821,0.3196,32.3691,30.8392,26.8115,28.1317,3
2458329.749257,49.4484,25.8167,32.3691,30.8392,26.8115,28.1317,3
2458330.511627,59.2715,31.0931,32.3691,30.8392,26.8115,28.1317,3
2458330.540107,-25.7323,-34.2380,32.3691,30.8392,26.8115,28.1317,3
2458330.557327,10.6554,35.2371,32.3691,30.8392,26.8115,28.1317,3
2458330.574757,53.1763,0.5218,32.3691,30.8392,26.8115,28.1317,3
2458330.591457,13.9637,-12.3584,32.3691,30.8392,26.8115,28.1317,3
2458330.659487,34.4546,-31.7304,32.3691,30.8392,26.8115,28.1317,3
2458331.471587,-34.1775,26.9866,32.3691,30.8392,26.8115,28.1317,3
2458331.488257,-31.4785,26.0183,32.3691,30.8392,26.8115,28.1317,3
2458331.505097,-17.3921,-10.2428,32.3691,30.8392,26.8115,28.1317,3
2458331.521957,1.3120,-2.1223,32.3691,30.8392,26.8115,28.1317,3
2458331.566757,-3.2305,-14.0544,32.3691,30.8392,26.8115,28.1317,3
2458331.583417,46.7309,17.7013,32.3691,30.8392,26.8115,28.1317,3
2458331.600117,28.1650,-21.7764,32.3691,30.8392,26.8115,28.1317,3
2458331.637867,26.9098,-32.7313,32.3691,30.8392,26.8115,28.1317,3
2458331.665297,13.9023,-13.5411,32.3691,30.8392,26.8115,28.1317,3
2458331.682457,23.3444,-9.4669,32.3691,30.8392,26.8115,28.1317,3
2458331.699377,4.0833,8.2692,32.3691,30.8392,26.8115,28.1317,3
2458331.733397,-12.5942,4.3558,32.3691,30.8392,26.8115,28.1317,3
2458332.507667,-40.5992,50.5633,32.3691,30.8392,26.8115,28.1317,3
2458332.524547,-14.5898,16.0452,32.3691,30.8392,26.8115,28.1317,3
2458332.587277,-23.6072,-52.9893,32.3691,30.8392,26.8115,28.1317,3
2458332.604257,26.6209,-36.9229,32.3691,30.8392,26.8115,28.1317,3
2458332.638647,5.4903,-31.1412,32.3691,30.8392,26.8115,28.1317,3
2458332.655497,3.8869,-27.0259,32.3691,30.8392,26.8115,28.1317,3
2458332.719957,27.4912,38.4738,32.3691,30.8392,26.8115,28.1317,3
2458334.548617,5.4954,-16.2625,32.3691,30.8392,26.8115,28.1317,3
2458334.566107,-28.1222,-5.6890,32.3691,30.8392,26.8115,28.1317,3
2458334.582987,28.4281,13.3717,32.3691,30.8392,26.8115,28.1317,3
2458334.601747,-17.4922,41.4477,32.3691,30.8392,26.8115,28.1317,3
2458334.618767,15.8792,10.7055,32.3691,30.8392,26.8115,28.1317,3
2458334.646367,11.7868,21.0346,32.3691,30.8392,26.8115,28.1317,3
2458334.663617,35.9256,54.8316,32.3691,30.8392,26.8115,28.1317,3
2458334.680647,34.1748,39.9209,32.3691,30.8392,26.8115,28.1317,3
2458335.499957,9.0291,-33.2651,32.3691,30.8392,26.8115,28.1317,3
2458335.521507,6.3540,-0.9265,32.3691,30.8392,26.8115,28.1317,3
2458335.538637,42.1938,-48.7960,32.3691,30.8392,26.8115,28.1317,3
2458335.555747,21.7149,-31.2657,32.3691,30.8392,26.8115,28.1317,3
2458335.573007,47.5458,6.5908,32.3691,30.8392,26.8115,28.1317,3
2458335.600297,6.3881,-33.4875,32.3691,30.8392,26.8115,28.1317,3
2458335.617357,-18.1918,14.6084,32.3691,30.8392,26.8115,28.1317,3
2458335.651727,53.5784,70.3465,32.3691,30.8392,26.8115,28.1317,3
2458335.669027,14.4943,46.1090,32.3691,30.8392,26.8115,28.1317,3
2458335.714027,36.1294,2.7401,32.3691,30.8392,26.8115,28.1317,3
2458336.475357,0.7365,-3.9409,32.3691,30.8392,26.8115,28.1317,3
2458336.537437,4.4264,-11.2129,32.3691,30.8392,26.8115,28.1317,3
2458336.564677,38.5183,-48.3206,32.3691,30.8392,26.8115,28.1317,3
2458336.581707,16.0784,-41.9492,32.3691,30.8392,26.8115,28.1317,3
2458336.633527,2.5931,-43.5971,32.3691,30.8392,26.8115,28.1317,3
2458336.661187,-31.0684,-7.5103,32.3691,30.8392,26.8115,28.1317,3
2458338.627827,9.8575,7.0707,32.3691,30.8392,26.8115,28.1317,3
2458339.473997,-14.3641,17.4348,32.3691,30.8392,26.8115,28.1317,3
2458339.516827,-15.0001,-21.4953,32.3691,30.8392,26.8115,28.1317,3
2458339.533997,-2.6938,-4.0133,32.3691,30.8392,26.8115,28.1317,3
2458339.550887,37.9522,28.7959,32.3691,30.8392,26.8115,28.1317,3
2458339.578487,10.4177,-26.1049,32.3691,30.8392,26.8115,28.1317,3
2458339.602127,7.7754,-6.4267,32.3691,30.8392,26.8115,28.1317,3
2458339.624167,15.0505,4.6986,32.3691,30.8392,26.8115,28.1317,3
2458339.641687,-19.3219,47.5104,32.3691,30.8392,26.8115,28.1317,3
2458340.524577,22.0507,-46.7649,32.3691,30.8392,26.8115,28.1317,3
2458340.579747,16.3224,-28.5261,32.3691,30.8392,26.8115,28.1317,3
2458340.725437,6.8187,-21.6362,32.3691,30.8392,26.8115,28.1317,3
2458341.535297,16.0910,-42.5701,32.3691,30.8392,26.8115,28.1317,3
2458341.581297,-6.7312,-12.3450,32.3691,30.8392,26.8115,28.1317,3
2458341.598747,-15.3598,-34.0938,32.3691,30.8392,26.8115,28.1317,3
2458341.695777,11.0708,59.2345,32.3691,30.8392,26.8115,28.1317,3
2458342.468257,-4.1587,15.0079,32.3691,30.8392,26.8115,28.1317,3
2458342.502597,24.6796,-20.7499,32.3691,30.8392,26.8115,28.1317,3
2458342.549837,-14.9055,-18.6540,32.3691,30.8392,26.8115,28.1317,3
2458342.567017,11.4258,12.9177,32.3691,30.8392,26.8115,28.1317,3
2458342.606037,15.1362,21.1085,32.3691,30.8392,26.8115,28.1317,3
2458342.623107,3.5439,37.2366,32.3691,30.8392,26.8115,28.1317,3
2458342.668807,-0.9612,30.5177,32.3691,30.8392,26.8115,28.1317,3
2458342.685757,-15.5677,58.0721,32.3691,30.8392,26.8115,28.1317,3
2458343.549017,33.2118,-68.3842,32.3691,30.8392,26.8115,28.1317,3
2458343.632407,29.8462,-31.0381,32.3691,30.8392,26.8115,28.1317,3
2458344.491637,19.6996,33.8099,32.3691,30.8392,26.8115,28.1317,3
2458344.514347,30.2146,-52.9864,32.3691,30.8392,26.8115,28.1317,3
2458344.566697,31.7934,-26.4432,32.3691,30.8392,26.8115,28.1317,3
2458344.590687,-0.8739,-43.3112,32.3691,30.8392,26.8115,28.1317,3
2458344.624607,-5.4261,15.4696,32.3691,30.8392,26.8115,28.1317,3
2458344.654107,-25.2833,0.9557,32.3691,30.8392,26.8115,28.1317,3
2458344.712977,41.1127,-5.8926,32.3691,30.8392,26.8115,28.1317,3
2458345.482407,25.5561,-37.6213,32.3691,30.8392,26.8115,28.1317,3
2458345.498927,-14.4877,-32.9750,32.3691,30.8392,26.8115,28.1317,3
2458345.515167,5.5670,-21.8638,32.3691,30.8392,26.8115,28.1317,3
2458345.536367,-2.9194,-22.7928,32.3691,30.8392,26.8115,28.1317,3
2458345.568147,15.1521,-49.2907,32.3691,30.8392,26.8115,28.1317,3
2458345.585537,9.4631,-11.0162,32.3691,30.8392,26.8115,28.1317,3
