# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (198.6, 145.4), 48.4 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152435 , -31.793916 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.863, -6.341 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458192.867897,-19.5830,14.9453,18.0616,15.5742,15.3247,12.8794,3
2458192.887827,-16.7220,14.0526,18.0616,15.5742,15.3247,12.8794,3
2458192.904957,4.9800,10.4214,18.0616,15.5742,15.3247,12.8794,3
2458193.802297,4.7822,26.6675,18.0616,15.5742,15.3247,12.8794,3
2458193.853197,30.3616,5.2434,18.0616,15.5742,15.3247,12.8794,3
2458194.809337,24.5137,-19.2482,18.0616,15.5742,15.3247,12.8794,3
2458194.843517,-4.3623,3.3464,18.0616,15.5742,15.3247,12.8794,3
2458195.827197,14.2070,5.6334,18.0616,15.5742,15.3247,12.8794,3
2458195.843967,14.0543,19.1983,18.0616,15.5742,15.3247,12.8794,3
2458195.889867,-26.8287,-19.5940,18.0616,15.5742,15.3247,12.8794,3
2458196.825987,11.5762,26.7786,18.0616,15.5742,15.3247,12.8794,3
2458196.846107,17.6708,9.0650,18.0616,15.5742,15.3247,12.8794,3
2458196.863227,-19.0209,16.7549,18.0616,15.5742,15.3247,12.8794,3
2458196.914627,20.6129,3.9304,18.0616,15.5742,15.3247,12.8794,3
2458197.790857,41.4421,-2.3409,18.0616,15.5742,15.3247,12.8794,3
2458197.842217,7.3435,-17.4371,18.0616,15.5742,15.3247,12.8794,3
2458197.862447,7.7828,19.8699,18.0616,15.5742,15.3247,12.8794,3
2458197.914127,-13.2371,-5.6379,18.0616,15.5742,15.3247,12.8794,3
2458198.820067,7.6828,13.0310,18.0616,15.5742,15.3247,12.8794,3
2458198.864447,-6.9855,12.8450,18.0616,15.5742,15.3247,12.8794,3
2458198.884767,-21.2297,22.4916,18.0616,15.5742,15.3247,12.8794,3
2458199.808367,5.7430,22.4147,18.0616,15.5742,15.3247,12.8794,3
2458199.825517,-3.7662,-10.1511,18.0616,15.5742,15.3247,12.8794,3
2458199.842577,24.2103,9.6469,18.0616,15.5742,15.3247,12.8794,3
2458199.862507,12.1823,21.2122,18.0616,15.5742,15.3247,12.8794,3
2458199.879597,26.0217,33.4859,18.0616,15.5742,15.3247,12.8794,3
2458199.908667,0.7995,-6.2921,18.0616,15.5742,15.3247,12.8794,3
2458200.779947,0.3579,30.9404,18.0616,15.5742,15.3247,12.8794,3
2458200.876587,-23.6251,23.7654,18.0616,15.5742,15.3247,12.8794,3
2458200.913557,21.2865,6.0201,18.0616,15.5742,15.3247,12.8794,3
2458201.801687,20.6761,-11.7880,18.0616,15.5742,15.3247,12.8794,3
2458201.818617,-0.8462,6.4840,18.0616,15.5742,15.3247,12.8794,3
2458201.897957,-4.8237,-2.7073,18.0616,15.5742,15.3247,12.8794,3
2458202.789767,15.5739,-4.4987,18.0616,15.5742,15.3247,12.8794,3
2458203.768317,-10.8116,-0.3315,18.0616,15.5742,15.3247,12.8794,3
2458203.784807,24.3517,-1.2801,18.0616,15.5742,15.3247,12.8794,3
2458203.835697,15.9057,-4.2528,18.0616,15.5742,15.3247,12.8794,3
2458204.820587,-11.2126,24.7797,18.0616,15.5742,15.3247,12.8794,3
2458204.838377,-2.8137,4.8526,18.0616,15.5742,15.3247,12.8794,3
2458204.866027,8.1924,19.7331,18.0616,15.5742,15.3247,12.8794,3
2458204.899637,18.8532,10.5414,18.0616,15.5742,15.3247,12.8794,3
2458205.759287,10.8072,19.6843,18.0616,15.5742,15.3247,12.8794,3
2458205.776187,20.8728,-22.1307,18.0616,15.5742,15.3247,12.8794,3
2458206.758697,39.0569,-12.3256,18.0616,15.5742,15.3247,12.8794,3
2458206.792607,8.5096,8.7633,18.0616,15.5742,15.3247,12.8794,3
2458206.888707,17.7421,5.8701,18.0616,15.5742,15.3247,12.8794,3
2458207.776607,-0.3119,-2.2709,18.0616,15.5742,15.3247,12.8794,3
2458207.793627,24.2611,1.7533,18.0616,15.5742,15.3247,12.8794,3
2458208.759917,30.3287,-7.3402,18.0616,15.5742,15.3247,12.8794,3
2458208.805377,-4.9778,24.5437,18.0616,15.5742,15.3247,12.8794,3
2458210.794607,41.5624,-14.7660,18.0616,15.5742,15.3247,12.8794,3
2458210.811447,46.5794,9.2402,18.0616,15.5742,15.3247,12.8794,3
2458210.838967,-18.2734,21.2546,18.0616,15.5742,15.3247,12.8794,3
2458210.856767,-6.0082,17.8604,18.0616,15.5742,15.3247,12.8794,3
2458211.743847,20.0344,-10.0193,18.0616,15.5742,15.3247,12.8794,3
2458211.777597,26.5941,-1.0919,18.0616,15.5742,15.3247,12.8794,3
2458211.794467,16.9987,19.2278,18.0616,15.5742,15.3247,12.8794,3
2458211.879967,-6.0499,11.9075,18.0616,15.5742,15.3247,12.8794,3
2458211.897097,-14.5476,13.0810,18.0616,15.5742,15.3247,12.8794,3
2458211.913987,4.8081,3.8521,18.0616,15.5742,15.3247,12.8794,3
2458212.758367,16.0947,25.6330,18.0616,15.5742,15.3247,12.8794,3
2458213.774947,9.9067,28.0738,18.0616,15.5742,15.3247,12.8794,3
2458214.812607,11.7538,-2.2971,18.0616,15.5742,15.3247,12.8794,3
2458214.830217,3.5030,7.2686,18.0616,15.5742,15.3247,12.8794,3
2458214.847497,14.7086,12.1211,18.0616,15.5742,15.3247,12.8794,3
2458214.894267,-2.2492,-3.4390,18.0616,15.5742,15.3247,12.8794,3
2458215.912557,40.5645,12.6876,18.0616,15.5742,15.3247,12.8794,3
2458216.735067,-10.7875,24.9279,18.0616,15.5742,15.3247,12.8794,3
2458216.751937,30.0579,-7.4156,18.0616,15.5742,15.3247,12.8794,3
2458216.861607,10.5550,35.4502,18.0616,15.5742,15.3247,12.8794,3
2458216.905917,-5.0128,12.8946,18.0616,15.5742,15.3247,12.8794,3
2458217.765507,14.0637,35.5539,18.0616,15.5742,15.3247,12.8794,3
2458217.811577,34.1282,21.0709,18.0616,15.5742,15.3247,12.8794,3
2458217.851207,13.2082,20.5834,18.0616,15.5742,15.3247,12.8794,3
2458217.869987,19.5636,15.6127,18.0616,15.5742,15.3247,12.8794,3
2458217.899117,11.3458,35.1833,18.0616,15.5742,15.3247,12.8794,3
2458217.916197,-3.9679,11.3420,18.0616,15.5742,15.3247,12.8794,3
2458220.808007,20.4750,-2.7794,18.0616,15.5742,15.3247,12.8794,3
2458220.898347,7.2676,3.1279,18.0616,15.5742,15.3247,12.8794,3
2458221.725687,3.6598,21.4091,18.0616,15.5742,15.3247,12.8794,3
2458221.742957,10.6674,19.7404,18.0616,15.5742,15.3247,12.8794,3
2458221.760187,30.9747,15.9083,18.0616,15.5742,15.3247,12.8794,3
2458221.880017,-5.8289,17.1796,18.0616,15.5742,15.3247,12.8794,3
2458222.736207,35.3807,6.2236,18.0616,15.5742,15.3247,12.8794,3
2458222.753317,16.9508,-5.2533,18.0616,15.5742,15.3247,12.8794,3
2458222.770537,14.4691,22.6566,18.0616,15.5742,15.3247,12.8794,3
2458222.866037,0.0562,31.4333,18.0616,15.5742,15.3247,12.8794,3
2458223.800727,-9.4864,15.9225,18.0616,15.5742,15.3247,12.8794,3
2458223.802507,18.1707,-2.0811,18.0616,15.5742,15.3247,12.8794,3
2458223.854517,-5.6004,6.9467,18.0616,15.5742,15.3247,12.8794,3
2458223.871797,-11.7160,26.4644,18.0616,15.5742,15.3247,12.8794,3
2458223.916887,-5.3923,6.4802,18.0616,15.5742,15.3247,12.8794,3
2458224.767027,11.7659,21.5482,18.0616,15.5742,15.3247,12.8794,3
2458224.801307,6.8115,19.6509,18.0616,15.5742,15.3247,12.8794,3
2458224.818367,-5.3499,0.1784,18.0616,15.5742,15.3247,12.8794,3
2458224.880067,15.1573,8.8658,18.0616,15.5742,15.3247,12.8794,3
2458224.921937,11.1743,3.4272,18.0616,15.5742,15.3247,12.8794,3
2458225.741347,-1.5754,17.5629,18.0616,15.5742,15.3247,12.8794,3
2458225.810637,12.3066,6.8057,18.0616,15.5742,15.3247,12.8794,3
2458225.844317,9.7592,16.1251,18.0616,15.5742,15.3247,12.8794,3
2458225.914407,-4.3948,14.6279,18.0616,15.5742,15.3247,12.8794,3
2458226.819147,15.5274,-1.2180,18.0616,15.5742,15.3247,12.8794,3
2458226.865877,-3.7766,37.4611,18.0616,15.5742,15.3247,12.8794,3
2458226.882867,14.4813,28.5233,18.0616,15.5742,15.3247,12.8794,3
2458226.899937,-3.3030,24.0632,18.0616,15.5742,15.3247,12.8794,3
2458227.719577,-4.2586,-5.8062,18.0616,15.5742,15.3247,12.8794,3
2458227.737937,2.6429,6.8180,18.0616,15.5742,15.3247,12.8794,3
2458227.754947,-10.5298,-11.6058,18.0616,15.5742,15.3247,12.8794,3
2458227.771907,-11.2067,23.1612,18.0616,15.5742,15.3247,12.8794,3
2458227.788557,-2.4262,24.7273,18.0616,15.5742,15.3247,12.8794,3
2458227.828057,3.2564,7.6498,18.0616,15.5742,15.3247,12.8794,3
2458227.845767,-2.5219,-8.3123,18.0616,15.5742,15.3247,12.8794,3
2458227.898137,4.9262,24.0970,18.0616,15.5742,15.3247,12.8794,3
2458228.796657,8.2881,31.4893,18.0616,15.5742,15.3247,12.8794,3
2458228.899047,-11.5411,21.9823,18.0616,15.5742,15.3247,12.8794,3
2458229.751997,7.0696,16.4649,18.0616,15.5742,15.3247,12.8794,3
2458229.789077,2.6636,7.8678,18.0616,15.5742,15.3247,12.8794,3
2458230.801687,11.7259,5.3480,18.0616,15.5742,15.3247,12.8794,3
2458230.883567,-0.2814,20.7627,18.0616,15.5742,15.3247,12.8794,3
2458231.846567,22.4892,14.6870,18.0616,15.5742,15.3247,12.8794,3
2458231.864007,17.1293,22.5288,18.0616,15.5742,15.3247,12.8794,3
2458231.935567,30.9462,18.6683,18.0616,15.5742,15.3247,12.8794,3
2458233.699227,6.8540,-14.4460,18.0616,15.5742,15.3247,12.8794,3
2458233.756287,-5.5205,11.2257,18.0616,15.5742,15.3247,12.8794,3
2458233.774977,-3.1927,12.8958,18.0616,15.5742,15.3247,12.8794,3
2458233.794087,23.6852,22.0459,18.0616,15.5742,15.3247,12.8794,3
2458233.811697,-16.1716,34.1403,18.0616,15.5742,15.3247,12.8794,3
2458233.828557,16.9897,-9.4408,18.0616,15.5742,15.3247,12.8794,3
2458233.873467,15.4789,-8.9501,18.0616,15.5742,15.3247,12.8794,3
2458233.890307,16.8775,3.1728,18.0616,15.5742,15.3247,12.8794,3
2458233.910647,-5.6125,34.5710,18.0616,15.5742,15.3247,12.8794,3
2458236.709227,20.0581,34.0814,18.0616,15.5742,15.3247,12.8794,3
2458236.726477,-1.7887,-8.0018,18.0616,15.5742,15.3247,12.8794,3
2458236.775957,-6.1520,4.9632,18.0616,15.5742,15.3247,12.8794,3
2458236.795897,-6.1555,15.0295,18.0616,15.5742,15.3247,12.8794,3
2458236.812557,-3.2452,7.7807,18.0616,15.5742,15.3247,12.8794,3
2458236.846187,16.8815,7.8440,18.0616,15.5742,15.3247,12.8794,3
2458238.711327,25.0496,25.3805,18.0616,15.5742,15.3247,12.8794,3
2458238.762377,15.2215,8.6920,18.0616,15.5742,15.3247,12.8794,3
2458238.858797,-4.1968,11.6071,18.0616,15.5742,15.3247,12.8794,3
2458238.920347,22.6031,-2.1844,18.0616,15.5742,15.3247,12.8794,3
2458240.732307,-5.0589,9.2573,18.0616,15.5742,15.3247,12.8794,3
2458240.753827,-6.5517,34.1260,18.0616,15.5742,15.3247,12.8794,3
2458240.770947,22.8164,-11.4770,18.0616,15.5742,15.3247,12.8794,3
2458240.798417,-24.3249,10.9386,18.0616,15.5742,15.3247,12.8794,3
2458240.853567,4.8367,-5.2154,18.0616,15.5742,15.3247,12.8794,3
2458240.870207,-10.8999,35.3782,18.0616,15.5742,15.3247,12.8794,3
2458241.747297,-19.4934,0.7219,18.0616,15.5742,15.3247,12.8794,3
2458241.781437,16.1243,13.4217,18.0616,15.5742,15.3247,12.8794,3
2458241.801907,14.9912,-4.4559,18.0616,15.5742,15.3247,12.8794,3
2458242.772927,-0.4375,-1.5660,18.0616,15.5742,15.3247,12.8794,3
2458242.807227,5.2915,-3.6028,18.0616,15.5742,15.3247,12.8794,3
2458243.756997,23.2013,14.2602,18.0616,15.5742,15.3247,12.8794,3
2458243.774277,-0.6327,15.3563,18.0616,15.5742,15.3247,12.8794,3
2458243.877117,7.3299,18.3817,18.0616,15.5742,15.3247,12.8794,3
2458243.904377,14.3021,-4.5027,18.0616,15.5742,15.3247,12.8794,3
2458243.921597,-3.7832,9.6839,18.0616,15.5742,15.3247,12.8794,3
2458244.736737,7.6424,19.6025,18.0616,15.5742,15.3247,12.8794,3
2458244.771367,-12.4451,6.1823,18.0616,15.5742,15.3247,12.8794,3
2458244.816307,10.6327,0.4069,18.0616,15.5742,15.3247,12.8794,3
2458244.832987,8.3684,15.8750,18.0616,15.5742,15.3247,12.8794,3
2458244.867447,-4.0041,3.8783,18.0616,15.5742,15.3247,12.8794,3
2458244.923367,-4.9980,26.9676,18.0616,15.5742,15.3247,12.8794,3
2458245.783717,24.7531,4.4539,18.0616,15.5742,15.3247,12.8794,3
2458245.807187,-16.2810,8.8104,18.0616,15.5742,15.3247,12.8794,3
2458245.853267,13.8127,9.7823,18.0616,15.5742,15.3247,12.8794,3
2458246.700827,7.9779,33.0044,18.0616,15.5742,15.3247,12.8794,3
2458246.736747,14.2240,12.3907,18.0616,15.5742,15.3247,12.8794,3
2458246.754037,-3.8828,3.8913,18.0616,15.5742,15.3247,12.8794,3
2458246.821367,29.8716,-10.3300,18.0616,15.5742,15.3247,12.8794,3
2458246.839117,-5.1624,30.9851,18.0616,15.5742,15.3247,12.8794,3
2458246.873477,9.4732,4.0707,18.0616,15.5742,15.3247,12.8794,3
2458246.924407,-8.6854,4.2043,18.0616,15.5742,15.3247,12.8794,3
2458249.667897,-22.4482,-13.6475,18.0616,15.5742,15.3247,12.8794,3
2458249.756247,-7.1702,18.0705,18.0616,15.5742,15.3247,12.8794,3
2458249.843307,6.5358,0.4611,18.0616,15.5742,15.3247,12.8794,3
2458249.870787,-7.0364,31.0032,18.0616,15.5742,15.3247,12.8794,3
2458249.888097,-0.4650,-4.6138,18.0616,15.5742,15.3247,12.8794,3
2458249.905807,19.1764,14.8758,18.0616,15.5742,15.3247,12.8794,3
2458249.922897,19.2906,-10.5606,18.0616,15.5742,15.3247,12.8794,3
2458250.658537,-3.4109,-1.6137,18.0616,15.5742,15.3247,12.8794,3
2458250.675737,6.3701,16.3449,18.0616,15.5742,15.3247,12.8794,3
2458250.692477,1.7117,21.2075,18.0616,15.5742,15.3247,12.8794,3
2458250.709617,12.4773,4.0088,18.0616,15.5742,15.3247,12.8794,3
2458250.754897,-13.7146,-3.5981,18.0616,15.5742,15.3247,12.8794,3
2458251.694497,-12.6885,9.6475,18.0616,15.5742,15.3247,12.8794,3
2458251.711417,8.5377,-7.2979,18.0616,15.5742,15.3247,12.8794,3
2458251.728447,10.4897,10.3388,18.0616,15.5742,15.3247,12.8794,3
2458251.747097,-1.4189,-4.7110,18.0616,15.5742,15.3247,12.8794,3
2458251.774947,14.3151,9.8501,18.0616,15.5742,15.3247,12.8794,3
2458251.792627,25.7299,9.6588,18.0616,15.5742,15.3247,12.8794,3
2458252.844707,36.1604,-14.9420,18.0616,15.5742,15.3247,12.8794,3
2458252.906827,-12.4967,0.7998,18.0616,15.5742,15.3247,12.8794,3
2458253.730707,25.2462,8.8900,18.0616,15.5742,15.3247,12.8794,3
2458253.794317,8.7879,12.6038,18.0616,15.5742,15.3247,12.8794,3
2458253.811287,7.0291,7.2451,18.0616,15.5742,15.3247,12.8794,3
2458253.827727,28.0132,24.4883,18.0616,15.5742,15.3247,12.8794,3
2458253.845017,28.8735,21.4663,18.0616,15.5742,15.3247,12.8794,3
2458254.666147,3.1618,23.0554,18.0616,15.5742,15.3247,12.8794,3
2458254.817937,-3.7001,-0.3691,18.0616,15.5742,15.3247,12.8794,3
2458254.834767,7.6415,23.5846,18.0616,15.5742,15.3247,12.8794,3
2458254.888047,-0.6207,12.9150,18.0616,15.5742,15.3247,12.8794,3
2458254.905087,2.8743,21.0145,18.0616,15.5742,15.3247,12.8794,3
2458254.921727,-25.9305,26.7948,18.0616,15.5742,15.3247,12.8794,3
2458255.656117,-24.9102,6.3501,18.0616,15.5742,15.3247,12.8794,3
2458255.723877,5.1691,24.0488,18.0616,15.5742,15.3247,12.8794,3
2458255.768767,12.1043,11.3734,18.0616,15.5742,15.3247,12.8794,3
2458255.888037,-2.1798,19.9635,18.0616,15.5742,15.3247,12.8794,3
2458256.670527,8.1458,9.7165,18.0616,15.5742,15.3247,12.8794,3
2458256.690597,4.2702,-1.1550,18.0616,15.5742,15.3247,12.8794,3
2458256.707427,4.2513,3.5608,18.0616,15.5742,15.3247,12.8794,3
2458256.758517,3.0044,10.6047,18.0616,15.5742,15.3247,12.8794,3
2458256.779077,14.2610,5.4293,18.0616,15.5742,15.3247,12.8794,3
2458256.799047,-2.1169,20.9879,18.0616,15.5742,15.3247,12.8794,3
2458256.833387,15.9472,23.5562,18.0616,15.5742,15.3247,12.8794,3
2458256.898677,-9.2596,-0.3360,18.0616,15.5742,15.3247,12.8794,3
2458257.659917,28.1527,1.8980,18.0616,15.5742,15.3247,12.8794,3
2458257.677057,19.5892,-12.2688,18.0616,15.5742,15.3247,12.8794,3
2458257.721587,22.4236,20.3773,18.0616,15.5742,15.3247,12.8794,3
2458257.738437,10.4231,14.9294,18.0616,15.5742,15.3247,12.8794,3
2458257.772017,26.7070,34.8816,18.0616,15.5742,15.3247,12.8794,3
2458257.818517,0.1631,31.2761,18.0616,15.5742,15.3247,12.8794,3
2458257.835647,7.8890,32.8479,18.0616,15.5742,15.3247,12.8794,3
2458257.852977,-11.8168,16.5960,18.0616,15.5742,15.3247,12.8794,3
2458257.875627,-2.4608,32.0270,18.0616,15.5742,15.3247,12.8794,3
2458257.899087,-22.5209,2.5328,18.0616,15.5742,15.3247,12.8794,3
2458258.629227,32.8800,16.9447,18.0616,15.5742,15.3247,12.8794,3
2458258.656397,-4.7053,18.0530,18.0616,15.5742,15.3247,12.8794,3
2458258.673487,21.6886,-12.9413,18.0616,15.5742,15.3247,12.8794,3
2458258.690387,9.3897,2.7929,18.0616,15.5742,15.3247,12.8794,3
2458258.707537,-23.0332,26.3271,18.0616,15.5742,15.3247,12.8794,3
2458258.724487,-10.5106,25.8485,18.0616,15.5742,15.3247,12.8794,3
2458258.803587,-4.4643,12.9070,18.0616,15.5742,15.3247,12.8794,3
2458258.820177,-2.0842,21.1107,18.0616,15.5742,15.3247,12.8794,3
2458258.888537,0.7574,-5.4728,18.0616,15.5742,15.3247,12.8794,3
2458259.684477,13.0018,4.1497,18.0616,15.5742,15.3247,12.8794,3
2458259.711487,-21.9587,16.2430,18.0616,15.5742,15.3247,12.8794,3
2458259.728747,-3.8510,18.1271,18.0616,15.5742,15.3247,12.8794,3
2458259.757077,-2.7174,13.3133,18.0616,15.5742,15.3247,12.8794,3
2458259.829167,12.8334,15.9196,18.0616,15.5742,15.3247,12.8794,3
2458259.881937,7.0602,16.6922,18.0616,15.5742,15.3247,12.8794,3
2458259.915617,15.0027,-12.4163,18.0616,15.5742,15.3247,12.8794,3
2458260.649287,21.4881,-15.7325,18.0616,15.5742,15.3247,12.8794,3
2458260.706637,8.4533,32.3165,18.0616,15.5742,15.3247,12.8794,3
2458260.748467,1.9086,26.0448,18.0616,15.5742,15.3247,12.8794,3
2458260.802567,10.3638,16.5347,18.0616,15.5742,15.3247,12.8794,3
2458260.836287,32.8705,33.6972,18.0616,15.5742,15.3247,12.8794,3
2458260.853507,-0.5977,-2.7917,18.0616,15.5742,15.3247,12.8794,3
2458260.887837,-16.9094,15.2932,18.0616,15.5742,15.3247,12.8794,3
2458261.620517,17.3011,16.2992,18.0616,15.5742,15.3247,12.8794,3
2458261.735707,-10.8331,6.5033,18.0616,15.5742,15.3247,12.8794,3
2458261.838007,0.4972,13.6422,18.0616,15.5742,15.3247,12.8794,3
2458261.903167,-15.1184,-9.3166,18.0616,15.5742,15.3247,12.8794,3
2458261.922097,17.2852,16.4832,18.0616,15.5742,15.3247,12.8794,3
2458262.616267,2.1348,-10.7374,18.0616,15.5742,15.3247,12.8794,3
2458262.660487,18.7310,-11.1890,18.0616,15.5742,15.3247,12.8794,3
2458262.677447,2.4256,20.9747,18.0616,15.5742,15.3247,12.8794,3
2458262.711867,-9.8323,18.2508,18.0616,15.5742,15.3247,12.8794,3
2458262.808787,-17.7466,30.0726,18.0616,15.5742,15.3247,12.8794,3
2458262.853707,-12.5159,1.3960,18.0616,15.5742,15.3247,12.8794,3
2458262.921407,20.5619,-16.7109,18.0616,15.5742,15.3247,12.8794,3
2458263.626237,19.0720,0.8501,18.0616,15.5742,15.3247,12.8794,3
2458263.642997,-6.3141,14.5785,18.0616,15.5742,15.3247,12.8794,3
2458263.679397,3.9811,-11.9948,18.0616,15.5742,15.3247,12.8794,3
2458263.706347,5.5411,7.8947,18.0616,15.5742,15.3247,12.8794,3
2458263.731707,-22.9466,0.4671,18.0616,15.5742,15.3247,12.8794,3
2458263.750747,-14.4674,23.1005,18.0616,15.5742,15.3247,12.8794,3
2458263.767967,6.4730,19.4893,18.0616,15.5742,15.3247,12.8794,3
2458263.785067,-1.3966,27.9760,18.0616,15.5742,15.3247,12.8794,3
2458263.846567,-9.0066,32.1996,18.0616,15.5742,15.3247,12.8794,3
2458263.907567,20.5007,-11.2768,18.0616,15.5742,15.3247,12.8794,3
2458264.624567,-4.3212,-5.8478,18.0616,15.5742,15.3247,12.8794,3
2458264.641957,-3.7680,-8.5041,18.0616,15.5742,15.3247,12.8794,3
2458264.768087,-6.4360,4.5103,18.0616,15.5742,15.3247,12.8794,3
2458264.785187,10.4903,7.1537,18.0616,15.5742,15.3247,12.8794,3
2458264.802297,-18.4063,17.4702,18.0616,15.5742,15.3247,12.8794,3
2458264.824837,-5.3483,7.7542,18.0616,15.5742,15.3247,12.8794,3
2458264.841727,-19.4072,6.7001,18.0616,15.5742,15.3247,12.8794,3
2458264.875397,4.0923,15.9300,18.0616,15.5742,15.3247,12.8794,3
2458264.892127,-18.8483,3.9496,18.0616,15.5742,15.3247,12.8794,3
2458264.908667,29.1326,0.4510,18.0616,15.5742,15.3247,12.8794,3
2458265.651287,2.9283,-1.9606,18.0616,15.5742,15.3247,12.8794,3
2458265.677337,19.7524,7.0799,18.0616,15.5742,15.3247,12.8794,3
2458265.694707,12.5287,26.2093,18.0616,15.5742,15.3247,12.8794,3
2458265.712347,17.7610,-7.5799,18.0616,15.5742,15.3247,12.8794,3
2458265.774287,-6.1060,13.7339,18.0616,15.5742,15.3247,12.8794,3
2458265.791097,-2.2847,12.3390,18.0616,15.5742,15.3247,12.8794,3
2458265.836097,-1.8983,10.8094,18.0616,15.5742,15.3247,12.8794,3
2458265.891387,-12.0156,33.2993,18.0616,15.5742,15.3247,12.8794,3
2458265.908547,5.3537,35.8812,18.0616,15.5742,15.3247,12.8794,3
2458266.640987,22.6368,22.3291,18.0616,15.5742,15.3247,12.8794,3
2458271.688387,-4.0439,-10.6125,18.0616,15.5742,15.3247,12.8794,3
2458271.753257,-1.9266,23.0498,18.0616,15.5742,15.3247,12.8794,3
2458271.787197,6.8387,38.4701,18.0616,15.5742,15.3247,12.8794,3
2458271.803927,7.4306,25.7119,18.0616,15.5742,15.3247,12.8794,3
2458271.820467,-15.4113,8.5610,18.0616,15.5742,15.3247,12.8794,3
2458271.848077,-1.6925,25.8190,18.0616,15.5742,15.3247,12.8794,3
2458271.887327,32.6275,33.7671,18.0616,15.5742,15.3247,12.8794,3
2458272.599547,11.5866,-5.1073,18.0616,15.5742,15.3247,12.8794,3
2458272.616567,-4.2599,18.4267,18.0616,15.5742,15.3247,12.8794,3
2458272.673667,9.3409,21.1392,18.0616,15.5742,15.3247,12.8794,3
2458273.594187,10.4850,17.8275,18.0616,15.5742,15.3247,12.8794,3
2458273.693557,-3.3675,7.3819,18.0616,15.5742,15.3247,12.8794,3
2458273.744997,14.5270,14.5766,18.0616,15.5742,15.3247,12.8794,3
2458273.762107,18.7240,22.9538,18.0616,15.5742,15.3247,12.8794,3
2458273.806237,6.9826,13.7175,18.0616,15.5742,15.3247,12.8794,3
2458273.845937,-22.5310,2.5088,18.0616,15.5742,15.3247,12.8794,3
2458273.863157,-21.5382,14.0211,18.0616,15.5742,15.3247,12.8794,3
2458274.696077,-15.1673,-0.8465,18.0616,15.5742,15.3247,12.8794,3
2458274.723277,16.9949,5.9878,18.0616,15.5742,15.3247,12.8794,3
2458274.740317,2.9941,33.7860,18.0616,15.5742,15.3247,12.8794,3
2458274.792887,11.1591,21.9987,18.0616,15.5742,15.3247,12.8794,3
2458274.819717,6.4461,3.6262,18.0616,15.5742,15.3247,12.8794,3
2458274.853717,1.5101,31.4693,18.0616,15.5742,15.3247,12.8794,3
2458274.870537,-13.8388,2.5189,18.0616,15.5742,15.3247,12.8794,3
2458275.850937,3.7605,16.2968,18.0616,15.5742,15.3247,12.8794,3
2458276.858457,1.7934,11.6928,18.0616,15.5742,15.3247,12.8794,3
2458277.631797,-8.8048,26.7253,18.0616,15.5742,15.3247,12.8794,3
2458277.649247,17.1647,23.2726,18.0616,15.5742,15.3247,12.8794,3
2458277.666047,6.1650,0.7812,18.0616,15.5742,15.3247,12.8794,3
2458277.694387,22.7462,13.6288,18.0616,15.5742,15.3247,12.8794,3
2458277.714917,25.5364,15.6751,18.0616,15.5742,15.3247,12.8794,3
2458277.748657,3.7444,36.0786,18.0616,15.5742,15.3247,12.8794,3
2458277.809637,9.6439,21.7673,18.0616,15.5742,15.3247,12.8794,3
2458277.826567,27.7063,15.3041,18.0616,15.5742,15.3247,12.8794,3
2458277.843707,12.7530,-1.8799,18.0616,15.5742,15.3247,12.8794,3
2458278.587307,16.6610,-14.5003,18.0616,15.5742,15.3247,12.8794,3
2458278.604597,-13.3113,-11.8483,18.0616,15.5742,15.3247,12.8794,3
2458278.621287,27.3637,9.2116,18.0616,15.5742,15.3247,12.8794,3
2458278.639837,25.1095,18.5133,18.0616,15.5742,15.3247,12.8794,3
2458278.668947,-16.5653,34.4197,18.0616,15.5742,15.3247,12.8794,3
2458278.689327,-9.1952,18.2774,18.0616,15.5742,15.3247,12.8794,3
2458278.741307,-7.6615,-2.8192,18.0616,15.5742,15.3247,12.8794,3
2458282.599917,38.1529,19.9326,18.0616,15.5742,15.3247,12.8794,3
2458282.617467,12.8854,26.8592,18.0616,15.5742,15.3247,12.8794,3
2458282.753127,-8.0158,13.5186,18.0616,15.5742,15.3247,12.8794,3
2458282.799497,2.4352,9.3322,18.0616,15.5742,15.3247,12.8794,3
2458282.816177,-14.6268,18.0509,18.0616,15.5742,15.3247,12.8794,3
2458282.833007,-8.8181,22.1557,18.0616,15.5742,15.3247,12.8794,3
2458282.852317,-15.3116,29.0507,18.0616,15.5742,15.3247,12.8794,3
