# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m18_d04"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.14, at pixel (147.6, 148.0), 4.5 pix from the target
# RA, Dec (J2000) = 17:52:38.210 , -31:47:37.06  =  268.159207 , -31.793627 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -0.325, -6.022 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458241.821277,8.6806,24.9448,20.2671,24.3073,16.1813,20.1158,3
2458243.748257,9.1354,-5.8540,20.2671,24.3073,16.1813,20.1158,3
2458243.793797,-2.4327,-8.3968,20.2671,24.3073,16.1813,20.1158,3
2458243.811147,8.7200,-16.1078,20.2671,24.3073,16.1813,20.1158,3
2458243.829917,8.7253,2.8683,20.2671,24.3073,16.1813,20.1158,3
2458243.847307,0.9071,-11.5684,20.2671,24.3073,16.1813,20.1158,3
2458243.885547,-7.4682,11.5858,20.2671,24.3073,16.1813,20.1158,3
2458243.931457,12.9637,-5.3633,20.2671,24.3073,16.1813,20.1158,3
2458244.662507,1.1537,0.5401,20.2671,24.3073,16.1813,20.1158,3
2458244.726707,15.3592,-14.4332,20.2671,24.3073,16.1813,20.1158,3
2458244.745437,-4.8512,11.7920,20.2671,24.3073,16.1813,20.1158,3
2458244.762657,15.0645,26.1369,20.2671,24.3073,16.1813,20.1158,3
2458244.779807,-1.2704,3.8945,20.2671,24.3073,16.1813,20.1158,3
2458244.859097,-15.0935,-11.4201,20.2671,24.3073,16.1813,20.1158,3
2458245.758317,-18.6779,-8.7962,20.2671,24.3073,16.1813,20.1158,3
2458245.834017,-30.9970,4.7100,20.2671,24.3073,16.1813,20.1158,3
2458245.861517,12.1324,9.3164,20.2671,24.3073,16.1813,20.1158,3
2458246.745407,-1.6476,6.5934,20.2671,24.3073,16.1813,20.1158,3
2458246.774427,16.2085,9.7026,20.2671,24.3073,16.1813,20.1158,3
2458246.809367,3.5921,-24.6880,20.2671,24.3073,16.1813,20.1158,3
2458246.830337,24.2137,-6.3894,20.2671,24.3073,16.1813,20.1158,3
2458246.915737,2.8294,5.5459,20.2671,24.3073,16.1813,20.1158,3
2458246.933247,8.3333,6.6420,20.2671,24.3073,16.1813,20.1158,3
2458247.824327,-9.8994,18.7508,20.2671,24.3073,16.1813,20.1158,3
2458247.841487,-16.6896,22.3858,20.2671,24.3073,16.1813,20.1158,3
2458249.695427,31.2993,5.4853,20.2671,24.3073,16.1813,20.1158,3
2458249.714557,19.2520,-12.7300,20.2671,24.3073,16.1813,20.1158,3
2458249.764987,-9.2054,-0.1815,20.2671,24.3073,16.1813,20.1158,3
2458249.781867,2.5304,13.8467,20.2671,24.3073,16.1813,20.1158,3
2458249.798967,-5.9147,2.4980,20.2671,24.3073,16.1813,20.1158,3
2458249.862207,-3.0163,6.0182,20.2671,24.3073,16.1813,20.1158,3
2458249.879627,-14.4947,6.1622,20.2671,24.3073,16.1813,20.1158,3
2458249.897297,-7.9030,-1.9701,20.2671,24.3073,16.1813,20.1158,3
2458249.914247,5.0515,15.6287,20.2671,24.3073,16.1813,20.1158,3
2458250.684327,2.3324,26.2446,20.2671,24.3073,16.1813,20.1158,3
2458250.718057,2.7839,16.5990,20.2671,24.3073,16.1813,20.1158,3
2458250.735227,13.2257,-3.4672,20.2671,24.3073,16.1813,20.1158,3
2458250.783667,9.7311,-32.0872,20.2671,24.3073,16.1813,20.1158,3
2458250.800897,21.5394,-6.1963,20.2671,24.3073,16.1813,20.1158,3
2458250.818057,9.7630,-20.8886,20.2671,24.3073,16.1813,20.1158,3
2458250.881567,12.2112,15.6259,20.2671,24.3073,16.1813,20.1158,3
2458250.898307,34.6352,37.6968,20.2671,24.3073,16.1813,20.1158,3
2458251.703197,-10.5104,5.0326,20.2671,24.3073,16.1813,20.1158,3
2458251.783317,8.0506,12.9226,20.2671,24.3073,16.1813,20.1158,3
2458251.800887,-15.6172,-3.4485,20.2671,24.3073,16.1813,20.1158,3
2458251.817777,-13.9497,-9.8398,20.2671,24.3073,16.1813,20.1158,3
2458251.834747,0.0843,9.5472,20.2671,24.3073,16.1813,20.1158,3
2458251.851977,1.9220,9.1039,20.2671,24.3073,16.1813,20.1158,3
2458252.836127,15.5208,7.9063,20.2671,24.3073,16.1813,20.1158,3
2458252.853497,-8.3657,7.3440,20.2671,24.3073,16.1813,20.1158,3
2458252.915217,-26.1525,2.5829,20.2671,24.3073,16.1813,20.1158,3
2458253.705077,14.0593,2.5786,20.2671,24.3073,16.1813,20.1158,3
2458253.722017,-6.3410,21.0304,20.2671,24.3073,16.1813,20.1158,3
2458253.783547,9.2294,-15.4899,20.2671,24.3073,16.1813,20.1158,3
2458253.802777,7.0520,-30.0908,20.2671,24.3073,16.1813,20.1158,3
2458253.853607,17.5736,18.3091,20.2671,24.3073,16.1813,20.1158,3
2458254.674867,21.9108,-4.2872,20.2671,24.3073,16.1813,20.1158,3
2458254.711457,20.3853,-22.1498,20.2671,24.3073,16.1813,20.1158,3
2458254.775207,12.2722,-16.7345,20.2671,24.3073,16.1813,20.1158,3
2458254.792237,-1.4163,-7.7452,20.2671,24.3073,16.1813,20.1158,3
2458254.826307,31.0338,-24.7195,20.2671,24.3073,16.1813,20.1158,3
2458254.858477,-7.5099,-14.1181,20.2671,24.3073,16.1813,20.1158,3
2458254.879567,2.9169,24.3240,20.2671,24.3073,16.1813,20.1158,3
2458254.896777,33.2523,-16.2109,20.2671,24.3073,16.1813,20.1158,3
2458254.913397,-8.8983,-3.2414,20.2671,24.3073,16.1813,20.1158,3
2458255.732217,-3.4133,-1.5542,20.2671,24.3073,16.1813,20.1158,3
2458255.749317,-4.0184,-0.1753,20.2671,24.3073,16.1813,20.1158,3
2458255.861077,-14.2751,34.0232,20.2671,24.3073,16.1813,20.1158,3
2458255.878557,2.6016,10.3394,20.2671,24.3073,16.1813,20.1158,3
2458256.624047,-12.8076,-28.5941,20.2671,24.3073,16.1813,20.1158,3
2458256.699137,0.4958,20.0125,20.2671,24.3073,16.1813,20.1158,3
2458256.733227,20.4407,17.4758,20.2671,24.3073,16.1813,20.1158,3
2458256.750157,-3.4888,15.3099,20.2671,24.3073,16.1813,20.1158,3
2458256.770687,0.9243,-12.6560,20.2671,24.3073,16.1813,20.1158,3
2458256.787457,10.2267,-16.0588,20.2671,24.3073,16.1813,20.1158,3
2458256.824407,6.1584,-10.7734,20.2671,24.3073,16.1813,20.1158,3
2458256.841927,-30.3737,27.1317,20.2671,24.3073,16.1813,20.1158,3
2458256.890407,13.6816,-8.2432,20.2671,24.3073,16.1813,20.1158,3
2458256.907477,-18.0064,-3.2359,20.2671,24.3073,16.1813,20.1158,3
2458257.713037,-1.7238,-1.4033,20.2671,24.3073,16.1813,20.1158,3
2458257.729917,15.1321,24.1821,20.2671,24.3073,16.1813,20.1158,3
2458257.746667,-8.5081,-2.5154,20.2671,24.3073,16.1813,20.1158,3
2458257.780397,25.2005,9.9796,20.2671,24.3073,16.1813,20.1158,3
2458257.809937,11.4431,-3.4502,20.2671,24.3073,16.1813,20.1158,3
2458257.827247,-0.7142,0.2356,20.2671,24.3073,16.1813,20.1158,3
2458257.867517,3.0691,11.1987,20.2671,24.3073,16.1813,20.1158,3
2458257.885567,34.4072,18.8152,20.2671,24.3073,16.1813,20.1158,3
2458257.909367,-20.4369,-18.3916,20.2671,24.3073,16.1813,20.1158,3
2458258.620907,11.8914,15.9085,20.2671,24.3073,16.1813,20.1158,3
2458258.637717,36.0204,21.0848,20.2671,24.3073,16.1813,20.1158,3
2458258.664587,36.3050,20.0457,20.2671,24.3073,16.1813,20.1158,3
2458258.681757,5.1926,7.2565,20.2671,24.3073,16.1813,20.1158,3
2458258.698887,-5.5711,5.1141,20.2671,24.3073,16.1813,20.1158,3
2458258.716077,-14.3757,4.8674,20.2671,24.3073,16.1813,20.1158,3
2458258.777687,1.4043,-19.9517,20.2671,24.3073,16.1813,20.1158,3
2458258.795027,17.7017,9.1432,20.2671,24.3073,16.1813,20.1158,3
2458258.828717,0.7332,-21.2933,20.2671,24.3073,16.1813,20.1158,3
2458258.862817,22.2335,3.7484,20.2671,24.3073,16.1813,20.1158,3
2458258.938207,30.3436,31.4754,20.2671,24.3073,16.1813,20.1158,3
2458259.737007,26.5435,13.6017,20.2671,24.3073,16.1813,20.1158,3
2458259.782947,0.7562,41.5063,20.2671,24.3073,16.1813,20.1158,3
2458259.837787,-4.8231,20.5217,20.2671,24.3073,16.1813,20.1158,3
2458259.871827,12.4910,11.9848,20.2671,24.3073,16.1813,20.1158,3
2458259.923947,-13.3348,-8.3270,20.2671,24.3073,16.1813,20.1158,3
2458260.623837,22.3292,7.3570,20.2671,24.3073,16.1813,20.1158,3
2458260.660917,29.7035,24.2940,20.2671,24.3073,16.1813,20.1158,3
2458260.678167,-17.9586,-25.0786,20.2671,24.3073,16.1813,20.1158,3
2458260.714987,-14.0333,17.1053,20.2671,24.3073,16.1813,20.1158,3
2458260.756847,-25.3998,14.1365,20.2671,24.3073,16.1813,20.1158,3
2458260.773677,-18.9332,-3.6572,20.2671,24.3073,16.1813,20.1158,3
2458260.790537,0.3684,4.9017,20.2671,24.3073,16.1813,20.1158,3
2458260.811067,-10.1357,-6.4914,20.2671,24.3073,16.1813,20.1158,3
2458260.827657,-12.7921,40.8643,20.2671,24.3073,16.1813,20.1158,3
2458260.844847,-22.9468,1.5199,20.2671,24.3073,16.1813,20.1158,3
2458260.862267,12.6976,19.5229,20.2671,24.3073,16.1813,20.1158,3
2458260.879277,-5.4410,41.1860,20.2671,24.3073,16.1813,20.1158,3
2458261.612087,-2.0923,-10.4987,20.2671,24.3073,16.1813,20.1158,3
2458261.628807,12.1528,-4.9960,20.2671,24.3073,16.1813,20.1158,3
2458261.657497,33.2504,5.0360,20.2671,24.3073,16.1813,20.1158,3
2458261.686317,-0.8964,-14.3422,20.2671,24.3073,16.1813,20.1158,3
2458261.706377,3.8080,-29.1494,20.2671,24.3073,16.1813,20.1158,3
2458261.811807,-7.1062,1.7220,20.2671,24.3073,16.1813,20.1158,3
2458261.829427,0.4370,-22.3634,20.2671,24.3073,16.1813,20.1158,3
2458261.866697,-12.2275,-8.6969,20.2671,24.3073,16.1813,20.1158,3
2458261.894327,6.1901,9.4001,20.2671,24.3073,16.1813,20.1158,3
2458262.607877,-1.6087,47.0632,20.2671,24.3073,16.1813,20.1158,3
2458262.624527,21.3720,27.1298,20.2671,24.3073,16.1813,20.1158,3
2458262.703327,13.3068,1.4629,20.2671,24.3073,16.1813,20.1158,3
2458262.720767,12.1676,-8.2106,20.2671,24.3073,16.1813,20.1158,3
2458262.737717,-2.9898,4.8595,20.2671,24.3073,16.1813,20.1158,3
2458262.765927,23.9206,-1.7338,20.2671,24.3073,16.1813,20.1158,3
2458262.783097,24.6109,-18.5388,20.2671,24.3073,16.1813,20.1158,3
2458262.800607,-23.8464,-7.1569,20.2671,24.3073,16.1813,20.1158,3
2458262.834047,15.9104,-12.3268,20.2671,24.3073,16.1813,20.1158,3
2458262.862147,-0.8188,-23.6831,20.2671,24.3073,16.1813,20.1158,3
2458262.895647,15.0551,3.2351,20.2671,24.3073,16.1813,20.1158,3
2458262.912857,-2.2616,14.0871,20.2671,24.3073,16.1813,20.1158,3
2458263.634627,-8.8506,46.0803,20.2671,24.3073,16.1813,20.1158,3
2458263.651267,23.5757,-13.5591,20.2671,24.3073,16.1813,20.1158,3
2458263.697937,21.5979,5.1590,20.2671,24.3073,16.1813,20.1158,3
2458263.717467,-11.7126,10.7656,20.2671,24.3073,16.1813,20.1158,3
2458263.740327,-17.1832,6.9989,20.2671,24.3073,16.1813,20.1158,3
2458263.759377,23.1639,-24.9461,20.2671,24.3073,16.1813,20.1158,3
2458263.776457,25.4002,-15.0285,20.2671,24.3073,16.1813,20.1158,3
2458263.793537,7.1796,30.0029,20.2671,24.3073,16.1813,20.1158,3
2458263.854747,-15.8227,26.1892,20.2671,24.3073,16.1813,20.1158,3
2458263.871457,-5.5004,0.4540,20.2671,24.3073,16.1813,20.1158,3
2458264.599237,-10.0043,20.5694,20.2671,24.3073,16.1813,20.1158,3
2458264.661447,10.2508,-7.0579,20.2671,24.3073,16.1813,20.1158,3
2458264.678527,30.1318,-4.4964,20.2671,24.3073,16.1813,20.1158,3
2458264.695637,21.2117,19.4004,20.2671,24.3073,16.1813,20.1158,3
2458264.713567,20.8945,-3.7823,20.2671,24.3073,16.1813,20.1158,3
2458264.731877,5.9476,-25.1038,20.2671,24.3073,16.1813,20.1158,3
2458264.759687,-0.0192,-23.1411,20.2671,24.3073,16.1813,20.1158,3
2458264.776817,7.9693,2.5593,20.2671,24.3073,16.1813,20.1158,3
2458264.793597,-13.1015,27.1020,20.2671,24.3073,16.1813,20.1158,3
2458264.814797,-13.2816,2.6706,20.2671,24.3073,16.1813,20.1158,3
2458264.833357,6.4756,26.3554,20.2671,24.3073,16.1813,20.1158,3
2458264.850237,24.6513,17.2967,20.2671,24.3073,16.1813,20.1158,3
2458264.900217,27.7971,18.7814,20.2671,24.3073,16.1813,20.1158,3
2458264.917027,2.2909,18.8575,20.2671,24.3073,16.1813,20.1158,3
2458265.665947,-6.4519,36.1248,20.2671,24.3073,16.1813,20.1158,3
2458265.685797,19.3394,0.5669,20.2671,24.3073,16.1813,20.1158,3
2458265.703467,15.3682,2.7829,20.2671,24.3073,16.1813,20.1158,3
2458265.748227,-2.5855,41.0011,20.2671,24.3073,16.1813,20.1158,3
2458265.799747,-11.0646,-8.3775,20.2671,24.3073,16.1813,20.1158,3
2458265.827557,0.6666,14.8525,20.2671,24.3073,16.1813,20.1158,3
2458265.848397,-9.3863,33.7150,20.2671,24.3073,16.1813,20.1158,3
2458265.865507,-2.9339,39.0291,20.2671,24.3073,16.1813,20.1158,3
2458265.882957,3.8881,-13.6299,20.2671,24.3073,16.1813,20.1158,3
2458265.899767,19.2882,19.6052,20.2671,24.3073,16.1813,20.1158,3
2458266.598867,22.4281,37.1052,20.2671,24.3073,16.1813,20.1158,3
2458266.649807,25.1596,2.3411,20.2671,24.3073,16.1813,20.1158,3
2458266.697727,19.4056,1.9867,20.2671,24.3073,16.1813,20.1158,3
2458271.610477,1.7201,48.7654,20.2671,24.3073,16.1813,20.1158,3
2458271.676587,7.7741,37.0561,20.2671,24.3073,16.1813,20.1158,3
2458271.680287,2.6358,41.7583,20.2671,24.3073,16.1813,20.1158,3
2458271.696477,-8.8050,20.2355,20.2671,24.3073,16.1813,20.1158,3
2458271.730477,27.9586,-16.7468,20.2671,24.3073,16.1813,20.1158,3
2458271.778917,20.6563,-11.4857,20.2671,24.3073,16.1813,20.1158,3
2458271.795637,-19.9293,-2.9617,20.2671,24.3073,16.1813,20.1158,3
2458271.812407,18.1777,3.0031,20.2671,24.3073,16.1813,20.1158,3
2458271.829187,0.0996,12.4786,20.2671,24.3073,16.1813,20.1158,3
2458271.879007,-7.0164,13.0988,20.2671,24.3073,16.1813,20.1158,3
2458272.589817,-18.0223,46.8137,20.2671,24.3073,16.1813,20.1158,3
2458272.665037,9.0087,8.8593,20.2671,24.3073,16.1813,20.1158,3
2458272.692127,6.7258,22.3764,20.2671,24.3073,16.1813,20.1158,3
2458272.709097,16.2516,-7.2376,20.2671,24.3073,16.1813,20.1158,3
2458272.725797,6.7021,-9.0750,20.2671,24.3073,16.1813,20.1158,3
2458272.742567,17.2652,-24.4489,20.2671,24.3073,16.1813,20.1158,3
2458272.760187,17.6324,-5.9648,20.2671,24.3073,16.1813,20.1158,3
2458272.776977,11.6818,-2.6738,20.2671,24.3073,16.1813,20.1158,3
2458272.851527,7.5668,29.7321,20.2671,24.3073,16.1813,20.1158,3
2458273.585687,-19.7038,15.4939,20.2671,24.3073,16.1813,20.1158,3
2458273.602767,5.9866,41.8348,20.2671,24.3073,16.1813,20.1158,3
2458273.653977,0.4030,13.2951,20.2671,24.3073,16.1813,20.1158,3
2458273.681377,15.4620,15.8325,20.2671,24.3073,16.1813,20.1158,3
2458273.753667,4.4709,-5.4576,20.2671,24.3073,16.1813,20.1158,3
2458273.781037,6.5269,-15.8159,20.2671,24.3073,16.1813,20.1158,3
2458273.797827,22.3401,-2.8382,20.2671,24.3073,16.1813,20.1158,3
2458273.814897,8.4420,-1.7676,20.2671,24.3073,16.1813,20.1158,3
2458273.832037,9.3302,28.7149,20.2671,24.3073,16.1813,20.1158,3
2458273.871607,14.9165,-24.6356,20.2671,24.3073,16.1813,20.1158,3
2458274.714917,8.1978,32.9924,20.2671,24.3073,16.1813,20.1158,3
2458274.731897,-0.9412,23.4644,20.2671,24.3073,16.1813,20.1158,3
2458274.748597,17.0732,15.0728,20.2671,24.3073,16.1813,20.1158,3
2458274.765557,11.6726,14.2471,20.2671,24.3073,16.1813,20.1158,3
2458274.782957,31.1072,-5.1195,20.2671,24.3073,16.1813,20.1158,3
2458274.828457,11.4301,16.6240,20.2671,24.3073,16.1813,20.1158,3
2458274.845317,-2.5679,20.6406,20.2671,24.3073,16.1813,20.1158,3
2458274.879097,-24.5900,25.6476,20.2671,24.3073,16.1813,20.1158,3
2458274.895847,-9.1458,18.8857,20.2671,24.3073,16.1813,20.1158,3
2458275.765897,6.2857,-11.0434,20.2671,24.3073,16.1813,20.1158,3
2458275.842207,4.3923,27.1309,20.2671,24.3073,16.1813,20.1158,3
2458276.620667,-8.4693,57.1738,20.2671,24.3073,16.1813,20.1158,3
2458276.637807,-6.6954,37.4686,20.2671,24.3073,16.1813,20.1158,3
2458276.657717,24.5286,28.1920,20.2671,24.3073,16.1813,20.1158,3
2458276.688417,17.1955,-23.2525,20.2671,24.3073,16.1813,20.1158,3
2458276.723307,13.4159,-18.9345,20.2671,24.3073,16.1813,20.1158,3
2458276.758517,16.7924,-31.3867,20.2671,24.3073,16.1813,20.1158,3
2458276.786977,-27.5325,2.2412,20.2671,24.3073,16.1813,20.1158,3
2458276.814887,-14.9850,12.3675,20.2671,24.3073,16.1813,20.1158,3
2458276.867017,22.2916,4.2998,20.2671,24.3073,16.1813,20.1158,3
2458277.640627,-16.3415,11.6059,20.2671,24.3073,16.1813,20.1158,3
2458277.657697,-20.6235,-10.5138,20.2671,24.3073,16.1813,20.1158,3
2458277.740217,-25.9526,2.7653,20.2671,24.3073,16.1813,20.1158,3
2458277.757057,-27.0005,-3.7058,20.2671,24.3073,16.1813,20.1158,3
2458277.784757,-25.4161,-1.4622,20.2671,24.3073,16.1813,20.1158,3
2458277.818167,8.0095,9.7485,20.2671,24.3073,16.1813,20.1158,3
2458277.852287,-14.2903,22.6948,20.2671,24.3073,16.1813,20.1158,3
2458278.578837,18.4748,1.7073,20.2671,24.3073,16.1813,20.1158,3
2458278.595997,2.4785,30.1846,20.2671,24.3073,16.1813,20.1158,3
2458278.613077,-3.4387,-22.0650,20.2671,24.3073,16.1813,20.1158,3
2458278.630047,25.3421,-3.8526,20.2671,24.3073,16.1813,20.1158,3
2458278.677597,13.0930,-8.3719,20.2671,24.3073,16.1813,20.1158,3
2458278.699107,12.2982,-27.0757,20.2671,24.3073,16.1813,20.1158,3
2458282.591597,-2.1392,31.0692,20.2671,24.3073,16.1813,20.1158,3
2458282.608567,40.2380,13.2837,20.2671,24.3073,16.1813,20.1158,3
2458282.625987,8.3890,30.9972,20.2671,24.3073,16.1813,20.1158,3
2458282.643217,-9.6268,51.0993,20.2671,24.3073,16.1813,20.1158,3
2458282.673767,37.9475,6.1252,20.2671,24.3073,16.1813,20.1158,3
2458282.744337,5.0254,0.9387,20.2671,24.3073,16.1813,20.1158,3
2458282.761697,-6.0621,-26.6772,20.2671,24.3073,16.1813,20.1158,3
2458282.791397,4.3475,-6.5907,20.2671,24.3073,16.1813,20.1158,3
2458282.807667,4.7016,-7.7885,20.2671,24.3073,16.1813,20.1158,3
2458282.824597,1.8612,7.9703,20.2671,24.3073,16.1813,20.1158,3
2458282.843737,19.8123,-3.8346,20.2671,24.3073,16.1813,20.1158,3
2458282.861017,-2.6295,31.1289,20.2671,24.3073,16.1813,20.1158,3
2458283.596057,-4.1209,-0.6068,20.2671,24.3073,16.1813,20.1158,3
2458283.613367,-0.5342,20.9513,20.2671,24.3073,16.1813,20.1158,3
2458283.630057,36.8975,1.5000,20.2671,24.3073,16.1813,20.1158,3
2458283.669497,14.1360,-11.2732,20.2671,24.3073,16.1813,20.1158,3
2458283.687077,13.6862,19.9259,20.2671,24.3073,16.1813,20.1158,3
2458283.704087,0.2833,-4.9788,20.2671,24.3073,16.1813,20.1158,3
2458283.730777,7.8915,-7.9257,20.2671,24.3073,16.1813,20.1158,3
2458283.747487,2.9366,-4.7798,20.2671,24.3073,16.1813,20.1158,3
2458283.787587,4.7019,-31.8076,20.2671,24.3073,16.1813,20.1158,3
2458283.807687,-7.0697,2.7073,20.2671,24.3073,16.1813,20.1158,3
2458283.824867,-7.3744,8.1770,20.2671,24.3073,16.1813,20.1158,3
2458283.842187,17.4579,-26.3849,20.2671,24.3073,16.1813,20.1158,3
2458283.859207,1.4633,1.6316,20.2671,24.3073,16.1813,20.1158,3
2458284.656537,10.9467,-8.9780,20.2671,24.3073,16.1813,20.1158,3
2458284.673577,1.9529,-12.1117,20.2671,24.3073,16.1813,20.1158,3
2458284.764407,10.2630,28.0966,20.2671,24.3073,16.1813,20.1158,3
2458284.781377,-23.6015,-4.6703,20.2671,24.3073,16.1813,20.1158,3
2458284.798267,11.9595,-1.3510,20.2671,24.3073,16.1813,20.1158,3
2458284.817367,2.8890,-24.4754,20.2671,24.3073,16.1813,20.1158,3
2458284.834417,0.9945,21.5588,20.2671,24.3073,16.1813,20.1158,3
2458284.862097,8.4431,29.1143,20.2671,24.3073,16.1813,20.1158,3
2458285.606417,8.8818,6.6152,20.2671,24.3073,16.1813,20.1158,3
2458285.627497,13.0768,7.5464,20.2671,24.3073,16.1813,20.1158,3
2458286.603087,-9.6515,9.7695,20.2671,24.3073,16.1813,20.1158,3
2458286.662717,13.2202,26.2224,20.2671,24.3073,16.1813,20.1158,3
2458286.682397,21.2447,-16.6002,20.2671,24.3073,16.1813,20.1158,3
2458286.807637,23.3782,15.1039,20.2671,24.3073,16.1813,20.1158,3
2458286.841827,-8.0683,51.6135,20.2671,24.3073,16.1813,20.1158,3
2458287.540417,4.3064,54.7859,20.2671,24.3073,16.1813,20.1158,3
2458287.568907,12.7995,7.8934,20.2671,24.3073,16.1813,20.1158,3
2458287.588967,17.1684,36.8633,20.2671,24.3073,16.1813,20.1158,3
2458287.606237,23.5622,-20.2348,20.2671,24.3073,16.1813,20.1158,3
2458287.623187,-26.9590,-0.3525,20.2671,24.3073,16.1813,20.1158,3
2458287.640257,52.0447,-4.1095,20.2671,24.3073,16.1813,20.1158,3
2458287.685717,28.2381,30.2047,20.2671,24.3073,16.1813,20.1158,3
2458287.705787,-4.8513,-22.8985,20.2671,24.3073,16.1813,20.1158,3
2458287.739997,17.3028,41.6815,20.2671,24.3073,16.1813,20.1158,3
2458288.590297,36.0858,10.3950,20.2671,24.3073,16.1813,20.1158,3
2458288.634767,41.5479,18.8285,20.2671,24.3073,16.1813,20.1158,3
2458288.662737,2.4102,-0.4211,20.2671,24.3073,16.1813,20.1158,3
2458288.679397,-5.0976,-8.6908,20.2671,24.3073,16.1813,20.1158,3
2458288.731727,5.2514,-27.2879,20.2671,24.3073,16.1813,20.1158,3
2458288.776277,39.5250,49.2961,20.2671,24.3073,16.1813,20.1158,3
2458288.827607,-21.6761,-30.8973,20.2671,24.3073,16.1813,20.1158,3
2458289.609677,42.8949,36.3985,20.2671,24.3073,16.1813,20.1158,3
2458289.630107,15.6711,33.5712,20.2671,24.3073,16.1813,20.1158,3
2458289.664237,8.0117,-3.0422,20.2671,24.3073,16.1813,20.1158,3
2458289.680807,-3.5236,-2.8670,20.2671,24.3073,16.1813,20.1158,3
2458289.698937,22.2656,2.7794,20.2671,24.3073,16.1813,20.1158,3
2458289.727347,-16.9582,19.6518,20.2671,24.3073,16.1813,20.1158,3
2458289.761047,9.4019,5.2815,20.2671,24.3073,16.1813,20.1158,3
2458289.795997,29.2793,8.3336,20.2671,24.3073,16.1813,20.1158,3
2458289.824827,-0.9783,50.5818,20.2671,24.3073,16.1813,20.1158,3
2458290.576237,28.2714,9.6738,20.2671,24.3073,16.1813,20.1158,3
2458290.595427,30.2890,-38.1630,20.2671,24.3073,16.1813,20.1158,3
2458290.615297,-13.6265,37.0267,20.2671,24.3073,16.1813,20.1158,3
2458290.631707,13.1931,51.2233,20.2671,24.3073,16.1813,20.1158,3
2458290.648907,3.3289,-6.5682,20.2671,24.3073,16.1813,20.1158,3
2458290.676657,0.8544,17.8763,20.2671,24.3073,16.1813,20.1158,3
2458290.696287,17.5049,19.3276,20.2671,24.3073,16.1813,20.1158,3
2458290.717137,-25.4017,26.3053,20.2671,24.3073,16.1813,20.1158,3
2458290.734067,16.6667,-14.9130,20.2671,24.3073,16.1813,20.1158,3
2458290.751137,-32.4463,48.1829,20.2671,24.3073,16.1813,20.1158,3
2458290.768447,2.8112,17.3164,20.2671,24.3073,16.1813,20.1158,3
2458290.796317,-27.0119,-11.3402,20.2671,24.3073,16.1813,20.1158,3
2458290.829987,-24.0927,24.3632,20.2671,24.3073,16.1813,20.1158,3
2458290.847197,17.0806,32.0227,20.2671,24.3073,16.1813,20.1158,3
2458291.584057,54.3989,35.8641,20.2671,24.3073,16.1813,20.1158,3
2458291.601027,-13.0243,7.0755,20.2671,24.3073,16.1813,20.1158,3
2458291.628607,28.2165,-5.1691,20.2671,24.3073,16.1813,20.1158,3
2458291.645147,23.0241,4.4357,20.2671,24.3073,16.1813,20.1158,3
2458291.696237,-23.5330,-9.0926,20.2671,24.3073,16.1813,20.1158,3
2458291.744907,7.5868,-13.8787,20.2671,24.3073,16.1813,20.1158,3
2458291.762097,11.7858,20.2154,20.2671,24.3073,16.1813,20.1158,3
2458291.795967,-31.2129,-12.6291,20.2671,24.3073,16.1813,20.1158,3
2458292.542797,45.9941,13.6185,20.2671,24.3073,16.1813,20.1158,3
2458292.643147,12.2651,-33.4960,20.2671,24.3073,16.1813,20.1158,3
2458292.660137,2.4482,-18.3186,20.2671,24.3073,16.1813,20.1158,3
2458292.688157,28.1103,4.0798,20.2671,24.3073,16.1813,20.1158,3
2458292.728297,3.7593,-22.6426,20.2671,24.3073,16.1813,20.1158,3
2458292.766017,4.3865,21.3381,20.2671,24.3073,16.1813,20.1158,3
2458292.821937,30.7314,31.8000,20.2671,24.3073,16.1813,20.1158,3
2458292.839697,49.7842,8.6751,20.2671,24.3073,16.1813,20.1158,3
2458293.709057,22.3043,-17.3599,20.2671,24.3073,16.1813,20.1158,3
2458294.675257,-6.6715,13.0332,20.2671,24.3073,16.1813,20.1158,3
2458294.692577,28.5501,59.0737,20.2671,24.3073,16.1813,20.1158,3
2458294.777677,16.7025,7.2580,20.2671,24.3073,16.1813,20.1158,3
2458294.795137,18.7472,-16.1640,20.2671,24.3073,16.1813,20.1158,3
2458295.596417,-21.0937,47.8147,20.2671,24.3073,16.1813,20.1158,3
2458295.624057,-20.4394,33.8870,20.2671,24.3073,16.1813,20.1158,3
2458295.643047,-14.8403,29.2420,20.2671,24.3073,16.1813,20.1158,3
