# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "cal_d24": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.68, at pixel (162.4, 172.1) in this field, 24.5 pix from the target
# RA, Dec (J2000) = 17:52:37.746 , -31:47:27.53  =  268.157273 , -31.790982 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -4.593, -7.727 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458347.494497,-8.5380,17.5432,4.1385,4.2406,4.0298,3.8860,3
2458347.556597,-4.1412,11.4791,4.1385,4.2406,4.0298,3.8860,3
2458347.573617,-1.8775,13.0404,4.1385,4.2406,4.0298,3.8860,3
2458347.594137,-4.6498,14.1317,4.1385,4.2406,4.0298,3.8860,3
2458347.622007,-0.0715,11.4818,4.1385,4.2406,4.0298,3.8860,3
2458347.642507,-5.9442,15.3678,4.1385,4.2406,4.0298,3.8860,3
2458347.676647,-2.9219,18.3095,4.1385,4.2406,4.0298,3.8860,3
2458349.492667,-3.0246,12.6275,4.1385,4.2406,4.0298,3.8860,3
2458349.554697,1.2093,16.0218,4.1385,4.2406,4.0298,3.8860,3
2458349.661877,-9.1660,13.4062,4.1385,4.2406,4.0298,3.8860,3
2458349.695947,0.7734,13.3474,4.1385,4.2406,4.0298,3.8860,3
2458350.475797,-0.8290,8.2877,4.1385,4.2406,4.0298,3.8860,3
2458350.493437,-0.3822,8.3339,4.1385,4.2406,4.0298,3.8860,3
2458350.608677,-5.1856,12.7147,4.1385,4.2406,4.0298,3.8860,3
2458350.636927,-3.9371,8.4661,4.1385,4.2406,4.0298,3.8860,3
2458350.653707,-3.1179,15.7812,4.1385,4.2406,4.0298,3.8860,3
2458350.687287,0.5508,18.1202,4.1385,4.2406,4.0298,3.8860,3
2458352.482577,-9.4248,12.8867,4.1385,4.2406,4.0298,3.8860,3
2458352.517447,-5.8796,5.8189,4.1385,4.2406,4.0298,3.8860,3
2458352.537017,1.5912,7.3724,4.1385,4.2406,4.0298,3.8860,3
2458352.570847,-3.6586,9.1361,4.1385,4.2406,4.0298,3.8860,3
2458355.532977,-12.6895,18.0771,4.1385,4.2406,4.0298,3.8860,3
2458355.551137,-8.1076,7.2239,4.1385,4.2406,4.0298,3.8860,3
2458355.567997,-4.0198,12.5385,4.1385,4.2406,4.0298,3.8860,3
2458355.585337,-10.5650,16.4231,4.1385,4.2406,4.0298,3.8860,3
2458355.614557,-6.5263,6.5002,4.1385,4.2406,4.0298,3.8860,3
2458355.631607,-5.0528,19.6575,4.1385,4.2406,4.0298,3.8860,3
2458356.476847,-3.0705,5.0465,4.1385,4.2406,4.0298,3.8860,3
2458356.523717,-5.7063,10.1126,4.1385,4.2406,4.0298,3.8860,3
2458356.541207,-4.7035,13.2974,4.1385,4.2406,4.0298,3.8860,3
2458356.558487,-3.9608,12.3965,4.1385,4.2406,4.0298,3.8860,3
2458356.620227,-5.2939,17.9637,4.1385,4.2406,4.0298,3.8860,3
2458357.478647,-7.9510,9.3983,4.1385,4.2406,4.0298,3.8860,3
2458357.506507,-3.3457,10.1423,4.1385,4.2406,4.0298,3.8860,3
2458357.534247,1.7809,11.8848,4.1385,4.2406,4.0298,3.8860,3
2458357.555667,-2.0759,5.4213,4.1385,4.2406,4.0298,3.8860,3
2458357.573147,-4.3891,15.3587,4.1385,4.2406,4.0298,3.8860,3
2458357.590257,-9.7322,13.8513,4.1385,4.2406,4.0298,3.8860,3
2458357.609137,-5.6857,4.8130,4.1385,4.2406,4.0298,3.8860,3
2458357.636917,-11.8734,3.1032,4.1385,4.2406,4.0298,3.8860,3
2458357.653937,-1.0799,16.8428,4.1385,4.2406,4.0298,3.8860,3
2458358.511417,-4.8466,12.5270,4.1385,4.2406,4.0298,3.8860,3
2458358.573797,-12.0649,4.6045,4.1385,4.2406,4.0298,3.8860,3
2458358.590847,-0.9428,14.2686,4.1385,4.2406,4.0298,3.8860,3
2458358.638407,-7.4711,12.4534,4.1385,4.2406,4.0298,3.8860,3
2458358.655527,-4.9580,5.5292,4.1385,4.2406,4.0298,3.8860,3
2458358.662707,1.9334,17.4429,4.1385,4.2406,4.0298,3.8860,3
2458359.503207,-11.8723,16.4685,4.1385,4.2406,4.0298,3.8860,3
2458359.523537,-4.0417,14.3042,4.1385,4.2406,4.0298,3.8860,3
2458359.540907,-4.9212,13.5465,4.1385,4.2406,4.0298,3.8860,3
2458359.575587,-4.3404,11.1537,4.1385,4.2406,4.0298,3.8860,3
2458359.592707,-3.5886,9.8980,4.1385,4.2406,4.0298,3.8860,3
2458359.609907,-3.1340,16.8173,4.1385,4.2406,4.0298,3.8860,3
2458359.627207,-10.1253,18.1542,4.1385,4.2406,4.0298,3.8860,3
2458359.644127,-10.3638,10.8537,4.1385,4.2406,4.0298,3.8860,3
2458360.472247,-4.4143,8.0341,4.1385,4.2406,4.0298,3.8860,3
2458360.489237,-11.9329,14.7244,4.1385,4.2406,4.0298,3.8860,3
2458360.505797,-1.1842,7.1248,4.1385,4.2406,4.0298,3.8860,3
2458360.524067,-5.0671,9.6496,4.1385,4.2406,4.0298,3.8860,3
2458360.541007,-9.8020,9.5331,4.1385,4.2406,4.0298,3.8860,3
2458360.577547,-8.0972,7.4383,4.1385,4.2406,4.0298,3.8860,3
2458360.596507,-1.5416,8.3018,4.1385,4.2406,4.0298,3.8860,3
2458360.614507,-3.0672,11.4368,4.1385,4.2406,4.0298,3.8860,3
2458360.631067,-5.6256,5.7833,4.1385,4.2406,4.0298,3.8860,3
2458360.648477,-12.7467,4.6156,4.1385,4.2406,4.0298,3.8860,3
2458363.513577,-5.1263,11.5125,4.1385,4.2406,4.0298,3.8860,3
2458363.530647,-7.5478,19.2552,4.1385,4.2406,4.0298,3.8860,3
2458363.547897,-9.4949,17.6382,4.1385,4.2406,4.0298,3.8860,3
2458363.567097,-3.7258,7.9862,4.1385,4.2406,4.0298,3.8860,3
2458363.594747,-7.4829,19.5901,4.1385,4.2406,4.0298,3.8860,3
2458363.611507,0.4894,7.7877,4.1385,4.2406,4.0298,3.8860,3
2458363.630007,-2.7916,5.8328,4.1385,4.2406,4.0298,3.8860,3
2458363.646597,-9.9455,5.0388,4.1385,4.2406,4.0298,3.8860,3
2458364.501127,-5.3627,5.4448,4.1385,4.2406,4.0298,3.8860,3
2458364.518857,-3.2823,8.1386,4.1385,4.2406,4.0298,3.8860,3
2458364.552717,-11.1580,9.6862,4.1385,4.2406,4.0298,3.8860,3
2458364.599537,-13.8262,13.9914,4.1385,4.2406,4.0298,3.8860,3
2458365.592597,3.2230,7.8187,4.1385,4.2406,4.0298,3.8860,3
2458366.499277,-7.9340,10.5683,4.1385,4.2406,4.0298,3.8860,3
2458366.570997,-0.6340,5.6807,4.1385,4.2406,4.0298,3.8860,3
2458366.587567,-6.2180,16.5590,4.1385,4.2406,4.0298,3.8860,3
2458366.604787,-9.5519,10.9201,4.1385,4.2406,4.0298,3.8860,3
2458366.621747,-10.3337,13.2659,4.1385,4.2406,4.0298,3.8860,3
2458366.638417,-11.2099,3.7524,4.1385,4.2406,4.0298,3.8860,3
2458367.532747,-5.3867,9.4982,4.1385,4.2406,4.0298,3.8860,3
2458367.549487,-7.5489,12.3268,4.1385,4.2406,4.0298,3.8860,3
2458367.566257,-4.7953,14.1118,4.1385,4.2406,4.0298,3.8860,3
2458367.583357,0.1886,16.5580,4.1385,4.2406,4.0298,3.8860,3
2458367.622517,-8.2816,4.4190,4.1385,4.2406,4.0298,3.8860,3
2458368.485557,-9.4745,17.2206,4.1385,4.2406,4.0298,3.8860,3
2458368.502537,-10.5150,9.6714,4.1385,4.2406,4.0298,3.8860,3
2458368.518937,-2.3756,13.5159,4.1385,4.2406,4.0298,3.8860,3
2458368.547487,-1.3828,4.8470,4.1385,4.2406,4.0298,3.8860,3
2458368.575267,-12.4369,11.0455,4.1385,4.2406,4.0298,3.8860,3
2458369.489557,-2.2752,5.0705,4.1385,4.2406,4.0298,3.8860,3
2458369.533827,-0.1934,17.5523,4.1385,4.2406,4.0298,3.8860,3
2458369.551087,-7.6412,6.9084,4.1385,4.2406,4.0298,3.8860,3
2458369.567937,-5.4915,10.3647,4.1385,4.2406,4.0298,3.8860,3
2458369.584977,-1.2457,16.2535,4.1385,4.2406,4.0298,3.8860,3
2458369.614297,-8.5534,6.5719,4.1385,4.2406,4.0298,3.8860,3
2458370.489537,-3.5749,10.4675,4.1385,4.2406,4.0298,3.8860,3
2458370.506787,-7.6154,8.1671,4.1385,4.2406,4.0298,3.8860,3
2458370.523527,-6.0231,10.0741,4.1385,4.2406,4.0298,3.8860,3
2458370.540557,-6.6446,9.3972,4.1385,4.2406,4.0298,3.8860,3
2458370.558097,-10.5984,11.0105,4.1385,4.2406,4.0298,3.8860,3
2458370.585537,-2.4560,4.8619,4.1385,4.2406,4.0298,3.8860,3
2458370.619887,-8.4287,11.5946,4.1385,4.2406,4.0298,3.8860,3
2458370.631327,-0.2634,10.6989,4.1385,4.2406,4.0298,3.8860,3
2458371.483737,-3.0147,9.9091,4.1385,4.2406,4.0298,3.8860,3
2458371.500537,-6.1249,11.1573,4.1385,4.2406,4.0298,3.8860,3
2458371.528997,-1.5028,13.5786,4.1385,4.2406,4.0298,3.8860,3
2458371.548257,1.8552,6.1343,4.1385,4.2406,4.0298,3.8860,3
2458371.565377,-3.4919,8.3181,4.1385,4.2406,4.0298,3.8860,3
2458371.584577,2.3565,8.2605,4.1385,4.2406,4.0298,3.8860,3
2458371.630117,-7.9764,2.4216,4.1385,4.2406,4.0298,3.8860,3
2458372.503667,-10.7656,10.4664,4.1385,4.2406,4.0298,3.8860,3
2458372.573277,-8.9221,15.3671,4.1385,4.2406,4.0298,3.8860,3
2458372.621777,-4.9364,17.3114,4.1385,4.2406,4.0298,3.8860,3
2458373.522437,-12.6716,10.4978,4.1385,4.2406,4.0298,3.8860,3
2458373.540097,-0.6579,7.1792,4.1385,4.2406,4.0298,3.8860,3
2458373.619257,-7.2872,12.9123,4.1385,4.2406,4.0298,3.8860,3
2458373.628907,2.4375,4.9425,4.1385,4.2406,4.0298,3.8860,3
2458375.506987,-11.7709,7.7615,4.1385,4.2406,4.0298,3.8860,3
2458375.551977,0.8497,17.5284,4.1385,4.2406,4.0298,3.8860,3
2458375.586117,-3.9991,16.7074,4.1385,4.2406,4.0298,3.8860,3
2458375.603417,-0.7913,11.0692,4.1385,4.2406,4.0298,3.8860,3
2458375.613007,-3.6089,6.6005,4.1385,4.2406,4.0298,3.8860,3
2458375.627577,0.7153,16.5978,4.1385,4.2406,4.0298,3.8860,3
2458376.529787,-0.9780,13.1543,4.1385,4.2406,4.0298,3.8860,3
2458376.557627,-2.7332,10.7496,4.1385,4.2406,4.0298,3.8860,3
2458377.481277,-1.8925,2.2100,4.1385,4.2406,4.0298,3.8860,3
2458377.593927,-6.9185,5.9641,4.1385,4.2406,4.0298,3.8860,3
2458378.525787,-1.5741,12.7679,4.1385,4.2406,4.0298,3.8860,3
2458378.543007,-8.7516,6.9105,4.1385,4.2406,4.0298,3.8860,3
2458378.581127,-9.7054,18.1558,4.1385,4.2406,4.0298,3.8860,3
2458378.611267,-11.8214,15.6596,4.1385,4.2406,4.0298,3.8860,3
2458382.489417,-2.8822,4.2215,4.1385,4.2406,4.0298,3.8860,3
2458382.507277,-7.7834,13.0800,4.1385,4.2406,4.0298,3.8860,3
2458382.524477,-7.4342,14.2439,4.1385,4.2406,4.0298,3.8860,3
2458382.541527,-7.7595,3.6475,4.1385,4.2406,4.0298,3.8860,3
2458382.574287,-10.6888,13.6181,4.1385,4.2406,4.0298,3.8860,3
2458382.608427,-4.1736,17.7912,4.1385,4.2406,4.0298,3.8860,3
2458383.477697,1.7606,16.8008,4.1385,4.2406,4.0298,3.8860,3
2458383.513537,-4.3747,10.3726,4.1385,4.2406,4.0298,3.8860,3
2458383.541267,-5.9170,8.9284,4.1385,4.2406,4.0298,3.8860,3
2458383.558227,-8.7303,15.7110,4.1385,4.2406,4.0298,3.8860,3
2458383.599017,-0.8994,9.1944,4.1385,4.2406,4.0298,3.8860,3
2458384.511157,-10.9673,17.2201,4.1385,4.2406,4.0298,3.8860,3
2458384.539087,-3.5482,11.0596,4.1385,4.2406,4.0298,3.8860,3
2458384.557857,-9.5968,12.3716,4.1385,4.2406,4.0298,3.8860,3
2458384.574997,-7.2261,8.6632,4.1385,4.2406,4.0298,3.8860,3
2458385.490867,-0.0902,8.4275,4.1385,4.2406,4.0298,3.8860,3
2458385.523707,-5.5240,9.3638,4.1385,4.2406,4.0298,3.8860,3
2458385.540837,-11.8323,8.6557,4.1385,4.2406,4.0298,3.8860,3
2458385.558487,-11.3409,20.5014,4.1385,4.2406,4.0298,3.8860,3
2458385.575967,-5.2009,10.8170,4.1385,4.2406,4.0298,3.8860,3
2458385.592897,-6.5412,15.9134,4.1385,4.2406,4.0298,3.8860,3
2458386.499677,-1.1631,10.6486,4.1385,4.2406,4.0298,3.8860,3
2458386.516847,-9.4199,6.4901,4.1385,4.2406,4.0298,3.8860,3
2458386.575937,-4.1390,20.3036,4.1385,4.2406,4.0298,3.8860,3
2458387.490977,-3.6235,19.6034,4.1385,4.2406,4.0298,3.8860,3
2458387.518727,2.4387,3.4739,4.1385,4.2406,4.0298,3.8860,3
2458390.514577,0.6472,11.2969,4.1385,4.2406,4.0298,3.8860,3
2458390.533417,-7.7214,5.3877,4.1385,4.2406,4.0298,3.8860,3
2458390.550717,-2.7734,12.0073,4.1385,4.2406,4.0298,3.8860,3
2458390.567687,-2.3962,1.6571,4.1385,4.2406,4.0298,3.8860,3
2458393.498697,-6.3392,3.2526,4.1385,4.2406,4.0298,3.8860,3
2458393.516017,-0.6080,10.1341,4.1385,4.2406,4.0298,3.8860,3
2458393.566717,-3.1959,6.6138,4.1385,4.2406,4.0298,3.8860,3
2458394.501547,-2.1233,17.2656,4.1385,4.2406,4.0298,3.8860,3
2458394.518947,-7.8632,15.3984,4.1385,4.2406,4.0298,3.8860,3
2458394.536277,-1.0059,18.6018,4.1385,4.2406,4.0298,3.8860,3
2458394.566427,-10.8985,18.6670,4.1385,4.2406,4.0298,3.8860,3
2458397.490507,-10.2260,17.7416,4.1385,4.2406,4.0298,3.8860,3
2458397.508727,-3.2424,6.2029,4.1385,4.2406,4.0298,3.8860,3
2458397.525547,-7.2313,15.7289,4.1385,4.2406,4.0298,3.8860,3
2458397.554127,4.1069,8.3988,4.1385,4.2406,4.0298,3.8860,3
2458398.535117,-8.0658,9.8174,4.1385,4.2406,4.0298,3.8860,3
2458407.489307,1.3041,1.8913,4.1385,4.2406,4.0298,3.8860,3
2458408.507197,-0.6182,11.8231,4.1385,4.2406,4.0298,3.8860,3
2458408.524887,9.2073,10.4570,4.1385,4.2406,4.0298,3.8860,3
2458409.498007,-0.2803,18.7394,4.1385,4.2406,4.0298,3.8860,3
2458411.507187,-5.6198,11.3094,4.1385,4.2406,4.0298,3.8860,3
2458412.498527,-5.9521,9.0140,4.1385,4.2406,4.0298,3.8860,3
2458412.515517,11.3637,15.4993,4.1385,4.2406,4.0298,3.8860,3
2458533.872867,-4.6647,9.1302,4.1385,4.2406,4.5484,4.6400,4
2458533.889787,-9.4982,10.3303,4.1385,4.2406,4.5484,4.6400,4
2458534.871137,-4.6318,6.4258,4.1385,4.2406,4.5484,4.6400,4
2458535.884707,-2.1125,10.0633,4.1385,4.2406,4.5484,4.6400,4
2458536.862957,-2.7111,13.5722,4.1385,4.2406,4.5484,4.6400,4
2458536.879497,-11.9140,5.1549,4.1385,4.2406,4.5484,4.6400,4
2458536.896637,-0.9070,16.2846,4.1385,4.2406,4.5484,4.6400,4
2458537.851727,-3.3591,11.5176,4.1385,4.2406,4.5484,4.6400,4
2458537.868707,-3.4686,3.2616,4.1385,4.2406,4.5484,4.6400,4
2458537.902667,-7.2914,5.6437,4.1385,4.2406,4.5484,4.6400,4
2458538.890767,-5.0822,13.0858,4.1385,4.2406,4.5484,4.6400,4
2458539.876537,-8.5083,11.2508,4.1385,4.2406,4.5484,4.6400,4
2458540.880377,-4.2024,6.0784,4.1385,4.2406,4.5484,4.6400,4
2458541.901047,-12.1038,9.0885,4.1385,4.2406,4.5484,4.6400,4
2458542.873107,-10.6910,13.3410,4.1385,4.2406,4.5484,4.6400,4
2458542.900977,-1.3491,14.3309,4.1385,4.2406,4.5484,4.6400,4
2458543.839977,-9.1287,11.7226,4.1385,4.2406,4.5484,4.6400,4
2458543.856717,-12.0138,11.6114,4.1385,4.2406,4.5484,4.6400,4
2458543.890397,-2.8957,8.6516,4.1385,4.2406,4.5484,4.6400,4
2458544.836077,-8.1839,10.1285,4.1385,4.2406,4.5484,4.6400,4
2458544.853447,-10.9001,10.3870,4.1385,4.2406,4.5484,4.6400,4
2458544.872077,-5.5546,11.4577,4.1385,4.2406,4.5484,4.6400,4
2458544.888227,-8.0221,9.5249,4.1385,4.2406,4.5484,4.6400,4
2458544.904757,-1.3903,12.7240,4.1385,4.2406,4.5484,4.6400,4
2458546.858587,-5.7665,6.8849,4.1385,4.2406,4.5484,4.6400,4
2458546.875197,-5.6048,10.8630,4.1385,4.2406,4.5484,4.6400,4
2458546.894497,-8.6477,13.4655,4.1385,4.2406,4.5484,4.6400,4
2458547.868837,-7.2003,2.5798,4.1385,4.2406,4.5484,4.6400,4
2458547.873057,2.2972,6.0755,4.1385,4.2406,4.5484,4.6400,4
2458547.907607,-4.8107,7.2266,4.1385,4.2406,4.5484,4.6400,4
2458548.826217,3.0547,10.8555,4.1385,4.2406,4.5484,4.6400,4
2458548.845507,-3.2635,11.8006,4.1385,4.2406,4.5484,4.6400,4
2458548.873037,-4.4616,6.2038,4.1385,4.2406,4.5484,4.6400,4
2458548.889337,-6.6265,11.0884,4.1385,4.2406,4.5484,4.6400,4
2458549.873557,-2.8888,15.1870,4.1385,4.2406,4.5484,4.6400,4
2458549.890347,0.4197,6.8145,4.1385,4.2406,4.5484,4.6400,4
2458549.906747,-6.7213,7.6703,4.1385,4.2406,4.5484,4.6400,4
2458550.814687,-6.2439,7.7674,4.1385,4.2406,4.5484,4.6400,4
2458550.848207,-1.2197,8.8684,4.1385,4.2406,4.5484,4.6400,4
2458550.875817,-3.6291,8.1430,4.1385,4.2406,4.5484,4.6400,4
2458550.913337,-2.2606,9.3221,4.1385,4.2406,4.5484,4.6400,4
2458551.859497,-6.7403,14.5376,4.1385,4.2406,4.5484,4.6400,4
2458551.876367,-4.8967,7.9093,4.1385,4.2406,4.5484,4.6400,4
2458551.899527,-9.0641,6.7692,4.1385,4.2406,4.5484,4.6400,4
2458552.862447,-0.4957,11.3991,4.1385,4.2406,4.5484,4.6400,4
2458552.882727,-6.3888,11.1614,4.1385,4.2406,4.5484,4.6400,4
2458553.875477,2.2041,13.1977,4.1385,4.2406,4.5484,4.6400,4
2458554.854757,-6.6631,2.6303,4.1385,4.2406,4.5484,4.6400,4
2458554.871597,-6.1889,3.9693,4.1385,4.2406,4.5484,4.6400,4
2458554.888387,-6.1621,8.3630,4.1385,4.2406,4.5484,4.6400,4
2458555.813677,-10.2305,2.1877,4.1385,4.2406,4.5484,4.6400,4
2458555.891937,-1.5092,9.4677,4.1385,4.2406,4.5484,4.6400,4
2458555.908187,-9.1839,7.5344,4.1385,4.2406,4.5484,4.6400,4
2458556.908997,-1.9715,8.6973,4.1385,4.2406,4.5484,4.6400,4
2458557.795897,-6.6564,13.6247,4.1385,4.2406,4.5484,4.6400,4
2458557.829067,2.2859,4.2409,4.1385,4.2406,4.5484,4.6400,4
2458557.845617,-3.6384,10.7428,4.1385,4.2406,4.5484,4.6400,4
2458557.878057,-3.4790,9.6248,4.1385,4.2406,4.5484,4.6400,4
2458557.895007,-3.1568,4.4443,4.1385,4.2406,4.5484,4.6400,4
2458558.819537,-4.4107,13.5128,4.1385,4.2406,4.5484,4.6400,4
2458558.859497,-9.2049,11.1004,4.1385,4.2406,4.5484,4.6400,4
2458558.876117,-1.5058,13.4530,4.1385,4.2406,4.5484,4.6400,4
2458558.892727,0.0655,6.2531,4.1385,4.2406,4.5484,4.6400,4
2458559.820397,1.4880,6.9543,4.1385,4.2406,4.5484,4.6400,4
2458559.837367,-4.9820,6.7943,4.1385,4.2406,4.5484,4.6400,4
2458559.854197,-0.2459,10.0785,4.1385,4.2406,4.5484,4.6400,4
2458559.870967,-11.1952,2.6126,4.1385,4.2406,4.5484,4.6400,4
2458560.788547,0.0388,13.9212,4.1385,4.2406,4.5484,4.6400,4
2458560.807307,-3.6201,8.3407,4.1385,4.2406,4.5484,4.6400,4
2458560.823877,-7.5285,5.6006,4.1385,4.2406,4.5484,4.6400,4
2458560.867917,-0.6438,8.4917,4.1385,4.2406,4.5484,4.6400,4
2458560.884397,-0.9366,9.9678,4.1385,4.2406,4.5484,4.6400,4
2458560.900917,-0.3078,6.3867,4.1385,4.2406,4.5484,4.6400,4
2458561.813817,-1.9304,5.5968,4.1385,4.2406,4.5484,4.6400,4
2458561.847757,-8.3896,9.0477,4.1385,4.2406,4.5484,4.6400,4
2458561.882677,-2.1313,13.6488,4.1385,4.2406,4.5484,4.6400,4
2458562.830347,-2.1626,7.0830,4.1385,4.2406,4.5484,4.6400,4
2458562.891837,-8.1678,1.0653,4.1385,4.2406,4.5484,4.6400,4
2458562.908427,-3.8382,4.2987,4.1385,4.2406,4.5484,4.6400,4
2458563.841117,-12.3373,15.3497,4.1385,4.2406,4.5484,4.6400,4
2458563.857317,-1.3626,6.7475,4.1385,4.2406,4.5484,4.6400,4
2458563.873637,-5.6591,13.0015,4.1385,4.2406,4.5484,4.6400,4
2458563.890287,-10.0284,8.9057,4.1385,4.2406,4.5484,4.6400,4
2458564.791037,3.0490,4.0237,4.1385,4.2406,4.5484,4.6400,4
2458564.807867,-0.8053,-0.0037,4.1385,4.2406,4.5484,4.6400,4
2458564.824267,-1.9175,14.3525,4.1385,4.2406,4.5484,4.6400,4
2458564.852237,-0.4716,3.3846,4.1385,4.2406,4.5484,4.6400,4
2458564.870387,-6.4388,6.3273,4.1385,4.2406,4.5484,4.6400,4
2458564.887687,-11.5742,12.7113,4.1385,4.2406,4.5484,4.6400,4
2458564.904627,-4.6599,8.6917,4.1385,4.2406,4.5484,4.6400,4
2458565.819077,0.5934,8.2684,4.1385,4.2406,4.5484,4.6400,4
2458565.835677,3.5979,13.7543,4.1385,4.2406,4.5484,4.6400,4
2458565.852367,-3.9212,10.6954,4.1385,4.2406,4.5484,4.6400,4
2458565.872927,-2.8353,7.6612,4.1385,4.2406,4.5484,4.6400,4
2458565.903507,3.6695,12.0729,4.1385,4.2406,4.5484,4.6400,4
2458566.830767,-9.9295,12.4457,4.1385,4.2406,4.5484,4.6400,4
2458566.847907,-2.1343,3.9277,4.1385,4.2406,4.5484,4.6400,4
2458567.785127,-5.6844,5.1143,4.1385,4.2406,4.5484,4.6400,4
2458567.819807,3.6049,7.4106,4.1385,4.2406,4.5484,4.6400,4
2458567.836317,-4.3666,3.7879,4.1385,4.2406,4.5484,4.6400,4
2458567.858057,-4.2893,1.5612,4.1385,4.2406,4.5484,4.6400,4
2458568.782897,-1.4099,3.0280,4.1385,4.2406,4.5484,4.6400,4
2458568.810057,-7.2659,2.5287,4.1385,4.2406,4.5484,4.6400,4
2458568.831287,-0.5316,7.7334,4.1385,4.2406,4.5484,4.6400,4
2458568.848087,1.8707,14.0730,4.1385,4.2406,4.5484,4.6400,4
2458568.864627,-5.8677,7.2028,4.1385,4.2406,4.5484,4.6400,4
2458568.881477,-1.6734,8.6104,4.1385,4.2406,4.5484,4.6400,4
2458568.912677,-9.5556,16.1199,4.1385,4.2406,4.5484,4.6400,4
2458570.782077,-6.8940,14.9165,4.1385,4.2406,4.5484,4.6400,4
2458570.798977,-4.6821,-0.3460,4.1385,4.2406,4.5484,4.6400,4
2458570.816257,-4.0902,10.8630,4.1385,4.2406,4.5484,4.6400,4
2458570.852667,1.4897,11.1868,4.1385,4.2406,4.5484,4.6400,4
2458570.898027,-7.5366,14.8820,4.1385,4.2406,4.5484,4.6400,4
2458571.770757,-4.9616,15.3190,4.1385,4.2406,4.5484,4.6400,4
2458571.788247,-1.7688,10.1286,4.1385,4.2406,4.5484,4.6400,4
2458571.816367,-10.1298,7.5717,4.1385,4.2406,4.5484,4.6400,4
2458571.836307,1.6314,11.8871,4.1385,4.2406,4.5484,4.6400,4
2458571.884087,-2.9233,9.9649,4.1385,4.2406,4.5484,4.6400,4
2458571.900817,-4.6467,7.6113,4.1385,4.2406,4.5484,4.6400,4
2458571.917637,-5.3365,12.0318,4.1385,4.2406,4.5484,4.6400,4
2458574.824077,-9.3491,14.7967,4.1385,4.2406,4.5484,4.6400,4
2458574.840827,-1.5177,5.8851,4.1385,4.2406,4.5484,4.6400,4
2458574.857697,-8.1321,13.6357,4.1385,4.2406,4.5484,4.6400,4
2458574.876447,-1.0206,0.9919,4.1385,4.2406,4.5484,4.6400,4
2458574.892927,-4.0867,6.2382,4.1385,4.2406,4.5484,4.6400,4
2458574.909637,-2.6763,10.5454,4.1385,4.2406,4.5484,4.6400,4
2458575.859417,-9.0465,3.0790,4.1385,4.2406,4.5484,4.6400,4
2458575.893287,-5.7438,11.6440,4.1385,4.2406,4.5484,4.6400,4
2458576.820377,-8.5898,14.5857,4.1385,4.2406,4.5484,4.6400,4
2458576.837527,-6.0824,12.8550,4.1385,4.2406,4.5484,4.6400,4
2458576.899367,-2.5110,9.1391,4.1385,4.2406,4.5484,4.6400,4
2458576.916197,-5.7814,3.3972,4.1385,4.2406,4.5484,4.6400,4
2458578.878247,-2.4439,7.4688,4.1385,4.2406,4.5484,4.6400,4
2458578.907217,-0.4640,8.8012,4.1385,4.2406,4.5484,4.6400,4
2458579.771547,-7.3458,3.1221,4.1385,4.2406,4.5484,4.6400,4
2458579.832117,-1.6939,2.6237,4.1385,4.2406,4.5484,4.6400,4
2458579.848797,-10.1356,12.5942,4.1385,4.2406,4.5484,4.6400,4
2458579.865177,-1.4521,8.9583,4.1385,4.2406,4.5484,4.6400,4
2458579.881967,0.9774,3.4493,4.1385,4.2406,4.5484,4.6400,4
2458579.908957,-2.7258,8.9634,4.1385,4.2406,4.5484,4.6400,4
2458580.793377,-7.8090,6.5161,4.1385,4.2406,4.5484,4.6400,4
2458580.843477,-2.5978,9.7570,4.1385,4.2406,4.5484,4.6400,4
2458580.915117,-4.3432,11.2913,4.1385,4.2406,4.5484,4.6400,4
2458581.747747,-9.3756,7.8002,4.1385,4.2406,4.5484,4.6400,4
2458581.764447,-6.1597,3.2403,4.1385,4.2406,4.5484,4.6400,4
2458581.795017,0.1324,2.9459,4.1385,4.2406,4.5484,4.6400,4
2458581.841417,-6.2793,4.5696,4.1385,4.2406,4.5484,4.6400,4
2458581.858077,-5.5507,12.3383,4.1385,4.2406,4.5484,4.6400,4
2458581.874997,-6.8903,10.3671,4.1385,4.2406,4.5484,4.6400,4
2458581.891957,0.1752,9.4413,4.1385,4.2406,4.5484,4.6400,4
2458582.762067,-10.5141,14.3784,4.1385,4.2406,4.5484,4.6400,4
2458582.779267,-1.1904,0.6380,4.1385,4.2406,4.5484,4.6400,4
2458582.796157,-10.0753,4.6075,4.1385,4.2406,4.5484,4.6400,4
2458582.813357,-5.8749,8.3388,4.1385,4.2406,4.5484,4.6400,4
