# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (199.8, 145.0), 48.6 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152434 , -31.793916 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.213, -6.095 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458286.790627,14.8470,20.9975,13.2211,14.9389,11.7210,12.8795,3
2458286.825317,27.9691,-1.8939,13.2211,14.9389,11.7210,12.8795,3
2458286.841827,5.8571,24.4380,13.2211,14.9389,11.7210,12.8795,3
2458287.540417,3.1910,7.8634,13.2211,14.9389,11.7210,12.8795,3
2458287.606237,26.5469,17.9458,13.2211,14.9389,11.7210,12.8795,3
2458287.623187,31.3710,8.8139,13.2211,14.9389,11.7210,12.8795,3
2458287.640257,21.0695,10.4749,13.2211,14.9389,11.7210,12.8795,3
2458287.685717,10.9725,15.1358,13.2211,14.9389,11.7210,12.8795,3
2458287.705787,18.9062,33.7601,13.2211,14.9389,11.7210,12.8795,3
2458287.739997,-1.6121,29.6868,13.2211,14.9389,11.7210,12.8795,3
2458287.767247,17.5162,-9.0046,13.2211,14.9389,11.7210,12.8795,3
2458287.820437,17.9295,2.2821,13.2211,14.9389,11.7210,12.8795,3
2458288.662737,1.4906,15.5447,13.2211,14.9389,11.7210,12.8795,3
2458288.696617,25.4608,6.6728,13.2211,14.9389,11.7210,12.8795,3
2458288.731727,13.6151,3.1319,13.2211,14.9389,11.7210,12.8795,3
2458288.758977,11.5501,27.0290,13.2211,14.9389,11.7210,12.8795,3
2458288.776277,34.2423,9.5084,13.2211,14.9389,11.7210,12.8795,3
2458288.793647,27.8329,5.4251,13.2211,14.9389,11.7210,12.8795,3
2458288.810647,-1.6621,-2.1979,13.2211,14.9389,11.7210,12.8795,3
2458289.609677,1.7053,30.3641,13.2211,14.9389,11.7210,12.8795,3
2458289.630107,18.3989,6.8739,13.2211,14.9389,11.7210,12.8795,3
2458289.647407,24.0939,-2.9771,13.2211,14.9389,11.7210,12.8795,3
2458289.664237,24.9348,23.6107,13.2211,14.9389,11.7210,12.8795,3
2458289.680807,8.1051,27.2531,13.2211,14.9389,11.7210,12.8795,3
2458289.727347,21.5548,16.0900,13.2211,14.9389,11.7210,12.8795,3
2458289.761047,12.0186,19.5061,13.2211,14.9389,11.7210,12.8795,3
2458289.795997,17.6547,11.2980,13.2211,14.9389,11.7210,12.8795,3
2458290.598287,38.2930,22.2330,13.2211,14.9389,11.7210,12.8795,3
2458290.676657,20.9458,25.0478,13.2211,14.9389,11.7210,12.8795,3
2458290.751137,16.2405,23.2993,13.2211,14.9389,11.7210,12.8795,3
2458290.768447,18.8191,15.9892,13.2211,14.9389,11.7210,12.8795,3
2458291.601027,30.0739,1.4712,13.2211,14.9389,11.7210,12.8795,3
2458291.645147,18.9818,21.2202,13.2211,14.9389,11.7210,12.8795,3
2458291.661617,34.7952,30.6640,13.2211,14.9389,11.7210,12.8795,3
2458291.678887,19.2166,24.0165,13.2211,14.9389,11.7210,12.8795,3
2458291.744907,-3.1495,16.2388,13.2211,14.9389,11.7210,12.8795,3
2458291.762097,17.6678,22.6367,13.2211,14.9389,11.7210,12.8795,3
2458292.526127,14.1478,3.7824,13.2211,14.9389,11.7210,12.8795,3
2458292.749147,-2.6704,24.2277,13.2211,14.9389,11.7210,12.8795,3
2458292.821937,32.9244,18.1313,13.2211,14.9389,11.7210,12.8795,3
2458292.839697,26.6420,34.8760,13.2211,14.9389,11.7210,12.8795,3
2458293.709057,28.6546,9.0683,13.2211,14.9389,11.7210,12.8795,3
2458295.624057,36.2426,32.1292,13.2211,14.9389,11.7210,12.8795,3
2458295.659917,4.1015,-11.0664,13.2211,14.9389,11.7210,12.8795,3
2458295.677287,42.7891,25.8418,13.2211,14.9389,11.7210,12.8795,3
2458295.695627,37.2415,-8.2482,13.2211,14.9389,11.7210,12.8795,3
2458295.724757,14.4394,1.9583,13.2211,14.9389,11.7210,12.8795,3
2458295.759387,24.0084,29.1873,13.2211,14.9389,11.7210,12.8795,3
2458295.778107,-6.1594,3.2259,13.2211,14.9389,11.7210,12.8795,3
2458295.819657,11.4032,36.3257,13.2211,14.9389,11.7210,12.8795,3
2458298.743607,6.8997,12.0931,13.2211,14.9389,11.7210,12.8795,3
2458305.584127,18.2812,-8.9686,13.2211,14.9389,11.7210,12.8795,3
2458306.649477,25.9265,17.5974,13.2211,14.9389,11.7210,12.8795,3
2458306.730237,32.6757,23.0594,13.2211,14.9389,11.7210,12.8795,3
2458306.747067,17.4600,13.8013,13.2211,14.9389,11.7210,12.8795,3
2458307.496527,22.8610,22.5343,13.2211,14.9389,11.7210,12.8795,3
2458307.513817,23.7936,29.4847,13.2211,14.9389,11.7210,12.8795,3
2458307.530777,6.4456,1.0579,13.2211,14.9389,11.7210,12.8795,3
2458307.548317,10.5121,1.6448,13.2211,14.9389,11.7210,12.8795,3
2458307.565517,14.6685,27.3987,13.2211,14.9389,11.7210,12.8795,3
2458307.592897,15.2676,19.2032,13.2211,14.9389,11.7210,12.8795,3
2458307.609867,17.3585,9.6753,13.2211,14.9389,11.7210,12.8795,3
2458307.663427,12.1013,8.4484,13.2211,14.9389,11.7210,12.8795,3
2458307.691117,40.8799,31.1274,13.2211,14.9389,11.7210,12.8795,3
2458307.707847,14.9660,33.4890,13.2211,14.9389,11.7210,12.8795,3
2458307.777417,22.9870,25.0057,13.2211,14.9389,11.7210,12.8795,3
2458307.804267,16.4119,-14.7893,13.2211,14.9389,11.7210,12.8795,3
2458308.479597,22.8698,7.3525,13.2211,14.9389,11.7210,12.8795,3
2458308.511757,14.9911,1.6846,13.2211,14.9389,11.7210,12.8795,3
2458308.544967,5.7257,1.5682,13.2211,14.9389,11.7210,12.8795,3
2458308.590757,38.6767,7.3948,13.2211,14.9389,11.7210,12.8795,3
2458308.612027,21.9047,14.0671,13.2211,14.9389,11.7210,12.8795,3
2458308.631157,23.3192,19.5314,13.2211,14.9389,11.7210,12.8795,3
2458308.648627,16.0297,23.7988,13.2211,14.9389,11.7210,12.8795,3
2458308.665197,19.8548,13.9729,13.2211,14.9389,11.7210,12.8795,3
2458308.727577,30.8960,10.7350,13.2211,14.9389,11.7210,12.8795,3
2458308.744427,2.5597,30.0812,13.2211,14.9389,11.7210,12.8795,3
2458309.485467,29.0558,22.3359,13.2211,14.9389,11.7210,12.8795,3
2458309.507267,24.4764,5.0787,13.2211,14.9389,11.7210,12.8795,3
2458309.678317,25.0496,24.9012,13.2211,14.9389,11.7210,12.8795,3
2458309.713407,27.6651,13.2446,13.2211,14.9389,11.7210,12.8795,3
2458309.730197,2.3928,33.8953,13.2211,14.9389,11.7210,12.8795,3
2458309.747097,11.7647,31.0924,13.2211,14.9389,11.7210,12.8795,3
2458309.779897,8.7634,-5.6219,13.2211,14.9389,11.7210,12.8795,3
2458309.796887,23.7600,11.8800,13.2211,14.9389,11.7210,12.8795,3
2458310.539587,13.1189,15.0886,13.2211,14.9389,11.7210,12.8795,3
2458310.567717,23.5598,23.8045,13.2211,14.9389,11.7210,12.8795,3
2458310.585207,12.5258,18.0297,13.2211,14.9389,11.7210,12.8795,3
2458310.602327,25.0550,22.4966,13.2211,14.9389,11.7210,12.8795,3
2458310.621427,4.0027,28.0683,13.2211,14.9389,11.7210,12.8795,3
2458310.638447,41.6655,3.6452,13.2211,14.9389,11.7210,12.8795,3
2458310.699907,12.6128,10.9457,13.2211,14.9389,11.7210,12.8795,3
2458310.733847,13.2584,4.4036,13.2211,14.9389,11.7210,12.8795,3
2458311.514877,42.5683,2.7211,13.2211,14.9389,11.7210,12.8795,3
2458311.532037,13.3111,11.0136,13.2211,14.9389,11.7210,12.8795,3
2458311.549477,18.2652,-0.9939,13.2211,14.9389,11.7210,12.8795,3
2458311.567667,21.5832,17.3939,13.2211,14.9389,11.7210,12.8795,3
2458311.629857,29.0820,20.4368,13.2211,14.9389,11.7210,12.8795,3
2458311.657377,10.1889,3.7623,13.2211,14.9389,11.7210,12.8795,3
2458311.674437,11.7163,29.4326,13.2211,14.9389,11.7210,12.8795,3
2458311.708007,4.3206,24.6977,13.2211,14.9389,11.7210,12.8795,3
2458311.735447,39.4326,-9.3523,13.2211,14.9389,11.7210,12.8795,3
2458311.799257,-1.4334,-10.6243,13.2211,14.9389,11.7210,12.8795,3
2458312.545037,12.6299,19.9291,13.2211,14.9389,11.7210,12.8795,3
2458312.567837,14.5205,7.7759,13.2211,14.9389,11.7210,12.8795,3
2458312.617707,13.9155,37.4747,13.2211,14.9389,11.7210,12.8795,3
2458312.634687,15.1202,22.0604,13.2211,14.9389,11.7210,12.8795,3
2458312.651537,42.3389,17.3008,13.2211,14.9389,11.7210,12.8795,3
2458312.685137,1.1237,15.9831,13.2211,14.9389,11.7210,12.8795,3
2458312.729627,24.4531,9.9587,13.2211,14.9389,11.7210,12.8795,3
2458312.752387,30.7461,27.2025,13.2211,14.9389,11.7210,12.8795,3
2458313.544057,26.3061,14.4730,13.2211,14.9389,11.7210,12.8795,3
2458313.561417,17.5083,15.1113,13.2211,14.9389,11.7210,12.8795,3
2458313.590277,16.8280,4.2413,13.2211,14.9389,11.7210,12.8795,3
2458313.607427,21.1548,6.4006,13.2211,14.9389,11.7210,12.8795,3
2458313.629007,36.3884,-2.6420,13.2211,14.9389,11.7210,12.8795,3
2458313.646267,40.7313,13.6289,13.2211,14.9389,11.7210,12.8795,3
2458313.662717,37.3550,-0.9601,13.2211,14.9389,11.7210,12.8795,3
2458313.690787,20.9299,6.5578,13.2211,14.9389,11.7210,12.8795,3
2458313.707687,6.5087,0.3340,13.2211,14.9389,11.7210,12.8795,3
2458314.469987,25.2684,-14.1762,13.2211,14.9389,11.7210,12.8795,3
2458314.489007,17.3265,24.4607,13.2211,14.9389,11.7210,12.8795,3
2458314.604737,5.8977,13.1254,13.2211,14.9389,11.7210,12.8795,3
2458314.621637,9.0737,20.9742,13.2211,14.9389,11.7210,12.8795,3
2458314.639797,27.3003,2.0379,13.2211,14.9389,11.7210,12.8795,3
2458314.701327,18.0942,22.7925,13.2211,14.9389,11.7210,12.8795,3
2458314.722457,18.2482,15.8543,13.2211,14.9389,11.7210,12.8795,3
2458314.740027,39.0141,29.0696,13.2211,14.9389,11.7210,12.8795,3
2458314.767357,18.5662,-4.4689,13.2211,14.9389,11.7210,12.8795,3
2458315.497317,17.3693,35.2112,13.2211,14.9389,11.7210,12.8795,3
2458315.521257,9.1499,15.0509,13.2211,14.9389,11.7210,12.8795,3
2458316.508007,24.3649,7.9197,13.2211,14.9389,11.7210,12.8795,3
2458316.524947,18.2031,37.5068,13.2211,14.9389,11.7210,12.8795,3
2458316.613447,21.6005,14.7066,13.2211,14.9389,11.7210,12.8795,3
2458316.650197,13.7632,21.5013,13.2211,14.9389,11.7210,12.8795,3
2458316.715977,13.1325,-4.3969,13.2211,14.9389,11.7210,12.8795,3
2458316.734197,26.9349,12.0189,13.2211,14.9389,11.7210,12.8795,3
2458316.750607,33.4471,-0.0534,13.2211,14.9389,11.7210,12.8795,3
2458320.502497,36.7869,-1.7880,13.2211,14.9389,11.7210,12.8795,3
2458320.547267,21.8113,25.2900,13.2211,14.9389,11.7210,12.8795,3
2458320.564657,40.7686,2.4701,13.2211,14.9389,11.7210,12.8795,3
2458320.581737,14.1112,29.9606,13.2211,14.9389,11.7210,12.8795,3
2458320.628287,2.9512,20.5327,13.2211,14.9389,11.7210,12.8795,3
2458320.647007,12.7252,12.1292,13.2211,14.9389,11.7210,12.8795,3
2458320.664117,9.3860,14.5314,13.2211,14.9389,11.7210,12.8795,3
2458320.681317,19.9954,31.2776,13.2211,14.9389,11.7210,12.8795,3
2458320.698397,17.9751,23.9052,13.2211,14.9389,11.7210,12.8795,3
2458320.742437,42.4722,-8.1921,13.2211,14.9389,11.7210,12.8795,3
2458320.759757,18.2913,11.9230,13.2211,14.9389,11.7210,12.8795,3
2458322.542867,28.4481,20.3960,13.2211,14.9389,11.7210,12.8795,3
2458323.566617,41.3419,-1.2795,13.2211,14.9389,11.7210,12.8795,3
2458323.602457,37.2044,-13.2060,13.2211,14.9389,11.7210,12.8795,3
2458328.554217,8.7014,34.6733,13.2211,14.9389,11.7210,12.8795,3
2458328.592367,33.4232,32.8185,13.2211,14.9389,11.7210,12.8795,3
2458328.609427,26.5129,9.9042,13.2211,14.9389,11.7210,12.8795,3
2458328.628967,26.4642,6.3309,13.2211,14.9389,11.7210,12.8795,3
2458329.495117,7.0410,-8.2116,13.2211,14.9389,11.7210,12.8795,3
2458329.512097,10.4626,-7.2090,13.2211,14.9389,11.7210,12.8795,3
2458329.624207,36.1802,21.7017,13.2211,14.9389,11.7210,12.8795,3
2458329.664307,16.4764,14.8500,13.2211,14.9389,11.7210,12.8795,3
2458329.715137,10.7679,1.8101,13.2211,14.9389,11.7210,12.8795,3
2458330.511627,36.3147,34.4268,13.2211,14.9389,11.7210,12.8795,3
2458330.540107,1.9988,13.3080,13.2211,14.9389,11.7210,12.8795,3
2458330.557327,0.5528,8.7995,13.2211,14.9389,11.7210,12.8795,3
2458331.471587,20.1594,17.4743,13.2211,14.9389,11.7210,12.8795,3
2458331.488257,11.1579,-5.6860,13.2211,14.9389,11.7210,12.8795,3
2458331.505097,27.5673,6.3377,13.2211,14.9389,11.7210,12.8795,3
2458331.600117,9.4436,23.5695,13.2211,14.9389,11.7210,12.8795,3
2458331.619567,19.3998,17.2323,13.2211,14.9389,11.7210,12.8795,3
2458331.699377,19.8813,-2.2751,13.2211,14.9389,11.7210,12.8795,3
2458331.716147,34.1549,4.7194,13.2211,14.9389,11.7210,12.8795,3
2458332.490647,11.3646,36.3633,13.2211,14.9389,11.7210,12.8795,3
2458332.524547,9.8743,-0.9146,13.2211,14.9389,11.7210,12.8795,3
2458332.621497,16.4744,14.0913,13.2211,14.9389,11.7210,12.8795,3
2458332.655497,20.3605,19.6348,13.2211,14.9389,11.7210,12.8795,3
2458332.739287,18.6729,13.2788,13.2211,14.9389,11.7210,12.8795,3
2458333.523907,30.6825,22.7439,13.2211,14.9389,11.7210,12.8795,3
2458334.520287,19.3154,31.3443,13.2211,14.9389,11.7210,12.8795,3
2458334.582987,18.9020,-3.7375,13.2211,14.9389,11.7210,12.8795,3
2458334.601747,5.9413,23.0464,13.2211,14.9389,11.7210,12.8795,3
2458334.646367,1.5768,-7.5013,13.2211,14.9389,11.7210,12.8795,3
2458334.663617,2.6807,23.2158,13.2211,14.9389,11.7210,12.8795,3
2458334.680647,10.2821,15.8076,13.2211,14.9389,11.7210,12.8795,3
2458335.489697,0.4835,-12.2249,13.2211,14.9389,11.7210,12.8795,3
2458335.499957,34.9880,11.3898,13.2211,14.9389,11.7210,12.8795,3
2458335.573007,30.0395,5.6009,13.2211,14.9389,11.7210,12.8795,3
2458335.600297,17.0376,13.1496,13.2211,14.9389,11.7210,12.8795,3
2458335.634537,39.5553,-9.2497,13.2211,14.9389,11.7210,12.8795,3
2458336.633527,18.4166,20.8032,13.2211,14.9389,11.7210,12.8795,3
2458336.678147,25.0224,-8.9069,13.2211,14.9389,11.7210,12.8795,3
2458336.698297,9.5838,10.2503,13.2211,14.9389,11.7210,12.8795,3
2458336.715437,33.9959,27.6293,13.2211,14.9389,11.7210,12.8795,3
2458336.732537,11.8164,1.9819,13.2211,14.9389,11.7210,12.8795,3
2458338.610627,11.1398,1.0184,13.2211,14.9389,11.7210,12.8795,3
2458338.627827,13.8260,34.4486,13.2211,14.9389,11.7210,12.8795,3
2458339.473997,26.0077,6.6898,13.2211,14.9389,11.7210,12.8795,3
2458339.550887,22.1963,9.0879,13.2211,14.9389,11.7210,12.8795,3
2458339.641687,5.3188,22.3932,13.2211,14.9389,11.7210,12.8795,3
2458340.524577,27.9196,15.7135,13.2211,14.9389,11.7210,12.8795,3
2458340.545487,40.1022,19.7514,13.2211,14.9389,11.7210,12.8795,3
2458340.579747,9.5450,19.5909,13.2211,14.9389,11.7210,12.8795,3
2458340.725437,34.7216,-6.4699,13.2211,14.9389,11.7210,12.8795,3
2458341.500827,19.5408,1.0064,13.2211,14.9389,11.7210,12.8795,3
2458341.518267,15.4685,4.2199,13.2211,14.9389,11.7210,12.8795,3
2458341.535297,11.6111,16.2047,13.2211,14.9389,11.7210,12.8795,3
2458341.563557,29.6854,20.3475,13.2211,14.9389,11.7210,12.8795,3
2458341.598747,30.5525,-4.0929,13.2211,14.9389,11.7210,12.8795,3
2458341.632697,-3.5024,20.9149,13.2211,14.9389,11.7210,12.8795,3
2458341.661797,16.0977,23.4642,13.2211,14.9389,11.7210,12.8795,3
2458341.679047,23.2082,16.4202,13.2211,14.9389,11.7210,12.8795,3
2458342.468257,27.1581,1.2408,13.2211,14.9389,11.7210,12.8795,3
2458342.485377,23.2067,16.0700,13.2211,14.9389,11.7210,12.8795,3
2458342.502597,14.2049,17.2138,13.2211,14.9389,11.7210,12.8795,3
2458342.532957,16.3231,33.9766,13.2211,14.9389,11.7210,12.8795,3
2458342.549837,36.6781,16.2438,13.2211,14.9389,11.7210,12.8795,3
2458342.567017,14.1638,19.0618,13.2211,14.9389,11.7210,12.8795,3
2458342.589037,12.2214,5.4989,13.2211,14.9389,11.7210,12.8795,3
2458342.668807,12.1154,22.2489,13.2211,14.9389,11.7210,12.8795,3
2458344.474257,15.9290,-0.2063,13.2211,14.9389,11.7210,12.8795,3
2458344.491637,37.3772,32.1879,13.2211,14.9389,11.7210,12.8795,3
2458344.549697,30.7661,15.9996,13.2211,14.9389,11.7210,12.8795,3
2458344.590687,28.3575,15.9183,13.2211,14.9389,11.7210,12.8795,3
2458344.654107,22.5309,10.3909,13.2211,14.9389,11.7210,12.8795,3
2458344.712977,19.0211,6.9476,13.2211,14.9389,11.7210,12.8795,3
2458345.498927,6.1652,16.4655,13.2211,14.9389,11.7210,12.8795,3
2458345.515167,30.3193,14.8037,13.2211,14.9389,11.7210,12.8795,3
2458345.585537,24.8780,24.7004,13.2211,14.9389,11.7210,12.8795,3
2458345.604527,14.6639,11.5375,13.2211,14.9389,11.7210,12.8795,3
2458345.625757,26.6062,2.5675,13.2211,14.9389,11.7210,12.8795,3
2458345.687437,-2.7046,35.8940,13.2211,14.9389,11.7210,12.8795,3
2458346.466377,2.9233,29.3447,13.2211,14.9389,11.7210,12.8795,3
2458346.490457,16.9876,28.4588,13.2211,14.9389,11.7210,12.8795,3
2458346.535157,19.7249,33.7627,13.2211,14.9389,11.7210,12.8795,3
2458346.583667,21.6497,13.3957,13.2211,14.9389,11.7210,12.8795,3
2458346.600497,5.5019,27.8046,13.2211,14.9389,11.7210,12.8795,3
2458346.618997,24.4551,-3.5788,13.2211,14.9389,11.7210,12.8795,3
2458346.635687,6.2793,-9.9142,13.2211,14.9389,11.7210,12.8795,3
2458347.573617,22.6844,17.9163,13.2211,14.9389,11.7210,12.8795,3
2458347.594137,26.3255,21.7625,13.2211,14.9389,11.7210,12.8795,3
2458347.622007,8.6713,32.1495,13.2211,14.9389,11.7210,12.8795,3
2458347.642507,22.0716,6.1497,13.2211,14.9389,11.7210,12.8795,3
2458347.659817,30.6660,19.7874,13.2211,14.9389,11.7210,12.8795,3
2458349.554697,21.9574,-0.8387,13.2211,14.9389,11.7210,12.8795,3
2458350.475797,21.3682,7.7789,13.2211,14.9389,11.7210,12.8795,3
2458350.670567,17.3418,3.6602,13.2211,14.9389,11.7210,12.8795,3
2458352.537017,10.7291,19.7897,13.2211,14.9389,11.7210,12.8795,3
2458352.570847,27.1031,6.2113,13.2211,14.9389,11.7210,12.8795,3
2458355.498427,24.0152,7.7009,13.2211,14.9389,11.7210,12.8795,3
2458355.631607,18.3386,17.4027,13.2211,14.9389,11.7210,12.8795,3
2458356.506707,2.2817,6.6603,13.2211,14.9389,11.7210,12.8795,3
2458356.523717,18.2767,10.2890,13.2211,14.9389,11.7210,12.8795,3
2458356.541207,30.9714,35.7605,13.2211,14.9389,11.7210,12.8795,3
2458356.603247,18.6665,8.5492,13.2211,14.9389,11.7210,12.8795,3
2458357.478647,17.0323,25.0241,13.2211,14.9389,11.7210,12.8795,3
2458357.506507,15.6727,27.8828,13.2211,14.9389,11.7210,12.8795,3
2458357.555667,7.7964,20.0468,13.2211,14.9389,11.7210,12.8795,3
2458357.590257,17.2833,27.7826,13.2211,14.9389,11.7210,12.8795,3
2458357.609137,15.9361,19.9939,13.2211,14.9389,11.7210,12.8795,3
2458358.472117,22.8711,17.9247,13.2211,14.9389,11.7210,12.8795,3
2458358.511417,15.6491,17.4279,13.2211,14.9389,11.7210,12.8795,3
2458358.590847,20.8885,20.0722,13.2211,14.9389,11.7210,12.8795,3
2458358.607837,17.3978,27.5805,13.2211,14.9389,11.7210,12.8795,3
2458359.523537,27.2611,9.4054,13.2211,14.9389,11.7210,12.8795,3
2458359.540907,34.0010,18.7427,13.2211,14.9389,11.7210,12.8795,3
2458359.592707,16.2789,19.8267,13.2211,14.9389,11.7210,12.8795,3
2458360.472247,39.1090,6.1431,13.2211,14.9389,11.7210,12.8795,3
2458360.524067,4.8888,14.4397,13.2211,14.9389,11.7210,12.8795,3
2458360.596507,38.2779,8.3521,13.2211,14.9389,11.7210,12.8795,3
2458360.631067,9.5082,-8.7683,13.2211,14.9389,11.7210,12.8795,3
2458363.594747,25.4497,5.0021,13.2211,14.9389,11.7210,12.8795,3
2458363.611507,17.1336,23.9675,13.2211,14.9389,11.7210,12.8795,3
2458363.630007,3.6675,-7.3238,13.2211,14.9389,11.7210,12.8795,3
2458364.501127,29.1323,34.2501,13.2211,14.9389,11.7210,12.8795,3
2458364.518857,27.9147,28.8908,13.2211,14.9389,11.7210,12.8795,3
2458364.535857,11.5816,23.6713,13.2211,14.9389,11.7210,12.8795,3
2458364.552717,19.6170,-5.3649,13.2211,14.9389,11.7210,12.8795,3
2458364.569287,0.5340,36.6213,13.2211,14.9389,11.7210,12.8795,3
2458365.514267,10.2309,6.5512,13.2211,14.9389,11.7210,12.8795,3
2458365.541947,14.3486,-4.0259,13.2211,14.9389,11.7210,12.8795,3
2458365.575737,38.6663,-7.8436,13.2211,14.9389,11.7210,12.8795,3
2458366.482077,25.6751,-2.1555,13.2211,14.9389,11.7210,12.8795,3
2458366.499277,30.5144,30.7728,13.2211,14.9389,11.7210,12.8795,3
2458366.570997,20.9284,6.4617,13.2211,14.9389,11.7210,12.8795,3
2458366.587567,38.7917,-10.3673,13.2211,14.9389,11.7210,12.8795,3
2458366.621747,23.0468,22.0937,13.2211,14.9389,11.7210,12.8795,3
2458367.549487,10.9886,18.3587,13.2211,14.9389,11.7210,12.8795,3
2458367.566257,4.5005,2.6024,13.2211,14.9389,11.7210,12.8795,3
2458367.583357,30.2082,18.3806,13.2211,14.9389,11.7210,12.8795,3
2458368.485557,21.2660,29.9595,13.2211,14.9389,11.7210,12.8795,3
2458368.502537,22.9150,13.6299,13.2211,14.9389,11.7210,12.8795,3
2458368.518937,9.3004,9.5083,13.2211,14.9389,11.7210,12.8795,3
2458368.547487,3.0901,-10.4718,13.2211,14.9389,11.7210,12.8795,3
2458368.617797,35.0679,10.3903,13.2211,14.9389,11.7210,12.8795,3
2458368.644777,-0.6281,-11.5823,13.2211,14.9389,11.7210,12.8795,3
2458369.567937,22.7206,10.1049,13.2211,14.9389,11.7210,12.8795,3
2458369.614297,25.1736,7.9952,13.2211,14.9389,11.7210,12.8795,3
2458370.489537,10.4694,10.6266,13.2211,14.9389,11.7210,12.8795,3
2458370.506787,20.6420,20.9894,13.2211,14.9389,11.7210,12.8795,3
2458370.523527,10.5680,20.4942,13.2211,14.9389,11.7210,12.8795,3
2458370.585537,-1.1256,1.0250,13.2211,14.9389,11.7210,12.8795,3
2458370.619887,24.7637,-3.3892,13.2211,14.9389,11.7210,12.8795,3
2458370.631327,42.9256,12.4731,13.2211,14.9389,11.7210,12.8795,3
2458371.483737,18.1457,22.7806,13.2211,14.9389,11.7210,12.8795,3
2458371.528997,24.1393,23.9689,13.2211,14.9389,11.7210,12.8795,3
2458371.565377,13.5838,11.2046,13.2211,14.9389,11.7210,12.8795,3
2458371.630117,21.6671,10.0608,13.2211,14.9389,11.7210,12.8795,3
2458372.520607,16.2151,-6.4527,13.2211,14.9389,11.7210,12.8795,3
2458372.573277,43.9903,17.5385,13.2211,14.9389,11.7210,12.8795,3
2458372.621777,28.4311,16.1710,13.2211,14.9389,11.7210,12.8795,3
2458373.584597,40.5876,4.3343,13.2211,14.9389,11.7210,12.8795,3
2458373.619257,-0.6497,17.5701,13.2211,14.9389,11.7210,12.8795,3
2458373.628907,3.5813,-0.2833,13.2211,14.9389,11.7210,12.8795,3
2458375.551977,20.7625,-8.8101,13.2211,14.9389,11.7210,12.8795,3
2458375.586117,28.0305,22.6997,13.2211,14.9389,11.7210,12.8795,3
2458375.603417,-1.7791,-9.1534,13.2211,14.9389,11.7210,12.8795,3
2458375.613007,16.4665,-4.3677,13.2211,14.9389,11.7210,12.8795,3
2458375.627577,27.8732,6.8592,13.2211,14.9389,11.7210,12.8795,3
2458376.529787,16.6963,7.8986,13.2211,14.9389,11.7210,12.8795,3
2458376.557627,23.6012,21.1063,13.2211,14.9389,11.7210,12.8795,3
2458377.576987,26.7467,2.1554,13.2211,14.9389,11.7210,12.8795,3
2458377.593927,7.7736,12.6033,13.2211,14.9389,11.7210,12.8795,3
2458378.543007,13.6932,21.1368,13.2211,14.9389,11.7210,12.8795,3
2458378.559547,28.1093,28.1324,13.2211,14.9389,11.7210,12.8795,3
2458378.581127,22.9805,14.0031,13.2211,14.9389,11.7210,12.8795,3
2458378.620117,3.5674,-17.8057,13.2211,14.9389,11.7210,12.8795,3
2458380.575577,0.0683,21.7265,13.2211,14.9389,11.7210,12.8795,3
2458380.592217,40.5615,15.7669,13.2211,14.9389,11.7210,12.8795,3
2458380.609487,28.6997,-10.8261,13.2211,14.9389,11.7210,12.8795,3
2458382.489417,26.7759,30.7939,13.2211,14.9389,11.7210,12.8795,3
2458382.507277,18.7739,4.8512,13.2211,14.9389,11.7210,12.8795,3
2458382.524477,18.9306,-3.3026,13.2211,14.9389,11.7210,12.8795,3
2458382.541527,30.6813,12.6430,13.2211,14.9389,11.7210,12.8795,3
2458382.574287,39.7798,-12.3708,13.2211,14.9389,11.7210,12.8795,3
2458383.496297,10.7623,9.5750,13.2211,14.9389,11.7210,12.8795,3
2458383.541267,13.6931,-0.7195,13.2211,14.9389,11.7210,12.8795,3
2458383.581587,26.9176,21.6503,13.2211,14.9389,11.7210,12.8795,3
2458383.599017,17.0729,3.2373,13.2211,14.9389,11.7210,12.8795,3
2458384.511157,38.7797,2.8688,13.2211,14.9389,11.7210,12.8795,3
2458384.557857,21.5230,8.4751,13.2211,14.9389,11.7210,12.8795,3
2458384.574997,30.1572,3.0212,13.2211,14.9389,11.7210,12.8795,3
2458384.596547,21.9729,-12.5912,13.2211,14.9389,11.7210,12.8795,3
2458385.540837,35.5785,32.5810,13.2211,14.9389,11.7210,12.8795,3
2458385.558487,27.9497,13.0037,13.2211,14.9389,11.7210,12.8795,3
2458385.575967,28.4619,-3.2301,13.2211,14.9389,11.7210,12.8795,3
