# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (121.4, 154.5), 30.5 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792944 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.316, +0.309 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2457969.579057,5.3856,-21.6332,6.5498,5.6180,6.0543,4.6970,2
2457971.617587,21.5437,-12.5195,6.5498,5.6180,6.0543,4.6970,2
2457971.635547,16.9104,-29.9815,6.5498,5.6180,6.0543,4.6970,2
2457971.664677,27.4238,-22.3909,6.5498,5.6180,6.0543,4.6970,2
2457971.682717,13.8856,-24.2874,6.5498,5.6180,6.0543,4.6970,2
2457981.494417,11.4717,-30.1475,6.5498,5.6180,6.0543,4.6970,2
2457981.514577,17.7971,-21.3672,6.5498,5.6180,6.0543,4.6970,2
2457981.547207,17.3754,-24.8156,6.5498,5.6180,6.0543,4.6970,2
2457981.590977,4.7014,-28.7482,6.5498,5.6180,6.0543,4.6970,2
2457981.617457,16.8048,-20.3898,6.5498,5.6180,6.0543,4.6970,2
2457981.637977,16.2251,-14.9117,6.5498,5.6180,6.0543,4.6970,2
2457981.658867,23.3296,-25.0748,6.5498,5.6180,6.0543,4.6970,2
2457981.692667,24.1540,-17.2742,6.5498,5.6180,6.0543,4.6970,2
2457982.475617,24.6525,-21.6015,6.5498,5.6180,6.0543,4.6970,2
2457982.495067,21.8279,-28.6484,6.5498,5.6180,6.0543,4.6970,2
2457982.551167,7.5524,-24.7521,6.5498,5.6180,6.0543,4.6970,2
2457982.569927,16.8536,-32.2149,6.5498,5.6180,6.0543,4.6970,2
2457982.591847,17.0926,-21.9611,6.5498,5.6180,6.0543,4.6970,2
2457983.480697,13.6857,-17.6078,6.5498,5.6180,6.0543,4.6970,2
2457983.497837,7.2739,-24.2849,6.5498,5.6180,6.0543,4.6970,2
2457983.580717,12.7537,-21.0414,6.5498,5.6180,6.0543,4.6970,2
2457983.599587,6.2423,-19.7775,6.5498,5.6180,6.0543,4.6970,2
2457983.617797,14.2781,-23.5353,6.5498,5.6180,6.0543,4.6970,2
2457983.637237,27.8836,-21.6793,6.5498,5.6180,6.0543,4.6970,2
2457983.655347,27.4163,-20.6837,6.5498,5.6180,6.0543,4.6970,2
2457983.685397,21.1710,-19.3619,6.5498,5.6180,6.0543,4.6970,2
2457984.499447,21.8174,-19.7050,6.5498,5.6180,6.0543,4.6970,2
2457984.517217,20.8909,-25.3308,6.5498,5.6180,6.0543,4.6970,2
2457984.541657,5.2775,-21.0278,6.5498,5.6180,6.0543,4.6970,2
2457984.559167,9.7834,-22.9684,6.5498,5.6180,6.0543,4.6970,2
2457984.652487,15.4249,-15.5219,6.5498,5.6180,6.0543,4.6970,2
2457985.508577,14.3135,-13.9999,6.5498,5.6180,6.0543,4.6970,2
2457985.528727,12.6235,-27.6593,6.5498,5.6180,6.0543,4.6970,2
2457985.647007,19.5327,-27.0687,6.5498,5.6180,6.0543,4.6970,2
2457985.664927,14.7074,-19.8268,6.5498,5.6180,6.0543,4.6970,2
2457985.696667,12.0298,-19.1123,6.5498,5.6180,6.0543,4.6970,2
2457986.506627,24.3246,-20.9086,6.5498,5.6180,6.0543,4.6970,2
2457986.537367,23.9954,-13.7581,6.5498,5.6180,6.0543,4.6970,2
2457986.573087,19.4055,-20.2017,6.5498,5.6180,6.0543,4.6970,2
2457986.615947,9.3166,-21.7555,6.5498,5.6180,6.0543,4.6970,2
2457987.502107,13.7581,-25.1673,6.5498,5.6180,6.0543,4.6970,2
2457987.522057,12.2665,-24.1576,6.5498,5.6180,6.0543,4.6970,2
2457987.554417,20.5363,-24.1032,6.5498,5.6180,6.0543,4.6970,2
2457987.572157,16.0343,-20.3152,6.5498,5.6180,6.0543,4.6970,2
2457987.614397,18.9556,-15.9707,6.5498,5.6180,6.0543,4.6970,2
2457987.631757,29.0433,-31.1768,6.5498,5.6180,6.0543,4.6970,2
2457987.677967,20.3804,-16.2101,6.5498,5.6180,6.0543,4.6970,2
2457987.689447,24.1784,-27.7497,6.5498,5.6180,6.0543,4.6970,2
2457988.530207,12.6016,-25.3544,6.5498,5.6180,6.0543,4.6970,2
2457988.566687,6.1145,-20.1461,6.5498,5.6180,6.0543,4.6970,2
2457989.664167,24.1495,-15.6739,6.5498,5.6180,6.0543,4.6970,2
2457990.500467,14.6189,-22.0648,6.5498,5.6180,6.0543,4.6970,2
2457990.530127,14.9355,-18.8307,6.5498,5.6180,6.0543,4.6970,2
2457990.547297,17.5002,-20.9193,6.5498,5.6180,6.0543,4.6970,2
2457990.564897,20.8812,-20.2535,6.5498,5.6180,6.0543,4.6970,2
2457990.584227,18.7720,-25.8044,6.5498,5.6180,6.0543,4.6970,2
2457990.601837,16.3431,-19.9700,6.5498,5.6180,6.0543,4.6970,2
2457990.639277,20.3899,-16.1089,6.5498,5.6180,6.0543,4.6970,2
2457990.657247,22.0293,-18.7961,6.5498,5.6180,6.0543,4.6970,2
2457990.674737,19.0715,-22.0495,6.5498,5.6180,6.0543,4.6970,2
2457991.493477,9.9799,-28.6022,6.5498,5.6180,6.0543,4.6970,2
2457991.533437,21.2117,-15.4237,6.5498,5.6180,6.0543,4.6970,2
2457991.567547,20.6899,-23.1963,6.5498,5.6180,6.0543,4.6970,2
2457991.588287,21.9968,-27.3368,6.5498,5.6180,6.0543,4.6970,2
2457991.605577,21.1224,-20.1159,6.5498,5.6180,6.0543,4.6970,2
2457991.623547,19.1756,-18.4805,6.5498,5.6180,6.0543,4.6970,2
2457991.639497,27.9689,-24.7385,6.5498,5.6180,6.0543,4.6970,2
2457992.491037,16.1953,-18.8318,6.5498,5.6180,6.0543,4.6970,2
2457992.574067,16.2912,-19.5223,6.5498,5.6180,6.0543,4.6970,2
2457992.592047,24.5496,-18.5822,6.5498,5.6180,6.0543,4.6970,2
2457992.617507,16.7206,-24.0890,6.5498,5.6180,6.0543,4.6970,2
2457993.482657,12.0926,-19.6735,6.5498,5.6180,6.0543,4.6970,2
2457993.508447,6.3140,-19.4756,6.5498,5.6180,6.0543,4.6970,2
2457993.549247,22.8779,-22.6534,6.5498,5.6180,6.0543,4.6970,2
2457993.566677,17.5844,-22.9219,6.5498,5.6180,6.0543,4.6970,2
2457993.594697,8.7072,-27.4060,6.5498,5.6180,6.0543,4.6970,2
2457993.624527,19.7874,-29.8936,6.5498,5.6180,6.0543,4.6970,2
2457993.652117,25.5159,-19.9891,6.5498,5.6180,6.0543,4.6970,2
2457993.668317,23.2922,-18.6982,6.5498,5.6180,6.0543,4.6970,2
2457994.492567,29.5081,-15.0149,6.5498,5.6180,6.0543,4.6970,2
2457994.512097,18.8981,-22.3049,6.5498,5.6180,6.0543,4.6970,2
2457994.584987,21.5905,-14.4524,6.5498,5.6180,6.0543,4.6970,2
2457995.487617,7.6504,-23.6893,6.5498,5.6180,6.0543,4.6970,2
2457995.507367,18.0208,-19.9104,6.5498,5.6180,6.0543,4.6970,2
2457995.541597,10.2698,-22.2059,6.5498,5.6180,6.0543,4.6970,2
2457995.560657,14.7583,-28.6517,6.5498,5.6180,6.0543,4.6970,2
2457996.498667,16.7421,-25.0141,6.5498,5.6180,6.0543,4.6970,2
2457996.523927,21.6684,-19.1597,6.5498,5.6180,6.0543,4.6970,2
2457996.541337,30.4927,-21.8842,6.5498,5.6180,6.0543,4.6970,2
2457996.558287,25.8348,-21.0335,6.5498,5.6180,6.0543,4.6970,2
2457996.575447,18.7375,-18.9368,6.5498,5.6180,6.0543,4.6970,2
2457996.606857,25.6789,-22.6606,6.5498,5.6180,6.0543,4.6970,2
2457996.623777,17.9801,-20.2947,6.5498,5.6180,6.0543,4.6970,2
2457997.572547,17.8183,-14.6155,6.5498,5.6180,6.0543,4.6970,2
2457997.591167,14.3101,-22.4248,6.5498,5.6180,6.0543,4.6970,2
2457998.495047,16.6298,-29.2673,6.5498,5.6180,6.0543,4.6970,2
2457998.514787,17.2007,-32.7692,6.5498,5.6180,6.0543,4.6970,2
2457998.536827,23.0900,-27.3304,6.5498,5.6180,6.0543,4.6970,2
2457998.556307,14.3660,-18.3013,6.5498,5.6180,6.0543,4.6970,2
2457998.605217,15.2178,-25.3187,6.5498,5.6180,6.0543,4.6970,2
2457998.625517,25.3466,-18.5822,6.5498,5.6180,6.0543,4.6970,2
2457999.607097,11.0484,-18.8470,6.5498,5.6180,6.0543,4.6970,2
2457999.645917,5.9003,-25.9497,6.5498,5.6180,6.0543,4.6970,2
2458001.487357,5.0175,-26.5059,6.5498,5.6180,6.0543,4.6970,2
2458001.515587,6.9764,-21.2271,6.5498,5.6180,6.0543,4.6970,2
2458001.539257,6.8034,-12.7259,6.5498,5.6180,6.0543,4.6970,2
2458001.578967,10.1991,-18.5796,6.5498,5.6180,6.0543,4.6970,2
2458001.609837,14.8404,-24.2470,6.5498,5.6180,6.0543,4.6970,2
2458001.625347,17.2288,-13.5147,6.5498,5.6180,6.0543,4.6970,2
2458001.644667,19.7522,-23.8864,6.5498,5.6180,6.0543,4.6970,2
2458002.518737,1.4979,-29.4469,6.5498,5.6180,6.0543,4.6970,2
2458002.594027,4.1531,-24.7288,6.5498,5.6180,6.0543,4.6970,2
2458003.489807,22.8325,-25.0222,6.5498,5.6180,6.0543,4.6970,2
2458003.514647,12.9750,-21.4769,6.5498,5.6180,6.0543,4.6970,2
2458003.569827,7.7125,-21.6585,6.5498,5.6180,6.0543,4.6970,2
2458003.588837,25.7102,-29.6414,6.5498,5.6180,6.0543,4.6970,2
2458003.609577,24.7523,-24.1002,6.5498,5.6180,6.0543,4.6970,2
2458003.630017,9.0012,-15.3908,6.5498,5.6180,6.0543,4.6970,2
2458003.636687,31.4607,-19.2299,6.5498,5.6180,6.0543,4.6970,2
2458004.477577,14.4722,-23.9850,6.5498,5.6180,6.0543,4.6970,2
2458004.500437,20.6281,-22.6434,6.5498,5.6180,6.0543,4.6970,2
2458004.536217,6.4636,-23.6120,6.5498,5.6180,6.0543,4.6970,2
2458004.619957,25.5002,-17.4081,6.5498,5.6180,6.0543,4.6970,2
2458007.616067,12.6864,-17.7570,6.5498,5.6180,6.0543,4.6970,2
2458008.603657,8.7838,-18.1232,6.5498,5.6180,6.0543,4.6970,2
2458010.533217,13.5299,-22.0355,6.5498,5.6180,6.0543,4.6970,2
2458010.554057,14.2118,-19.3848,6.5498,5.6180,6.0543,4.6970,2
2458010.584827,27.6677,-14.2351,6.5498,5.6180,6.0543,4.6970,2
2458010.625297,30.9197,-14.4136,6.5498,5.6180,6.0543,4.6970,2
2458012.483257,27.9403,-14.1089,6.5498,5.6180,6.0543,4.6970,2
2458012.503207,20.5133,-30.9076,6.5498,5.6180,6.0543,4.6970,2
2458012.522537,5.3937,-28.2829,6.5498,5.6180,6.0543,4.6970,2
2458012.578497,3.5128,-14.4727,6.5498,5.6180,6.0543,4.6970,2
2458013.489347,14.9827,-24.4396,6.5498,5.6180,6.0543,4.6970,2
2458013.506837,19.2905,-26.4046,6.5498,5.6180,6.0543,4.6970,2
2458013.540017,15.4343,-20.3086,6.5498,5.6180,6.0543,4.6970,2
2458013.562367,20.7419,-18.4497,6.5498,5.6180,6.0543,4.6970,2
2458013.580067,25.2495,-21.9624,6.5498,5.6180,6.0543,4.6970,2
2458014.487717,18.2880,-22.0100,6.5498,5.6180,6.0543,4.6970,2
2458014.516387,20.8689,-26.1609,6.5498,5.6180,6.0543,4.6970,2
2458014.547597,14.7371,-16.1389,6.5498,5.6180,6.0543,4.6970,2
2458014.566067,22.4669,-24.5666,6.5498,5.6180,6.0543,4.6970,2
2458014.584097,25.4344,-20.7950,6.5498,5.6180,6.0543,4.6970,2
2458015.561727,2.7726,-36.6155,6.5498,5.6180,6.0543,4.6970,2
2458017.505997,25.0058,-24.4145,6.5498,5.6180,6.0543,4.6970,2
2458017.523487,13.7492,-18.3648,6.5498,5.6180,6.0543,4.6970,2
2458017.543677,17.6350,-21.2198,6.5498,5.6180,6.0543,4.6970,2
2458017.584597,-5.2287,-24.2372,6.5498,5.6180,6.0543,4.6970,2
2458018.508337,14.7587,-25.7641,6.5498,5.6180,6.0543,4.6970,2
2458018.527227,16.5156,-18.7877,6.5498,5.6180,6.0543,4.6970,2
2458018.547057,13.4445,-23.6281,6.5498,5.6180,6.0543,4.6970,2
2458018.565597,19.0362,-20.1310,6.5498,5.6180,6.0543,4.6970,2
2458018.584597,28.6596,-28.3547,6.5498,5.6180,6.0543,4.6970,2
2458018.598517,14.4790,-24.8213,6.5498,5.6180,6.0543,4.6970,2
2458019.498837,13.7541,-20.3121,6.5498,5.6180,6.0543,4.6970,2
2458019.528737,22.7903,-16.1007,6.5498,5.6180,6.0543,4.6970,2
2458019.547897,20.6735,-23.9496,6.5498,5.6180,6.0543,4.6970,2
2458019.566837,21.0969,-32.7183,6.5498,5.6180,6.0543,4.6970,2
2458019.586397,19.4882,-24.0996,6.5498,5.6180,6.0543,4.6970,2
2458019.597077,26.3187,-22.7681,6.5498,5.6180,6.0543,4.6970,2
2458020.502137,20.6406,-22.9653,6.5498,5.6180,6.0543,4.6970,2
2458020.531647,21.1461,-21.3901,6.5498,5.6180,6.0543,4.6970,2
2458020.549977,18.6547,-18.6415,6.5498,5.6180,6.0543,4.6970,2
2458020.589667,20.6398,-23.0577,6.5498,5.6180,6.0543,4.6970,2
2458020.597127,28.3243,-22.5061,6.5498,5.6180,6.0543,4.6970,2
2458021.492277,7.0791,-29.0129,6.5498,5.6180,6.0543,4.6970,2
2458021.554217,-7.5231,-29.1640,6.5498,5.6180,6.0543,4.6970,2
2458022.517667,23.3070,-30.0175,6.5498,5.6180,6.0543,4.6970,2
2458022.538167,17.3333,-22.4216,6.5498,5.6180,6.0543,4.6970,2
2458022.568287,22.1927,-29.1046,6.5498,5.6180,6.0543,4.6970,2
2458023.491097,5.8045,-18.6157,6.5498,5.6180,6.0543,4.6970,2
2458023.512417,13.5911,-30.5507,6.5498,5.6180,6.0543,4.6970,2
2458023.531817,13.6269,-20.9051,6.5498,5.6180,6.0543,4.6970,2
2458023.582367,25.1702,-10.4342,6.5498,5.6180,6.0543,4.6970,2
2458024.513797,14.8874,-20.1433,6.5498,5.6180,6.0543,4.6970,2
2458025.521297,20.4130,-25.5633,6.5498,5.6180,6.0543,4.6970,2
2458025.546037,20.3689,-34.1020,6.5498,5.6180,6.0543,4.6970,2
2458028.553277,10.2043,-12.4593,6.5498,5.6180,6.0543,4.6970,2
2458029.494247,28.3609,-17.5527,6.5498,5.6180,6.0543,4.6970,2
2458029.513137,11.2067,-26.2915,6.5498,5.6180,6.0543,4.6970,2
2458029.548567,12.9574,-25.6196,6.5498,5.6180,6.0543,4.6970,2
2458032.497087,15.0423,-34.8251,6.5498,5.6180,6.0543,4.6970,2
2458032.503157,13.0819,-26.7827,6.5498,5.6180,6.0543,4.6970,2
2458032.521207,26.1385,-18.8826,6.5498,5.6180,6.0543,4.6970,2
2458033.502867,20.7420,-24.0688,6.5498,5.6180,6.0543,4.6970,2
2458034.525527,24.1283,-21.8644,6.5498,5.6180,6.0543,4.6970,2
2458034.557217,4.0004,-23.5119,6.5498,5.6180,6.0543,4.6970,2
2458035.554647,33.8537,-22.5378,6.5498,5.6180,6.0543,4.6970,2
2458036.499007,11.9703,-31.8929,6.5498,5.6180,6.0543,4.6970,2
2458036.540477,25.1247,-13.0763,6.5498,5.6180,6.0543,4.6970,2
2458036.556257,31.2627,-9.3426,6.5498,5.6180,6.0543,4.6970,2
2458037.526297,7.3686,-12.4858,6.5498,5.6180,6.0543,4.6970,2
2458037.548907,28.7860,-29.3234,6.5498,5.6180,6.0543,4.6970,2
2458039.505157,16.3677,-24.7766,6.5498,5.6180,6.0543,4.6970,2
2458040.496447,17.8368,-13.9097,6.5498,5.6180,6.0543,4.6970,2
2458040.514817,19.8458,-19.1241,6.5498,5.6180,6.0543,4.6970,2
2458040.532987,8.4058,-10.7247,6.5498,5.6180,6.0543,4.6970,2
2458041.494677,21.1267,-14.5267,6.5498,5.6180,6.0543,4.6970,2
2458042.513907,24.7924,-33.5797,6.5498,5.6180,6.0543,4.6970,2
2458043.504237,22.2988,-29.6912,6.5498,5.6180,6.0543,4.6970,2
2458043.522057,26.0156,-19.1580,6.5498,5.6180,6.0543,4.6970,2
2458168.894197,10.6546,-12.3677,6.5498,5.6180,5.6802,5.0161,3
2458171.856527,19.9395,-25.4278,6.5498,5.6180,5.6802,5.0161,3
2458171.858067,9.2050,-29.1940,6.5498,5.6180,5.6802,5.0161,3
2458172.868637,5.9950,-15.6293,6.5498,5.6180,5.6802,5.0161,3
2458172.885927,4.6181,-19.8110,6.5498,5.6180,5.6802,5.0161,3
2458172.903037,10.9565,-16.0461,6.5498,5.6180,5.6802,5.0161,3
2458174.848097,15.3322,-27.9886,6.5498,5.6180,5.6802,5.0161,3
2458174.881967,10.7747,-30.2254,6.5498,5.6180,5.6802,5.0161,3
2458174.901387,11.0884,-21.2836,6.5498,5.6180,5.6802,5.0161,3
2458175.860457,24.2819,-18.9639,6.5498,5.6180,5.6802,5.0161,3
2458175.881247,11.0068,-15.3170,6.5498,5.6180,5.6802,5.0161,3
2458175.901067,7.4862,-22.5930,6.5498,5.6180,5.6802,5.0161,3
2458176.856437,13.1614,-14.8675,6.5498,5.6180,5.6802,5.0161,3
2458176.873247,19.5563,-19.3085,6.5498,5.6180,5.6802,5.0161,3
2458176.904097,9.4744,-24.9063,6.5498,5.6180,5.6802,5.0161,3
2458177.883967,17.9646,-13.9182,6.5498,5.6180,5.6802,5.0161,3
2458178.892697,1.7740,-29.5577,6.5498,5.6180,5.6802,5.0161,3
2458179.855857,14.2046,-23.9070,6.5498,5.6180,5.6802,5.0161,3
2458179.893977,6.5380,-23.8831,6.5498,5.6180,5.6802,5.0161,3
2458180.852157,6.3445,-22.1299,6.5498,5.6180,5.6802,5.0161,3
2458180.869207,7.8422,-30.4091,6.5498,5.6180,5.6802,5.0161,3
2458180.905077,16.8570,-28.4268,6.5498,5.6180,5.6802,5.0161,3
2458181.846677,3.7616,-18.8555,6.5498,5.6180,5.6802,5.0161,3
2458181.863667,7.1523,-16.0569,6.5498,5.6180,5.6802,5.0161,3
2458181.865307,9.6805,-15.9506,6.5498,5.6180,5.6802,5.0161,3
2458181.882097,5.6577,-24.9023,6.5498,5.6180,5.6802,5.0161,3
2458181.900827,2.9654,-18.3486,6.5498,5.6180,5.6802,5.0161,3
2458182.863737,7.9085,-17.5692,6.5498,5.6180,5.6802,5.0161,3
2458182.886877,13.3879,-12.8501,6.5498,5.6180,5.6802,5.0161,3
2458182.905257,2.4419,-24.3999,6.5498,5.6180,5.6802,5.0161,3
2458183.840877,15.4557,-20.6842,6.5498,5.6180,5.6802,5.0161,3
2458183.877277,17.3117,-17.4104,6.5498,5.6180,5.6802,5.0161,3
2458184.860357,12.7288,-24.9236,6.5498,5.6180,5.6802,5.0161,3
2458184.879927,11.2997,-21.7047,6.5498,5.6180,5.6802,5.0161,3
2458184.898257,15.1588,-23.1555,6.5498,5.6180,5.6802,5.0161,3
2458185.824067,17.6943,-22.5633,6.5498,5.6180,5.6802,5.0161,3
2458185.903947,11.8522,-20.7796,6.5498,5.6180,5.6802,5.0161,3
2458187.830587,8.4232,-17.6854,6.5498,5.6180,5.6802,5.0161,3
2458187.881677,8.0073,-25.1632,6.5498,5.6180,5.6802,5.0161,3
2458187.899347,14.9229,-27.1561,6.5498,5.6180,5.6802,5.0161,3
2458188.860507,22.7827,-22.0346,6.5498,5.6180,5.6802,5.0161,3
2458188.880217,24.2386,-21.3003,6.5498,5.6180,5.6802,5.0161,3
2458188.897897,13.9884,-22.0437,6.5498,5.6180,5.6802,5.0161,3
2458189.836497,11.8425,-26.2544,6.5498,5.6180,5.6802,5.0161,3
2458189.870037,17.0440,-26.8349,6.5498,5.6180,5.6802,5.0161,3
2458189.887647,16.9664,-19.1065,6.5498,5.6180,5.6802,5.0161,3
2458189.904577,21.0630,-21.1433,6.5498,5.6180,5.6802,5.0161,3
2458190.809397,11.9356,-31.3789,6.5498,5.6180,5.6802,5.0161,3
2458190.826507,23.2790,-27.8766,6.5498,5.6180,5.6802,5.0161,3
2458190.860957,19.8506,-20.2699,6.5498,5.6180,5.6802,5.0161,3
2458190.877837,10.6236,-15.4893,6.5498,5.6180,5.6802,5.0161,3
2458190.906587,15.5468,-19.0742,6.5498,5.6180,5.6802,5.0161,3
2458191.889237,12.2073,-19.7704,6.5498,5.6180,5.6802,5.0161,3
2458191.908397,17.8312,-18.1412,6.5498,5.6180,5.6802,5.0161,3
2458192.819637,6.4478,-24.4264,6.5498,5.6180,5.6802,5.0161,3
2458192.847607,11.5655,-22.7538,6.5498,5.6180,5.6802,5.0161,3
2458192.879327,22.1947,-18.3494,6.5498,5.6180,5.6802,5.0161,3
2458192.896597,18.1223,-17.7275,6.5498,5.6180,5.6802,5.0161,3
2458192.913597,16.5231,-16.0829,6.5498,5.6180,5.6802,5.0161,3
2458193.793627,7.0217,-28.4417,6.5498,5.6180,5.6802,5.0161,3
2458193.811267,7.8597,-20.1646,6.5498,5.6180,5.6802,5.0161,3
2458193.861887,21.6766,-22.8947,6.5498,5.6180,5.6802,5.0161,3
2458193.879177,13.0501,-19.0120,6.5498,5.6180,5.6802,5.0161,3
2458193.896507,13.2797,-21.3890,6.5498,5.6180,5.6802,5.0161,3
2458194.834827,15.5622,-28.2818,6.5498,5.6180,5.6802,5.0161,3
2458194.868877,12.6580,-27.4124,6.5498,5.6180,5.6802,5.0161,3
2458194.903977,9.5892,-19.2256,6.5498,5.6180,5.6802,5.0161,3
2458195.816657,3.6476,-27.1996,6.5498,5.6180,5.6802,5.0161,3
2458195.852427,9.1686,-19.5667,6.5498,5.6180,5.6802,5.0161,3
2458195.881247,17.3748,-24.6704,6.5498,5.6180,5.6802,5.0161,3
2458195.898317,17.2033,-17.0145,6.5498,5.6180,5.6802,5.0161,3
2458195.915437,6.8662,-19.0935,6.5498,5.6180,5.6802,5.0161,3
2458196.837447,12.6674,-24.5462,6.5498,5.6180,5.6802,5.0161,3
2458196.854707,21.8778,-27.3514,6.5498,5.6180,5.6802,5.0161,3
2458196.888967,12.8856,-17.2820,6.5498,5.6180,5.6802,5.0161,3
2458197.882807,17.4052,-16.5933,6.5498,5.6180,5.6802,5.0161,3
2458197.905227,19.3195,-20.7176,6.5498,5.6180,5.6802,5.0161,3
2458198.811747,0.4160,-16.1703,6.5498,5.6180,5.6802,5.0161,3
2458198.828387,6.1211,-21.0092,6.5498,5.6180,5.6802,5.0161,3
2458198.893097,11.0962,-24.1997,6.5498,5.6180,5.6802,5.0161,3
2458198.912247,22.6871,-26.3993,6.5498,5.6180,5.6802,5.0161,3
2458199.834257,21.4771,-25.3610,6.5498,5.6180,5.6802,5.0161,3
2458199.854007,22.1975,-26.1476,6.5498,5.6180,5.6802,5.0161,3
2458199.870927,14.8269,-16.1859,6.5498,5.6180,5.6802,5.0161,3
2458199.916827,8.8440,-26.5984,6.5498,5.6180,5.6802,5.0161,3
2458200.805217,5.8369,-20.0625,6.5498,5.6180,5.6802,5.0161,3
2458200.866947,18.5342,-22.7628,6.5498,5.6180,5.6802,5.0161,3
2458200.904687,12.9341,-17.4906,6.5498,5.6180,5.6802,5.0161,3
2458201.810357,13.9371,-14.9140,6.5498,5.6180,5.6802,5.0161,3
2458201.906747,15.4661,-19.2937,6.5498,5.6180,5.6802,5.0161,3
2458202.853177,20.3736,-15.5990,6.5498,5.6180,5.6802,5.0161,3
2458202.885157,9.1330,-14.5281,6.5498,5.6180,5.6802,5.0161,3
2458203.776477,13.2554,-19.8864,6.5498,5.6180,5.6802,5.0161,3
2458203.827187,12.9354,-23.8920,6.5498,5.6180,5.6802,5.0161,3
2458203.844387,4.8301,-28.0698,6.5498,5.6180,5.6802,5.0161,3
2458203.861307,9.4201,-28.8150,6.5498,5.6180,5.6802,5.0161,3
2458203.878327,7.8937,-30.2872,6.5498,5.6180,5.6802,5.0161,3
2458203.895517,12.6607,-26.8884,6.5498,5.6180,5.6802,5.0161,3
2458203.913147,4.9796,-21.9909,6.5498,5.6180,5.6802,5.0161,3
2458204.829487,15.7613,-24.0436,6.5498,5.6180,5.6802,5.0161,3
2458204.890967,17.3601,-13.2949,6.5498,5.6180,5.6802,5.0161,3
2458204.909867,6.4985,-24.5586,6.5498,5.6180,5.6802,5.0161,3
2458205.768107,1.0307,-22.0977,6.5498,5.6180,5.6802,5.0161,3
2458205.815507,14.7081,-23.1838,6.5498,5.6180,5.6802,5.0161,3
2458205.849537,18.1384,-25.1951,6.5498,5.6180,5.6802,5.0161,3
2458205.866847,12.6278,-18.3616,6.5498,5.6180,5.6802,5.0161,3
2458205.898997,13.4794,-20.8802,6.5498,5.6180,5.6802,5.0161,3
2458206.767137,7.5031,-24.3280,6.5498,5.6180,5.6802,5.0161,3
2458206.784187,15.7767,-28.9675,6.5498,5.6180,5.6802,5.0161,3
2458206.818057,3.9061,-26.3384,6.5498,5.6180,5.6802,5.0161,3
2458206.862877,3.7437,-23.6475,6.5498,5.6180,5.6802,5.0161,3
2458206.880147,14.2861,-23.8221,6.5498,5.6180,5.6802,5.0161,3
2458206.897077,9.7811,-17.3429,6.5498,5.6180,5.6802,5.0161,3
2458206.916237,12.1580,-18.0857,6.5498,5.6180,5.6802,5.0161,3
2458207.767917,11.3749,-27.1217,6.5498,5.6180,5.6802,5.0161,3
2458207.784927,12.2684,-26.8955,6.5498,5.6180,5.6802,5.0161,3
2458207.837827,9.9069,-20.7901,6.5498,5.6180,5.6802,5.0161,3
2458207.865917,1.4469,-18.3125,6.5498,5.6180,5.6802,5.0161,3
2458207.882627,5.4124,-23.5747,6.5498,5.6180,5.6802,5.0161,3
2458207.901427,3.8116,-27.4020,6.5498,5.6180,5.6802,5.0161,3
2458207.918767,14.7285,-21.7747,6.5498,5.6180,5.6802,5.0161,3
2458208.768327,11.1118,-21.8869,6.5498,5.6180,5.6802,5.0161,3
2458208.797007,12.9541,-17.2881,6.5498,5.6180,5.6802,5.0161,3
2458208.813727,5.7658,-18.2510,6.5498,5.6180,5.6802,5.0161,3
2458208.830817,7.0625,-25.5517,6.5498,5.6180,5.6802,5.0161,3
2458208.852217,3.5141,-24.8220,6.5498,5.6180,5.6802,5.0161,3
2458208.869287,11.3623,-28.2788,6.5498,5.6180,5.6802,5.0161,3
2458208.897777,1.0974,-21.8347,6.5498,5.6180,5.6802,5.0161,3
2458208.914967,13.7054,-15.4358,6.5498,5.6180,5.6802,5.0161,3
2458209.756187,15.7819,-30.2954,6.5498,5.6180,5.6802,5.0161,3
2458209.773047,10.8415,-23.9591,6.5498,5.6180,5.6802,5.0161,3
2458209.803117,12.6231,-20.5906,6.5498,5.6180,5.6802,5.0161,3
2458209.823737,7.5813,-18.2725,6.5498,5.6180,5.6802,5.0161,3
2458209.840637,16.8664,-19.8798,6.5498,5.6180,5.6802,5.0161,3
2458209.857977,10.5669,-21.6259,6.5498,5.6180,5.6802,5.0161,3
2458209.883877,13.8327,-23.5680,6.5498,5.6180,5.6802,5.0161,3
