# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (198.6, 145.4), 48.4 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152434 , -31.793916 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.864, -6.291 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458563.815877,5.9086,7.8127,14.2060,15.2021,15.3271,16.5633,4
2458563.849207,4.8397,22.8185,14.2060,15.2021,15.3271,16.5633,4
2458563.865517,12.9057,10.6760,14.2060,15.2021,15.3271,16.5633,4
2458563.881867,2.2074,-2.6700,14.2060,15.2021,15.3271,16.5633,4
2458563.898757,-0.3497,8.7951,14.2060,15.2021,15.3271,16.5633,4
2458564.799587,15.7461,-5.7384,14.2060,15.2021,15.3271,16.5633,4
2458564.816177,15.2305,-24.2606,14.2060,15.2021,15.3271,16.5633,4
2458564.832617,-14.7092,0.0233,14.2060,15.2021,15.3271,16.5633,4
2458564.879157,10.7153,-14.7731,14.2060,15.2021,15.3271,16.5633,4
2458564.912997,8.1553,11.1974,14.2060,15.2021,15.3271,16.5633,4
2458565.791967,26.1437,-7.5364,14.2060,15.2021,15.3271,16.5633,4
2458565.827177,-4.3880,35.2087,14.2060,15.2021,15.3271,16.5633,4
2458565.843967,10.0699,13.8682,14.2060,15.2021,15.3271,16.5633,4
2458565.864597,13.7345,6.6029,14.2060,15.2021,15.3271,16.5633,4
2458566.777847,15.4121,24.2586,14.2060,15.2021,15.3271,16.5633,4
2458566.794727,22.9845,13.2299,14.2060,15.2021,15.3271,16.5633,4
2458566.839287,8.2055,16.4100,14.2060,15.2021,15.3271,16.5633,4
2458567.776667,-13.1207,12.1105,14.2060,15.2021,15.3271,16.5633,4
2458567.828117,-5.9946,-2.2473,14.2060,15.2021,15.3271,16.5633,4
2458568.801777,23.1559,-9.3174,14.2060,15.2021,15.3271,16.5633,4
2458568.822917,8.8757,5.2073,14.2060,15.2021,15.3271,16.5633,4
2458568.839707,-5.9756,3.1846,14.2060,15.2021,15.3271,16.5633,4
2458568.856187,39.0273,-16.1659,14.2060,15.2021,15.3271,16.5633,4
2458570.790327,3.6803,-16.9573,14.2060,15.2021,15.3271,16.5633,4
2458570.807797,16.0643,6.0270,14.2060,15.2021,15.3271,16.5633,4
2458570.824727,2.3033,-7.6368,14.2060,15.2021,15.3271,16.5633,4
2458570.843897,22.3515,-19.0636,14.2060,15.2021,15.3271,16.5633,4
2458570.862827,-0.2473,6.4770,14.2060,15.2021,15.3271,16.5633,4
2458570.906347,15.7660,14.8459,14.2060,15.2021,15.3271,16.5633,4
2458571.762277,26.4236,-19.4399,14.2060,15.2021,15.3271,16.5633,4
2458571.796437,10.1558,25.1638,14.2060,15.2021,15.3271,16.5633,4
2458571.844957,4.9579,34.3895,14.2060,15.2021,15.3271,16.5633,4
2458571.892447,3.9094,9.0639,14.2060,15.2021,15.3271,16.5633,4
2458571.909307,15.9852,18.2827,14.2060,15.2021,15.3271,16.5633,4
2458572.823867,11.9141,-6.1789,14.2060,15.2021,15.3271,16.5633,4
2458574.832317,31.0342,-3.5107,14.2060,15.2021,15.3271,16.5633,4
2458574.865927,-15.3685,7.2974,14.2060,15.2021,15.3271,16.5633,4
2458574.884687,-5.9540,3.2691,14.2060,15.2021,15.3271,16.5633,4
2458575.784247,29.7215,8.8238,14.2060,15.2021,15.3271,16.5633,4
2458575.817657,-17.0239,-7.3227,14.2060,15.2021,15.3271,16.5633,4
2458575.851077,6.0434,30.6615,14.2060,15.2021,15.3271,16.5633,4
2458575.868097,-5.6483,23.8710,14.2060,15.2021,15.3271,16.5633,4
2458575.884807,2.1305,10.5006,14.2060,15.2021,15.3271,16.5633,4
2458576.779347,13.1356,27.6364,14.2060,15.2021,15.3271,16.5633,4
2458576.812297,-12.3092,-4.2407,14.2060,15.2021,15.3271,16.5633,4
2458576.829167,29.6088,-14.6204,14.2060,15.2021,15.3271,16.5633,4
2458576.846277,-15.1237,18.2101,14.2060,15.2021,15.3271,16.5633,4
2458576.907877,-1.6614,5.6932,14.2060,15.2021,15.3271,16.5633,4
2458577.852447,17.5852,-8.4126,14.2060,15.2021,15.3271,16.5633,4
2458578.819987,17.7296,23.1987,14.2060,15.2021,15.3271,16.5633,4
2458578.886507,-11.3926,30.0590,14.2060,15.2021,15.3271,16.5633,4
2458578.915467,9.2238,22.9638,14.2060,15.2021,15.3271,16.5633,4
2458579.763077,0.9819,11.3495,14.2060,15.2021,15.3271,16.5633,4
2458579.823747,2.4195,14.4920,14.2060,15.2021,15.3271,16.5633,4
2458579.840497,9.5419,14.2707,14.2060,15.2021,15.3271,16.5633,4
2458579.857007,-15.9686,16.8650,14.2060,15.2021,15.3271,16.5633,4
2458580.740267,-7.4702,-5.2659,14.2060,15.2021,15.3271,16.5633,4
2458580.801447,14.1879,5.6604,14.2060,15.2021,15.3271,16.5633,4
2458580.818127,23.0220,18.9727,14.2060,15.2021,15.3271,16.5633,4
2458580.923507,26.9510,26.7078,14.2060,15.2021,15.3271,16.5633,4
2458581.739547,19.1325,-2.8893,14.2060,15.2021,15.3271,16.5633,4
2458581.817027,14.0654,-3.8503,14.2060,15.2021,15.3271,16.5633,4
2458581.833327,-12.4404,-2.2674,14.2060,15.2021,15.3271,16.5633,4
2458581.849797,12.6791,21.7304,14.2060,15.2021,15.3271,16.5633,4
2458581.883857,15.4091,10.7288,14.2060,15.2021,15.3271,16.5633,4
2458582.770767,12.6254,5.2413,14.2060,15.2021,15.3271,16.5633,4
2458582.787687,8.8575,12.1907,14.2060,15.2021,15.3271,16.5633,4
2458582.838727,16.7519,-7.5052,14.2060,15.2021,15.3271,16.5633,4
2458582.903197,-0.7019,15.8288,14.2060,15.2021,15.3271,16.5633,4
2458582.919957,30.2812,-16.0990,14.2060,15.2021,15.3271,16.5633,4
2458583.776807,26.7599,16.5848,14.2060,15.2021,15.3271,16.5633,4
2458583.793377,6.2123,23.4208,14.2060,15.2021,15.3271,16.5633,4
2458583.854247,26.7038,10.8251,14.2060,15.2021,15.3271,16.5633,4
2458583.870827,12.4539,23.0429,14.2060,15.2021,15.3271,16.5633,4
2458583.904227,0.7498,-17.2987,14.2060,15.2021,15.3271,16.5633,4
2458583.920897,-9.8368,11.2620,14.2060,15.2021,15.3271,16.5633,4
2458584.769637,-0.4235,30.0007,14.2060,15.2021,15.3271,16.5633,4
2458584.808597,1.1570,23.7103,14.2060,15.2021,15.3271,16.5633,4
2458584.919867,-5.3464,19.7081,14.2060,15.2021,15.3271,16.5633,4
2458585.765617,10.7047,6.7922,14.2060,15.2021,15.3271,16.5633,4
2458585.784967,14.1065,-1.2730,14.2060,15.2021,15.3271,16.5633,4
2458585.831167,7.0032,6.9096,14.2060,15.2021,15.3271,16.5633,4
2458586.753557,7.1108,-3.1878,14.2060,15.2021,15.3271,16.5633,4
2458586.786737,-3.2715,16.3522,14.2060,15.2021,15.3271,16.5633,4
2458586.830307,14.9838,12.1630,14.2060,15.2021,15.3271,16.5633,4
2458586.900997,10.9906,7.8383,14.2060,15.2021,15.3271,16.5633,4
2458587.755797,6.2599,17.6731,14.2060,15.2021,15.3271,16.5633,4
2458587.772357,7.8364,7.3139,14.2060,15.2021,15.3271,16.5633,4
2458587.799497,12.3880,12.8888,14.2060,15.2021,15.3271,16.5633,4
2458587.816357,4.7228,27.8897,14.2060,15.2021,15.3271,16.5633,4
2458587.833017,11.8067,-5.4218,14.2060,15.2021,15.3271,16.5633,4
2458587.849677,7.0769,21.2654,14.2060,15.2021,15.3271,16.5633,4
2458587.868027,10.2749,12.4599,14.2060,15.2021,15.3271,16.5633,4
2458587.914087,-4.4421,-5.8268,14.2060,15.2021,15.3271,16.5633,4
2458588.789767,1.4053,26.2711,14.2060,15.2021,15.3271,16.5633,4
2458588.806617,11.0937,-6.8306,14.2060,15.2021,15.3271,16.5633,4
2458588.823627,8.4660,15.0816,14.2060,15.2021,15.3271,16.5633,4
2458588.840547,-9.5836,2.9652,14.2060,15.2021,15.3271,16.5633,4
2458588.861577,16.2270,9.3042,14.2060,15.2021,15.3271,16.5633,4
2458588.905447,-8.5911,31.6716,14.2060,15.2021,15.3271,16.5633,4
2458589.727667,23.6884,-3.0217,14.2060,15.2021,15.3271,16.5633,4
2458589.773417,-1.0467,-10.4421,14.2060,15.2021,15.3271,16.5633,4
2458589.793827,7.3797,17.2516,14.2060,15.2021,15.3271,16.5633,4
2458589.810437,-1.4570,22.1333,14.2060,15.2021,15.3271,16.5633,4
2458589.827217,-5.7954,7.7592,14.2060,15.2021,15.3271,16.5633,4
2458589.844297,29.4100,-16.9474,14.2060,15.2021,15.3271,16.5633,4
2458589.871517,-9.6579,20.2957,14.2060,15.2021,15.3271,16.5633,4
2458589.888107,23.9506,19.3836,14.2060,15.2021,15.3271,16.5633,4
2458589.923107,9.7643,2.1086,14.2060,15.2021,15.3271,16.5633,4
2458590.762177,-13.1890,7.7030,14.2060,15.2021,15.3271,16.5633,4
2458590.795457,6.1729,25.7442,14.2060,15.2021,15.3271,16.5633,4
2458590.811907,0.1466,21.7999,14.2060,15.2021,15.3271,16.5633,4
2458590.856707,0.2171,14.2316,14.2060,15.2021,15.3271,16.5633,4
2458590.873507,18.8928,22.1250,14.2060,15.2021,15.3271,16.5633,4
2458590.889887,23.5408,13.3498,14.2060,15.2021,15.3271,16.5633,4
2458590.906307,12.4923,24.4566,14.2060,15.2021,15.3271,16.5633,4
2458590.922967,-3.7115,18.8292,14.2060,15.2021,15.3271,16.5633,4
2458591.768397,13.1661,3.1843,14.2060,15.2021,15.3271,16.5633,4
2458591.831907,27.8816,6.9824,14.2060,15.2021,15.3271,16.5633,4
2458591.886537,6.4631,20.7269,14.2060,15.2021,15.3271,16.5633,4
2458593.796247,-1.2399,-3.0914,14.2060,15.2021,15.3271,16.5633,4
2458593.813007,16.0189,22.8357,14.2060,15.2021,15.3271,16.5633,4
2458593.830467,0.6547,13.9428,14.2060,15.2021,15.3271,16.5633,4
2458593.885727,-11.1975,10.9398,14.2060,15.2021,15.3271,16.5633,4
2458593.902257,-10.0076,22.2301,14.2060,15.2021,15.3271,16.5633,4
2458594.778257,0.6550,19.9691,14.2060,15.2021,15.3271,16.5633,4
2458594.825787,-8.6476,-2.7843,14.2060,15.2021,15.3271,16.5633,4
2458594.920037,8.7539,22.6565,14.2060,15.2021,15.3271,16.5633,4
2458595.791687,25.0771,16.3467,14.2060,15.2021,15.3271,16.5633,4
2458595.825167,12.2653,8.3098,14.2060,15.2021,15.3271,16.5633,4
2458595.845827,11.1406,-10.0378,14.2060,15.2021,15.3271,16.5633,4
2458599.744637,8.2911,8.8744,14.2060,15.2021,15.3271,16.5633,4
2458599.772087,11.6188,25.6272,14.2060,15.2021,15.3271,16.5633,4
2458599.788907,12.8687,21.0210,14.2060,15.2021,15.3271,16.5633,4
2458599.805877,20.7965,18.9857,14.2060,15.2021,15.3271,16.5633,4
2458599.823927,22.8433,15.9761,14.2060,15.2021,15.3271,16.5633,4
2458599.863037,14.7388,2.0845,14.2060,15.2021,15.3271,16.5633,4
2458599.880217,-7.9679,7.2794,14.2060,15.2021,15.3271,16.5633,4
2458599.906967,3.3845,28.5797,14.2060,15.2021,15.3271,16.5633,4
2458599.925157,21.8371,-4.0299,14.2060,15.2021,15.3271,16.5633,4
2458600.687777,0.7354,-2.8999,14.2060,15.2021,15.3271,16.5633,4
2458600.732357,5.6658,0.7340,14.2060,15.2021,15.3271,16.5633,4
2458600.752687,9.8558,4.7906,14.2060,15.2021,15.3271,16.5633,4
2458600.778297,-0.4778,4.7452,14.2060,15.2021,15.3271,16.5633,4
2458600.795087,4.8551,10.1873,14.2060,15.2021,15.3271,16.5633,4
2458600.855677,-3.3686,10.9799,14.2060,15.2021,15.3271,16.5633,4
2458601.679237,4.4548,5.5159,14.2060,15.2021,15.3271,16.5633,4
2458601.712807,5.6908,20.6768,14.2060,15.2021,15.3271,16.5633,4
2458601.729857,7.4328,24.8515,14.2060,15.2021,15.3271,16.5633,4
2458601.746677,-9.2800,6.4802,14.2060,15.2021,15.3271,16.5633,4
2458601.763207,-2.8358,26.0340,14.2060,15.2021,15.3271,16.5633,4
2458601.780077,18.6440,32.2973,14.2060,15.2021,15.3271,16.5633,4
2458601.823197,8.6731,25.9247,14.2060,15.2021,15.3271,16.5633,4
2458601.839567,15.1952,17.3284,14.2060,15.2021,15.3271,16.5633,4
2458601.856027,13.1716,5.5463,14.2060,15.2021,15.3271,16.5633,4
2458601.873107,22.0859,6.9847,14.2060,15.2021,15.3271,16.5633,4
2458602.723067,-1.7176,1.2683,14.2060,15.2021,15.3271,16.5633,4
2458602.772937,4.6654,14.6805,14.2060,15.2021,15.3271,16.5633,4
2458602.789417,-14.6948,7.0169,14.2060,15.2021,15.3271,16.5633,4
2458602.806387,-7.8474,22.1719,14.2060,15.2021,15.3271,16.5633,4
2458602.834677,-12.5091,17.3840,14.2060,15.2021,15.3271,16.5633,4
2458603.779077,8.0993,26.6732,14.2060,15.2021,15.3271,16.5633,4
2458603.845987,8.8614,10.6339,14.2060,15.2021,15.3271,16.5633,4
2458603.913467,13.7514,-9.4862,14.2060,15.2021,15.3271,16.5633,4
2458604.857837,-4.4340,20.0962,14.2060,15.2021,15.3271,16.5633,4
2458604.902137,3.1965,27.4511,14.2060,15.2021,15.3271,16.5633,4
2458605.735117,-1.8863,6.3763,14.2060,15.2021,15.3271,16.5633,4
2458605.768287,28.4157,2.0020,14.2060,15.2021,15.3271,16.5633,4
2458605.785107,8.0659,-11.9748,14.2060,15.2021,15.3271,16.5633,4
2458605.812297,2.7031,17.8654,14.2060,15.2021,15.3271,16.5633,4
2458605.883107,-0.6125,13.0049,14.2060,15.2021,15.3271,16.5633,4
2458605.914557,-1.7480,16.3497,14.2060,15.2021,15.3271,16.5633,4
2458606.672067,7.1634,30.3428,14.2060,15.2021,15.3271,16.5633,4
2458606.692457,-14.0260,16.7981,14.2060,15.2021,15.3271,16.5633,4
2458606.737767,0.3250,5.6832,14.2060,15.2021,15.3271,16.5633,4
2458606.758907,2.0838,-12.2417,14.2060,15.2021,15.3271,16.5633,4
2458606.873687,13.5448,2.7334,14.2060,15.2021,15.3271,16.5633,4
2458606.890767,-10.3418,29.2313,14.2060,15.2021,15.3271,16.5633,4
2458606.907347,0.5913,-2.3650,14.2060,15.2021,15.3271,16.5633,4
2458607.702107,-16.4623,-3.1617,14.2060,15.2021,15.3271,16.5633,4
2458607.719277,24.0485,7.1030,14.2060,15.2021,15.3271,16.5633,4
2458607.736227,21.7333,-11.1582,14.2060,15.2021,15.3271,16.5633,4
2458607.797257,4.4410,8.0808,14.2060,15.2021,15.3271,16.5633,4
2458607.831177,14.2346,14.3792,14.2060,15.2021,15.3271,16.5633,4
2458607.853097,9.0069,18.7202,14.2060,15.2021,15.3271,16.5633,4
2458607.880467,17.4576,2.0494,14.2060,15.2021,15.3271,16.5633,4
2458607.896847,-3.0740,24.4230,14.2060,15.2021,15.3271,16.5633,4
2458607.914207,4.5527,18.3029,14.2060,15.2021,15.3271,16.5633,4
2458608.705777,19.6369,23.0816,14.2060,15.2021,15.3271,16.5633,4
2458608.742237,3.8059,-13.9576,14.2060,15.2021,15.3271,16.5633,4
2458608.762857,0.9893,16.3064,14.2060,15.2021,15.3271,16.5633,4
2458608.779497,22.6658,25.3039,14.2060,15.2021,15.3271,16.5633,4
2458608.806797,15.5359,19.8907,14.2060,15.2021,15.3271,16.5633,4
2458608.857117,3.1289,10.5630,14.2060,15.2021,15.3271,16.5633,4
2458608.911357,22.3108,5.3999,14.2060,15.2021,15.3271,16.5633,4
2458611.703987,4.1952,14.2343,14.2060,15.2021,15.3271,16.5633,4
2458611.778557,-13.2880,31.5786,14.2060,15.2021,15.3271,16.5633,4
2458611.795387,14.2436,-8.8025,14.2060,15.2021,15.3271,16.5633,4
2458611.872747,8.6839,15.9452,14.2060,15.2021,15.3271,16.5633,4
2458612.701637,23.9211,3.4904,14.2060,15.2021,15.3271,16.5633,4
2458612.718557,20.2984,10.7490,14.2060,15.2021,15.3271,16.5633,4
2458612.752757,7.5096,-2.7101,14.2060,15.2021,15.3271,16.5633,4
2458612.785817,-3.5243,-25.7137,14.2060,15.2021,15.3271,16.5633,4
2458612.812677,-0.8350,-10.8130,14.2060,15.2021,15.3271,16.5633,4
2458612.833507,0.3254,17.8257,14.2060,15.2021,15.3271,16.5633,4
2458612.867187,25.2713,20.8423,14.2060,15.2021,15.3271,16.5633,4
2458613.663267,10.3297,-14.2463,14.2060,15.2021,15.3271,16.5633,4
2458613.705567,22.5790,18.2483,14.2060,15.2021,15.3271,16.5633,4
2458613.858377,4.5635,20.7408,14.2060,15.2021,15.3271,16.5633,4
2458614.702217,28.0433,34.6922,14.2060,15.2021,15.3271,16.5633,4
2458614.724217,9.0016,-12.0183,14.2060,15.2021,15.3271,16.5633,4
2458614.741317,9.2090,22.2804,14.2060,15.2021,15.3271,16.5633,4
2458614.768057,-17.7459,21.4043,14.2060,15.2021,15.3271,16.5633,4
2458614.784837,-14.4351,12.1245,14.2060,15.2021,15.3271,16.5633,4
2458614.801397,13.7647,4.7843,14.2060,15.2021,15.3271,16.5633,4
2458614.803557,-5.2793,23.3472,14.2060,15.2021,15.3271,16.5633,4
2458614.821087,18.9119,13.8579,14.2060,15.2021,15.3271,16.5633,4
2458614.837957,9.6348,18.4363,14.2060,15.2021,15.3271,16.5633,4
2458614.865577,-6.9707,16.8234,14.2060,15.2021,15.3271,16.5633,4
2458614.882867,3.6181,11.1458,14.2060,15.2021,15.3271,16.5633,4
2458614.929077,-8.1500,-15.6567,14.2060,15.2021,15.3271,16.5633,4
2458615.662207,17.2116,-2.7125,14.2060,15.2021,15.3271,16.5633,4
2458615.678987,4.8599,26.0092,14.2060,15.2021,15.3271,16.5633,4
2458615.695717,15.2379,29.5819,14.2060,15.2021,15.3271,16.5633,4
2458615.712497,7.8857,24.4286,14.2060,15.2021,15.3271,16.5633,4
2458615.729867,-16.2073,1.9920,14.2060,15.2021,15.3271,16.5633,4
2458615.779197,-3.0899,-25.8351,14.2060,15.2021,15.3271,16.5633,4
2458615.795547,-9.7680,21.0861,14.2060,15.2021,15.3271,16.5633,4
2458615.812087,-5.7967,26.1556,14.2060,15.2021,15.3271,16.5633,4
2458615.828757,3.0721,12.6986,14.2060,15.2021,15.3271,16.5633,4
2458615.845527,8.3876,2.6350,14.2060,15.2021,15.3271,16.5633,4
2458615.872807,-9.8421,-9.0588,14.2060,15.2021,15.3271,16.5633,4
2458615.905997,-8.8020,32.6308,14.2060,15.2021,15.3271,16.5633,4
2458615.922727,-6.1921,39.9974,14.2060,15.2021,15.3271,16.5633,4
2458616.679007,-12.2618,19.4544,14.2060,15.2021,15.3271,16.5633,4
2458616.739897,19.2925,24.4960,14.2060,15.2021,15.3271,16.5633,4
2458616.756497,10.0244,32.3149,14.2060,15.2021,15.3271,16.5633,4
2458616.772957,0.7949,-14.6180,14.2060,15.2021,15.3271,16.5633,4
2458616.792547,0.5592,39.8862,14.2060,15.2021,15.3271,16.5633,4
2458616.809367,10.4474,13.1681,14.2060,15.2021,15.3271,16.5633,4
2458616.827487,24.8318,0.1583,14.2060,15.2021,15.3271,16.5633,4
2458616.875467,26.4006,-28.5011,14.2060,15.2021,15.3271,16.5633,4
2458616.892397,12.5176,9.2506,14.2060,15.2021,15.3271,16.5633,4
2458617.668987,16.9050,-9.9049,14.2060,15.2021,15.3271,16.5633,4
2458617.687347,-14.6342,-5.9218,14.2060,15.2021,15.3271,16.5633,4
2458617.703967,35.0212,1.8917,14.2060,15.2021,15.3271,16.5633,4
2458617.721107,-12.8618,24.6156,14.2060,15.2021,15.3271,16.5633,4
2458617.747877,-1.9525,17.3056,14.2060,15.2021,15.3271,16.5633,4
2458617.797787,1.6258,20.2051,14.2060,15.2021,15.3271,16.5633,4
2458617.814457,5.0477,6.3271,14.2060,15.2021,15.3271,16.5633,4
2458617.830827,-15.6253,23.3558,14.2060,15.2021,15.3271,16.5633,4
2458617.864867,29.3848,9.5490,14.2060,15.2021,15.3271,16.5633,4
2458618.770647,12.1174,-9.0283,14.2060,15.2021,15.3271,16.5633,4
2458618.787587,21.2775,4.2339,14.2060,15.2021,15.3271,16.5633,4
2458618.831117,-2.9318,12.3935,14.2060,15.2021,15.3271,16.5633,4
2458618.872727,22.0415,-20.5461,14.2060,15.2021,15.3271,16.5633,4
2458619.868187,-10.6193,-15.8373,14.2060,15.2021,15.3271,16.5633,4
2458620.672097,19.6593,1.3180,14.2060,15.2021,15.3271,16.5633,4
2458620.705797,22.9570,-23.8777,14.2060,15.2021,15.3271,16.5633,4
2458620.722647,8.8007,-10.3230,14.2060,15.2021,15.3271,16.5633,4
2458620.865227,2.2196,9.6406,14.2060,15.2021,15.3271,16.5633,4
2458621.716587,9.1158,10.3703,14.2060,15.2021,15.3271,16.5633,4
2458621.779147,11.8370,3.9127,14.2060,15.2021,15.3271,16.5633,4
2458621.830587,34.6397,28.4523,14.2060,15.2021,15.3271,16.5633,4
2458622.778127,11.5098,20.1278,14.2060,15.2021,15.3271,16.5633,4
2458625.834677,29.4206,1.3795,14.2060,15.2021,15.3271,16.5633,4
2458625.851677,7.5104,22.0397,14.2060,15.2021,15.3271,16.5633,4
2458626.616347,-3.5776,-8.1526,14.2060,15.2021,15.3271,16.5633,4
2458626.633037,-5.8260,21.9457,14.2060,15.2021,15.3271,16.5633,4
2458626.649547,15.0086,21.8310,14.2060,15.2021,15.3271,16.5633,4
2458626.726407,26.9387,-31.1625,14.2060,15.2021,15.3271,16.5633,4
2458626.743377,-11.5371,30.6925,14.2060,15.2021,15.3271,16.5633,4
2458626.770717,11.2147,23.2296,14.2060,15.2021,15.3271,16.5633,4
2458626.787577,-10.9040,24.0563,14.2060,15.2021,15.3271,16.5633,4
2458626.820677,0.1798,1.0032,14.2060,15.2021,15.3271,16.5633,4
2458626.881227,0.3411,-13.9041,14.2060,15.2021,15.3271,16.5633,4
2458626.898267,-4.8367,-17.1525,14.2060,15.2021,15.3271,16.5633,4
2458626.914637,-10.7749,3.2671,14.2060,15.2021,15.3271,16.5633,4
2458627.618837,-17.1818,-30.2234,14.2060,15.2021,15.3271,16.5633,4
2458627.652537,-5.2030,-30.7090,14.2060,15.2021,15.3271,16.5633,4
2458627.669317,10.3446,30.3283,14.2060,15.2021,15.3271,16.5633,4
2458627.713187,20.7854,-2.5830,14.2060,15.2021,15.3271,16.5633,4
2458627.732957,34.8531,-4.3528,14.2060,15.2021,15.3271,16.5633,4
2458627.766197,32.9955,-11.0702,14.2060,15.2021,15.3271,16.5633,4
2458631.662637,7.7390,-29.7588,14.2060,15.2021,15.3271,16.5633,4
2458635.717757,-1.8373,38.5362,14.2060,15.2021,15.3271,16.5633,4
2458635.734817,17.2314,-22.2946,14.2060,15.2021,15.3271,16.5633,4
2458635.751167,8.5243,-14.2622,14.2060,15.2021,15.3271,16.5633,4
2458635.767797,24.6216,6.9635,14.2060,15.2021,15.3271,16.5633,4
2458635.784337,29.3197,6.7980,14.2060,15.2021,15.3271,16.5633,4
2458635.812097,20.9540,-18.3500,14.2060,15.2021,15.3271,16.5633,4
2458635.833897,-10.3207,-2.5244,14.2060,15.2021,15.3271,16.5633,4
2458635.884407,46.2843,26.1409,14.2060,15.2021,15.3271,16.5633,4
2458635.901477,0.3613,-30.1645,14.2060,15.2021,15.3271,16.5633,4
2458636.626057,7.5767,6.7534,14.2060,15.2021,15.3271,16.5633,4
2458636.642537,-23.3245,-2.8968,14.2060,15.2021,15.3271,16.5633,4
2458636.659057,24.5407,-8.8556,14.2060,15.2021,15.3271,16.5633,4
2458636.686507,9.5772,-0.7374,14.2060,15.2021,15.3271,16.5633,4
2458636.719757,-4.1956,-12.2802,14.2060,15.2021,15.3271,16.5633,4
2458636.736817,-2.3367,18.8252,14.2060,15.2021,15.3271,16.5633,4
2458636.755667,8.0452,40.6830,14.2060,15.2021,15.3271,16.5633,4
2458636.782917,-3.3107,3.0016,14.2060,15.2021,15.3271,16.5633,4
2458636.799537,-6.0398,21.6928,14.2060,15.2021,15.3271,16.5633,4
2458636.821747,19.9492,-5.4111,14.2060,15.2021,15.3271,16.5633,4
2458636.838977,10.3645,-12.4256,14.2060,15.2021,15.3271,16.5633,4
2458636.855617,30.7844,-0.5951,14.2060,15.2021,15.3271,16.5633,4
2458636.883637,-4.4442,24.3996,14.2060,15.2021,15.3271,16.5633,4
2458636.900597,-14.2427,-39.3948,14.2060,15.2021,15.3271,16.5633,4
2458637.669867,-18.4315,3.4292,14.2060,15.2021,15.3271,16.5633,4
2458637.686557,-2.9111,-12.2471,14.2060,15.2021,15.3271,16.5633,4
2458637.720207,-12.7216,18.3096,14.2060,15.2021,15.3271,16.5633,4
2458637.737507,-14.8943,17.5397,14.2060,15.2021,15.3271,16.5633,4
2458637.774497,-4.3260,33.7699,14.2060,15.2021,15.3271,16.5633,4
2458637.791437,7.4191,8.2314,14.2060,15.2021,15.3271,16.5633,4
2458637.808407,25.0523,8.5351,14.2060,15.2021,15.3271,16.5633,4
2458637.824877,20.8739,-14.1635,14.2060,15.2021,15.3271,16.5633,4
2458637.868107,15.0461,10.7287,14.2060,15.2021,15.3271,16.5633,4
2458639.649087,-5.0785,34.2212,14.2060,15.2021,15.3271,16.5633,4
2458639.671807,30.1366,-37.6367,14.2060,15.2021,15.3271,16.5633,4
2458639.715447,13.7570,-12.6704,14.2060,15.2021,15.3271,16.5633,4
2458640.677477,38.6138,34.9962,14.2060,15.2021,15.3271,16.5633,4
2458640.710957,-11.6798,31.7228,14.2060,15.2021,15.3271,16.5633,4
2458640.738167,-15.1044,-1.7004,14.2060,15.2021,15.3271,16.5633,4
2458640.763537,17.1598,8.2023,14.2060,15.2021,15.3271,16.5633,4
2458640.780237,-14.7496,1.5132,14.2060,15.2021,15.3271,16.5633,4
2458640.857577,-10.9348,30.9266,14.2060,15.2021,15.3271,16.5633,4
2458641.638777,20.6501,-3.5171,14.2060,15.2021,15.3271,16.5633,4
2458641.814247,-15.0244,25.3549,14.2060,15.2021,15.3271,16.5633,4
2458641.830497,53.8615,-11.0804,14.2060,15.2021,15.3271,16.5633,4
2458642.599467,2.8471,15.3264,14.2060,15.2021,15.3271,16.5633,4
2458642.636777,20.8256,23.4743,14.2060,15.2021,15.3271,16.5633,4
2458642.663707,23.7170,1.9378,14.2060,15.2021,15.3271,16.5633,4
2458642.696957,-18.8235,13.9954,14.2060,15.2021,15.3271,16.5633,4
2458642.713827,6.6285,18.6942,14.2060,15.2021,15.3271,16.5633,4
2458642.790787,-15.8955,-11.7724,14.2060,15.2021,15.3271,16.5633,4
2458642.824307,-0.7543,12.1148,14.2060,15.2021,15.3271,16.5633,4
2458643.598237,14.4451,-13.5339,14.2060,15.2021,15.3271,16.5633,4
2458643.617267,34.6725,0.4578,14.2060,15.2021,15.3271,16.5633,4
2458643.654797,3.7897,11.1501,14.2060,15.2021,15.3271,16.5633,4
2458643.671337,22.0868,11.4327,14.2060,15.2021,15.3271,16.5633,4
