# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m18_d17"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.09, at pixel (134.5, 143.6), 17.3 pix from the target
# RA, Dec (J2000) = 17:52:38.583 , -31:47:38.94  =  268.160762 , -31.794149 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -5.732, -1.833 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458658.632717,-2.4470,-55.2922,44.9039,23.2178,80.0947,38.2635,4
2458660.541277,198.0985,-64.5992,44.9039,23.2178,80.0947,38.2635,4
2458665.606777,108.8137,-35.3507,44.9039,23.2178,80.0947,38.2635,4
2458665.702067,107.9709,-49.6079,44.9039,23.2178,80.0947,38.2635,4
2458665.724727,128.2629,-51.6107,44.9039,23.2178,80.0947,38.2635,4
2458666.831337,128.8735,-81.2290,44.9039,23.2178,80.0947,38.2635,4
2458669.572187,17.8726,-22.3977,44.9039,23.2178,80.0947,38.2635,4
2458672.649867,29.5475,-31.5941,44.9039,23.2178,80.0947,38.2635,4
2458672.744967,184.9968,10.2533,44.9039,23.2178,80.0947,38.2635,4
2458674.619077,-13.9211,-22.0236,44.9039,23.2178,80.0947,38.2635,4
2458675.587767,-21.0404,0.6414,44.9039,23.2178,80.0947,38.2635,4
2458675.604707,-7.4842,-27.8680,44.9039,23.2178,80.0947,38.2635,4
2458675.624567,-20.1795,-49.5514,44.9039,23.2178,80.0947,38.2635,4
2458675.703167,-46.8985,16.8710,44.9039,23.2178,80.0947,38.2635,4
2458675.719817,-10.2249,-36.9471,44.9039,23.2178,80.0947,38.2635,4
2458678.604307,-18.1162,13.8214,44.9039,23.2178,80.0947,38.2635,4
2458680.631927,-35.1886,-2.0488,44.9039,23.2178,80.0947,38.2635,4
2458680.649207,14.5891,-5.6415,44.9039,23.2178,80.0947,38.2635,4
2458681.741597,49.6574,20.1368,44.9039,23.2178,80.0947,38.2635,4
2458683.729557,84.2058,30.8986,44.9039,23.2178,80.0947,38.2635,4
2458685.512877,-53.4409,-7.3962,44.9039,23.2178,80.0947,38.2635,4
2458685.577247,-25.1852,-24.8565,44.9039,23.2178,80.0947,38.2635,4
2458685.643977,-25.7666,-3.5478,44.9039,23.2178,80.0947,38.2635,4
2458690.692037,159.1003,-58.4052,44.9039,23.2178,80.0947,38.2635,4
2458691.637787,19.8942,31.4235,44.9039,23.2178,80.0947,38.2635,4
2458692.502427,-37.0076,28.7235,44.9039,23.2178,80.0947,38.2635,4
2458692.553127,-23.0398,-16.8436,44.9039,23.2178,80.0947,38.2635,4
2458692.583217,-23.1866,-1.6317,44.9039,23.2178,80.0947,38.2635,4
2458692.617107,-26.4045,-2.4028,44.9039,23.2178,80.0947,38.2635,4
2458692.633697,-26.7580,10.5320,44.9039,23.2178,80.0947,38.2635,4
2458692.710017,-21.4909,-42.2742,44.9039,23.2178,80.0947,38.2635,4
2458694.543847,-36.1322,7.1630,44.9039,23.2178,80.0947,38.2635,4
2458694.561877,-33.7248,-17.2567,44.9039,23.2178,80.0947,38.2635,4
2458694.607687,-38.2204,-39.7588,44.9039,23.2178,80.0947,38.2635,4
2458696.568167,62.9777,-36.8289,44.9039,23.2178,80.0947,38.2635,4
2458701.584677,6.7740,1.2891,44.9039,23.2178,80.0947,38.2635,4
2458702.488797,35.9003,-41.2699,44.9039,23.2178,80.0947,38.2635,4
2458702.524517,-32.0201,3.4502,44.9039,23.2178,80.0947,38.2635,4
2458702.543077,-14.6136,10.6579,44.9039,23.2178,80.0947,38.2635,4
2458702.560227,-8.4528,1.4294,44.9039,23.2178,80.0947,38.2635,4
2458703.473937,83.0985,-130.3404,44.9039,23.2178,80.0947,38.2635,4
2458704.570997,68.7604,-84.6962,44.9039,23.2178,80.0947,38.2635,4
2458705.537077,-65.5627,-4.4769,44.9039,23.2178,80.0947,38.2635,4
2458708.472297,76.3503,-54.7528,44.9039,23.2178,80.0947,38.2635,4
2458708.489157,-20.2368,-9.2379,44.9039,23.2178,80.0947,38.2635,4
2458708.505457,-16.1296,1.6348,44.9039,23.2178,80.0947,38.2635,4
2458708.522247,-16.0121,8.0838,44.9039,23.2178,80.0947,38.2635,4
2458708.550717,-27.8016,14.1348,44.9039,23.2178,80.0947,38.2635,4
2458708.568177,7.0632,-19.9767,44.9039,23.2178,80.0947,38.2635,4
2458711.495297,-38.6582,-1.8932,44.9039,23.2178,80.0947,38.2635,4
2458711.545267,-17.4833,-20.6872,44.9039,23.2178,80.0947,38.2635,4
2458711.660547,4.3226,-28.0792,44.9039,23.2178,80.0947,38.2635,4
2458714.513347,-17.8238,-64.2982,44.9039,23.2178,80.0947,38.2635,4
2458714.530317,-11.1761,-45.7514,44.9039,23.2178,80.0947,38.2635,4
2458715.631867,-17.2015,-18.1344,44.9039,23.2178,80.0947,38.2635,4
2458725.562297,-7.1385,-15.3725,44.9039,23.2178,80.0947,38.2635,4
2458726.475447,-26.7417,-8.8011,44.9039,23.2178,80.0947,38.2635,4
2458726.492417,1.5230,-1.1383,44.9039,23.2178,80.0947,38.2635,4
2458727.505817,-18.1771,7.3004,44.9039,23.2178,80.0947,38.2635,4
2458727.538837,83.9822,-16.9740,44.9039,23.2178,80.0947,38.2635,4
2458727.555937,-27.5201,-20.8453,44.9039,23.2178,80.0947,38.2635,4
2458727.616867,-45.2990,4.1241,44.9039,23.2178,80.0947,38.2635,4
2458728.490367,-14.3827,4.5906,44.9039,23.2178,80.0947,38.2635,4
2458728.574597,131.8861,-44.8280,44.9039,23.2178,80.0947,38.2635,4
2458728.638387,-33.6112,-6.9862,44.9039,23.2178,80.0947,38.2635,4
2458729.518167,-49.7387,-23.1165,44.9039,23.2178,80.0947,38.2635,4
2458729.562587,-25.6748,4.3194,44.9039,23.2178,80.0947,38.2635,4
2458729.580917,76.5685,-9.8469,44.9039,23.2178,80.0947,38.2635,4
2458729.597767,76.0705,4.3324,44.9039,23.2178,80.0947,38.2635,4
2458729.614057,-22.8080,5.7719,44.9039,23.2178,80.0947,38.2635,4
2458745.491127,168.7272,-92.9146,44.9039,23.2178,80.0947,38.2635,4
2458745.518157,233.0775,-189.1017,44.9039,23.2178,80.0947,38.2635,4
2458745.574327,177.4541,-77.1576,44.9039,23.2178,80.0947,38.2635,4
2458755.517297,106.3416,-41.2972,44.9039,23.2178,80.0947,38.2635,4
2458757.537097,29.6418,-192.4931,44.9039,23.2178,80.0947,38.2635,4
2458763.509297,-2.7824,-15.5571,44.9039,23.2178,80.0947,38.2635,4
2459268.877187,51.0792,0.5637,44.9039,23.2178,61.1326,23.5527,5
2459270.876087,36.8063,-15.3420,44.9039,23.2178,61.1326,23.5527,5
2459278.839507,88.5655,-8.9380,44.9039,23.2178,61.1326,23.5527,5
2459280.899247,-52.4462,-17.6692,44.9039,23.2178,61.1326,23.5527,5
2459282.849467,87.2341,-30.3939,44.9039,23.2178,61.1326,23.5527,5
2459282.905477,2.8155,7.4289,44.9039,23.2178,61.1326,23.5527,5
2459283.894657,-39.8348,12.7083,44.9039,23.2178,61.1326,23.5527,5
2459293.855307,101.6195,-73.3456,44.9039,23.2178,61.1326,23.5527,5
2459296.890737,-35.6590,15.1722,44.9039,23.2178,61.1326,23.5527,5
2459296.908077,-145.9687,13.4229,44.9039,23.2178,61.1326,23.5527,5
2459297.900717,24.4123,51.7895,44.9039,23.2178,61.1326,23.5527,5
2459301.871897,-59.9625,13.1809,44.9039,23.2178,61.1326,23.5527,5
2459303.866867,-39.0587,27.4477,44.9039,23.2178,61.1326,23.5527,5
2459304.860697,2.6804,18.1342,44.9039,23.2178,61.1326,23.5527,5
2459305.911637,-237.8399,7.3276,44.9039,23.2178,61.1326,23.5527,5
2459306.896247,-15.6407,9.9090,44.9039,23.2178,61.1326,23.5527,5
2459308.801357,-72.7199,26.1422,44.9039,23.2178,61.1326,23.5527,5
2459308.887187,-25.9953,-39.0424,44.9039,23.2178,61.1326,23.5527,5
2459309.760937,84.5552,-30.1661,44.9039,23.2178,61.1326,23.5527,5
2459311.897857,-10.4116,-24.7592,44.9039,23.2178,61.1326,23.5527,5
2459312.739587,3.4046,-4.9147,44.9039,23.2178,61.1326,23.5527,5
2459313.854937,-107.3481,36.0617,44.9039,23.2178,61.1326,23.5527,5
2459313.909517,-42.1573,6.8442,44.9039,23.2178,61.1326,23.5527,5
2459314.907327,-64.2036,-10.9294,44.9039,23.2178,61.1326,23.5527,5
2459314.925287,2.8171,-13.7780,44.9039,23.2178,61.1326,23.5527,5
2459319.904637,-139.9894,3.4885,44.9039,23.2178,61.1326,23.5527,5
2459322.789307,147.2303,-29.0715,44.9039,23.2178,61.1326,23.5527,5
2459322.891647,-9.8449,20.3575,44.9039,23.2178,61.1326,23.5527,5
2459323.860737,-28.2707,-11.7638,44.9039,23.2178,61.1326,23.5527,5
2459324.900097,54.2343,-54.5437,44.9039,23.2178,61.1326,23.5527,5
2459325.744257,230.9702,-8.3617,44.9039,23.2178,61.1326,23.5527,5
2459328.685337,236.2071,-51.0046,44.9039,23.2178,61.1326,23.5527,5
2459329.821127,129.2357,-50.8094,44.9039,23.2178,61.1326,23.5527,5
2459330.721897,3.5444,61.5704,44.9039,23.2178,61.1326,23.5527,5
2459330.811617,14.1428,0.4538,44.9039,23.2178,61.1326,23.5527,5
2459330.882067,122.5916,-52.1622,44.9039,23.2178,61.1326,23.5527,5
2459332.731277,-2.4158,46.0695,44.9039,23.2178,61.1326,23.5527,5
2459333.765407,-83.3888,11.9494,44.9039,23.2178,61.1326,23.5527,5
2459339.699027,220.3408,-106.2354,44.9039,23.2178,61.1326,23.5527,5
2459340.682327,258.3142,27.4321,44.9039,23.2178,61.1326,23.5527,5
2459341.736017,240.3461,-113.0233,44.9039,23.2178,61.1326,23.5527,5
2459341.754607,160.9419,28.8796,44.9039,23.2178,61.1326,23.5527,5
2459344.767837,37.8241,-20.3338,44.9039,23.2178,61.1326,23.5527,5
2459344.806357,-5.2660,4.0507,44.9039,23.2178,61.1326,23.5527,5
2459344.826277,174.6229,-73.0343,44.9039,23.2178,61.1326,23.5527,5
2459344.914867,-0.0852,-16.5161,44.9039,23.2178,61.1326,23.5527,5
2459346.823797,-11.5961,1.8712,44.9039,23.2178,61.1326,23.5527,5
2459348.836587,-17.1490,18.2944,44.9039,23.2178,61.1326,23.5527,5
2459348.907567,-2.1743,-12.9245,44.9039,23.2178,61.1326,23.5527,5
2459349.727697,-55.1496,45.5906,44.9039,23.2178,61.1326,23.5527,5
2459349.764547,-32.1295,-59.9698,44.9039,23.2178,61.1326,23.5527,5
2459349.824237,33.0810,-28.9315,44.9039,23.2178,61.1326,23.5527,5
2459349.864447,-10.1299,-0.9686,44.9039,23.2178,61.1326,23.5527,5
2459349.881387,-9.3792,-12.6166,44.9039,23.2178,61.1326,23.5527,5
2459350.653347,56.3637,-74.6646,44.9039,23.2178,61.1326,23.5527,5
2459350.688957,190.6044,-45.1709,44.9039,23.2178,61.1326,23.5527,5
2459350.819487,-10.8944,-35.1025,44.9039,23.2178,61.1326,23.5527,5
2459350.882527,-0.6252,-28.7367,44.9039,23.2178,61.1326,23.5527,5
2459351.718187,-32.1639,-11.6526,44.9039,23.2178,61.1326,23.5527,5
2459351.745757,62.1686,-28.1450,44.9039,23.2178,61.1326,23.5527,5
2459351.780477,-13.7291,13.0958,44.9039,23.2178,61.1326,23.5527,5
2459351.797097,-13.2762,4.3667,44.9039,23.2178,61.1326,23.5527,5
2459351.814217,-27.5177,29.9378,44.9039,23.2178,61.1326,23.5527,5
2459351.860247,-51.6044,9.6370,44.9039,23.2178,61.1326,23.5527,5
2459352.698977,-73.8355,32.1607,44.9039,23.2178,61.1326,23.5527,5
2459352.749957,-37.2500,-33.3437,44.9039,23.2178,61.1326,23.5527,5
2459352.767147,-20.6942,25.0845,44.9039,23.2178,61.1326,23.5527,5
2459352.784127,-17.6715,-15.1889,44.9039,23.2178,61.1326,23.5527,5
2459352.830757,11.9941,-31.9676,44.9039,23.2178,61.1326,23.5527,5
2459352.859747,3.4289,-18.3587,44.9039,23.2178,61.1326,23.5527,5
2459352.875977,-13.6117,-2.8408,44.9039,23.2178,61.1326,23.5527,5
2459356.927347,-32.5242,21.1569,44.9039,23.2178,61.1326,23.5527,5
2459357.753957,-16.4481,24.1121,44.9039,23.2178,61.1326,23.5527,5
2459357.805287,-25.7178,-6.3779,44.9039,23.2178,61.1326,23.5527,5
2459357.851807,-3.0935,15.5294,44.9039,23.2178,61.1326,23.5527,5
2459358.749727,42.9258,-26.6793,44.9039,23.2178,61.1326,23.5527,5
2459358.766767,7.4630,-5.0678,44.9039,23.2178,61.1326,23.5527,5
2459358.896847,-15.2001,-13.3846,44.9039,23.2178,61.1326,23.5527,5
2459358.930577,101.6466,25.3892,44.9039,23.2178,61.1326,23.5527,5
2459359.633567,84.0700,-24.8390,44.9039,23.2178,61.1326,23.5527,5
2459359.708367,-20.6844,3.4193,44.9039,23.2178,61.1326,23.5527,5
2459359.736897,-11.8392,14.7659,44.9039,23.2178,61.1326,23.5527,5
2459359.756457,5.1299,-9.6704,44.9039,23.2178,61.1326,23.5527,5
2459359.774537,-11.8306,6.8556,44.9039,23.2178,61.1326,23.5527,5
2459360.816947,-3.6298,-11.0776,44.9039,23.2178,61.1326,23.5527,5
2459360.833647,-34.9128,-6.5562,44.9039,23.2178,61.1326,23.5527,5
2459364.661267,-13.9088,-18.0920,44.9039,23.2178,61.1326,23.5527,5
2459364.714557,-1.1592,1.0534,44.9039,23.2178,61.1326,23.5527,5
2459364.753987,-11.0629,3.6852,44.9039,23.2178,61.1326,23.5527,5
2459364.914817,-21.6855,2.5248,44.9039,23.2178,61.1326,23.5527,5
2459365.704847,-3.4498,-37.0795,44.9039,23.2178,61.1326,23.5527,5
2459365.721997,-16.9635,-14.0555,44.9039,23.2178,61.1326,23.5527,5
2459365.740587,1.3890,-1.1776,44.9039,23.2178,61.1326,23.5527,5
2459365.761097,-25.4640,16.0630,44.9039,23.2178,61.1326,23.5527,5
2459365.778797,-19.5283,3.2624,44.9039,23.2178,61.1326,23.5527,5
2459365.796437,-27.7917,-2.4970,44.9039,23.2178,61.1326,23.5527,5
2459365.840417,-5.5285,-17.8908,44.9039,23.2178,61.1326,23.5527,5
2459365.893217,0.7540,-12.5884,44.9039,23.2178,61.1326,23.5527,5
2459366.630087,-30.9613,7.6788,44.9039,23.2178,61.1326,23.5527,5
2459366.769077,-31.4544,-9.6675,44.9039,23.2178,61.1326,23.5527,5
2459367.705837,108.1073,-28.5220,44.9039,23.2178,61.1326,23.5527,5
2459367.792787,-27.2137,20.5087,44.9039,23.2178,61.1326,23.5527,5
2459367.827587,50.8287,1.4839,44.9039,23.2178,61.1326,23.5527,5
2459367.861547,-8.0573,-15.2708,44.9039,23.2178,61.1326,23.5527,5
2459367.905827,-2.8918,-5.2142,44.9039,23.2178,61.1326,23.5527,5
2459368.673797,-34.5875,-8.1546,44.9039,23.2178,61.1326,23.5527,5
2459368.882467,-67.5893,13.1733,44.9039,23.2178,61.1326,23.5527,5
2459369.651867,-61.6172,-14.3842,44.9039,23.2178,61.1326,23.5527,5
2459369.775857,-13.7710,-7.5451,44.9039,23.2178,61.1326,23.5527,5
2459369.847927,109.1541,-8.5115,44.9039,23.2178,61.1326,23.5527,5
2459370.642637,-2.4786,-6.1205,44.9039,23.2178,61.1326,23.5527,5
2459370.687897,-7.1839,-17.2176,44.9039,23.2178,61.1326,23.5527,5
2459370.739667,-10.3950,-1.7671,44.9039,23.2178,61.1326,23.5527,5
2459370.741057,-14.9412,3.0792,44.9039,23.2178,61.1326,23.5527,5
2459370.759187,-10.7074,-5.0096,44.9039,23.2178,61.1326,23.5527,5
2459370.797017,-16.5885,-18.5451,44.9039,23.2178,61.1326,23.5527,5
2459370.832987,104.9692,-10.6248,44.9039,23.2178,61.1326,23.5527,5
2459370.879067,-3.9518,-14.9613,44.9039,23.2178,61.1326,23.5527,5
2459370.896077,0.7323,18.5624,44.9039,23.2178,61.1326,23.5527,5
2459371.608177,63.5689,4.3779,44.9039,23.2178,61.1326,23.5527,5
2459371.626087,2.9560,24.0771,44.9039,23.2178,61.1326,23.5527,5
2459371.670797,-9.4968,9.1900,44.9039,23.2178,61.1326,23.5527,5
2459371.817777,-14.4954,15.1172,44.9039,23.2178,61.1326,23.5527,5
2459371.869757,4.1770,-7.8760,44.9039,23.2178,61.1326,23.5527,5
2459373.841047,-7.8271,-21.6122,44.9039,23.2178,61.1326,23.5527,5
2459374.811287,2.7941,-15.7985,44.9039,23.2178,61.1326,23.5527,5
2459374.844087,-3.9617,-9.7340,44.9039,23.2178,61.1326,23.5527,5
2459375.674427,-23.7560,-5.6913,44.9039,23.2178,61.1326,23.5527,5
2459375.771767,6.3414,13.0135,44.9039,23.2178,61.1326,23.5527,5
2459375.807267,-5.6914,8.4069,44.9039,23.2178,61.1326,23.5527,5
2459375.823857,-10.1597,-11.2196,44.9039,23.2178,61.1326,23.5527,5
2459376.565427,-9.6928,-5.4648,44.9039,23.2178,61.1326,23.5527,5
2459376.656377,-46.2992,12.7847,44.9039,23.2178,61.1326,23.5527,5
2459376.673937,-14.2281,8.2234,44.9039,23.2178,61.1326,23.5527,5
2459376.691777,48.6452,3.9279,44.9039,23.2178,61.1326,23.5527,5
2459376.718857,-17.3895,-3.2435,44.9039,23.2178,61.1326,23.5527,5
2459378.740167,2.9222,18.6233,44.9039,23.2178,61.1326,23.5527,5
2459378.790397,-12.4610,-7.4113,44.9039,23.2178,61.1326,23.5527,5
2459378.834427,-11.3653,-12.0921,44.9039,23.2178,61.1326,23.5527,5
2459378.851477,-11.7715,-31.1500,44.9039,23.2178,61.1326,23.5527,5
2459379.633847,-3.5500,16.1552,44.9039,23.2178,61.1326,23.5527,5
2459379.669037,-19.7129,8.5120,44.9039,23.2178,61.1326,23.5527,5
2459379.715257,82.4046,-25.4466,44.9039,23.2178,61.1326,23.5527,5
2459379.750797,104.4655,-23.4366,44.9039,23.2178,61.1326,23.5527,5
2459379.811467,-16.9551,-1.6012,44.9039,23.2178,61.1326,23.5527,5
2459379.850217,-85.8229,3.3010,44.9039,23.2178,61.1326,23.5527,5
2459382.765557,25.7481,-22.4506,44.9039,23.2178,61.1326,23.5527,5
2459383.798777,40.7513,19.2565,44.9039,23.2178,61.1326,23.5527,5
2459386.689907,-21.2130,-15.4965,44.9039,23.2178,61.1326,23.5527,5
2459386.784927,-25.9323,20.5370,44.9039,23.2178,61.1326,23.5527,5
2459387.550807,-1.2518,31.4582,44.9039,23.2178,61.1326,23.5527,5
2459387.838637,101.6874,-8.7846,44.9039,23.2178,61.1326,23.5527,5
2459393.675627,-3.6290,16.3872,44.9039,23.2178,61.1326,23.5527,5
2459393.695447,-16.5069,-20.0261,44.9039,23.2178,61.1326,23.5527,5
2459393.793367,-22.4413,3.8410,44.9039,23.2178,61.1326,23.5527,5
2459395.638057,113.8085,-11.1542,44.9039,23.2178,61.1326,23.5527,5
2459395.658287,-9.3475,-37.8484,44.9039,23.2178,61.1326,23.5527,5
2459395.817457,100.9669,-48.5891,44.9039,23.2178,61.1326,23.5527,5
2459396.517257,110.8706,39.5894,44.9039,23.2178,61.1326,23.5527,5
2459396.675927,7.1831,-15.9901,44.9039,23.2178,61.1326,23.5527,5
2459396.693047,-18.5555,6.3290,44.9039,23.2178,61.1326,23.5527,5
2459396.777207,-36.9619,-43.6024,44.9039,23.2178,61.1326,23.5527,5
2459396.814387,-2.0119,-36.2875,44.9039,23.2178,61.1326,23.5527,5
2459397.571907,-56.0124,-60.6441,44.9039,23.2178,61.1326,23.5527,5
2459397.703687,-8.0614,6.5213,44.9039,23.2178,61.1326,23.5527,5
2459397.803997,55.3237,-18.4578,44.9039,23.2178,61.1326,23.5527,5
2459399.620457,51.2992,-30.1148,44.9039,23.2178,61.1326,23.5527,5
2459399.664547,-5.4841,-15.6464,44.9039,23.2178,61.1326,23.5527,5
2459399.665897,-8.8793,-32.8928,44.9039,23.2178,61.1326,23.5527,5
2459399.687527,-29.6133,4.8169,44.9039,23.2178,61.1326,23.5527,5
2459399.714757,-5.3862,27.4531,44.9039,23.2178,61.1326,23.5527,5
2459399.748477,-12.7965,-66.2495,44.9039,23.2178,61.1326,23.5527,5
2459400.587237,-19.7430,-28.7820,44.9039,23.2178,61.1326,23.5527,5
2459400.604457,-5.4446,-22.0319,44.9039,23.2178,61.1326,23.5527,5
2459400.669137,98.7485,-41.9212,44.9039,23.2178,61.1326,23.5527,5
2459400.696287,9.4702,-39.1552,44.9039,23.2178,61.1326,23.5527,5
2459400.730337,-4.0622,-16.9022,44.9039,23.2178,61.1326,23.5527,5
2459400.746887,-17.4667,-16.5803,44.9039,23.2178,61.1326,23.5527,5
2459400.764747,-4.1709,-25.8418,44.9039,23.2178,61.1326,23.5527,5
2459401.647777,-58.0248,-2.6497,44.9039,23.2178,61.1326,23.5527,5
2459401.694517,-97.6834,-15.9202,44.9039,23.2178,61.1326,23.5527,5
2459401.712637,-28.6260,-5.9009,44.9039,23.2178,61.1326,23.5527,5
2459401.729627,-100.4752,12.4032,44.9039,23.2178,61.1326,23.5527,5
2459403.509097,-60.0828,-8.9102,44.9039,23.2178,61.1326,23.5527,5
2459403.526937,98.5790,-6.6028,44.9039,23.2178,61.1326,23.5527,5
2459403.654277,8.5794,-0.2886,44.9039,23.2178,61.1326,23.5527,5
2459403.675657,27.7171,-10.7260,44.9039,23.2178,61.1326,23.5527,5
2459403.740467,-20.7667,-2.5889,44.9039,23.2178,61.1326,23.5527,5
2459404.529287,11.7623,39.3885,44.9039,23.2178,61.1326,23.5527,5
2459404.645447,-0.5977,-11.6094,44.9039,23.2178,61.1326,23.5527,5
2459404.679947,-22.1959,31.3551,44.9039,23.2178,61.1326,23.5527,5
2459404.724657,70.0326,23.6638,44.9039,23.2178,61.1326,23.5527,5
2459404.762997,-10.7270,15.5652,44.9039,23.2178,61.1326,23.5527,5
2459405.619557,-13.7318,16.5239,44.9039,23.2178,61.1326,23.5527,5
2459405.653757,-41.1187,12.7876,44.9039,23.2178,61.1326,23.5527,5
2459405.746157,-22.8103,19.5623,44.9039,23.2178,61.1326,23.5527,5
2459405.779377,-24.6169,-16.5395,44.9039,23.2178,61.1326,23.5527,5
2459406.563947,63.4277,-39.2731,44.9039,23.2178,61.1326,23.5527,5
2459406.626787,-6.7736,-1.8864,44.9039,23.2178,61.1326,23.5527,5
2459407.648577,-9.6881,-10.7466,44.9039,23.2178,61.1326,23.5527,5
2459410.568267,118.2119,-46.0822,44.9039,23.2178,61.1326,23.5527,5
2459410.613647,24.5800,5.8501,44.9039,23.2178,61.1326,23.5527,5
2459410.630727,-26.8768,-17.5498,44.9039,23.2178,61.1326,23.5527,5
2459410.664317,-18.1475,-2.2083,44.9039,23.2178,61.1326,23.5527,5
2459410.681657,-7.6484,-7.2204,44.9039,23.2178,61.1326,23.5527,5
2459410.719557,-16.3528,0.4334,44.9039,23.2178,61.1326,23.5527,5
2459410.770727,116.4495,3.8665,44.9039,23.2178,61.1326,23.5527,5
2459410.787077,-129.6261,18.1746,44.9039,23.2178,61.1326,23.5527,5
2459411.669257,-11.3457,-6.8569,44.9039,23.2178,61.1326,23.5527,5
2459411.733437,-29.8356,-24.4881,44.9039,23.2178,61.1326,23.5527,5
2459411.750917,128.4971,20.8103,44.9039,23.2178,61.1326,23.5527,5
2459412.526947,-6.0975,-24.1934,44.9039,23.2178,61.1326,23.5527,5
2459412.598557,-11.7398,16.6470,44.9039,23.2178,61.1326,23.5527,5
2459412.645087,-16.2288,3.7262,44.9039,23.2178,61.1326,23.5527,5
2459412.661957,-17.0157,2.0771,44.9039,23.2178,61.1326,23.5527,5
2459414.547357,-25.6352,16.2585,44.9039,23.2178,61.1326,23.5527,5
2459414.583807,-21.6424,-5.7417,44.9039,23.2178,61.1326,23.5527,5
2459414.618007,-6.6056,-3.2187,44.9039,23.2178,61.1326,23.5527,5
2459414.652307,-21.9774,-10.0643,44.9039,23.2178,61.1326,23.5527,5
2459414.671427,-3.0445,-12.7030,44.9039,23.2178,61.1326,23.5527,5
2459414.756777,-20.9292,17.3463,44.9039,23.2178,61.1326,23.5527,5
2459415.574137,-17.8469,-5.0774,44.9039,23.2178,61.1326,23.5527,5
2459415.591847,-41.5403,7.8012,44.9039,23.2178,61.1326,23.5527,5
2459415.609247,-71.1039,-3.1616,44.9039,23.2178,61.1326,23.5527,5
2459415.693397,18.8211,-10.2418,44.9039,23.2178,61.1326,23.5527,5
2459415.726517,-100.2448,-9.0664,44.9039,23.2178,61.1326,23.5527,5
2459415.769947,-11.3711,1.7570,44.9039,23.2178,61.1326,23.5527,5
2459418.641577,-22.0968,2.4320,44.9039,23.2178,61.1326,23.5527,5
2459419.683257,-10.1567,-14.9097,44.9039,23.2178,61.1326,23.5527,5
2459419.700087,3.4211,-7.5732,44.9039,23.2178,61.1326,23.5527,5
2459424.539397,-46.3824,-30.0972,44.9039,23.2178,61.1326,23.5527,5
2459424.573857,-31.0027,6.0349,44.9039,23.2178,61.1326,23.5527,5
2459424.590827,-17.5267,12.7308,44.9039,23.2178,61.1326,23.5527,5
2459424.617867,-21.9019,16.3284,44.9039,23.2178,61.1326,23.5527,5
2459424.654927,-6.9584,-5.6512,44.9039,23.2178,61.1326,23.5527,5
2459424.675897,-29.7052,-29.5923,44.9039,23.2178,61.1326,23.5527,5
2459425.553547,-15.1414,-19.1869,44.9039,23.2178,61.1326,23.5527,5
2459425.592367,-11.5665,-15.3689,44.9039,23.2178,61.1326,23.5527,5
2459425.609937,13.5432,-15.4669,44.9039,23.2178,61.1326,23.5527,5
2459425.674867,-6.5680,-3.9338,44.9039,23.2178,61.1326,23.5527,5
2459425.711097,-92.3225,24.0981,44.9039,23.2178,61.1326,23.5527,5
2459426.515097,59.5576,-25.5590,44.9039,23.2178,61.1326,23.5527,5
2459426.630557,-7.9274,19.8334,44.9039,23.2178,61.1326,23.5527,5
2459426.647577,-16.0351,12.6982,44.9039,23.2178,61.1326,23.5527,5
2459427.497417,-24.9576,11.1769,44.9039,23.2178,61.1326,23.5527,5
2459427.518137,9.3608,-13.0029,44.9039,23.2178,61.1326,23.5527,5
2459427.535367,-39.8248,-0.7273,44.9039,23.2178,61.1326,23.5527,5
2459427.570247,-9.8700,7.4112,44.9039,23.2178,61.1326,23.5527,5
2459427.597577,-35.4029,-1.9427,44.9039,23.2178,61.1326,23.5527,5
2459427.600407,-28.2196,22.7362,44.9039,23.2178,61.1326,23.5527,5
2459427.617357,3.3237,-0.8554,44.9039,23.2178,61.1326,23.5527,5
2459427.651187,5.3698,-8.5332,44.9039,23.2178,61.1326,23.5527,5
2459427.732367,-19.3935,19.9024,44.9039,23.2178,61.1326,23.5527,5
2459428.524767,-7.5655,1.3021,44.9039,23.2178,61.1326,23.5527,5
2459428.657377,-18.2851,-42.9378,44.9039,23.2178,61.1326,23.5527,5
2459428.677107,-19.9223,13.4303,44.9039,23.2178,61.1326,23.5527,5
2459428.694247,65.8263,-26.3047,44.9039,23.2178,61.1326,23.5527,5
2459429.500997,-33.7872,-15.3081,44.9039,23.2178,61.1326,23.5527,5
2459429.542687,-11.1324,-24.1481,44.9039,23.2178,61.1326,23.5527,5
