# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d17"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.09, at pixel (135.6, 143.4), 17.4 pix from the target
# RA, Dec (J2000) = 17:52:38.583 , -31:47:38.94  =  268.160762 , -31.794149 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -7.820, -2.290 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458235.808677,10.4962,-14.3307,80.3633,27.5315,104.9587,23.4268,3
2458235.842497,-146.8251,5.5993,80.3633,27.5315,104.9587,23.4268,3
2458237.915647,-38.8704,-12.8038,80.3633,27.5315,104.9587,23.4268,3
2458238.719807,-75.7155,-4.7873,80.3633,27.5315,104.9587,23.4268,3
2458238.788017,-125.1950,-4.6228,80.3633,27.5315,104.9587,23.4268,3
2458238.911847,-122.1508,6.4700,80.3633,27.5315,104.9587,23.4268,3
2458241.773017,-7.5653,20.1241,80.3633,27.5315,104.9587,23.4268,3
2458243.793797,-10.1674,-8.8610,80.3633,27.5315,104.9587,23.4268,3
2458244.841857,-103.1528,-7.5260,80.3633,27.5315,104.9587,23.4268,3
2458247.841487,30.8011,-25.9290,80.3633,27.5315,104.9587,23.4268,3
2458250.649137,-163.5452,-18.7959,80.3633,27.5315,104.9587,23.4268,3
2458250.701097,-135.9427,-30.2027,80.3633,27.5315,104.9587,23.4268,3
2458250.783667,-7.5051,17.8500,80.3633,27.5315,104.9587,23.4268,3
2458250.800897,-19.9283,-13.7654,80.3633,27.5315,104.9587,23.4268,3
2458250.818057,12.0835,7.7136,80.3633,27.5315,104.9587,23.4268,3
2458251.851977,84.7225,-33.4581,80.3633,27.5315,104.9587,23.4268,3
2458253.819637,-56.6259,-35.6980,80.3633,27.5315,104.9587,23.4268,3
2458253.836427,-22.4705,-14.1940,80.3633,27.5315,104.9587,23.4268,3
2458254.657477,-180.9467,-54.2144,80.3633,27.5315,104.9587,23.4268,3
2458254.674867,71.0878,-32.2663,80.3633,27.5315,104.9587,23.4268,3
2458254.758297,-57.7566,12.4783,80.3633,27.5315,104.9587,23.4268,3
2458254.775207,76.1695,-23.7856,80.3633,27.5315,104.9587,23.4268,3
2458254.809417,40.4268,-5.3886,80.3633,27.5315,104.9587,23.4268,3
2458255.637557,92.1197,-47.0403,80.3633,27.5315,104.9587,23.4268,3
2458258.698887,106.6696,-6.4052,80.3633,27.5315,104.9587,23.4268,3
2458258.811907,-153.8579,-14.8812,80.3633,27.5315,104.9587,23.4268,3
2458260.827657,-23.8422,20.3445,80.3633,27.5315,104.9587,23.4268,3
2458260.862267,-84.9661,-40.3411,80.3633,27.5315,104.9587,23.4268,3
2458261.811807,1.2525,30.1563,80.3633,27.5315,104.9587,23.4268,3
2458262.783097,122.3615,-47.9418,80.3633,27.5315,104.9587,23.4268,3
2458262.817117,97.4039,-55.0201,80.3633,27.5315,104.9587,23.4268,3
2458262.834047,117.7996,-63.3072,80.3633,27.5315,104.9587,23.4268,3
2458263.717467,72.6224,-17.0224,80.3633,27.5315,104.9587,23.4268,3
2458263.820867,143.9860,-67.6124,80.3633,27.5315,104.9587,23.4268,3
2458264.678527,-86.1997,1.2229,80.3633,27.5315,104.9587,23.4268,3
2458264.776817,96.8918,-4.8783,80.3633,27.5315,104.9587,23.4268,3
2458266.649807,-69.3281,-14.0827,80.3633,27.5315,104.9587,23.4268,3
2458266.731727,-3.7535,-16.2387,80.3633,27.5315,104.9587,23.4268,3
2458271.730477,-25.3758,31.6662,80.3633,27.5315,104.9587,23.4268,3
2458272.776977,82.1586,-32.5408,80.3633,27.5315,104.9587,23.4268,3
2458278.699107,7.5534,-32.7701,80.3633,27.5315,104.9587,23.4268,3
2458278.716107,-24.7517,-10.4844,80.3633,27.5315,104.9587,23.4268,3
2458282.645857,158.2658,-95.1662,80.3633,27.5315,104.9587,23.4268,3
2458282.744337,11.9997,-32.9037,80.3633,27.5315,104.9587,23.4268,3
2458282.761697,57.9412,-38.2883,80.3633,27.5315,104.9587,23.4268,3
2458282.843737,91.6621,-27.6773,80.3633,27.5315,104.9587,23.4268,3
2458283.747487,60.4694,-31.3852,80.3633,27.5315,104.9587,23.4268,3
2458284.673577,113.1644,-26.4635,80.3633,27.5315,104.9587,23.4268,3
2458285.627497,134.3162,-48.8398,80.3633,27.5315,104.9587,23.4268,3
2458286.682397,91.3948,-12.5437,80.3633,27.5315,104.9587,23.4268,3
2458286.725377,60.8429,0.5340,80.3633,27.5315,104.9587,23.4268,3
2458287.606237,109.9338,3.6100,80.3633,27.5315,104.9587,23.4268,3
2458287.623187,130.0306,-55.8684,80.3633,27.5315,104.9587,23.4268,3
2458288.679397,78.8369,-47.0106,80.3633,27.5315,104.9587,23.4268,3
2458289.744457,-4.7461,-30.4881,80.3633,27.5315,104.9587,23.4268,3
2458295.741697,78.4786,9.4065,80.3633,27.5315,104.9587,23.4268,3
2458295.778107,-20.6417,5.7853,80.3633,27.5315,104.9587,23.4268,3
2458298.707907,14.4379,-5.3058,80.3633,27.5315,104.9587,23.4268,3
2458298.724867,-1.3518,7.9713,80.3633,27.5315,104.9587,23.4268,3
2458299.657837,16.6164,-15.6378,80.3633,27.5315,104.9587,23.4268,3
2458301.576297,158.0522,-69.2728,80.3633,27.5315,104.9587,23.4268,3
2458305.549267,242.6851,-19.1286,80.3633,27.5315,104.9587,23.4268,3
2458307.592897,119.7901,-56.1595,80.3633,27.5315,104.9587,23.4268,3
2458309.572737,-48.6740,-26.4024,80.3633,27.5315,104.9587,23.4268,3
2458309.645557,49.2995,-19.8298,80.3633,27.5315,104.9587,23.4268,3
2458309.713407,95.7124,-34.2777,80.3633,27.5315,104.9587,23.4268,3
2458310.621427,137.9729,-53.5692,80.3633,27.5315,104.9587,23.4268,3
2458310.716607,93.6372,-43.0420,80.3633,27.5315,104.9587,23.4268,3
2458312.634687,54.0965,-19.7463,80.3633,27.5315,104.9587,23.4268,3
2458314.639797,50.3778,-0.2947,80.3633,27.5315,104.9587,23.4268,3
2458314.667437,64.8499,-36.7213,80.3633,27.5315,104.9587,23.4268,3
2458316.508007,-12.7292,-16.4631,80.3633,27.5315,104.9587,23.4268,3
2458316.524947,46.8397,-44.4742,80.3633,27.5315,104.9587,23.4268,3
2458316.630097,-14.3865,-17.3515,80.3633,27.5315,104.9587,23.4268,3
2458316.715977,85.0813,-34.2710,80.3633,27.5315,104.9587,23.4268,3
2458329.512097,-16.0504,-9.0310,80.3633,27.5315,104.9587,23.4268,3
2458329.691937,89.8984,-64.4205,80.3633,27.5315,104.9587,23.4268,3
2458330.659487,-17.6241,20.4761,80.3633,27.5315,104.9587,23.4268,3
2458331.619567,63.9134,-11.6346,80.3633,27.5315,104.9587,23.4268,3
2458332.542087,-189.0273,40.0409,80.3633,27.5315,104.9587,23.4268,3
2458332.604257,44.3322,-6.3174,80.3633,27.5315,104.9587,23.4268,3
2458334.548617,-14.5018,-9.3184,80.3633,27.5315,104.9587,23.4268,3
2458335.538637,-47.2873,-11.4369,80.3633,27.5315,104.9587,23.4268,3
2458341.581297,-29.9231,15.0148,80.3633,27.5315,104.9587,23.4268,3
2458342.606037,-121.5574,-22.2625,80.3633,27.5315,104.9587,23.4268,3
2458343.486957,-3.8190,-3.5754,80.3633,27.5315,104.9587,23.4268,3
2458343.531767,1.1650,-8.3459,80.3633,27.5315,104.9587,23.4268,3
2458343.549017,8.3082,-10.9054,80.3633,27.5315,104.9587,23.4268,3
2458345.482407,-50.4423,1.0496,80.3633,27.5315,104.9587,23.4268,3
2458346.466377,-239.5974,-10.7876,80.3633,27.5315,104.9587,23.4268,3
2458347.494497,17.1835,1.4755,80.3633,27.5315,104.9587,23.4268,3
2458349.492667,-237.1421,-9.2146,80.3633,27.5315,104.9587,23.4268,3
2458349.509807,-52.9385,10.3310,80.3633,27.5315,104.9587,23.4268,3
2458349.695947,-89.3139,-22.7302,80.3633,27.5315,104.9587,23.4268,3
2458350.493437,-64.8131,10.0534,80.3633,27.5315,104.9587,23.4268,3
2458350.538897,-36.4367,22.0833,80.3633,27.5315,104.9587,23.4268,3
2458350.556147,3.0494,6.7189,80.3633,27.5315,104.9587,23.4268,3
2458350.590547,-49.6948,25.2696,80.3633,27.5315,104.9587,23.4268,3
2458350.608677,-37.6752,12.6185,80.3633,27.5315,104.9587,23.4268,3
2458357.555667,-168.8097,4.4398,80.3633,27.5315,104.9587,23.4268,3
2458357.573147,-247.2827,27.5539,80.3633,27.5315,104.9587,23.4268,3
2458357.609137,-21.4014,27.7826,80.3633,27.5315,104.9587,23.4268,3
2458358.511417,-41.3467,9.4172,80.3633,27.5315,104.9587,23.4268,3
2458358.655527,-38.2260,-8.5884,80.3633,27.5315,104.9587,23.4268,3
2458359.485977,-30.2055,-4.8084,80.3633,27.5315,104.9587,23.4268,3
2458359.540907,-169.3285,-7.3027,80.3633,27.5315,104.9587,23.4268,3
2458360.631067,-194.6987,-13.6955,80.3633,27.5315,104.9587,23.4268,3
2458363.567097,-234.3854,5.2187,80.3633,27.5315,104.9587,23.4268,3
2458367.498077,-43.2831,18.7288,80.3633,27.5315,104.9587,23.4268,3
2458367.515297,-46.9228,9.5822,80.3633,27.5315,104.9587,23.4268,3
2458369.533827,-48.3349,-19.2057,80.3633,27.5315,104.9587,23.4268,3
2458378.525787,62.9086,3.6294,80.3633,27.5315,104.9587,23.4268,3
2458378.559547,-144.8819,4.6628,80.3633,27.5315,104.9587,23.4268,3
2458382.489417,-32.9639,21.1134,80.3633,27.5315,104.9587,23.4268,3
2458382.541527,9.6439,-1.4695,80.3633,27.5315,104.9587,23.4268,3
2458390.514577,-67.9200,23.2687,80.3633,27.5315,104.9587,23.4268,3
2458390.533417,23.5570,4.6276,80.3633,27.5315,104.9587,23.4268,3
2458394.536277,-58.4358,-3.8336,80.3633,27.5315,104.9587,23.4268,3
2458395.550757,53.6382,-9.0385,80.3633,27.5315,104.9587,23.4268,3
2458533.872867,-41.2699,-15.1903,80.3633,27.5315,131.4944,39.0928,4
2458534.871137,-79.5117,8.3270,80.3633,27.5315,131.4944,39.0928,4
2458535.867097,130.0503,-39.8513,80.3633,27.5315,131.4944,39.0928,4
2458537.851727,-144.7237,-24.2355,80.3633,27.5315,131.4944,39.0928,4
2458537.885627,-85.0064,-27.4149,80.3633,27.5315,131.4944,39.0928,4
2458537.902667,106.5517,-24.3619,80.3633,27.5315,131.4944,39.0928,4
2458538.857917,15.7157,-33.3011,80.3633,27.5315,131.4944,39.0928,4
2458543.856717,-59.4582,-7.3337,80.3633,27.5315,131.4944,39.0928,4
2458543.890397,-150.6641,0.4760,80.3633,27.5315,131.4944,39.0928,4
2458544.853447,-342.0831,8.6856,80.3633,27.5315,131.4944,39.0928,4
2458548.826217,110.6839,-6.5676,80.3633,27.5315,131.4944,39.0928,4
2458550.896687,-183.9540,-14.0096,80.3633,27.5315,131.4944,39.0928,4
2458552.815767,125.2039,-35.6554,80.3633,27.5315,131.4944,39.0928,4
2458560.884397,78.7046,-55.0623,80.3633,27.5315,131.4944,39.0928,4
2458561.882677,-124.1099,22.3022,80.3633,27.5315,131.4944,39.0928,4
2458563.873637,10.2835,-26.5527,80.3633,27.5315,131.4944,39.0928,4
2458565.800637,-100.3576,40.1887,80.3633,27.5315,131.4944,39.0928,4
2458565.903507,-28.4421,-2.9791,80.3633,27.5315,131.4944,39.0928,4
2458566.883337,54.9725,-40.6490,80.3633,27.5315,131.4944,39.0928,4
2458566.900097,-63.3566,5.6710,80.3633,27.5315,131.4944,39.0928,4
2458567.785127,-160.3067,-52.0003,80.3633,27.5315,131.4944,39.0928,4
2458567.858057,-37.3422,-25.7964,80.3633,27.5315,131.4944,39.0928,4
2458567.888407,-17.0991,22.7245,80.3633,27.5315,131.4944,39.0928,4
2458568.881477,-88.0550,11.7047,80.3633,27.5315,131.4944,39.0928,4
2458570.881567,-23.4243,29.7481,80.3633,27.5315,131.4944,39.0928,4
2458571.866757,-77.7973,-40.1133,80.3633,27.5315,131.4944,39.0928,4
2458574.876447,16.6603,13.6334,80.3633,27.5315,131.4944,39.0928,4
2458579.832117,-3.2055,10.7549,80.3633,27.5315,131.4944,39.0928,4
2458579.881967,-105.3530,-8.2636,80.3633,27.5315,131.4944,39.0928,4
2458580.793377,-90.5259,11.4862,80.3633,27.5315,131.4944,39.0928,4
2458580.843477,47.4385,15.3563,80.3633,27.5315,131.4944,39.0928,4
2458580.887627,-68.3650,29.0228,80.3633,27.5315,131.4944,39.0928,4
2458581.747747,-27.9122,27.7711,80.3633,27.5315,131.4944,39.0928,4
2458581.795017,98.1260,-22.7227,80.3633,27.5315,131.4944,39.0928,4
2458581.841417,72.7335,-28.6884,80.3633,27.5315,131.4944,39.0928,4
2458581.858077,-67.8916,-8.1352,80.3633,27.5315,131.4944,39.0928,4
2458581.874997,-3.5344,-10.2839,80.3633,27.5315,131.4944,39.0928,4
2458581.918837,60.3574,-34.4892,80.3633,27.5315,131.4944,39.0928,4
2458584.816707,-5.2875,-3.4299,80.3633,27.5315,131.4944,39.0928,4
2458585.776577,-149.7136,-13.9233,80.3633,27.5315,131.4944,39.0928,4
2458585.839837,-29.8399,-22.7010,80.3633,27.5315,131.4944,39.0928,4
2458585.860257,-72.7402,11.6047,80.3633,27.5315,131.4944,39.0928,4
2458585.877047,-37.6487,-3.7195,80.3633,27.5315,131.4944,39.0928,4
2458589.914367,-2.4786,-18.2648,80.3633,27.5315,131.4944,39.0928,4
2458590.914767,-43.2161,22.2030,80.3633,27.5315,131.4944,39.0928,4
2458591.861067,-1.6605,19.8680,80.3633,27.5315,131.4944,39.0928,4
2458593.876937,-44.4005,5.8218,80.3633,27.5315,131.4944,39.0928,4
2458593.910667,78.3562,-23.3194,80.3633,27.5315,131.4944,39.0928,4
2458593.927427,41.6897,-34.2055,80.3633,27.5315,131.4944,39.0928,4
2458594.719527,-208.9224,-19.7816,80.3633,27.5315,131.4944,39.0928,4
2458594.735797,-205.9389,29.4541,80.3633,27.5315,131.4944,39.0928,4
2458594.769577,-68.8466,-21.3273,80.3633,27.5315,131.4944,39.0928,4
2458594.817077,-54.0160,-36.9016,80.3633,27.5315,131.4944,39.0928,4
2458594.841977,-60.3242,-25.6931,80.3633,27.5315,131.4944,39.0928,4
2458594.878977,31.8859,1.5718,80.3633,27.5315,131.4944,39.0928,4
2458594.901387,-25.2912,-24.6890,80.3633,27.5315,131.4944,39.0928,4
2458599.719527,-63.1035,7.5031,80.3633,27.5315,131.4944,39.0928,4
2458599.898917,-88.6265,-5.0904,80.3633,27.5315,131.4944,39.0928,4
2458599.915497,-31.5586,-33.3033,80.3633,27.5315,131.4944,39.0928,4
2458600.786727,80.1622,-14.9584,80.3633,27.5315,131.4944,39.0928,4
2458600.803727,41.8342,-30.5533,80.3633,27.5315,131.4944,39.0928,4
2458600.914667,-74.0824,14.6439,80.3633,27.5315,131.4944,39.0928,4
2458603.770627,36.7394,-18.8994,80.3633,27.5315,131.4944,39.0928,4
2458603.806657,3.7020,-17.0139,80.3633,27.5315,131.4944,39.0928,4
2458603.823457,-10.4822,6.5099,80.3633,27.5315,131.4944,39.0928,4
2458607.788627,20.1709,-4.0534,80.3633,27.5315,131.4944,39.0928,4
2458607.844337,99.0394,-23.0368,80.3633,27.5315,131.4944,39.0928,4
2458607.922457,36.4610,-10.5073,80.3633,27.5315,131.4944,39.0928,4
2458611.786987,87.4689,-25.4829,80.3633,27.5315,131.4944,39.0928,4
2458611.853857,32.3288,-25.5539,80.3633,27.5315,131.4944,39.0928,4
2458619.820077,19.5659,-30.4611,80.3633,27.5315,131.4944,39.0928,4
2458620.758357,39.2706,-48.2295,80.3633,27.5315,131.4944,39.0928,4
2458620.774797,-27.5413,-9.3280,80.3633,27.5315,131.4944,39.0928,4
2458620.791287,30.2758,-4.9994,80.3633,27.5315,131.4944,39.0928,4
2458625.825957,-78.4064,-7.5469,80.3633,27.5315,131.4944,39.0928,4
2458626.779237,39.1087,-22.5630,80.3633,27.5315,131.4944,39.0928,4
2458631.617707,137.7804,-18.1894,80.3633,27.5315,131.4944,39.0928,4
2458638.869017,254.3978,-7.8091,80.3633,27.5315,131.4944,39.0928,4
2458640.772037,75.1101,-88.4854,80.3633,27.5315,131.4944,39.0928,4
2458641.669597,220.0982,6.1065,80.3633,27.5315,131.4944,39.0928,4
2458644.726287,111.3301,-49.6825,80.3633,27.5315,131.4944,39.0928,4
2458645.713767,-96.4389,14.7027,80.3633,27.5315,131.4944,39.0928,4
2458645.764167,-74.5942,9.0421,80.3633,27.5315,131.4944,39.0928,4
2458647.673717,194.7132,-105.2485,80.3633,27.5315,131.4944,39.0928,4
2458648.584297,46.3654,43.3426,80.3633,27.5315,131.4944,39.0928,4
2458654.663597,-4.1761,12.4881,80.3633,27.5315,131.4944,39.0928,4
2458655.662617,-12.1428,-35.7613,80.3633,27.5315,131.4944,39.0928,4
2458655.748027,119.1624,-85.2480,80.3633,27.5315,131.4944,39.0928,4
2458656.564917,87.7805,-59.4417,80.3633,27.5315,131.4944,39.0928,4
2458656.785907,225.2571,-143.4518,80.3633,27.5315,131.4944,39.0928,4
2458657.740077,139.1312,-22.7504,80.3633,27.5315,131.4944,39.0928,4
2458658.624477,-58.5650,-16.2827,80.3633,27.5315,131.4944,39.0928,4
2458659.786667,127.0313,-125.9731,80.3633,27.5315,131.4944,39.0928,4
2458662.719147,204.0872,-50.6509,80.3633,27.5315,131.4944,39.0928,4
2458666.527657,214.7497,-135.7308,80.3633,27.5315,131.4944,39.0928,4
2458666.577167,197.7215,-75.8977,80.3633,27.5315,131.4944,39.0928,4
2458666.741527,224.0356,-132.0636,80.3633,27.5315,131.4944,39.0928,4
2458674.627677,-25.1002,-5.7666,80.3633,27.5315,131.4944,39.0928,4
2458674.646017,45.6002,-20.3964,80.3633,27.5315,131.4944,39.0928,4
2458674.777797,84.2323,-42.1478,80.3633,27.5315,131.4944,39.0928,4
2458675.579307,14.5497,-30.4759,80.3633,27.5315,131.4944,39.0928,4
2458675.632887,19.7593,4.5727,80.3633,27.5315,131.4944,39.0928,4
2458676.666697,55.3257,-28.6550,80.3633,27.5315,131.4944,39.0928,4
2458681.489427,127.0219,-17.8037,80.3633,27.5315,131.4944,39.0928,4
2458681.749647,132.4112,-96.6853,80.3633,27.5315,131.4944,39.0928,4
2458682.658877,116.8603,-49.6215,80.3633,27.5315,131.4944,39.0928,4
2458683.627877,169.9178,5.3501,80.3633,27.5315,131.4944,39.0928,4
2458683.721207,61.7889,38.4060,80.3633,27.5315,131.4944,39.0928,4
2458685.635737,-37.0035,-22.4897,80.3633,27.5315,131.4944,39.0928,4
2458689.745497,145.4947,-96.5705,80.3633,27.5315,131.4944,39.0928,4
2458692.625617,-30.8887,18.8016,80.3633,27.5315,131.4944,39.0928,4
2458692.718327,-57.4566,-7.7494,80.3633,27.5315,131.4944,39.0928,4
2458694.711257,88.5221,-35.1131,80.3633,27.5315,131.4944,39.0928,4
2458697.575727,-68.3908,-4.6497,80.3633,27.5315,131.4944,39.0928,4
2458702.499457,-51.5126,-8.2638,80.3633,27.5315,131.4944,39.0928,4
2458702.534827,-47.8512,-4.4150,80.3633,27.5315,131.4944,39.0928,4
2458702.551697,-3.5288,1.7351,80.3633,27.5315,131.4944,39.0928,4
2458702.630917,-67.6657,14.0399,80.3633,27.5315,131.4944,39.0928,4
2458702.647807,94.9135,-26.7348,80.3633,27.5315,131.4944,39.0928,4
2458704.533457,163.0334,-58.7452,80.3633,27.5315,131.4944,39.0928,4
2458708.513737,-69.8135,-3.2357,80.3633,27.5315,131.4944,39.0928,4
2458708.542387,6.6902,-16.7758,80.3633,27.5315,131.4944,39.0928,4
2458711.503747,1.8699,-6.3580,80.3633,27.5315,131.4944,39.0928,4
2458711.520217,-7.6869,-19.2841,80.3633,27.5315,131.4944,39.0928,4
2458711.536807,12.1814,-15.8537,80.3633,27.5315,131.4944,39.0928,4
2458711.602027,92.1684,-46.2658,80.3633,27.5315,131.4944,39.0928,4
2458711.668877,26.1748,-27.4217,80.3633,27.5315,131.4944,39.0928,4
2458713.535967,8.9924,3.6768,80.3633,27.5315,131.4944,39.0928,4
2458715.623517,-84.9596,4.5002,80.3633,27.5315,131.4944,39.0928,4
2458722.650317,198.9159,23.7977,80.3633,27.5315,131.4944,39.0928,4
2458726.533517,1.3697,15.3501,80.3633,27.5315,131.4944,39.0928,4
2458727.513877,-71.9090,23.2524,80.3633,27.5315,131.4944,39.0928,4
2458727.564397,-63.3861,3.2629,80.3633,27.5315,131.4944,39.0928,4
2458728.482007,-45.5892,5.3776,80.3633,27.5315,131.4944,39.0928,4
2458728.566217,-46.8680,13.5672,80.3633,27.5315,131.4944,39.0928,4
2458728.628257,-41.1300,3.8809,80.3633,27.5315,131.4944,39.0928,4
2458729.554507,-181.4390,14.3645,80.3633,27.5315,131.4944,39.0928,4
2458729.639417,-101.0289,29.7204,80.3633,27.5315,131.4944,39.0928,4
2458731.523427,-140.3056,-2.1161,80.3633,27.5315,131.4944,39.0928,4
2458743.521497,266.1125,-91.1150,80.3633,27.5315,131.4944,39.0928,4
2458743.538647,246.5488,-37.1083,80.3633,27.5315,131.4944,39.0928,4
2458745.509817,403.1287,-125.7236,80.3633,27.5315,131.4944,39.0928,4
2458745.610057,246.1264,-113.7062,80.3633,27.5315,131.4944,39.0928,4
2458750.591367,143.1601,7.5727,80.3633,27.5315,131.4944,39.0928,4
2458754.492307,257.8361,-124.5153,80.3633,27.5315,131.4944,39.0928,4
2458754.509577,154.6688,42.7238,80.3633,27.5315,131.4944,39.0928,4
2458756.584757,144.8396,-45.8353,80.3633,27.5315,131.4944,39.0928,4
2458766.546097,223.9387,-50.9855,80.3633,27.5315,131.4944,39.0928,4
2458772.538907,154.3299,94.2809,80.3633,27.5315,131.4944,39.0928,4
2459268.850637,132.0363,-142.4300,80.3633,27.5315,100.3403,29.4844,5
2459278.895577,193.8114,-179.2693,80.3633,27.5315,100.3403,29.4844,5
2459282.858227,95.9990,-18.1943,80.3633,27.5315,100.3403,29.4844,5
2459293.782577,225.1354,-64.1103,80.3633,27.5315,100.3403,29.4844,5
2459293.800347,201.1675,5.6920,80.3633,27.5315,100.3403,29.4844,5
2459293.828707,135.3300,-53.3420,80.3633,27.5315,100.3403,29.4844,5
2459293.886777,189.7511,6.7257,80.3633,27.5315,100.3403,29.4844,5
2459297.892117,-315.2354,67.2306,80.3633,27.5315,100.3403,29.4844,5
2459301.880707,-122.5068,0.9192,80.3633,27.5315,100.3403,29.4844,5
2459302.853507,-152.2753,43.8071,80.3633,27.5315,100.3403,29.4844,5
2459306.806877,-216.2114,-1.6884,80.3633,27.5315,100.3403,29.4844,5
2459309.752307,194.2254,-59.2391,80.3633,27.5315,100.3403,29.4844,5
2459309.893207,-78.2295,-7.9538,80.3633,27.5315,100.3403,29.4844,5
2459313.900317,19.6090,4.9643,80.3633,27.5315,100.3403,29.4844,5
2459313.917917,-57.7495,21.7598,80.3633,27.5315,100.3403,29.4844,5
2459314.759107,157.0736,-56.9287,80.3633,27.5315,100.3403,29.4844,5
2459315.904057,51.4753,-19.5538,80.3633,27.5315,100.3403,29.4844,5
2459319.828337,-55.0495,-12.8231,80.3633,27.5315,100.3403,29.4844,5
2459322.850887,-35.1567,10.2806,80.3633,27.5315,100.3403,29.4844,5
2459323.835587,61.9780,-24.9466,80.3633,27.5315,100.3403,29.4844,5
2459324.738267,202.8239,43.4075,80.3633,27.5315,100.3403,29.4844,5
2459324.845997,162.9255,7.0215,80.3633,27.5315,100.3403,29.4844,5
2459324.908527,140.5016,-78.3227,80.3633,27.5315,100.3403,29.4844,5
2459325.863597,181.7320,-51.0202,80.3633,27.5315,100.3403,29.4844,5
2459330.818687,0.3809,21.6433,80.3633,27.5315,100.3403,29.4844,5
2459336.854897,-1.2480,-11.5703,80.3633,27.5315,100.3403,29.4844,5
2459336.871387,63.3942,-26.3813,80.3633,27.5315,100.3403,29.4844,5
2459337.766917,153.3640,69.7035,80.3633,27.5315,100.3403,29.4844,5
2459337.783837,165.3938,-88.3362,80.3633,27.5315,100.3403,29.4844,5
2459337.857067,217.8169,-72.7739,80.3633,27.5315,100.3403,29.4844,5
2459339.707707,192.4771,-2.1067,80.3633,27.5315,100.3403,29.4844,5
2459340.654347,204.8146,49.4239,80.3633,27.5315,100.3403,29.4844,5
2459341.721027,122.1810,-19.0164,80.3633,27.5315,100.3403,29.4844,5
2459341.884667,152.6729,-86.1404,80.3633,27.5315,100.3403,29.4844,5
2459342.657887,160.1594,-42.6991,80.3633,27.5315,100.3403,29.4844,5
2459343.653967,41.4222,-7.5816,80.3633,27.5315,100.3403,29.4844,5
2459344.776607,-30.4976,17.6926,80.3633,27.5315,100.3403,29.4844,5
2459344.797017,-24.0026,-48.2525,80.3633,27.5315,100.3403,29.4844,5
2459344.923227,65.3458,-43.6685,80.3633,27.5315,100.3403,29.4844,5
2459345.687927,76.2158,-10.5263,80.3633,27.5315,100.3403,29.4844,5
2459345.806987,26.9451,-4.7711,80.3633,27.5315,100.3403,29.4844,5
2459346.815537,-25.0906,6.4460,80.3633,27.5315,100.3403,29.4844,5
2459348.679287,77.0429,-12.3393,80.3633,27.5315,100.3403,29.4844,5
2459348.717177,-56.4794,10.8232,80.3633,27.5315,100.3403,29.4844,5
2459348.847427,4.2535,-1.2214,80.3633,27.5315,100.3403,29.4844,5
2459349.738287,-1.4984,13.9850,80.3633,27.5315,100.3403,29.4844,5
2459349.755667,28.0595,-8.7962,80.3633,27.5315,100.3403,29.4844,5
2459349.832697,-13.9694,17.1461,80.3633,27.5315,100.3403,29.4844,5
2459350.643057,98.9709,-2.8734,80.3633,27.5315,100.3403,29.4844,5
2459350.725307,56.4792,-26.1045,80.3633,27.5315,100.3403,29.4844,5
2459357.708657,55.5435,-24.0926,80.3633,27.5315,100.3403,29.4844,5
2459357.745327,-34.2400,10.9509,80.3633,27.5315,100.3403,29.4844,5
2459358.685847,108.7952,-40.3583,80.3633,27.5315,100.3403,29.4844,5
2459358.711457,-53.4857,11.2100,80.3633,27.5315,100.3403,29.4844,5
2459358.775237,-29.1006,14.9112,80.3633,27.5315,100.3403,29.4844,5
2459358.792237,-0.4142,10.3087,80.3633,27.5315,100.3403,29.4844,5
2459358.832547,-72.7921,5.5125,80.3633,27.5315,100.3403,29.4844,5
2459358.867007,-13.4077,4.9969,80.3633,27.5315,100.3403,29.4844,5
2459359.696987,-27.8933,-7.6372,80.3633,27.5315,100.3403,29.4844,5
2459359.717557,17.4987,-25.2386,80.3633,27.5315,100.3403,29.4844,5
2459359.748017,-10.2829,-11.3578,80.3633,27.5315,100.3403,29.4844,5
2459360.760647,-16.5464,1.2829,80.3633,27.5315,100.3403,29.4844,5
2459360.876137,-59.8058,12.7421,80.3633,27.5315,100.3403,29.4844,5
2459363.862747,-80.5753,-8.1337,80.3633,27.5315,100.3403,29.4844,5
2459365.749007,-12.8553,1.2662,80.3633,27.5315,100.3403,29.4844,5
2459365.769337,57.0325,-39.1429,80.3633,27.5315,100.3403,29.4844,5
2459366.777627,-60.5043,21.8292,80.3633,27.5315,100.3403,29.4844,5
2459366.838897,123.8101,-26.6756,80.3633,27.5315,100.3403,29.4844,5
