# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "out_d48": comparison star outside the calibration set
# I_OGLE = 18.05, at pixel (199.8, 145.0) in this field, 48.5 pix from the target
# RA, Dec (J2000) = 17:52:36.585 , -31:47:38.10  =  268.152436 , -31.793916 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = +2.826, -7.315 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458287.705787,17.3124,31.5043,18.5916,17.7133,16.0500,14.6060,3
2458287.739997,-14.3156,24.1543,18.5916,17.7133,16.0500,14.6060,3
2458287.803047,7.0363,43.1582,18.5916,17.7133,16.0500,14.6060,3
2458287.820437,32.1573,-13.1926,18.5916,17.7133,16.0500,14.6060,3
2458288.590297,-15.9006,-4.1702,18.5916,17.7133,16.0500,14.6060,3
2458288.662737,3.9213,9.3706,18.5916,17.7133,16.0500,14.6060,3
2458288.696617,15.2130,13.5659,18.5916,17.7133,16.0500,14.6060,3
2458288.731727,9.8381,2.4256,18.5916,17.7133,16.0500,14.6060,3
2458288.776277,18.4895,13.0147,18.5916,17.7133,16.0500,14.6060,3
2458288.827607,-7.0437,35.2694,18.5916,17.7133,16.0500,14.6060,3
2458289.609677,23.1393,30.5150,18.5916,17.7133,16.0500,14.6060,3
2458289.630107,-3.3650,7.5416,18.5916,17.7133,16.0500,14.6060,3
2458289.664237,12.5896,25.2734,18.5916,17.7133,16.0500,14.6060,3
2458289.680807,-11.0364,35.1500,18.5916,17.7133,16.0500,14.6060,3
2458289.698937,-19.4021,43.2099,18.5916,17.7133,16.0500,14.6060,3
2458289.727347,14.8082,17.5468,18.5916,17.7133,16.0500,14.6060,3
2458289.761047,-6.6679,24.0391,18.5916,17.7133,16.0500,14.6060,3
2458289.795997,13.4357,11.2760,18.5916,17.7133,16.0500,14.6060,3
2458290.598287,31.4418,23.3489,18.5916,17.7133,16.0500,14.6060,3
2458290.648907,8.7223,14.6762,18.5916,17.7133,16.0500,14.6060,3
2458290.676657,20.4893,22.6565,18.5916,17.7133,16.0500,14.6060,3
2458290.717137,-4.4505,41.8973,18.5916,17.7133,16.0500,14.6060,3
2458290.734067,39.5022,-7.5491,18.5916,17.7133,16.0500,14.6060,3
2458290.751137,6.4186,27.4432,18.5916,17.7133,16.0500,14.6060,3
2458290.768447,12.7387,21.9483,18.5916,17.7133,16.0500,14.6060,3
2458291.601027,8.4896,-3.9735,18.5916,17.7133,16.0500,14.6060,3
2458291.645147,1.1045,21.7633,18.5916,17.7133,16.0500,14.6060,3
2458291.661617,20.8738,22.8374,18.5916,17.7133,16.0500,14.6060,3
2458291.678887,-0.7933,35.8647,18.5916,17.7133,16.0500,14.6060,3
2458291.727467,15.8156,-2.9895,18.5916,17.7133,16.0500,14.6060,3
2458291.744907,-20.7712,16.5041,18.5916,17.7133,16.0500,14.6060,3
2458291.762097,24.9180,11.2581,18.5916,17.7133,16.0500,14.6060,3
2458291.779177,27.5281,10.2840,18.5916,17.7133,16.0500,14.6060,3
2458292.526127,36.9342,-10.1379,18.5916,17.7133,16.0500,14.6060,3
2458292.688157,-6.8713,10.0310,18.5916,17.7133,16.0500,14.6060,3
2458292.749147,-13.4378,28.0626,18.5916,17.7133,16.0500,14.6060,3
2458292.821937,19.4777,12.4846,18.5916,17.7133,16.0500,14.6060,3
2458292.839697,12.5652,33.2343,18.5916,17.7133,16.0500,14.6060,3
2458293.709057,12.9132,12.8993,18.5916,17.7133,16.0500,14.6060,3
2458293.736517,16.1694,38.9386,18.5916,17.7133,16.0500,14.6060,3
2458295.624057,40.3024,32.4572,18.5916,17.7133,16.0500,14.6060,3
2458295.659917,8.3091,-10.9927,18.5916,17.7133,16.0500,14.6060,3
2458295.677287,43.4583,21.6194,18.5916,17.7133,16.0500,14.6060,3
2458295.695627,33.1560,3.7280,18.5916,17.7133,16.0500,14.6060,3
2458295.724757,10.0435,3.4460,18.5916,17.7133,16.0500,14.6060,3
2458295.759387,11.7339,26.2308,18.5916,17.7133,16.0500,14.6060,3
2458295.778107,-1.1251,8.4182,18.5916,17.7133,16.0500,14.6060,3
2458295.819657,15.2590,39.1433,18.5916,17.7133,16.0500,14.6060,3
2458298.743607,-1.4861,17.7867,18.5916,17.7133,16.0500,14.6060,3
2458306.649477,6.6311,19.5511,18.5916,17.7133,16.0500,14.6060,3
2458306.730237,32.9949,27.2945,18.5916,17.7133,16.0500,14.6060,3
2458306.747067,8.3132,0.9153,18.5916,17.7133,16.0500,14.6060,3
2458306.764077,16.5966,-6.4867,18.5916,17.7133,16.0500,14.6060,3
2458307.496527,5.4718,13.1208,18.5916,17.7133,16.0500,14.6060,3
2458307.513817,32.6303,26.2774,18.5916,17.7133,16.0500,14.6060,3
2458307.530777,5.0952,-2.3669,18.5916,17.7133,16.0500,14.6060,3
2458307.548317,-8.9877,4.5474,18.5916,17.7133,16.0500,14.6060,3
2458307.565517,14.1294,25.9285,18.5916,17.7133,16.0500,14.6060,3
2458307.592897,3.4575,22.1791,18.5916,17.7133,16.0500,14.6060,3
2458307.609867,18.9985,12.2172,18.5916,17.7133,16.0500,14.6060,3
2458307.663427,5.6972,10.9680,18.5916,17.7133,16.0500,14.6060,3
2458307.691117,3.6459,26.5557,18.5916,17.7133,16.0500,14.6060,3
2458307.707847,2.8758,36.6522,18.5916,17.7133,16.0500,14.6060,3
2458307.725187,-0.3748,20.7233,18.5916,17.7133,16.0500,14.6060,3
2458307.759117,-12.4879,36.2536,18.5916,17.7133,16.0500,14.6060,3
2458307.777417,19.4796,24.8479,18.5916,17.7133,16.0500,14.6060,3
2458308.479597,32.1103,-1.8980,18.5916,17.7133,16.0500,14.6060,3
2458308.511757,22.7166,0.3505,18.5916,17.7133,16.0500,14.6060,3
2458308.544967,7.7426,-11.5707,18.5916,17.7133,16.0500,14.6060,3
2458308.562587,-15.8622,4.0015,18.5916,17.7133,16.0500,14.6060,3
2458308.612027,34.2283,8.2489,18.5916,17.7133,16.0500,14.6060,3
2458308.631157,25.0847,15.4917,18.5916,17.7133,16.0500,14.6060,3
2458308.648627,19.2733,24.7685,18.5916,17.7133,16.0500,14.6060,3
2458308.665197,7.1357,21.0168,18.5916,17.7133,16.0500,14.6060,3
2458308.694487,-12.5103,20.6747,18.5916,17.7133,16.0500,14.6060,3
2458308.727577,27.5060,14.5032,18.5916,17.7133,16.0500,14.6060,3
2458308.744427,6.9456,34.8419,18.5916,17.7133,16.0500,14.6060,3
2458309.507267,38.3708,-4.7606,18.5916,17.7133,16.0500,14.6060,3
2458309.678317,16.2171,32.0661,18.5916,17.7133,16.0500,14.6060,3
2458309.713407,14.3740,14.3093,18.5916,17.7133,16.0500,14.6060,3
2458309.730197,4.1446,31.1278,18.5916,17.7133,16.0500,14.6060,3
2458309.747097,5.2079,35.2625,18.5916,17.7133,16.0500,14.6060,3
2458309.779897,0.2349,-0.1341,18.5916,17.7133,16.0500,14.6060,3
2458309.796887,7.7080,8.3651,18.5916,17.7133,16.0500,14.6060,3
2458310.539587,19.3918,8.2627,18.5916,17.7133,16.0500,14.6060,3
2458310.567717,29.1347,14.9359,18.5916,17.7133,16.0500,14.6060,3
2458310.585207,19.1736,13.3681,18.5916,17.7133,16.0500,14.6060,3
2458310.602327,18.6880,27.0390,18.5916,17.7133,16.0500,14.6060,3
2458310.621427,-14.9807,32.5411,18.5916,17.7133,16.0500,14.6060,3
2458310.699907,7.9257,14.9914,18.5916,17.7133,16.0500,14.6060,3
2458310.733847,11.4311,2.8830,18.5916,17.7133,16.0500,14.6060,3
2458311.514877,21.8764,6.2549,18.5916,17.7133,16.0500,14.6060,3
2458311.549477,-9.3159,7.5458,18.5916,17.7133,16.0500,14.6060,3
2458311.567667,0.4149,16.6245,18.5916,17.7133,16.0500,14.6060,3
2458311.629857,9.8132,26.8455,18.5916,17.7133,16.0500,14.6060,3
2458311.657377,-3.1792,4.9260,18.5916,17.7133,16.0500,14.6060,3
2458311.674437,-1.3687,37.2811,18.5916,17.7133,16.0500,14.6060,3
2458311.691167,-2.0031,14.5303,18.5916,17.7133,16.0500,14.6060,3
2458311.708007,0.7463,19.4982,18.5916,17.7133,16.0500,14.6060,3
2458311.735447,27.7371,-11.5519,18.5916,17.7133,16.0500,14.6060,3
2458311.752597,14.4736,-9.2112,18.5916,17.7133,16.0500,14.6060,3
2458311.799257,-15.7197,-3.1788,18.5916,17.7133,16.0500,14.6060,3
2458312.545037,-4.8163,24.4015,18.5916,17.7133,16.0500,14.6060,3
2458312.567837,8.0349,8.7318,18.5916,17.7133,16.0500,14.6060,3
2458312.617707,1.4679,36.6953,18.5916,17.7133,16.0500,14.6060,3
2458312.634687,2.6676,27.6759,18.5916,17.7133,16.0500,14.6060,3
2458312.651537,25.1218,26.5663,18.5916,17.7133,16.0500,14.6060,3
2458312.685137,11.5322,7.8106,18.5916,17.7133,16.0500,14.6060,3
2458312.752387,34.1635,26.3107,18.5916,17.7133,16.0500,14.6060,3
2458313.492217,47.0322,19.6301,18.5916,17.7133,16.0500,14.6060,3
2458313.509327,13.7615,20.5998,18.5916,17.7133,16.0500,14.6060,3
2458313.544057,10.2479,12.2533,18.5916,17.7133,16.0500,14.6060,3
2458313.561417,-2.0994,15.8584,18.5916,17.7133,16.0500,14.6060,3
2458313.590277,-1.8358,10.2919,18.5916,17.7133,16.0500,14.6060,3
2458313.607427,14.1368,13.6508,18.5916,17.7133,16.0500,14.6060,3
2458313.629007,19.3307,3.7017,18.5916,17.7133,16.0500,14.6060,3
2458313.646267,33.9694,18.1177,18.5916,17.7133,16.0500,14.6060,3
2458313.662717,22.8651,9.8319,18.5916,17.7133,16.0500,14.6060,3
2458313.690787,13.5818,8.6493,18.5916,17.7133,16.0500,14.6060,3
2458313.707687,-6.5983,2.0402,18.5916,17.7133,16.0500,14.6060,3
2458313.724807,9.1133,40.1249,18.5916,17.7133,16.0500,14.6060,3
2458313.741827,-15.8414,-6.0700,18.5916,17.7133,16.0500,14.6060,3
2458314.469987,25.5528,-20.3128,18.5916,17.7133,16.0500,14.6060,3
2458314.489007,21.8213,21.9839,18.5916,17.7133,16.0500,14.6060,3
2458314.571047,-4.5971,30.5517,18.5916,17.7133,16.0500,14.6060,3
2458314.701327,0.1224,30.2180,18.5916,17.7133,16.0500,14.6060,3
2458314.722457,13.6333,13.5655,18.5916,17.7133,16.0500,14.6060,3
2458314.740027,29.4328,24.6589,18.5916,17.7133,16.0500,14.6060,3
2458314.767357,8.4436,-13.0578,18.5916,17.7133,16.0500,14.6060,3
2458314.784557,23.8636,-15.0605,18.5916,17.7133,16.0500,14.6060,3
2458315.497317,7.1169,30.3401,18.5916,17.7133,16.0500,14.6060,3
2458316.508007,12.3984,10.7664,18.5916,17.7133,16.0500,14.6060,3
2458316.613447,24.3968,16.3266,18.5916,17.7133,16.0500,14.6060,3
2458316.650197,4.6092,24.7723,18.5916,17.7133,16.0500,14.6060,3
2458316.698737,17.4850,16.5745,18.5916,17.7133,16.0500,14.6060,3
2458316.715977,15.4828,0.7374,18.5916,17.7133,16.0500,14.6060,3
2458316.734197,14.2463,13.6347,18.5916,17.7133,16.0500,14.6060,3
2458316.750607,32.9597,-3.3844,18.5916,17.7133,16.0500,14.6060,3
2458320.547267,8.0293,34.5631,18.5916,17.7133,16.0500,14.6060,3
2458320.581737,2.3122,37.1544,18.5916,17.7133,16.0500,14.6060,3
2458320.628287,-4.3577,21.1972,18.5916,17.7133,16.0500,14.6060,3
2458320.647007,2.5822,28.2015,18.5916,17.7133,16.0500,14.6060,3
2458320.664117,4.6100,18.5018,18.5916,17.7133,16.0500,14.6060,3
2458320.681317,17.6772,31.6014,18.5916,17.7133,16.0500,14.6060,3
2458320.698397,13.8671,22.6940,18.5916,17.7133,16.0500,14.6060,3
2458320.759757,10.0614,9.5845,18.5916,17.7133,16.0500,14.6060,3
2458321.475447,12.3508,-6.4002,18.5916,17.7133,16.0500,14.6060,3
2458322.507307,-8.1354,22.3300,18.5916,17.7133,16.0500,14.6060,3
2458323.566617,41.4166,0.5952,18.5916,17.7133,16.0500,14.6060,3
2458323.602457,35.2452,-13.3147,18.5916,17.7133,16.0500,14.6060,3
2458328.554217,21.6260,28.0186,18.5916,17.7133,16.0500,14.6060,3
2458328.592367,24.2922,33.5291,18.5916,17.7133,16.0500,14.6060,3
2458328.609427,18.1774,10.3022,18.5916,17.7133,16.0500,14.6060,3
2458328.628967,19.5256,9.4509,18.5916,17.7133,16.0500,14.6060,3
2458329.495117,10.2147,-13.8979,18.5916,17.7133,16.0500,14.6060,3
2458329.512097,9.0710,-7.2399,18.5916,17.7133,16.0500,14.6060,3
2458329.624207,32.0703,24.9209,18.5916,17.7133,16.0500,14.6060,3
2458329.664307,10.2471,14.0539,18.5916,17.7133,16.0500,14.6060,3
2458329.715137,10.8751,4.3608,18.5916,17.7133,16.0500,14.6060,3
2458329.732307,20.8393,-14.3631,18.5916,17.7133,16.0500,14.6060,3
2458330.511627,33.3453,31.3104,18.5916,17.7133,16.0500,14.6060,3
2458330.540107,-5.8940,18.0734,18.5916,17.7133,16.0500,14.6060,3
2458330.557327,-6.7001,10.5532,18.5916,17.7133,16.0500,14.6060,3
2458331.471587,24.3241,17.7202,18.5916,17.7133,16.0500,14.6060,3
2458331.488257,25.8081,-6.9893,18.5916,17.7133,16.0500,14.6060,3
2458331.505097,33.3220,3.3060,18.5916,17.7133,16.0500,14.6060,3
2458331.619567,-3.0309,23.6589,18.5916,17.7133,16.0500,14.6060,3
2458331.699377,18.9475,-0.1962,18.5916,17.7133,16.0500,14.6060,3
2458331.716147,30.7576,7.9796,18.5916,17.7133,16.0500,14.6060,3
2458331.733397,5.0514,-14.0120,18.5916,17.7133,16.0500,14.6060,3
2458332.490647,26.5029,28.1499,18.5916,17.7133,16.0500,14.6060,3
2458332.507667,45.2228,32.4656,18.5916,17.7133,16.0500,14.6060,3
2458332.524547,11.3937,2.5742,18.5916,17.7133,16.0500,14.6060,3
2458332.621497,2.0949,25.1871,18.5916,17.7133,16.0500,14.6060,3
2458332.655497,16.9767,23.3353,18.5916,17.7133,16.0500,14.6060,3
2458332.684397,-7.1809,36.3004,18.5916,17.7133,16.0500,14.6060,3
2458332.739287,12.5281,5.3223,18.5916,17.7133,16.0500,14.6060,3
2458333.523907,29.4925,20.7377,18.5916,17.7133,16.0500,14.6060,3
2458334.503277,12.6133,33.6637,18.5916,17.7133,16.0500,14.6060,3
2458334.520287,12.4561,30.8312,18.5916,17.7133,16.0500,14.6060,3
2458334.566107,25.6083,5.6234,18.5916,17.7133,16.0500,14.6060,3
2458334.582987,5.3594,-2.6901,18.5916,17.7133,16.0500,14.6060,3
2458334.601747,-5.4922,27.9734,18.5916,17.7133,16.0500,14.6060,3
2458334.646367,-2.2476,-3.1807,18.5916,17.7133,16.0500,14.6060,3
2458334.663617,-4.0521,19.5157,18.5916,17.7133,16.0500,14.6060,3
2458335.489697,-11.8552,-6.4389,18.5916,17.7133,16.0500,14.6060,3
2458335.573007,12.8396,9.6220,18.5916,17.7133,16.0500,14.6060,3
2458335.600297,6.8680,17.2002,18.5916,17.7133,16.0500,14.6060,3
2458335.617357,-12.5126,24.8871,18.5916,17.7133,16.0500,14.6060,3
2458335.634537,31.3792,-12.9583,18.5916,17.7133,16.0500,14.6060,3
2458335.669027,37.2006,36.0584,18.5916,17.7133,16.0500,14.6060,3
2458336.633527,2.5829,34.6376,18.5916,17.7133,16.0500,14.6060,3
2458336.678147,8.1017,-8.2777,18.5916,17.7133,16.0500,14.6060,3
2458336.698297,8.9169,8.9136,18.5916,17.7133,16.0500,14.6060,3
2458336.715437,19.7207,24.4823,18.5916,17.7133,16.0500,14.6060,3
2458336.732537,-7.5294,10.8442,18.5916,17.7133,16.0500,14.6060,3
2458338.610627,-0.6713,6.8208,18.5916,17.7133,16.0500,14.6060,3
2458338.627827,0.8097,33.1803,18.5916,17.7133,16.0500,14.6060,3
2458339.473997,24.5147,3.0917,18.5916,17.7133,16.0500,14.6060,3
2458339.550887,10.3810,10.5156,18.5916,17.7133,16.0500,14.6060,3
2458339.641687,7.4249,16.4243,18.5916,17.7133,16.0500,14.6060,3
2458340.524577,16.5502,19.6435,18.5916,17.7133,16.0500,14.6060,3
2458340.545487,28.4520,21.2736,18.5916,17.7133,16.0500,14.6060,3
2458340.562367,31.6730,23.2443,18.5916,17.7133,16.0500,14.6060,3
2458340.579747,-0.4186,25.4863,18.5916,17.7133,16.0500,14.6060,3
2458340.624297,19.4521,37.5863,18.5916,17.7133,16.0500,14.6060,3
2458340.725437,32.1413,-9.6308,18.5916,17.7133,16.0500,14.6060,3
2458341.500827,17.8146,5.7982,18.5916,17.7133,16.0500,14.6060,3
2458341.518267,-7.3671,11.4064,18.5916,17.7133,16.0500,14.6060,3
2458341.535297,-2.7168,25.8096,18.5916,17.7133,16.0500,14.6060,3
2458341.563557,19.2130,23.7608,18.5916,17.7133,16.0500,14.6060,3
2458341.598747,24.5532,18.2164,18.5916,17.7133,16.0500,14.6060,3
2458341.679047,15.0202,9.7800,18.5916,17.7133,16.0500,14.6060,3
2458341.695777,-9.4223,13.4070,18.5916,17.7133,16.0500,14.6060,3
2458342.468257,30.4841,2.5543,18.5916,17.7133,16.0500,14.6060,3
2458342.485377,23.5894,16.4132,18.5916,17.7133,16.0500,14.6060,3
2458342.502597,-5.3026,28.7783,18.5916,17.7133,16.0500,14.6060,3
2458342.549837,28.8375,17.0586,18.5916,17.7133,16.0500,14.6060,3
2458342.567017,25.6674,18.9038,18.5916,17.7133,16.0500,14.6060,3
2458342.589037,-0.9342,10.2567,18.5916,17.7133,16.0500,14.6060,3
2458342.623107,-16.2943,22.2040,18.5916,17.7133,16.0500,14.6060,3
2458342.668807,2.4944,23.7750,18.5916,17.7133,16.0500,14.6060,3
2458342.685757,-8.4833,8.8208,18.5916,17.7133,16.0500,14.6060,3
2458343.587767,6.4908,26.3310,18.5916,17.7133,16.0500,14.6060,3
2458343.632407,-11.2950,14.8187,18.5916,17.7133,16.0500,14.6060,3
2458344.474257,10.7590,5.3422,18.5916,17.7133,16.0500,14.6060,3
2458344.491637,27.9422,30.1669,18.5916,17.7133,16.0500,14.6060,3
2458344.549697,14.8003,20.4319,18.5916,17.7133,16.0500,14.6060,3
2458344.590687,16.0755,18.7508,18.5916,17.7133,16.0500,14.6060,3
2458344.712977,-16.2209,1.6873,18.5916,17.7133,16.0500,14.6060,3
2458345.498927,3.2732,21.7568,18.5916,17.7133,16.0500,14.6060,3
2458345.515167,25.6744,24.6707,18.5916,17.7133,16.0500,14.6060,3
2458345.585537,11.6820,29.2986,18.5916,17.7133,16.0500,14.6060,3
2458345.604527,10.9267,10.7349,18.5916,17.7133,16.0500,14.6060,3
2458345.687437,-1.1321,28.5832,18.5916,17.7133,16.0500,14.6060,3
2458346.466377,11.1237,29.8744,18.5916,17.7133,16.0500,14.6060,3
2458346.535157,-2.4915,36.4445,18.5916,17.7133,16.0500,14.6060,3
2458346.566487,0.3647,28.1141,18.5916,17.7133,16.0500,14.6060,3
2458346.583667,14.3620,24.8036,18.5916,17.7133,16.0500,14.6060,3
2458346.600497,-9.7924,28.3712,18.5916,17.7133,16.0500,14.6060,3
2458346.618997,26.8715,-0.1014,18.5916,17.7133,16.0500,14.6060,3
2458346.635687,9.9329,-11.4485,18.5916,17.7133,16.0500,14.6060,3
2458346.663367,-12.3862,23.3798,18.5916,17.7133,16.0500,14.6060,3
2458347.573617,7.2454,25.0611,18.5916,17.7133,16.0500,14.6060,3
2458347.594137,11.8000,29.6207,18.5916,17.7133,16.0500,14.6060,3
2458347.622007,-4.9806,29.0296,18.5916,17.7133,16.0500,14.6060,3
2458347.642507,12.0626,10.8192,18.5916,17.7133,16.0500,14.6060,3
2458347.659817,22.2058,24.8369,18.5916,17.7133,16.0500,14.6060,3
2458349.554697,4.3501,7.1795,18.5916,17.7133,16.0500,14.6060,3
2458350.475797,25.5158,3.3194,18.5916,17.7133,16.0500,14.6060,3
2458350.608677,7.3397,6.6343,18.5916,17.7133,16.0500,14.6060,3
2458350.670567,3.5168,2.1779,18.5916,17.7133,16.0500,14.6060,3
2458352.537017,7.4499,20.5040,18.5916,17.7133,16.0500,14.6060,3
2458352.570847,17.7109,8.1599,18.5916,17.7133,16.0500,14.6060,3
2458355.498427,11.9609,15.1228,18.5916,17.7133,16.0500,14.6060,3
2458355.631607,5.3581,31.0626,18.5916,17.7133,16.0500,14.6060,3
2458356.506707,-4.1958,12.9438,18.5916,17.7133,16.0500,14.6060,3
2458356.523717,7.6213,8.5918,18.5916,17.7133,16.0500,14.6060,3
2458356.541207,14.6080,42.5193,18.5916,17.7133,16.0500,14.6060,3
2458356.603247,27.8740,7.8379,18.5916,17.7133,16.0500,14.6060,3
2458357.478647,-2.5240,34.7911,18.5916,17.7133,16.0500,14.6060,3
2458357.506507,1.1573,35.4373,18.5916,17.7133,16.0500,14.6060,3
2458357.534247,-3.5594,30.4261,18.5916,17.7133,16.0500,14.6060,3
2458357.555667,-2.5060,24.0396,18.5916,17.7133,16.0500,14.6060,3
2458357.590257,17.7515,30.6373,18.5916,17.7133,16.0500,14.6060,3
2458357.609137,3.7884,29.0419,18.5916,17.7133,16.0500,14.6060,3
2458357.653937,-15.1405,-3.2951,18.5916,17.7133,16.0500,14.6060,3
2458357.674127,10.5457,-11.4426,18.5916,17.7133,16.0500,14.6060,3
2458358.472117,16.2221,26.0882,18.5916,17.7133,16.0500,14.6060,3
2458358.511417,-2.0481,20.6009,18.5916,17.7133,16.0500,14.6060,3
2458358.590847,8.7984,21.7050,18.5916,17.7133,16.0500,14.6060,3
2458358.607837,13.2826,32.9371,18.5916,17.7133,16.0500,14.6060,3
2458358.638407,-5.4127,24.6137,18.5916,17.7133,16.0500,14.6060,3
2458358.655527,16.2996,-12.3939,18.5916,17.7133,16.0500,14.6060,3
2458359.523537,22.2532,11.8789,18.5916,17.7133,16.0500,14.6060,3
2458359.540907,17.1364,21.9003,18.5916,17.7133,16.0500,14.6060,3
2458359.592707,11.8021,24.8450,18.5916,17.7133,16.0500,14.6060,3
2458360.472247,38.7860,7.7542,18.5916,17.7133,16.0500,14.6060,3
2458360.524067,-1.7675,18.9489,18.5916,17.7133,16.0500,14.6060,3
2458360.596507,29.2383,6.4692,18.5916,17.7133,16.0500,14.6060,3
2458360.631067,-4.4724,-7.2313,18.5916,17.7133,16.0500,14.6060,3
2458360.648477,0.0491,2.2678,18.5916,17.7133,16.0500,14.6060,3
2458363.594747,18.6738,10.4830,18.5916,17.7133,16.0500,14.6060,3
2458363.611507,-6.8776,26.3701,18.5916,17.7133,16.0500,14.6060,3
2458363.630007,-17.8758,3.6900,18.5916,17.7133,16.0500,14.6060,3
2458363.646597,-14.1393,3.9342,18.5916,17.7133,16.0500,14.6060,3
2458364.501127,26.7695,33.1684,18.5916,17.7133,16.0500,14.6060,3
2458364.518857,21.5173,36.1401,18.5916,17.7133,16.0500,14.6060,3
2458364.552717,0.3165,-0.5834,18.5916,17.7133,16.0500,14.6060,3
2458365.495867,13.4181,-12.0624,18.5916,17.7133,16.0500,14.6060,3
2458365.514267,0.9811,15.9171,18.5916,17.7133,16.0500,14.6060,3
2458365.575737,32.8376,-8.8487,18.5916,17.7133,16.0500,14.6060,3
2458365.592597,42.0258,6.5254,18.5916,17.7133,16.0500,14.6060,3
2458366.482077,31.4155,-2.9103,18.5916,17.7133,16.0500,14.6060,3
2458366.499277,1.4142,25.5345,18.5916,17.7133,16.0500,14.6060,3
2458366.570997,14.0532,2.6968,18.5916,17.7133,16.0500,14.6060,3
2458366.587567,42.0707,-6.1122,18.5916,17.7133,16.0500,14.6060,3
2458366.621747,25.6037,20.6727,18.5916,17.7133,16.0500,14.6060,3
2458367.549487,-3.7117,25.7221,18.5916,17.7133,16.0500,14.6060,3
2458367.566257,8.4452,0.6971,18.5916,17.7133,16.0500,14.6060,3
2458367.583357,29.8285,22.4708,18.5916,17.7133,16.0500,14.6060,3
2458367.622517,4.0135,33.6738,18.5916,17.7133,16.0500,14.6060,3
2458367.651367,19.7832,-0.0691,18.5916,17.7133,16.0500,14.6060,3
2458368.485557,-0.3994,23.6557,18.5916,17.7133,16.0500,14.6060,3
2458368.502537,15.9729,20.5166,18.5916,17.7133,16.0500,14.6060,3
2458368.518937,4.0236,14.0694,18.5916,17.7133,16.0500,14.6060,3
2458368.547487,3.7133,3.0925,18.5916,17.7133,16.0500,14.6060,3
2458368.617797,29.9285,6.8827,18.5916,17.7133,16.0500,14.6060,3
2458368.644777,0.2001,-2.8626,18.5916,17.7133,16.0500,14.6060,3
2458369.533827,-12.8191,20.4066,18.5916,17.7133,16.0500,14.6060,3
2458369.567937,7.2019,4.3040,18.5916,17.7133,16.0500,14.6060,3
2458369.614297,18.6857,16.1821,18.5916,17.7133,16.0500,14.6060,3
2458370.489537,7.0067,15.1361,18.5916,17.7133,16.0500,14.6060,3
2458370.506787,12.6948,17.7652,18.5916,17.7133,16.0500,14.6060,3
2458370.523527,-10.1319,23.2617,18.5916,17.7133,16.0500,14.6060,3
2458370.558097,-3.5150,25.6885,18.5916,17.7133,16.0500,14.6060,3
2458370.585537,-9.2658,6.1069,18.5916,17.7133,16.0500,14.6060,3
2458370.619887,9.3300,-9.2882,18.5916,17.7133,16.0500,14.6060,3
2458370.631327,40.7853,9.2405,18.5916,17.7133,16.0500,14.6060,3
2458371.483737,13.4409,28.4544,18.5916,17.7133,16.0500,14.6060,3
2458371.528997,12.1468,27.4468,18.5916,17.7133,16.0500,14.6060,3
2458371.548257,27.4094,41.1859,18.5916,17.7133,16.0500,14.6060,3
2458371.565377,10.2227,2.0477,18.5916,17.7133,16.0500,14.6060,3
2458371.630117,-1.9027,1.9702,18.5916,17.7133,16.0500,14.6060,3
2458371.632827,30.6833,-10.7832,18.5916,17.7133,16.0500,14.6060,3
2458372.482857,16.4979,-1.1575,18.5916,17.7133,16.0500,14.6060,3
2458372.545167,28.4493,40.1844,18.5916,17.7133,16.0500,14.6060,3
2458372.573277,32.6153,24.8956,18.5916,17.7133,16.0500,14.6060,3
2458372.621777,15.7278,16.2983,18.5916,17.7133,16.0500,14.6060,3
2458373.584597,31.3443,14.4679,18.5916,17.7133,16.0500,14.6060,3
2458373.619257,-13.8192,27.8482,18.5916,17.7133,16.0500,14.6060,3
2458373.628907,-14.7739,-17.5881,18.5916,17.7133,16.0500,14.6060,3
2458375.506987,-4.1066,13.1267,18.5916,17.7133,16.0500,14.6060,3
2458375.524407,0.3997,12.9371,18.5916,17.7133,16.0500,14.6060,3
2458375.551977,-3.0064,-3.0220,18.5916,17.7133,16.0500,14.6060,3
2458375.569237,24.8811,19.3330,18.5916,17.7133,16.0500,14.6060,3
2458375.586117,26.4541,20.8563,18.5916,17.7133,16.0500,14.6060,3
2458375.603417,-2.4733,-11.5671,18.5916,17.7133,16.0500,14.6060,3
2458375.613007,-10.4704,0.5736,18.5916,17.7133,16.0500,14.6060,3
2458375.627577,17.0759,6.5997,18.5916,17.7133,16.0500,14.6060,3
2458376.529787,6.0387,3.0856,18.5916,17.7133,16.0500,14.6060,3
2458376.557627,26.9324,20.8362,18.5916,17.7133,16.0500,14.6060,3
2458377.481277,41.4675,7.2546,18.5916,17.7133,16.0500,14.6060,3
