# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# the target
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.13, at pixel (150.4, 150.4), 0.0 pix from the target
# RA, Dec (J2000) = 17:52:38.085 , -31:47:36.22  =  268.158689 , -31.793394 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -2.271, -6.931 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458188.906257,-18.6044,27.2911,18.9472,18.9587,19.7240,19.6997,3
2458189.861587,-36.2161,11.0918,18.9472,18.9587,19.7240,19.6997,3
2458189.896047,-16.3349,7.9569,18.9472,18.9587,19.7240,19.6997,3
2458190.800997,-22.2440,-2.2564,18.9472,18.9587,19.7240,19.6997,3
2458190.817847,-20.2216,-18.8887,18.9472,18.9587,19.7240,19.6997,3
2458190.835007,11.9143,-9.8956,18.9472,18.9587,19.7240,19.6997,3
2458190.869677,10.1090,11.1444,18.9472,18.9587,19.7240,19.6997,3
2458190.898117,-22.5656,26.2124,18.9472,18.9587,19.7240,19.6997,3
2458191.897897,-2.1942,18.3389,18.9472,18.9587,19.7240,19.6997,3
2458192.811047,-48.8445,-15.1441,18.9472,18.9587,19.7240,19.6997,3
2458192.828077,-60.4758,-24.3827,18.9472,18.9587,19.7240,19.6997,3
2458192.904957,-17.5307,-16.2160,18.9472,18.9587,19.7240,19.6997,3
2458193.802297,-26.0521,11.9429,18.9472,18.9587,19.7240,19.6997,3
2458193.836127,23.0524,23.0542,18.9472,18.9587,19.7240,19.6997,3
2458193.853197,16.4561,-19.8407,18.9472,18.9587,19.7240,19.6997,3
2458194.826367,3.6551,-15.5249,18.9472,18.9587,19.7240,19.6997,3
2458194.912487,-16.1046,-10.5677,18.9472,18.9587,19.7240,19.6997,3
2458195.827197,-15.7376,15.4043,18.9472,18.9587,19.7240,19.6997,3
2458195.843967,-11.7108,7.2117,18.9472,18.9587,19.7240,19.6997,3
2458195.906977,-30.9752,-6.5387,18.9472,18.9587,19.7240,19.6997,3
2458196.846107,-19.6002,1.6780,18.9472,18.9587,19.7240,19.6997,3
2458196.863227,-18.9156,5.7400,18.9472,18.9587,19.7240,19.6997,3
2458196.897587,13.9723,6.2029,18.9472,18.9587,19.7240,19.6997,3
2458197.896977,-23.3071,4.9811,18.9472,18.9587,19.7240,19.6997,3
2458197.914127,-18.3201,-7.5194,18.9472,18.9587,19.7240,19.6997,3
2458198.884767,16.6830,16.3761,18.9472,18.9587,19.7240,19.6997,3
2458199.825517,0.2248,-18.9926,18.9472,18.9587,19.7240,19.6997,3
2458199.842577,-34.4948,3.9274,18.9472,18.9587,19.7240,19.6997,3
2458199.862507,-7.0434,12.9304,18.9472,18.9587,19.7240,19.6997,3
2458199.908667,17.9683,22.2652,18.9472,18.9587,19.7240,19.6997,3
2458200.841467,21.9255,-4.8412,18.9472,18.9587,19.7240,19.6997,3
2458200.858467,-1.5288,-3.5439,18.9472,18.9587,19.7240,19.6997,3
2458200.913557,12.3908,-6.0841,18.9472,18.9587,19.7240,19.6997,3
2458201.801687,3.5632,-17.9031,18.9472,18.9587,19.7240,19.6997,3
2458201.858027,-24.3660,-1.1678,18.9472,18.9587,19.7240,19.6997,3
2458202.823887,-1.9829,-12.2571,18.9472,18.9587,19.7240,19.6997,3
2458202.865917,-4.9489,-1.4535,18.9472,18.9587,19.7240,19.6997,3
2458202.895927,-5.4463,-4.0170,18.9472,18.9587,19.7240,19.6997,3
2458202.918567,-14.6046,15.8300,18.9472,18.9587,19.7240,19.6997,3
2458203.784807,-2.2691,-14.2603,18.9472,18.9587,19.7240,19.6997,3
2458203.887127,-19.5501,12.7603,18.9472,18.9587,19.7240,19.6997,3
2458203.904707,-6.4486,5.3400,18.9472,18.9587,19.7240,19.6997,3
2458204.803787,-16.3855,-11.5377,18.9472,18.9587,19.7240,19.6997,3
2458204.838377,24.7239,3.8966,18.9472,18.9587,19.7240,19.6997,3
2458204.866027,4.2941,-14.9202,18.9472,18.9587,19.7240,19.6997,3
2458204.899637,-1.5397,12.5521,18.9472,18.9587,19.7240,19.6997,3
2458205.759287,-29.2580,-5.6343,18.9472,18.9587,19.7240,19.6997,3
2458205.776187,-35.3874,-16.9629,18.9472,18.9587,19.7240,19.6997,3
2458205.807157,-10.9706,-5.5823,18.9472,18.9587,19.7240,19.6997,3
2458205.840907,13.0197,13.5235,18.9472,18.9587,19.7240,19.6997,3
2458205.858247,-13.6416,-7.3047,18.9472,18.9587,19.7240,19.6997,3
2458205.875767,-19.7207,10.7355,18.9472,18.9587,19.7240,19.6997,3
2458205.920967,-14.0155,12.2753,18.9472,18.9587,19.7240,19.6997,3
2458206.775547,3.4407,27.7488,18.9472,18.9587,19.7240,19.6997,3
2458206.792607,25.9931,23.7942,18.9472,18.9587,19.7240,19.6997,3
2458206.837467,-3.5681,3.8337,18.9472,18.9587,19.7240,19.6997,3
2458206.854227,-11.8324,13.0024,18.9472,18.9587,19.7240,19.6997,3
2458206.871467,-7.9546,14.7207,18.9472,18.9587,19.7240,19.6997,3
2458207.776607,-27.2794,13.0303,18.9472,18.9587,19.7240,19.6997,3
2458207.793627,-3.4582,-7.4029,18.9472,18.9587,19.7240,19.6997,3
2458207.812077,-13.5659,11.2713,18.9472,18.9587,19.7240,19.6997,3
2458207.829367,-15.4334,0.6827,18.9472,18.9587,19.7240,19.6997,3
2458207.846327,7.0225,19.7261,18.9472,18.9587,19.7240,19.6997,3
2458208.759917,-7.6475,-16.7076,18.9472,18.9587,19.7240,19.6997,3
2458208.788437,-5.4698,5.0822,18.9472,18.9587,19.7240,19.6997,3
2458208.889107,4.7659,4.9285,18.9472,18.9587,19.7240,19.6997,3
2458208.906427,-9.7947,8.9795,18.9472,18.9587,19.7240,19.6997,3
2458208.923807,-0.2833,-9.8635,18.9472,18.9587,19.7240,19.6997,3
2458209.764577,-6.6583,2.2760,18.9472,18.9587,19.7240,19.6997,3
2458209.849387,-21.3295,8.8655,18.9472,18.9587,19.7240,19.6997,3
2458210.811447,13.1207,-23.4843,18.9472,18.9587,19.7240,19.6997,3
2458210.856767,-9.2009,-4.8368,18.9472,18.9587,19.7240,19.6997,3
2458210.891597,-19.9082,-1.8835,18.9472,18.9587,19.7240,19.6997,3
2458210.908917,-23.4111,2.7883,18.9472,18.9587,19.7240,19.6997,3
2458211.743847,-30.7152,7.2063,18.9472,18.9587,19.7240,19.6997,3
2458211.777597,7.6148,-18.4853,18.9472,18.9587,19.7240,19.6997,3
2458211.794467,-17.0467,21.0328,18.9472,18.9587,19.7240,19.6997,3
2458211.811517,-11.7601,-11.4394,18.9472,18.9587,19.7240,19.6997,3
2458211.828117,-29.9489,0.7197,18.9472,18.9587,19.7240,19.6997,3
2458211.857437,5.8799,6.6507,18.9472,18.9587,19.7240,19.6997,3
2458211.879967,-22.0628,-1.5687,18.9472,18.9587,19.7240,19.6997,3
2458212.775357,1.7150,-4.5666,18.9472,18.9587,19.7240,19.6997,3
2458212.792307,-26.6328,8.3323,18.9472,18.9587,19.7240,19.6997,3
2458212.826557,-4.0259,-2.4790,18.9472,18.9587,19.7240,19.6997,3
2458212.853897,-9.7443,-0.5474,18.9472,18.9587,19.7240,19.6997,3
2458212.871407,-12.3083,6.5817,18.9472,18.9587,19.7240,19.6997,3
2458212.915547,3.6255,-11.1996,18.9472,18.9587,19.7240,19.6997,3
2458213.792147,-8.1156,-0.6368,18.9472,18.9587,19.7240,19.6997,3
2458213.820557,7.0639,13.7229,18.9472,18.9587,19.7240,19.6997,3
2458213.837937,-7.7798,8.4602,18.9472,18.9587,19.7240,19.6997,3
2458213.854837,-17.7054,22.0318,18.9472,18.9587,19.7240,19.6997,3
2458213.886877,-7.6214,-6.8587,18.9472,18.9587,19.7240,19.6997,3
2458213.905667,8.6126,16.1014,18.9472,18.9587,19.7240,19.6997,3
2458214.795677,23.1456,-23.7920,18.9472,18.9587,19.7240,19.6997,3
2458214.812607,16.0653,25.3259,18.9472,18.9587,19.7240,19.6997,3
2458214.830217,-4.1387,8.6285,18.9472,18.9587,19.7240,19.6997,3
2458214.876997,-13.2090,21.7772,18.9472,18.9587,19.7240,19.6997,3
2458214.894267,22.8913,9.9169,18.9472,18.9587,19.7240,19.6997,3
2458215.912557,10.4034,0.7884,18.9472,18.9587,19.7240,19.6997,3
2458216.768957,0.6549,5.3331,18.9472,18.9587,19.7240,19.6997,3
2458216.809127,7.3776,17.8184,18.9472,18.9587,19.7240,19.6997,3
2458216.861607,6.0700,12.1886,18.9472,18.9587,19.7240,19.6997,3
2458216.878427,-21.3253,8.1636,18.9472,18.9587,19.7240,19.6997,3
2458216.905917,12.3832,31.6797,18.9472,18.9587,19.7240,19.6997,3
2458216.922647,-9.8159,19.5684,18.9472,18.9587,19.7240,19.6997,3
2458217.748267,-36.5130,0.0615,18.9472,18.9587,19.7240,19.6997,3
2458217.765507,-20.1075,-24.8534,18.9472,18.9587,19.7240,19.6997,3
2458217.795167,7.9907,-3.9193,18.9472,18.9587,19.7240,19.6997,3
2458217.811577,-3.0915,11.8780,18.9472,18.9587,19.7240,19.6997,3
2458217.869987,11.5528,-8.0982,18.9472,18.9587,19.7240,19.6997,3
2458217.899117,14.4449,-8.7322,18.9472,18.9587,19.7240,19.6997,3
2458217.916197,12.0715,-9.6232,18.9472,18.9587,19.7240,19.6997,3
2458220.808007,-1.9987,9.8014,18.9472,18.9587,19.7240,19.6997,3
2458220.835677,10.0111,13.7426,18.9472,18.9587,19.7240,19.6997,3
2458220.855237,6.1633,-13.6131,18.9472,18.9587,19.7240,19.6997,3
2458220.898347,12.1201,14.5030,18.9472,18.9587,19.7240,19.6997,3
2458221.742957,21.9911,-13.8806,18.9472,18.9587,19.7240,19.6997,3
2458221.777017,-11.1089,-19.6402,18.9472,18.9587,19.7240,19.6997,3
2458221.811017,-6.5653,8.8779,18.9472,18.9587,19.7240,19.6997,3
2458221.842027,-13.3271,-7.3945,18.9472,18.9587,19.7240,19.6997,3
2458222.753317,-10.5688,26.7405,18.9472,18.9587,19.7240,19.6997,3
2458222.786967,-23.7515,-16.0888,18.9472,18.9587,19.7240,19.6997,3
2458222.849157,-12.3726,4.1249,18.9472,18.9587,19.7240,19.6997,3
2458222.866037,3.8135,5.5991,18.9472,18.9587,19.7240,19.6997,3
2458222.911277,-5.5245,9.9907,18.9472,18.9587,19.7240,19.6997,3
2458223.854517,-9.5713,15.5665,18.9472,18.9587,19.7240,19.6997,3
2458224.880067,17.6034,-2.2122,18.9472,18.9587,19.7240,19.6997,3
2458224.905147,-30.8483,-13.4275,18.9472,18.9587,19.7240,19.6997,3
2458225.793257,6.5742,11.4678,18.9472,18.9587,19.7240,19.6997,3
2458226.763417,-12.9206,-31.8521,18.9472,18.9587,19.7240,19.6997,3
2458226.865877,-10.6049,11.0756,18.9472,18.9587,19.7240,19.6997,3
2458226.916767,8.5947,-2.7822,18.9472,18.9587,19.7240,19.6997,3
2458227.754947,2.5313,-0.0370,18.9472,18.9587,19.7240,19.6997,3
2458227.771907,-19.1130,36.4646,18.9472,18.9587,19.7240,19.6997,3
2458227.828057,-4.1420,-6.3403,18.9472,18.9587,19.7240,19.6997,3
2458227.879497,-13.5237,0.8970,18.9472,18.9587,19.7240,19.6997,3
2458227.925247,-6.2216,6.2502,18.9472,18.9587,19.7240,19.6997,3
2458228.796657,-14.3260,-13.5539,18.9472,18.9587,19.7240,19.6997,3
2458228.802167,-2.9973,-3.9865,18.9472,18.9587,19.7240,19.6997,3
2458228.819287,6.5602,-0.7545,18.9472,18.9587,19.7240,19.6997,3
2458228.836407,-2.0974,20.0226,18.9472,18.9587,19.7240,19.6997,3
2458228.916047,7.1688,31.7393,18.9472,18.9587,19.7240,19.6997,3
2458229.768837,-20.6936,25.8699,18.9472,18.9587,19.7240,19.6997,3
2458229.789077,16.2744,14.6202,18.9472,18.9587,19.7240,19.6997,3
2458229.924927,12.1443,27.9771,18.9472,18.9587,19.7240,19.6997,3
2458230.767747,-50.1357,-13.4991,18.9472,18.9587,19.7240,19.6997,3
2458230.831287,3.8216,7.0822,18.9472,18.9587,19.7240,19.6997,3
2458231.864007,-5.2092,17.3166,18.9472,18.9587,19.7240,19.6997,3
2458231.876087,-18.2728,-10.4433,18.9472,18.9587,19.7240,19.6997,3
2458233.794087,25.6742,6.3345,18.9472,18.9587,19.7240,19.6997,3
2458233.828557,7.1134,4.8196,18.9472,18.9587,19.7240,19.6997,3
2458233.910647,28.6123,29.6472,18.9472,18.9587,19.7240,19.6997,3
2458233.912487,5.5186,-4.0457,18.9472,18.9587,19.7240,19.6997,3
2458235.833847,3.1964,20.7155,18.9472,18.9587,19.7240,19.6997,3
2458235.851047,-12.5116,22.2704,18.9472,18.9587,19.7240,19.6997,3
2458235.887367,4.7305,-1.4574,18.9472,18.9587,19.7240,19.6997,3
2458236.709227,-49.9042,-18.3984,18.9472,18.9587,19.7240,19.6997,3
2458236.775957,-21.4268,-0.3906,18.9472,18.9587,19.7240,19.6997,3
2458236.795897,3.0136,13.6648,18.9472,18.9587,19.7240,19.6997,3
2458236.812557,0.2120,4.0222,18.9472,18.9587,19.7240,19.6997,3
2458236.829687,-28.6346,26.5258,18.9472,18.9587,19.7240,19.6997,3
2458236.846187,-13.4817,-20.4647,18.9472,18.9587,19.7240,19.6997,3
2458236.879087,-19.3340,32.6140,18.9472,18.9587,19.7240,19.6997,3
2458237.890057,-18.4010,-0.8840,18.9472,18.9587,19.7240,19.6997,3
2458237.907237,-18.5593,18.0085,18.9472,18.9587,19.7240,19.6997,3
2458238.711327,-54.2180,12.1784,18.9472,18.9587,19.7240,19.6997,3
2458238.745487,-7.4050,15.1929,18.9472,18.9587,19.7240,19.6997,3
2458238.779627,19.3079,17.1304,18.9472,18.9587,19.7240,19.6997,3
2458238.858797,-12.8432,-11.7054,18.9472,18.9587,19.7240,19.6997,3
2458238.875897,3.8655,5.1220,18.9472,18.9587,19.7240,19.6997,3
2458238.892857,-31.2411,-14.5715,18.9472,18.9587,19.7240,19.6997,3
2458240.753827,-15.2345,4.4123,18.9472,18.9587,19.7240,19.6997,3
2458240.798417,0.1643,2.7142,18.9472,18.9587,19.7240,19.6997,3
2458240.837137,-16.9108,-23.7451,18.9472,18.9587,19.7240,19.6997,3
2458240.853567,-2.1818,12.8054,18.9472,18.9587,19.7240,19.6997,3
2458240.870207,-13.7853,3.3388,18.9472,18.9587,19.7240,19.6997,3
2458241.747297,5.3994,-0.3642,18.9472,18.9587,19.7240,19.6997,3
2458241.764447,-29.2536,-7.0275,18.9472,18.9587,19.7240,19.6997,3
2458241.781437,-12.8947,7.9112,18.9472,18.9587,19.7240,19.6997,3
2458241.801907,-4.5388,14.8593,18.9472,18.9587,19.7240,19.6997,3
2458241.829967,5.1648,22.9173,18.9472,18.9587,19.7240,19.6997,3
2458242.807227,-12.1444,7.3957,18.9472,18.9587,19.7240,19.6997,3
2458243.756997,-26.2154,-16.3052,18.9472,18.9587,19.7240,19.6997,3
2458243.774277,-11.9425,11.7543,18.9472,18.9587,19.7240,19.6997,3
2458243.802287,-19.8757,8.7995,18.9472,18.9587,19.7240,19.6997,3
2458243.821497,15.2757,25.4464,18.9472,18.9587,19.7240,19.6997,3
2458243.838627,8.4980,-0.2035,18.9472,18.9587,19.7240,19.6997,3
2458243.855947,0.4542,14.5389,18.9472,18.9587,19.7240,19.6997,3
2458243.877117,0.9621,20.4011,18.9472,18.9587,19.7240,19.6997,3
2458243.904377,-8.7096,15.1064,18.9472,18.9587,19.7240,19.6997,3
2458244.716087,-51.5925,-6.2427,18.9472,18.9587,19.7240,19.6997,3
2458244.736737,-40.6536,-20.6985,18.9472,18.9587,19.7240,19.6997,3
2458244.753987,-23.8026,-2.3838,18.9472,18.9587,19.7240,19.6997,3
2458244.771367,35.6998,39.5860,18.9472,18.9587,19.7240,19.6997,3
2458244.788307,-14.6594,5.3474,18.9472,18.9587,19.7240,19.6997,3
2458244.816307,-15.5147,-4.1512,18.9472,18.9587,19.7240,19.6997,3
2458244.832987,-11.9784,10.8250,18.9472,18.9587,19.7240,19.6997,3
2458244.867447,9.8301,-11.7474,18.9472,18.9587,19.7240,19.6997,3
2458245.807187,-28.7187,-12.2239,18.9472,18.9587,19.7240,19.6997,3
2458245.825767,22.8580,4.6161,18.9472,18.9587,19.7240,19.6997,3
2458245.853267,34.0289,27.9920,18.9472,18.9587,19.7240,19.6997,3
2458246.736747,-42.4748,-23.9031,18.9472,18.9587,19.7240,19.6997,3
2458246.754037,11.7795,-4.4660,18.9472,18.9587,19.7240,19.6997,3
2458246.839117,-19.4509,-14.4836,18.9472,18.9587,19.7240,19.6997,3
2458246.903497,-40.0679,-3.8943,18.9472,18.9587,19.7240,19.6997,3
2458249.686617,-34.0457,-7.4647,18.9472,18.9587,19.7240,19.6997,3
2458249.704157,-42.9259,-16.4748,18.9472,18.9587,19.7240,19.6997,3
2458249.724607,-22.1827,-7.8137,18.9472,18.9587,19.7240,19.6997,3
2458249.790547,28.2481,23.8175,18.9472,18.9587,19.7240,19.6997,3
2458249.826147,-7.3167,-2.7354,18.9472,18.9587,19.7240,19.6997,3
2458249.843307,-3.9542,1.3926,18.9472,18.9587,19.7240,19.6997,3
2458249.870787,-3.2244,10.9240,18.9472,18.9587,19.7240,19.6997,3
2458249.905807,20.0457,-3.1837,18.9472,18.9587,19.7240,19.6997,3
2458250.658537,-11.5626,-2.0069,18.9472,18.9587,19.7240,19.6997,3
2458250.826687,-5.3393,1.3041,18.9472,18.9587,19.7240,19.6997,3
2458251.675037,-10.7646,-2.6948,18.9472,18.9587,19.7240,19.6997,3
2458251.728447,-15.7624,-0.1118,18.9472,18.9587,19.7240,19.6997,3
2458251.792627,26.9618,-26.4487,18.9472,18.9587,19.7240,19.6997,3
2458252.827097,-23.5877,-4.6393,18.9472,18.9587,19.7240,19.6997,3
2458252.844707,-31.3836,36.9052,18.9472,18.9587,19.7240,19.6997,3
2458253.747917,-19.1045,9.1280,18.9472,18.9587,19.7240,19.6997,3
2458253.764587,27.4376,10.8507,18.9472,18.9587,19.7240,19.6997,3
2458253.794317,15.4742,14.5546,18.9472,18.9587,19.7240,19.6997,3
2458253.811287,-15.5413,32.1679,18.9472,18.9587,19.7240,19.6997,3
2458253.827727,-6.6156,-4.4189,18.9472,18.9587,19.7240,19.6997,3
2458253.845017,-18.8579,-22.0176,18.9472,18.9587,19.7240,19.6997,3
2458254.766507,-9.7559,9.8055,18.9472,18.9587,19.7240,19.6997,3
2458254.783927,-8.4571,4.8633,18.9472,18.9587,19.7240,19.6997,3
2458254.817937,-15.5254,-8.1677,18.9472,18.9587,19.7240,19.6997,3
2458254.871127,-16.3361,-2.5878,18.9472,18.9587,19.7240,19.6997,3
2458254.888047,-18.1590,29.3203,18.9472,18.9587,19.7240,19.6997,3
2458254.905087,2.6381,-16.1664,18.9472,18.9587,19.7240,19.6997,3
2458255.656117,-45.6146,-22.1662,18.9472,18.9587,19.7240,19.6997,3
2458255.689837,11.2176,-8.0462,18.9472,18.9587,19.7240,19.6997,3
2458255.740627,3.9399,-2.9670,18.9472,18.9587,19.7240,19.6997,3
2458255.786427,-27.1751,3.6360,18.9472,18.9587,19.7240,19.6997,3
2458256.707427,-10.9495,-7.3205,18.9472,18.9587,19.7240,19.6997,3
2458256.724697,-17.3505,-17.5627,18.9472,18.9587,19.7240,19.6997,3
2458256.779077,-8.6765,14.5692,18.9472,18.9587,19.7240,19.6997,3
2458256.815927,11.0618,27.7606,18.9472,18.9587,19.7240,19.6997,3
2458256.833387,8.7189,34.2517,18.9472,18.9587,19.7240,19.6997,3
2458256.898677,-46.1412,-17.8383,18.9472,18.9587,19.7240,19.6997,3
2458256.915867,-48.2045,-5.0425,18.9472,18.9587,19.7240,19.6997,3
2458257.642737,-12.7353,-42.6636,18.9472,18.9587,19.7240,19.6997,3
2458257.659917,14.5925,-27.7428,18.9472,18.9587,19.7240,19.6997,3
2458257.704617,17.0395,-7.8291,18.9472,18.9587,19.7240,19.6997,3
2458257.738437,4.7523,6.7721,18.9472,18.9587,19.7240,19.6997,3
2458257.755107,9.9438,41.9654,18.9472,18.9587,19.7240,19.6997,3
2458257.789247,-27.0078,-40.9233,18.9472,18.9587,19.7240,19.6997,3
2458257.818517,-13.7624,10.1327,18.9472,18.9587,19.7240,19.6997,3
2458257.835647,-1.5051,-8.3413,18.9472,18.9587,19.7240,19.6997,3
2458257.852977,16.0294,13.9905,18.9472,18.9587,19.7240,19.6997,3
2458257.875627,-16.2843,32.6245,18.9472,18.9587,19.7240,19.6997,3
2458257.899087,-4.5378,-35.0226,18.9472,18.9587,19.7240,19.6997,3
2458258.629227,17.2247,8.2384,18.9472,18.9587,19.7240,19.6997,3
2458258.656397,6.2529,-10.8544,18.9472,18.9587,19.7240,19.6997,3
2458258.673487,-6.1858,-8.9651,18.9472,18.9587,19.7240,19.6997,3
2458258.690387,22.0854,-31.8090,18.9472,18.9587,19.7240,19.6997,3
2458258.707537,-20.8093,6.6313,18.9472,18.9587,19.7240,19.6997,3
2458258.769427,-5.9002,22.5776,18.9472,18.9587,19.7240,19.6997,3
2458258.803587,21.0682,5.0685,18.9472,18.9587,19.7240,19.6997,3
2458258.820177,16.3757,2.1435,18.9472,18.9587,19.7240,19.6997,3
2458258.888537,-12.7909,1.1778,18.9472,18.9587,19.7240,19.6997,3
2458258.929607,-48.6269,46.4613,18.9472,18.9587,19.7240,19.6997,3
2458259.711487,1.4703,-24.3946,18.9472,18.9587,19.7240,19.6997,3
2458259.728747,15.9612,5.3567,18.9472,18.9587,19.7240,19.6997,3
2458259.757077,22.7094,28.9301,18.9472,18.9587,19.7240,19.6997,3
2458259.811657,-14.7526,-20.4053,18.9472,18.9587,19.7240,19.6997,3
2458259.829167,-22.5054,1.9977,18.9472,18.9587,19.7240,19.6997,3
2458259.898737,-41.3666,-44.8758,18.9472,18.9587,19.7240,19.6997,3
2458259.915617,26.2267,-18.2181,18.9472,18.9587,19.7240,19.6997,3
2458260.649287,-17.8468,-25.1537,18.9472,18.9587,19.7240,19.6997,3
2458260.706637,-11.2085,-1.7908,18.9472,18.9587,19.7240,19.6997,3
2458260.802567,-2.7066,25.4866,18.9472,18.9587,19.7240,19.6997,3
2458260.819437,-19.2511,-23.6243,18.9472,18.9587,19.7240,19.6997,3
2458260.836287,-2.9098,4.8896,18.9472,18.9587,19.7240,19.6997,3
2458260.853507,-18.7049,11.4737,18.9472,18.9587,19.7240,19.6997,3
2458260.870527,-23.1669,-31.8080,18.9472,18.9587,19.7240,19.6997,3
2458260.904247,-55.9532,16.9767,18.9472,18.9587,19.7240,19.6997,3
2458261.620517,6.6994,9.2911,18.9472,18.9587,19.7240,19.6997,3
2458261.637417,-30.5789,-13.4959,18.9472,18.9587,19.7240,19.6997,3
2458261.821157,-1.4291,16.9076,18.9472,18.9587,19.7240,19.6997,3
2458261.838007,-16.3408,24.8381,18.9472,18.9587,19.7240,19.6997,3
2458261.858187,-18.2523,8.7485,18.9472,18.9587,19.7240,19.6997,3
2458261.875557,-16.7848,7.1127,18.9472,18.9587,19.7240,19.6997,3
2458262.616267,6.8633,-13.6320,18.9472,18.9587,19.7240,19.6997,3
2458262.677447,2.3945,20.1659,18.9472,18.9587,19.7240,19.6997,3
2458262.694697,-24.0118,12.1939,18.9472,18.9587,19.7240,19.6997,3
2458262.729487,5.9912,5.9527,18.9472,18.9587,19.7240,19.6997,3
2458262.756907,10.0295,35.1696,18.9472,18.9587,19.7240,19.6997,3
2458262.774617,-14.1525,-0.9917,18.9472,18.9587,19.7240,19.6997,3
2458262.791927,-10.1549,43.8164,18.9472,18.9587,19.7240,19.6997,3
2458262.808787,-34.8526,-12.7264,18.9472,18.9587,19.7240,19.6997,3
2458262.887137,-21.8322,-8.1152,18.9472,18.9587,19.7240,19.6997,3
2458263.662777,-18.9356,-22.8610,18.9472,18.9587,19.7240,19.6997,3
2458263.706347,-2.9953,-11.6529,18.9472,18.9587,19.7240,19.6997,3
2458263.731707,-22.7425,-1.3403,18.9472,18.9587,19.7240,19.6997,3
2458263.767967,-8.0554,21.0747,18.9472,18.9587,19.7240,19.6997,3
2458263.785067,-5.7254,2.0651,18.9472,18.9587,19.7240,19.6997,3
2458263.846567,-1.1631,20.3710,18.9472,18.9587,19.7240,19.6997,3
2458264.624567,13.4680,4.3536,18.9472,18.9587,19.7240,19.6997,3
2458264.641957,2.3836,-16.2167,18.9472,18.9587,19.7240,19.6997,3
2458264.670017,15.4160,28.8706,18.9472,18.9587,19.7240,19.6997,3
2458264.687207,-15.7974,-10.7994,18.9472,18.9587,19.7240,19.6997,3
2458264.740117,4.1102,9.6986,18.9472,18.9587,19.7240,19.6997,3
2458264.785187,9.9561,26.4864,18.9472,18.9587,19.7240,19.6997,3
2458264.802297,2.2294,24.4620,18.9472,18.9587,19.7240,19.6997,3
2458264.824837,-2.6515,24.3600,18.9472,18.9587,19.7240,19.6997,3
2458264.875397,-13.4617,6.4640,18.9472,18.9587,19.7240,19.6997,3
2458264.892127,3.6933,-37.8965,18.9472,18.9587,19.7240,19.6997,3
2458265.634337,27.9946,-25.2082,18.9472,18.9587,19.7240,19.6997,3
2458265.651287,3.8486,16.2293,18.9472,18.9587,19.7240,19.6997,3
2458265.677337,19.0235,1.2044,18.9472,18.9587,19.7240,19.6997,3
2458265.694707,-18.1687,26.9644,18.9472,18.9587,19.7240,19.6997,3
2458265.712347,-0.7066,-11.8517,18.9472,18.9587,19.7240,19.6997,3
2458265.757117,-31.3401,6.6957,18.9472,18.9587,19.7240,19.6997,3
2458265.808197,-30.0136,6.8128,18.9472,18.9587,19.7240,19.6997,3
2458265.836097,-5.4078,4.8572,18.9472,18.9587,19.7240,19.6997,3
2458265.874217,-52.5950,-2.6727,18.9472,18.9587,19.7240,19.6997,3
2458265.908547,-28.9940,-37.1673,18.9472,18.9587,19.7240,19.6997,3
2458266.640987,-14.3629,-11.7837,18.9472,18.9587,19.7240,19.6997,3
2458266.669187,-5.7397,4.4221,18.9472,18.9587,19.7240,19.6997,3
2458271.722087,-6.2781,21.8298,18.9472,18.9587,19.7240,19.6997,3
2458271.770507,5.6057,13.9300,18.9472,18.9587,19.7240,19.6997,3
2458271.803927,12.4075,-0.6511,18.9472,18.9587,19.7240,19.6997,3
2458271.820467,-21.2133,-37.4128,18.9472,18.9587,19.7240,19.6997,3
2458271.848077,8.8524,-19.4796,18.9472,18.9587,19.7240,19.6997,3
2458271.887327,-24.3924,16.9136,18.9472,18.9587,19.7240,19.6997,3
2458272.700477,-35.9411,10.6909,18.9472,18.9587,19.7240,19.6997,3
2458272.717677,-14.0678,-10.3966,18.9472,18.9587,19.7240,19.6997,3
2458272.768687,-37.0375,-1.3945,18.9472,18.9587,19.7240,19.6997,3
2458272.826287,7.6127,36.9898,18.9472,18.9587,19.7240,19.6997,3
2458272.843127,-18.5109,7.9309,18.9472,18.9587,19.7240,19.6997,3
2458272.860307,-22.3036,-11.9265,18.9472,18.9587,19.7240,19.6997,3
2458273.594187,4.1996,-22.7433,18.9472,18.9587,19.7240,19.6997,3
2458273.662157,1.3692,-4.5326,18.9472,18.9587,19.7240,19.6997,3
