# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "cal_d43": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.94, at pixel (110.9, 166.6) in this field, 42.7 pix from the target
# RA, Dec (J2000) = 17:52:39.317 , -31:47:29.90  =  268.163822 , -31.791638 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -0.281, -5.965 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458377.568487,-1.9389,3.0884,4.4765,4.8288,4.0756,4.3303,3
2458378.517227,-2.5643,2.1560,4.4765,4.8288,4.0756,4.3303,3
2458378.534307,-2.3556,5.1948,4.4765,4.8288,4.0756,4.3303,3
2458378.551257,-3.0788,9.1174,4.4765,4.8288,4.0756,4.3303,3
2458379.533627,-2.5952,3.9564,4.4765,4.8288,4.0756,4.3303,3
2458382.498027,-0.8714,-3.2723,4.4765,4.8288,4.0756,4.3303,3
2458382.515967,-8.7446,-2.5447,4.4765,4.8288,4.0756,4.3303,3
2458382.532987,-0.2437,4.4630,4.4765,4.8288,4.0756,4.3303,3
2458382.555267,-5.4783,5.4606,4.4765,4.8288,4.0756,4.3303,3
2458383.504727,-5.8641,3.9343,4.4765,4.8288,4.0756,4.3303,3
2458384.530537,-6.4911,6.9463,4.4765,4.8288,4.0756,4.3303,3
2458384.547887,-7.2986,6.8536,4.4765,4.8288,4.0756,4.3303,3
2458384.566357,-10.5449,10.3105,4.4765,4.8288,4.0756,4.3303,3
2458385.481937,-0.9611,9.0415,4.4765,4.8288,4.0756,4.3303,3
2458385.515377,-2.3023,9.5828,4.4765,4.8288,4.0756,4.3303,3
2458385.532127,-1.0078,1.4475,4.4765,4.8288,4.0756,4.3303,3
2458385.549297,-5.7340,0.1408,4.4765,4.8288,4.0756,4.3303,3
2458385.567257,2.3819,9.7682,4.4765,4.8288,4.0756,4.3303,3
2458386.525457,-9.3909,-2.4602,4.4765,4.8288,4.0756,4.3303,3
2458386.543057,-0.0846,5.3859,4.4765,4.8288,4.0756,4.3303,3
2458390.506117,-3.0553,4.1687,4.4765,4.8288,4.0756,4.3303,3
2458390.524687,1.1081,-6.1861,4.4765,4.8288,4.0756,4.3303,3
2458390.542147,-0.4442,12.4304,4.4765,4.8288,4.0756,4.3303,3
2458393.489837,-1.4807,6.5800,4.4765,4.8288,4.0756,4.3303,3
2458393.507257,-2.3418,3.2175,4.4765,4.8288,4.0756,4.3303,3
2458393.524437,-10.5658,6.4400,4.4765,4.8288,4.0756,4.3303,3
2458393.558157,-5.4711,-2.7028,4.4765,4.8288,4.0756,4.3303,3
2458393.575127,1.9328,-4.5959,4.4765,4.8288,4.0756,4.3303,3
2458394.492347,-0.7878,1.5194,4.4765,4.8288,4.0756,4.3303,3
2458394.510457,-2.3372,-1.3435,4.4765,4.8288,4.0756,4.3303,3
2458394.527587,4.1525,-7.6820,4.4765,4.8288,4.0756,4.3303,3
2458394.557707,-3.9666,-9.6158,4.4765,4.8288,4.0756,4.3303,3
2458395.525117,2.5939,14.3246,4.4765,4.8288,4.0756,4.3303,3
2458395.541987,0.8621,5.8942,4.4765,4.8288,4.0756,4.3303,3
2458396.512497,-10.2827,2.8870,4.4765,4.8288,4.0756,4.3303,3
2458398.543637,-2.9322,11.0526,4.4765,4.8288,4.0756,4.3303,3
2458398.563117,-3.0727,-0.0990,4.4765,4.8288,4.0756,4.3303,3
2458533.864377,-7.2513,3.9395,4.4765,4.8288,5.0346,5.2940,4
2458533.881327,6.7751,3.6263,4.4765,4.8288,5.0346,5.2940,4
2458534.879307,-1.4857,-1.3263,4.4765,4.8288,5.0346,5.2940,4
2458536.854757,-12.0117,5.4243,4.4765,4.8288,5.0346,5.2940,4
2458536.871187,-0.5958,-2.3503,4.4765,4.8288,5.0346,5.2940,4
2458536.888267,-9.6986,6.1801,4.4765,4.8288,5.0346,5.2940,4
2458537.860347,-2.2482,-1.3596,4.4765,4.8288,5.0346,5.2940,4
2458537.877197,5.0747,1.4511,4.4765,4.8288,5.0346,5.2940,4
2458537.894057,-3.6359,-4.8966,4.4765,4.8288,5.0346,5.2940,4
2458538.849577,-14.0444,8.6132,4.4765,4.8288,5.0346,5.2940,4
2458539.851327,6.2888,0.9572,4.4765,4.8288,5.0346,5.2940,4
2458539.867997,-0.7068,-1.1290,4.4765,4.8288,5.0346,5.2940,4
2458539.884777,-5.7652,1.3199,4.4765,4.8288,5.0346,5.2940,4
2458539.901747,-1.3584,1.3578,4.4765,4.8288,5.0346,5.2940,4
2458540.888627,8.1514,6.9068,4.4765,4.8288,5.0346,5.2940,4
2458541.875677,-0.9254,8.9420,4.4765,4.8288,5.0346,5.2940,4
2458541.892367,8.3038,-1.6093,4.4765,4.8288,5.0346,5.2940,4
2458542.881417,2.4523,5.8511,4.4765,4.8288,5.0346,5.2940,4
2458543.848477,-7.2045,8.9135,4.4765,4.8288,5.0346,5.2940,4
2458543.864787,-3.4731,-6.8822,4.4765,4.8288,5.0346,5.2940,4
2458543.881667,-4.4064,5.5943,4.4765,4.8288,5.0346,5.2940,4
2458543.898697,-2.0073,4.2273,4.4765,4.8288,5.0346,5.2940,4
2458544.844757,-3.0301,6.0696,4.4765,4.8288,5.0346,5.2940,4
2458544.863547,1.2546,6.8702,4.4765,4.8288,5.0346,5.2940,4
2458544.880157,-10.2869,5.4369,4.4765,4.8288,5.0346,5.2940,4
2458544.896397,-5.5194,4.9526,4.4765,4.8288,5.0346,5.2940,4
2458546.866887,1.3918,1.6527,4.4765,4.8288,5.0346,5.2940,4
2458546.883257,-2.0583,-0.0757,4.4765,4.8288,5.0346,5.2940,4
2458546.902777,7.5299,3.8781,4.4765,4.8288,5.0346,5.2940,4
2458547.899347,-0.8648,-3.6440,4.4765,4.8288,5.0346,5.2940,4
2458548.854167,6.2357,-4.0275,4.4765,4.8288,5.0346,5.2940,4
2458548.881097,3.6212,4.2342,4.4765,4.8288,5.0346,5.2940,4
2458548.897777,5.5884,3.1381,4.4765,4.8288,5.0346,5.2940,4
2458549.882167,-4.2443,7.8776,4.4765,4.8288,5.0346,5.2940,4
2458550.866997,4.9189,2.9511,4.4765,4.8288,5.0346,5.2940,4
2458550.904927,-4.0485,3.3115,4.4765,4.8288,5.0346,5.2940,4
2458553.849467,0.1943,2.0724,4.4765,4.8288,5.0346,5.2940,4
2458553.900477,-0.3886,8.0183,4.4765,4.8288,5.0346,5.2940,4
2458554.846647,-1.3338,4.3549,4.4765,4.8288,5.0346,5.2940,4
2458554.862837,-4.4770,2.2110,4.4765,4.8288,5.0346,5.2940,4
2458555.821917,-8.3450,8.9117,4.4765,4.8288,5.0346,5.2940,4
2458555.838587,-4.8482,4.1715,4.4765,4.8288,5.0346,5.2940,4
2458555.855447,-4.6173,-0.9541,4.4765,4.8288,5.0346,5.2940,4
2458555.900137,3.7564,6.4094,4.4765,4.8288,5.0346,5.2940,4
2458556.811317,-2.9098,1.7429,4.4765,4.8288,5.0346,5.2940,4
2458556.828417,-0.0695,-2.6871,4.4765,4.8288,5.0346,5.2940,4
2458556.900917,-4.4890,2.0286,4.4765,4.8288,5.0346,5.2940,4
2458557.820817,-1.4174,1.7133,4.4765,4.8288,5.0346,5.2940,4
2458557.837237,-1.0441,1.1671,4.4765,4.8288,5.0346,5.2940,4
2458557.886547,-1.3674,1.4025,4.4765,4.8288,5.0346,5.2940,4
2458557.903557,3.7514,5.8931,4.4765,4.8288,5.0346,5.2940,4
2458558.867797,-1.8693,6.3332,4.4765,4.8288,5.0346,5.2940,4
2458558.884477,5.9491,11.1833,4.4765,4.8288,5.0346,5.2940,4
2458558.901227,-0.8086,7.9350,4.4765,4.8288,5.0346,5.2940,4
2458559.812117,4.2538,11.4458,4.4765,4.8288,5.0346,5.2940,4
2458559.828787,7.7160,8.7545,4.4765,4.8288,5.0346,5.2940,4
2458559.845947,-5.2955,6.5917,4.4765,4.8288,5.0346,5.2940,4
2458559.906307,3.2319,6.5697,4.4765,4.8288,5.0346,5.2940,4
2458560.799117,-2.9329,4.7249,4.4765,4.8288,5.0346,5.2940,4
2458560.815777,7.4216,11.7577,4.4765,4.8288,5.0346,5.2940,4
2458560.876097,-2.1961,5.2034,4.4765,4.8288,5.0346,5.2940,4
2458560.892847,-4.7274,5.7022,4.4765,4.8288,5.0346,5.2940,4
2458560.909527,-4.1507,-1.6979,4.4765,4.8288,5.0346,5.2940,4
2458561.822067,-4.4152,-0.7892,4.4765,4.8288,5.0346,5.2940,4
2458561.839177,-2.7469,10.0300,4.4765,4.8288,5.0346,5.2940,4
2458561.856047,1.4303,9.5037,4.4765,4.8288,5.0346,5.2940,4
2458561.857787,-3.8623,-0.1506,4.4765,4.8288,5.0346,5.2940,4
2458561.891377,-8.0381,6.7408,4.4765,4.8288,5.0346,5.2940,4
2458562.883417,-4.2364,6.0829,4.4765,4.8288,5.0346,5.2940,4
2458562.900147,5.4691,5.3334,4.4765,4.8288,5.0346,5.2940,4
2458563.849207,-6.6035,0.9046,4.4765,4.8288,5.0346,5.2940,4
2458563.881867,0.8690,-3.3017,4.4765,4.8288,5.0346,5.2940,4
2458563.898757,4.0924,3.2411,4.4765,4.8288,5.0346,5.2940,4
2458564.799587,-0.5856,3.8499,4.4765,4.8288,5.0346,5.2940,4
2458564.816177,-0.1075,-1.5212,4.4765,4.8288,5.0346,5.2940,4
2458564.832617,-5.0465,-4.4646,4.4765,4.8288,5.0346,5.2940,4
2458564.862087,1.8308,1.1386,4.4765,4.8288,5.0346,5.2940,4
2458564.879157,2.3534,-1.5691,4.4765,4.8288,5.0346,5.2940,4
2458564.896147,2.6141,0.6264,4.4765,4.8288,5.0346,5.2940,4
2458564.912997,-5.8200,1.5095,4.4765,4.8288,5.0346,5.2940,4
2458565.810697,5.1223,6.6865,4.4765,4.8288,5.0346,5.2940,4
2458565.827177,-0.5675,-0.0334,4.4765,4.8288,5.0346,5.2940,4
2458565.843967,-7.1301,9.5749,4.4765,4.8288,5.0346,5.2940,4
2458565.864597,2.7437,2.9143,4.4765,4.8288,5.0346,5.2940,4
2458565.911987,0.0226,3.2220,4.4765,4.8288,5.0346,5.2940,4
2458566.811647,6.6322,0.8855,4.4765,4.8288,5.0346,5.2940,4
2458567.776667,-5.8194,4.6143,4.4765,4.8288,5.0346,5.2940,4
2458567.794517,-0.6573,1.8165,4.4765,4.8288,5.0346,5.2940,4
2458567.811377,-7.8351,-0.8130,4.4765,4.8288,5.0346,5.2940,4
2458567.849567,4.1903,-3.3870,4.4765,4.8288,5.0346,5.2940,4
2458567.878597,-2.3599,4.9419,4.4765,4.8288,5.0346,5.2940,4
2458568.801777,-2.3827,-4.6830,4.4765,4.8288,5.0346,5.2940,4
2458568.822917,3.8293,-4.5580,4.4765,4.8288,5.0346,5.2940,4
2458568.839707,4.9767,-3.5228,4.4765,4.8288,5.0346,5.2940,4
2458568.856187,-2.3999,0.7130,4.4765,4.8288,5.0346,5.2940,4
2458570.824727,3.0174,6.6246,4.4765,4.8288,5.0346,5.2940,4
2458571.762277,-3.7144,-5.0199,4.4765,4.8288,5.0346,5.2940,4
2458571.875327,-3.1527,-0.0856,4.4765,4.8288,5.0346,5.2940,4
2458571.892447,6.1113,0.5739,4.4765,4.8288,5.0346,5.2940,4
2458571.909307,-7.9766,-2.0127,4.4765,4.8288,5.0346,5.2940,4
2458572.823867,4.4134,-1.4546,4.4765,4.8288,5.0346,5.2940,4
2458574.782977,-5.8676,9.4534,4.4765,4.8288,5.0346,5.2940,4
2458575.784247,0.5856,8.0918,4.4765,4.8288,5.0346,5.2940,4
2458575.851077,3.9372,5.6202,4.4765,4.8288,5.0346,5.2940,4
2458575.868097,-2.0594,5.1895,4.4765,4.8288,5.0346,5.2940,4
2458575.884807,-3.0441,9.4876,4.4765,4.8288,5.0346,5.2940,4
2458576.812297,-2.5433,8.9635,4.4765,4.8288,5.0346,5.2940,4
2458576.829167,5.3944,11.2765,4.4765,4.8288,5.0346,5.2940,4
2458576.907877,6.6612,6.8924,4.4765,4.8288,5.0346,5.2940,4
2458578.819987,-3.3976,-0.5502,4.4765,4.8288,5.0346,5.2940,4
2458578.915467,-7.9893,6.1313,4.4765,4.8288,5.0346,5.2940,4
2458579.763077,6.4310,1.9556,4.4765,4.8288,5.0346,5.2940,4
2458579.779957,-0.1973,6.0821,4.4765,4.8288,5.0346,5.2940,4
2458579.840497,-2.7774,6.6582,4.4765,4.8288,5.0346,5.2940,4
2458579.857007,0.2215,6.4679,4.4765,4.8288,5.0346,5.2940,4
2458579.873497,3.0682,7.7646,4.4765,4.8288,5.0346,5.2940,4
2458579.900687,-8.1631,9.5064,4.4765,4.8288,5.0346,5.2940,4
2458579.917027,-5.0017,6.3388,4.4765,4.8288,5.0346,5.2940,4
2458580.757227,-1.7106,0.6787,4.4765,4.8288,5.0346,5.2940,4
2458580.773997,5.2066,0.9798,4.4765,4.8288,5.0346,5.2940,4
2458580.801447,7.4903,-1.1427,4.4765,4.8288,5.0346,5.2940,4
2458580.834917,-4.0735,-4.8450,4.4765,4.8288,5.0346,5.2940,4
2458580.868937,-6.4283,0.7634,4.4765,4.8288,5.0346,5.2940,4
2458580.906247,0.5091,10.5470,4.4765,4.8288,5.0346,5.2940,4
2458581.772857,-4.5692,2.7802,4.4765,4.8288,5.0346,5.2940,4
2458581.833327,-1.0076,4.0031,4.4765,4.8288,5.0346,5.2940,4
2458581.849797,-0.7690,-3.6668,4.4765,4.8288,5.0346,5.2940,4
2458581.883857,0.1317,2.8090,4.4765,4.8288,5.0346,5.2940,4
2458581.900007,-1.8718,-2.7292,4.4765,4.8288,5.0346,5.2940,4
2458582.787687,4.7538,0.2591,4.4765,4.8288,5.0346,5.2940,4
2458582.838727,-4.2361,-1.1908,4.4765,4.8288,5.0346,5.2940,4
2458582.869867,1.6974,-2.7605,4.4765,4.8288,5.0346,5.2940,4
2458582.886507,-2.0846,2.0488,4.4765,4.8288,5.0346,5.2940,4
2458582.903197,0.0365,3.1323,4.4765,4.8288,5.0346,5.2940,4
2458582.919957,-4.0499,-1.4225,4.4765,4.8288,5.0346,5.2940,4
2458583.810267,-6.5354,3.1749,4.4765,4.8288,5.0346,5.2940,4
2458583.854247,5.9496,-3.9712,4.4765,4.8288,5.0346,5.2940,4
2458583.870827,6.8776,1.9088,4.4765,4.8288,5.0346,5.2940,4
2458583.887727,-1.3622,-1.3088,4.4765,4.8288,5.0346,5.2940,4
2458583.904227,0.1868,6.0212,4.4765,4.8288,5.0346,5.2940,4
2458584.769637,-5.4398,-1.1428,4.4765,4.8288,5.0346,5.2940,4
2458584.791617,1.4354,-3.0918,4.4765,4.8288,5.0346,5.2940,4
2458584.824977,0.4757,-3.1631,4.4765,4.8288,5.0346,5.2940,4
2458584.852017,0.4318,-1.1836,4.4765,4.8288,5.0346,5.2940,4
2458584.868627,-4.6900,-5.3931,4.4765,4.8288,5.0346,5.2940,4
2458584.885447,-8.8863,0.7491,4.4765,4.8288,5.0346,5.2940,4
2458585.732457,-0.4014,3.6762,4.4765,4.8288,5.0346,5.2940,4
2458585.748967,-6.6697,1.9380,4.4765,4.8288,5.0346,5.2940,4
2458585.784967,-7.5736,4.4177,4.4765,4.8288,5.0346,5.2940,4
2458585.801697,-5.3409,-0.3356,4.4765,4.8288,5.0346,5.2940,4
2458585.831167,-1.8927,2.4365,4.4765,4.8288,5.0346,5.2940,4
2458585.847947,3.9080,2.2888,4.4765,4.8288,5.0346,5.2940,4
2458585.868577,0.2814,-0.4385,4.4765,4.8288,5.0346,5.2940,4
2458585.885257,-2.4232,2.0573,4.4765,4.8288,5.0346,5.2940,4
2458585.891037,-0.5918,3.2080,4.4765,4.8288,5.0346,5.2940,4
2458586.734807,-3.5206,-5.5777,4.4765,4.8288,5.0346,5.2940,4
2458586.753557,-4.3042,4.7781,4.4765,4.8288,5.0346,5.2940,4
2458586.770067,0.8486,-6.1602,4.4765,4.8288,5.0346,5.2940,4
2458586.830307,0.1283,5.1461,4.4765,4.8288,5.0346,5.2940,4
2458586.846987,-4.4700,1.4850,4.4765,4.8288,5.0346,5.2940,4
2458586.867147,0.9476,6.1686,4.4765,4.8288,5.0346,5.2940,4
2458586.900997,-1.5001,4.4036,4.4765,4.8288,5.0346,5.2940,4
2458587.799497,0.4097,10.9519,4.4765,4.8288,5.0346,5.2940,4
2458587.833017,-5.2992,-1.3800,4.4765,4.8288,5.0346,5.2940,4
2458587.849677,5.6540,-0.3447,4.4765,4.8288,5.0346,5.2940,4
2458587.868027,-3.1342,-2.0864,4.4765,4.8288,5.0346,5.2940,4
2458587.884797,-3.1182,-0.5121,4.4765,4.8288,5.0346,5.2940,4
2458588.720657,-0.9093,-5.1377,4.4765,4.8288,5.0346,5.2940,4
2458588.806617,5.4960,4.2152,4.4765,4.8288,5.0346,5.2940,4
2458588.840547,6.8439,1.0416,4.4765,4.8288,5.0346,5.2940,4
2458588.861577,-3.3245,3.5446,4.4765,4.8288,5.0346,5.2940,4
2458588.888497,-5.3153,9.8316,4.4765,4.8288,5.0346,5.2940,4
2458589.793827,1.0100,2.1739,4.4765,4.8288,5.0346,5.2940,4
2458589.810437,-3.4274,-5.6910,4.4765,4.8288,5.0346,5.2940,4
2458589.827217,-3.1198,5.8799,4.4765,4.8288,5.0346,5.2940,4
2458589.844297,-2.8183,1.9237,4.4765,4.8288,5.0346,5.2940,4
2458589.871517,7.7509,8.4312,4.4765,4.8288,5.0346,5.2940,4
2458589.888107,-3.4972,-1.6989,4.4765,4.8288,5.0346,5.2940,4
2458590.779117,0.0915,4.1296,4.4765,4.8288,5.0346,5.2940,4
2458590.795457,3.4276,-5.9066,4.4765,4.8288,5.0346,5.2940,4
2458590.811907,5.9681,-0.8192,4.4765,4.8288,5.0346,5.2940,4
2458590.840047,7.3084,1.4548,4.4765,4.8288,5.0346,5.2940,4
2458590.856707,-1.4996,7.4503,4.4765,4.8288,5.0346,5.2940,4
2458590.889887,-3.7589,-2.6479,4.4765,4.8288,5.0346,5.2940,4
2458590.906307,-4.0317,1.4077,4.4765,4.8288,5.0346,5.2940,4
2458591.751727,5.9553,10.1981,4.4765,4.8288,5.0346,5.2940,4
2458591.768397,-0.7200,4.9592,4.4765,4.8288,5.0346,5.2940,4
2458591.784877,-5.7335,4.9184,4.4765,4.8288,5.0346,5.2940,4
2458591.831907,-5.0994,8.0345,4.4765,4.8288,5.0346,5.2940,4
2458591.852947,2.9676,0.8613,4.4765,4.8288,5.0346,5.2940,4
2458591.869277,0.6961,-2.1467,4.4765,4.8288,5.0346,5.2940,4
2458591.886537,-0.3949,6.3823,4.4765,4.8288,5.0346,5.2940,4
2458591.903477,1.2328,-3.2190,4.4765,4.8288,5.0346,5.2940,4
2458593.779857,0.4720,1.9054,4.4765,4.8288,5.0346,5.2940,4
2458593.796247,4.6875,0.3134,4.4765,4.8288,5.0346,5.2940,4
2458593.813007,0.4985,-1.5031,4.4765,4.8288,5.0346,5.2940,4
2458593.830467,-1.5718,0.6156,4.4765,4.8288,5.0346,5.2940,4
2458593.868697,-5.1402,-1.9621,4.4765,4.8288,5.0346,5.2940,4
2458593.885727,-7.4335,0.2945,4.4765,4.8288,5.0346,5.2940,4
2458593.902257,-2.4403,1.4702,4.4765,4.8288,5.0346,5.2940,4
2458593.918907,-5.0077,2.8531,4.4765,4.8288,5.0346,5.2940,4
2458594.711207,5.9192,-5.0828,4.4765,4.8288,5.0346,5.2940,4
2458594.778257,-0.9471,-1.7028,4.4765,4.8288,5.0346,5.2940,4
2458594.805147,4.2210,2.6065,4.4765,4.8288,5.0346,5.2940,4
2458594.853967,-3.9498,2.8327,4.4765,4.8288,5.0346,5.2940,4
2458594.870637,-3.9751,-2.7152,4.4765,4.8288,5.0346,5.2940,4
2458594.893127,-5.2273,7.1439,4.4765,4.8288,5.0346,5.2940,4
2458594.920037,-8.1493,3.8337,4.4765,4.8288,5.0346,5.2940,4
2458595.791687,0.1683,9.3810,4.4765,4.8288,5.0346,5.2940,4
2458595.808237,-1.4561,-0.5111,4.4765,4.8288,5.0346,5.2940,4
2458595.845827,-1.7115,7.9174,4.4765,4.8288,5.0346,5.2940,4
2458599.727897,3.0910,-3.3484,4.4765,4.8288,5.0346,5.2940,4
2458599.744637,5.4194,-2.3551,4.4765,4.8288,5.0346,5.2940,4
2458599.788907,-0.5750,4.3530,4.4765,4.8288,5.0346,5.2940,4
2458599.805877,-5.4842,-3.1926,4.4765,4.8288,5.0346,5.2940,4
2458599.863037,-0.1114,11.3768,4.4765,4.8288,5.0346,5.2940,4
2458599.880217,-6.9806,8.6545,4.4765,4.8288,5.0346,5.2940,4
2458599.906967,-2.2456,6.4068,4.4765,4.8288,5.0346,5.2940,4
2458599.925157,-0.9536,7.2705,4.4765,4.8288,5.0346,5.2940,4
2458600.687777,-2.1187,-3.1220,4.4765,4.8288,5.0346,5.2940,4
2458600.732357,-5.3365,4.6050,4.4765,4.8288,5.0346,5.2940,4
2458600.752687,-2.4655,6.9352,4.4765,4.8288,5.0346,5.2940,4
2458600.795087,5.0992,-2.6507,4.4765,4.8288,5.0346,5.2940,4
2458600.811817,-3.1687,-6.9917,4.4765,4.8288,5.0346,5.2940,4
2458600.855677,-1.1281,8.0716,4.4765,4.8288,5.0346,5.2940,4
2458600.872527,-4.3526,5.6657,4.4765,4.8288,5.0346,5.2940,4
2458600.888987,-0.0167,2.0209,4.4765,4.8288,5.0346,5.2940,4
2458600.906197,-5.6918,1.0092,4.4765,4.8288,5.0346,5.2940,4
2458601.679237,5.2697,4.0025,4.4765,4.8288,5.0346,5.2940,4
2458601.712807,3.4358,-5.5124,4.4765,4.8288,5.0346,5.2940,4
2458601.729857,6.1326,-3.5774,4.4765,4.8288,5.0346,5.2940,4
2458601.746677,-0.3473,-6.1534,4.4765,4.8288,5.0346,5.2940,4
2458601.763207,3.2750,3.9238,4.4765,4.8288,5.0346,5.2940,4
2458601.780077,6.9348,-1.6467,4.4765,4.8288,5.0346,5.2940,4
2458601.806917,-2.5395,0.9028,4.4765,4.8288,5.0346,5.2940,4
2458601.823197,5.3393,1.2888,4.4765,4.8288,5.0346,5.2940,4
2458601.839567,-0.7804,11.1166,4.4765,4.8288,5.0346,5.2940,4
2458601.873107,4.9831,0.7902,4.4765,4.8288,5.0346,5.2940,4
2458601.911767,-6.7571,6.1385,4.4765,4.8288,5.0346,5.2940,4
2458602.723067,3.4548,1.8711,4.4765,4.8288,5.0346,5.2940,4
2458602.739827,-3.9627,1.1491,4.4765,4.8288,5.0346,5.2940,4
2458602.772937,-1.6018,1.4947,4.4765,4.8288,5.0346,5.2940,4
2458602.789417,3.5856,0.0666,4.4765,4.8288,5.0346,5.2940,4
2458602.806387,-0.1999,8.6530,4.4765,4.8288,5.0346,5.2940,4
2458602.834677,0.9654,9.5008,4.4765,4.8288,5.0346,5.2940,4
2458602.851937,5.6090,4.0647,4.4765,4.8288,5.0346,5.2940,4
2458602.868527,0.7128,-3.5048,4.4765,4.8288,5.0346,5.2940,4
2458603.717137,-3.8118,-6.7925,4.4765,4.8288,5.0346,5.2940,4
2458603.744957,1.5627,6.4670,4.4765,4.8288,5.0346,5.2940,4
2458603.762117,0.4410,-1.7208,4.4765,4.8288,5.0346,5.2940,4
2458603.779077,-3.7217,7.4796,4.4765,4.8288,5.0346,5.2940,4
2458603.880297,0.8331,4.7582,4.4765,4.8288,5.0346,5.2940,4
2458603.896797,-5.4281,9.0277,4.4765,4.8288,5.0346,5.2940,4
2458603.913467,-5.2355,4.6799,4.4765,4.8288,5.0346,5.2940,4
2458604.682417,-0.4773,-3.4513,4.4765,4.8288,5.0346,5.2940,4
2458604.733457,4.4120,2.4528,4.4765,4.8288,5.0346,5.2940,4
2458604.750987,-5.7693,3.0471,4.4765,4.8288,5.0346,5.2940,4
2458604.857837,-4.8699,-1.3488,4.4765,4.8288,5.0346,5.2940,4
2458604.885077,0.0623,8.5676,4.4765,4.8288,5.0346,5.2940,4
2458604.902137,2.0350,12.1949,4.4765,4.8288,5.0346,5.2940,4
2458605.751767,6.2966,0.4487,4.4765,4.8288,5.0346,5.2940,4
2458605.768287,-3.2967,-6.6422,4.4765,4.8288,5.0346,5.2940,4
2458605.785107,3.9279,10.8022,4.4765,4.8288,5.0346,5.2940,4
2458605.832717,0.9571,3.1499,4.4765,4.8288,5.0346,5.2940,4
2458605.849427,0.0457,1.1409,4.4765,4.8288,5.0346,5.2940,4
2458606.672067,0.3158,-5.6056,4.4765,4.8288,5.0346,5.2940,4
2458606.692457,-3.7994,3.2360,4.4765,4.8288,5.0346,5.2940,4
2458606.720497,3.4241,-4.6077,4.4765,4.8288,5.0346,5.2940,4
2458606.737767,1.7589,-3.8284,4.4765,4.8288,5.0346,5.2940,4
2458606.758907,-5.7877,-3.2675,4.4765,4.8288,5.0346,5.2940,4
2458606.848507,-5.6202,7.2059,4.4765,4.8288,5.0346,5.2940,4
2458606.890767,-3.0064,0.7782,4.4765,4.8288,5.0346,5.2940,4
2458607.719277,-4.8664,7.8036,4.4765,4.8288,5.0346,5.2940,4
2458607.752817,1.1763,2.1152,4.4765,4.8288,5.0346,5.2940,4
2458607.814107,0.1998,2.1833,4.4765,4.8288,5.0346,5.2940,4
2458607.831177,0.5862,4.6587,4.4765,4.8288,5.0346,5.2940,4
2458607.880467,-3.5286,5.2991,4.4765,4.8288,5.0346,5.2940,4
2458607.896847,-8.9487,7.0910,4.4765,4.8288,5.0346,5.2940,4
2458607.914207,3.6254,-3.6858,4.4765,4.8288,5.0346,5.2940,4
2458608.725767,1.3929,3.1100,4.4765,4.8288,5.0346,5.2940,4
2458608.742237,-0.6130,5.2608,4.4765,4.8288,5.0346,5.2940,4
2458608.762857,1.5446,3.3956,4.4765,4.8288,5.0346,5.2940,4
2458608.779497,6.8346,5.9122,4.4765,4.8288,5.0346,5.2940,4
2458608.806797,4.1569,3.4314,4.4765,4.8288,5.0346,5.2940,4
2458608.823227,0.0263,1.4904,4.4765,4.8288,5.0346,5.2940,4
2458608.840457,-8.9212,-1.9211,4.4765,4.8288,5.0346,5.2940,4
2458608.873947,0.9877,11.2011,4.4765,4.8288,5.0346,5.2940,4
2458608.911357,6.0809,5.9353,4.4765,4.8288,5.0346,5.2940,4
2458611.703987,3.4608,2.4288,4.4765,4.8288,5.0346,5.2940,4
2458611.829177,0.6342,-6.0306,4.4765,4.8288,5.0346,5.2940,4
2458611.845527,-6.1916,7.3348,4.4765,4.8288,5.0346,5.2940,4
2458611.872747,-3.3768,7.1338,4.4765,4.8288,5.0346,5.2940,4
2458612.812677,-3.8627,-5.3072,4.4765,4.8288,5.0346,5.2940,4
2458612.849977,3.4386,4.4875,4.4765,4.8288,5.0346,5.2940,4
2458613.705567,1.7269,2.1827,4.4765,4.8288,5.0346,5.2940,4
2458613.722487,-8.4283,1.6558,4.4765,4.8288,5.0346,5.2940,4
2458613.785387,-0.7035,0.9228,4.4765,4.8288,5.0346,5.2940,4
2458613.806027,-1.3285,5.0216,4.4765,4.8288,5.0346,5.2940,4
2458613.829427,-6.2657,7.0000,4.4765,4.8288,5.0346,5.2940,4
2458613.858377,-0.8014,8.0869,4.4765,4.8288,5.0346,5.2940,4
2458613.875477,-0.8489,3.2832,4.4765,4.8288,5.0346,5.2940,4
2458613.892377,-3.1540,3.3745,4.4765,4.8288,5.0346,5.2940,4
