# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# Solution: ~/KMTdata/Results/v5/IFfinal_BLG01.mat
# v5 keeps only the calibration set (14<I<17, 2 arcsec isolated, Gaia RUWE<1.4)
# plus the target and three I~18 comparison stars. All are freely fitted and all
# take part in the frame; Gaia is applied afterwards as a post-hoc tie.
# I_OGLE = 18.13, at pixel (151.6, 150.2) in this field
# RA, Dec (J2000) = 17:52:38.085 , -31:47:36.21  =  268.158688 , -31.793392 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# X_mas, Y_mas: source position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: the TARGET OWN residual RMS over the whole 2016-2026 run.
#   NOTE this differs from the reference CSV, where the same column held a field-star
#   population estimate at I=18.13. v5 retains no field stars at that magnitude, so
#   that curve cannot be formed here. Constant down the column.
# errX_season, errY_season: the target own residual RMS within its observing season.
#   Follows the target brightness, so it is smallest in 2026 when the event magnifies it.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459681.895407,12.9271,17.4190,26.7212,22.0713,41.6727,33.6430,6
2459681.912297,14.1282,16.0600,26.7212,22.0713,41.6727,33.6430,6
2459682.775287,-13.2086,-2.9121,26.7212,22.0713,41.6727,33.6430,6
2459682.792487,-46.4975,-12.7271,26.7212,22.0713,41.6727,33.6430,6
2459682.854687,-11.2486,17.0111,26.7212,22.0713,41.6727,33.6430,6
2459682.902997,7.2796,11.0991,26.7212,22.0713,41.6727,33.6430,6
2459683.804917,9.3686,35.9293,26.7212,22.0713,41.6727,33.6430,6
2459683.832607,4.3133,9.2727,26.7212,22.0713,41.6727,33.6430,6
2459683.849427,28.2666,13.5758,26.7212,22.0713,41.6727,33.6430,6
2459683.870747,19.4187,12.1777,26.7212,22.0713,41.6727,33.6430,6
2459683.904607,1.8867,9.4509,26.7212,22.0713,41.6727,33.6430,6
2459684.774637,26.7800,-23.8103,26.7212,22.0713,41.6727,33.6430,6
2459684.777457,-53.2462,-59.7357,26.7212,22.0713,41.6727,33.6430,6
2459684.820917,-8.1106,-8.0684,26.7212,22.0713,41.6727,33.6430,6
2459684.838017,8.1323,3.8140,26.7212,22.0713,41.6727,33.6430,6
2459684.858277,21.3148,1.0612,26.7212,22.0713,41.6727,33.6430,6
2459684.876447,10.3368,6.8354,26.7212,22.0713,41.6727,33.6430,6
2459685.736297,-41.5617,-9.8344,26.7212,22.0713,41.6727,33.6430,6
2459685.757917,51.0247,-17.0521,26.7212,22.0713,41.6727,33.6430,6
2459685.804977,12.9166,9.0177,26.7212,22.0713,41.6727,33.6430,6
2459685.839817,5.8431,-7.7898,26.7212,22.0713,41.6727,33.6430,6
2459685.856857,16.7122,7.7541,26.7212,22.0713,41.6727,33.6430,6
2459685.879337,24.7994,-0.0342,26.7212,22.0713,41.6727,33.6430,6
2459685.914977,-1.3188,7.4040,26.7212,22.0713,41.6727,33.6430,6
2459687.797697,-2.1200,-12.1647,26.7212,22.0713,41.6727,33.6430,6
2459687.815057,54.7951,-4.4132,26.7212,22.0713,41.6727,33.6430,6
2459687.837417,20.9219,4.4059,26.7212,22.0713,41.6727,33.6430,6
2459687.854387,18.9799,3.5275,26.7212,22.0713,41.6727,33.6430,6
2459687.871727,12.1470,33.7801,26.7212,22.0713,41.6727,33.6430,6
2459687.900767,13.7562,-21.6041,26.7212,22.0713,41.6727,33.6430,6
2459691.881027,14.4105,-2.4247,26.7212,22.0713,41.6727,33.6430,6
2459691.898407,25.5350,-17.1937,26.7212,22.0713,41.6727,33.6430,6
2459692.759487,37.1776,1.2765,26.7212,22.0713,41.6727,33.6430,6
2459692.776827,44.8109,9.1300,26.7212,22.0713,41.6727,33.6430,6
2459692.794497,36.5883,-27.0259,26.7212,22.0713,41.6727,33.6430,6
2459692.827367,-2.9936,39.9366,26.7212,22.0713,41.6727,33.6430,6
2459692.847567,16.7257,20.0884,26.7212,22.0713,41.6727,33.6430,6
2459692.864477,5.8793,-5.3746,26.7212,22.0713,41.6727,33.6430,6
2459692.881517,30.9830,18.8658,26.7212,22.0713,41.6727,33.6430,6
2459692.898497,-14.9730,12.0690,26.7212,22.0713,41.6727,33.6430,6
2459693.740677,-39.1792,-42.0355,26.7212,22.0713,41.6727,33.6430,6
2459693.785857,-23.7456,29.4307,26.7212,22.0713,41.6727,33.6430,6
2459693.838147,24.9931,17.1098,26.7212,22.0713,41.6727,33.6430,6
2459693.888867,18.6446,15.5207,26.7212,22.0713,41.6727,33.6430,6
2459693.910097,6.8737,9.5151,26.7212,22.0713,41.6727,33.6430,6
2459694.699877,-0.4381,-57.5994,26.7212,22.0713,41.6727,33.6430,6
2459694.729927,9.4485,47.8419,26.7212,22.0713,41.6727,33.6430,6
2459694.747277,-1.7887,-49.8019,26.7212,22.0713,41.6727,33.6430,6
2459694.848437,-12.7657,-45.1437,26.7212,22.0713,41.6727,33.6430,6
2459694.865477,-9.4920,13.7514,26.7212,22.0713,41.6727,33.6430,6
2459694.882677,-30.6042,16.1453,26.7212,22.0713,41.6727,33.6430,6
2459694.899907,22.7119,-16.1536,26.7212,22.0713,41.6727,33.6430,6
2459694.916527,-53.8012,6.5227,26.7212,22.0713,41.6727,33.6430,6
2459695.800467,30.7162,-15.3532,26.7212,22.0713,41.6727,33.6430,6
2459696.912097,-56.9104,-29.9115,26.7212,22.0713,41.6727,33.6430,6
2459697.748237,-24.4729,4.6930,26.7212,22.0713,41.6727,33.6430,6
2459697.796417,21.8135,-7.3560,26.7212,22.0713,41.6727,33.6430,6
2459697.813667,34.0415,32.6217,26.7212,22.0713,41.6727,33.6430,6
2459697.837627,28.2243,16.5900,26.7212,22.0713,41.6727,33.6430,6
2459697.861677,-29.7592,-31.4116,26.7212,22.0713,41.6727,33.6430,6
2459698.706227,-19.2704,-62.3486,26.7212,22.0713,41.6727,33.6430,6
2459698.723817,-41.8276,-22.3555,26.7212,22.0713,41.6727,33.6430,6
2459698.773657,20.4998,2.4470,26.7212,22.0713,41.6727,33.6430,6
2459698.812587,0.0842,-2.8070,26.7212,22.0713,41.6727,33.6430,6
2459698.831697,-4.7365,37.2737,26.7212,22.0713,41.6727,33.6430,6
2459698.894967,0.6625,-18.7504,26.7212,22.0713,41.6727,33.6430,6
2459700.773357,2.0465,35.3784,26.7212,22.0713,41.6727,33.6430,6
2459700.792497,-72.0514,-46.1770,26.7212,22.0713,41.6727,33.6430,6
2459700.831447,-11.2636,37.3665,26.7212,22.0713,41.6727,33.6430,6
2459700.849597,-14.3368,16.3135,26.7212,22.0713,41.6727,33.6430,6
2459700.912237,-33.2239,-29.8675,26.7212,22.0713,41.6727,33.6430,6
2459701.920097,-40.9224,2.4175,26.7212,22.0713,41.6727,33.6430,6
2459702.801597,18.0236,-23.7311,26.7212,22.0713,41.6727,33.6430,6
2459702.885047,-28.1757,6.2556,26.7212,22.0713,41.6727,33.6430,6
2459704.690397,-27.0257,-12.6447,26.7212,22.0713,41.6727,33.6430,6
2459704.736337,-28.4121,-21.9057,26.7212,22.0713,41.6727,33.6430,6
2459704.771247,63.2417,44.1855,26.7212,22.0713,41.6727,33.6430,6
2459704.810277,-31.2799,-21.7252,26.7212,22.0713,41.6727,33.6430,6
2459704.873637,1.0015,-5.6564,26.7212,22.0713,41.6727,33.6430,6
2459704.907267,-30.7565,-6.7972,26.7212,22.0713,41.6727,33.6430,6
2459706.809407,6.5494,-15.2196,26.7212,22.0713,41.6727,33.6430,6
2459706.826957,-5.8956,-24.9323,26.7212,22.0713,41.6727,33.6430,6
2459706.844077,-21.4459,-34.9773,26.7212,22.0713,41.6727,33.6430,6
2459706.889467,27.6919,2.6316,26.7212,22.0713,41.6727,33.6430,6
2459708.726987,-17.0866,-18.9704,26.7212,22.0713,41.6727,33.6430,6
2459708.849337,-33.9904,-35.9944,26.7212,22.0713,41.6727,33.6430,6
2459708.866487,26.5216,4.2888,26.7212,22.0713,41.6727,33.6430,6
2459709.752937,5.0902,20.6553,26.7212,22.0713,41.6727,33.6430,6
2459709.770587,-10.2205,-10.2197,26.7212,22.0713,41.6727,33.6430,6
2459709.787547,10.0471,-0.8761,26.7212,22.0713,41.6727,33.6430,6
2459709.804937,-32.0255,-20.0666,26.7212,22.0713,41.6727,33.6430,6
2459709.848627,-14.3553,-30.3399,26.7212,22.0713,41.6727,33.6430,6
2459709.865457,-9.1559,7.7057,26.7212,22.0713,41.6727,33.6430,6
2459709.899767,2.9401,-6.1206,26.7212,22.0713,41.6727,33.6430,6
2459709.916517,-18.3752,16.6895,26.7212,22.0713,41.6727,33.6430,6
2459710.930757,5.3233,-6.3669,26.7212,22.0713,41.6727,33.6430,6
2459711.685477,37.7721,37.1020,26.7212,22.0713,41.6727,33.6430,6
2459711.721607,12.2724,22.2826,26.7212,22.0713,41.6727,33.6430,6
2459711.797447,4.6283,-12.7009,26.7212,22.0713,41.6727,33.6430,6
2459711.816417,39.2972,20.6231,26.7212,22.0713,41.6727,33.6430,6
2459711.833727,11.4272,6.3956,26.7212,22.0713,41.6727,33.6430,6
2459711.850407,-5.0652,3.6598,26.7212,22.0713,41.6727,33.6430,6
2459711.867657,-10.8874,-2.8040,26.7212,22.0713,41.6727,33.6430,6
2459711.899107,-8.1104,4.9609,26.7212,22.0713,41.6727,33.6430,6
2459711.917517,23.3461,-1.2426,26.7212,22.0713,41.6727,33.6430,6
2459713.734277,9.6453,14.2979,26.7212,22.0713,41.6727,33.6430,6
2459713.751247,-5.4596,-31.6600,26.7212,22.0713,41.6727,33.6430,6
2459713.887427,-14.5540,-20.8861,26.7212,22.0713,41.6727,33.6430,6
2459714.729447,11.5499,-14.0178,26.7212,22.0713,41.6727,33.6430,6
2459714.746797,-46.4382,-29.2214,26.7212,22.0713,41.6727,33.6430,6
2459714.820447,27.8220,-4.3269,26.7212,22.0713,41.6727,33.6430,6
2459714.837737,-3.8906,25.3250,26.7212,22.0713,41.6727,33.6430,6
2459714.871867,9.0127,7.3084,26.7212,22.0713,41.6727,33.6430,6
2459714.899477,-38.2781,1.6944,26.7212,22.0713,41.6727,33.6430,6
2459714.916297,40.2833,20.5714,26.7212,22.0713,41.6727,33.6430,6
2459715.754307,57.3087,-6.0289,26.7212,22.0713,41.6727,33.6430,6
2459715.781857,33.6055,-1.9558,26.7212,22.0713,41.6727,33.6430,6
2459715.798697,-37.7340,-3.9936,26.7212,22.0713,41.6727,33.6430,6
2459715.815337,39.6465,-23.9346,26.7212,22.0713,41.6727,33.6430,6
2459715.832057,-0.9154,-10.6130,26.7212,22.0713,41.6727,33.6430,6
2459715.848747,-23.0175,16.7791,26.7212,22.0713,41.6727,33.6430,6
2459715.895987,-29.5549,42.9602,26.7212,22.0713,41.6727,33.6430,6
2459715.915627,15.4261,-20.0321,26.7212,22.0713,41.6727,33.6430,6
2459716.745727,31.4782,-31.6308,26.7212,22.0713,41.6727,33.6430,6
2459716.773437,56.2009,18.6127,26.7212,22.0713,41.6727,33.6430,6
2459716.790387,15.1192,32.9584,26.7212,22.0713,41.6727,33.6430,6
2459719.760527,-41.9766,6.7074,26.7212,22.0713,41.6727,33.6430,6
2459719.850387,2.9736,-37.9580,26.7212,22.0713,41.6727,33.6430,6
2459719.886787,-29.9509,1.9287,26.7212,22.0713,41.6727,33.6430,6
2459719.903337,37.2542,19.3386,26.7212,22.0713,41.6727,33.6430,6
2459720.812367,2.2136,-12.5071,26.7212,22.0713,41.6727,33.6430,6
2459721.672187,44.1086,40.6162,26.7212,22.0713,41.6727,33.6430,6
2459721.776537,-18.7745,-5.2718,26.7212,22.0713,41.6727,33.6430,6
2459721.793417,1.8618,1.2941,26.7212,22.0713,41.6727,33.6430,6
2459721.820537,-4.9923,3.3344,26.7212,22.0713,41.6727,33.6430,6
2459721.870507,24.5551,30.1808,26.7212,22.0713,41.6727,33.6430,6
2459721.887437,12.2071,-2.2403,26.7212,22.0713,41.6727,33.6430,6
2459721.931467,-1.6425,-37.2222,26.7212,22.0713,41.6727,33.6430,6
2459722.701747,28.1531,35.0964,26.7212,22.0713,41.6727,33.6430,6
2459722.755367,18.4030,21.5103,26.7212,22.0713,41.6727,33.6430,6
2459722.782627,59.9926,16.1618,26.7212,22.0713,41.6727,33.6430,6
2459722.799357,-24.8909,1.4856,26.7212,22.0713,41.6727,33.6430,6
2459722.884937,-18.3688,-35.8696,26.7212,22.0713,41.6727,33.6430,6
2459722.924517,-47.8685,-29.6581,26.7212,22.0713,41.6727,33.6430,6
2459723.783107,28.0078,-3.5032,26.7212,22.0713,41.6727,33.6430,6
2459723.816627,18.5447,14.8016,26.7212,22.0713,41.6727,33.6430,6
2459723.911157,4.6295,14.9630,26.7212,22.0713,41.6727,33.6430,6
2459724.692367,-37.0035,-48.2253,26.7212,22.0713,41.6727,33.6430,6
2459724.790227,14.9943,-6.0401,26.7212,22.0713,41.6727,33.6430,6
2459725.675297,64.5830,-1.6998,26.7212,22.0713,41.6727,33.6430,6
2459725.719887,12.6424,-1.3960,26.7212,22.0713,41.6727,33.6430,6
2459725.754967,16.4213,4.4586,26.7212,22.0713,41.6727,33.6430,6
2459725.834397,19.6181,7.3570,26.7212,22.0713,41.6727,33.6430,6
2459725.855627,-29.5710,-31.6252,26.7212,22.0713,41.6727,33.6430,6
2459725.891047,-6.6597,-14.4075,26.7212,22.0713,41.6727,33.6430,6
2459726.705367,5.0852,44.8527,26.7212,22.0713,41.6727,33.6430,6
2459726.740167,22.6640,-5.1402,26.7212,22.0713,41.6727,33.6430,6
2459726.757227,9.9108,-2.7756,26.7212,22.0713,41.6727,33.6430,6
2459726.836077,33.2485,-4.6262,26.7212,22.0713,41.6727,33.6430,6
2459726.855257,6.1000,-3.5625,26.7212,22.0713,41.6727,33.6430,6
2459726.871517,8.8316,-27.0871,26.7212,22.0713,41.6727,33.6430,6
2459726.888407,15.5917,-7.4106,26.7212,22.0713,41.6727,33.6430,6
2459726.924987,-44.0146,-42.8800,26.7212,22.0713,41.6727,33.6430,6
2459727.755257,-0.8022,-32.0390,26.7212,22.0713,41.6727,33.6430,6
2459727.803317,13.1228,34.6338,26.7212,22.0713,41.6727,33.6430,6
2459727.820167,14.8275,23.4799,26.7212,22.0713,41.6727,33.6430,6
2459727.861787,29.1359,44.7780,26.7212,22.0713,41.6727,33.6430,6
2459727.906017,18.1897,1.2640,26.7212,22.0713,41.6727,33.6430,6
2459728.733787,47.8072,-6.4794,26.7212,22.0713,41.6727,33.6430,6
2459737.762937,37.5285,-16.0375,26.7212,22.0713,41.6727,33.6430,6
2459739.861577,-13.3433,41.6729,26.7212,22.0713,41.6727,33.6430,6
2459740.667977,-9.4331,-14.1920,26.7212,22.0713,41.6727,33.6430,6
2459740.684927,18.6277,33.6165,26.7212,22.0713,41.6727,33.6430,6
2459740.712117,-15.2897,-3.9141,26.7212,22.0713,41.6727,33.6430,6
2459740.766727,2.8767,12.2773,26.7212,22.0713,41.6727,33.6430,6
2459740.805317,2.2568,-9.8937,26.7212,22.0713,41.6727,33.6430,6
2459742.651687,-46.5404,-34.3994,26.7212,22.0713,41.6727,33.6430,6
2459742.669547,30.0424,-39.6217,26.7212,22.0713,41.6727,33.6430,6
2459742.715197,35.1418,-18.4010,26.7212,22.0713,41.6727,33.6430,6
2459742.850827,-4.8724,-13.5088,26.7212,22.0713,41.6727,33.6430,6
2459742.867587,-40.9128,22.5432,26.7212,22.0713,41.6727,33.6430,6
2459742.884687,-85.1127,3.0138,26.7212,22.0713,41.6727,33.6430,6
2459742.886197,-15.0129,-61.9295,26.7212,22.0713,41.6727,33.6430,6
2459748.618757,-64.7345,-69.3607,26.7212,22.0713,41.6727,33.6430,6
2459748.823657,-53.4779,-0.5220,26.7212,22.0713,41.6727,33.6430,6
2459749.583187,15.8864,-7.2917,26.7212,22.0713,41.6727,33.6430,6
2459749.617697,23.8724,-16.1800,26.7212,22.0713,41.6727,33.6430,6
2459749.638507,19.1025,-7.1427,26.7212,22.0713,41.6727,33.6430,6
2459749.697677,-9.6468,-15.6992,26.7212,22.0713,41.6727,33.6430,6
2459749.715157,-0.4170,-9.4871,26.7212,22.0713,41.6727,33.6430,6
2459749.749867,-16.2588,-22.2978,26.7212,22.0713,41.6727,33.6430,6
2459749.777597,-28.8649,-12.2894,26.7212,22.0713,41.6727,33.6430,6
2459749.829957,14.6071,14.3333,26.7212,22.0713,41.6727,33.6430,6
2459751.746107,37.9298,-54.8244,26.7212,22.0713,41.6727,33.6430,6
2459758.732067,-127.9995,-11.6533,26.7212,22.0713,41.6727,33.6430,6
2459759.581977,-5.2263,4.9837,26.7212,22.0713,41.6727,33.6430,6
2459759.620257,-72.3694,-19.8491,26.7212,22.0713,41.6727,33.6430,6
2459759.641087,-62.3426,-31.2427,26.7212,22.0713,41.6727,33.6430,6
2459759.726437,-11.3582,2.7656,26.7212,22.0713,41.6727,33.6430,6
2459759.771907,5.5433,-13.9363,26.7212,22.0713,41.6727,33.6430,6
2459759.792797,-39.9190,17.9473,26.7212,22.0713,41.6727,33.6430,6
2459759.823867,-120.3183,-103.3845,26.7212,22.0713,41.6727,33.6430,6
2459760.519067,-26.6808,-4.6534,26.7212,22.0713,41.6727,33.6430,6
2459760.536397,7.0961,-33.8783,26.7212,22.0713,41.6727,33.6430,6
2459760.581577,-5.3693,-19.5451,26.7212,22.0713,41.6727,33.6430,6
2459760.598907,-24.5498,-31.2771,26.7212,22.0713,41.6727,33.6430,6
2459760.661597,-38.3877,14.5017,26.7212,22.0713,41.6727,33.6430,6
2459760.696157,35.3560,-17.6025,26.7212,22.0713,41.6727,33.6430,6
2459760.717977,-3.1791,-35.7498,26.7212,22.0713,41.6727,33.6430,6
2459760.734667,-8.5042,28.6214,26.7212,22.0713,41.6727,33.6430,6
2459760.790647,9.3931,1.4862,26.7212,22.0713,41.6727,33.6430,6
2459760.807087,-31.4973,-58.4535,26.7212,22.0713,41.6727,33.6430,6
2459760.823717,8.6019,-1.4783,26.7212,22.0713,41.6727,33.6430,6
2459761.508937,23.5987,-95.4715,26.7212,22.0713,41.6727,33.6430,6
2459761.554767,58.3841,-89.9733,26.7212,22.0713,41.6727,33.6430,6
2459761.572767,12.7454,-15.0801,26.7212,22.0713,41.6727,33.6430,6
2459761.608097,-47.5946,-16.4526,26.7212,22.0713,41.6727,33.6430,6
2459761.688977,25.8075,-3.8851,26.7212,22.0713,41.6727,33.6430,6
2459761.712037,51.3070,-5.2823,26.7212,22.0713,41.6727,33.6430,6
2459761.782867,63.3153,-49.2326,26.7212,22.0713,41.6727,33.6430,6
2459763.648047,-66.8013,30.0177,26.7212,22.0713,41.6727,33.6430,6
2459763.669077,-54.0412,15.0291,26.7212,22.0713,41.6727,33.6430,6
2459763.703487,-7.9190,22.1186,26.7212,22.0713,41.6727,33.6430,6
2459763.752767,-84.8498,-50.6106,26.7212,22.0713,41.6727,33.6430,6
2459763.769687,-135.0039,-101.5569,26.7212,22.0713,41.6727,33.6430,6
2459764.676917,-81.1928,-28.3974,26.7212,22.0713,41.6727,33.6430,6
2459765.553557,16.5794,-29.7401,26.7212,22.0713,41.6727,33.6430,6
2459765.634247,-7.5168,-37.9127,26.7212,22.0713,41.6727,33.6430,6
2459765.651497,-78.9778,-80.8409,26.7212,22.0713,41.6727,33.6430,6
2459765.695627,-133.0343,-92.5797,26.7212,22.0713,41.6727,33.6430,6
2459765.729777,-10.1045,-18.8249,26.7212,22.0713,41.6727,33.6430,6
2459765.803867,31.1260,-19.1053,26.7212,22.0713,41.6727,33.6430,6
2459766.712947,-31.9060,-5.7039,26.7212,22.0713,41.6727,33.6430,6
2459766.819577,-14.5130,-40.4053,26.7212,22.0713,41.6727,33.6430,6
2459769.565817,-28.9041,-65.1194,26.7212,22.0713,41.6727,33.6430,6
2459769.583177,-74.4670,-101.3507,26.7212,22.0713,41.6727,33.6430,6
2459769.719927,-56.8759,-28.5212,26.7212,22.0713,41.6727,33.6430,6
2459788.716847,-75.2709,84.8877,26.7212,22.0713,41.6727,33.6430,6
2459789.541297,-45.8817,-29.2023,26.7212,22.0713,41.6727,33.6430,6
2459789.604017,-37.2801,-116.2080,26.7212,22.0713,41.6727,33.6430,6
2459789.712047,-173.2924,-91.8529,26.7212,22.0713,41.6727,33.6430,6
2459789.728817,-222.6744,-119.4683,26.7212,22.0713,41.6727,33.6430,6
2459792.488387,-32.2255,-33.1549,26.7212,22.0713,41.6727,33.6430,6
2459792.560497,-28.1067,-26.5828,26.7212,22.0713,41.6727,33.6430,6
2459792.628477,1.2311,15.5228,26.7212,22.0713,41.6727,33.6430,6
2459792.662917,5.8052,38.6718,26.7212,22.0713,41.6727,33.6430,6
2459792.679767,-70.2306,23.8816,26.7212,22.0713,41.6727,33.6430,6
2459793.481617,-176.1507,-19.0755,26.7212,22.0713,41.6727,33.6430,6
2459793.516647,20.3967,-12.1817,26.7212,22.0713,41.6727,33.6430,6
2459793.562467,39.8432,-27.6612,26.7212,22.0713,41.6727,33.6430,6
2459793.579767,69.2140,35.2544,26.7212,22.0713,41.6727,33.6430,6
2459793.636927,85.2203,-32.1563,26.7212,22.0713,41.6727,33.6430,6
2459793.665197,41.5280,6.0990,26.7212,22.0713,41.6727,33.6430,6
2459793.711927,-37.2137,-30.4113,26.7212,22.0713,41.6727,33.6430,6
2459795.596867,40.4731,24.1302,26.7212,22.0713,41.6727,33.6430,6
2459795.616867,-11.9585,4.0324,26.7212,22.0713,41.6727,33.6430,6
2459795.633957,113.4752,-13.9487,26.7212,22.0713,41.6727,33.6430,6
2459795.736507,79.2166,52.7695,26.7212,22.0713,41.6727,33.6430,6
2459796.505267,4.2717,-4.7716,26.7212,22.0713,41.6727,33.6430,6
2459796.533047,7.1560,-20.3154,26.7212,22.0713,41.6727,33.6430,6
2459796.633977,19.0813,-27.2245,26.7212,22.0713,41.6727,33.6430,6
2459796.668907,-58.2917,-30.5881,26.7212,22.0713,41.6727,33.6430,6
2459796.737277,-99.8491,30.7488,26.7212,22.0713,41.6727,33.6430,6
2459797.499877,-33.3616,-18.8471,26.7212,22.0713,41.6727,33.6430,6
2459797.517777,10.5779,13.1601,26.7212,22.0713,41.6727,33.6430,6
2459797.535167,35.8716,-17.6931,26.7212,22.0713,41.6727,33.6430,6
2459797.614647,108.9586,-88.4668,26.7212,22.0713,41.6727,33.6430,6
2459797.649177,106.0536,18.9724,26.7212,22.0713,41.6727,33.6430,6
2459797.714167,13.1070,-22.3046,26.7212,22.0713,41.6727,33.6430,6
2459804.492697,-68.1664,-32.7970,26.7212,22.0713,41.6727,33.6430,6
2459804.615457,-69.8399,-65.4631,26.7212,22.0713,41.6727,33.6430,6
2459804.643347,14.7533,-3.5752,26.7212,22.0713,41.6727,33.6430,6
2459804.660137,36.9020,14.7511,26.7212,22.0713,41.6727,33.6430,6
2459805.536797,-33.2311,-28.4496,26.7212,22.0713,41.6727,33.6430,6
2459805.589527,-25.7276,-16.8786,26.7212,22.0713,41.6727,33.6430,6
2459805.650827,7.1729,20.7751,26.7212,22.0713,41.6727,33.6430,6
2459805.684207,9.7161,-13.9360,26.7212,22.0713,41.6727,33.6430,6
2459805.710977,12.2768,-17.0211,26.7212,22.0713,41.6727,33.6430,6
2459807.558547,41.4039,14.6878,26.7212,22.0713,41.6727,33.6430,6
2459807.672007,-41.7454,-17.7354,26.7212,22.0713,41.6727,33.6430,6
2459808.559497,70.3509,30.0422,26.7212,22.0713,41.6727,33.6430,6
2459808.578227,17.2331,-9.3192,26.7212,22.0713,41.6727,33.6430,6
2459809.631247,-20.0797,22.8825,26.7212,22.0713,41.6727,33.6430,6
2459810.498317,-15.7529,-27.6629,26.7212,22.0713,41.6727,33.6430,6
2459810.587857,-9.4867,-1.5866,26.7212,22.0713,41.6727,33.6430,6
2459810.697647,-35.1795,-21.4781,26.7212,22.0713,41.6727,33.6430,6
2459811.481837,-11.2185,-18.1550,26.7212,22.0713,41.6727,33.6430,6
2459811.533277,-6.4253,-4.7847,26.7212,22.0713,41.6727,33.6430,6
2459811.581097,11.9607,15.9431,26.7212,22.0713,41.6727,33.6430,6
2459811.606757,5.0977,10.5478,26.7212,22.0713,41.6727,33.6430,6
2459811.646797,-5.7170,20.9239,26.7212,22.0713,41.6727,33.6430,6
2459811.695967,-19.0957,-1.6102,26.7212,22.0713,41.6727,33.6430,6
2459812.576617,-9.7518,-5.9295,26.7212,22.0713,41.6727,33.6430,6
2459812.593307,-16.8702,-15.7355,26.7212,22.0713,41.6727,33.6430,6
2459812.694907,-22.1685,-13.0367,26.7212,22.0713,41.6727,33.6430,6
2459813.567227,60.9448,35.1664,26.7212,22.0713,41.6727,33.6430,6
2459813.584247,5.3172,-27.8487,26.7212,22.0713,41.6727,33.6430,6
2459814.490347,-17.5531,-0.3045,26.7212,22.0713,41.6727,33.6430,6
2459814.507627,-17.9258,-21.9102,26.7212,22.0713,41.6727,33.6430,6
2459814.575997,-4.4822,3.2140,26.7212,22.0713,41.6727,33.6430,6
2459815.472247,10.3185,-9.3025,26.7212,22.0713,41.6727,33.6430,6
2459815.509277,12.9614,14.4783,26.7212,22.0713,41.6727,33.6430,6
2459815.530517,-6.1970,-30.2798,26.7212,22.0713,41.6727,33.6430,6
2459815.550457,4.5925,2.0513,26.7212,22.0713,41.6727,33.6430,6
2459815.594677,3.2483,11.9982,26.7212,22.0713,41.6727,33.6430,6
2459816.548497,-0.1533,-1.1431,26.7212,22.0713,41.6727,33.6430,6
2459816.592667,9.7387,-5.3091,26.7212,22.0713,41.6727,33.6430,6
2459817.488407,24.9060,20.0474,26.7212,22.0713,41.6727,33.6430,6
2459817.535767,10.9825,8.9915,26.7212,22.0713,41.6727,33.6430,6
2459817.557067,1.1079,7.4810,26.7212,22.0713,41.6727,33.6430,6
2459817.574587,53.0875,3.4845,26.7212,22.0713,41.6727,33.6430,6
2459817.619197,-1.8593,40.5630,26.7212,22.0713,41.6727,33.6430,6
2459817.678197,-55.8872,-16.2027,26.7212,22.0713,41.6727,33.6430,6
2459818.477437,6.0889,24.8121,26.7212,22.0713,41.6727,33.6430,6
2459818.590737,33.9445,26.2592,26.7212,22.0713,41.6727,33.6430,6
2459818.607737,37.5968,9.8810,26.7212,22.0713,41.6727,33.6430,6
2459818.643487,8.7388,-22.2421,26.7212,22.0713,41.6727,33.6430,6
2459818.676077,17.5090,6.4283,26.7212,22.0713,41.6727,33.6430,6
2459820.478247,18.3982,9.5747,26.7212,22.0713,41.6727,33.6430,6
2459820.533717,1.0121,44.4960,26.7212,22.0713,41.6727,33.6430,6
2459820.609887,-15.3790,-16.2380,26.7212,22.0713,41.6727,33.6430,6
2459820.626977,19.0876,13.6246,26.7212,22.0713,41.6727,33.6430,6
2459820.644327,15.6552,-37.0364,26.7212,22.0713,41.6727,33.6430,6
2459820.661247,31.4831,25.6737,26.7212,22.0713,41.6727,33.6430,6
2459821.518377,-18.5706,11.3259,26.7212,22.0713,41.6727,33.6430,6
2459821.535457,10.5008,-50.0576,26.7212,22.0713,41.6727,33.6430,6
2459821.603887,19.7925,18.4717,26.7212,22.0713,41.6727,33.6430,6
2459821.621097,-8.9056,-18.8323,26.7212,22.0713,41.6727,33.6430,6
2459821.644297,30.7603,-45.2166,26.7212,22.0713,41.6727,33.6430,6
2459822.486837,-12.9013,-18.3089,26.7212,22.0713,41.6727,33.6430,6
2459822.531347,14.8649,7.1533,26.7212,22.0713,41.6727,33.6430,6
2459828.501077,-2.7609,-2.9155,26.7212,22.0713,41.6727,33.6430,6
2459829.503427,-25.0209,-20.1374,26.7212,22.0713,41.6727,33.6430,6
2459832.518417,34.5392,-4.2062,26.7212,22.0713,41.6727,33.6430,6
