# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (199.8, 145.0), 48.6 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152435 , -31.793916 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.087, -6.090 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458549.873557,32.0745,-16.0742,13.8599,15.5828,14.6224,14.8874,4
2458549.906747,17.3639,-14.0452,13.8599,15.5828,14.6224,14.8874,4
2458550.875817,4.9308,1.6316,13.8599,15.5828,14.6224,14.8874,4
2458550.896687,13.7609,27.4858,13.8599,15.5828,14.6224,14.8874,4
2458551.859497,37.7895,30.8044,13.8599,15.5828,14.6224,14.8874,4
2458551.876367,18.9861,-1.2912,13.8599,15.5828,14.6224,14.8874,4
2458552.882727,23.7917,27.6011,13.8599,15.5828,14.6224,14.8874,4
2458552.902277,-5.5910,28.4850,13.8599,15.5828,14.6224,14.8874,4
2458554.838127,6.8803,25.5376,13.8599,15.5828,14.6224,14.8874,4
2458554.871597,5.6648,-0.7693,13.8599,15.5828,14.6224,14.8874,4
2458555.813677,30.4655,-0.2222,13.8599,15.5828,14.6224,14.8874,4
2458555.847247,19.6033,27.2817,13.8599,15.5828,14.6224,14.8874,4
2458555.908187,24.7190,4.1989,13.8599,15.5828,14.6224,14.8874,4
2458556.819727,7.1031,13.3442,13.8599,15.5828,14.6224,14.8874,4
2458557.795897,-6.5309,32.7442,13.8599,15.5828,14.6224,14.8874,4
2458557.812457,0.4446,16.5823,13.8599,15.5828,14.6224,14.8874,4
2458557.845617,8.0567,4.0440,13.8599,15.5828,14.6224,14.8874,4
2458557.878057,-0.3353,25.4683,13.8599,15.5828,14.6224,14.8874,4
2458557.895007,18.6444,16.8655,13.8599,15.5828,14.6224,14.8874,4
2458558.802447,18.6798,-17.8212,13.8599,15.5828,14.6224,14.8874,4
2458558.819537,6.4037,12.5896,13.8599,15.5828,14.6224,14.8874,4
2458558.859497,-10.0451,22.5469,13.8599,15.5828,14.6224,14.8874,4
2458558.892727,5.0151,17.2166,13.8599,15.5828,14.6224,14.8874,4
2458558.909597,3.6213,12.8665,13.8599,15.5828,14.6224,14.8874,4
2458559.803547,39.7374,-11.8624,13.8599,15.5828,14.6224,14.8874,4
2458559.820397,17.6726,-3.5994,13.8599,15.5828,14.6224,14.8874,4
2458559.837367,-0.4866,4.8837,13.8599,15.5828,14.6224,14.8874,4
2458559.854197,-1.7986,16.8848,13.8599,15.5828,14.6224,14.8874,4
2458559.914497,15.6419,-1.9456,13.8599,15.5828,14.6224,14.8874,4
2458560.807307,18.8581,-11.8415,13.8599,15.5828,14.6224,14.8874,4
2458560.823877,-0.7201,9.0640,13.8599,15.5828,14.6224,14.8874,4
2458560.867917,19.9904,10.9533,13.8599,15.5828,14.6224,14.8874,4
2458560.884397,28.0878,28.3950,13.8599,15.5828,14.6224,14.8874,4
2458560.900917,19.7582,22.3820,13.8599,15.5828,14.6224,14.8874,4
2458561.813817,43.1751,-7.9328,13.8599,15.5828,14.6224,14.8874,4
2458561.830627,9.7115,3.6164,13.8599,15.5828,14.6224,14.8874,4
2458561.847757,-11.9549,8.9933,13.8599,15.5828,14.6224,14.8874,4
2458561.882677,2.3697,1.8167,13.8599,15.5828,14.6224,14.8874,4
2458562.830347,25.8492,10.0255,13.8599,15.5828,14.6224,14.8874,4
2458562.847317,6.7901,4.3100,13.8599,15.5828,14.6224,14.8874,4
2458562.875167,32.0081,5.0479,13.8599,15.5828,14.6224,14.8874,4
2458562.891837,14.7035,-1.3104,13.8599,15.5828,14.6224,14.8874,4
2458562.908427,25.8158,7.2611,13.8599,15.5828,14.6224,14.8874,4
2458564.824267,13.3455,6.0853,13.8599,15.5828,14.6224,14.8874,4
2458564.870387,39.0499,-17.9973,13.8599,15.5828,14.6224,14.8874,4
2458564.887687,11.8785,13.8682,13.8599,15.5828,14.6224,14.8874,4
2458564.904627,2.9506,23.3499,13.8599,15.5828,14.6224,14.8874,4
2458565.800637,10.6338,14.3374,13.8599,15.5828,14.6224,14.8874,4
2458565.819077,-2.0816,30.3526,13.8599,15.5828,14.6224,14.8874,4
2458565.835677,4.9424,-4.7337,13.8599,15.5828,14.6224,14.8874,4
2458565.852367,6.6005,12.9365,13.8599,15.5828,14.6224,14.8874,4
2458565.872927,-2.4239,-3.1627,13.8599,15.5828,14.6224,14.8874,4
2458566.786177,15.8008,-19.9090,13.8599,15.5828,14.6224,14.8874,4
2458566.847907,9.3859,25.0664,13.8599,15.5828,14.6224,14.8874,4
2458567.768387,27.6047,1.5824,13.8599,15.5828,14.6224,14.8874,4
2458567.785127,16.6122,-4.4257,13.8599,15.5828,14.6224,14.8874,4
2458567.802917,-4.7693,3.2543,13.8599,15.5828,14.6224,14.8874,4
2458568.810057,2.2202,7.0323,13.8599,15.5828,14.6224,14.8874,4
2458568.831287,16.9545,33.9556,13.8599,15.5828,14.6224,14.8874,4
2458568.848087,26.6367,-10.7424,13.8599,15.5828,14.6224,14.8874,4
2458568.864627,2.0133,0.0008,13.8599,15.5828,14.6224,14.8874,4
2458568.912677,-3.3523,8.1081,13.8599,15.5828,14.6224,14.8874,4
2458570.782077,23.3965,12.0270,13.8599,15.5828,14.6224,14.8874,4
2458570.798977,1.3785,6.1833,13.8599,15.5828,14.6224,14.8874,4
2458570.835567,-0.4026,-10.1242,13.8599,15.5828,14.6224,14.8874,4
2458570.852667,13.3399,-5.5639,13.8599,15.5828,14.6224,14.8874,4
2458570.898027,8.8537,-2.9219,13.8599,15.5828,14.6224,14.8874,4
2458571.770757,19.2240,15.7003,13.8599,15.5828,14.6224,14.8874,4
2458571.788247,-0.9283,11.5851,13.8599,15.5828,14.6224,14.8874,4
2458571.816367,15.6773,-8.1576,13.8599,15.5828,14.6224,14.8874,4
2458571.866757,14.8726,17.2620,13.8599,15.5828,14.6224,14.8874,4
2458571.884087,17.3745,22.7732,13.8599,15.5828,14.6224,14.8874,4
2458574.824077,18.0934,-1.2576,13.8599,15.5828,14.6224,14.8874,4
2458574.857697,33.3544,-9.3381,13.8599,15.5828,14.6224,14.8874,4
2458574.876447,-0.5851,30.2014,13.8599,15.5828,14.6224,14.8874,4
2458574.909637,20.7839,-0.0337,13.8599,15.5828,14.6224,14.8874,4
2458575.893287,9.2095,1.9964,13.8599,15.5828,14.6224,14.8874,4
2458576.820377,-10.1295,17.8858,13.8599,15.5828,14.6224,14.8874,4
2458576.837527,20.0162,26.6415,13.8599,15.5828,14.6224,14.8874,4
2458576.899367,12.6286,18.3545,13.8599,15.5828,14.6224,14.8874,4
2458576.916197,12.1210,-6.5371,13.8599,15.5828,14.6224,14.8874,4
2458577.827387,23.3801,24.8690,13.8599,15.5828,14.6224,14.8874,4
2458577.844227,24.2465,-13.7497,13.8599,15.5828,14.6224,14.8874,4
2458578.744397,25.4612,16.9897,13.8599,15.5828,14.6224,14.8874,4
2458578.803147,15.7492,21.4436,13.8599,15.5828,14.6224,14.8874,4
2458578.828367,15.4151,-0.8756,13.8599,15.5828,14.6224,14.8874,4
2458578.845007,8.4322,10.6808,13.8599,15.5828,14.6224,14.8874,4
2458578.861667,-8.8885,7.7764,13.8599,15.5828,14.6224,14.8874,4
2458578.878247,21.4669,14.2825,13.8599,15.5828,14.6224,14.8874,4
2458578.907217,2.8247,16.7869,13.8599,15.5828,14.6224,14.8874,4
2458579.738097,22.7390,-8.9065,13.8599,15.5828,14.6224,14.8874,4
2458579.771547,20.6111,6.5922,13.8599,15.5828,14.6224,14.8874,4
2458579.815267,19.3394,27.3407,13.8599,15.5828,14.6224,14.8874,4
2458579.832117,-4.1907,20.2934,13.8599,15.5828,14.6224,14.8874,4
2458579.865177,2.6017,12.4937,13.8599,15.5828,14.6224,14.8874,4
2458580.765907,32.9110,16.1176,13.8599,15.5828,14.6224,14.8874,4
2458580.793377,0.5633,19.0474,13.8599,15.5828,14.6224,14.8874,4
2458580.826387,23.3413,14.0787,13.8599,15.5828,14.6224,14.8874,4
2458580.843477,13.5875,9.0788,13.8599,15.5828,14.6224,14.8874,4
2458580.887627,21.4379,15.4681,13.8599,15.5828,14.6224,14.8874,4
2458580.915117,14.0916,18.4882,13.8599,15.5828,14.6224,14.8874,4
2458581.731167,8.8553,-1.1000,13.8599,15.5828,14.6224,14.8874,4
2458581.747747,17.8590,-11.6874,13.8599,15.5828,14.6224,14.8874,4
2458581.795017,-5.7545,12.0822,13.8599,15.5828,14.6224,14.8874,4
2458581.858077,2.5547,18.0629,13.8599,15.5828,14.6224,14.8874,4
2458582.762067,18.5376,-8.0255,13.8599,15.5828,14.6224,14.8874,4
2458582.796157,17.5570,-0.1598,13.8599,15.5828,14.6224,14.8874,4
2458582.813357,21.0178,20.1141,13.8599,15.5828,14.6224,14.8874,4
2458582.830637,16.7110,14.7005,13.8599,15.5828,14.6224,14.8874,4
2458582.861307,6.0485,13.1042,13.8599,15.5828,14.6224,14.8874,4
2458582.878207,6.2334,5.8142,13.8599,15.5828,14.6224,14.8874,4
2458582.894757,10.8308,14.4499,13.8599,15.5828,14.6224,14.8874,4
2458583.768547,-7.5263,-9.7148,13.8599,15.5828,14.6224,14.8874,4
2458583.785037,5.8251,15.3011,13.8599,15.5828,14.6224,14.8874,4
2458583.802037,15.6791,8.2050,13.8599,15.5828,14.6224,14.8874,4
2458583.818407,5.3945,-12.3829,13.8599,15.5828,14.6224,14.8874,4
2458583.834937,1.0418,15.4149,13.8599,15.5828,14.6224,14.8874,4
2458583.862617,2.5492,-2.2328,13.8599,15.5828,14.6224,14.8874,4
2458583.912617,22.4425,16.4317,13.8599,15.5828,14.6224,14.8874,4
2458584.740927,-1.1115,17.6648,13.8599,15.5828,14.6224,14.8874,4
2458584.778407,-3.5946,4.1507,13.8599,15.5828,14.6224,14.8874,4
2458584.800147,15.1741,14.1928,13.8599,15.5828,14.6224,14.8874,4
2458584.816707,10.5820,27.0562,13.8599,15.5828,14.6224,14.8874,4
2458584.893807,17.4364,26.7839,13.8599,15.5828,14.6224,14.8874,4
2458584.911447,17.7952,-4.8915,13.8599,15.5828,14.6224,14.8874,4
2458585.757167,14.8888,26.9239,13.8599,15.5828,14.6224,14.8874,4
2458585.776577,6.5698,4.2308,13.8599,15.5828,14.6224,14.8874,4
2458585.793277,3.2024,2.2652,13.8599,15.5828,14.6224,14.8874,4
2458585.839837,20.5276,32.5310,13.8599,15.5828,14.6224,14.8874,4
2458585.877047,11.1462,11.3441,13.8599,15.5828,14.6224,14.8874,4
2458585.899297,13.5922,18.9682,13.8599,15.5828,14.6224,14.8874,4
2458586.794947,3.8127,10.7943,13.8599,15.5828,14.6224,14.8874,4
2458586.875677,30.5570,0.5609,13.8599,15.5828,14.6224,14.8874,4
2458587.764157,7.2819,-7.7094,13.8599,15.5828,14.6224,14.8874,4
2458587.807607,16.5676,-5.9671,13.8599,15.5828,14.6224,14.8874,4
2458587.841227,3.5861,23.4031,13.8599,15.5828,14.6224,14.8874,4
2458587.858007,10.3990,12.6465,13.8599,15.5828,14.6224,14.8874,4
2458587.905557,30.2865,18.2321,13.8599,15.5828,14.6224,14.8874,4
2458587.922377,-9.9269,24.3886,13.8599,15.5828,14.6224,14.8874,4
2458588.729197,18.4523,-5.6879,13.8599,15.5828,14.6224,14.8874,4
2458588.752597,11.2807,9.3616,13.8599,15.5828,14.6224,14.8874,4
2458588.798167,4.8981,3.7145,13.8599,15.5828,14.6224,14.8874,4
2458588.815017,12.6937,8.1622,13.8599,15.5828,14.6224,14.8874,4
2458588.848997,12.7376,26.1100,13.8599,15.5828,14.6224,14.8874,4
2458588.869947,19.3040,4.5022,13.8599,15.5828,14.6224,14.8874,4
2458588.896737,31.2057,13.2069,13.8599,15.5828,14.6224,14.8874,4
2458588.913527,-4.2354,-6.7277,13.8599,15.5828,14.6224,14.8874,4
2458588.930447,24.4745,-8.3610,13.8599,15.5828,14.6224,14.8874,4
2458589.764857,9.9304,8.1748,13.8599,15.5828,14.6224,14.8874,4
2458589.781657,15.3203,19.2456,13.8599,15.5828,14.6224,14.8874,4
2458589.802037,12.7507,8.1142,13.8599,15.5828,14.6224,14.8874,4
2458589.818797,7.7011,14.8787,13.8599,15.5828,14.6224,14.8874,4
2458589.863257,21.2526,10.6582,13.8599,15.5828,14.6224,14.8874,4
2458589.896777,10.2176,19.5597,13.8599,15.5828,14.6224,14.8874,4
2458589.914367,-3.9579,5.7276,13.8599,15.5828,14.6224,14.8874,4
2458590.770527,20.0943,14.9825,13.8599,15.5828,14.6224,14.8874,4
2458590.787357,1.8896,8.9075,13.8599,15.5828,14.6224,14.8874,4
2458590.803787,-7.0303,-1.4950,13.8599,15.5828,14.6224,14.8874,4
2458590.819987,3.0081,6.1997,13.8599,15.5828,14.6224,14.8874,4
2458590.865077,-6.8037,9.3030,13.8599,15.5828,14.6224,14.8874,4
2458590.881627,-2.6959,20.1397,13.8599,15.5828,14.6224,14.8874,4
2458591.760077,17.3637,13.5395,13.8599,15.5828,14.6224,14.8874,4
2458591.793007,-4.5913,1.4861,13.8599,15.5828,14.6224,14.8874,4
2458591.823397,3.4301,19.0797,13.8599,15.5828,14.6224,14.8874,4
2458591.840727,0.7581,25.1342,13.8599,15.5828,14.6224,14.8874,4
2458593.771347,19.0921,14.4143,13.8599,15.5828,14.6224,14.8874,4
2458593.860447,21.1434,-8.1211,13.8599,15.5828,14.6224,14.8874,4
2458593.876937,23.7845,0.4661,13.8599,15.5828,14.6224,14.8874,4
2458594.769577,21.2893,-2.5256,13.8599,15.5828,14.6224,14.8874,4
2458594.928407,-1.8486,-11.1621,13.8599,15.5828,14.6224,14.8874,4
2458595.799977,3.1721,6.6589,13.8599,15.5828,14.6224,14.8874,4
2458595.833807,10.9326,8.7653,13.8599,15.5828,14.6224,14.8874,4
2458599.719527,11.3738,-1.1794,13.8599,15.5828,14.6224,14.8874,4
2458599.736217,28.0157,-2.4372,13.8599,15.5828,14.6224,14.8874,4
2458599.752907,2.2524,-6.3548,13.8599,15.5828,14.6224,14.8874,4
2458599.797457,11.9974,0.3079,13.8599,15.5828,14.6224,14.8874,4
2458599.815827,18.5013,25.5411,13.8599,15.5828,14.6224,14.8874,4
2458599.832487,-0.0010,19.9060,13.8599,15.5828,14.6224,14.8874,4
2458599.915497,-5.7947,22.8867,13.8599,15.5828,14.6224,14.8874,4
2458600.679197,7.6508,-0.9183,13.8599,15.5828,14.6224,14.8874,4
2458600.695997,-6.9027,17.9696,13.8599,15.5828,14.6224,14.8874,4
2458600.724187,15.1059,8.6694,13.8599,15.5828,14.6224,14.8874,4
2458600.744077,14.7468,13.2897,13.8599,15.5828,14.6224,14.8874,4
2458600.769817,-5.5569,22.0976,13.8599,15.5828,14.6224,14.8874,4
2458600.786727,6.9659,31.3869,13.8599,15.5828,14.6224,14.8874,4
2458600.803727,25.7301,13.0136,13.8599,15.5828,14.6224,14.8874,4
2458600.833067,19.4972,1.7781,13.8599,15.5828,14.6224,14.8874,4
2458600.880827,12.4533,16.6608,13.8599,15.5828,14.6224,14.8874,4
2458600.897357,-8.6647,19.8376,13.8599,15.5828,14.6224,14.8874,4
2458600.914667,20.2195,21.5051,13.8599,15.5828,14.6224,14.8874,4
2458600.931777,-3.2118,8.4504,13.8599,15.5828,14.6224,14.8874,4
2458601.687537,9.6498,2.5494,13.8599,15.5828,14.6224,14.8874,4
2458601.721317,-0.7108,-11.4344,13.8599,15.5828,14.6224,14.8874,4
2458601.738097,5.6352,7.1541,13.8599,15.5828,14.6224,14.8874,4
2458601.771647,16.7781,-3.4565,13.8599,15.5828,14.6224,14.8874,4
2458601.815097,1.9657,13.8724,13.8599,15.5828,14.6224,14.8874,4
2458601.831287,6.5935,15.4458,13.8599,15.5828,14.6224,14.8874,4
2458601.847667,33.8311,34.9646,13.8599,15.5828,14.6224,14.8874,4
2458601.892227,12.3415,12.9727,13.8599,15.5828,14.6224,14.8874,4
2458601.920087,-0.1053,-2.1243,13.8599,15.5828,14.6224,14.8874,4
2458602.731387,24.9577,19.5847,13.8599,15.5828,14.6224,14.8874,4
2458602.764467,-2.7608,30.5603,13.8599,15.5828,14.6224,14.8874,4
2458602.781057,27.6243,11.9775,13.8599,15.5828,14.6224,14.8874,4
2458602.798057,8.7436,10.3920,13.8599,15.5828,14.6224,14.8874,4
2458602.825887,4.3711,30.6259,13.8599,15.5828,14.6224,14.8874,4
2458602.843517,17.4947,23.0552,13.8599,15.5828,14.6224,14.8874,4
2458602.860137,2.6394,12.7582,13.8599,15.5828,14.6224,14.8874,4
2458602.877047,13.2515,22.4850,13.8599,15.5828,14.6224,14.8874,4
2458603.753847,21.7213,20.9581,13.8599,15.5828,14.6224,14.8874,4
2458603.770627,2.9071,-9.7244,13.8599,15.5828,14.6224,14.8874,4
2458603.806657,29.3123,16.4197,13.8599,15.5828,14.6224,14.8874,4
2458603.888447,16.0483,18.1579,13.8599,15.5828,14.6224,14.8874,4
2458603.905327,29.3562,-10.3167,13.8599,15.5828,14.6224,14.8874,4
2458603.922007,16.5649,7.3576,13.8599,15.5828,14.6224,14.8874,4
2458604.742227,15.3486,19.1459,13.8599,15.5828,14.6224,14.8874,4
2458604.769547,-7.1541,36.1335,13.8599,15.5828,14.6224,14.8874,4
2458604.893677,18.3603,-0.7772,13.8599,15.5828,14.6224,14.8874,4
2458604.910467,17.5129,32.4315,13.8599,15.5828,14.6224,14.8874,4
2458605.824227,11.5065,22.2183,13.8599,15.5828,14.6224,14.8874,4
2458605.857737,-7.6132,33.2349,13.8599,15.5828,14.6224,14.8874,4
2458606.684077,-0.7093,20.9459,13.8599,15.5828,14.6224,14.8874,4
2458606.700587,38.8634,6.9906,13.8599,15.5828,14.6224,14.8874,4
2458606.729257,-5.7914,18.6054,13.8599,15.5828,14.6224,14.8874,4
2458606.745957,15.6467,10.5368,13.8599,15.5828,14.6224,14.8874,4
2458606.767127,-7.0566,7.3280,13.8599,15.5828,14.6224,14.8874,4
2458606.786337,16.4671,10.8735,13.8599,15.5828,14.6224,14.8874,4
2458606.803367,13.7426,16.4957,13.8599,15.5828,14.6224,14.8874,4
2458606.882227,31.5972,1.0679,13.8599,15.5828,14.6224,14.8874,4
2458607.710617,4.1979,3.8581,13.8599,15.5828,14.6224,14.8874,4
2458607.822617,14.4604,10.5289,13.8599,15.5828,14.6224,14.8874,4
2458607.844337,-3.1869,23.2011,13.8599,15.5828,14.6224,14.8874,4
2458607.861337,20.5653,-1.7816,13.8599,15.5828,14.6224,14.8874,4
2458607.922457,-0.0225,15.8620,13.8599,15.5828,14.6224,14.8874,4
2458608.717507,15.0709,-6.7464,13.8599,15.5828,14.6224,14.8874,4
2458608.733857,12.5355,1.6211,13.8599,15.5828,14.6224,14.8874,4
2458608.814967,-3.9087,-7.7195,13.8599,15.5828,14.6224,14.8874,4
2458608.831837,13.3901,26.7712,13.8599,15.5828,14.6224,14.8874,4
2458608.848947,7.1666,15.6102,13.8599,15.5828,14.6224,14.8874,4
2458608.923927,20.0924,-6.2252,13.8599,15.5828,14.6224,14.8874,4
2458609.687257,4.6992,1.7404,13.8599,15.5828,14.6224,14.8874,4
2458609.765137,3.5139,12.6113,13.8599,15.5828,14.6224,14.8874,4
2458611.695557,4.0002,20.2939,13.8599,15.5828,14.6224,14.8874,4
2458611.722857,8.5771,-7.0823,13.8599,15.5828,14.6224,14.8874,4
2458611.853857,3.7728,14.3560,13.8599,15.5828,14.6224,14.8874,4
2458612.710147,-2.7057,27.4758,13.8599,15.5828,14.6224,14.8874,4
2458612.761317,-12.6782,10.4181,13.8599,15.5828,14.6224,14.8874,4
2458612.804247,3.2290,8.9496,13.8599,15.5828,14.6224,14.8874,4
2458612.841797,25.3995,-7.7796,13.8599,15.5828,14.6224,14.8874,4
2458612.858317,10.4432,15.5527,13.8599,15.5828,14.6224,14.8874,4
2458612.903097,3.2949,5.8696,13.8599,15.5828,14.6224,14.8874,4
2458612.919767,18.9429,29.0206,13.8599,15.5828,14.6224,14.8874,4
2458613.671487,17.5242,-17.3678,13.8599,15.5828,14.6224,14.8874,4
2458613.714057,11.6977,7.0206,13.8599,15.5828,14.6224,14.8874,4
2458613.814327,16.8704,17.3696,13.8599,15.5828,14.6224,14.8874,4
2458613.866997,7.0154,29.0517,13.8599,15.5828,14.6224,14.8874,4
2458613.884017,9.2575,5.9574,13.8599,15.5828,14.6224,14.8874,4
2458613.900657,0.5335,34.3834,13.8599,15.5828,14.6224,14.8874,4
2458614.660187,6.4260,-2.7291,13.8599,15.5828,14.6224,14.8874,4
2458614.676877,34.4712,-1.1817,13.8599,15.5828,14.6224,14.8874,4
2458614.694107,29.0195,10.6272,13.8599,15.5828,14.6224,14.8874,4
2458614.710607,30.5939,16.4655,13.8599,15.5828,14.6224,14.8874,4
2458614.759787,3.4519,10.4002,13.8599,15.5828,14.6224,14.8874,4
2458614.776377,9.0199,9.2563,13.8599,15.5828,14.6224,14.8874,4
2458614.793047,20.5220,22.3702,13.8599,15.5828,14.6224,14.8874,4
2458614.812337,10.5318,21.3935,13.8599,15.5828,14.6224,14.8874,4
2458614.829457,20.0731,12.8709,13.8599,15.5828,14.6224,14.8874,4
2458614.846497,19.4856,19.0363,13.8599,15.5828,14.6224,14.8874,4
2458614.874347,22.9453,-14.1015,13.8599,15.5828,14.6224,14.8874,4
2458614.895857,1.8601,-1.6169,13.8599,15.5828,14.6224,14.8874,4
2458614.920967,25.4928,-8.3734,13.8599,15.5828,14.6224,14.8874,4
2458615.642847,-14.1074,-0.0534,13.8599,15.5828,14.6224,14.8874,4
2458615.670647,5.6940,13.9798,13.8599,15.5828,14.6224,14.8874,4
2458615.703877,33.1913,-1.0809,13.8599,15.5828,14.6224,14.8874,4
2458615.721547,33.9450,12.5258,13.8599,15.5828,14.6224,14.8874,4
2458615.738157,-7.9433,-1.8693,13.8599,15.5828,14.6224,14.8874,4
2458615.771097,10.4080,34.6833,13.8599,15.5828,14.6224,14.8874,4
2458615.787427,-6.6540,5.6278,13.8599,15.5828,14.6224,14.8874,4
2458615.803997,25.9709,23.6215,13.8599,15.5828,14.6224,14.8874,4
2458615.820317,25.8417,23.4485,13.8599,15.5828,14.6224,14.8874,4
2458615.864507,16.2999,27.0892,13.8599,15.5828,14.6224,14.8874,4
2458615.881257,-1.7925,29.3425,13.8599,15.5828,14.6224,14.8874,4
2458615.914357,17.5891,25.8240,13.8599,15.5828,14.6224,14.8874,4
2458616.670677,22.3741,-6.5726,13.8599,15.5828,14.6224,14.8874,4
2458616.687247,31.3860,23.2929,13.8599,15.5828,14.6224,14.8874,4
2458616.704057,18.7340,5.7584,13.8599,15.5828,14.6224,14.8874,4
2458616.720687,22.9248,-2.3401,13.8599,15.5828,14.6224,14.8874,4
2458616.748287,5.9388,7.4817,13.8599,15.5828,14.6224,14.8874,4
2458616.764777,3.6962,23.1265,13.8599,15.5828,14.6224,14.8874,4
2458616.781447,-6.5898,15.6843,13.8599,15.5828,14.6224,14.8874,4
2458616.819427,1.3069,30.1516,13.8599,15.5828,14.6224,14.8874,4
2458616.850407,23.7874,14.1332,13.8599,15.5828,14.6224,14.8874,4
2458616.866817,13.6354,18.2242,13.8599,15.5828,14.6224,14.8874,4
2458617.632877,-10.1020,-3.1776,13.8599,15.5828,14.6224,14.8874,4
2458617.678787,15.0471,-5.4514,13.8599,15.5828,14.6224,14.8874,4
2458617.695767,16.8331,2.9878,13.8599,15.5828,14.6224,14.8874,4
2458617.712137,10.1499,-3.7412,13.8599,15.5828,14.6224,14.8874,4
2458617.729427,1.7605,23.7997,13.8599,15.5828,14.6224,14.8874,4
2458617.756427,1.6690,24.6500,13.8599,15.5828,14.6224,14.8874,4
2458617.773067,9.4547,17.0306,13.8599,15.5828,14.6224,14.8874,4
2458617.789597,7.3476,17.5003,13.8599,15.5828,14.6224,14.8874,4
2458617.822537,16.9952,9.5896,13.8599,15.5828,14.6224,14.8874,4
2458617.856797,6.4812,13.6255,13.8599,15.5828,14.6224,14.8874,4
2458617.923937,-3.8971,30.6478,13.8599,15.5828,14.6224,14.8874,4
2458618.745697,8.5918,14.7253,13.8599,15.5828,14.6224,14.8874,4
2458618.762217,16.7957,-13.5226,13.8599,15.5828,14.6224,14.8874,4
2458618.795857,9.7657,34.2702,13.8599,15.5828,14.6224,14.8874,4
2458618.839647,-6.4145,-12.8811,13.8599,15.5828,14.6224,14.8874,4
2458618.881087,10.0953,6.4584,13.8599,15.5828,14.6224,14.8874,4
2458618.914587,13.9867,3.0905,13.8599,15.5828,14.6224,14.8874,4
2458619.706837,27.9353,19.8920,13.8599,15.5828,14.6224,14.8874,4
2458620.680497,-5.0238,-7.6648,13.8599,15.5828,14.6224,14.8874,4
2458620.758357,19.2214,14.5383,13.8599,15.5828,14.6224,14.8874,4
2458620.856897,5.3540,14.9629,13.8599,15.5828,14.6224,14.8874,4
2458621.725227,5.4490,6.7380,13.8599,15.5828,14.6224,14.8874,4
2458621.752317,13.4624,21.5134,13.8599,15.5828,14.6224,14.8874,4
2458621.805247,40.8480,-12.6387,13.8599,15.5828,14.6224,14.8874,4
2458622.769527,30.8012,22.0295,13.8599,15.5828,14.6224,14.8874,4
2458625.825957,28.4522,-19.4650,13.8599,15.5828,14.6224,14.8874,4
2458626.624837,-5.7913,-11.9453,13.8599,15.5828,14.6224,14.8874,4
2458626.641437,26.8092,-22.6758,13.8599,15.5828,14.6224,14.8874,4
2458626.658127,13.6565,35.7417,13.8599,15.5828,14.6224,14.8874,4
2458626.734917,7.1485,13.8304,13.8599,15.5828,14.6224,14.8874,4
2458626.751857,-12.7538,12.7075,13.8599,15.5828,14.6224,14.8874,4
2458626.795877,-17.6844,-19.1670,13.8599,15.5828,14.6224,14.8874,4
2458626.829107,26.3259,-9.2838,13.8599,15.5828,14.6224,14.8874,4
2458626.872977,-10.3274,25.3064,13.8599,15.5828,14.6224,14.8874,4
2458626.889717,-11.6723,24.5621,13.8599,15.5828,14.6224,14.8874,4
2458626.906387,14.6986,12.5978,13.8599,15.5828,14.6224,14.8874,4
2458627.610787,39.6499,37.4039,13.8599,15.5828,14.6224,14.8874,4
2458627.643847,11.7491,5.9971,13.8599,15.5828,14.6224,14.8874,4
2458627.660977,-0.5413,-23.8685,13.8599,15.5828,14.6224,14.8874,4
2458627.721677,3.0801,-13.0818,13.8599,15.5828,14.6224,14.8874,4
2458635.742947,-10.1648,11.7182,13.8599,15.5828,14.6224,14.8874,4
2458635.759447,3.1117,36.0460,13.8599,15.5828,14.6224,14.8874,4
2458635.820167,3.7512,-3.6906,13.8599,15.5828,14.6224,14.8874,4
2458635.842297,25.1597,29.2636,13.8599,15.5828,14.6224,14.8874,4
2458635.876047,19.2643,16.3683,13.8599,15.5828,14.6224,14.8874,4
2458635.892847,-2.2840,25.6493,13.8599,15.5828,14.6224,14.8874,4
2458636.584157,13.3641,13.5828,13.8599,15.5828,14.6224,14.8874,4
2458636.601157,36.3157,-7.6065,13.8599,15.5828,14.6224,14.8874,4
2458636.617987,-4.9201,3.7606,13.8599,15.5828,14.6224,14.8874,4
2458636.650717,11.2179,22.5513,13.8599,15.5828,14.6224,14.8874,4
