# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (120.4, 154.6), 30.4 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792944 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.333, +0.288 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459284.862107,3.8372,-9.4978,6.9124,5.8535,7.1340,5.8617,5
2459284.914007,1.4206,-3.3056,6.9124,5.8535,7.1340,5.8617,5
2459285.847337,-4.4665,-8.3142,6.9124,5.8535,7.1340,5.8617,5
2459285.865517,5.1498,-9.8553,6.9124,5.8535,7.1340,5.8617,5
2459285.884907,8.3533,-7.3758,6.9124,5.8535,7.1340,5.8617,5
2459285.902267,9.0578,-13.4726,6.9124,5.8535,7.1340,5.8617,5
2459286.836117,-5.2785,0.1293,6.9124,5.8535,7.1340,5.8617,5
2459286.839507,8.4466,-6.1016,6.9124,5.8535,7.1340,5.8617,5
2459286.864537,0.6454,-2.0720,6.9124,5.8535,7.1340,5.8617,5
2459286.882087,4.1338,3.2418,6.9124,5.8535,7.1340,5.8617,5
2459286.899217,1.2338,-11.2841,6.9124,5.8535,7.1340,5.8617,5
2459287.856497,-0.9569,-10.3205,6.9124,5.8535,7.1340,5.8617,5
2459287.891927,-7.9847,-0.6657,6.9124,5.8535,7.1340,5.8617,5
2459287.910017,4.2542,-9.0803,6.9124,5.8535,7.1340,5.8617,5
2459289.912987,-7.8664,-10.3697,6.9124,5.8535,7.1340,5.8617,5
2459290.831837,4.0984,-13.2259,6.9124,5.8535,7.1340,5.8617,5
2459290.859867,13.6626,-4.5702,6.9124,5.8535,7.1340,5.8617,5
2459290.894017,-0.3818,-5.2303,6.9124,5.8535,7.1340,5.8617,5
2459291.843967,-4.9660,-5.6039,6.9124,5.8535,7.1340,5.8617,5
2459291.864767,7.4553,-1.9021,6.9124,5.8535,7.1340,5.8617,5
2459291.881997,-3.9479,-5.8549,6.9124,5.8535,7.1340,5.8617,5
2459291.899087,0.8224,-8.9929,6.9124,5.8535,7.1340,5.8617,5
2459292.890617,-4.4159,-4.7776,6.9124,5.8535,7.1340,5.8617,5
2459294.893487,5.4497,-11.0077,6.9124,5.8535,7.1340,5.8617,5
2459295.845197,-12.5883,-5.0636,6.9124,5.8535,7.1340,5.8617,5
2459295.863067,4.8819,-1.6414,6.9124,5.8535,7.1340,5.8617,5
2459295.897697,12.4097,-3.9287,6.9124,5.8535,7.1340,5.8617,5
2459296.789437,-10.6844,-7.9845,6.9124,5.8535,7.1340,5.8617,5
2459296.824437,8.8159,-8.8971,6.9124,5.8535,7.1340,5.8617,5
2459296.842027,1.6908,3.5497,6.9124,5.8535,7.1340,5.8617,5
2459296.870367,2.9962,-2.1293,6.9124,5.8535,7.1340,5.8617,5
2459296.890737,-8.2187,-5.5211,6.9124,5.8535,7.1340,5.8617,5
2459296.908077,-8.8755,-8.5475,6.9124,5.8535,7.1340,5.8617,5
2459297.797017,17.1126,-2.7888,6.9124,5.8535,7.1340,5.8617,5
2459297.845687,14.7119,-15.9562,6.9124,5.8535,7.1340,5.8617,5
2459297.883427,7.2105,-3.8786,6.9124,5.8535,7.1340,5.8617,5
2459297.900717,13.7119,-15.0858,6.9124,5.8535,7.1340,5.8617,5
2459298.802637,-2.2589,-18.0236,6.9124,5.8535,7.1340,5.8617,5
2459298.842107,-11.1027,-13.9168,6.9124,5.8535,7.1340,5.8617,5
2459298.889667,13.6894,-7.0212,6.9124,5.8535,7.1340,5.8617,5
2459298.909927,16.8820,-9.2574,6.9124,5.8535,7.1340,5.8617,5
2459299.807717,-1.2676,-12.4659,6.9124,5.8535,7.1340,5.8617,5
2459299.859597,18.6204,-17.7770,6.9124,5.8535,7.1340,5.8617,5
2459299.876987,7.2949,-14.5281,6.9124,5.8535,7.1340,5.8617,5
2459299.896277,-1.3576,-3.5728,6.9124,5.8535,7.1340,5.8617,5
2459300.807057,2.8087,-6.0480,6.9124,5.8535,7.1340,5.8617,5
2459300.861627,14.0069,-12.1928,6.9124,5.8535,7.1340,5.8617,5
2459300.890057,11.0221,-4.5148,6.9124,5.8535,7.1340,5.8617,5
2459300.907527,7.8810,2.3426,6.9124,5.8535,7.1340,5.8617,5
2459301.770127,10.0850,-11.3581,6.9124,5.8535,7.1340,5.8617,5
2459301.788127,14.8332,-15.0773,6.9124,5.8535,7.1340,5.8617,5
2459301.816337,15.2701,3.8684,6.9124,5.8535,7.1340,5.8617,5
2459301.833967,13.9622,-16.1100,6.9124,5.8535,7.1340,5.8617,5
2459301.853097,8.6489,-17.9106,6.9124,5.8535,7.1340,5.8617,5
2459301.871897,8.4993,-3.2648,6.9124,5.8535,7.1340,5.8617,5
2459301.889287,9.0479,0.6922,6.9124,5.8535,7.1340,5.8617,5
2459302.826757,8.3906,-5.8093,6.9124,5.8535,7.1340,5.8617,5
2459302.843727,-7.0189,-4.2751,6.9124,5.8535,7.1340,5.8617,5
2459302.862097,18.6141,-6.5491,6.9124,5.8535,7.1340,5.8617,5
2459302.879407,16.9156,-7.4653,6.9124,5.8535,7.1340,5.8617,5
2459302.911177,-0.8242,2.3717,6.9124,5.8535,7.1340,5.8617,5
2459303.781367,-7.0352,-13.0686,6.9124,5.8535,7.1340,5.8617,5
2459303.801627,6.4205,-10.8024,6.9124,5.8535,7.1340,5.8617,5
2459303.840777,0.6879,-12.0484,6.9124,5.8535,7.1340,5.8617,5
2459303.866867,7.6220,-3.1297,6.9124,5.8535,7.1340,5.8617,5
2459303.884157,4.5977,0.7447,6.9124,5.8535,7.1340,5.8617,5
2459303.901517,2.9015,-1.1645,6.9124,5.8535,7.1340,5.8617,5
2459304.772277,16.7180,-10.5068,6.9124,5.8535,7.1340,5.8617,5
2459304.789967,5.2046,-11.3114,6.9124,5.8535,7.1340,5.8617,5
2459304.842907,2.0537,-7.5568,6.9124,5.8535,7.1340,5.8617,5
2459304.860697,1.9707,-1.2724,6.9124,5.8535,7.1340,5.8617,5
2459304.888137,3.1952,-2.7418,6.9124,5.8535,7.1340,5.8617,5
2459304.905647,9.3000,1.0979,6.9124,5.8535,7.1340,5.8617,5
2459305.758647,-0.9830,-15.9642,6.9124,5.8535,7.1340,5.8617,5
2459305.779357,12.6046,-10.3050,6.9124,5.8535,7.1340,5.8617,5
2459305.807447,-2.9408,-3.6131,6.9124,5.8535,7.1340,5.8617,5
2459305.824887,0.8390,-6.3507,6.9124,5.8535,7.1340,5.8617,5
2459305.842027,4.3024,-6.1678,6.9124,5.8535,7.1340,5.8617,5
2459305.859187,15.6212,-5.2706,6.9124,5.8535,7.1340,5.8617,5
2459305.876627,7.7795,-0.3340,6.9124,5.8535,7.1340,5.8617,5
2459305.911637,1.1124,-6.0986,6.9124,5.8535,7.1340,5.8617,5
2459306.759457,-1.5533,-11.5472,6.9124,5.8535,7.1340,5.8617,5
2459306.798107,3.8583,-10.0512,6.9124,5.8535,7.1340,5.8617,5
2459306.826257,5.4550,-14.8914,6.9124,5.8535,7.1340,5.8617,5
2459306.843577,-1.4485,3.3334,6.9124,5.8535,7.1340,5.8617,5
2459308.798567,1.0779,-4.9506,6.9124,5.8535,7.1340,5.8617,5
2459308.801357,-10.6085,-5.6470,6.9124,5.8535,7.1340,5.8617,5
2459308.869767,5.5574,-10.2848,6.9124,5.8535,7.1340,5.8617,5
2459308.887187,-5.6814,-10.0566,6.9124,5.8535,7.1340,5.8617,5
2459309.810157,15.1362,-7.2177,6.9124,5.8535,7.1340,5.8617,5
2459309.827647,4.4489,2.0349,6.9124,5.8535,7.1340,5.8617,5
2459309.847627,4.2473,-9.4053,6.9124,5.8535,7.1340,5.8617,5
2459309.923207,2.9909,-0.2113,6.9124,5.8535,7.1340,5.8617,5
2459310.795117,3.6592,-4.6803,6.9124,5.8535,7.1340,5.8617,5
2459310.812777,-11.7989,-13.3466,6.9124,5.8535,7.1340,5.8617,5
2459310.847407,4.1020,-2.4965,6.9124,5.8535,7.1340,5.8617,5
2459310.864617,-7.3440,4.6789,6.9124,5.8535,7.1340,5.8617,5
2459310.920287,2.4069,5.2181,6.9124,5.8535,7.1340,5.8617,5
2459311.752667,-3.7637,-2.6728,6.9124,5.8535,7.1340,5.8617,5
2459311.789947,9.5356,-10.2687,6.9124,5.8535,7.1340,5.8617,5
2459311.820907,5.5052,-3.3289,6.9124,5.8535,7.1340,5.8617,5
2459311.837137,10.6393,-7.3584,6.9124,5.8535,7.1340,5.8617,5
2459311.854127,11.6432,-10.4090,6.9124,5.8535,7.1340,5.8617,5
2459311.874147,4.7342,7.1881,6.9124,5.8535,7.1340,5.8617,5
2459312.796687,1.1178,-18.8581,6.9124,5.8535,7.1340,5.8617,5
2459312.824837,15.5083,-6.3266,6.9124,5.8535,7.1340,5.8617,5
2459312.860117,14.4604,-6.9212,6.9124,5.8535,7.1340,5.8617,5
2459312.864297,3.9348,0.2418,6.9124,5.8535,7.1340,5.8617,5
2459312.880017,8.9891,-0.9778,6.9124,5.8535,7.1340,5.8617,5
2459312.897807,7.3047,-10.1845,6.9124,5.8535,7.1340,5.8617,5
2459313.769557,-12.7596,-17.6425,6.9124,5.8535,7.1340,5.8617,5
2459313.787067,3.0594,-9.8466,6.9124,5.8535,7.1340,5.8617,5
2459313.854937,15.0637,-11.2744,6.9124,5.8535,7.1340,5.8617,5
2459313.872077,6.8944,-0.5542,6.9124,5.8535,7.1340,5.8617,5
2459313.890657,13.7878,2.3452,6.9124,5.8535,7.1340,5.8617,5
2459313.909517,2.3660,0.0260,6.9124,5.8535,7.1340,5.8617,5
2459314.785667,-8.1831,-7.6222,6.9124,5.8535,7.1340,5.8617,5
2459314.803237,-7.2190,-2.2387,6.9124,5.8535,7.1340,5.8617,5
2459314.907327,1.4129,-5.0193,6.9124,5.8535,7.1340,5.8617,5
2459314.925287,-0.4857,0.6236,6.9124,5.8535,7.1340,5.8617,5
2459315.766027,5.6915,-15.5655,6.9124,5.8535,7.1340,5.8617,5
2459315.785207,10.0655,-7.8965,6.9124,5.8535,7.1340,5.8617,5
2459315.802767,-3.9901,-17.2809,6.9124,5.8535,7.1340,5.8617,5
2459315.820477,-2.6585,-8.0096,6.9124,5.8535,7.1340,5.8617,5
2459315.840657,-0.3080,-4.9072,6.9124,5.8535,7.1340,5.8617,5
2459315.871287,8.7329,-4.1012,6.9124,5.8535,7.1340,5.8617,5
2459315.890427,-2.1754,7.6894,6.9124,5.8535,7.1340,5.8617,5
2459315.910997,9.1893,4.7284,6.9124,5.8535,7.1340,5.8617,5
2459316.756797,8.5403,-16.7236,6.9124,5.8535,7.1340,5.8617,5
2459316.774877,5.2103,-4.6351,6.9124,5.8535,7.1340,5.8617,5
2459316.792847,16.0736,-4.7830,6.9124,5.8535,7.1340,5.8617,5
2459316.834607,2.4922,-6.1207,6.9124,5.8535,7.1340,5.8617,5
2459316.862607,8.5095,-3.5490,6.9124,5.8535,7.1340,5.8617,5
2459316.880197,7.9857,-3.2688,6.9124,5.8535,7.1340,5.8617,5
2459316.898567,3.5791,7.8533,6.9124,5.8535,7.1340,5.8617,5
2459316.918357,9.7502,1.5226,6.9124,5.8535,7.1340,5.8617,5
2459317.738007,-4.0761,-6.4686,6.9124,5.8535,7.1340,5.8617,5
2459317.772687,-10.1099,-14.1466,6.9124,5.8535,7.1340,5.8617,5
2459317.808257,6.3047,-10.4355,6.9124,5.8535,7.1340,5.8617,5
2459317.825467,10.5172,-7.5794,6.9124,5.8535,7.1340,5.8617,5
2459317.842727,4.7714,-5.8006,6.9124,5.8535,7.1340,5.8617,5
2459317.915107,12.5592,-2.8974,6.9124,5.8535,7.1340,5.8617,5
2459318.767357,-5.5530,-15.5085,6.9124,5.8535,7.1340,5.8617,5
2459318.868157,7.9679,0.9779,6.9124,5.8535,7.1340,5.8617,5
2459318.893347,5.5576,-1.6148,6.9124,5.8535,7.1340,5.8617,5
2459318.910957,7.9341,-3.2720,6.9124,5.8535,7.1340,5.8617,5
2459319.713417,-11.9415,-11.5704,6.9124,5.8535,7.1340,5.8617,5
2459319.782837,-1.5309,-9.3914,6.9124,5.8535,7.1340,5.8617,5
2459319.802627,-11.2447,-6.2585,6.9124,5.8535,7.1340,5.8617,5
2459319.819827,2.2413,-7.0728,6.9124,5.8535,7.1340,5.8617,5
2459319.836987,-4.4647,4.0984,6.9124,5.8535,7.1340,5.8617,5
2459319.854477,-2.5581,-5.6556,6.9124,5.8535,7.1340,5.8617,5
2459319.887447,7.0729,-2.7893,6.9124,5.8535,7.1340,5.8617,5
2459319.904637,-3.5242,-1.1919,6.9124,5.8535,7.1340,5.8617,5
2459319.921837,6.6355,1.9212,6.9124,5.8535,7.1340,5.8617,5
2459320.735577,1.5580,-2.4855,6.9124,5.8535,7.1340,5.8617,5
2459320.763897,3.4311,-3.5829,6.9124,5.8535,7.1340,5.8617,5
2459320.810857,4.9037,-4.1162,6.9124,5.8535,7.1340,5.8617,5
2459320.828127,0.5133,5.8820,6.9124,5.8535,7.1340,5.8617,5
2459320.845787,3.8608,8.2451,6.9124,5.8535,7.1340,5.8617,5
2459320.897587,5.0192,-6.8320,6.9124,5.8535,7.1340,5.8617,5
2459320.914507,8.2485,5.7476,6.9124,5.8535,7.1340,5.8617,5
2459321.735247,8.2076,-19.0952,6.9124,5.8535,7.1340,5.8617,5
2459321.756027,-10.2080,-16.0604,6.9124,5.8535,7.1340,5.8617,5
2459321.792037,9.4443,1.8335,6.9124,5.8535,7.1340,5.8617,5
2459321.809277,10.2581,-4.8538,6.9124,5.8535,7.1340,5.8617,5
2459321.826847,11.2501,5.5006,6.9124,5.8535,7.1340,5.8617,5
2459321.843907,-0.3942,3.7628,6.9124,5.8535,7.1340,5.8617,5
2459321.860817,6.2005,-1.0728,6.9124,5.8535,7.1340,5.8617,5
2459321.894677,6.6466,-5.0703,6.9124,5.8535,7.1340,5.8617,5
2459321.915347,10.1064,-1.2684,6.9124,5.8535,7.1340,5.8617,5
2459322.760767,-4.4111,0.8465,6.9124,5.8535,7.1340,5.8617,5
2459322.789307,9.9816,-5.9068,6.9124,5.8535,7.1340,5.8617,5
2459322.806837,15.6046,-1.1139,6.9124,5.8535,7.1340,5.8617,5
2459322.824767,13.3644,-0.9854,6.9124,5.8535,7.1340,5.8617,5
2459322.842067,7.5553,-8.4881,6.9124,5.8535,7.1340,5.8617,5
2459322.859527,-4.2388,8.3942,6.9124,5.8535,7.1340,5.8617,5
2459322.891647,-0.4065,3.5103,6.9124,5.8535,7.1340,5.8617,5
2459322.894337,-0.6125,5.8967,6.9124,5.8535,7.1340,5.8617,5
2459322.909597,-0.1380,-4.1947,6.9124,5.8535,7.1340,5.8617,5
2459323.733697,-1.6903,-4.9538,6.9124,5.8535,7.1340,5.8617,5
2459323.779737,14.2894,-6.9083,6.9124,5.8535,7.1340,5.8617,5
2459323.804807,18.8521,-16.8814,6.9124,5.8535,7.1340,5.8617,5
2459323.821987,8.7778,-10.5063,6.9124,5.8535,7.1340,5.8617,5
2459323.842867,9.1717,-2.4694,6.9124,5.8535,7.1340,5.8617,5
2459323.860737,5.4921,-3.4852,6.9124,5.8535,7.1340,5.8617,5
2459323.899287,4.5912,-1.1325,6.9124,5.8535,7.1340,5.8617,5
2459323.916287,1.5711,-0.2499,6.9124,5.8535,7.1340,5.8617,5
2459323.920427,3.4116,-1.5287,6.9124,5.8535,7.1340,5.8617,5
2459324.854747,-6.6771,-0.3906,6.9124,5.8535,7.1340,5.8617,5
2459324.872047,-9.0030,9.2618,6.9124,5.8535,7.1340,5.8617,5
2459324.916637,3.4694,4.1449,6.9124,5.8535,7.1340,5.8617,5
2459325.872257,-10.3371,7.7005,6.9124,5.8535,7.1340,5.8617,5
2459325.890257,6.9341,-4.0276,6.9124,5.8535,7.1340,5.8617,5
2459325.915717,-4.2316,6.4973,6.9124,5.8535,7.1340,5.8617,5
2459326.807247,1.1762,-10.3561,6.9124,5.8535,7.1340,5.8617,5
2459326.824717,14.9565,-8.9736,6.9124,5.8535,7.1340,5.8617,5
2459326.843547,-1.6540,-11.1642,6.9124,5.8535,7.1340,5.8617,5
2459326.860687,-0.4564,-3.4289,6.9124,5.8535,7.1340,5.8617,5
2459326.877487,17.0082,1.2056,6.9124,5.8535,7.1340,5.8617,5
2459326.922367,-2.4698,3.8965,6.9124,5.8535,7.1340,5.8617,5
2459327.744697,2.8626,-17.3720,6.9124,5.8535,7.1340,5.8617,5
2459327.797457,12.0435,-5.0654,6.9124,5.8535,7.1340,5.8617,5
2459327.833497,0.8634,1.1442,6.9124,5.8535,7.1340,5.8617,5
2459327.873817,-7.4328,-13.9762,6.9124,5.8535,7.1340,5.8617,5
2459327.918567,-9.9878,-14.6699,6.9124,5.8535,7.1340,5.8617,5
2459328.831177,2.9559,3.5567,6.9124,5.8535,7.1340,5.8617,5
2459328.877627,-13.4130,5.1168,6.9124,5.8535,7.1340,5.8617,5
2459328.898547,-7.1643,2.4631,6.9124,5.8535,7.1340,5.8617,5
2459328.915347,-5.8418,1.1088,6.9124,5.8535,7.1340,5.8617,5
2459329.697757,18.3395,-18.1823,6.9124,5.8535,7.1340,5.8617,5
2459329.720077,-7.2565,-9.7440,6.9124,5.8535,7.1340,5.8617,5
2459329.737657,-5.0306,-6.1208,6.9124,5.8535,7.1340,5.8617,5
2459329.756817,9.6710,-1.8345,6.9124,5.8535,7.1340,5.8617,5
2459329.774287,7.3183,-5.9562,6.9124,5.8535,7.1340,5.8617,5
2459329.808067,12.7399,-7.9398,6.9124,5.8535,7.1340,5.8617,5
2459329.821127,4.1149,2.1002,6.9124,5.8535,7.1340,5.8617,5
2459329.826197,8.1670,-1.5129,6.9124,5.8535,7.1340,5.8617,5
2459329.840567,13.3387,-4.2898,6.9124,5.8535,7.1340,5.8617,5
2459329.862867,2.4615,-4.3077,6.9124,5.8535,7.1340,5.8617,5
2459329.880127,5.8511,4.8590,6.9124,5.8535,7.1340,5.8617,5
2459329.907517,8.1562,5.0981,6.9124,5.8535,7.1340,5.8617,5
2459329.924247,-1.4872,-8.0049,6.9124,5.8535,7.1340,5.8617,5
2459330.682927,3.8604,1.1593,6.9124,5.8535,7.1340,5.8617,5
2459330.721897,7.5542,-13.6973,6.9124,5.8535,7.1340,5.8617,5
2459330.739497,10.0445,-9.4514,6.9124,5.8535,7.1340,5.8617,5
2459330.767347,7.8209,-8.7255,6.9124,5.8535,7.1340,5.8617,5
2459330.811617,3.7401,-3.6923,6.9124,5.8535,7.1340,5.8617,5
2459330.829577,12.7741,-10.5682,6.9124,5.8535,7.1340,5.8617,5
2459330.849557,-8.3711,2.6752,6.9124,5.8535,7.1340,5.8617,5
2459330.882067,7.3975,-7.2128,6.9124,5.8535,7.1340,5.8617,5
2459330.899157,3.5883,-4.0604,6.9124,5.8535,7.1340,5.8617,5
2459330.915847,5.7956,-0.4146,6.9124,5.8535,7.1340,5.8617,5
2459331.687547,1.8024,-8.6799,6.9124,5.8535,7.1340,5.8617,5
2459331.748927,-3.6844,-13.8281,6.9124,5.8535,7.1340,5.8617,5
2459331.766177,0.0287,-4.1919,6.9124,5.8535,7.1340,5.8617,5
2459331.788077,4.2515,-11.3221,6.9124,5.8535,7.1340,5.8617,5
2459331.823147,4.1999,-5.9572,6.9124,5.8535,7.1340,5.8617,5
2459331.855097,-16.1242,5.8027,6.9124,5.8535,7.1340,5.8617,5
2459331.872127,-9.3398,-6.7042,6.9124,5.8535,7.1340,5.8617,5
2459331.891197,-0.5918,-18.0237,6.9124,5.8535,7.1340,5.8617,5
2459331.925797,10.4951,2.1771,6.9124,5.8535,7.1340,5.8617,5
2459332.685687,-3.8608,-18.7783,6.9124,5.8535,7.1340,5.8617,5
2459332.750907,5.2898,1.5032,6.9124,5.8535,7.1340,5.8617,5
2459332.786767,11.8900,-1.0636,6.9124,5.8535,7.1340,5.8617,5
2459332.807047,13.5047,-10.5746,6.9124,5.8535,7.1340,5.8617,5
2459332.857847,0.9822,5.6184,6.9124,5.8535,7.1340,5.8617,5
2459332.875347,-0.7720,2.5532,6.9124,5.8535,7.1340,5.8617,5
2459332.895947,8.3786,-5.0063,6.9124,5.8535,7.1340,5.8617,5
2459332.912767,2.8402,-13.0216,6.9124,5.8535,7.1340,5.8617,5
2459333.745607,8.6558,1.9204,6.9124,5.8535,7.1340,5.8617,5
2459333.782797,-3.2140,-2.3295,6.9124,5.8535,7.1340,5.8617,5
2459333.829037,6.0112,-5.8390,6.9124,5.8535,7.1340,5.8617,5
2459333.850887,13.9225,4.2932,6.9124,5.8535,7.1340,5.8617,5
2459336.736247,10.0565,-4.5120,6.9124,5.8535,7.1340,5.8617,5
2459336.785537,-6.5609,-1.3221,6.9124,5.8535,7.1340,5.8617,5
2459336.846607,-5.5030,0.1276,6.9124,5.8535,7.1340,5.8617,5
2459336.863137,-3.6944,-1.6846,6.9124,5.8535,7.1340,5.8617,5
2459336.879467,-0.9230,0.3376,6.9124,5.8535,7.1340,5.8617,5
2459336.908337,-8.7730,0.9310,6.9124,5.8535,7.1340,5.8617,5
2459336.925417,-6.0738,-0.6115,6.9124,5.8535,7.1340,5.8617,5
2459337.820957,10.7978,-16.9300,6.9124,5.8535,7.1340,5.8617,5
2459337.865727,-12.3942,6.6744,6.9124,5.8535,7.1340,5.8617,5
2459338.702647,-8.8160,4.7369,6.9124,5.8535,7.1340,5.8617,5
2459338.743357,14.8362,0.6294,6.9124,5.8535,7.1340,5.8617,5
2459338.774067,9.9675,-7.7238,6.9124,5.8535,7.1340,5.8617,5
2459338.810647,2.7699,-14.9327,6.9124,5.8535,7.1340,5.8617,5
2459338.901307,-6.5525,3.5946,6.9124,5.8535,7.1340,5.8617,5
2459339.734977,-0.6794,-6.9335,6.9124,5.8535,7.1340,5.8617,5
2459339.752447,6.7192,-3.5401,6.9124,5.8535,7.1340,5.8617,5
2459339.769827,-10.7784,5.5807,6.9124,5.8535,7.1340,5.8617,5
2459339.802887,0.9226,-10.2684,6.9124,5.8535,7.1340,5.8617,5
2459339.865737,6.0120,-8.1055,6.9124,5.8535,7.1340,5.8617,5
2459339.882977,-3.9056,0.5143,6.9124,5.8535,7.1340,5.8617,5
2459339.899737,-6.8833,-18.4091,6.9124,5.8535,7.1340,5.8617,5
2459339.927377,-11.6787,-10.3777,6.9124,5.8535,7.1340,5.8617,5
2459340.737637,-7.6737,10.4310,6.9124,5.8535,7.1340,5.8617,5
2459340.756487,5.4837,-14.3695,6.9124,5.8535,7.1340,5.8617,5
2459340.773547,3.0725,8.8159,6.9124,5.8535,7.1340,5.8617,5
2459340.859397,-5.6310,-7.8183,6.9124,5.8535,7.1340,5.8617,5
2459340.877807,17.3684,1.7180,6.9124,5.8535,7.1340,5.8617,5
2459340.898267,-0.6171,2.3241,6.9124,5.8535,7.1340,5.8617,5
2459340.915337,-6.4888,1.7412,6.9124,5.8535,7.1340,5.8617,5
2459340.931797,3.8689,-13.0586,6.9124,5.8535,7.1340,5.8617,5
2459341.922037,3.4878,-12.2483,6.9124,5.8535,7.1340,5.8617,5
2459344.787217,2.3099,-0.1518,6.9124,5.8535,7.1340,5.8617,5
2459344.806357,7.5665,-7.1963,6.9124,5.8535,7.1340,5.8617,5
2459344.826277,4.7991,-11.0481,6.9124,5.8535,7.1340,5.8617,5
2459344.894807,-0.6439,-14.7595,6.9124,5.8535,7.1340,5.8617,5
2459344.914867,7.3606,-1.1247,6.9124,5.8535,7.1340,5.8617,5
2459344.931657,3.7707,1.8802,6.9124,5.8535,7.1340,5.8617,5
2459345.674547,9.7743,-1.1297,6.9124,5.8535,7.1340,5.8617,5
2459345.696807,7.4036,-11.1442,6.9124,5.8535,7.1340,5.8617,5
2459345.714747,9.8524,-13.3315,6.9124,5.8535,7.1340,5.8617,5
2459345.749277,10.3626,2.2013,6.9124,5.8535,7.1340,5.8617,5
2459345.797047,3.2996,3.2845,6.9124,5.8535,7.1340,5.8617,5
2459345.819817,-0.6947,5.8903,6.9124,5.8535,7.1340,5.8617,5
2459345.837397,-3.4450,9.1779,6.9124,5.8535,7.1340,5.8617,5
2459345.905997,14.4265,1.6679,6.9124,5.8535,7.1340,5.8617,5
2459345.925117,1.1374,3.0866,6.9124,5.8535,7.1340,5.8617,5
2459346.718407,1.4871,0.4890,6.9124,5.8535,7.1340,5.8617,5
2459346.789437,5.3477,-3.4577,6.9124,5.8535,7.1340,5.8617,5
2459346.806977,11.7632,-0.4997,6.9124,5.8535,7.1340,5.8617,5
2459346.823797,3.3407,-0.2993,6.9124,5.8535,7.1340,5.8617,5
2459346.840747,-0.0938,0.2734,6.9124,5.8535,7.1340,5.8617,5
2459346.860187,4.2032,-2.5004,6.9124,5.8535,7.1340,5.8617,5
2459346.877427,1.7517,3.5494,6.9124,5.8535,7.1340,5.8617,5
2459347.725087,7.1464,-0.9674,6.9124,5.8535,7.1340,5.8617,5
2459348.688327,11.0915,-3.5390,6.9124,5.8535,7.1340,5.8617,5
2459348.708547,11.1832,-4.3548,6.9124,5.8535,7.1340,5.8617,5
2459348.725967,8.6426,-6.9184,6.9124,5.8535,7.1340,5.8617,5
2459348.743397,-0.6019,-4.0913,6.9124,5.8535,7.1340,5.8617,5
2459348.761307,3.3758,3.2210,6.9124,5.8535,7.1340,5.8617,5
2459348.795457,0.5204,3.0079,6.9124,5.8535,7.1340,5.8617,5
2459348.812357,9.6482,-4.1574,6.9124,5.8535,7.1340,5.8617,5
2459348.836587,2.0921,-3.6843,6.9124,5.8535,7.1340,5.8617,5
2459348.872727,2.2790,-0.8730,6.9124,5.8535,7.1340,5.8617,5
2459348.907567,0.5073,3.6057,6.9124,5.8535,7.1340,5.8617,5
2459348.924477,6.9369,2.6216,6.9124,5.8535,7.1340,5.8617,5
2459349.659917,9.0881,-11.8013,6.9124,5.8535,7.1340,5.8617,5
2459349.677727,13.7398,-9.1792,6.9124,5.8535,7.1340,5.8617,5
2459349.708517,4.3981,-9.5866,6.9124,5.8535,7.1340,5.8617,5
2459349.746927,9.3831,-6.2283,6.9124,5.8535,7.1340,5.8617,5
2459349.764547,13.8231,-11.4619,6.9124,5.8535,7.1340,5.8617,5
2459349.781977,4.3100,-10.7492,6.9124,5.8535,7.1340,5.8617,5
2459349.841427,7.5155,-1.2891,6.9124,5.8535,7.1340,5.8617,5
2459349.881387,-7.5324,-6.2092,6.9124,5.8535,7.1340,5.8617,5
2459349.899257,6.0964,-5.7118,6.9124,5.8535,7.1340,5.8617,5
2459350.671447,5.2969,5.1136,6.9124,5.8535,7.1340,5.8617,5
2459350.688957,4.2579,-10.4303,6.9124,5.8535,7.1340,5.8617,5
2459350.706577,2.7711,-8.7437,6.9124,5.8535,7.1340,5.8617,5
2459350.751757,12.9919,-7.0839,6.9124,5.8535,7.1340,5.8617,5
2459350.769327,2.2675,-3.4346,6.9124,5.8535,7.1340,5.8617,5
2459350.799687,5.9807,6.6480,6.9124,5.8535,7.1340,5.8617,5
2459350.848217,-0.2288,-2.3427,6.9124,5.8535,7.1340,5.8617,5
2459350.865367,9.8050,6.3214,6.9124,5.8535,7.1340,5.8617,5
2459350.882527,6.3416,6.3875,6.9124,5.8535,7.1340,5.8617,5
