# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d17"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.09, at pixel (135.6, 143.4), 17.4 pix from the target
# RA, Dec (J2000) = 17:52:38.583 , -31:47:38.94  =  268.160764 , -31.794149 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -9.908, -2.672 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458250.783667,-11.7275,15.6003,85.4717,28.4694,117.9241,25.8408,3
2458250.818057,5.7192,12.5999,85.4717,28.4694,117.9241,25.8408,3
2458253.783547,74.3283,-27.7562,85.4717,28.4694,117.9241,25.8408,3
2458253.819637,-43.4260,-30.5498,85.4717,28.4694,117.9241,25.8408,3
2458253.836427,-17.8343,-18.4336,85.4717,28.4694,117.9241,25.8408,3
2458254.657477,-177.1004,-57.8733,85.4717,28.4694,117.9241,25.8408,3
2458254.674867,58.9632,-37.5621,85.4717,28.4694,117.9241,25.8408,3
2458254.711457,75.9943,14.2060,85.4717,28.4694,117.9241,25.8408,3
2458254.758297,-53.0212,14.7468,85.4717,28.4694,117.9241,25.8408,3
2458254.896777,87.3408,-51.0378,85.4717,28.4694,117.9241,25.8408,3
2458258.698887,89.5777,-8.7287,85.4717,28.4694,117.9241,25.8408,3
2458258.811907,-163.2168,-19.5413,85.4717,28.4694,117.9241,25.8408,3
2458258.897187,78.3163,-64.3850,85.4717,28.4694,117.9241,25.8408,3
2458260.827657,-41.7344,20.3302,85.4717,28.4694,117.9241,25.8408,3
2458260.862267,-94.5152,-39.5711,85.4717,28.4694,117.9241,25.8408,3
2458261.866697,24.0716,-34.5128,85.4717,28.4694,117.9241,25.8408,3
2458262.737717,134.5840,-61.4383,85.4717,28.4694,117.9241,25.8408,3
2458262.765927,52.8960,-14.2437,85.4717,28.4694,117.9241,25.8408,3
2458262.834047,107.6622,-69.1219,85.4717,28.4694,117.9241,25.8408,3
2458263.697937,-115.3753,22.8047,85.4717,28.4694,117.9241,25.8408,3
2458264.678527,-90.7608,-3.8010,85.4717,28.4694,117.9241,25.8408,3
2458264.900217,-108.6395,25.6860,85.4717,28.4694,117.9241,25.8408,3
2458266.649807,-70.0574,-13.6812,85.4717,28.4694,117.9241,25.8408,3
2458266.731727,5.2976,-15.7024,85.4717,28.4694,117.9241,25.8408,3
2458272.776977,77.2198,-35.9104,85.4717,28.4694,117.9241,25.8408,3
2458278.677597,31.7376,-41.2926,85.4717,28.4694,117.9241,25.8408,3
2458278.699107,-1.1948,-32.1008,85.4717,28.4694,117.9241,25.8408,3
2458278.716107,-30.2132,7.2708,85.4717,28.4694,117.9241,25.8408,3
2458282.591597,96.2684,-18.4831,85.4717,28.4694,117.9241,25.8408,3
2458282.691147,94.8674,-50.7797,85.4717,28.4694,117.9241,25.8408,3
2458282.761697,50.7854,-38.5491,85.4717,28.4694,117.9241,25.8408,3
2458282.861017,-51.9719,-1.6642,85.4717,28.4694,117.9241,25.8408,3
2458283.669497,100.5662,-9.3550,85.4717,28.4694,117.9241,25.8408,3
2458283.687077,96.5396,-48.7632,85.4717,28.4694,117.9241,25.8408,3
2458284.656537,100.2727,-49.7171,85.4717,28.4694,117.9241,25.8408,3
2458284.673577,102.2769,-30.1478,85.4717,28.4694,117.9241,25.8408,3
2458284.731597,67.3544,-27.3237,85.4717,28.4694,117.9241,25.8408,3
2458286.662717,115.8957,-31.7898,85.4717,28.4694,117.9241,25.8408,3
2458286.682397,79.8366,-10.8190,85.4717,28.4694,117.9241,25.8408,3
2458287.606237,92.1246,1.2974,85.4717,28.4694,117.9241,25.8408,3
2458287.669027,73.8823,-21.3647,85.4717,28.4694,117.9241,25.8408,3
2458289.647407,37.7017,-7.4926,85.4717,28.4694,117.9241,25.8408,3
2458289.761047,13.1493,10.2655,85.4717,28.4694,117.9241,25.8408,3
2458295.741697,75.6006,13.5368,85.4717,28.4694,117.9241,25.8408,3
2458298.690627,33.0349,13.4020,85.4717,28.4694,117.9241,25.8408,3
2458301.576297,166.1111,-77.5503,85.4717,28.4694,117.9241,25.8408,3
2458305.549267,281.2453,-26.1571,85.4717,28.4694,117.9241,25.8408,3
2458306.614737,293.7618,-24.3633,85.4717,28.4694,117.9241,25.8408,3
2458307.609867,123.2240,-65.9075,85.4717,28.4694,117.9241,25.8408,3
2458309.591377,32.2756,2.8384,85.4717,28.4694,117.9241,25.8408,3
2458309.628387,101.0137,-31.7426,85.4717,28.4694,117.9241,25.8408,3
2458310.683297,121.3753,-84.5262,85.4717,28.4694,117.9241,25.8408,3
2458310.699907,150.2495,-32.7150,85.4717,28.4694,117.9241,25.8408,3
2458312.634687,24.8122,-16.7018,85.4717,28.4694,117.9241,25.8408,3
2458314.604737,80.4186,-22.6301,85.4717,28.4694,117.9241,25.8408,3
2458314.639797,41.8196,6.5900,85.4717,28.4694,117.9241,25.8408,3
2458316.508007,-25.1556,-17.9733,85.4717,28.4694,117.9241,25.8408,3
2458316.613447,44.7243,-8.4313,85.4717,28.4694,117.9241,25.8408,3
2458316.630097,-16.6517,-15.1747,85.4717,28.4694,117.9241,25.8408,3
2458322.572297,134.5337,-38.6783,85.4717,28.4694,117.9241,25.8408,3
2458329.512097,-24.6389,-11.6208,85.4717,28.4694,117.9241,25.8408,3
2458329.624207,-17.9680,-7.4769,85.4717,28.4694,117.9241,25.8408,3
2458334.548617,-21.8903,-10.6295,85.4717,28.4694,117.9241,25.8408,3
2458335.538637,-73.4885,-6.8007,85.4717,28.4694,117.9241,25.8408,3
2458336.520397,1.4074,20.2479,85.4717,28.4694,117.9241,25.8408,3
2458340.607297,98.7005,-6.6245,85.4717,28.4694,117.9241,25.8408,3
2458342.606037,-140.9307,-27.3212,85.4717,28.4694,117.9241,25.8408,3
2458343.486957,-9.5237,-1.5622,85.4717,28.4694,117.9241,25.8408,3
2458343.503637,-8.2356,-6.7267,85.4717,28.4694,117.9241,25.8408,3
2458343.531767,-0.5366,-12.1302,85.4717,28.4694,117.9241,25.8408,3
2458343.549017,25.5975,-11.1832,85.4717,28.4694,117.9241,25.8408,3
2458345.482407,-59.5661,0.1014,85.4717,28.4694,117.9241,25.8408,3
2458347.494497,2.1613,3.5757,85.4717,28.4694,117.9241,25.8408,3
2458347.522747,-17.0810,-7.6260,85.4717,28.4694,117.9241,25.8408,3
2458347.539687,4.2989,33.3734,85.4717,28.4694,117.9241,25.8408,3
2458349.492667,-237.2860,-8.8779,85.4717,28.4694,117.9241,25.8408,3
2458349.509807,-53.2170,9.8827,85.4717,28.4694,117.9241,25.8408,3
2458349.554697,27.8412,1.9421,85.4717,28.4694,117.9241,25.8408,3
2458349.695947,-111.4515,-26.9288,85.4717,28.4694,117.9241,25.8408,3
2458350.493437,-71.5965,12.6935,85.4717,28.4694,117.9241,25.8408,3
2458350.538897,-38.3861,28.6328,85.4717,28.4694,117.9241,25.8408,3
2458350.590547,-49.6529,32.6042,85.4717,28.4694,117.9241,25.8408,3
2458350.608677,-50.1403,13.0988,85.4717,28.4694,117.9241,25.8408,3
2458357.573147,-254.5031,36.0926,85.4717,28.4694,117.9241,25.8408,3
2458357.609137,-32.8361,24.7678,85.4717,28.4694,117.9241,25.8408,3
2458358.472117,36.1807,11.2895,85.4717,28.4694,117.9241,25.8408,3
2458358.511417,-58.3914,11.5586,85.4717,28.4694,117.9241,25.8408,3
2458358.655527,-35.5078,-7.7018,85.4717,28.4694,117.9241,25.8408,3
2458359.540907,-193.4134,-4.3699,85.4717,28.4694,117.9241,25.8408,3
2458359.592707,-254.0321,8.0868,85.4717,28.4694,117.9241,25.8408,3
2458363.646597,133.6889,-22.8252,85.4717,28.4694,117.9241,25.8408,3
2458364.617987,252.0448,-64.7959,85.4717,28.4694,117.9241,25.8408,3
2458367.498077,-37.7438,26.2600,85.4717,28.4694,117.9241,25.8408,3
2458369.533827,-46.8111,7.2243,85.4717,28.4694,117.9241,25.8408,3
2458378.559547,-147.2495,4.6637,85.4717,28.4694,117.9241,25.8408,3
2458378.611267,-157.6537,5.5327,85.4717,28.4694,117.9241,25.8408,3
2458382.489417,-39.0834,23.4216,85.4717,28.4694,117.9241,25.8408,3
2458382.541527,11.7147,-6.7823,85.4717,28.4694,117.9241,25.8408,3
2458383.541267,-159.2586,-15.9880,85.4717,28.4694,117.9241,25.8408,3
2458384.493467,-143.8125,29.2460,85.4717,28.4694,117.9241,25.8408,3
2458390.514577,-68.8489,22.2054,85.4717,28.4694,117.9241,25.8408,3
2458394.536277,-49.1329,-25.1532,85.4717,28.4694,117.9241,25.8408,3
2458404.498197,221.2312,-61.0115,85.4717,28.4694,117.9241,25.8408,3
2458404.518657,159.4896,-114.9661,85.4717,28.4694,117.9241,25.8408,3
2458533.872867,-21.5798,-19.3650,85.4717,28.4694,149.3404,38.3053,4
2458534.871137,-100.4550,13.8531,85.4717,28.4694,149.3404,38.3053,4
2458537.851727,-135.9030,-23.7859,85.4717,28.4694,149.3404,38.3053,4
2458537.885627,-102.3961,-23.6420,85.4717,28.4694,149.3404,38.3053,4
2458538.857917,30.5407,-31.7857,85.4717,28.4694,149.3404,38.3053,4
2458541.852057,-153.9946,-44.4397,85.4717,28.4694,149.3404,38.3053,4
2458543.856717,-67.1436,-11.4634,85.4717,28.4694,149.3404,38.3053,4
2458552.815767,143.9192,-42.4353,85.4717,28.4694,149.3404,38.3053,4
2458554.871597,-122.0718,-14.0054,85.4717,28.4694,149.3404,38.3053,4
2458559.854197,-136.6590,3.0633,85.4717,28.4694,149.3404,38.3053,4
2458563.873637,10.7091,-11.5302,85.4717,28.4694,149.3404,38.3053,4
2458565.852367,34.7368,-19.5598,85.4717,28.4694,149.3404,38.3053,4
2458565.903507,-34.5204,-1.6959,85.4717,28.4694,149.3404,38.3053,4
2458566.900097,-78.9301,16.1335,85.4717,28.4694,149.3404,38.3053,4
2458567.858057,-32.0137,-24.2872,85.4717,28.4694,149.3404,38.3053,4
2458567.888407,-19.1672,23.7973,85.4717,28.4694,149.3404,38.3053,4
2458568.881477,-74.3916,11.7440,85.4717,28.4694,149.3404,38.3053,4
2458570.881567,-25.2181,26.9304,85.4717,28.4694,149.3404,38.3053,4
2458571.866757,-80.6625,-40.8568,85.4717,28.4694,149.3404,38.3053,4
2458574.876447,19.7822,2.3455,85.4717,28.4694,149.3404,38.3053,4
2458578.845007,-182.8155,7.6581,85.4717,28.4694,149.3404,38.3053,4
2458579.832117,3.7574,0.2030,85.4717,28.4694,149.3404,38.3053,4
2458579.865177,43.5601,-13.5602,85.4717,28.4694,149.3404,38.3053,4
2458580.793377,-91.8010,-1.0388,85.4717,28.4694,149.3404,38.3053,4
2458580.843477,36.3178,12.2484,85.4717,28.4694,149.3404,38.3053,4
2458580.887627,-69.6839,20.1892,85.4717,28.4694,149.3404,38.3053,4
2458580.915117,6.8683,-13.6509,85.4717,28.4694,149.3404,38.3053,4
2458581.795017,96.0550,-16.5638,85.4717,28.4694,149.3404,38.3053,4
2458581.858077,-59.4034,-9.1158,85.4717,28.4694,149.3404,38.3053,4
2458584.816707,-14.3443,-5.3522,85.4717,28.4694,149.3404,38.3053,4
2458584.877097,-238.2687,18.3145,85.4717,28.4694,149.3404,38.3053,4
2458585.839837,-51.8924,-18.2883,85.4717,28.4694,149.3404,38.3053,4
2458585.860257,-89.8130,29.2702,85.4717,28.4694,149.3404,38.3053,4
2458585.877047,-31.4887,0.6199,85.4717,28.4694,149.3404,38.3053,4
2458590.865077,36.8970,-1.8185,85.4717,28.4694,149.3404,38.3053,4
2458590.914767,-54.6944,22.0832,85.4717,28.4694,149.3404,38.3053,4
2458591.861067,14.1806,12.5849,85.4717,28.4694,149.3404,38.3053,4
2458593.876937,-60.1752,1.8522,85.4717,28.4694,149.3404,38.3053,4
2458593.893857,-196.4669,-2.3484,85.4717,28.4694,149.3404,38.3053,4
2458593.927427,33.8004,-34.5776,85.4717,28.4694,149.3404,38.3053,4
2458594.769577,-32.1286,-25.9553,85.4717,28.4694,149.3404,38.3053,4
2458594.817077,19.5595,-43.5486,85.4717,28.4694,149.3404,38.3053,4
2458594.841977,-52.0004,-34.8767,85.4717,28.4694,149.3404,38.3053,4
2458594.901387,-11.3752,-32.5138,85.4717,28.4694,149.3404,38.3053,4
2458599.719527,-66.8659,6.6110,85.4717,28.4694,149.3404,38.3053,4
2458599.898917,-100.4523,-0.9056,85.4717,28.4694,149.3404,38.3053,4
2458599.915497,-36.0766,-34.8352,85.4717,28.4694,149.3404,38.3053,4
2458600.744077,-121.8288,-7.9355,85.4717,28.4694,149.3404,38.3053,4
2458600.786727,69.0458,-20.9580,85.4717,28.4694,149.3404,38.3053,4
2458600.803727,36.2745,-32.8195,85.4717,28.4694,149.3404,38.3053,4
2458600.833067,47.6906,-25.9851,85.4717,28.4694,149.3404,38.3053,4
2458600.914667,-82.9428,-7.6434,85.4717,28.4694,149.3404,38.3053,4
2458603.922007,82.5127,-40.9011,85.4717,28.4694,149.3404,38.3053,4
2458607.788627,19.3839,-6.4990,85.4717,28.4694,149.3404,38.3053,4
2458607.805647,43.7838,-35.1785,85.4717,28.4694,149.3404,38.3053,4
2458611.770297,31.9862,-19.6735,85.4717,28.4694,149.3404,38.3053,4
2458611.786987,79.7009,-26.1078,85.4717,28.4694,149.3404,38.3053,4
2458617.712137,107.4657,-57.7066,85.4717,28.4694,149.3404,38.3053,4
2458620.774797,-24.6833,-0.9189,85.4717,28.4694,149.3404,38.3053,4
2458620.791287,25.8631,-4.9979,85.4717,28.4694,149.3404,38.3053,4
2458625.825957,-78.6790,-1.5017,85.4717,28.4694,149.3404,38.3053,4
2458626.779237,25.3343,-20.5763,85.4717,28.4694,149.3404,38.3053,4
2458631.617707,165.3906,4.7211,85.4717,28.4694,149.3404,38.3053,4
2458636.650717,114.0146,-53.5011,85.4717,28.4694,149.3404,38.3053,4
2458638.623567,179.5235,-60.8184,85.4717,28.4694,149.3404,38.3053,4
2458638.869017,275.8355,-14.2532,85.4717,28.4694,149.3404,38.3053,4
2458639.591117,213.5504,-38.3386,85.4717,28.4694,149.3404,38.3053,4
2458640.772037,61.8289,-87.8561,85.4717,28.4694,149.3404,38.3053,4
2458640.832677,21.0098,-26.0452,85.4717,28.4694,149.3404,38.3053,4
2458640.849217,42.3668,-21.2244,85.4717,28.4694,149.3404,38.3053,4
2458641.669597,241.3075,-34.6953,85.4717,28.4694,149.3404,38.3053,4
2458645.635717,-12.3385,-16.9266,85.4717,28.4694,149.3404,38.3053,4
2458647.673717,143.8236,-66.5539,85.4717,28.4694,149.3404,38.3053,4
2458648.584297,170.9884,-5.8702,85.4717,28.4694,149.3404,38.3053,4
2458654.663597,2.3826,23.1710,85.4717,28.4694,149.3404,38.3053,4
2458655.662617,-6.9382,-27.6959,85.4717,28.4694,149.3404,38.3053,4
2458656.564917,97.2417,-75.1998,85.4717,28.4694,149.3404,38.3053,4
2458656.785907,227.0916,-138.4096,85.4717,28.4694,149.3404,38.3053,4
2458657.740077,168.5506,-3.0048,85.4717,28.4694,149.3404,38.3053,4
2458658.624477,-79.0415,-4.9080,85.4717,28.4694,149.3404,38.3053,4
2458659.786667,141.6584,-85.1290,85.4717,28.4694,149.3404,38.3053,4
2458660.742997,113.8511,-53.0560,85.4717,28.4694,149.3404,38.3053,4
2458662.719147,201.8267,-55.3388,85.4717,28.4694,149.3404,38.3053,4
2458664.506567,185.0683,-25.4560,85.4717,28.4694,149.3404,38.3053,4
2458666.544707,227.8286,-106.2690,85.4717,28.4694,149.3404,38.3053,4
2458666.577167,189.0178,-43.8602,85.4717,28.4694,149.3404,38.3053,4
2458666.741527,218.9715,-135.0519,85.4717,28.4694,149.3404,38.3053,4
2458674.486737,240.0653,-75.3182,85.4717,28.4694,149.3404,38.3053,4
2458674.646017,35.7795,-25.7499,85.4717,28.4694,149.3404,38.3053,4
2458674.679547,75.2443,-20.1966,85.4717,28.4694,149.3404,38.3053,4
2458674.777797,63.4596,-43.5401,85.4717,28.4694,149.3404,38.3053,4
2458675.535117,43.7546,-70.9794,85.4717,28.4694,149.3404,38.3053,4
2458675.579307,14.6583,-19.8269,85.4717,28.4694,149.3404,38.3053,4
2458675.596257,11.9537,-38.6504,85.4717,28.4694,149.3404,38.3053,4
2458675.649727,-102.9696,6.6581,85.4717,28.4694,149.3404,38.3053,4
2458675.694977,52.4248,-58.7528,85.4717,28.4694,149.3404,38.3053,4
2458681.489427,124.8643,39.7559,85.4717,28.4694,149.3404,38.3053,4
2458682.658877,110.7712,-44.9757,85.4717,28.4694,149.3404,38.3053,4
2458683.627877,184.2734,11.5243,85.4717,28.4694,149.3404,38.3053,4
2458683.721207,79.0448,39.5707,85.4717,28.4694,149.3404,38.3053,4
2458685.635737,-40.4416,-15.0981,85.4717,28.4694,149.3404,38.3053,4
2458692.544357,58.9414,-56.8177,85.4717,28.4694,149.3404,38.3053,4
2458692.625617,-35.3063,19.5286,85.4717,28.4694,149.3404,38.3053,4
2458692.718327,-42.2198,-10.0875,85.4717,28.4694,149.3404,38.3053,4
2458694.711257,88.1021,-13.6230,85.4717,28.4694,149.3404,38.3053,4
2458697.575727,-81.5672,-1.9038,85.4717,28.4694,149.3404,38.3053,4
2458702.499457,-33.1629,-7.0091,85.4717,28.4694,149.3404,38.3053,4
2458702.630917,-77.9489,5.2491,85.4717,28.4694,149.3404,38.3053,4
2458708.497267,-151.5451,8.1805,85.4717,28.4694,149.3404,38.3053,4
2458708.513737,-76.3265,-4.8255,85.4717,28.4694,149.3404,38.3053,4
2458708.542387,11.2237,-12.6955,85.4717,28.4694,149.3404,38.3053,4
2458711.503747,3.6580,-0.8392,85.4717,28.4694,149.3404,38.3053,4
2458711.536807,3.8138,-7.7145,85.4717,28.4694,149.3404,38.3053,4
2458711.602027,120.2926,-62.1787,85.4717,28.4694,149.3404,38.3053,4
2458711.668877,25.2751,-27.3217,85.4717,28.4694,149.3404,38.3053,4
2458715.623517,-101.9059,28.4987,85.4717,28.4694,149.3404,38.3053,4
2458722.650317,231.5514,11.1294,85.4717,28.4694,149.3404,38.3053,4
2458722.666977,93.5641,-22.3047,85.4717,28.4694,149.3404,38.3053,4
2458723.643847,172.4941,4.5776,85.4717,28.4694,149.3404,38.3053,4
2458726.533517,-5.2584,2.6839,85.4717,28.4694,149.3404,38.3053,4
2458727.497617,-142.2759,9.1982,85.4717,28.4694,149.3404,38.3053,4
2458727.513877,-68.7739,16.5411,85.4717,28.4694,149.3404,38.3053,4
2458728.482007,-51.3638,-0.9405,85.4717,28.4694,149.3404,38.3053,4
2458728.502367,46.4777,-25.0608,85.4717,28.4694,149.3404,38.3053,4
2458728.566217,-36.4807,0.1865,85.4717,28.4694,149.3404,38.3053,4
2458728.628257,-65.8190,5.0511,85.4717,28.4694,149.3404,38.3053,4
2458743.521497,263.0028,-99.2751,85.4717,28.4694,149.3404,38.3053,4
2458743.538647,261.5078,-94.0764,85.4717,28.4694,149.3404,38.3053,4
2458745.509817,329.1982,-50.4305,85.4717,28.4694,149.3404,38.3053,4
2458745.532437,347.8628,-111.7881,85.4717,28.4694,149.3404,38.3053,4
2458745.610057,240.0103,-120.4929,85.4717,28.4694,149.3404,38.3053,4
2458750.591367,211.0141,-0.8837,85.4717,28.4694,149.3404,38.3053,4
2458754.492307,233.4111,-136.1750,85.4717,28.4694,149.3404,38.3053,4
2458754.583667,202.5355,-87.0728,85.4717,28.4694,149.3404,38.3053,4
2458756.584757,170.6633,-51.8172,85.4717,28.4694,149.3404,38.3053,4
2458772.538907,179.9184,86.8797,85.4717,28.4694,149.3404,38.3053,4
2459268.850637,175.0775,-131.2799,85.4717,28.4694,108.4837,30.2835,5
2459272.847717,318.7422,-164.1799,85.4717,28.4694,108.4837,30.2835,5
2459278.895577,189.2232,-184.4318,85.4717,28.4694,108.4837,30.2835,5
2459282.858227,106.0103,-18.8360,85.4717,28.4694,108.4837,30.2835,5
2459293.800347,272.7760,3.3283,85.4717,28.4694,108.4837,30.2835,5
2459293.828707,127.2923,-74.4891,85.4717,28.4694,108.4837,30.2835,5
2459293.886777,204.9172,28.4987,85.4717,28.4694,108.4837,30.2835,5
2459297.892117,-279.5828,50.8151,85.4717,28.4694,108.4837,30.2835,5
2459300.916187,-147.5386,17.5465,85.4717,28.4694,108.4837,30.2835,5
2459309.893207,-73.0921,-8.7271,85.4717,28.4694,108.4837,30.2835,5
2459312.907677,-238.2970,8.9344,85.4717,28.4694,108.4837,30.2835,5
2459313.815457,134.0545,-57.7351,85.4717,28.4694,108.4837,30.2835,5
2459313.917917,-54.1675,14.2679,85.4717,28.4694,108.4837,30.2835,5
2459315.862907,72.3285,-6.9521,85.4717,28.4694,108.4837,30.2835,5
2459315.904057,50.0425,-12.0387,85.4717,28.4694,108.4837,30.2835,5
2459319.828337,-107.1657,-2.0910,85.4717,28.4694,108.4837,30.2835,5
2459319.896137,-150.7936,-15.8212,85.4717,28.4694,108.4837,30.2835,5
2459322.850887,-34.8585,6.2876,85.4717,28.4694,108.4837,30.2835,5
2459322.868197,-84.6356,12.2074,85.4717,28.4694,108.4837,30.2835,5
2459324.738267,213.7587,31.4403,85.4717,28.4694,108.4837,30.2835,5
2459324.845997,171.0508,47.3818,85.4717,28.4694,108.4837,30.2835,5
2459324.908527,165.4197,-27.2645,85.4717,28.4694,108.4837,30.2835,5
2459325.863597,236.9306,-60.6256,85.4717,28.4694,108.4837,30.2835,5
2459330.818687,6.4989,18.4000,85.4717,28.4694,108.4837,30.2835,5
2459336.854897,-5.5083,-23.4097,85.4717,28.4694,108.4837,30.2835,5
2459336.871387,58.1839,-28.8159,85.4717,28.4694,108.4837,30.2835,5
2459337.857067,238.9337,-59.0160,85.4717,28.4694,108.4837,30.2835,5
2459337.891387,271.7664,6.8527,85.4717,28.4694,108.4837,30.2835,5
2459339.707707,214.3200,-77.3939,85.4717,28.4694,108.4837,30.2835,5
2459340.654347,233.4826,61.7351,85.4717,28.4694,108.4837,30.2835,5
2459341.703347,138.6458,-10.3248,85.4717,28.4694,108.4837,30.2835,5
2459342.657887,246.0743,18.5389,85.4717,28.4694,108.4837,30.2835,5
2459343.653967,61.9305,-6.3172,85.4717,28.4694,108.4837,30.2835,5
2459344.776607,-14.2346,15.8181,85.4717,28.4694,108.4837,30.2835,5
2459344.797017,-22.3254,-40.7478,85.4717,28.4694,108.4837,30.2835,5
2459344.906757,50.2196,-60.7463,85.4717,28.4694,108.4837,30.2835,5
2459345.687927,153.8877,-55.7071,85.4717,28.4694,108.4837,30.2835,5
2459346.815537,-32.8926,5.7420,85.4717,28.4694,108.4837,30.2835,5
2459346.869047,48.2700,-9.9421,85.4717,28.4694,108.4837,30.2835,5
2459348.679287,86.3163,-19.5240,85.4717,28.4694,108.4837,30.2835,5
2459348.717177,-42.7595,4.1976,85.4717,28.4694,108.4837,30.2835,5
2459348.847427,-65.7386,-7.7769,85.4717,28.4694,108.4837,30.2835,5
2459349.738287,26.1809,7.9752,85.4717,28.4694,108.4837,30.2835,5
2459349.755667,40.9251,-12.9219,85.4717,28.4694,108.4837,30.2835,5
2459349.832697,-11.7224,30.0476,85.4717,28.4694,108.4837,30.2835,5
2459350.643057,145.5306,-3.9085,85.4717,28.4694,108.4837,30.2835,5
2459350.725307,69.4878,-31.7226,85.4717,28.4694,108.4837,30.2835,5
2459356.726367,67.6181,28.2834,85.4717,28.4694,108.4837,30.2835,5
2459356.802397,-117.0037,23.7616,85.4717,28.4694,108.4837,30.2835,5
2459357.708657,134.7106,-22.7454,85.4717,28.4694,108.4837,30.2835,5
2459357.745327,-41.0194,7.6197,85.4717,28.4694,108.4837,30.2835,5
2459357.791827,-0.4437,1.6749,85.4717,28.4694,108.4837,30.2835,5
2459358.711457,-48.3381,2.6353,85.4717,28.4694,108.4837,30.2835,5
2459358.775237,-27.7114,16.9846,85.4717,28.4694,108.4837,30.2835,5
2459358.792237,-5.8180,4.2071,85.4717,28.4694,108.4837,30.2835,5
2459358.867007,-27.7184,-2.2080,85.4717,28.4694,108.4837,30.2835,5
2459359.696987,-29.6234,-15.8359,85.4717,28.4694,108.4837,30.2835,5
2459359.748017,-5.6131,-14.9590,85.4717,28.4694,108.4837,30.2835,5
2459359.866527,22.0536,-7.9866,85.4717,28.4694,108.4837,30.2835,5
2459359.883657,77.2097,-13.5934,85.4717,28.4694,108.4837,30.2835,5
2459360.722657,78.5324,-28.9078,85.4717,28.4694,108.4837,30.2835,5
2459360.760647,-18.2472,-2.0273,85.4717,28.4694,108.4837,30.2835,5
2459360.876137,-69.1782,14.8083,85.4717,28.4694,108.4837,30.2835,5
2459363.862747,-78.6536,-3.6592,85.4717,28.4694,108.4837,30.2835,5
2459365.849087,8.5503,-14.5383,85.4717,28.4694,108.4837,30.2835,5
2459366.777627,-63.9445,19.2742,85.4717,28.4694,108.4837,30.2835,5
2459367.754927,-54.8372,20.8776,85.4717,28.4694,108.4837,30.2835,5
2459367.801097,-10.1793,-2.4001,85.4717,28.4694,108.4837,30.2835,5
2459367.836247,32.1094,-20.3449,85.4717,28.4694,108.4837,30.2835,5
2459368.614407,142.4868,-32.0583,85.4717,28.4694,108.4837,30.2835,5
2459368.794727,39.5384,-44.4066,85.4717,28.4694,108.4837,30.2835,5
2459369.820707,-20.6417,18.0191,85.4717,28.4694,108.4837,30.2835,5
2459369.840727,-70.3227,11.5198,85.4717,28.4694,108.4837,30.2835,5
2459370.771527,-39.1983,13.5548,85.4717,28.4694,108.4837,30.2835,5
2459370.788767,-34.4792,9.5875,85.4717,28.4694,108.4837,30.2835,5
2459370.870577,-7.7829,1.5886,85.4717,28.4694,108.4837,30.2835,5
2459370.904597,26.2737,-5.8936,85.4717,28.4694,108.4837,30.2835,5
2459371.572347,61.4117,12.9612,85.4717,28.4694,108.4837,30.2835,5
2459371.617217,5.4127,-11.9484,85.4717,28.4694,108.4837,30.2835,5
2459371.715947,-4.9145,27.4173,85.4717,28.4694,108.4837,30.2835,5
2459371.827797,2.0794,1.7091,85.4717,28.4694,108.4837,30.2835,5
2459372.588627,-43.5501,-34.1685,85.4717,28.4694,108.4837,30.2835,5
2459372.626757,-17.4956,-8.7367,85.4717,28.4694,108.4837,30.2835,5
2459372.772337,43.3680,12.8536,85.4717,28.4694,108.4837,30.2835,5
2459372.799987,81.2005,-36.1450,85.4717,28.4694,108.4837,30.2835,5
2459372.867257,39.7010,-18.1480,85.4717,28.4694,108.4837,30.2835,5
2459372.895717,50.4826,-19.4975,85.4717,28.4694,108.4837,30.2835,5
2459373.709527,-57.1064,-9.8669,85.4717,28.4694,108.4837,30.2835,5
2459373.726327,-25.3593,3.8822,85.4717,28.4694,108.4837,30.2835,5
2459374.628147,-128.2683,-40.9241,85.4717,28.4694,108.4837,30.2835,5
2459374.785177,106.3625,-5.4315,85.4717,28.4694,108.4837,30.2835,5
2459375.729167,-33.5009,11.1529,85.4717,28.4694,108.4837,30.2835,5
2459376.708737,-7.5406,3.5731,85.4717,28.4694,108.4837,30.2835,5
2459377.591347,-75.5518,3.1783,85.4717,28.4694,108.4837,30.2835,5
2459377.716077,42.5482,-14.1754,85.4717,28.4694,108.4837,30.2835,5
2459378.633427,-11.2043,6.6626,85.4717,28.4694,108.4837,30.2835,5
2459378.687117,84.3164,-50.1665,85.4717,28.4694,108.4837,30.2835,5
