# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# the target
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.13, at pixel (150.4, 150.4), 0.0 pix from the target
# RA, Dec (J2000) = 17:52:38.086 , -31:47:36.22  =  268.158690 , -31.793393 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -1.966, -7.019 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458360.532517,-8.8327,-1.7251,23.1730,19.3043,23.1117,19.7182,3
2458360.554027,-9.8797,-8.8977,23.1730,19.3043,23.1117,19.7182,3
2458360.586257,9.7214,-3.7326,23.1730,19.3043,23.1117,19.7182,3
2458360.605067,-11.3448,-3.9712,23.1730,19.3043,23.1117,19.7182,3
2458360.640017,-18.4774,0.8331,23.1730,19.3043,23.1117,19.7182,3
2458360.656847,-50.5687,26.8617,23.1730,19.3043,23.1117,19.7182,3
2458363.586287,-45.0417,-16.8214,23.1730,19.3043,23.1117,19.7182,3
2458363.619997,-2.2397,18.7788,23.1730,19.3043,23.1117,19.7182,3
2458363.638357,-11.0938,36.3337,23.1730,19.3043,23.1117,19.7182,3
2458364.509907,-18.2236,-6.6197,23.1730,19.3043,23.1117,19.7182,3
2458364.527197,-0.2794,8.5498,23.1730,19.3043,23.1117,19.7182,3
2458364.561047,-10.8837,30.2573,23.1730,19.3043,23.1117,19.7182,3
2458366.579497,11.4760,49.0698,23.1730,19.3043,23.1117,19.7182,3
2458366.613317,29.6654,38.3871,23.1730,19.3043,23.1117,19.7182,3
2458367.479067,-12.1487,-4.6465,23.1730,19.3043,23.1117,19.7182,3
2458367.506717,-19.8132,4.6027,23.1730,19.3043,23.1117,19.7182,3
2458367.523747,-43.2164,-5.3416,23.1730,19.3043,23.1117,19.7182,3
2458367.557987,-5.7428,2.6915,23.1730,19.3043,23.1117,19.7182,3
2458368.476577,16.6581,3.9876,23.1730,19.3043,23.1117,19.7182,3
2458368.494237,-8.1150,8.2082,23.1730,19.3043,23.1117,19.7182,3
2458368.527457,-25.7165,-11.5987,23.1730,19.3043,23.1117,19.7182,3
2458368.566577,0.3134,-19.2343,23.1730,19.3043,23.1117,19.7182,3
2458368.607907,-38.6830,0.7356,23.1730,19.3043,23.1117,19.7182,3
2458369.480877,-25.6945,15.3062,23.1730,19.3043,23.1117,19.7182,3
2458369.559617,-10.6906,12.3087,23.1730,19.3043,23.1117,19.7182,3
2458369.576687,4.8797,22.6771,23.1730,19.3043,23.1117,19.7182,3
2458369.593697,-22.5485,16.7208,23.1730,19.3043,23.1117,19.7182,3
2458369.633597,-11.7884,-9.9243,23.1730,19.3043,23.1117,19.7182,3
2458370.481047,-48.0875,-9.5951,23.1730,19.3043,23.1117,19.7182,3
2458370.531897,-42.0678,7.3131,23.1730,19.3043,23.1117,19.7182,3
2458370.594557,-11.3943,2.2066,23.1730,19.3043,23.1117,19.7182,3
2458371.475427,-28.4499,-11.0236,23.1730,19.3043,23.1117,19.7182,3
2458371.492047,-29.5454,1.8637,23.1730,19.3043,23.1117,19.7182,3
2458371.509357,-5.5717,25.2550,23.1730,19.3043,23.1117,19.7182,3
2458371.539297,-8.0861,15.8659,23.1730,19.3043,23.1117,19.7182,3
2458371.556967,21.8146,-16.3312,23.1730,19.3043,23.1117,19.7182,3
2458371.593277,-62.3463,38.3456,23.1730,19.3043,23.1117,19.7182,3
2458372.491857,-19.0917,-14.5407,23.1730,19.3043,23.1117,19.7182,3
2458372.511817,-5.6530,38.4066,23.1730,19.3043,23.1117,19.7182,3
2458372.564377,-56.4326,-0.3615,23.1730,19.3043,23.1117,19.7182,3
2458372.636507,-58.8994,-33.1019,23.1730,19.3043,23.1117,19.7182,3
2458373.514317,0.8287,18.3184,23.1730,19.3043,23.1117,19.7182,3
2458375.515687,5.4757,6.5741,23.1730,19.3043,23.1117,19.7182,3
2458375.533117,8.1811,14.9597,23.1730,19.3043,23.1117,19.7182,3
2458375.560547,2.5160,-7.3819,23.1730,19.3043,23.1117,19.7182,3
2458375.594697,-38.6419,21.8116,23.1730,19.3043,23.1117,19.7182,3
2458376.510577,-17.6973,48.2801,23.1730,19.3043,23.1117,19.7182,3
2458376.549547,16.3449,5.5261,23.1730,19.3043,23.1117,19.7182,3
2458377.517057,-13.3891,-3.4825,23.1730,19.3043,23.1117,19.7182,3
2458377.568487,-47.0280,-2.8761,23.1730,19.3043,23.1117,19.7182,3
2458378.499437,-15.7728,-5.8814,23.1730,19.3043,23.1117,19.7182,3
2458378.534307,-15.6481,-2.7865,23.1730,19.3043,23.1117,19.7182,3
2458378.551257,-15.4655,-3.3290,23.1730,19.3043,23.1117,19.7182,3
2458378.590627,-15.0368,-30.9347,23.1730,19.3043,23.1117,19.7182,3
2458380.583727,6.6318,31.0752,23.1730,19.3043,23.1117,19.7182,3
2458382.480877,-25.2196,-3.3489,23.1730,19.3043,23.1117,19.7182,3
2458382.515967,-26.5448,31.2699,23.1730,19.3043,23.1117,19.7182,3
2458382.532987,-43.3793,-16.8767,23.1730,19.3043,23.1117,19.7182,3
2458382.555267,-3.8417,27.2958,23.1730,19.3043,23.1117,19.7182,3
2458382.599737,-47.9569,32.3310,23.1730,19.3043,23.1117,19.7182,3
2458383.488017,-23.9951,-6.5987,23.1730,19.3043,23.1117,19.7182,3
2458383.504727,-18.7352,8.3883,23.1730,19.3043,23.1117,19.7182,3
2458383.522107,-12.7931,-8.1145,23.1730,19.3043,23.1117,19.7182,3
2458383.590127,-38.4671,-4.6780,23.1730,19.3043,23.1117,19.7182,3
2458384.484877,-24.3739,-25.9129,23.1730,19.3043,23.1117,19.7182,3
2458384.530537,-1.4546,0.1111,23.1730,19.3043,23.1117,19.7182,3
2458385.481937,-27.7757,-23.3983,23.1730,19.3043,23.1117,19.7182,3
2458385.515377,0.9610,-5.0033,23.1730,19.3043,23.1117,19.7182,3
2458385.532127,-25.1008,46.1908,23.1730,19.3043,23.1117,19.7182,3
2458386.525457,1.3947,20.3709,23.1730,19.3043,23.1117,19.7182,3
2458386.560367,-26.1137,-11.4338,23.1730,19.3043,23.1117,19.7182,3
2458390.506117,2.7793,0.1016,23.1730,19.3043,23.1117,19.7182,3
2458390.542147,-21.3978,-16.5159,23.1730,19.3043,23.1117,19.7182,3
2458393.489837,-8.8913,13.3212,23.1730,19.3043,23.1117,19.7182,3
2458393.507257,-19.8804,-18.7809,23.1730,19.3043,23.1117,19.7182,3
2458393.558157,-21.7345,22.9452,23.1730,19.3043,23.1117,19.7182,3
2458394.492347,-7.2972,26.4656,23.1730,19.3043,23.1117,19.7182,3
2458394.510457,-48.5603,2.3981,23.1730,19.3043,23.1117,19.7182,3
2458394.527587,1.9635,19.5372,23.1730,19.3043,23.1117,19.7182,3
2458395.525117,-37.7130,9.2712,23.1730,19.3043,23.1117,19.7182,3
2458406.497287,-54.2958,-86.7439,23.1730,19.3043,23.1117,19.7182,3
2458407.497697,-17.5426,0.5046,23.1730,19.3043,23.1117,19.7182,3
2458408.494857,-67.2428,-38.0632,23.1730,19.3043,23.1117,19.7182,3
2458408.516117,7.7724,41.7067,23.1730,19.3043,23.1117,19.7182,3
2458409.506747,-47.7315,6.3990,23.1730,19.3043,23.1117,19.7182,3
2458533.864377,-26.6235,-21.1596,23.1730,19.3043,29.8214,23.3520,4
2458533.881327,34.4984,-4.2069,23.1730,19.3043,29.8214,23.3520,4
2458533.898037,-29.6538,-0.5995,23.1730,19.3043,29.8214,23.3520,4
2458536.854757,13.0876,-8.3848,23.1730,19.3043,29.8214,23.3520,4
2458536.888267,7.3068,27.6393,23.1730,19.3043,29.8214,23.3520,4
2458537.860347,7.2881,5.3250,23.1730,19.3043,29.8214,23.3520,4
2458537.877197,-20.5551,22.6538,23.1730,19.3043,29.8214,23.3520,4
2458537.894057,-21.9854,9.2374,23.1730,19.3043,29.8214,23.3520,4
2458539.851327,9.2543,-17.6308,23.1730,19.3043,29.8214,23.3520,4
2458539.867997,29.1931,9.8515,23.1730,19.3043,29.8214,23.3520,4
2458539.901747,-4.5003,-1.7304,23.1730,19.3043,29.8214,23.3520,4
2458540.871967,-4.4804,-13.8058,23.1730,19.3043,29.8214,23.3520,4
2458540.888627,15.4870,37.7725,23.1730,19.3043,29.8214,23.3520,4
2458541.840497,39.3210,13.7711,23.1730,19.3043,29.8214,23.3520,4
2458541.875677,35.6759,-9.3489,23.1730,19.3043,29.8214,23.3520,4
2458541.892367,20.8729,3.9655,23.1730,19.3043,29.8214,23.3520,4
2458542.864657,19.6925,27.0976,23.1730,19.3043,29.8214,23.3520,4
2458542.881417,-0.2817,1.6758,23.1730,19.3043,29.8214,23.3520,4
2458543.881667,29.3094,4.0634,23.1730,19.3043,29.8214,23.3520,4
2458543.898697,-24.4256,3.3659,23.1730,19.3043,29.8214,23.3520,4
2458544.844757,36.5368,-10.7135,23.1730,19.3043,29.8214,23.3520,4
2458546.866887,3.3164,-17.9950,23.1730,19.3043,29.8214,23.3520,4
2458546.883257,-26.6809,-20.0619,23.1730,19.3043,29.8214,23.3520,4
2458546.902777,-17.8231,2.2053,23.1730,19.3043,29.8214,23.3520,4
2458547.860457,1.5056,-22.2999,23.1730,19.3043,29.8214,23.3520,4
2458547.881237,47.3381,10.4023,23.1730,19.3043,29.8214,23.3520,4
2458547.899347,-5.5838,-3.3272,23.1730,19.3043,29.8214,23.3520,4
2458548.837277,33.5091,-9.3489,23.1730,19.3043,29.8214,23.3520,4
2458548.854167,10.4215,13.9839,23.1730,19.3043,29.8214,23.3520,4
2458548.881097,38.2062,22.9372,23.1730,19.3043,29.8214,23.3520,4
2458549.854337,-12.5716,-7.2156,23.1730,19.3043,29.8214,23.3520,4
2458549.882167,-27.6315,-12.4405,23.1730,19.3043,29.8214,23.3520,4
2458549.898547,13.0660,31.8049,23.1730,19.3043,29.8214,23.3520,4
2458550.839597,33.3838,3.8845,23.1730,19.3043,29.8214,23.3520,4
2458550.904927,14.9886,16.4984,23.1730,19.3043,29.8214,23.3520,4
2458551.891147,-6.4271,14.2279,23.1730,19.3043,29.8214,23.3520,4
2458551.909737,-16.5318,11.3348,23.1730,19.3043,29.8214,23.3520,4
2458552.910907,-39.5082,-5.6252,23.1730,19.3043,29.8214,23.3520,4
2458553.832577,31.3157,16.5121,23.1730,19.3043,29.8214,23.3520,4
2458553.849467,-15.0203,-15.9130,23.1730,19.3043,29.8214,23.3520,4
2458553.900477,1.3657,7.7457,23.1730,19.3043,29.8214,23.3520,4
2458554.846647,-9.5094,-1.2018,23.1730,19.3043,29.8214,23.3520,4
2458556.811317,22.5505,-11.0166,23.1730,19.3043,29.8214,23.3520,4
2458556.828417,45.4337,12.6295,23.1730,19.3043,29.8214,23.3520,4
2458556.900917,-31.7987,-8.9080,23.1730,19.3043,29.8214,23.3520,4
2458557.837237,-5.5993,-3.0571,23.1730,19.3043,29.8214,23.3520,4
2458557.903557,-16.7428,0.2970,23.1730,19.3043,29.8214,23.3520,4
2458558.867797,24.5006,20.7346,23.1730,19.3043,29.8214,23.3520,4
2458558.901227,-31.7756,-22.8095,23.1730,19.3043,29.8214,23.3520,4
2458559.812117,33.4457,-7.6871,23.1730,19.3043,29.8214,23.3520,4
2458559.828787,1.2870,20.1433,23.1730,19.3043,29.8214,23.3520,4
2458559.845947,-16.1613,11.2428,23.1730,19.3043,29.8214,23.3520,4
2458559.862497,-6.7908,4.3815,23.1730,19.3043,29.8214,23.3520,4
2458559.879337,19.2689,-27.0054,23.1730,19.3043,29.8214,23.3520,4
2458560.797277,-66.3225,-4.5962,23.1730,19.3043,29.8214,23.3520,4
2458560.799117,-18.8829,-9.9668,23.1730,19.3043,29.8214,23.3520,4
2458560.832217,8.8991,8.6706,23.1730,19.3043,29.8214,23.3520,4
2458560.859587,-17.2943,7.5375,23.1730,19.3043,29.8214,23.3520,4
2458560.876097,19.9493,10.9293,23.1730,19.3043,29.8214,23.3520,4
2458560.892847,-17.5131,-3.1881,23.1730,19.3043,29.8214,23.3520,4
2458560.909527,-8.7123,-0.8439,23.1730,19.3043,29.8214,23.3520,4
2458561.822067,-6.4085,-8.4087,23.1730,19.3043,29.8214,23.3520,4
2458561.839177,32.7047,-6.8897,23.1730,19.3043,29.8214,23.3520,4
2458561.857787,19.6729,-14.5115,23.1730,19.3043,29.8214,23.3520,4
2458562.883417,12.1716,14.3660,23.1730,19.3043,29.8214,23.3520,4
2458562.900147,8.7048,11.6349,23.1730,19.3043,29.8214,23.3520,4
2458562.916917,4.7047,-3.3314,23.1730,19.3043,29.8214,23.3520,4
2458563.849207,-25.3129,30.0113,23.1730,19.3043,29.8214,23.3520,4
2458563.865517,23.3614,-15.4800,23.1730,19.3043,29.8214,23.3520,4
2458563.898757,-41.4152,1.2834,23.1730,19.3043,29.8214,23.3520,4
2458564.816177,47.5044,-1.9152,23.1730,19.3043,29.8214,23.3520,4
2458564.832617,18.0210,5.5645,23.1730,19.3043,29.8214,23.3520,4
2458564.879157,25.5027,14.5792,23.1730,19.3043,29.8214,23.3520,4
2458564.896147,-4.7503,28.2179,23.1730,19.3043,29.8214,23.3520,4
2458565.810697,-10.8873,-22.9965,23.1730,19.3043,29.8214,23.3520,4
2458565.827177,9.0899,14.9432,23.1730,19.3043,29.8214,23.3520,4
2458565.843967,23.5276,-1.3792,23.1730,19.3043,29.8214,23.3520,4
2458565.864597,-4.2312,6.0145,23.1730,19.3043,29.8214,23.3520,4
2458565.893387,0.0163,19.5685,23.1730,19.3043,29.8214,23.3520,4
2458565.911987,-28.1299,-7.3917,23.1730,19.3043,29.8214,23.3520,4
2458566.777847,34.0857,4.8154,23.1730,19.3043,29.8214,23.3520,4
2458566.811647,25.2664,-0.5065,23.1730,19.3043,29.8214,23.3520,4
2458566.839287,7.4605,6.7546,23.1730,19.3043,29.8214,23.3520,4
2458566.875187,0.3898,-4.6315,23.1730,19.3043,29.8214,23.3520,4
2458566.891577,-11.9045,5.2540,23.1730,19.3043,29.8214,23.3520,4
2458566.908357,-7.3718,2.1379,23.1730,19.3043,29.8214,23.3520,4
2458567.776667,6.6027,-12.4651,23.1730,19.3043,29.8214,23.3520,4
2458567.794517,-5.2387,39.5818,23.1730,19.3043,29.8214,23.3520,4
2458567.811377,28.2747,3.1286,23.1730,19.3043,29.8214,23.3520,4
2458567.878597,-10.3400,22.9317,23.1730,19.3043,29.8214,23.3520,4
2458567.896817,-13.2256,-3.7170,23.1730,19.3043,29.8214,23.3520,4
2458567.913657,-17.0459,1.5739,23.1730,19.3043,29.8214,23.3520,4
2458568.801777,18.5098,22.4892,23.1730,19.3043,29.8214,23.3520,4
2458568.839707,35.1821,-7.1584,23.1730,19.3043,29.8214,23.3520,4
2458569.889357,-26.2831,13.3598,23.1730,19.3043,29.8214,23.3520,4
2458570.790327,34.8206,-28.7555,23.1730,19.3043,29.8214,23.3520,4
2458570.862827,30.3514,30.2390,23.1730,19.3043,29.8214,23.3520,4
2458570.889947,-18.9993,-36.4222,23.1730,19.3043,29.8214,23.3520,4
2458570.906347,-7.5306,4.2376,23.1730,19.3043,29.8214,23.3520,4
2458571.844957,-10.4650,-2.6055,23.1730,19.3043,29.8214,23.3520,4
2458571.875327,29.3380,19.4358,23.1730,19.3043,29.8214,23.3520,4
2458571.892447,23.9170,-8.9258,23.1730,19.3043,29.8214,23.3520,4
2458571.909307,-31.5014,-38.7927,23.1730,19.3043,29.8214,23.3520,4
2458572.823867,-48.2581,33.5055,23.1730,19.3043,29.8214,23.3520,4
2458574.849267,11.1756,1.6258,23.1730,19.3043,29.8214,23.3520,4
2458574.865927,25.6496,29.6635,23.1730,19.3043,29.8214,23.3520,4
2458575.767397,-60.5656,-22.4028,23.1730,19.3043,29.8214,23.3520,4
2458575.851077,3.0597,34.2134,23.1730,19.3043,29.8214,23.3520,4
2458575.868097,-4.9188,-10.7825,23.1730,19.3043,29.8214,23.3520,4
2458575.884807,39.8285,17.6815,23.1730,19.3043,29.8214,23.3520,4
2458576.812297,-50.5136,-26.8490,23.1730,19.3043,29.8214,23.3520,4
2458576.846277,-38.1164,-18.5289,23.1730,19.3043,29.8214,23.3520,4
2458576.907877,-2.6020,30.6129,23.1730,19.3043,29.8214,23.3520,4
2458577.835717,-30.5438,19.3944,23.1730,19.3043,29.8214,23.3520,4
2458577.852447,24.3193,37.8441,23.1730,19.3043,29.8214,23.3520,4
2458578.836557,-25.4339,-31.4882,23.1730,19.3043,29.8214,23.3520,4
2458578.869977,9.7003,5.5205,23.1730,19.3043,29.8214,23.3520,4
2458578.886507,-16.3505,-10.2414,23.1730,19.3043,29.8214,23.3520,4
2458578.915467,39.4689,15.4984,23.1730,19.3043,29.8214,23.3520,4
2458579.763077,-40.1108,-5.8005,23.1730,19.3043,29.8214,23.3520,4
2458579.779957,-2.7506,22.6688,23.1730,19.3043,29.8214,23.3520,4
2458579.807057,2.0562,7.2462,23.1730,19.3043,29.8214,23.3520,4
2458579.823747,-17.8018,17.2775,23.1730,19.3043,29.8214,23.3520,4
2458579.857007,12.0839,-5.7521,23.1730,19.3043,29.8214,23.3520,4
2458579.873497,6.6776,20.5742,23.1730,19.3043,29.8214,23.3520,4
2458579.917027,-31.6702,0.6610,23.1730,19.3043,29.8214,23.3520,4
2458580.757227,-9.6708,-25.6029,23.1730,19.3043,29.8214,23.3520,4
2458580.801447,24.1694,-15.1156,23.1730,19.3043,29.8214,23.3520,4
2458580.834917,46.3599,32.9069,23.1730,19.3043,29.8214,23.3520,4
2458580.852047,0.8480,-1.2935,23.1730,19.3043,29.8214,23.3520,4
2458580.906247,-16.0535,40.7739,23.1730,19.3043,29.8214,23.3520,4
2458580.923507,-20.1519,-1.1692,23.1730,19.3043,29.8214,23.3520,4
2458581.739547,-49.3369,-23.9137,23.1730,19.3043,29.8214,23.3520,4
2458581.833327,-36.5615,-12.7800,23.1730,19.3043,29.8214,23.3520,4
2458581.849797,2.9166,-4.2055,23.1730,19.3043,29.8214,23.3520,4
2458581.883857,16.2389,16.3412,23.1730,19.3043,29.8214,23.3520,4
2458581.900007,-8.7557,40.0335,23.1730,19.3043,29.8214,23.3520,4
2458582.821897,5.4927,-16.4272,23.1730,19.3043,29.8214,23.3520,4
2458582.869867,-14.1953,21.6549,23.1730,19.3043,29.8214,23.3520,4
2458582.886507,-1.5108,14.4684,23.1730,19.3043,29.8214,23.3520,4
2458582.903197,12.8832,36.0251,23.1730,19.3043,29.8214,23.3520,4
2458582.919957,6.8422,25.4020,23.1730,19.3043,29.8214,23.3520,4
2458583.760057,-2.1395,-9.0867,23.1730,19.3043,29.8214,23.3520,4
2458583.810267,-33.1127,-6.8237,23.1730,19.3043,29.8214,23.3520,4
2458583.920897,-1.7670,43.5015,23.1730,19.3043,29.8214,23.3520,4
2458584.769637,-18.9412,-26.2356,23.1730,19.3043,29.8214,23.3520,4
2458584.808597,26.7955,-3.5479,23.1730,19.3043,29.8214,23.3520,4
2458584.824977,-18.2013,25.1361,23.1730,19.3043,29.8214,23.3520,4
2458584.868627,3.8371,11.4693,23.1730,19.3043,29.8214,23.3520,4
2458584.885447,-7.6106,24.5563,23.1730,19.3043,29.8214,23.3520,4
2458584.919867,21.3680,-7.0027,23.1730,19.3043,29.8214,23.3520,4
2458585.801697,-52.5795,24.6553,23.1730,19.3043,29.8214,23.3520,4
2458585.831167,1.3154,-12.1248,23.1730,19.3043,29.8214,23.3520,4
2458585.868577,16.4546,11.5788,23.1730,19.3043,29.8214,23.3520,4
2458585.885257,37.1176,20.1208,23.1730,19.3043,29.8214,23.3520,4
2458586.867147,-12.5977,1.6613,23.1730,19.3043,29.8214,23.3520,4
2458586.900997,3.6854,4.2798,23.1730,19.3043,29.8214,23.3520,4
2458587.833017,40.9820,10.8556,23.1730,19.3043,29.8214,23.3520,4
2458587.849677,31.6622,11.5545,23.1730,19.3043,29.8214,23.3520,4
2458587.914087,-7.1140,-22.7624,23.1730,19.3043,29.8214,23.3520,4
2458588.789767,-32.1162,-17.0829,23.1730,19.3043,29.8214,23.3520,4
2458588.806617,-5.1087,-25.8140,23.1730,19.3043,29.8214,23.3520,4
2458588.823627,21.8935,10.6221,23.1730,19.3043,29.8214,23.3520,4
2458588.840547,-17.6887,-7.7680,23.1730,19.3043,29.8214,23.3520,4
2458588.905447,-22.0151,36.0416,23.1730,19.3043,29.8214,23.3520,4
2458589.793827,8.7988,28.4913,23.1730,19.3043,29.8214,23.3520,4
2458589.810437,-1.1470,25.3170,23.1730,19.3043,29.8214,23.3520,4
2458589.827217,30.2467,-7.2639,23.1730,19.3043,29.8214,23.3520,4
2458589.844297,-52.1300,9.4292,23.1730,19.3043,29.8214,23.3520,4
2458589.871517,9.3216,7.5092,23.1730,19.3043,29.8214,23.3520,4
2458589.888107,6.6831,12.5751,23.1730,19.3043,29.8214,23.3520,4
2458589.923107,0.8426,8.9963,23.1730,19.3043,29.8214,23.3520,4
2458590.779117,-28.1007,-31.2424,23.1730,19.3043,29.8214,23.3520,4
2458590.795457,-12.0549,-8.3693,23.1730,19.3043,29.8214,23.3520,4
2458590.811907,-43.0364,-21.0417,23.1730,19.3043,29.8214,23.3520,4
2458590.840047,14.8567,-7.2851,23.1730,19.3043,29.8214,23.3520,4
2458590.856707,-1.0433,13.8972,23.1730,19.3043,29.8214,23.3520,4
2458590.889887,-4.7496,-7.0278,23.1730,19.3043,29.8214,23.3520,4
2458590.906307,-10.9266,11.7151,23.1730,19.3043,29.8214,23.3520,4
2458590.922967,-22.9535,30.7605,23.1730,19.3043,29.8214,23.3520,4
2458591.735217,-20.9351,-34.4903,23.1730,19.3043,29.8214,23.3520,4
2458591.768397,-12.2959,10.3037,23.1730,19.3043,29.8214,23.3520,4
2458591.784877,4.7236,14.3029,23.1730,19.3043,29.8214,23.3520,4
2458591.801367,-35.4667,5.4741,23.1730,19.3043,29.8214,23.3520,4
2458591.831907,13.6643,32.3616,23.1730,19.3043,29.8214,23.3520,4
2458591.852947,30.0534,18.3530,23.1730,19.3043,29.8214,23.3520,4
2458591.869277,-10.2006,12.3418,23.1730,19.3043,29.8214,23.3520,4
2458591.886537,22.4415,16.7696,23.1730,19.3043,29.8214,23.3520,4
2458591.903477,14.8860,-11.4670,23.1730,19.3043,29.8214,23.3520,4
2458593.779857,-2.6562,-27.5728,23.1730,19.3043,29.8214,23.3520,4
2458593.813007,-24.7008,6.7695,23.1730,19.3043,29.8214,23.3520,4
2458593.830467,-19.0879,-0.7810,23.1730,19.3043,29.8214,23.3520,4
2458593.868697,-40.8149,30.1966,23.1730,19.3043,29.8214,23.3520,4
2458593.885727,-41.6971,-2.7182,23.1730,19.3043,29.8214,23.3520,4
2458593.902257,-23.9984,8.7268,23.1730,19.3043,29.8214,23.3520,4
2458594.744027,-6.1836,26.5659,23.1730,19.3043,29.8214,23.3520,4
2458594.761327,-1.1876,1.5369,23.1730,19.3043,29.8214,23.3520,4
2458594.805147,3.9744,9.6266,23.1730,19.3043,29.8214,23.3520,4
2458594.853967,-6.1644,7.0230,23.1730,19.3043,29.8214,23.3520,4
2458594.920037,9.0604,0.5095,23.1730,19.3043,29.8214,23.3520,4
2458595.730957,-42.4264,1.1360,23.1730,19.3043,29.8214,23.3520,4
2458595.774887,-4.5181,-1.0787,23.1730,19.3043,29.8214,23.3520,4
2458595.791687,-18.0798,-4.0759,23.1730,19.3043,29.8214,23.3520,4
2458595.825167,-11.0870,-30.2204,23.1730,19.3043,29.8214,23.3520,4
2458595.845827,19.6310,9.9243,23.1730,19.3043,29.8214,23.3520,4
2458599.727897,-29.2595,4.4978,23.1730,19.3043,29.8214,23.3520,4
2458599.744637,19.9264,2.2525,23.1730,19.3043,29.8214,23.3520,4
2458599.772087,-1.2695,23.5965,23.1730,19.3043,29.8214,23.3520,4
2458599.788907,20.4256,18.4314,23.1730,19.3043,29.8214,23.3520,4
2458599.805877,25.8363,39.2518,23.1730,19.3043,29.8214,23.3520,4
2458599.863037,22.4664,-2.8326,23.1730,19.3043,29.8214,23.3520,4
2458599.880217,0.8984,10.2988,23.1730,19.3043,29.8214,23.3520,4
2458599.906967,-12.2486,-8.0972,23.1730,19.3043,29.8214,23.3520,4
2458600.732357,22.0514,12.0402,23.1730,19.3043,29.8214,23.3520,4
2458600.778297,29.4399,-2.2523,23.1730,19.3043,29.8214,23.3520,4
2458600.795087,-17.3432,13.8499,23.1730,19.3043,29.8214,23.3520,4
2458600.855677,9.8599,17.0789,23.1730,19.3043,29.8214,23.3520,4
2458600.872527,-5.7561,1.1526,23.1730,19.3043,29.8214,23.3520,4
2458600.888987,4.4612,34.0989,23.1730,19.3043,29.8214,23.3520,4
2458600.906197,-6.0822,-7.5887,23.1730,19.3043,29.8214,23.3520,4
2458601.729857,-22.6152,-11.4108,23.1730,19.3043,29.8214,23.3520,4
2458601.746677,-13.8520,-4.5311,23.1730,19.3043,29.8214,23.3520,4
2458601.780077,8.0372,10.7000,23.1730,19.3043,29.8214,23.3520,4
2458601.806917,-13.4344,-12.2296,23.1730,19.3043,29.8214,23.3520,4
2458601.823197,-4.2988,-6.5853,23.1730,19.3043,29.8214,23.3520,4
2458601.839567,-2.8732,16.8398,23.1730,19.3043,29.8214,23.3520,4
2458601.856027,-19.1912,-24.8047,23.1730,19.3043,29.8214,23.3520,4
2458601.911767,-16.6646,-0.4855,23.1730,19.3043,29.8214,23.3520,4
2458601.928467,-9.6857,7.3291,23.1730,19.3043,29.8214,23.3520,4
2458602.789417,-14.2376,-9.7436,23.1730,19.3043,29.8214,23.3520,4
2458602.834677,28.3884,35.3667,23.1730,19.3043,29.8214,23.3520,4
2458602.851937,-17.9841,42.0361,23.1730,19.3043,29.8214,23.3520,4
2458602.885567,-2.3792,28.2565,23.1730,19.3043,29.8214,23.3520,4
2458602.902667,-45.2976,39.3666,23.1730,19.3043,29.8214,23.3520,4
2458603.717137,23.5461,9.7745,23.1730,19.3043,29.8214,23.3520,4
2458603.744957,-36.1501,-16.5316,23.1730,19.3043,29.8214,23.3520,4
2458603.762117,13.1916,-39.6986,23.1730,19.3043,29.8214,23.3520,4
2458603.779077,13.6970,17.8853,23.1730,19.3043,29.8214,23.3520,4
2458603.798307,0.3321,-9.2593,23.1730,19.3043,29.8214,23.3520,4
2458603.814897,19.5875,3.1247,23.1730,19.3043,29.8214,23.3520,4
2458603.845987,12.8420,33.8460,23.1730,19.3043,29.8214,23.3520,4
2458603.880297,-13.5704,9.9506,23.1730,19.3043,29.8214,23.3520,4
2458603.896797,0.7557,13.9071,23.1730,19.3043,29.8214,23.3520,4
2458603.930107,-2.0382,-2.2788,23.1730,19.3043,29.8214,23.3520,4
2458604.857837,-12.0571,10.6425,23.1730,19.3043,29.8214,23.3520,4
2458605.768287,9.4256,9.5920,23.1730,19.3043,29.8214,23.3520,4
2458605.785107,-32.9748,8.4180,23.1730,19.3043,29.8214,23.3520,4
2458605.812297,9.5715,-14.6446,23.1730,19.3043,29.8214,23.3520,4
2458605.849427,10.0964,36.3714,23.1730,19.3043,29.8214,23.3520,4
2458605.866207,5.0903,34.7244,23.1730,19.3043,29.8214,23.3520,4
2458605.883107,-14.1819,-9.7617,23.1730,19.3043,29.8214,23.3520,4
2458606.692457,-10.2509,5.5440,23.1730,19.3043,29.8214,23.3520,4
