# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01
# I_OGLE = 18.13, at pixel (151.5, 150.1) in this field
# RA, Dec (J2000) = 17:52:38.086 , -31:47:36.22  =  268.158691 , -31.793394 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# X_mas, Y_mas: source position in mas, proper motion NOT removed, relative to the mean
# Two error options are given for each axis:
#   errX_decade, errY_decade: the running median residual RMS of all field stars at the
#     target catalogue magnitude I=18.13, over the whole 2016-2026 run. Constant.
#   errX_season, errY_season: the target own residual RMS within its observing season.
#     Follows the target brightness, so it is smallest in 2026 when the event magnifies it.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2457959.667527,0.6805,3.1917,22.6800,22.6253,23.0067,21.1177,2
2457960.496287,-18.9674,12.1052,22.6800,22.6253,23.0067,21.1177,2
2457960.526387,-21.0989,6.5596,22.6800,22.6253,23.0067,21.1177,2
2457960.543877,-2.5602,-18.0631,22.6800,22.6253,23.0067,21.1177,2
2457960.580697,8.0431,13.4841,22.6800,22.6253,23.0067,21.1177,2
2457960.630797,-3.3304,25.8280,22.6800,22.6253,23.0067,21.1177,2
2457960.668837,3.1333,20.9556,22.6800,22.6253,23.0067,21.1177,2
2457960.705597,2.1045,28.6357,22.6800,22.6253,23.0067,21.1177,2
2457961.511807,-39.9214,44.8092,22.6800,22.6253,23.0067,21.1177,2
2457961.530987,-30.2813,-3.4641,22.6800,22.6253,23.0067,21.1177,2
2457961.578637,32.3233,33.6119,22.6800,22.6253,23.0067,21.1177,2
2457962.470437,-37.0592,-20.1204,22.6800,22.6253,23.0067,21.1177,2
2457962.538937,27.3883,24.0793,22.6800,22.6253,23.0067,21.1177,2
2457962.592497,-7.7296,4.6468,22.6800,22.6253,23.0067,21.1177,2
2457962.691237,3.3314,-22.8310,22.6800,22.6253,23.0067,21.1177,2
2457962.708297,42.9469,11.9511,22.6800,22.6253,23.0067,21.1177,2
2457964.529767,35.2961,31.8052,22.6800,22.6253,23.0067,21.1177,2
2457964.635777,10.6274,15.3341,22.6800,22.6253,23.0067,21.1177,2
2457964.654417,21.7127,-0.5143,22.6800,22.6253,23.0067,21.1177,2
2457964.683597,-10.4849,44.3059,22.6800,22.6253,23.0067,21.1177,2
2457964.702057,30.0327,9.2764,22.6800,22.6253,23.0067,21.1177,2
2457964.719697,12.9469,31.9554,22.6800,22.6253,23.0067,21.1177,2
2457964.736737,27.3767,29.5087,22.6800,22.6253,23.0067,21.1177,2
2457964.751177,-7.5714,23.5317,22.6800,22.6253,23.0067,21.1177,2
2457966.509417,19.5386,-0.3794,22.6800,22.6253,23.0067,21.1177,2
2457966.582507,13.4045,22.3156,22.6800,22.6253,23.0067,21.1177,2
2457966.623957,59.7353,18.2807,22.6800,22.6253,23.0067,21.1177,2
2457966.643727,24.5066,5.2095,22.6800,22.6253,23.0067,21.1177,2
2457966.667767,12.2391,71.6296,22.6800,22.6253,23.0067,21.1177,2
2457966.698047,39.3091,18.5119,22.6800,22.6253,23.0067,21.1177,2
2457966.719957,-7.3609,-23.9373,22.6800,22.6253,23.0067,21.1177,2
2457967.634717,32.9135,-33.5919,22.6800,22.6253,23.0067,21.1177,2
2457967.653657,17.3525,-40.8369,22.6800,22.6253,23.0067,21.1177,2
2457968.594047,9.9088,33.8388,22.6800,22.6253,23.0067,21.1177,2
2457968.624977,24.0044,5.0607,22.6800,22.6253,23.0067,21.1177,2
2457971.664677,-20.3827,-4.7478,22.6800,22.6253,23.0067,21.1177,2
2457971.719487,-0.4885,-1.1519,22.6800,22.6253,23.0067,21.1177,2
2457981.494417,38.6421,48.8545,22.6800,22.6253,23.0067,21.1177,2
2457981.514577,6.1500,1.6121,22.6800,22.6253,23.0067,21.1177,2
2457981.547207,-7.8300,7.4003,22.6800,22.6253,23.0067,21.1177,2
2457981.590977,5.4836,1.4441,22.6800,22.6253,23.0067,21.1177,2
2457981.658867,11.7525,-4.5917,22.6800,22.6253,23.0067,21.1177,2
2457982.475617,1.3730,14.7036,22.6800,22.6253,23.0067,21.1177,2
2457982.569927,5.4289,17.9411,22.6800,22.6253,23.0067,21.1177,2
2457983.497837,5.7461,19.5781,22.6800,22.6253,23.0067,21.1177,2
2457983.515977,-14.4508,21.5288,22.6800,22.6253,23.0067,21.1177,2
2457983.580717,-6.7327,6.8318,22.6800,22.6253,23.0067,21.1177,2
2457983.617797,7.3836,9.3856,22.6800,22.6253,23.0067,21.1177,2
2457983.685397,14.1585,21.2485,22.6800,22.6253,23.0067,21.1177,2
2457984.652487,25.3495,-9.3364,22.6800,22.6253,23.0067,21.1177,2
2457985.664927,8.9863,20.9043,22.6800,22.6253,23.0067,21.1177,2
2457986.506627,5.3238,12.9555,22.6800,22.6253,23.0067,21.1177,2
2457986.537367,1.0740,22.2252,22.6800,22.6253,23.0067,21.1177,2
2457987.502107,5.4966,30.9868,22.6800,22.6253,23.0067,21.1177,2
2457987.554417,-8.4607,1.5687,22.6800,22.6253,23.0067,21.1177,2
2457987.572157,-7.0936,21.3289,22.6800,22.6253,23.0067,21.1177,2
2457987.614397,1.6203,32.4765,22.6800,22.6253,23.0067,21.1177,2
2457987.631757,-6.2207,6.3745,22.6800,22.6253,23.0067,21.1177,2
2457987.677967,-10.7858,10.4954,22.6800,22.6253,23.0067,21.1177,2
2457987.689447,25.2377,-2.1507,22.6800,22.6253,23.0067,21.1177,2
2457990.500467,31.0807,37.0508,22.6800,22.6253,23.0067,21.1177,2
2457990.564897,3.9336,4.6522,22.6800,22.6253,23.0067,21.1177,2
2457990.639277,22.4747,-0.8253,22.6800,22.6253,23.0067,21.1177,2
2457990.674737,-8.7584,12.9250,22.6800,22.6253,23.0067,21.1177,2
2457991.533437,0.5064,34.1667,22.6800,22.6253,23.0067,21.1177,2
2457991.623547,-1.6213,12.0004,22.6800,22.6253,23.0067,21.1177,2
2457991.639497,17.4520,13.0177,22.6800,22.6253,23.0067,21.1177,2
2457992.491037,-11.6705,20.0517,22.6800,22.6253,23.0067,21.1177,2
2457992.574067,5.4606,3.5302,22.6800,22.6253,23.0067,21.1177,2
2457992.617507,-2.4559,25.0102,22.6800,22.6253,23.0067,21.1177,2
2457992.634837,-8.1331,28.4355,22.6800,22.6253,23.0067,21.1177,2
2457992.663607,-18.2992,12.8779,22.6800,22.6253,23.0067,21.1177,2
2457993.482657,14.3392,34.3364,22.6800,22.6253,23.0067,21.1177,2
2457993.566677,22.3544,15.7313,22.6800,22.6253,23.0067,21.1177,2
2457993.594697,0.7284,16.2410,22.6800,22.6253,23.0067,21.1177,2
2457993.668317,18.7730,23.1238,22.6800,22.6253,23.0067,21.1177,2
2457994.584987,18.8467,-4.5290,22.6800,22.6253,23.0067,21.1177,2
2457995.487617,12.8948,30.9739,22.6800,22.6253,23.0067,21.1177,2
2457995.507367,5.1270,18.0948,22.6800,22.6253,23.0067,21.1177,2
2457995.541597,-2.0048,10.5136,22.6800,22.6253,23.0067,21.1177,2
2457995.560657,-21.7459,6.8581,22.6800,22.6253,23.0067,21.1177,2
2457996.498667,1.7618,8.5413,22.6800,22.6253,23.0067,21.1177,2
2457996.541337,32.0641,-3.4807,22.6800,22.6253,23.0067,21.1177,2
2457996.606857,18.9241,17.5376,22.6800,22.6253,23.0067,21.1177,2
2457996.623777,3.0887,42.9005,22.6800,22.6253,23.0067,21.1177,2
2457996.640507,-13.9232,41.9980,22.6800,22.6253,23.0067,21.1177,2
2457997.502627,-8.4821,8.5805,22.6800,22.6253,23.0067,21.1177,2
2457998.495047,3.2344,14.3267,22.6800,22.6253,23.0067,21.1177,2
2457998.514787,-13.5242,16.1689,22.6800,22.6253,23.0067,21.1177,2
2457998.556307,3.9159,12.3502,22.6800,22.6253,23.0067,21.1177,2
2457998.574457,-4.8953,20.1953,22.6800,22.6253,23.0067,21.1177,2
2457998.605217,-11.5777,26.6184,22.6800,22.6253,23.0067,21.1177,2
2457998.643777,-13.4512,13.1256,22.6800,22.6253,23.0067,21.1177,2
2457999.607097,0.7829,26.8950,22.6800,22.6253,23.0067,21.1177,2
2457999.645917,-11.5412,58.1991,22.6800,22.6253,23.0067,21.1177,2
2458001.487357,8.0303,22.6843,22.6800,22.6253,23.0067,21.1177,2
2458001.539257,-23.6262,8.4035,22.6800,22.6253,23.0067,21.1177,2
2458001.609837,-24.3067,-8.0258,22.6800,22.6253,23.0067,21.1177,2
2458003.489807,13.6456,18.6244,22.6800,22.6253,23.0067,21.1177,2
2458003.569827,21.0271,22.2385,22.6800,22.6253,23.0067,21.1177,2
2458003.609577,-7.2846,-7.9560,22.6800,22.6253,23.0067,21.1177,2
2458003.630017,-20.1231,48.4403,22.6800,22.6253,23.0067,21.1177,2
2458004.477577,-10.1281,13.8548,22.6800,22.6253,23.0067,21.1177,2
2458004.500437,-9.2839,31.3710,22.6800,22.6253,23.0067,21.1177,2
2458004.536217,-11.6166,19.2887,22.6800,22.6253,23.0067,21.1177,2
2458004.578937,2.0843,-20.1774,22.6800,22.6253,23.0067,21.1177,2
2458010.533217,7.2244,29.4107,22.6800,22.6253,23.0067,21.1177,2
2458012.503207,0.9710,32.1823,22.6800,22.6253,23.0067,21.1177,2
2458013.506837,-22.3160,24.6605,22.6800,22.6253,23.0067,21.1177,2
2458013.540017,15.7373,19.2904,22.6800,22.6253,23.0067,21.1177,2
2458013.562367,12.3552,17.6320,22.6800,22.6253,23.0067,21.1177,2
2458013.597657,-6.6237,10.4252,22.6800,22.6253,23.0067,21.1177,2
2458014.547597,-8.2839,47.6035,22.6800,22.6253,23.0067,21.1177,2
2458014.566067,-18.7910,-6.4193,22.6800,22.6253,23.0067,21.1177,2
2458017.505997,1.8497,52.5754,22.6800,22.6253,23.0067,21.1177,2
2458017.523487,-5.7433,17.7708,22.6800,22.6253,23.0067,21.1177,2
2458018.527227,-34.2585,44.8105,22.6800,22.6253,23.0067,21.1177,2
2458018.565597,-1.5645,8.6801,22.6800,22.6253,23.0067,21.1177,2
2458018.584597,-14.4470,3.8252,22.6800,22.6253,23.0067,21.1177,2
2458019.498837,17.7406,4.8757,22.6800,22.6253,23.0067,21.1177,2
2458019.528737,-7.9002,-41.8711,22.6800,22.6253,23.0067,21.1177,2
2458019.547897,-12.1999,11.9929,22.6800,22.6253,23.0067,21.1177,2
2458019.566837,5.5970,23.6979,22.6800,22.6253,23.0067,21.1177,2
2458019.597077,17.0379,23.2410,22.6800,22.6253,23.0067,21.1177,2
2458020.589667,-19.4040,27.0916,22.6800,22.6253,23.0067,21.1177,2
2458020.597127,-18.4606,14.4384,22.6800,22.6253,23.0067,21.1177,2
2458022.517667,-24.0889,0.3452,22.6800,22.6253,23.0067,21.1177,2
2458022.538167,5.2605,6.8094,22.6800,22.6253,23.0067,21.1177,2
2458022.568287,-27.2055,-38.5780,22.6800,22.6253,23.0067,21.1177,2
2458023.491097,3.5864,30.4174,22.6800,22.6253,23.0067,21.1177,2
2458023.531817,-26.8679,-2.1957,22.6800,22.6253,23.0067,21.1177,2
2458023.570877,-44.5519,38.2941,22.6800,22.6253,23.0067,21.1177,2
2458024.513797,-15.6445,8.5546,22.6800,22.6253,23.0067,21.1177,2
2458025.521297,20.3235,23.2170,22.6800,22.6253,23.0067,21.1177,2
2458029.494247,-28.6633,-13.8987,22.6800,22.6253,23.0067,21.1177,2
2458029.513137,39.0628,17.4354,22.6800,22.6253,23.0067,21.1177,2
2458029.548567,-22.4705,14.3062,22.6800,22.6253,23.0067,21.1177,2
2458032.503157,1.8280,6.8088,22.6800,22.6253,23.0067,21.1177,2
2458034.557217,-63.5482,54.3692,22.6800,22.6253,23.0067,21.1177,2
2458036.540477,13.4194,23.7120,22.6800,22.6253,23.0067,21.1177,2
2458037.526297,-87.3763,-38.7719,22.6800,22.6253,23.0067,21.1177,2
2458039.505157,-48.9932,-20.0326,22.6800,22.6253,23.0067,21.1177,2
2458040.496447,5.7129,16.7467,22.6800,22.6253,23.0067,21.1177,2
2458041.494677,-78.9495,-37.0906,22.6800,22.6253,23.0067,21.1177,2
2458043.504237,-8.3784,-16.2958,22.6800,22.6253,23.0067,21.1177,2
2458043.522057,29.0738,12.5755,22.6800,22.6253,23.0067,21.1177,2
2458168.894197,-5.2713,-12.3042,22.6800,22.6253,25.5900,20.4748,3
2458170.866437,29.3181,29.9610,22.6800,22.6253,25.5900,20.4748,3
2458171.858067,1.3646,-7.2030,22.6800,22.6253,25.5900,20.4748,3
2458172.868637,-38.2975,5.3526,22.6800,22.6253,25.5900,20.4748,3
2458172.903037,-22.6273,8.2587,22.6800,22.6253,25.5900,20.4748,3
2458174.848097,41.8064,-23.7610,22.6800,22.6253,25.5900,20.4748,3
2458174.881967,13.7265,25.1131,22.6800,22.6253,25.5900,20.4748,3
2458175.860457,26.0360,8.5741,22.6800,22.6253,25.5900,20.4748,3
2458175.881247,44.9659,19.6073,22.6800,22.6253,25.5900,20.4748,3
2458176.873247,14.9834,-10.3657,22.6800,22.6253,25.5900,20.4748,3
2458177.866427,33.5275,-28.2810,22.6800,22.6253,25.5900,20.4748,3
2458178.892697,-4.5256,8.1588,22.6800,22.6253,25.5900,20.4748,3
2458179.838827,47.0586,-9.8953,22.6800,22.6253,25.5900,20.4748,3
2458179.875267,36.6695,25.2934,22.6800,22.6253,25.5900,20.4748,3
2458180.869207,-51.7716,-17.6479,22.6800,22.6253,25.5900,20.4748,3
2458180.886167,-13.2238,10.5520,22.6800,22.6253,25.5900,20.4748,3
2458180.905077,5.7564,11.2225,22.6800,22.6253,25.5900,20.4748,3
2458181.846677,-10.5841,2.8959,22.6800,22.6253,25.5900,20.4748,3
2458181.863667,0.6088,-0.8609,22.6800,22.6253,25.5900,20.4748,3
2458181.865307,-20.3818,6.6983,22.6800,22.6253,25.5900,20.4748,3
2458181.882097,-13.6729,24.0346,22.6800,22.6253,25.5900,20.4748,3
2458181.900827,9.7407,0.5081,22.6800,22.6253,25.5900,20.4748,3
2458182.830327,10.8621,-14.0482,22.6800,22.6253,25.5900,20.4748,3
2458182.863737,-11.2563,4.1540,22.6800,22.6253,25.5900,20.4748,3
2458183.823837,19.2616,3.6100,22.6800,22.6253,25.5900,20.4748,3
2458183.840877,60.2792,8.0288,22.6800,22.6253,25.5900,20.4748,3
2458183.877277,7.3355,8.0961,22.6800,22.6253,25.5900,20.4748,3
2458184.832697,5.1309,-5.6290,22.6800,22.6253,25.5900,20.4748,3
2458184.879927,-19.8671,-14.3752,22.6800,22.6253,25.5900,20.4748,3
2458184.898257,-9.6139,10.2906,22.6800,22.6253,25.5900,20.4748,3
2458185.869967,5.8019,-20.9758,22.6800,22.6253,25.5900,20.4748,3
2458185.887007,-14.8357,14.1037,22.6800,22.6253,25.5900,20.4748,3
2458185.903947,16.7348,8.9484,22.6800,22.6253,25.5900,20.4748,3
2458187.864737,-71.5513,-14.1018,22.6800,22.6253,25.5900,20.4748,3
2458187.899347,-13.4113,5.6739,22.6800,22.6253,25.5900,20.4748,3
2458188.860507,9.9267,8.7840,22.6800,22.6253,25.5900,20.4748,3
2458188.880217,26.5561,4.3694,22.6800,22.6253,25.5900,20.4748,3
2458188.897897,47.0818,29.7727,22.6800,22.6253,25.5900,20.4748,3
2458189.870037,-19.7735,4.6081,22.6800,22.6253,25.5900,20.4748,3
2458189.904577,-20.4799,21.4663,22.6800,22.6253,25.5900,20.4748,3
2458190.809397,17.2573,19.2855,22.6800,22.6253,25.5900,20.4748,3
2458190.826507,15.7596,-18.6431,22.6800,22.6253,25.5900,20.4748,3
2458190.843717,-11.5943,0.7640,22.6800,22.6253,25.5900,20.4748,3
2458191.889237,29.6805,5.9593,22.6800,22.6253,25.5900,20.4748,3
2458191.908397,-24.4808,-22.3121,22.6800,22.6253,25.5900,20.4748,3
2458192.879327,-6.5958,-16.6531,22.6800,22.6253,25.5900,20.4748,3
2458192.896597,-28.4239,-23.0079,22.6800,22.6253,25.5900,20.4748,3
2458192.913597,-9.6804,42.1671,22.6800,22.6253,25.5900,20.4748,3
2458193.844937,34.5767,-4.7313,22.6800,22.6253,25.5900,20.4748,3
2458193.861887,-6.9489,-0.9299,22.6800,22.6253,25.5900,20.4748,3
2458194.851807,-10.4577,-6.1223,22.6800,22.6253,25.5900,20.4748,3
2458194.903977,-13.6883,10.6024,22.6800,22.6253,25.5900,20.4748,3
2458195.799737,33.3499,30.1820,22.6800,22.6253,25.5900,20.4748,3
2458195.852427,-4.9328,-10.2320,22.6800,22.6253,25.5900,20.4748,3
2458195.898317,-16.4023,28.7874,22.6800,22.6253,25.5900,20.4748,3
2458195.915437,-13.8867,12.3023,22.6800,22.6253,25.5900,20.4748,3
2458198.893097,20.9050,4.6674,22.6800,22.6253,25.5900,20.4748,3
2458199.834257,36.2886,8.9192,22.6800,22.6253,25.5900,20.4748,3
2458199.854007,27.0204,20.6513,22.6800,22.6253,25.5900,20.4748,3
2458199.916827,1.9278,17.1977,22.6800,22.6253,25.5900,20.4748,3
2458200.832787,-6.1123,2.6074,22.6800,22.6253,25.5900,20.4748,3
2458200.850077,17.2927,-19.5834,22.6800,22.6253,25.5900,20.4748,3
2458200.866947,41.3330,10.6143,22.6800,22.6253,25.5900,20.4748,3
2458200.904687,0.4458,9.7792,22.6800,22.6253,25.5900,20.4748,3
2458201.906747,12.9431,34.1646,22.6800,22.6253,25.5900,20.4748,3
2458202.832547,-3.1903,-0.0022,22.6800,22.6253,25.5900,20.4748,3
2458202.910097,40.9352,-10.6852,22.6800,22.6253,25.5900,20.4748,3
2458203.827187,8.7591,6.2446,22.6800,22.6253,25.5900,20.4748,3
2458203.895517,-10.8322,5.3824,22.6800,22.6253,25.5900,20.4748,3
2458204.812237,-6.2199,21.8418,22.6800,22.6253,25.5900,20.4748,3
2458204.829487,8.1676,-10.0912,22.6800,22.6253,25.5900,20.4748,3
2458204.874487,-7.8140,-7.0294,22.6800,22.6253,25.5900,20.4748,3
2458204.909867,3.4079,4.1899,22.6800,22.6253,25.5900,20.4748,3
2458205.798377,7.5507,10.2471,22.6800,22.6253,25.5900,20.4748,3
2458205.866847,-9.7078,6.9202,22.6800,22.6253,25.5900,20.4748,3
2458205.898997,-3.8359,13.4387,22.6800,22.6253,25.5900,20.4748,3
2458206.767137,0.6429,23.4894,22.6800,22.6253,25.5900,20.4748,3
2458206.784187,-0.6647,10.4541,22.6800,22.6253,25.5900,20.4748,3
2458206.801047,18.4535,7.7419,22.6800,22.6253,25.5900,20.4748,3
2458206.818057,39.5549,7.2960,22.6800,22.6253,25.5900,20.4748,3
2458206.846017,-0.0502,19.1342,22.6800,22.6253,25.5900,20.4748,3
2458206.897077,-7.5995,11.4022,22.6800,22.6253,25.5900,20.4748,3
2458206.916237,9.6171,24.8051,22.6800,22.6253,25.5900,20.4748,3
2458207.802227,22.4107,-7.3208,22.6800,22.6253,25.5900,20.4748,3
2458207.820917,21.3428,17.3275,22.6800,22.6253,25.5900,20.4748,3
2458207.837827,-10.8121,-4.5501,22.6800,22.6253,25.5900,20.4748,3
2458207.865917,-7.2202,17.0400,22.6800,22.6253,25.5900,20.4748,3
2458207.882627,-16.0356,8.5352,22.6800,22.6253,25.5900,20.4748,3
2458207.901427,-6.4788,6.3193,22.6800,22.6253,25.5900,20.4748,3
2458207.918767,-30.0472,-4.2818,22.6800,22.6253,25.5900,20.4748,3
2458208.768327,46.8916,-17.2604,22.6800,22.6253,25.5900,20.4748,3
2458208.797007,-5.3465,-10.5852,22.6800,22.6253,25.5900,20.4748,3
2458208.830817,18.0668,15.0056,22.6800,22.6253,25.5900,20.4748,3
2458208.869287,-5.0660,6.9005,22.6800,22.6253,25.5900,20.4748,3
2458208.897777,-23.6081,17.5726,22.6800,22.6253,25.5900,20.4748,3
2458208.914967,11.2550,4.2063,22.6800,22.6253,25.5900,20.4748,3
2458209.756187,-6.0640,-7.0520,22.6800,22.6253,25.5900,20.4748,3
2458209.773047,3.9042,-0.9377,22.6800,22.6253,25.5900,20.4748,3
2458209.803117,17.7360,6.4540,22.6800,22.6253,25.5900,20.4748,3
2458210.786117,-0.3657,38.4491,22.6800,22.6253,25.5900,20.4748,3
2458210.819947,53.2902,21.0528,22.6800,22.6253,25.5900,20.4748,3
2458210.848077,-14.1665,-10.8654,22.6800,22.6253,25.5900,20.4748,3
2458210.865377,-22.9388,1.3045,22.6800,22.6253,25.5900,20.4748,3
2458210.900267,11.1792,7.9270,22.6800,22.6253,25.5900,20.4748,3
2458210.917587,-20.4597,7.4234,22.6800,22.6253,25.5900,20.4748,3
2458211.769027,-0.0648,-3.5114,22.6800,22.6253,25.5900,20.4748,3
2458211.786057,-13.4887,-2.5691,22.6800,22.6253,25.5900,20.4748,3
2458211.803177,7.2987,2.7452,22.6800,22.6253,25.5900,20.4748,3
2458211.819907,12.0474,11.7245,22.6800,22.6253,25.5900,20.4748,3
2458211.905477,-23.2206,-5.6350,22.6800,22.6253,25.5900,20.4748,3
2458211.923097,16.0868,35.5847,22.6800,22.6253,25.5900,20.4748,3
2458212.767097,26.6291,-28.1832,22.6800,22.6253,25.5900,20.4748,3
2458212.783707,38.8908,0.7797,22.6800,22.6253,25.5900,20.4748,3
2458212.817787,19.9858,5.7868,22.6800,22.6253,25.5900,20.4748,3
2458212.835017,28.0786,-0.1383,22.6800,22.6253,25.5900,20.4748,3
2458212.862717,16.9878,-3.9772,22.6800,22.6253,25.5900,20.4748,3
2458212.883847,-4.8544,-18.8929,22.6800,22.6253,25.5900,20.4748,3
2458212.901197,6.9031,6.2613,22.6800,22.6253,25.5900,20.4748,3
2458213.766387,-2.6372,3.3734,22.6800,22.6253,25.5900,20.4748,3
2458213.783667,6.9383,31.6574,22.6800,22.6253,25.5900,20.4748,3
2458213.803587,-2.6590,-4.5982,22.6800,22.6253,25.5900,20.4748,3
2458213.829197,5.3531,5.1299,22.6800,22.6253,25.5900,20.4748,3
2458213.878257,19.7478,8.9603,22.6800,22.6253,25.5900,20.4748,3
2458214.885537,12.4938,-4.5970,22.6800,22.6253,25.5900,20.4748,3
2458215.920667,0.0635,2.1257,22.6800,22.6253,25.5900,20.4748,3
2458216.743467,34.4572,12.4024,22.6800,22.6253,25.5900,20.4748,3
2458216.835157,9.4278,18.3674,22.6800,22.6253,25.5900,20.4748,3
2458216.853197,-5.8496,2.4698,22.6800,22.6253,25.5900,20.4748,3
2458216.869917,-4.0310,1.5838,22.6800,22.6253,25.5900,20.4748,3
2458216.914107,-19.4541,19.3442,22.6800,22.6253,25.5900,20.4748,3
2458217.819807,9.9739,6.0365,22.6800,22.6253,25.5900,20.4748,3
2458217.889037,-26.2239,-4.4988,22.6800,22.6253,25.5900,20.4748,3
2458217.890527,17.1188,21.0115,22.6800,22.6253,25.5900,20.4748,3
2458220.846367,29.1510,23.2029,22.6800,22.6253,25.5900,20.4748,3
2458221.802497,7.0153,11.6643,22.6800,22.6253,25.5900,20.4748,3
2458221.850787,15.7752,7.6760,22.6800,22.6253,25.5900,20.4748,3
2458222.761807,3.8325,11.0996,22.6800,22.6253,25.5900,20.4748,3
2458222.857597,13.1161,-1.7598,22.6800,22.6253,25.5900,20.4748,3
2458222.891757,24.8279,26.0236,22.6800,22.6253,25.5900,20.4748,3
2458222.919657,-3.9825,-2.9429,22.6800,22.6253,25.5900,20.4748,3
2458223.791907,28.4228,-12.7646,22.6800,22.6253,25.5900,20.4748,3
2458223.812547,-11.0928,-15.2511,22.6800,22.6253,25.5900,20.4748,3
2458223.890977,41.5244,44.0956,22.6800,22.6253,25.5900,20.4748,3
2458224.775547,-26.2587,-10.5973,22.6800,22.6253,25.5900,20.4748,3
2458224.792727,-43.0991,-4.9493,22.6800,22.6253,25.5900,20.4748,3
2458224.810057,4.5302,8.3523,22.6800,22.6253,25.5900,20.4748,3
2458224.826827,43.6527,-8.6749,22.6800,22.6253,25.5900,20.4748,3
2458224.871377,-7.1441,3.4918,22.6800,22.6253,25.5900,20.4748,3
2458224.888477,-23.6299,-15.0494,22.6800,22.6253,25.5900,20.4748,3
2458224.913687,44.7487,20.1229,22.6800,22.6253,25.5900,20.4748,3
2458225.923137,-21.8094,7.2052,22.6800,22.6253,25.5900,20.4748,3
2458226.789147,-3.0690,-14.3545,22.6800,22.6253,25.5900,20.4748,3
2458226.827787,18.5170,17.6035,22.6800,22.6253,25.5900,20.4748,3
2458226.855677,13.4328,-18.7264,22.6800,22.6253,25.5900,20.4748,3
2458226.874337,-0.2335,26.8747,22.6800,22.6253,25.5900,20.4748,3
2458226.891537,40.8899,23.3138,22.6800,22.6253,25.5900,20.4748,3
2458226.925307,-40.4548,-33.4919,22.6800,22.6253,25.5900,20.4748,3
2458227.763507,-4.3609,2.0345,22.6800,22.6253,25.5900,20.4748,3
2458227.780237,19.9108,-12.7923,22.6800,22.6253,25.5900,20.4748,3
2458227.889637,-2.8846,-0.7282,22.6800,22.6253,25.5900,20.4748,3
2458227.906527,-40.9172,-11.7094,22.6800,22.6253,25.5900,20.4748,3
2458228.784387,-13.3892,1.9864,22.6800,22.6253,25.5900,20.4748,3
2458228.787267,22.4717,36.1282,22.6800,22.6253,25.5900,20.4748,3
2458228.810737,8.8838,9.1687,22.6800,22.6253,25.5900,20.4748,3
2458228.827857,12.4912,4.3297,22.6800,22.6253,25.5900,20.4748,3
2458228.845047,44.5659,16.9572,22.6800,22.6253,25.5900,20.4748,3
2458228.862097,3.9855,3.9135,22.6800,22.6253,25.5900,20.4748,3
2458228.890357,-0.8520,11.3005,22.6800,22.6253,25.5900,20.4748,3
2458228.907917,2.4782,18.0480,22.6800,22.6253,25.5900,20.4748,3
2458228.924417,-24.6053,11.3316,22.6800,22.6253,25.5900,20.4748,3
2458229.780397,10.4949,-2.4845,22.6800,22.6253,25.5900,20.4748,3
2458229.834167,-11.7619,18.2658,22.6800,22.6253,25.5900,20.4748,3
2458229.864387,-6.2279,13.5957,22.6800,22.6253,25.5900,20.4748,3
2458229.881097,10.5044,28.5501,22.6800,22.6253,25.5900,20.4748,3
2458229.898597,-12.6554,18.6045,22.6800,22.6253,25.5900,20.4748,3
2458230.776117,43.9135,19.3143,22.6800,22.6253,25.5900,20.4748,3
2458230.839947,-12.5571,13.8066,22.6800,22.6253,25.5900,20.4748,3
2458230.913237,-3.4265,-3.7980,22.6800,22.6253,25.5900,20.4748,3
2458231.867217,34.7139,43.1937,22.6800,22.6253,25.5900,20.4748,3
2458233.764907,-26.4238,-28.2445,22.6800,22.6253,25.5900,20.4748,3
2458233.785407,18.5797,18.5982,22.6800,22.6253,25.5900,20.4748,3
2458233.802567,-0.5416,23.7640,22.6800,22.6253,25.5900,20.4748,3
2458233.837097,-18.1633,-32.2694,22.6800,22.6253,25.5900,20.4748,3
2458233.864777,-15.5124,0.8291,22.6800,22.6253,25.5900,20.4748,3
2458233.901647,-20.1345,-4.0003,22.6800,22.6253,25.5900,20.4748,3
2458235.707727,-42.1062,-8.3283,22.6800,22.6253,25.5900,20.4748,3
2458235.808677,-2.4304,45.1776,22.6800,22.6253,25.5900,20.4748,3
2458235.825537,1.7605,38.3299,22.6800,22.6253,25.5900,20.4748,3
2458235.842497,46.3066,26.5265,22.6800,22.6253,25.5900,20.4748,3
2458235.859627,-26.6257,-10.0925,22.6800,22.6253,25.5900,20.4748,3
2458235.878527,-15.6589,22.0482,22.6800,22.6253,25.5900,20.4748,3
2458235.907717,-18.3169,22.2633,22.6800,22.6253,25.5900,20.4748,3
2458236.700847,-27.3562,6.5731,22.6800,22.6253,25.5900,20.4748,3
2458236.718057,-59.3062,-13.7132,22.6800,22.6253,25.5900,20.4748,3
2458236.787407,-38.8018,23.5824,22.6800,22.6253,25.5900,20.4748,3
