# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (161.3, 172.2), 24.4 pix from the target
# RA, Dec (J2000) = 17:52:37.745 , -31:47:27.53  =  268.157272 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.191, -7.765 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2457984.567737,-16.0441,5.7037,4.1404,4.3072,3.9997,3.8175,2
2457985.538427,-16.0641,15.1075,4.1404,4.3072,3.9997,3.8175,2
2457985.655897,-23.6547,9.5903,4.1404,4.3072,3.9997,3.8175,2
2457985.673527,-11.3001,4.8806,4.1404,4.3072,3.9997,3.8175,2
2457986.497057,-21.6348,14.8445,4.1404,4.3072,3.9997,3.8175,2
2457986.526957,-19.8358,10.5532,4.1404,4.3072,3.9997,3.8175,2
2457986.564367,-12.6282,14.5976,4.1404,4.3072,3.9997,3.8175,2
2457986.581857,-11.6644,8.1277,4.1404,4.3072,3.9997,3.8175,2
2457986.626677,-16.0671,6.0989,4.1404,4.3072,3.9997,3.8175,2
2457987.491277,-19.6048,16.1993,4.1404,4.3072,3.9997,3.8175,2
2457987.511807,-15.1890,14.6911,4.1404,4.3072,3.9997,3.8175,2
2457987.531367,-19.6827,11.4874,4.1404,4.3072,3.9997,3.8175,2
2457987.563277,-12.3562,11.7812,4.1404,4.3072,3.9997,3.8175,2
2457987.580817,-10.8582,13.0363,4.1404,4.3072,3.9997,3.8175,2
2457987.605627,-12.9406,9.5007,4.1404,4.3072,3.9997,3.8175,2
2457987.623047,-14.7113,8.6455,4.1404,4.3072,3.9997,3.8175,2
2457987.669327,-20.8607,13.5743,4.1404,4.3072,3.9997,3.8175,2
2457988.539147,-23.1219,15.2072,4.1404,4.3072,3.9997,3.8175,2
2457988.648937,-12.9386,8.5030,4.1404,4.3072,3.9997,3.8175,2
2457989.589827,-11.2582,11.8809,4.1404,4.3072,3.9997,3.8175,2
2457990.487767,-16.8685,16.9590,4.1404,4.3072,3.9997,3.8175,2
2457990.538787,-18.9892,11.9458,4.1404,4.3072,3.9997,3.8175,2
2457990.556217,-13.4325,8.3837,4.1404,4.3072,3.9997,3.8175,2
2457990.575317,-14.6444,9.9486,4.1404,4.3072,3.9997,3.8175,2
2457990.628897,-16.7821,9.0972,4.1404,4.3072,3.9997,3.8175,2
2457990.648337,-10.4644,8.7756,4.1404,4.3072,3.9997,3.8175,2
2457990.666177,-17.5083,9.4498,4.1404,4.3072,3.9997,3.8175,2
2457990.683217,-17.5082,9.5706,4.1404,4.3072,3.9997,3.8175,2
2457991.520687,-19.0352,15.1413,4.1404,4.3072,3.9997,3.8175,2
2457991.596737,-21.3343,5.6006,4.1404,4.3072,3.9997,3.8175,2
2457991.614747,-13.4065,17.0930,4.1404,4.3072,3.9997,3.8175,2
2457991.630957,-20.1837,11.3291,4.1404,4.3072,3.9997,3.8175,2
2457992.482347,-16.1765,7.8527,4.1404,4.3072,3.9997,3.8175,2
2457992.565347,-15.2478,10.4404,4.1404,4.3072,3.9997,3.8175,2
2457992.582757,-15.4375,13.5432,4.1404,4.3072,3.9997,3.8175,2
2457992.609047,-14.7385,8.1717,4.1404,4.3072,3.9997,3.8175,2
2457992.625937,-18.2425,16.1464,4.1404,4.3072,3.9997,3.8175,2
2457992.643727,-21.8117,8.2745,4.1404,4.3072,3.9997,3.8175,2
2457993.497477,-16.1550,15.7029,4.1404,4.3072,3.9997,3.8175,2
2457993.518477,-17.5980,11.1866,4.1404,4.3072,3.9997,3.8175,2
2457993.540597,-18.0804,6.9415,4.1404,4.3072,3.9997,3.8175,2
2457993.557677,-19.0390,12.9440,4.1404,4.3072,3.9997,3.8175,2
2457993.575327,-14.6943,13.6990,4.1404,4.3072,3.9997,3.8175,2
2457993.616027,-20.2287,17.8699,4.1404,4.3072,3.9997,3.8175,2
2457993.642137,-16.6599,8.2483,4.1404,4.3072,3.9997,3.8175,2
2457994.521097,-18.5671,13.3624,4.1404,4.3072,3.9997,3.8175,2
2457994.593707,-13.6188,12.3314,4.1404,4.3072,3.9997,3.8175,2
2457995.498797,-11.3751,8.0984,4.1404,4.3072,3.9997,3.8175,2
2457995.516287,-21.4541,17.4496,4.1404,4.3072,3.9997,3.8175,2
2457995.569547,-18.3089,9.7176,4.1404,4.3072,3.9997,3.8175,2
2457995.604277,-12.2806,10.2926,4.1404,4.3072,3.9997,3.8175,2
2457996.484167,-16.0476,10.5842,4.1404,4.3072,3.9997,3.8175,2
2457996.512057,-16.7827,13.0651,4.1404,4.3072,3.9997,3.8175,2
2457996.532457,-23.2949,10.9784,4.1404,4.3072,3.9997,3.8175,2
2457996.549927,-21.1442,5.6975,4.1404,4.3072,3.9997,3.8175,2
2457996.566977,-19.2738,7.7460,4.1404,4.3072,3.9997,3.8175,2
2457996.596127,-20.1338,12.8813,4.1404,4.3072,3.9997,3.8175,2
2457996.631877,-21.2345,14.4751,4.1404,4.3072,3.9997,3.8175,2
2457997.492527,-19.8728,8.7989,4.1404,4.3072,3.9997,3.8175,2
2457997.562867,-16.1290,10.3343,4.1404,4.3072,3.9997,3.8175,2
2457997.617927,-21.7170,11.9468,4.1404,4.3072,3.9997,3.8175,2
2457998.485297,-23.9223,18.7710,4.1404,4.3072,3.9997,3.8175,2
2457998.505427,-17.1529,8.9897,4.1404,4.3072,3.9997,3.8175,2
2457998.527227,-13.7941,5.1766,4.1404,4.3072,3.9997,3.8175,2
2457998.547117,-12.1118,9.3082,4.1404,4.3072,3.9997,3.8175,2
2457998.565787,-11.2877,11.8429,4.1404,4.3072,3.9997,3.8175,2
2457998.583157,-17.4869,17.7855,4.1404,4.3072,3.9997,3.8175,2
2457998.614017,-11.8002,11.1372,4.1404,4.3072,3.9997,3.8175,2
2457998.653947,-11.5925,17.6560,4.1404,4.3072,3.9997,3.8175,2
2458001.498887,-17.6423,14.0088,4.1404,4.3072,3.9997,3.8175,2
2458001.525737,-17.9584,10.9304,4.1404,4.3072,3.9997,3.8175,2
2458001.550667,-16.1457,13.4274,4.1404,4.3072,3.9997,3.8175,2
2458001.569067,-15.6093,17.5279,4.1404,4.3072,3.9997,3.8175,2
2458001.588417,-24.4486,12.7822,4.1404,4.3072,3.9997,3.8175,2
2458001.619027,-8.8743,9.5166,4.1404,4.3072,3.9997,3.8175,2
2458002.529807,-17.0272,11.6082,4.1404,4.3072,3.9997,3.8175,2
2458002.551337,-15.8355,8.7853,4.1404,4.3072,3.9997,3.8175,2
2458002.605407,-21.0986,11.2263,4.1404,4.3072,3.9997,3.8175,2
2458002.624697,-15.4288,17.0560,4.1404,4.3072,3.9997,3.8175,2
2458003.479397,-15.7325,11.4803,4.1404,4.3072,3.9997,3.8175,2
2458003.499927,-16.5278,10.4716,4.1404,4.3072,3.9997,3.8175,2
2458003.524667,-16.2186,9.2721,4.1404,4.3072,3.9997,3.8175,2
2458003.560037,-21.2269,7.6497,4.1404,4.3072,3.9997,3.8175,2
2458003.578877,-15.5358,9.9421,4.1404,4.3072,3.9997,3.8175,2
2458003.598857,-17.0420,15.1685,4.1404,4.3072,3.9997,3.8175,2
2458004.489517,-16.4751,13.1693,4.1404,4.3072,3.9997,3.8175,2
2458004.525737,-15.4438,14.0200,4.1404,4.3072,3.9997,3.8175,2
2458004.549557,-23.0183,11.1044,4.1404,4.3072,3.9997,3.8175,2
2458004.568057,-11.5854,14.8322,4.1404,4.3072,3.9997,3.8175,2
2458004.629327,-23.8844,15.5820,4.1404,4.3072,3.9997,3.8175,2
2458007.625387,-15.2494,19.2410,4.1404,4.3072,3.9997,3.8175,2
2458008.555657,-16.5149,16.4963,4.1404,4.3072,3.9997,3.8175,2
2458010.523397,-16.2510,3.1408,4.1404,4.3072,3.9997,3.8175,2
2458010.542257,-10.3477,16.6155,4.1404,4.3072,3.9997,3.8175,2
2458010.564447,-7.4319,10.7608,4.1404,4.3072,3.9997,3.8175,2
2458010.594327,-18.3518,3.8964,4.1404,4.3072,3.9997,3.8175,2
2458012.494277,-10.9657,6.7189,4.1404,4.3072,3.9997,3.8175,2
2458012.513607,-12.0167,9.6167,4.1404,4.3072,3.9997,3.8175,2
2458012.588217,-19.3392,7.0161,4.1404,4.3072,3.9997,3.8175,2
2458013.478547,-20.0946,6.1663,4.1404,4.3072,3.9997,3.8175,2
2458013.498067,-21.4727,11.8628,4.1404,4.3072,3.9997,3.8175,2
2458013.515187,-8.7702,4.2446,4.1404,4.3072,3.9997,3.8175,2
2458013.571277,-13.8118,13.4289,4.1404,4.3072,3.9997,3.8175,2
2458013.588847,-16.2243,6.3198,4.1404,4.3072,3.9997,3.8175,2
2458013.607077,-6.4548,10.6443,4.1404,4.3072,3.9997,3.8175,2
2458014.536947,-12.3782,16.4783,4.1404,4.3072,3.9997,3.8175,2
2458014.555957,-9.4566,10.1964,4.1404,4.3072,3.9997,3.8175,2
2458014.575647,-18.4709,13.4659,4.1404,4.3072,3.9997,3.8175,2
2458014.593147,-12.7480,9.0676,4.1404,4.3072,3.9997,3.8175,2
2458014.616977,-7.9168,18.5621,4.1404,4.3072,3.9997,3.8175,2
2458017.514897,-11.5695,6.7111,4.1404,4.3072,3.9997,3.8175,2
2458017.532647,-23.5610,18.1981,4.1404,4.3072,3.9997,3.8175,2
2458017.575877,-6.1506,19.5389,4.1404,4.3072,3.9997,3.8175,2
2458018.518117,-13.9765,7.2731,4.1404,4.3072,3.9997,3.8175,2
2458018.556407,-10.7840,18.9512,4.1404,4.3072,3.9997,3.8175,2
2458018.574647,-20.8065,16.9753,4.1404,4.3072,3.9997,3.8175,2
2458018.593847,-14.0532,6.0023,4.1404,4.3072,3.9997,3.8175,2
2458019.489137,-22.4203,13.3757,4.1404,4.3072,3.9997,3.8175,2
2458019.519357,-15.0215,7.8018,4.1404,4.3072,3.9997,3.8175,2
2458019.537787,-17.6374,13.6672,4.1404,4.3072,3.9997,3.8175,2
2458019.557457,-15.2059,14.1230,4.1404,4.3072,3.9997,3.8175,2
2458019.595467,-26.4057,17.2537,4.1404,4.3072,3.9997,3.8175,2
2458020.490247,-17.8964,10.8460,4.1404,4.3072,3.9997,3.8175,2
2458020.522527,-17.8967,8.2609,4.1404,4.3072,3.9997,3.8175,2
2458020.559607,-15.7383,11.4998,4.1404,4.3072,3.9997,3.8175,2
2458020.580157,-22.6045,7.6622,4.1404,4.3072,3.9997,3.8175,2
2458022.488367,-17.8744,19.5243,4.1404,4.3072,3.9997,3.8175,2
2458022.507687,-16.1147,2.6122,4.1404,4.3072,3.9997,3.8175,2
2458022.528267,-13.7255,10.5228,4.1404,4.3072,3.9997,3.8175,2
2458022.547777,-17.2648,14.6974,4.1404,4.3072,3.9997,3.8175,2
2458022.577897,-15.2080,15.8737,4.1404,4.3072,3.9997,3.8175,2
2458022.594447,-18.1262,15.0469,4.1404,4.3072,3.9997,3.8175,2
2458023.501097,-16.0852,13.2760,4.1404,4.3072,3.9997,3.8175,2
2458023.522087,-12.2702,6.9437,4.1404,4.3072,3.9997,3.8175,2
2458023.542207,-23.8607,17.3572,4.1404,4.3072,3.9997,3.8175,2
2458023.561067,-20.7251,13.8373,4.1404,4.3072,3.9997,3.8175,2
2458023.580597,-7.0841,18.9226,4.1404,4.3072,3.9997,3.8175,2
2458023.592107,-19.3355,22.0853,4.1404,4.3072,3.9997,3.8175,2
2458024.555127,-11.8345,10.1122,4.1404,4.3072,3.9997,3.8175,2
2458028.562667,-24.4665,11.9733,4.1404,4.3072,3.9997,3.8175,2
2458029.504187,-13.0226,16.3560,4.1404,4.3072,3.9997,3.8175,2
2458029.522877,-12.0377,19.8634,4.1404,4.3072,3.9997,3.8175,2
2458029.557587,-20.0757,4.4303,4.1404,4.3072,3.9997,3.8175,2
2458029.576347,-8.8569,18.3204,4.1404,4.3072,3.9997,3.8175,2
2458032.512177,-20.5580,10.2092,4.1404,4.3072,3.9997,3.8175,2
2458033.512717,-11.4385,12.4201,4.1404,4.3072,3.9997,3.8175,2
2458033.549487,-29.1724,7.1189,4.1404,4.3072,3.9997,3.8175,2
2458035.553177,-18.1698,12.9770,4.1404,4.3072,3.9997,3.8175,2
2458036.530077,-14.8726,16.9018,4.1404,4.3072,3.9997,3.8175,2
2458036.550677,-12.0141,14.8645,4.1404,4.3072,3.9997,3.8175,2
2458037.496537,-6.7402,20.9812,4.1404,4.3072,3.9997,3.8175,2
2458037.516257,-13.1284,8.1376,4.1404,4.3072,3.9997,3.8175,2
2458037.535667,-24.6009,7.8087,4.1404,4.3072,3.9997,3.8175,2
2458040.505197,-6.3440,4.7935,4.1404,4.3072,3.9997,3.8175,2
2458040.523527,-6.7526,9.3578,4.1404,4.3072,3.9997,3.8175,2
2458041.503687,-22.8439,8.8971,4.1404,4.3072,3.9997,3.8175,2
2458043.494827,-10.4796,17.5155,4.1404,4.3072,3.9997,3.8175,2
2458043.513537,-19.9752,11.4789,4.1404,4.3072,3.9997,3.8175,2
2458045.516137,-30.9334,19.6950,4.1404,4.3072,3.9997,3.8175,2
2458168.873967,-18.8120,10.7905,4.1404,4.3072,4.0157,3.6810,3
2458168.885837,-16.1964,4.5658,4.1404,4.3072,4.0157,3.6810,3
2458170.881007,-12.3907,3.1325,4.1404,4.3072,4.0157,3.6810,3
2458170.900787,-12.7562,5.6212,4.1404,4.3072,4.0157,3.6810,3
2458171.870627,-17.7897,13.3784,4.1404,4.3072,4.0157,3.6810,3
2458172.894487,-16.1653,5.4864,4.1404,4.3072,4.0157,3.6810,3
2458173.872527,-19.8146,9.5932,4.1404,4.3072,4.0157,3.6810,3
2458174.856577,-15.2084,9.5639,4.1404,4.3072,4.0157,3.6810,3
2458174.873587,-11.0906,8.2935,4.1404,4.3072,4.0157,3.6810,3
2458174.893007,-18.1910,7.6811,4.1404,4.3072,4.0157,3.6810,3
2458175.868787,-7.6120,8.3645,4.1404,4.3072,4.0157,3.6810,3
2458175.889467,-11.8582,7.0125,4.1404,4.3072,4.0157,3.6810,3
2458176.895647,-11.2544,8.5985,4.1404,4.3072,4.0157,3.6810,3
2458177.875327,-7.1322,8.1036,4.1404,4.3072,4.0157,3.6810,3
2458178.880577,-18.5156,6.6376,4.1404,4.3072,4.0157,3.6810,3
2458179.847237,-20.0949,12.2435,4.1404,4.3072,4.0157,3.6810,3
2458179.864947,-8.9505,11.4090,4.1404,4.3072,4.0157,3.6810,3
2458179.883787,-17.5343,3.5347,4.1404,4.3072,4.0157,3.6810,3
2458179.902187,-11.6570,8.1275,4.1404,4.3072,4.0157,3.6810,3
2458180.843417,-7.5405,5.0130,4.1404,4.3072,4.0157,3.6810,3
2458180.860647,-10.7387,10.4557,4.1404,4.3072,4.0157,3.6810,3
2458180.877427,-18.1909,6.5161,4.1404,4.3072,4.0157,3.6810,3
2458180.896737,-13.2810,7.9518,4.1404,4.3072,4.0157,3.6810,3
2458181.825467,-21.9700,4.0275,4.1404,4.3072,4.0157,3.6810,3
2458181.855157,-16.2756,10.7079,4.1404,4.3072,4.0157,3.6810,3
2458181.873707,-16.2229,7.6671,4.1404,4.3072,4.0157,3.6810,3
2458181.890897,-17.4412,7.8083,4.1404,4.3072,4.0157,3.6810,3
2458182.875077,-11.6816,4.9557,4.1404,4.3072,4.0157,3.6810,3
2458182.896947,-16.7387,9.6946,4.1404,4.3072,4.0157,3.6810,3
2458183.885837,-12.0976,6.7189,4.1404,4.3072,4.0157,3.6810,3
2458183.904377,-20.8147,11.2854,4.1404,4.3072,4.0157,3.6810,3
2458184.889917,-14.1174,8.3959,4.1404,4.3072,4.0157,3.6810,3
2458184.908467,-7.3102,6.6675,4.1404,4.3072,4.0157,3.6810,3
2458185.815817,-24.9659,16.7712,4.1404,4.3072,4.0157,3.6810,3
2458185.860667,-23.4636,7.4357,4.1404,4.3072,4.0157,3.6810,3
2458186.826347,-18.5127,16.7285,4.1404,4.3072,4.0157,3.6810,3
2458186.862437,-17.4614,13.6681,4.1404,4.3072,4.0157,3.6810,3
2458186.900177,-10.9595,6.4672,4.1404,4.3072,4.0157,3.6810,3
2458187.873117,-10.2366,4.7955,4.1404,4.3072,4.0157,3.6810,3
2458187.907837,-23.1363,11.6241,4.1404,4.3072,4.0157,3.6810,3
2458188.906257,-9.9343,4.8579,4.1404,4.3072,4.0157,3.6810,3
2458189.814507,-16.5538,8.2636,4.1404,4.3072,4.0157,3.6810,3
2458189.844887,-10.9134,12.3248,4.1404,4.3072,4.0157,3.6810,3
2458189.861587,-19.8414,3.5068,4.1404,4.3072,4.0157,3.6810,3
2458189.878867,-21.9323,4.7270,4.1404,4.3072,4.0157,3.6810,3
2458189.896047,-16.4996,7.0209,4.1404,4.3072,4.0157,3.6810,3
2458190.817847,-16.1446,9.9056,4.1404,4.3072,4.0157,3.6810,3
2458190.835007,-14.2097,10.1647,4.1404,4.3072,4.0157,3.6810,3
2458190.869677,-13.2471,4.0055,4.1404,4.3072,4.0157,3.6810,3
2458191.818877,-24.8555,3.0279,4.1404,4.3072,4.0157,3.6810,3
2458191.836237,-25.5447,4.6009,4.1404,4.3072,4.0157,3.6810,3
2458191.853777,-18.0469,16.4129,4.1404,4.3072,4.0157,3.6810,3
2458191.863567,-22.2492,16.9226,4.1404,4.3072,4.0157,3.6810,3
2458192.811047,-12.3920,12.9079,4.1404,4.3072,4.0157,3.6810,3
2458192.828077,-17.3822,3.3337,4.1404,4.3072,4.0157,3.6810,3
2458192.867897,-14.0103,15.3746,4.1404,4.3072,4.0157,3.6810,3
2458192.887827,-11.1604,11.4533,4.1404,4.3072,4.0157,3.6810,3
2458192.904957,-11.3001,11.4530,4.1404,4.3072,4.0157,3.6810,3
2458193.870527,-15.0506,8.8621,4.1404,4.3072,4.0157,3.6810,3
2458193.887997,-15.3886,14.1403,4.1404,4.3072,4.0157,3.6810,3
2458194.826367,-22.5031,6.7905,4.1404,4.3072,4.0157,3.6810,3
2458194.843517,-12.3159,8.9133,4.1404,4.3072,4.0157,3.6810,3
2458194.860437,-12.0597,3.2782,4.1404,4.3072,4.0157,3.6810,3
2458194.877707,-8.2214,11.4877,4.1404,4.3072,4.0157,3.6810,3
2458194.912487,-18.8360,4.3628,4.1404,4.3072,4.0157,3.6810,3
2458195.843967,-13.7714,6.6876,4.1404,4.3072,4.0157,3.6810,3
2458196.863227,-11.9009,6.9842,4.1404,4.3072,4.0157,3.6810,3
2458196.880317,-16.8715,6.4686,4.1404,4.3072,4.0157,3.6810,3
2458196.897587,-16.0273,12.8443,4.1404,4.3072,4.0157,3.6810,3
2458196.914627,-16.3223,11.5916,4.1404,4.3072,4.0157,3.6810,3
2458197.862447,-20.7256,9.1758,4.1404,4.3072,4.0157,3.6810,3
2458197.914127,-16.9496,1.8232,4.1404,4.3072,4.0157,3.6810,3
2458198.784477,-20.0089,11.8534,4.1404,4.3072,4.0157,3.6810,3
2458198.803577,-11.9518,5.4650,4.1404,4.3072,4.0157,3.6810,3
2458198.847547,-14.0870,5.5199,4.1404,4.3072,4.0157,3.6810,3
2458198.884767,-19.6266,4.1610,4.1404,4.3072,4.0157,3.6810,3
2458198.903607,-13.3192,6.0033,4.1404,4.3072,4.0157,3.6810,3
2458199.825517,-11.4540,2.7299,4.1404,4.3072,4.0157,3.6810,3
2458199.842577,-18.6399,11.6919,4.1404,4.3072,4.0157,3.6810,3
2458199.862507,-19.7379,16.2411,4.1404,4.3072,4.0157,3.6810,3
2458199.879597,-10.7911,12.8053,4.1404,4.3072,4.0157,3.6810,3
2458199.908667,-17.7327,9.7785,4.1404,4.3072,4.0157,3.6810,3
2458200.779947,-22.8671,7.1781,4.1404,4.3072,4.0157,3.6810,3
2458200.813877,-18.6589,6.8732,4.1404,4.3072,4.0157,3.6810,3
2458200.841467,-15.9283,14.6639,4.1404,4.3072,4.0157,3.6810,3
2458200.858467,-20.9609,12.7291,4.1404,4.3072,4.0157,3.6810,3
2458200.876587,-14.3873,5.4508,4.1404,4.3072,4.0157,3.6810,3
2458200.913557,-8.6951,2.4693,4.1404,4.3072,4.0157,3.6810,3
2458201.801687,-7.1074,8.8232,4.1404,4.3072,4.0157,3.6810,3
2458201.818617,-23.5706,6.4026,4.1404,4.3072,4.0157,3.6810,3
2458201.840557,-12.1180,15.7381,4.1404,4.3072,4.0157,3.6810,3
2458201.858027,-15.8387,16.0288,4.1404,4.3072,4.0157,3.6810,3
2458201.897957,-17.0844,6.4584,4.1404,4.3072,4.0157,3.6810,3
2458202.823887,-17.8323,7.3085,4.1404,4.3072,4.0157,3.6810,3
2458202.865917,-11.8545,6.9659,4.1404,4.3072,4.0157,3.6810,3
2458202.895927,-15.9038,5.6268,4.1404,4.3072,4.0157,3.6810,3
2458203.768317,-12.8596,7.1155,4.1404,4.3072,4.0157,3.6810,3
2458203.784807,-21.1683,10.0543,4.1404,4.3072,4.0157,3.6810,3
2458203.852917,-11.7127,15.1159,4.1404,4.3072,4.0157,3.6810,3
2458203.887127,-21.2091,7.3034,4.1404,4.3072,4.0157,3.6810,3
2458203.904707,-15.8260,7.2396,4.1404,4.3072,4.0157,3.6810,3
2458204.820587,-16.8312,10.2327,4.1404,4.3072,4.0157,3.6810,3
2458204.838377,-8.3727,6.8403,4.1404,4.3072,4.0157,3.6810,3
2458204.882657,-13.3703,5.7692,4.1404,4.3072,4.0157,3.6810,3
2458204.899637,-7.2729,2.7451,4.1404,4.3072,4.0157,3.6810,3
2458205.776187,-23.5866,11.9657,4.1404,4.3072,4.0157,3.6810,3
2458205.807157,-21.6532,7.4415,4.1404,4.3072,4.0157,3.6810,3
2458205.840907,-22.0492,10.3868,4.1404,4.3072,4.0157,3.6810,3
2458205.858247,-9.5251,11.7445,4.1404,4.3072,4.0157,3.6810,3
2458205.875767,-7.8517,10.9855,4.1404,4.3072,4.0157,3.6810,3
2458206.775547,-17.5375,15.5866,4.1404,4.3072,4.0157,3.6810,3
2458206.792607,-11.8807,9.4954,4.1404,4.3072,4.0157,3.6810,3
2458206.837467,-19.1890,11.0351,4.1404,4.3072,4.0157,3.6810,3
2458206.871467,-21.4943,11.4609,4.1404,4.3072,4.0157,3.6810,3
2458207.776607,-9.7188,3.6978,4.1404,4.3072,4.0157,3.6810,3
2458207.793627,-11.4686,5.8565,4.1404,4.3072,4.0157,3.6810,3
2458207.812077,-12.9054,8.5297,4.1404,4.3072,4.0157,3.6810,3
2458207.846327,-17.7077,14.1122,4.1404,4.3072,4.0157,3.6810,3
2458207.874257,-15.9110,14.3865,4.1404,4.3072,4.0157,3.6810,3
2458207.891367,-6.8325,12.8498,4.1404,4.3072,4.0157,3.6810,3
2458207.910097,-15.9861,13.9225,4.1404,4.3072,4.0157,3.6810,3
2458208.759917,-20.6306,5.8192,4.1404,4.3072,4.0157,3.6810,3
2458208.788437,-8.8839,5.2915,4.1404,4.3072,4.0157,3.6810,3
2458208.805377,-20.5307,7.8011,4.1404,4.3072,4.0157,3.6810,3
2458208.822477,-15.6373,7.9953,4.1404,4.3072,4.0157,3.6810,3
2458208.843827,-21.1171,7.0606,4.1404,4.3072,4.0157,3.6810,3
2458208.860827,-16.0083,6.7138,4.1404,4.3072,4.0157,3.6810,3
2458208.889107,-14.7144,8.1491,4.1404,4.3072,4.0157,3.6810,3
2458208.906427,-15.6539,8.8758,4.1404,4.3072,4.0157,3.6810,3
2458208.923807,-18.5966,11.0662,4.1404,4.3072,4.0157,3.6810,3
2458209.764577,-22.4806,6.8562,4.1404,4.3072,4.0157,3.6810,3
2458209.783897,-6.7583,10.9376,4.1404,4.3072,4.0157,3.6810,3
2458209.832177,-16.2417,10.2204,4.1404,4.3072,4.0157,3.6810,3
2458209.849387,-12.7813,6.2434,4.1404,4.3072,4.0157,3.6810,3
2458209.866677,-17.9337,7.3531,4.1404,4.3072,4.0157,3.6810,3
2458209.892057,-16.3044,7.7528,4.1404,4.3072,4.0157,3.6810,3
2458209.920607,-18.4654,11.2054,4.1404,4.3072,4.0157,3.6810,3
2458210.776807,-20.8567,14.4154,4.1404,4.3072,4.0157,3.6810,3
2458210.811447,-21.3864,14.6008,4.1404,4.3072,4.0157,3.6810,3
2458210.856767,-11.3795,3.7860,4.1404,4.3072,4.0157,3.6810,3
2458210.873787,-15.8465,10.2724,4.1404,4.3072,4.0157,3.6810,3
2458210.891597,-12.1747,11.0662,4.1404,4.3072,4.0157,3.6810,3
2458211.743847,-15.6697,16.4268,4.1404,4.3072,4.0157,3.6810,3
2458211.760377,-6.4518,2.9860,4.1404,4.3072,4.0157,3.6810,3
2458211.777597,-21.0047,5.6836,4.1404,4.3072,4.0157,3.6810,3
2458211.794467,-20.3570,9.9839,4.1404,4.3072,4.0157,3.6810,3
2458211.828117,-16.0128,4.9076,4.1404,4.3072,4.0157,3.6810,3
2458211.879967,-8.0670,9.3233,4.1404,4.3072,4.0157,3.6810,3
2458211.913987,-23.3002,11.9703,4.1404,4.3072,4.0157,3.6810,3
2458212.775357,-14.4926,13.5682,4.1404,4.3072,4.0157,3.6810,3
2458212.792307,-15.0175,9.9804,4.1404,4.3072,4.0157,3.6810,3
2458212.826557,-16.9944,8.5920,4.1404,4.3072,4.0157,3.6810,3
2458212.892497,-16.2655,8.8212,4.1404,4.3072,4.0157,3.6810,3
2458212.915547,-7.0551,6.6887,4.1404,4.3072,4.0157,3.6810,3
2458213.758117,-10.1363,4.8379,4.1404,4.3072,4.0157,3.6810,3
2458213.774947,-21.4232,7.1138,4.1404,4.3072,4.0157,3.6810,3
2458213.820557,-6.5777,12.3368,4.1404,4.3072,4.0157,3.6810,3
2458213.837937,-7.7308,7.4519,4.1404,4.3072,4.0157,3.6810,3
2458213.854837,-19.5731,9.6197,4.1404,4.3072,4.0157,3.6810,3
2458213.905667,-13.1392,9.4606,4.1404,4.3072,4.0157,3.6810,3
2458214.876997,-19.2307,13.9652,4.1404,4.3072,4.0157,3.6810,3
2458214.894267,-13.4791,7.2966,4.1404,4.3072,4.0157,3.6810,3
2458215.777167,-13.1397,7.0988,4.1404,4.3072,4.0157,3.6810,3
2458215.912557,-4.9876,5.5372,4.1404,4.3072,4.0157,3.6810,3
2458216.751937,-13.1285,15.2031,4.1404,4.3072,4.0157,3.6810,3
2458216.768957,-5.7069,8.4842,4.1404,4.3072,4.0157,3.6810,3
2458216.809127,-13.6045,8.4939,4.1404,4.3072,4.0157,3.6810,3
2458216.826627,-14.0085,6.0137,4.1404,4.3072,4.0157,3.6810,3
2458216.844537,-15.2668,4.5351,4.1404,4.3072,4.0157,3.6810,3
2458216.861607,-12.0147,11.9992,4.1404,4.3072,4.0157,3.6810,3
2458216.878427,-12.9064,7.6045,4.1404,4.3072,4.0157,3.6810,3
2458216.905917,-12.3477,8.0305,4.1404,4.3072,4.0157,3.6810,3
2458216.922647,-18.5462,11.6820,4.1404,4.3072,4.0157,3.6810,3
2458217.748267,-20.6936,13.5637,4.1404,4.3072,4.0157,3.6810,3
2458217.765507,-19.3716,13.6060,4.1404,4.3072,4.0157,3.6810,3
2458217.795167,-6.5615,8.6909,4.1404,4.3072,4.0157,3.6810,3
2458217.811577,-15.3723,11.8250,4.1404,4.3072,4.0157,3.6810,3
2458217.830397,-7.7536,13.7727,4.1404,4.3072,4.0157,3.6810,3
