# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# Solution: ~/KMTdata/Results/v5/IFfinal_BLG41.mat
# v5 keeps only the calibration set (14<I<17, 2 arcsec isolated, Gaia RUWE<1.4)
# plus the target and three I~18 comparison stars. All are freely fitted and all
# take part in the frame; Gaia is applied afterwards as a post-hoc tie.
# I_OGLE = 18.13, at pixel (150.4, 150.4) in this field
# RA, Dec (J2000) = 17:52:38.085 , -31:47:36.21  =  268.158688 , -31.793392 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# X_mas, Y_mas: source position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: the TARGET OWN residual RMS over the whole 2016-2026 run.
#   NOTE this differs from the reference CSV, where the same column held a field-star
#   population estimate at I=18.13. v5 retains no field stars at that magnitude, so
#   that curve cannot be formed here. Constant down the column.
# errX_season, errY_season: the target own residual RMS within its observing season.
#   Follows the target brightness, so it is smallest in 2026 when the event magnifies it.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458018.574647,-27.8158,13.1843,24.9660,21.7622,24.8784,21.1260,2
2458019.489137,-59.4539,-5.4009,24.9660,21.7622,24.8784,21.1260,2
2458019.519357,1.7997,-34.5442,24.9660,21.7622,24.8784,21.1260,2
2458019.537787,-5.6221,14.8857,24.9660,21.7622,24.8784,21.1260,2
2458019.557457,2.9092,-1.1293,24.9660,21.7622,24.8784,21.1260,2
2458020.540627,-68.8740,-0.7413,24.9660,21.7622,24.8784,21.1260,2
2458022.488367,-23.3828,15.2071,24.9660,21.7622,24.8784,21.1260,2
2458022.528267,-19.2049,44.8181,24.9660,21.7622,24.8784,21.1260,2
2458022.547777,-12.2473,28.6353,24.9660,21.7622,24.8784,21.1260,2
2458022.577897,-20.7421,-5.3791,24.9660,21.7622,24.8784,21.1260,2
2458022.594447,-33.3257,-21.7238,24.9660,21.7622,24.8784,21.1260,2
2458023.501097,-44.0403,-8.2312,24.9660,21.7622,24.8784,21.1260,2
2458023.522087,-111.9532,-32.0358,24.9660,21.7622,24.8784,21.1260,2
2458023.561067,-44.2995,2.2852,24.9660,21.7622,24.8784,21.1260,2
2458023.580597,-59.6758,-44.6121,24.9660,21.7622,24.8784,21.1260,2
2458024.524207,-54.8301,1.7005,24.9660,21.7622,24.8784,21.1260,2
2458025.531757,-19.6355,9.3319,24.9660,21.7622,24.8784,21.1260,2
2458029.576347,-50.6837,-17.0107,24.9660,21.7622,24.8784,21.1260,2
2458033.512717,-12.3653,-0.2330,24.9660,21.7622,24.8784,21.1260,2
2458034.547627,-48.6520,-27.9421,24.9660,21.7622,24.8784,21.1260,2
2458036.530077,-46.9678,-53.8386,24.9660,21.7622,24.8784,21.1260,2
2458037.516257,-4.5981,-42.7964,24.9660,21.7622,24.8784,21.1260,2
2458040.505197,-22.4683,12.4664,24.9660,21.7622,24.8784,21.1260,2
2458040.523527,-32.4629,-23.4018,24.9660,21.7622,24.8784,21.1260,2
2458041.503687,-57.3959,-34.4695,24.9660,21.7622,24.8784,21.1260,2
2458170.856207,9.9811,-1.7652,24.9660,21.7622,27.6599,22.4074,3
2458171.870627,45.5872,-15.5941,24.9660,21.7622,27.6599,22.4074,3
2458172.855777,-15.2155,-30.5135,24.9660,21.7622,27.6599,22.4074,3
2458172.894487,8.6012,0.3453,24.9660,21.7622,27.6599,22.4074,3
2458173.872527,27.6766,-3.1496,24.9660,21.7622,27.6599,22.4074,3
2458174.856577,-30.8152,6.3203,24.9660,21.7622,27.6599,22.4074,3
2458175.889467,12.2712,10.6947,24.9660,21.7622,27.6599,22.4074,3
2458176.847987,-12.9432,-1.0524,24.9660,21.7622,27.6599,22.4074,3
2458176.895647,-1.5036,-6.0968,24.9660,21.7622,27.6599,22.4074,3
2458178.880577,-72.3370,-37.1343,24.9660,21.7622,27.6599,22.4074,3
2458179.847237,-32.6818,7.5151,24.9660,21.7622,27.6599,22.4074,3
2458179.883787,-2.1850,-3.5474,24.9660,21.7622,27.6599,22.4074,3
2458179.902187,13.1254,23.8284,24.9660,21.7622,27.6599,22.4074,3
2458180.896737,10.3811,29.4735,24.9660,21.7622,27.6599,22.4074,3
2458181.825467,-81.1665,-22.8733,24.9660,21.7622,27.6599,22.4074,3
2458181.855157,34.0177,27.9892,24.9660,21.7622,27.6599,22.4074,3
2458181.873707,-0.2830,10.7286,24.9660,21.7622,27.6599,22.4074,3
2458181.890897,14.5855,8.5263,24.9660,21.7622,27.6599,22.4074,3
2458183.832277,44.5363,-13.4203,24.9660,21.7622,27.6599,22.4074,3
2458183.860287,21.1024,16.6073,24.9660,21.7622,27.6599,22.4074,3
2458183.885837,39.0787,6.2965,24.9660,21.7622,27.6599,22.4074,3
2458183.904377,8.3933,14.0786,24.9660,21.7622,27.6599,22.4074,3
2458184.908467,16.9871,-15.2877,24.9660,21.7622,27.6599,22.4074,3
2458185.815817,-16.2630,-22.5804,24.9660,21.7622,27.6599,22.4074,3
2458185.832757,40.5954,-30.5855,24.9660,21.7622,27.6599,22.4074,3
2458185.860667,-12.9616,10.9660,24.9660,21.7622,27.6599,22.4074,3
2458187.873117,-49.2392,-8.0578,24.9660,21.7622,27.6599,22.4074,3
2458187.907837,7.7209,-47.4463,24.9660,21.7622,27.6599,22.4074,3
2458188.888967,24.9940,-15.3507,24.9660,21.7622,27.6599,22.4074,3
2458188.906257,-2.8046,33.5423,24.9660,21.7622,27.6599,22.4074,3
2458189.861587,-62.6466,3.9160,24.9660,21.7622,27.6599,22.4074,3
2458189.896047,-30.2337,17.5816,24.9660,21.7622,27.6599,22.4074,3
2458190.817847,-20.0199,-21.6523,24.9660,21.7622,27.6599,22.4074,3
2458190.835007,11.9084,-13.9255,24.9660,21.7622,27.6599,22.4074,3
2458190.869677,31.3801,16.4286,24.9660,21.7622,27.6599,22.4074,3
2458190.898117,6.6454,30.7692,24.9660,21.7622,27.6599,22.4074,3
2458192.867897,-64.3135,-42.4780,24.9660,21.7622,27.6599,22.4074,3
2458192.904957,-30.5448,-17.5337,24.9660,21.7622,27.6599,22.4074,3
2458193.802297,-31.2641,5.1152,24.9660,21.7622,27.6599,22.4074,3
2458193.836127,28.5509,22.6556,24.9660,21.7622,27.6599,22.4074,3
2458193.853197,37.3805,-20.3721,24.9660,21.7622,27.6599,22.4074,3
2458193.905107,43.2003,26.5532,24.9660,21.7622,27.6599,22.4074,3
2458194.809337,-23.7705,-14.6124,24.9660,21.7622,27.6599,22.4074,3
2458194.826367,-8.2774,-16.4327,24.9660,21.7622,27.6599,22.4074,3
2458194.912487,-9.3897,4.5707,24.9660,21.7622,27.6599,22.4074,3
2458195.827197,-13.9333,7.0923,24.9660,21.7622,27.6599,22.4074,3
2458195.843967,-29.5738,3.9584,24.9660,21.7622,27.6599,22.4074,3
2458195.906977,-28.1641,-5.8721,24.9660,21.7622,27.6599,22.4074,3
2458196.846107,-28.6442,-0.7367,24.9660,21.7622,27.6599,22.4074,3
2458196.863227,-30.7409,9.4043,24.9660,21.7622,27.6599,22.4074,3
2458196.897587,47.4067,12.7527,24.9660,21.7622,27.6599,22.4074,3
2458197.896977,-22.7278,4.4370,24.9660,21.7622,27.6599,22.4074,3
2458197.914127,-29.0392,-10.2918,24.9660,21.7622,27.6599,22.4074,3
2458198.884767,-1.8150,5.6276,24.9660,21.7622,27.6599,22.4074,3
2458199.842577,-31.3113,-2.2709,24.9660,21.7622,27.6599,22.4074,3
2458199.862507,-11.6577,5.8449,24.9660,21.7622,27.6599,22.4074,3
2458199.908667,-9.6620,8.3766,24.9660,21.7622,27.6599,22.4074,3
2458200.858467,-13.2707,-18.7567,24.9660,21.7622,27.6599,22.4074,3
2458200.876587,-12.7251,-24.0213,24.9660,21.7622,27.6599,22.4074,3
2458200.893847,36.5988,-4.0466,24.9660,21.7622,27.6599,22.4074,3
2458200.913557,11.4276,-1.6767,24.9660,21.7622,27.6599,22.4074,3
2458201.800177,13.2724,0.2572,24.9660,21.7622,27.6599,22.4074,3
2458201.801687,-14.6961,-24.6748,24.9660,21.7622,27.6599,22.4074,3
2458201.840557,-10.0288,43.6887,24.9660,21.7622,27.6599,22.4074,3
2458201.858027,-41.5816,-6.0970,24.9660,21.7622,27.6599,22.4074,3
2458201.897957,33.6831,41.0687,24.9660,21.7622,27.6599,22.4074,3
2458202.823887,-5.2224,-8.1976,24.9660,21.7622,27.6599,22.4074,3
2458202.865917,26.0430,0.6345,24.9660,21.7622,27.6599,22.4074,3
2458202.918567,-10.5582,27.0252,24.9660,21.7622,27.6599,22.4074,3
2458203.784807,11.0489,-16.7722,24.9660,21.7622,27.6599,22.4074,3
2458203.802287,20.3813,4.2373,24.9660,21.7622,27.6599,22.4074,3
2458203.869957,7.0715,19.2916,24.9660,21.7622,27.6599,22.4074,3
2458203.887127,-1.8889,22.2096,24.9660,21.7622,27.6599,22.4074,3
2458203.904707,7.2357,15.5184,24.9660,21.7622,27.6599,22.4074,3
2458204.838377,24.5618,2.7717,24.9660,21.7622,27.6599,22.4074,3
2458204.866027,5.9854,-14.1981,24.9660,21.7622,27.6599,22.4074,3
2458204.899637,18.6064,16.2988,24.9660,21.7622,27.6599,22.4074,3
2458205.759287,-19.8468,-13.5234,24.9660,21.7622,27.6599,22.4074,3
2458205.807157,-27.3936,-8.9246,24.9660,21.7622,27.6599,22.4074,3
2458205.858247,-0.1027,-6.7842,24.9660,21.7622,27.6599,22.4074,3
2458205.920967,-30.9840,9.6697,24.9660,21.7622,27.6599,22.4074,3
2458206.775547,24.8660,40.5009,24.9660,21.7622,27.6599,22.4074,3
2458206.837467,31.6451,13.5579,24.9660,21.7622,27.6599,22.4074,3
2458206.854227,-2.5487,23.0530,24.9660,21.7622,27.6599,22.4074,3
2458206.871467,12.1244,24.9779,24.9660,21.7622,27.6599,22.4074,3
2458206.888707,28.8735,17.0081,24.9660,21.7622,27.6599,22.4074,3
2458206.907227,-14.8130,13.2497,24.9660,21.7622,27.6599,22.4074,3
2458207.793627,11.5421,-2.6407,24.9660,21.7622,27.6599,22.4074,3
2458207.812077,17.5840,18.5103,24.9660,21.7622,27.6599,22.4074,3
2458207.829367,13.0011,8.5552,24.9660,21.7622,27.6599,22.4074,3
2458207.846327,27.8791,28.7897,24.9660,21.7622,27.6599,22.4074,3
2458207.910097,-1.5074,27.6738,24.9660,21.7622,27.6599,22.4074,3
2458208.759917,3.4161,-14.4827,24.9660,21.7622,27.6599,22.4074,3
2458208.788437,16.6186,9.7017,24.9660,21.7622,27.6599,22.4074,3
2458208.805377,35.3400,16.7810,24.9660,21.7622,27.6599,22.4074,3
2458209.764577,-9.0127,5.1218,24.9660,21.7622,27.6599,22.4074,3
2458209.783897,-9.0087,36.9398,24.9660,21.7622,27.6599,22.4074,3
2458209.849387,-1.2149,21.7342,24.9660,21.7622,27.6599,22.4074,3
2458209.866677,15.2950,10.6741,24.9660,21.7622,27.6599,22.4074,3
2458209.892057,7.8698,18.1512,24.9660,21.7622,27.6599,22.4074,3
2458210.856767,-7.8868,1.3289,24.9660,21.7622,27.6599,22.4074,3
2458210.873787,17.3268,37.1063,24.9660,21.7622,27.6599,22.4074,3
2458210.891597,-8.2615,9.1677,24.9660,21.7622,27.6599,22.4074,3
2458210.908917,-21.5843,12.1013,24.9660,21.7622,27.6599,22.4074,3
2458211.743847,-28.6843,6.2006,24.9660,21.7622,27.6599,22.4074,3
2458211.777597,9.3392,-22.4617,24.9660,21.7622,27.6599,22.4074,3
2458211.794467,-19.2010,23.9168,24.9660,21.7622,27.6599,22.4074,3
2458211.811517,2.3130,-10.4289,24.9660,21.7622,27.6599,22.4074,3
2458211.828117,-16.6437,9.0746,24.9660,21.7622,27.6599,22.4074,3
2458211.857437,-10.9346,4.4710,24.9660,21.7622,27.6599,22.4074,3
2458211.879967,-24.3540,-5.4057,24.9660,21.7622,27.6599,22.4074,3
2458212.775357,32.5908,-0.1290,24.9660,21.7622,27.6599,22.4074,3
2458212.792307,-0.0741,14.0079,24.9660,21.7622,27.6599,22.4074,3
2458212.826557,24.6566,6.4485,24.9660,21.7622,27.6599,22.4074,3
2458212.853897,7.6553,10.8461,24.9660,21.7622,27.6599,22.4074,3
2458212.871407,10.0314,13.9293,24.9660,21.7622,27.6599,22.4074,3
2458212.915547,3.2321,0.5587,24.9660,21.7622,27.6599,22.4074,3
2458213.792147,12.8110,11.2827,24.9660,21.7622,27.6599,22.4074,3
2458213.837937,9.8019,19.2846,24.9660,21.7622,27.6599,22.4074,3
2458213.854837,-2.7199,33.4537,24.9660,21.7622,27.6599,22.4074,3
2458213.886877,-4.1809,6.0866,24.9660,21.7622,27.6599,22.4074,3
2458214.795677,16.5852,-24.3256,24.9660,21.7622,27.6599,22.4074,3
2458214.812607,15.6693,25.1742,24.9660,21.7622,27.6599,22.4074,3
2458214.830217,1.0486,11.0104,24.9660,21.7622,27.6599,22.4074,3
2458214.876997,-3.6934,32.2474,24.9660,21.7622,27.6599,22.4074,3
2458214.894267,28.1138,15.2425,24.9660,21.7622,27.6599,22.4074,3
2458215.912557,-4.0216,1.1911,24.9660,21.7622,27.6599,22.4074,3
2458216.735067,39.1013,-36.7500,24.9660,21.7622,27.6599,22.4074,3
2458216.751937,0.0530,42.0199,24.9660,21.7622,27.6599,22.4074,3
2458216.768957,31.5864,5.6829,24.9660,21.7622,27.6599,22.4074,3
2458216.809127,24.4375,22.9281,24.9660,21.7622,27.6599,22.4074,3
2458216.861607,10.9096,20.2529,24.9660,21.7622,27.6599,22.4074,3
2458216.878427,-16.5999,9.0973,24.9660,21.7622,27.6599,22.4074,3
2458216.922647,2.5776,24.5426,24.9660,21.7622,27.6599,22.4074,3
2458217.765507,-9.3712,-30.2808,24.9660,21.7622,27.6599,22.4074,3
2458217.869987,25.6883,-12.5724,24.9660,21.7622,27.6599,22.4074,3
2458217.899117,-2.6371,-13.8533,24.9660,21.7622,27.6599,22.4074,3
2458217.916197,-13.6913,-12.0572,24.9660,21.7622,27.6599,22.4074,3
2458220.835677,13.6598,12.1471,24.9660,21.7622,27.6599,22.4074,3
2458220.855237,-0.1409,-18.8339,24.9660,21.7622,27.6599,22.4074,3
2458220.898347,4.8484,19.0566,24.9660,21.7622,27.6599,22.4074,3
2458221.742957,14.6732,-15.2450,24.9660,21.7622,27.6599,22.4074,3
2458221.811017,1.7600,16.9255,24.9660,21.7622,27.6599,22.4074,3
2458221.863117,11.4336,2.6466,24.9660,21.7622,27.6599,22.4074,3
2458222.718727,17.3216,-36.4452,24.9660,21.7622,27.6599,22.4074,3
2458222.736207,2.3641,-5.8154,24.9660,21.7622,27.6599,22.4074,3
2458222.786967,-47.3209,-22.8133,24.9660,21.7622,27.6599,22.4074,3
2458222.849157,-6.1270,8.9382,24.9660,21.7622,27.6599,22.4074,3
2458222.866037,-7.7944,1.9059,24.9660,21.7622,27.6599,22.4074,3
2458222.911277,-13.5914,16.1108,24.9660,21.7622,27.6599,22.4074,3
2458223.772807,2.8281,48.9044,24.9660,21.7622,27.6599,22.4074,3
2458223.800727,-10.0350,4.7587,24.9660,21.7622,27.6599,22.4074,3
2458223.854517,-15.3484,16.6318,24.9660,21.7622,27.6599,22.4074,3
2458223.871797,21.1333,-13.9837,24.9660,21.7622,27.6599,22.4074,3
2458223.916887,6.3608,45.7982,24.9660,21.7622,27.6599,22.4074,3
2458224.818367,-8.2353,-25.0961,24.9660,21.7622,27.6599,22.4074,3
2458225.793257,-32.9984,-11.5658,24.9660,21.7622,27.6599,22.4074,3
2458225.872177,-23.5066,2.5217,24.9660,21.7622,27.6599,22.4074,3
2458226.865877,-25.8610,7.2306,24.9660,21.7622,27.6599,22.4074,3
2458226.899937,-7.5319,-0.7192,24.9660,21.7622,27.6599,22.4074,3
2458226.916767,-1.4402,-1.4951,24.9660,21.7622,27.6599,22.4074,3
2458227.754947,-10.5982,-8.4671,24.9660,21.7622,27.6599,22.4074,3
2458227.788557,22.7861,-1.3616,24.9660,21.7622,27.6599,22.4074,3
2458227.828057,-11.7786,-5.6623,24.9660,21.7622,27.6599,22.4074,3
2458227.845767,-1.0536,30.0167,24.9660,21.7622,27.6599,22.4074,3
2458227.879497,-35.4480,-6.1135,24.9660,21.7622,27.6599,22.4074,3
2458227.898137,-7.4595,37.2488,24.9660,21.7622,27.6599,22.4074,3
2458227.925247,-14.6229,-0.3905,24.9660,21.7622,27.6599,22.4074,3
2458228.796657,-6.1762,-13.8608,24.9660,21.7622,27.6599,22.4074,3
2458228.819287,0.9934,2.0728,24.9660,21.7622,27.6599,22.4074,3
2458228.853487,-0.0489,39.1266,24.9660,21.7622,27.6599,22.4074,3
2458228.871327,-37.4545,40.9243,24.9660,21.7622,27.6599,22.4074,3
2458228.899047,-7.2486,8.8958,24.9660,21.7622,27.6599,22.4074,3
2458228.916047,8.2124,34.3055,24.9660,21.7622,27.6599,22.4074,3
2458229.704507,-48.5789,-20.7679,24.9660,21.7622,27.6599,22.4074,3
2458229.751997,-7.8777,9.5181,24.9660,21.7622,27.6599,22.4074,3
2458229.768837,-18.1914,28.2326,24.9660,21.7622,27.6599,22.4074,3
2458229.789077,25.0207,18.3544,24.9660,21.7622,27.6599,22.4074,3
2458229.805847,-1.1489,-2.8727,24.9660,21.7622,27.6599,22.4074,3
2458229.825317,14.0902,42.0288,24.9660,21.7622,27.6599,22.4074,3
2458229.855587,-5.6857,9.8660,24.9660,21.7622,27.6599,22.4074,3
2458229.872817,-4.8216,9.9481,24.9660,21.7622,27.6599,22.4074,3
2458229.889587,0.4667,22.7709,24.9660,21.7622,27.6599,22.4074,3
2458229.907327,7.8019,21.3283,24.9660,21.7622,27.6599,22.4074,3
2458229.924927,22.3945,36.6632,24.9660,21.7622,27.6599,22.4074,3
2458230.801687,-22.4348,24.6053,24.9660,21.7622,27.6599,22.4074,3
2458230.831287,11.7349,6.4723,24.9660,21.7622,27.6599,22.4074,3
2458230.904727,-43.3638,-6.4566,24.9660,21.7622,27.6599,22.4074,3
2458231.846567,3.9716,25.2531,24.9660,21.7622,27.6599,22.4074,3
2458231.864007,5.7049,19.6877,24.9660,21.7622,27.6599,22.4074,3
2458231.935567,-28.8435,50.8136,24.9660,21.7622,27.6599,22.4074,3
2458233.910647,18.6158,29.3655,24.9660,21.7622,27.6599,22.4074,3
2458233.912487,-6.6959,-5.5000,24.9660,21.7622,27.6599,22.4074,3
2458235.833847,10.7127,28.6260,24.9660,21.7622,27.6599,22.4074,3
2458235.851047,-14.2855,20.8848,24.9660,21.7622,27.6599,22.4074,3
2458235.870027,44.0937,45.2795,24.9660,21.7622,27.6599,22.4074,3
2458235.887367,14.0748,2.7022,24.9660,21.7622,27.6599,22.4074,3
2458236.775957,-31.9675,-1.9445,24.9660,21.7622,27.6599,22.4074,3
2458236.795897,4.8388,18.4907,24.9660,21.7622,27.6599,22.4074,3
2458236.829687,-24.1048,31.5704,24.9660,21.7622,27.6599,22.4074,3
2458236.846187,-23.9974,-15.1107,24.9660,21.7622,27.6599,22.4074,3
2458236.879087,-22.3743,35.0061,24.9660,21.7622,27.6599,22.4074,3
2458237.890057,-11.7208,11.2139,24.9660,21.7622,27.6599,22.4074,3
2458237.907237,-3.8226,23.2818,24.9660,21.7622,27.6599,22.4074,3
2458238.745487,-14.5026,20.3894,24.9660,21.7622,27.6599,22.4074,3
2458238.779627,27.0123,25.3580,24.9660,21.7622,27.6599,22.4074,3
2458238.858797,-17.3541,-5.1565,24.9660,21.7622,27.6599,22.4074,3
2458238.875897,7.4623,11.7792,24.9660,21.7622,27.6599,22.4074,3
2458238.892857,-40.1301,-12.1701,24.9660,21.7622,27.6599,22.4074,3
2458240.837137,-31.2077,-24.5922,24.9660,21.7622,27.6599,22.4074,3
2458240.853567,-5.4515,6.8767,24.9660,21.7622,27.6599,22.4074,3
2458240.870207,-12.8235,4.2548,24.9660,21.7622,27.6599,22.4074,3
2458241.747297,1.5972,5.8898,24.9660,21.7622,27.6599,22.4074,3
2458241.764447,-9.6352,-0.3765,24.9660,21.7622,27.6599,22.4074,3
2458241.781437,-6.5967,16.0731,24.9660,21.7622,27.6599,22.4074,3
2458241.801907,-1.8947,22.0694,24.9660,21.7622,27.6599,22.4074,3
2458241.829967,1.5330,29.7242,24.9660,21.7622,27.6599,22.4074,3
2458242.807227,-13.2704,17.8962,24.9660,21.7622,27.6599,22.4074,3
2458243.756997,-29.9363,-13.8736,24.9660,21.7622,27.6599,22.4074,3
2458243.802287,-12.7376,18.2952,24.9660,21.7622,27.6599,22.4074,3
2458243.821497,20.3848,35.4823,24.9660,21.7622,27.6599,22.4074,3
2458243.838627,-10.8841,-1.8729,24.9660,21.7622,27.6599,22.4074,3
2458243.855947,2.3864,23.1749,24.9660,21.7622,27.6599,22.4074,3
2458243.877117,4.4185,19.7336,24.9660,21.7622,27.6599,22.4074,3
2458244.753987,-43.6315,-10.6665,24.9660,21.7622,27.6599,22.4074,3
2458244.771367,35.7548,42.8781,24.9660,21.7622,27.6599,22.4074,3
2458244.816307,-26.9067,-3.1783,24.9660,21.7622,27.6599,22.4074,3
2458244.832987,-6.4975,14.4191,24.9660,21.7622,27.6599,22.4074,3
2458244.850207,2.0526,24.8601,24.9660,21.7622,27.6599,22.4074,3
2458244.923367,14.8062,-0.2201,24.9660,21.7622,27.6599,22.4074,3
2458245.807187,-47.4008,-20.9727,24.9660,21.7622,27.6599,22.4074,3
2458246.754037,9.2447,-6.1002,24.9660,21.7622,27.6599,22.4074,3
2458246.903497,-59.8488,-12.0564,24.9660,21.7622,27.6599,22.4074,3
2458249.686617,-47.9842,-11.8385,24.9660,21.7622,27.6599,22.4074,3
2458249.724607,-69.8041,-33.0030,24.9660,21.7622,27.6599,22.4074,3
2458249.756247,-10.6658,0.9815,24.9660,21.7622,27.6599,22.4074,3
2458249.773407,10.5283,-6.4089,24.9660,21.7622,27.6599,22.4074,3
2458249.790547,42.0495,27.0630,24.9660,21.7622,27.6599,22.4074,3
2458249.808757,9.1346,24.5007,24.9660,21.7622,27.6599,22.4074,3
2458249.826147,-2.6989,3.0126,24.9660,21.7622,27.6599,22.4074,3
2458249.843307,2.3979,5.7613,24.9660,21.7622,27.6599,22.4074,3
2458249.870787,-19.8734,6.1593,24.9660,21.7622,27.6599,22.4074,3
2458249.905807,9.5531,-8.3037,24.9660,21.7622,27.6599,22.4074,3
2458250.658537,-19.6603,-2.2729,24.9660,21.7622,27.6599,22.4074,3
2458250.775067,-1.8838,17.7262,24.9660,21.7622,27.6599,22.4074,3
2458250.826687,1.3262,8.6827,24.9660,21.7622,27.6599,22.4074,3
2458250.873207,-68.0162,-15.3776,24.9660,21.7622,27.6599,22.4074,3
2458251.675037,-45.3963,-13.8148,24.9660,21.7622,27.6599,22.4074,3
2458251.728447,-40.2619,-15.3257,24.9660,21.7622,27.6599,22.4074,3
2458252.827097,-33.5715,-4.3112,24.9660,21.7622,27.6599,22.4074,3
2458253.663487,8.3452,6.0888,24.9660,21.7622,27.6599,22.4074,3
2458253.713627,-15.3241,46.8853,24.9660,21.7622,27.6599,22.4074,3
2458253.730707,22.5451,-43.2559,24.9660,21.7622,27.6599,22.4074,3
2458253.747917,12.2608,12.7147,24.9660,21.7622,27.6599,22.4074,3
2458253.764587,38.8447,9.8604,24.9660,21.7622,27.6599,22.4074,3
2458253.794317,14.6727,21.2961,24.9660,21.7622,27.6599,22.4074,3
2458253.811287,-18.1373,38.4379,24.9660,21.7622,27.6599,22.4074,3
2458253.845017,-19.3579,-20.5435,24.9660,21.7622,27.6599,22.4074,3
2458254.666147,5.6252,-3.7781,24.9660,21.7622,27.6599,22.4074,3
2458254.683607,33.5407,22.5856,24.9660,21.7622,27.6599,22.4074,3
2458254.700847,19.7667,21.7686,24.9660,21.7622,27.6599,22.4074,3
2458254.766507,-1.3754,22.5789,24.9660,21.7622,27.6599,22.4074,3
2458254.783927,-2.5028,10.5969,24.9660,21.7622,27.6599,22.4074,3
2458254.817937,-37.3905,-6.8984,24.9660,21.7622,27.6599,22.4074,3
2458254.871127,-43.6963,-12.1121,24.9660,21.7622,27.6599,22.4074,3
2458254.905087,-11.4640,-22.8961,24.9660,21.7622,27.6599,22.4074,3
2458255.656117,-57.2795,-22.3219,24.9660,21.7622,27.6599,22.4074,3
2458255.740627,-9.9074,-1.9820,24.9660,21.7622,27.6599,22.4074,3
2458256.707427,12.4359,-8.2344,24.9660,21.7622,27.6599,22.4074,3
2458256.724697,-15.9052,-17.1683,24.9660,21.7622,27.6599,22.4074,3
2458256.779077,-9.4327,16.6380,24.9660,21.7622,27.6599,22.4074,3
2458256.815927,10.9289,30.0877,24.9660,21.7622,27.6599,22.4074,3
2458256.833387,10.7015,31.0579,24.9660,21.7622,27.6599,22.4074,3
2458256.872297,-8.8443,16.2858,24.9660,21.7622,27.6599,22.4074,3
2458256.898677,-67.7879,-31.7899,24.9660,21.7622,27.6599,22.4074,3
2458257.659917,12.8845,-34.8918,24.9660,21.7622,27.6599,22.4074,3
2458257.738437,-8.9156,4.3957,24.9660,21.7622,27.6599,22.4074,3
2458257.755107,9.5157,35.8743,24.9660,21.7622,27.6599,22.4074,3
2458257.818517,-14.4052,11.9211,24.9660,21.7622,27.6599,22.4074,3
2458257.835647,-32.9382,-17.3181,24.9660,21.7622,27.6599,22.4074,3
2458257.852977,11.3014,11.0353,24.9660,21.7622,27.6599,22.4074,3
2458257.875627,-26.6161,25.7890,24.9660,21.7622,27.6599,22.4074,3
2458258.629227,34.8948,0.8896,24.9660,21.7622,27.6599,22.4074,3
2458258.656397,-9.9833,-10.6963,24.9660,21.7622,27.6599,22.4074,3
2458258.690387,14.5199,-34.2877,24.9660,21.7622,27.6599,22.4074,3
2458258.707537,-27.1674,1.2537,24.9660,21.7622,27.6599,22.4074,3
2458258.769427,-9.6456,26.6745,24.9660,21.7622,27.6599,22.4074,3
2458258.803587,-25.0763,-26.6524,24.9660,21.7622,27.6599,22.4074,3
2458258.820177,-5.5517,-1.0555,24.9660,21.7622,27.6599,22.4074,3
2458258.871597,-29.2233,-21.6333,24.9660,21.7622,27.6599,22.4074,3
2458258.888537,-16.5081,-1.5284,24.9660,21.7622,27.6599,22.4074,3
2458259.684477,-60.4766,-33.8668,24.9660,21.7622,27.6599,22.4074,3
2458259.711487,-41.6331,-45.5819,24.9660,21.7622,27.6599,22.4074,3
2458259.728747,-11.2710,-2.7673,24.9660,21.7622,27.6599,22.4074,3
2458259.757077,-2.4779,19.9457,24.9660,21.7622,27.6599,22.4074,3
2458259.811657,-51.7918,-32.0064,24.9660,21.7622,27.6599,22.4074,3
2458259.829167,-51.5531,-0.2103,24.9660,21.7622,27.6599,22.4074,3
2458259.898737,-81.2634,-56.0539,24.9660,21.7622,27.6599,22.4074,3
2458260.649287,-26.9607,-31.1448,24.9660,21.7622,27.6599,22.4074,3
2458260.669567,5.6324,-1.3042,24.9660,21.7622,27.6599,22.4074,3
2458260.706637,-35.1698,-4.3238,24.9660,21.7622,27.6599,22.4074,3
2458260.802567,0.1443,23.1977,24.9660,21.7622,27.6599,22.4074,3
2458260.819437,-32.8152,-30.6134,24.9660,21.7622,27.6599,22.4074,3
2458260.836287,-6.7243,3.0746,24.9660,21.7622,27.6599,22.4074,3
2458260.853507,-22.6422,8.9547,24.9660,21.7622,27.6599,22.4074,3
2458260.870527,-25.3583,-31.5837,24.9660,21.7622,27.6599,22.4074,3
2458260.904247,-58.2394,3.2924,24.9660,21.7622,27.6599,22.4074,3
2458261.620517,18.3730,10.9198,24.9660,21.7622,27.6599,22.4074,3
2458261.697687,-9.3644,38.4837,24.9660,21.7622,27.6599,22.4074,3
