# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (161.3, 172.2), 24.4 pix from the target
# RA, Dec (J2000) = 17:52:37.745 , -31:47:27.53  =  268.157272 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.222, -7.804 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458331.673807,-10.5485,8.3641,4.1936,4.2673,4.0528,3.7045,3
2458331.724597,-6.6329,14.0799,4.1936,4.2673,4.0528,3.7045,3
2458332.482227,-12.5202,14.9541,4.1936,4.2673,4.0528,3.7045,3
2458332.499207,-15.6133,9.5049,4.1936,4.2673,4.0528,3.7045,3
2458332.516217,-9.9033,4.5101,4.1936,4.2673,4.0528,3.7045,3
2458332.533137,-14.5917,8.4512,4.1936,4.2673,4.0528,3.7045,3
2458332.550667,-13.5265,7.3914,4.1936,4.2673,4.0528,3.7045,3
2458332.567907,-8.6350,12.4660,4.1936,4.2673,4.0528,3.7045,3
2458332.595487,-7.7282,5.7970,4.1936,4.2673,4.0528,3.7045,3
2458332.613097,-13.0204,12.3051,4.1936,4.2673,4.0528,3.7045,3
2458332.647117,-12.7463,5.8963,4.1936,4.2673,4.0528,3.7045,3
2458332.664057,-8.0885,8.9054,4.1936,4.2673,4.0528,3.7045,3
2458332.665747,-13.1075,9.7125,4.1936,4.2673,4.0528,3.7045,3
2458332.692817,-14.4036,5.5301,4.1936,4.2673,4.0528,3.7045,3
2458332.711737,-5.0370,4.6874,4.1936,4.2673,4.0528,3.7045,3
2458332.728427,-4.7083,2.8333,4.1936,4.2673,4.0528,3.7045,3
2458333.514857,-18.1380,9.8984,4.1936,4.2673,4.0528,3.7045,3
2458333.533937,-15.7223,15.9776,4.1936,4.2673,4.0528,3.7045,3
2458334.511947,-15.1336,13.7468,4.1936,4.2673,4.0528,3.7045,3
2458334.540127,-14.3317,15.4349,4.1936,4.2673,4.0528,3.7045,3
2458334.557487,-8.8665,10.5943,4.1936,4.2673,4.0528,3.7045,3
2458334.593197,-16.9219,4.5185,4.1936,4.2673,4.0528,3.7045,3
2458334.610307,-20.0772,11.6051,4.1936,4.2673,4.0528,3.7045,3
2458334.627437,-16.0153,4.3891,4.1936,4.2673,4.0528,3.7045,3
2458334.655207,-5.9707,13.4525,4.1936,4.2673,4.0528,3.7045,3
2458335.481007,-9.8233,4.3460,4.1936,4.2673,4.0528,3.7045,3
2458335.498447,-14.1499,12.0939,4.1936,4.2673,4.0528,3.7045,3
2458335.508547,-6.6781,14.0054,4.1936,4.2673,4.0528,3.7045,3
2458335.547167,-12.0536,8.3116,4.1936,4.2673,4.0528,3.7045,3
2458335.592177,-12.7402,12.2222,4.1936,4.2673,4.0528,3.7045,3
2458335.660527,-10.3361,7.3758,4.1936,4.2673,4.0528,3.7045,3
2458336.466827,-18.2404,11.8124,4.1936,4.2673,4.0528,3.7045,3
2458336.484107,-12.4025,5.6592,4.1936,4.2673,4.0528,3.7045,3
2458336.501087,-10.0049,9.0312,4.1936,4.2673,4.0528,3.7045,3
2458336.573187,-5.9285,15.7925,4.1936,4.2673,4.0528,3.7045,3
2458336.590977,-9.4212,6.8941,4.1936,4.2673,4.0528,3.7045,3
2458336.608187,-13.0456,3.4337,4.1936,4.2673,4.0528,3.7045,3
2458336.652547,-7.3685,12.4497,4.1936,4.2673,4.0528,3.7045,3
2458336.669727,-9.0978,14.6112,4.1936,4.2673,4.0528,3.7045,3
2458336.686667,-14.2302,11.8988,4.1936,4.2673,4.0528,3.7045,3
2458338.556257,-12.5921,2.5775,4.1936,4.2673,4.0528,3.7045,3
2458338.591237,-10.7215,12.5557,4.1936,4.2673,4.0528,3.7045,3
2458339.465487,-16.1012,6.6780,4.1936,4.2673,4.0528,3.7045,3
2458339.482597,-11.4376,4.1421,4.1936,4.2673,4.0528,3.7045,3
2458339.485307,-11.8915,6.5709,4.1936,4.2673,4.0528,3.7045,3
2458339.503767,-7.7093,10.8284,4.1936,4.2673,4.0528,3.7045,3
2458339.525617,-12.8848,10.5401,4.1936,4.2673,4.0528,3.7045,3
2458339.570137,-16.6942,5.2580,4.1936,4.2673,4.0528,3.7045,3
2458339.593747,-17.0514,2.1718,4.1936,4.2673,4.0528,3.7045,3
2458339.610937,-11.3759,7.7536,4.1936,4.2673,4.0528,3.7045,3
2458339.633327,-11.3056,14.9254,4.1936,4.2673,4.0528,3.7045,3
2458340.471647,-10.8031,2.4762,4.1936,4.2673,4.0528,3.7045,3
2458340.516147,-16.5219,1.9208,4.1936,4.2673,4.0528,3.7045,3
2458340.536787,-8.3619,12.1062,4.1936,4.2673,4.0528,3.7045,3
2458340.571127,-11.2744,10.6719,4.1936,4.2673,4.0528,3.7045,3
2458340.588017,-14.6901,6.2093,4.1936,4.2673,4.0528,3.7045,3
2458340.615727,-11.4900,13.8196,4.1936,4.2673,4.0528,3.7045,3
2458340.655907,-14.6415,9.4376,4.1936,4.2673,4.0528,3.7045,3
2458341.474787,-17.3557,9.9772,4.1936,4.2673,4.0528,3.7045,3
2458341.491487,-12.8383,8.7074,4.1936,4.2673,4.0528,3.7045,3
2458341.509507,-18.3056,11.1316,4.1936,4.2673,4.0528,3.7045,3
2458341.526697,-12.4289,8.8768,4.1936,4.2673,4.0528,3.7045,3
2458341.554947,-11.5338,13.7990,4.1936,4.2673,4.0528,3.7045,3
2458341.572577,-6.2588,8.4963,4.1936,4.2673,4.0528,3.7045,3
2458341.589987,-14.6387,9.4799,4.1936,4.2673,4.0528,3.7045,3
2458341.607367,-13.1367,14.1952,4.1936,4.2673,4.0528,3.7045,3
2458341.641267,-6.9057,13.6296,4.1936,4.2673,4.0528,3.7045,3
2458341.687557,-18.1412,2.2511,4.1936,4.2673,4.0528,3.7045,3
2458342.476777,-13.7040,14.1803,4.1936,4.2673,4.0528,3.7045,3
2458342.494287,-5.9133,9.8029,4.1936,4.2673,4.0528,3.7045,3
2458342.510837,-16.6244,6.9577,4.1936,4.2673,4.0528,3.7045,3
2458342.513397,-7.4262,10.7232,4.1936,4.2673,4.0528,3.7045,3
2458342.541167,-10.5667,8.3137,4.1936,4.2673,4.0528,3.7045,3
2458342.558437,-7.8355,11.1982,4.1936,4.2673,4.0528,3.7045,3
2458342.575617,-12.6100,2.8459,4.1936,4.2673,4.0528,3.7045,3
2458342.580707,-9.9796,11.9082,4.1936,4.2673,4.0528,3.7045,3
2458342.597487,-9.8620,10.7252,4.1936,4.2673,4.0528,3.7045,3
2458342.659327,-11.6383,7.1894,4.1936,4.2673,4.0528,3.7045,3
2458342.711087,-7.5399,3.2439,4.1936,4.2673,4.0528,3.7045,3
2458343.477937,-12.3264,4.7047,4.1936,4.2673,4.0528,3.7045,3
2458343.495127,-17.2204,12.6143,4.1936,4.2673,4.0528,3.7045,3
2458343.523457,-14.7179,8.5487,4.1936,4.2673,4.0528,3.7045,3
2458343.540437,-5.0656,9.5661,4.1936,4.2673,4.0528,3.7045,3
2458343.557477,-12.8863,10.4539,4.1936,4.2673,4.0528,3.7045,3
2458343.596037,-14.8546,10.7488,4.1936,4.2673,4.0528,3.7045,3
2458343.613467,-14.6264,2.1873,4.1936,4.2673,4.0528,3.7045,3
2458344.466137,-20.2570,9.3295,4.1936,4.2673,4.0528,3.7045,3
2458344.500187,-6.0234,1.3277,4.1936,4.2673,4.0528,3.7045,3
2458344.522867,-14.1965,10.6969,4.1936,4.2673,4.0528,3.7045,3
2458344.558197,-12.9905,12.0809,4.1936,4.2673,4.0528,3.7045,3
2458344.633227,-4.8985,6.2018,4.1936,4.2673,4.0528,3.7045,3
2458344.691457,-19.1704,2.6230,4.1936,4.2673,4.0528,3.7045,3
2458345.473437,-12.7436,7.5859,4.1936,4.2673,4.0528,3.7045,3
2458345.507107,-11.0600,6.8861,4.1936,4.2673,4.0528,3.7045,3
2458345.523597,-13.6620,5.1724,4.1936,4.2673,4.0528,3.7045,3
2458345.576787,-16.0619,1.2904,4.1936,4.2673,4.0528,3.7045,3
2458345.594017,-14.7060,5.7282,4.1936,4.2673,4.0528,3.7045,3
2458345.634567,-16.0804,8.8889,4.1936,4.2673,4.0528,3.7045,3
2458345.679097,-6.1661,14.8859,4.1936,4.2673,4.0528,3.7045,3
2458345.695747,-8.0867,13.8033,4.1936,4.2673,4.0528,3.7045,3
2458346.498597,-11.6702,11.4139,4.1936,4.2673,4.0528,3.7045,3
2458346.515677,-17.2469,8.1168,4.1936,4.2673,4.0528,3.7045,3
2458346.553807,-10.9135,14.5672,4.1936,4.2673,4.0528,3.7045,3
2458346.575287,-12.6367,11.1407,4.1936,4.2673,4.0528,3.7045,3
2458346.592127,-15.4094,10.3569,4.1936,4.2673,4.0528,3.7045,3
2458346.610407,-13.9114,11.4147,4.1936,4.2673,4.0528,3.7045,3
2458346.627217,-7.2006,13.6059,4.1936,4.2673,4.0528,3.7045,3
2458346.654937,-11.0284,6.5145,4.1936,4.2673,4.0528,3.7045,3
2458346.672047,-13.5919,11.4318,4.1936,4.2673,4.0528,3.7045,3
2458347.465917,-16.1708,10.8983,4.1936,4.2673,4.0528,3.7045,3
2458347.483057,-11.2760,4.3058,4.1936,4.2673,4.0528,3.7045,3
2458347.502957,-14.1621,7.7836,4.1936,4.2673,4.0528,3.7045,3
2458347.530937,-16.6792,9.7831,4.1936,4.2673,4.0528,3.7045,3
2458347.547927,-9.1042,9.9449,4.1936,4.2673,4.0528,3.7045,3
2458347.565167,-15.5695,11.6699,4.1936,4.2673,4.0528,3.7045,3
2458347.585677,-10.8307,9.4929,4.1936,4.2673,4.0528,3.7045,3
2458347.602577,-12.2312,4.8774,4.1936,4.2673,4.0528,3.7045,3
2458347.651307,-14.9335,11.6216,4.1936,4.2673,4.0528,3.7045,3
2458347.685457,-18.4448,8.3257,4.1936,4.2673,4.0528,3.7045,3
2458347.704397,-13.6656,4.8529,4.1936,4.2673,4.0528,3.7045,3
2458349.484447,-14.7571,9.0189,4.1936,4.2673,4.0528,3.7045,3
2458349.501117,-10.7116,6.7264,4.1936,4.2673,4.0528,3.7045,3
2458349.518487,-17.0992,15.0093,4.1936,4.2673,4.0528,3.7045,3
2458349.546267,-7.3930,4.7173,4.1936,4.2673,4.0528,3.7045,3
2458349.563247,-17.7733,12.1736,4.1936,4.2673,4.0528,3.7045,3
2458349.670287,-16.4412,13.7581,4.1936,4.2673,4.0528,3.7045,3
2458350.484507,-8.7279,6.9683,4.1936,4.2673,4.0528,3.7045,3
2458350.502357,-10.9085,5.0592,4.1936,4.2673,4.0528,3.7045,3
2458350.530357,-12.5421,5.4457,4.1936,4.2673,4.0528,3.7045,3
2458350.547337,-13.7609,6.8171,4.1936,4.2673,4.0528,3.7045,3
2458350.564597,-18.8068,8.5615,4.1936,4.2673,4.0528,3.7045,3
2458350.582167,-17.4072,8.2177,4.1936,4.2673,4.0528,3.7045,3
2458350.598767,-13.3440,2.2846,4.1936,4.2673,4.0528,3.7045,3
2458350.628177,-11.8752,5.9517,4.1936,4.2673,4.0528,3.7045,3
2458350.645277,-15.8773,2.6036,4.1936,4.2673,4.0528,3.7045,3
2458350.679067,-12.9914,4.1331,4.1936,4.2673,4.0528,3.7045,3
2458350.695577,-10.6987,9.5211,4.1936,4.2673,4.0528,3.7045,3
2458351.587527,-12.1707,6.8625,4.1936,4.2673,4.0528,3.7045,3
2458352.491267,-6.9243,5.7625,4.1936,4.2673,4.0528,3.7045,3
2458352.527927,-11.2443,2.9327,4.1936,4.2673,4.0528,3.7045,3
2458352.545697,-14.0778,15.0521,4.1936,4.2673,4.0528,3.7045,3
2458352.562437,-7.6852,5.4035,4.1936,4.2673,4.0528,3.7045,3
2458355.479597,-17.1139,1.9918,4.1936,4.2673,4.0528,3.7045,3
2458355.605897,-11.1848,7.8208,4.1936,4.2673,4.0528,3.7045,3
2458355.623217,-11.8851,8.1643,4.1936,4.2673,4.0528,3.7045,3
2458355.639967,-6.8768,10.2710,4.1936,4.2673,4.0528,3.7045,3
2458356.498057,-12.9436,4.3802,4.1936,4.2673,4.0528,3.7045,3
2458356.550047,-9.0696,11.1740,4.1936,4.2673,4.0528,3.7045,3
2458356.566987,-9.5328,7.2658,4.1936,4.2673,4.0528,3.7045,3
2458356.628697,-16.4007,2.2417,4.1936,4.2673,4.0528,3.7045,3
2458356.662247,-18.9167,4.3249,4.1936,4.2673,4.0528,3.7045,3
2458357.525637,-11.8779,10.5476,4.1936,4.2673,4.0528,3.7045,3
2458357.564247,-10.1495,8.7028,4.1936,4.2673,4.0528,3.7045,3
2458357.581677,-12.6428,13.1593,4.1936,4.2673,4.0528,3.7045,3
2458357.600507,-10.2437,8.0797,4.1936,4.2673,4.0528,3.7045,3
2458358.480857,-17.1809,8.4420,4.1936,4.2673,4.0528,3.7045,3
2458358.502787,-15.3116,8.7219,4.1936,4.2673,4.0528,3.7045,3
2458358.519937,-11.5211,11.2294,4.1936,4.2673,4.0528,3.7045,3
2458358.547387,-18.4719,5.1493,4.1936,4.2673,4.0528,3.7045,3
2458358.646907,-11.4072,8.7423,4.1936,4.2673,4.0528,3.7045,3
2458359.477287,-14.8223,5.0526,4.1936,4.2673,4.0528,3.7045,3
2458359.494727,-14.5685,7.6057,4.1936,4.2673,4.0528,3.7045,3
2458359.515027,-14.2272,6.2484,4.1936,4.2673,4.0528,3.7045,3
2458359.584307,-12.8661,7.0481,4.1936,4.2673,4.0528,3.7045,3
2458359.601267,-7.9327,9.7512,4.1936,4.2673,4.0528,3.7045,3
2458359.618387,-13.7140,7.1803,4.1936,4.2673,4.0528,3.7045,3
2458359.635797,-11.2769,13.9347,4.1936,4.2673,4.0528,3.7045,3
2458359.665417,-19.1802,10.1362,4.1936,4.2673,4.0528,3.7045,3
2458360.480617,-10.0341,11.8511,4.1936,4.2673,4.0528,3.7045,3
2458360.497487,-17.8554,11.6074,4.1936,4.2673,4.0528,3.7045,3
2458360.554027,-6.1664,8.2695,4.1936,4.2673,4.0528,3.7045,3
2458360.586257,-11.2757,9.0630,4.1936,4.2673,4.0528,3.7045,3
2458360.605067,-14.4131,6.5430,4.1936,4.2673,4.0528,3.7045,3
2458360.622697,-13.7671,4.9828,4.1936,4.2673,4.0528,3.7045,3
2458360.640017,-7.4974,6.4189,4.1936,4.2673,4.0528,3.7045,3
2458360.656847,-12.6748,7.7865,4.1936,4.2673,4.0528,3.7045,3
2458361.643567,-15.6211,8.7244,4.1936,4.2673,4.0528,3.7045,3
2458362.638217,-15.2906,13.7436,4.1936,4.2673,4.0528,3.7045,3
2458363.539227,-11.6220,13.2196,4.1936,4.2673,4.0528,3.7045,3
2458363.603067,-10.7297,7.3643,4.1936,4.2673,4.0528,3.7045,3
2458363.619997,-6.1661,2.0688,4.1936,4.2673,4.0528,3.7045,3
2458363.638357,-18.1193,6.7060,4.1936,4.2673,4.0528,3.7045,3
2458363.655367,-14.2897,14.4753,4.1936,4.2673,4.0528,3.7045,3
2458364.509907,-12.7302,14.7588,4.1936,4.2673,4.0528,3.7045,3
2458364.544327,-10.7010,2.1570,4.1936,4.2673,4.0528,3.7045,3
2458364.561047,-10.6006,7.2794,4.1936,4.2673,4.0528,3.7045,3
2458364.607857,-18.1190,6.3157,4.1936,4.2673,4.0528,3.7045,3
2458365.600917,-15.7042,12.4367,4.1936,4.2673,4.0528,3.7045,3
2458365.628467,-18.0679,5.3342,4.1936,4.2673,4.0528,3.7045,3
2458366.517647,-17.4504,11.1322,4.1936,4.2673,4.0528,3.7045,3
2458366.534797,-12.1471,13.4327,4.1936,4.2673,4.0528,3.7045,3
2458366.596037,-9.2833,14.5965,4.1936,4.2673,4.0528,3.7045,3
2458367.479067,-4.0460,11.3357,4.1936,4.2673,4.0528,3.7045,3
2458367.506717,-14.0566,6.7883,4.1936,4.2673,4.0528,3.7045,3
2458367.541107,-18.6129,8.4061,4.1936,4.2673,4.0528,3.7045,3
2458367.557987,-7.6120,7.4374,4.1936,4.2673,4.0528,3.7045,3
2458367.574737,-11.7079,11.0461,4.1936,4.2673,4.0528,3.7045,3
2458367.614157,-9.2162,10.8723,4.1936,4.2673,4.0528,3.7045,3
2458367.630987,-11.2503,3.8926,4.1936,4.2673,4.0528,3.7045,3
2458368.494237,-7.0909,6.0251,4.1936,4.2673,4.0528,3.7045,3
2458368.510807,-17.2314,9.4009,4.1936,4.2673,4.0528,3.7045,3
2458368.566577,-14.2628,11.3102,4.1936,4.2673,4.0528,3.7045,3
2458368.583837,-9.7193,8.2612,4.1936,4.2673,4.0528,3.7045,3
2458369.497897,-14.7800,10.3402,4.1936,4.2673,4.0528,3.7045,3
2458369.525527,-11.2127,6.0246,4.1936,4.2673,4.0528,3.7045,3
2458369.542367,-5.5721,4.5389,4.1936,4.2673,4.0528,3.7045,3
2458369.559617,-9.0712,7.6102,4.1936,4.2673,4.0528,3.7045,3
2458369.576687,-6.3300,11.6854,4.1936,4.2673,4.0528,3.7045,3
2458369.593697,-6.2014,9.7596,4.1936,4.2673,4.0528,3.7045,3
2458370.481047,-13.3523,14.4087,4.1936,4.2673,4.0528,3.7045,3
2458370.498097,-15.6812,12.3708,4.1936,4.2673,4.0528,3.7045,3
2458370.531897,-6.9079,7.8606,4.1936,4.2673,4.0528,3.7045,3
2458370.576857,-14.2213,9.5684,4.1936,4.2673,4.0528,3.7045,3
2458370.611667,-12.9618,3.5615,4.1936,4.2673,4.0528,3.7045,3
2458370.628447,-5.0571,6.5127,4.1936,4.2673,4.0528,3.7045,3
2458371.475427,-15.1763,8.5347,4.1936,4.2673,4.0528,3.7045,3
2458371.492047,-14.7626,7.8520,4.1936,4.2673,4.0528,3.7045,3
2458371.509357,-11.7932,10.1712,4.1936,4.2673,4.0528,3.7045,3
2458371.539297,-9.2778,13.0853,4.1936,4.2673,4.0528,3.7045,3
2458371.556967,-8.1516,7.5476,4.1936,4.2673,4.0528,3.7045,3
2458371.593277,-13.2932,13.6433,4.1936,4.2673,4.0528,3.7045,3
2458371.610577,-12.9723,12.3881,4.1936,4.2673,4.0528,3.7045,3
2458372.491857,-8.1438,7.0025,4.1936,4.2673,4.0528,3.7045,3
2458372.564377,-10.7233,12.7757,4.1936,4.2673,4.0528,3.7045,3
2458372.581517,-4.9937,4.8844,4.1936,4.2673,4.0528,3.7045,3
2458373.497247,-16.3860,6.8243,4.1936,4.2673,4.0528,3.7045,3
2458373.514317,-8.1538,8.6032,4.1936,4.2673,4.0528,3.7045,3
2458373.530987,-16.4087,3.8568,4.1936,4.2673,4.0528,3.7045,3
2458373.548557,-9.3803,6.6646,4.1936,4.2673,4.0528,3.7045,3
2458373.627547,-12.8574,10.1456,4.1936,4.2673,4.0528,3.7045,3
2458375.533117,-16.9875,13.8979,4.1936,4.2673,4.0528,3.7045,3
2458375.560547,-4.3059,13.6092,4.1936,4.2673,4.0528,3.7045,3
2458375.577547,-11.1407,11.1418,4.1936,4.2673,4.0528,3.7045,3
2458375.594697,-7.8151,13.1464,4.1936,4.2673,4.0528,3.7045,3
2458375.621847,-16.8196,11.3519,4.1936,4.2673,4.0528,3.7045,3
2458376.549547,-10.5448,11.3400,4.1936,4.2673,4.0528,3.7045,3
2458376.566227,-5.6176,12.2638,4.1936,4.2673,4.0528,3.7045,3
2458376.583317,-5.3263,5.3668,4.1936,4.2673,4.0528,3.7045,3
2458376.600327,-5.3267,5.2892,4.1936,4.2673,4.0528,3.7045,3
2458377.489687,-7.3081,8.6500,4.1936,4.2673,4.0528,3.7045,3
2458377.517057,-9.5170,6.6934,4.1936,4.2673,4.0528,3.7045,3
2458377.568487,-11.8642,10.5594,4.1936,4.2673,4.0528,3.7045,3
2458377.617247,-16.4728,16.6326,4.1936,4.2673,4.0528,3.7045,3
2458378.499437,-10.2424,6.9209,4.1936,4.2673,4.0528,3.7045,3
2458378.534307,-12.1488,14.7629,4.1936,4.2673,4.0528,3.7045,3
2458378.567977,-8.2157,8.8109,4.1936,4.2673,4.0528,3.7045,3
2458378.590627,-6.3756,14.5800,4.1936,4.2673,4.0528,3.7045,3
2458380.583727,-5.8481,0.3118,4.1936,4.2673,4.0528,3.7045,3
2458382.480877,-14.7076,7.5782,4.1936,4.2673,4.0528,3.7045,3
2458382.498027,-7.8792,7.2761,4.1936,4.2673,4.0528,3.7045,3
2458382.532987,-9.3211,7.8871,4.1936,4.2673,4.0528,3.7045,3
2458382.550177,-12.6314,13.0287,4.1936,4.2673,4.0528,3.7045,3
2458382.555267,-12.3067,12.1322,4.1936,4.2673,4.0528,3.7045,3
2458383.488017,-5.2146,8.6671,4.1936,4.2673,4.0528,3.7045,3
2458383.504727,-11.2974,11.4510,4.1936,4.2673,4.0528,3.7045,3
2458383.522107,-9.0317,8.1851,4.1936,4.2673,4.0528,3.7045,3
2458383.549687,-8.4452,2.8740,4.1936,4.2673,4.0528,3.7045,3
2458383.590127,-3.0959,8.2656,4.1936,4.2673,4.0528,3.7045,3
2458383.607597,-13.7280,4.9616,4.1936,4.2673,4.0528,3.7045,3
2458384.484877,-8.2444,8.5975,4.1936,4.2673,4.0528,3.7045,3
2458384.530537,-11.0530,2.4768,4.1936,4.2673,4.0528,3.7045,3
2458384.547887,-9.3396,13.7385,4.1936,4.2673,4.0528,3.7045,3
2458384.566357,-13.7873,8.7285,4.1936,4.2673,4.0528,3.7045,3
2458384.583687,-4.9618,-0.0443,4.1936,4.2673,4.0528,3.7045,3
2458385.481937,-11.3429,9.6264,4.1936,4.2673,4.0528,3.7045,3
2458385.515377,-9.7193,2.4239,4.1936,4.2673,4.0528,3.7045,3
2458385.532127,-8.7439,10.6876,4.1936,4.2673,4.0528,3.7045,3
2458385.567257,-17.4526,14.2548,4.1936,4.2673,4.0528,3.7045,3
2458385.601727,-9.4117,2.8097,4.1936,4.2673,4.0528,3.7045,3
2458386.525457,-12.7592,5.9394,4.1936,4.2673,4.0528,3.7045,3
2458387.527367,-14.6077,5.1891,4.1936,4.2673,4.0528,3.7045,3
2458390.506117,-11.5792,2.8210,4.1936,4.2673,4.0528,3.7045,3
2458390.542147,-9.1861,15.6647,4.1936,4.2673,4.0528,3.7045,3
2458390.584967,-3.1226,4.5378,4.1936,4.2673,4.0528,3.7045,3
2458393.489837,-8.4459,4.3960,4.1936,4.2673,4.0528,3.7045,3
2458393.507257,-3.8072,-1.5560,4.1936,4.2673,4.0528,3.7045,3
2458393.524437,-8.6383,1.7330,4.1936,4.2673,4.0528,3.7045,3
2458393.558157,-13.2234,8.0297,4.1936,4.2673,4.0528,3.7045,3
2458393.575127,-5.5941,3.4157,4.1936,4.2673,4.0528,3.7045,3
2458394.492347,-11.2653,11.5066,4.1936,4.2673,4.0528,3.7045,3
2458394.557707,-11.9946,7.7241,4.1936,4.2673,4.0528,3.7045,3
2458395.541987,-13.3438,17.0401,4.1936,4.2673,4.0528,3.7045,3
2458397.500337,-11.1281,15.5180,4.1936,4.2673,4.0528,3.7045,3
2458397.517097,-9.5772,8.8328,4.1936,4.2673,4.0528,3.7045,3
2458397.534167,-9.1156,3.4170,4.1936,4.2673,4.0528,3.7045,3
2458398.543637,-16.1064,10.2210,4.1936,4.2673,4.0528,3.7045,3
2458406.497287,-18.1427,-1.4987,4.1936,4.2673,4.0528,3.7045,3
2458407.497697,-14.3271,18.7042,4.1936,4.2673,4.0528,3.7045,3
2458408.494857,-9.9303,0.5406,4.1936,4.2673,4.0528,3.7045,3
2458408.516117,-16.2828,4.8655,4.1936,4.2673,4.0528,3.7045,3
2458409.506747,-17.6178,9.2782,4.1936,4.2673,4.0528,3.7045,3
2458409.536657,-6.5302,7.3951,4.1936,4.2673,4.0528,3.7045,3
2458410.509767,-8.8587,12.9484,4.1936,4.2673,4.0528,3.7045,3
2458411.498617,-21.7986,9.7639,4.1936,4.2673,4.0528,3.7045,3
2458411.515607,-10.6206,15.0567,4.1936,4.2673,4.0528,3.7045,3
2458412.506997,-13.3757,0.4819,4.1936,4.2673,4.0528,3.7045,3
2458412.523857,-14.7176,8.4619,4.1936,4.2673,4.0528,3.7045,3
2458533.881327,-7.0542,11.5416,4.1936,4.2673,4.8261,4.5424,4
2458534.862617,-7.3641,6.8832,4.1936,4.2673,4.8261,4.5424,4
2458534.879307,-8.2056,4.7450,4.1936,4.2673,4.8261,4.5424,4
2458536.854757,-5.5972,5.5469,4.1936,4.2673,4.8261,4.5424,4
2458536.888267,-8.2902,2.7675,4.1936,4.2673,4.8261,4.5424,4
2458537.860347,-12.0543,5.5598,4.1936,4.2673,4.8261,4.5424,4
2458537.877197,-8.1627,5.0739,4.1936,4.2673,4.8261,4.5424,4
2458537.894057,-14.7597,7.8849,4.1936,4.2673,4.8261,4.5424,4
2458538.849577,-6.8613,8.2565,4.1936,4.2673,4.8261,4.5424,4
2458538.899197,-9.7151,2.5651,4.1936,4.2673,4.8261,4.5424,4
2458539.851327,-7.9137,9.2355,4.1936,4.2673,4.8261,4.5424,4
2458539.884777,-9.0186,3.9303,4.1936,4.2673,4.8261,4.5424,4
2458539.901747,-10.9659,6.0929,4.1936,4.2673,4.8261,4.5424,4
2458540.853937,-11.3043,4.6255,4.1936,4.2673,4.8261,4.5424,4
2458540.888627,-7.5733,5.1781,4.1936,4.2673,4.8261,4.5424,4
2458541.840497,-11.0493,5.2578,4.1936,4.2673,4.8261,4.5424,4
2458542.847387,-16.4245,10.7064,4.1936,4.2673,4.8261,4.5424,4
2458542.881417,-8.3730,9.4984,4.1936,4.2673,4.8261,4.5424,4
2458543.848477,-13.8753,8.1123,4.1936,4.2673,4.8261,4.5424,4
2458543.864787,-16.6139,3.3233,4.1936,4.2673,4.8261,4.5424,4
2458543.881667,-17.0432,10.9929,4.1936,4.2673,4.8261,4.5424,4
2458543.898697,-8.6905,5.6905,4.1936,4.2673,4.8261,4.5424,4
2458544.863547,-9.7604,12.7746,4.1936,4.2673,4.8261,4.5424,4
2458544.896397,-16.6313,11.6306,4.1936,4.2673,4.8261,4.5424,4
2458546.850487,-5.7265,10.6557,4.1936,4.2673,4.8261,4.5424,4
2458546.866887,-7.8421,10.2555,4.1936,4.2673,4.8261,4.5424,4
2458547.860457,-4.0381,5.7752,4.1936,4.2673,4.8261,4.5424,4
2458547.881237,-5.7934,7.7090,4.1936,4.2673,4.8261,4.5424,4
2458547.899347,-5.5009,5.4886,4.1936,4.2673,4.8261,4.5424,4
2458548.854167,-5.2086,2.9761,4.1936,4.2673,4.8261,4.5424,4
2458548.897777,-12.4638,8.0971,4.1936,4.2673,4.8261,4.5424,4
2458549.898547,-9.5758,13.1887,4.1936,4.2673,4.8261,4.5424,4
2458550.823047,-5.3658,3.2531,4.1936,4.2673,4.8261,4.5424,4
2458550.839597,-7.9550,6.2817,4.1936,4.2673,4.8261,4.5424,4
2458550.866997,-8.0220,9.9355,4.1936,4.2673,4.8261,4.5424,4
2458550.888297,-10.0224,8.0552,4.1936,4.2673,4.8261,4.5424,4
2458550.904927,-10.5989,8.3544,4.1936,4.2673,4.8261,4.5424,4
2458551.851267,-8.4683,8.1271,4.1936,4.2673,4.8261,4.5424,4
2458551.909737,-7.6942,5.0801,4.1936,4.2673,4.8261,4.5424,4
2458552.874377,-14.6876,1.6296,4.1936,4.2673,4.8261,4.5424,4
