# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (138.7, 178.7), 30.6 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.04  =  268.160211 , -31.790288 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.643, -14.883 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2457934.512157,21.9895,35.8401,8.0031,7.4464,9.4633,6.4679,2
2457934.646617,27.7593,34.8633,8.0031,7.4464,9.4633,6.4679,2
2457934.668167,20.4111,32.5829,8.0031,7.4464,9.4633,6.4679,2
2457934.761697,21.3178,50.0704,8.0031,7.4464,9.4633,6.4679,2
2457935.514507,9.3233,35.2654,8.0031,7.4464,9.4633,6.4679,2
2457935.534047,23.6540,45.7581,8.0031,7.4464,9.4633,6.4679,2
2457935.566017,19.3239,30.7326,8.0031,7.4464,9.4633,6.4679,2
2457935.586777,9.2551,43.7238,8.0031,7.4464,9.4633,6.4679,2
2457935.608807,12.2836,30.4082,8.0031,7.4464,9.4633,6.4679,2
2457935.647817,19.4405,42.5161,8.0031,7.4464,9.4633,6.4679,2
2457935.680447,12.7748,38.7097,8.0031,7.4464,9.4633,6.4679,2
2457935.699927,16.0853,38.8653,8.0031,7.4464,9.4633,6.4679,2
2457935.740927,8.5313,41.2017,8.0031,7.4464,9.4633,6.4679,2
2457935.760217,20.4690,34.5746,8.0031,7.4464,9.4633,6.4679,2
2457935.782577,4.0635,41.6374,8.0031,7.4464,9.4633,6.4679,2
2457935.813417,9.0146,50.2154,8.0031,7.4464,9.4633,6.4679,2
2457935.831797,34.3414,51.4929,8.0031,7.4464,9.4633,6.4679,2
2457936.501237,21.3180,33.7334,8.0031,7.4464,9.4633,6.4679,2
2457936.520217,25.5424,43.4146,8.0031,7.4464,9.4633,6.4679,2
2457936.539497,20.8225,47.0002,8.0031,7.4464,9.4633,6.4679,2
2457936.575247,8.4467,49.2277,8.0031,7.4464,9.4633,6.4679,2
2457936.597037,11.7227,35.2078,8.0031,7.4464,9.4633,6.4679,2
2457936.658417,11.2583,39.5301,8.0031,7.4464,9.4633,6.4679,2
2457936.709947,15.0656,43.8740,8.0031,7.4464,9.4633,6.4679,2
2457936.747687,20.1793,42.6243,8.0031,7.4464,9.4633,6.4679,2
2457937.501867,12.4476,39.6460,8.0031,7.4464,9.4633,6.4679,2
2457937.550347,18.6294,39.1864,8.0031,7.4464,9.4633,6.4679,2
2457937.570067,20.4104,34.7134,8.0031,7.4464,9.4633,6.4679,2
2457937.590597,10.8914,35.8853,8.0031,7.4464,9.4633,6.4679,2
2457937.631147,16.3460,41.3014,8.0031,7.4464,9.4633,6.4679,2
2457937.678167,10.3591,30.0810,8.0031,7.4464,9.4633,6.4679,2
2457937.697347,11.7266,30.5305,8.0031,7.4464,9.4633,6.4679,2
2457937.736737,13.2969,47.0879,8.0031,7.4464,9.4633,6.4679,2
2457937.789337,19.9083,41.9108,8.0031,7.4464,9.4633,6.4679,2
2457938.493977,28.9896,35.4116,8.0031,7.4464,9.4633,6.4679,2
2457938.514477,14.4348,40.7502,8.0031,7.4464,9.4633,6.4679,2
2457938.548847,18.8828,42.9021,8.0031,7.4464,9.4633,6.4679,2
2457944.524107,14.2436,43.2163,8.0031,7.4464,9.4633,6.4679,2
2457944.552727,19.4592,42.8545,8.0031,7.4464,9.4633,6.4679,2
2457944.569847,6.9953,39.7738,8.0031,7.4464,9.4633,6.4679,2
2457944.587177,12.9232,33.0614,8.0031,7.4464,9.4633,6.4679,2
2457944.611757,23.3763,42.2883,8.0031,7.4464,9.4633,6.4679,2
2457944.651807,16.7576,35.6020,8.0031,7.4464,9.4633,6.4679,2
2457944.684397,12.7328,47.6160,8.0031,7.4464,9.4633,6.4679,2
2457944.701857,18.9666,35.6429,8.0031,7.4464,9.4633,6.4679,2
2457944.720617,22.5621,32.3417,8.0031,7.4464,9.4633,6.4679,2
2457944.740147,24.0622,51.7716,8.0031,7.4464,9.4633,6.4679,2
2457944.759117,9.3264,37.4225,8.0031,7.4464,9.4633,6.4679,2
2457944.788087,19.1194,37.3220,8.0031,7.4464,9.4633,6.4679,2
2457945.475707,25.6434,45.1256,8.0031,7.4464,9.4633,6.4679,2
2457945.493687,18.6840,35.6252,8.0031,7.4464,9.4633,6.4679,2
2457945.529687,16.2017,45.1475,8.0031,7.4464,9.4633,6.4679,2
2457945.558197,22.4484,36.3297,8.0031,7.4464,9.4633,6.4679,2
2457945.576727,17.2915,41.5862,8.0031,7.4464,9.4633,6.4679,2
2457945.594877,15.9121,36.3506,8.0031,7.4464,9.4633,6.4679,2
2457945.701997,7.8996,38.4850,8.0031,7.4464,9.4633,6.4679,2
2457945.720437,14.7861,43.1621,8.0031,7.4464,9.4633,6.4679,2
2457945.737617,21.9059,44.8677,8.0031,7.4464,9.4633,6.4679,2
2457945.755217,6.6682,47.8214,8.0031,7.4464,9.4633,6.4679,2
2457945.783017,20.1802,52.3957,8.0031,7.4464,9.4633,6.4679,2
2457946.501687,15.2562,38.8214,8.0031,7.4464,9.4633,6.4679,2
2457946.558417,13.6202,39.2590,8.0031,7.4464,9.4633,6.4679,2
2457946.576157,17.6738,38.8545,8.0031,7.4464,9.4633,6.4679,2
2457946.593217,16.2603,44.3876,8.0031,7.4464,9.4633,6.4679,2
2457946.614727,27.6603,37.3487,8.0031,7.4464,9.4633,6.4679,2
2457946.685067,3.9483,38.6450,8.0031,7.4464,9.4633,6.4679,2
2457946.703707,13.3383,46.9528,8.0031,7.4464,9.4633,6.4679,2
2457946.723977,31.2890,41.0590,8.0031,7.4464,9.4633,6.4679,2
2457948.493957,13.6926,36.8852,8.0031,7.4464,9.4633,6.4679,2
2457948.547837,1.4898,29.8794,8.0031,7.4464,9.4633,6.4679,2
2457948.566347,24.5873,45.9475,8.0031,7.4464,9.4633,6.4679,2
2457948.605187,33.5084,39.8158,8.0031,7.4464,9.4633,6.4679,2
2457948.626277,26.0194,41.7696,8.0031,7.4464,9.4633,6.4679,2
2457948.646587,12.2617,44.3190,8.0031,7.4464,9.4633,6.4679,2
2457948.678067,32.5155,36.3384,8.0031,7.4464,9.4633,6.4679,2
2457949.592547,22.7981,27.4437,8.0031,7.4464,9.4633,6.4679,2
2457949.653377,22.4406,32.9486,8.0031,7.4464,9.4633,6.4679,2
2457949.727497,10.5686,42.8050,8.0031,7.4464,9.4633,6.4679,2
2457951.693517,23.5667,28.8998,8.0031,7.4464,9.4633,6.4679,2
2457952.479777,15.4413,37.8487,8.0031,7.4464,9.4633,6.4679,2
2457952.500217,21.5192,30.7586,8.0031,7.4464,9.4633,6.4679,2
2457952.519497,21.2222,28.0505,8.0031,7.4464,9.4633,6.4679,2
2457952.593677,25.6874,36.5271,8.0031,7.4464,9.4633,6.4679,2
2457952.635467,5.3444,48.4087,8.0031,7.4464,9.4633,6.4679,2
2457952.668327,4.2213,32.8662,8.0031,7.4464,9.4633,6.4679,2
2457952.721767,9.0883,43.3650,8.0031,7.4464,9.4633,6.4679,2
2457952.741557,5.3055,28.9477,8.0031,7.4464,9.4633,6.4679,2
2457953.524037,5.1271,23.7129,8.0031,7.4464,9.4633,6.4679,2
2457953.545037,12.8098,46.8492,8.0031,7.4464,9.4633,6.4679,2
2457953.588547,13.7462,28.4160,8.0031,7.4464,9.4633,6.4679,2
2457953.607777,19.5764,36.3239,8.0031,7.4464,9.4633,6.4679,2
2457953.661797,10.7382,34.6431,8.0031,7.4464,9.4633,6.4679,2
2457953.719797,8.2234,40.8769,8.0031,7.4464,9.4633,6.4679,2
2457954.488287,30.0935,40.1181,8.0031,7.4464,9.4633,6.4679,2
2457954.505717,1.3989,28.2567,8.0031,7.4464,9.4633,6.4679,2
2457954.525757,22.7688,33.4930,8.0031,7.4464,9.4633,6.4679,2
2457954.545037,17.4206,33.1140,8.0031,7.4464,9.4633,6.4679,2
2457954.617737,9.2140,50.4467,8.0031,7.4464,9.4633,6.4679,2
2457954.637797,8.0774,33.8187,8.0031,7.4464,9.4633,6.4679,2
2457954.670217,11.9169,32.7186,8.0031,7.4464,9.4633,6.4679,2
2457955.538247,21.3768,39.6261,8.0031,7.4464,9.4633,6.4679,2
2457955.557227,17.7897,32.0994,8.0031,7.4464,9.4633,6.4679,2
2457955.624887,12.4959,34.1525,8.0031,7.4464,9.4633,6.4679,2
2457955.662327,10.4132,38.3080,8.0031,7.4464,9.4633,6.4679,2
2457955.697637,20.6876,54.4871,8.0031,7.4464,9.4633,6.4679,2
2457955.729247,17.4300,26.4679,8.0031,7.4464,9.4633,6.4679,2
2457956.467687,18.6603,33.4229,8.0031,7.4464,9.4633,6.4679,2
2457956.484347,16.2062,33.4200,8.0031,7.4464,9.4633,6.4679,2
2457956.503517,5.8685,38.8621,8.0031,7.4464,9.4633,6.4679,2
2457956.532567,10.0545,40.8259,8.0031,7.4464,9.4633,6.4679,2
2457956.550387,11.2923,30.5600,8.0031,7.4464,9.4633,6.4679,2
2457956.569034,15.8389,38.9633,8.0031,7.4464,9.4633,6.4679,2
2457956.588024,15.8576,43.3592,8.0031,7.4464,9.4633,6.4679,2
2457956.662867,8.3585,29.1248,8.0031,7.4464,9.4633,6.4679,2
2457956.680327,6.9159,23.7791,8.0031,7.4464,9.4633,6.4679,2
2457956.699157,11.6747,27.9949,8.0031,7.4464,9.4633,6.4679,2
2457956.736327,20.6773,35.0736,8.0031,7.4464,9.4633,6.4679,2
2457956.764477,29.4694,35.9502,8.0031,7.4464,9.4633,6.4679,2
2457958.631237,3.7661,35.4267,8.0031,7.4464,9.4633,6.4679,2
2457958.666917,25.9998,48.4011,8.0031,7.4464,9.4633,6.4679,2
2457958.695437,17.7800,39.1563,8.0031,7.4464,9.4633,6.4679,2
2457958.765777,18.6533,48.9522,8.0031,7.4464,9.4633,6.4679,2
2457959.496097,29.3528,42.1957,8.0031,7.4464,9.4633,6.4679,2
2457959.514817,6.1881,28.9390,8.0031,7.4464,9.4633,6.4679,2
2457959.537007,13.2042,33.7904,8.0031,7.4464,9.4633,6.4679,2
2457959.577027,19.6250,51.6960,8.0031,7.4464,9.4633,6.4679,2
2457959.605987,12.3444,37.5518,8.0031,7.4464,9.4633,6.4679,2
2457959.623637,9.4950,32.5231,8.0031,7.4464,9.4633,6.4679,2
2457959.641427,15.2512,33.6348,8.0031,7.4464,9.4633,6.4679,2
2457960.470257,15.3974,44.5384,8.0031,7.4464,9.4633,6.4679,2
2457960.552457,15.7466,38.9864,8.0031,7.4464,9.4633,6.4679,2
2457960.571287,11.9547,38.0232,8.0031,7.4464,9.4633,6.4679,2
2457960.590047,21.3945,42.4452,8.0031,7.4464,9.4633,6.4679,2
2457960.610337,10.1753,31.8172,8.0031,7.4464,9.4633,6.4679,2
2457960.639647,12.7214,31.6284,8.0031,7.4464,9.4633,6.4679,2
2457960.660077,5.8891,41.2798,8.0031,7.4464,9.4633,6.4679,2
2457960.677547,7.1826,38.8475,8.0031,7.4464,9.4633,6.4679,2
2457960.694897,15.2737,32.0731,8.0031,7.4464,9.4633,6.4679,2
2457960.715787,14.9511,30.4330,8.0031,7.4464,9.4633,6.4679,2
2457960.744427,8.3186,40.0591,8.0031,7.4464,9.4633,6.4679,2
2457961.521607,16.9057,44.6251,8.0031,7.4464,9.4633,6.4679,2
2457961.570087,33.3172,46.3488,8.0031,7.4464,9.4633,6.4679,2
2457961.588627,15.3206,42.8001,8.0031,7.4464,9.4633,6.4679,2
2457961.648247,19.1969,42.2235,8.0031,7.4464,9.4633,6.4679,2
2457961.677847,24.4008,49.6734,8.0031,7.4464,9.4633,6.4679,2
2457961.721757,27.3540,43.7076,8.0031,7.4464,9.4633,6.4679,2
2457962.500047,25.6403,33.0036,8.0031,7.4464,9.4633,6.4679,2
2457962.530127,33.4165,30.4383,8.0031,7.4464,9.4633,6.4679,2
2457962.547927,20.4084,53.3769,8.0031,7.4464,9.4633,6.4679,2
2457962.642217,24.8937,47.8554,8.0031,7.4464,9.4633,6.4679,2
2457962.663847,26.8046,41.3899,8.0031,7.4464,9.4633,6.4679,2
2457962.682627,23.4409,31.4634,8.0031,7.4464,9.4633,6.4679,2
2457962.746047,19.3362,52.5486,8.0031,7.4464,9.4633,6.4679,2
2457964.538437,14.6555,49.2389,8.0031,7.4464,9.4633,6.4679,2
2457964.557047,19.7583,40.9036,8.0031,7.4464,9.4633,6.4679,2
2457964.609737,16.2360,30.1577,8.0031,7.4464,9.4633,6.4679,2
2457964.627097,2.6857,27.7686,8.0031,7.4464,9.4633,6.4679,2
2457964.663527,20.9969,31.8946,8.0031,7.4464,9.4633,6.4679,2
2457964.692867,4.4965,42.0037,8.0031,7.4464,9.4633,6.4679,2
2457964.710917,19.3652,38.7793,8.0031,7.4464,9.4633,6.4679,2
2457964.728277,14.3656,34.4998,8.0031,7.4464,9.4633,6.4679,2
2457966.498387,15.3917,35.1935,8.0031,7.4464,9.4633,6.4679,2
2457966.520547,11.6223,34.7956,8.0031,7.4464,9.4633,6.4679,2
2457966.541267,15.3588,27.1859,8.0031,7.4464,9.4633,6.4679,2
2457966.573257,11.8718,30.8777,8.0031,7.4464,9.4633,6.4679,2
2457966.593087,20.9048,40.3270,8.0031,7.4464,9.4633,6.4679,2
2457966.614527,12.1693,30.6464,8.0031,7.4464,9.4633,6.4679,2
2457966.633487,17.9093,25.0089,8.0031,7.4464,9.4633,6.4679,2
2457966.653737,10.2120,28.8897,8.0031,7.4464,9.4633,6.4679,2
2457967.584187,16.8848,44.8827,8.0031,7.4464,9.4633,6.4679,2
2457968.563257,14.3342,41.1276,8.0031,7.4464,9.4633,6.4679,2
2457968.584257,19.5589,42.8546,8.0031,7.4464,9.4633,6.4679,2
2457968.615487,20.0393,45.9803,8.0031,7.4464,9.4633,6.4679,2
2457968.635047,26.8675,44.3746,8.0031,7.4464,9.4633,6.4679,2
2457968.653897,26.5427,24.6420,8.0031,7.4464,9.4633,6.4679,2
2457968.675047,12.0360,40.7295,8.0031,7.4464,9.4633,6.4679,2
2457968.697557,4.6645,38.7125,8.0031,7.4464,9.4633,6.4679,2
2457968.717717,13.4693,30.3810,8.0031,7.4464,9.4633,6.4679,2
2457969.491207,7.6470,51.6199,8.0031,7.4464,9.4633,6.4679,2
2457969.588947,12.7525,31.5287,8.0031,7.4464,9.4633,6.4679,2
2457969.669617,15.5383,45.3070,8.0031,7.4464,9.4633,6.4679,2
2457970.583217,13.7585,47.5340,8.0031,7.4464,9.4633,6.4679,2
2457970.605187,2.8518,47.8655,8.0031,7.4464,9.4633,6.4679,2
2457970.704917,12.5486,35.6854,8.0031,7.4464,9.4633,6.4679,2
2457971.626597,15.8505,31.0279,8.0031,7.4464,9.4633,6.4679,2
2457971.673687,22.5296,36.0921,8.0031,7.4464,9.4633,6.4679,2
2457971.691627,13.0833,51.1624,8.0031,7.4464,9.4633,6.4679,2
2457971.710207,19.3176,39.6383,8.0031,7.4464,9.4633,6.4679,2
2457971.728557,6.1756,35.1954,8.0031,7.4464,9.4633,6.4679,2
2457981.504597,16.7028,38.7106,8.0031,7.4464,9.4633,6.4679,2
2457981.523647,20.9943,35.5835,8.0031,7.4464,9.4633,6.4679,2
2457981.558607,22.3667,40.9571,8.0031,7.4464,9.4633,6.4679,2
2457981.580227,27.5715,34.5518,8.0031,7.4464,9.4633,6.4679,2
2457981.628537,3.2411,40.1970,8.0031,7.4464,9.4633,6.4679,2
2457981.648677,14.6717,37.8639,8.0031,7.4464,9.4633,6.4679,2
2457982.581617,14.7734,41.1170,8.0031,7.4464,9.4633,6.4679,2
2457982.602307,6.3382,51.1519,8.0031,7.4464,9.4633,6.4679,2
2457982.624937,3.5143,27.8490,8.0031,7.4464,9.4633,6.4679,2
2457982.704407,12.4621,34.0728,8.0031,7.4464,9.4633,6.4679,2
2457983.471397,12.1624,51.8915,8.0031,7.4464,9.4633,6.4679,2
2457983.488947,1.7845,45.7989,8.0031,7.4464,9.4633,6.4679,2
2457983.506617,7.0361,45.3091,8.0031,7.4464,9.4633,6.4679,2
2457983.571857,27.9095,41.0726,8.0031,7.4464,9.4633,6.4679,2
2457983.608657,12.4419,28.4112,8.0031,7.4464,9.4633,6.4679,2
2457983.627777,9.1941,32.3147,8.0031,7.4464,9.4633,6.4679,2
2457983.646087,30.3296,36.8079,8.0031,7.4464,9.4633,6.4679,2
2457983.676637,4.8711,30.3945,8.0031,7.4464,9.4633,6.4679,2
2457983.694367,13.8949,41.8727,8.0031,7.4464,9.4633,6.4679,2
2457984.531387,7.6438,41.0331,8.0031,7.4464,9.4633,6.4679,2
2457984.550357,20.2879,32.2154,8.0031,7.4464,9.4633,6.4679,2
2457984.567737,22.8024,31.1873,8.0031,7.4464,9.4633,6.4679,2
2457984.663817,18.1762,43.5046,8.0031,7.4464,9.4633,6.4679,2
2457985.498947,27.6208,45.8673,8.0031,7.4464,9.4633,6.4679,2
2457985.519957,9.2047,34.3799,8.0031,7.4464,9.4633,6.4679,2
2457985.538427,14.2226,32.6620,8.0031,7.4464,9.4633,6.4679,2
2457985.655897,8.7046,39.7575,8.0031,7.4464,9.4633,6.4679,2
2457986.497057,10.0314,40.0283,8.0031,7.4464,9.4633,6.4679,2
2457986.526957,15.6969,39.8454,8.0031,7.4464,9.4633,6.4679,2
2457987.511807,6.3993,48.9016,8.0031,7.4464,9.4633,6.4679,2
2457987.531367,16.1285,35.8686,8.0031,7.4464,9.4633,6.4679,2
2457987.563277,15.9549,38.0724,8.0031,7.4464,9.4633,6.4679,2
2457987.580817,22.0404,38.5641,8.0031,7.4464,9.4633,6.4679,2
2457987.605627,15.1031,46.6482,8.0031,7.4464,9.4633,6.4679,2
2457987.623047,13.3082,38.6776,8.0031,7.4464,9.4633,6.4679,2
2457987.640847,12.0798,44.5355,8.0031,7.4464,9.4633,6.4679,2
2457987.669327,7.9300,29.0965,8.0031,7.4464,9.4633,6.4679,2
2457987.686597,15.2341,34.6084,8.0031,7.4464,9.4633,6.4679,2
2457988.588057,21.7135,30.3881,8.0031,7.4464,9.4633,6.4679,2
2457989.589827,11.2164,46.7629,8.0031,7.4464,9.4633,6.4679,2
2457989.653497,22.6364,34.8015,8.0031,7.4464,9.4633,6.4679,2
2457990.538787,10.2575,39.3256,8.0031,7.4464,9.4633,6.4679,2
2457990.556217,11.3418,37.6524,8.0031,7.4464,9.4633,6.4679,2
2457990.575317,17.8873,29.7435,8.0031,7.4464,9.4633,6.4679,2
2457990.592867,4.9848,43.1032,8.0031,7.4464,9.4633,6.4679,2
2457990.628897,21.4529,46.2936,8.0031,7.4464,9.4633,6.4679,2
2457990.648337,12.8681,45.5508,8.0031,7.4464,9.4633,6.4679,2
2457990.666177,7.7329,30.5038,8.0031,7.4464,9.4633,6.4679,2
2457991.614747,7.0333,33.2695,8.0031,7.4464,9.4633,6.4679,2
2457991.630957,13.7281,37.2605,8.0031,7.4464,9.4633,6.4679,2
2457992.482347,0.5422,39.7994,8.0031,7.4464,9.4633,6.4679,2
2457992.499677,12.7446,25.7931,8.0031,7.4464,9.4633,6.4679,2
2457992.546647,16.3820,37.9426,8.0031,7.4464,9.4633,6.4679,2
2457992.565347,6.0882,37.6344,8.0031,7.4464,9.4633,6.4679,2
2457992.582757,27.5000,34.7208,8.0031,7.4464,9.4633,6.4679,2
2457992.643727,16.1168,31.7781,8.0031,7.4464,9.4633,6.4679,2
2457993.518477,8.9005,39.4732,8.0031,7.4464,9.4633,6.4679,2
2457993.540597,18.1889,34.2415,8.0031,7.4464,9.4633,6.4679,2
2457993.575327,26.8443,41.0613,8.0031,7.4464,9.4633,6.4679,2
2457993.616027,8.4675,44.0590,8.0031,7.4464,9.4633,6.4679,2
2457994.593707,0.9647,33.0709,8.0031,7.4464,9.4633,6.4679,2
2457995.498797,13.3846,37.6956,8.0031,7.4464,9.4633,6.4679,2
2457995.516287,20.6353,33.7506,8.0031,7.4464,9.4633,6.4679,2
2457995.550977,14.7329,26.9576,8.0031,7.4464,9.4633,6.4679,2
2457995.569547,7.8088,38.3246,8.0031,7.4464,9.4633,6.4679,2
2457996.549927,22.4063,47.7065,8.0031,7.4464,9.4633,6.4679,2
2457996.566977,13.9174,32.8171,8.0031,7.4464,9.4633,6.4679,2
2457996.596127,22.2292,40.8647,8.0031,7.4464,9.4633,6.4679,2
2457996.615467,12.7015,44.5509,8.0031,7.4464,9.4633,6.4679,2
2457996.631877,29.2057,39.7972,8.0031,7.4464,9.4633,6.4679,2
2457997.562867,17.1623,33.4167,8.0031,7.4464,9.4633,6.4679,2
2457997.581297,12.0899,44.9100,8.0031,7.4464,9.4633,6.4679,2
2457997.600637,20.4383,36.6553,8.0031,7.4464,9.4633,6.4679,2
2457997.617927,17.5581,39.7064,8.0031,7.4464,9.4633,6.4679,2
2457998.485297,9.4911,36.2322,8.0031,7.4464,9.4633,6.4679,2
2457998.505427,13.9549,35.3565,8.0031,7.4464,9.4633,6.4679,2
2457998.527227,5.9341,37.6326,8.0031,7.4464,9.4633,6.4679,2
2457998.547117,16.9952,30.6149,8.0031,7.4464,9.4633,6.4679,2
2457998.565787,11.3365,33.8201,8.0031,7.4464,9.4633,6.4679,2
2457998.583157,14.7631,30.5110,8.0031,7.4464,9.4633,6.4679,2
2457998.614017,27.4521,41.1812,8.0031,7.4464,9.4633,6.4679,2
2457998.634507,17.9639,25.1438,8.0031,7.4464,9.4633,6.4679,2
2458001.498887,0.8606,38.7408,8.0031,7.4464,9.4633,6.4679,2
2458001.525737,13.0280,38.2319,8.0031,7.4464,9.4633,6.4679,2
2458001.550667,7.9709,32.5657,8.0031,7.4464,9.4633,6.4679,2
2458001.588417,14.5231,39.4261,8.0031,7.4464,9.4633,6.4679,2
2458001.619027,12.6958,35.5229,8.0031,7.4464,9.4633,6.4679,2
2458002.529807,27.5126,47.7149,8.0031,7.4464,9.4633,6.4679,2
2458002.551337,17.2343,43.5686,8.0031,7.4464,9.4633,6.4679,2
2458002.605407,16.6993,48.7266,8.0031,7.4464,9.4633,6.4679,2
2458002.624697,23.1275,49.9941,8.0031,7.4464,9.4633,6.4679,2
2458003.524667,13.9641,39.4641,8.0031,7.4464,9.4633,6.4679,2
2458003.646027,9.5667,46.2932,8.0031,7.4464,9.4633,6.4679,2
2458004.489517,8.6287,41.5639,8.0031,7.4464,9.4633,6.4679,2
2458004.525737,12.5417,39.4048,8.0031,7.4464,9.4633,6.4679,2
2458004.549557,21.2857,36.7528,8.0031,7.4464,9.4633,6.4679,2
2458004.568057,1.6541,50.1555,8.0031,7.4464,9.4633,6.4679,2
2458004.629327,15.5736,41.9811,8.0031,7.4464,9.4633,6.4679,2
2458008.631437,23.1450,40.7413,8.0031,7.4464,9.4633,6.4679,2
2458010.542257,12.9010,34.3208,8.0031,7.4464,9.4633,6.4679,2
2458010.594327,17.4913,51.0615,8.0031,7.4464,9.4633,6.4679,2
2458010.615117,12.8484,44.2889,8.0031,7.4464,9.4633,6.4679,2
2458012.513607,15.1859,43.9620,8.0031,7.4464,9.4633,6.4679,2
2458013.478547,6.6332,44.5023,8.0031,7.4464,9.4633,6.4679,2
2458013.552127,-1.4006,48.6674,8.0031,7.4464,9.4633,6.4679,2
2458013.571277,11.5259,46.2940,8.0031,7.4464,9.4633,6.4679,2
2458013.588847,18.4240,35.8182,8.0031,7.4464,9.4633,6.4679,2
2458013.607077,18.3709,39.5987,8.0031,7.4464,9.4633,6.4679,2
2458014.479087,10.2844,41.0300,8.0031,7.4464,9.4633,6.4679,2
2458014.575647,21.0931,35.9079,8.0031,7.4464,9.4633,6.4679,2
2458017.514897,17.0497,30.4221,8.0031,7.4464,9.4633,6.4679,2
2458017.532647,13.4850,28.5144,8.0031,7.4464,9.4633,6.4679,2
2458017.575877,21.3221,43.5104,8.0031,7.4464,9.4633,6.4679,2
2458018.518117,24.2533,48.5740,8.0031,7.4464,9.4633,6.4679,2
2458018.537497,8.5686,36.6419,8.0031,7.4464,9.4633,6.4679,2
2458018.556407,8.6371,48.1278,8.0031,7.4464,9.4633,6.4679,2
2458018.574647,11.2491,37.1203,8.0031,7.4464,9.4633,6.4679,2
2458018.593847,6.4019,28.9978,8.0031,7.4464,9.4633,6.4679,2
2458019.519357,19.4050,33.9297,8.0031,7.4464,9.4633,6.4679,2
2458019.537787,20.0894,31.3987,8.0031,7.4464,9.4633,6.4679,2
2458019.557457,17.2347,36.1368,8.0031,7.4464,9.4633,6.4679,2
2458020.490247,31.8698,35.1385,8.0031,7.4464,9.4633,6.4679,2
2458020.540627,17.9620,39.9252,8.0031,7.4464,9.4633,6.4679,2
2458020.580157,-0.2324,43.3040,8.0031,7.4464,9.4633,6.4679,2
2458021.533747,29.6657,33.0906,8.0031,7.4464,9.4633,6.4679,2
2458021.598647,7.8792,44.0803,8.0031,7.4464,9.4633,6.4679,2
2458022.488367,18.5364,26.5068,8.0031,7.4464,9.4633,6.4679,2
2458022.507687,16.0629,32.6793,8.0031,7.4464,9.4633,6.4679,2
2458022.528267,11.7223,39.1078,8.0031,7.4464,9.4633,6.4679,2
2458022.577897,23.9585,30.5996,8.0031,7.4464,9.4633,6.4679,2
2458022.594447,9.4605,30.0199,8.0031,7.4464,9.4633,6.4679,2
2458023.501097,19.7579,33.9242,8.0031,7.4464,9.4633,6.4679,2
2458023.522087,8.0465,29.9646,8.0031,7.4464,9.4633,6.4679,2
2458023.542207,10.0404,46.3663,8.0031,7.4464,9.4633,6.4679,2
2458023.561067,10.7536,47.4359,8.0031,7.4464,9.4633,6.4679,2
2458023.580597,24.1000,34.8583,8.0031,7.4464,9.4633,6.4679,2
2458023.592107,25.4594,40.9509,8.0031,7.4464,9.4633,6.4679,2
2458024.524207,26.3922,46.6406,8.0031,7.4464,9.4633,6.4679,2
2458024.555127,17.0885,37.8508,8.0031,7.4464,9.4633,6.4679,2
2458025.531757,29.4774,47.4334,8.0031,7.4464,9.4633,6.4679,2
2458029.504187,11.9374,41.6702,8.0031,7.4464,9.4633,6.4679,2
2458029.557587,1.6379,32.9182,8.0031,7.4464,9.4633,6.4679,2
2458029.576347,18.3667,33.5629,8.0031,7.4464,9.4633,6.4679,2
2458030.492107,9.1864,27.5162,8.0031,7.4464,9.4633,6.4679,2
2458030.512017,15.4483,37.9276,8.0031,7.4464,9.4633,6.4679,2
2458030.533167,4.5058,29.4342,8.0031,7.4464,9.4633,6.4679,2
2458030.550367,18.5449,33.5551,8.0031,7.4464,9.4633,6.4679,2
2458032.512177,14.2048,36.9079,8.0031,7.4464,9.4633,6.4679,2
2458033.512717,15.6616,37.3025,8.0031,7.4464,9.4633,6.4679,2
2458033.549487,30.5004,39.0876,8.0031,7.4464,9.4633,6.4679,2
2458034.515997,35.5070,25.5476,8.0031,7.4464,9.4633,6.4679,2
2458036.530077,17.6883,32.4119,8.0031,7.4464,9.4633,6.4679,2
2458036.550677,15.1331,35.8908,8.0031,7.4464,9.4633,6.4679,2
2458037.496537,11.5585,38.3971,8.0031,7.4464,9.4633,6.4679,2
2458037.516257,4.4150,37.1032,8.0031,7.4464,9.4633,6.4679,2
2458040.505197,22.0645,36.7382,8.0031,7.4464,9.4633,6.4679,2
2458040.541717,4.1710,31.8753,8.0031,7.4464,9.4633,6.4679,2
