# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (139.7, 178.6), 30.8 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.03  =  268.160211 , -31.790287 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +5.102, -15.005 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458538.857917,-2.4831,13.5862,11.1564,7.8414,10.9073,8.2827,4
2458539.859617,19.3583,27.4769,11.1564,7.8414,10.9073,8.2827,4
2458539.876537,7.3232,21.8502,11.1564,7.8414,10.9073,8.2827,4
2458540.862287,9.7422,21.3672,11.1564,7.8414,10.9073,8.2827,4
2458541.901047,14.8279,29.8922,11.1564,7.8414,10.9073,8.2827,4
2458542.839127,16.5411,34.4480,11.1564,7.8414,10.9073,8.2827,4
2458542.856017,4.4187,23.9617,11.1564,7.8414,10.9073,8.2827,4
2458542.873107,10.5074,25.9326,11.1564,7.8414,10.9073,8.2827,4
2458542.900977,15.8804,30.0465,11.1564,7.8414,10.9073,8.2827,4
2458543.839977,7.7184,32.1740,11.1564,7.8414,10.9073,8.2827,4
2458543.873167,2.8058,27.0599,11.1564,7.8414,10.9073,8.2827,4
2458543.890397,11.3584,31.3098,11.1564,7.8414,10.9073,8.2827,4
2458544.836077,13.0475,15.9345,11.1564,7.8414,10.9073,8.2827,4
2458544.853447,-1.0193,36.1447,11.1564,7.8414,10.9073,8.2827,4
2458544.872077,9.0846,14.3956,11.1564,7.8414,10.9073,8.2827,4
2458544.904757,8.3993,29.9453,11.1564,7.8414,10.9073,8.2827,4
2458546.858587,0.0043,19.2903,11.1564,7.8414,10.9073,8.2827,4
2458547.873057,7.2096,18.8971,11.1564,7.8414,10.9073,8.2827,4
2458547.889447,17.5257,33.4921,11.1564,7.8414,10.9073,8.2827,4
2458547.907607,3.1461,33.4106,11.1564,7.8414,10.9073,8.2827,4
2458548.826217,8.2833,26.9478,11.1564,7.8414,10.9073,8.2827,4
2458548.845507,8.7136,19.5977,11.1564,7.8414,10.9073,8.2827,4
2458548.873037,5.5467,14.7665,11.1564,7.8414,10.9073,8.2827,4
2458548.889337,10.0793,19.9741,11.1564,7.8414,10.9073,8.2827,4
2458550.831397,15.8108,22.6379,11.1564,7.8414,10.9073,8.2827,4
2458550.848207,17.3412,20.7776,11.1564,7.8414,10.9073,8.2827,4
2458550.875817,14.2775,31.2858,11.1564,7.8414,10.9073,8.2827,4
2458550.896687,-3.0541,30.3959,11.1564,7.8414,10.9073,8.2827,4
2458551.899527,5.4157,17.9815,11.1564,7.8414,10.9073,8.2827,4
2458552.902277,0.1955,18.2485,11.1564,7.8414,10.9073,8.2827,4
2458554.871597,-3.6905,22.2052,11.1564,7.8414,10.9073,8.2827,4
2458555.813677,21.3488,24.4044,11.1564,7.8414,10.9073,8.2827,4
2458555.847247,5.0300,20.9081,11.1564,7.8414,10.9073,8.2827,4
2458556.908997,11.4020,29.6487,11.1564,7.8414,10.9073,8.2827,4
2458557.795897,1.4339,23.5034,11.1564,7.8414,10.9073,8.2827,4
2458557.845617,3.7376,17.4880,11.1564,7.8414,10.9073,8.2827,4
2458557.878057,-2.3831,23.6767,11.1564,7.8414,10.9073,8.2827,4
2458557.911777,2.5908,30.7176,11.1564,7.8414,10.9073,8.2827,4
2458558.876117,2.8707,23.7303,11.1564,7.8414,10.9073,8.2827,4
2458558.909597,-1.8404,38.5419,11.1564,7.8414,10.9073,8.2827,4
2458559.870967,8.1429,28.8702,11.1564,7.8414,10.9073,8.2827,4
2458559.914497,18.4220,40.4088,11.1564,7.8414,10.9073,8.2827,4
2458560.788547,4.0852,33.5121,11.1564,7.8414,10.9073,8.2827,4
2458560.807307,9.9911,28.6441,11.1564,7.8414,10.9073,8.2827,4
2458560.823877,-0.5215,27.2020,11.1564,7.8414,10.9073,8.2827,4
2458560.867917,2.7213,14.4569,11.1564,7.8414,10.9073,8.2827,4
2458560.884397,1.9298,32.7795,11.1564,7.8414,10.9073,8.2827,4
2458560.900917,5.9016,28.1445,11.1564,7.8414,10.9073,8.2827,4
2458561.813817,11.6497,34.3047,11.1564,7.8414,10.9073,8.2827,4
2458561.830627,23.9504,28.5885,11.1564,7.8414,10.9073,8.2827,4
2458561.847757,3.0223,21.4173,11.1564,7.8414,10.9073,8.2827,4
2458561.882677,11.0407,21.8844,11.1564,7.8414,10.9073,8.2827,4
2458562.813277,18.5040,32.7078,11.1564,7.8414,10.9073,8.2827,4
2458562.830347,20.1169,16.9692,11.1564,7.8414,10.9073,8.2827,4
2458562.847317,24.0265,13.9162,11.1564,7.8414,10.9073,8.2827,4
2458562.875167,12.2973,33.9149,11.1564,7.8414,10.9073,8.2827,4
2458562.891837,10.2809,34.9534,11.1564,7.8414,10.9073,8.2827,4
2458562.908427,7.3303,28.6953,11.1564,7.8414,10.9073,8.2827,4
2458563.786567,9.9714,27.9034,11.1564,7.8414,10.9073,8.2827,4
2458563.824107,12.3974,29.8276,11.1564,7.8414,10.9073,8.2827,4
2458563.841117,-0.8489,36.3977,11.1564,7.8414,10.9073,8.2827,4
2458563.857317,3.1768,19.3994,11.1564,7.8414,10.9073,8.2827,4
2458563.890287,9.2548,24.6256,11.1564,7.8414,10.9073,8.2827,4
2458563.918267,8.3810,26.1390,11.1564,7.8414,10.9073,8.2827,4
2458564.807867,18.3751,26.0224,11.1564,7.8414,10.9073,8.2827,4
2458564.824267,11.1345,19.0943,11.1564,7.8414,10.9073,8.2827,4
2458564.852237,11.5475,31.4758,11.1564,7.8414,10.9073,8.2827,4
2458564.870387,1.8441,35.6673,11.1564,7.8414,10.9073,8.2827,4
2458564.887687,14.6446,34.9326,11.1564,7.8414,10.9073,8.2827,4
2458565.800637,15.2341,15.3996,11.1564,7.8414,10.9073,8.2827,4
2458565.819077,2.8594,16.5025,11.1564,7.8414,10.9073,8.2827,4
2458565.835677,13.2224,37.7386,11.1564,7.8414,10.9073,8.2827,4
2458565.852367,22.7454,33.8767,11.1564,7.8414,10.9073,8.2827,4
2458566.786177,-2.3720,18.6141,11.1564,7.8414,10.9073,8.2827,4
2458566.830767,-2.5252,12.5792,11.1564,7.8414,10.9073,8.2827,4
2458566.847907,0.3041,25.4825,11.1564,7.8414,10.9073,8.2827,4
2458566.866677,7.5433,19.8947,11.1564,7.8414,10.9073,8.2827,4
2458566.900097,20.0262,38.3354,11.1564,7.8414,10.9073,8.2827,4
2458567.768387,4.7239,32.2735,11.1564,7.8414,10.9073,8.2827,4
2458567.785127,10.6421,35.1065,11.1564,7.8414,10.9073,8.2827,4
2458567.802917,-6.2630,32.1053,11.1564,7.8414,10.9073,8.2827,4
2458567.819807,1.1686,24.2335,11.1564,7.8414,10.9073,8.2827,4
2458567.836317,9.1481,27.9093,11.1564,7.8414,10.9073,8.2827,4
2458568.782897,1.2097,25.9601,11.1564,7.8414,10.9073,8.2827,4
2458568.810057,6.5410,27.1380,11.1564,7.8414,10.9073,8.2827,4
2458568.831287,20.5274,32.9983,11.1564,7.8414,10.9073,8.2827,4
2458568.848087,-1.4954,38.1772,11.1564,7.8414,10.9073,8.2827,4
2458568.864627,6.5182,23.8290,11.1564,7.8414,10.9073,8.2827,4
2458568.881477,7.6650,35.4153,11.1564,7.8414,10.9073,8.2827,4
2458568.912677,-0.9611,28.9145,11.1564,7.8414,10.9073,8.2827,4
2458569.864017,15.5139,38.1112,11.1564,7.8414,10.9073,8.2827,4
2458570.782077,11.3808,30.0962,11.1564,7.8414,10.9073,8.2827,4
2458570.816257,15.0238,26.3377,11.1564,7.8414,10.9073,8.2827,4
2458570.852667,19.6740,29.2925,11.1564,7.8414,10.9073,8.2827,4
2458570.881567,-1.8142,24.6117,11.1564,7.8414,10.9073,8.2827,4
2458570.898027,-0.4379,23.3610,11.1564,7.8414,10.9073,8.2827,4
2458571.788247,16.5974,33.5037,11.1564,7.8414,10.9073,8.2827,4
2458571.816367,-1.7254,26.5570,11.1564,7.8414,10.9073,8.2827,4
2458571.836307,1.0941,25.1205,11.1564,7.8414,10.9073,8.2827,4
2458571.866757,6.2987,22.4172,11.1564,7.8414,10.9073,8.2827,4
2458571.884087,1.8105,18.9819,11.1564,7.8414,10.9073,8.2827,4
2458571.917637,5.8965,34.4711,11.1564,7.8414,10.9073,8.2827,4
2458574.857697,-1.7733,28.7616,11.1564,7.8414,10.9073,8.2827,4
2458574.876447,3.3512,22.6721,11.1564,7.8414,10.9073,8.2827,4
2458574.892927,5.3799,25.4347,11.1564,7.8414,10.9073,8.2827,4
2458575.775847,0.1575,32.1748,11.1564,7.8414,10.9073,8.2827,4
2458575.792477,4.6994,13.4627,11.1564,7.8414,10.9073,8.2827,4
2458575.876467,15.4723,26.3676,11.1564,7.8414,10.9073,8.2827,4
2458576.837527,8.7678,30.5679,11.1564,7.8414,10.9073,8.2827,4
2458576.899367,2.0136,29.2330,11.1564,7.8414,10.9073,8.2827,4
2458576.916197,8.1535,28.2387,11.1564,7.8414,10.9073,8.2827,4
2458577.921227,0.4588,39.3561,11.1564,7.8414,10.9073,8.2827,4
2458578.763327,-0.9147,21.7430,11.1564,7.8414,10.9073,8.2827,4
2458578.828367,0.2526,39.3209,11.1564,7.8414,10.9073,8.2827,4
2458578.845007,15.0928,19.9889,11.1564,7.8414,10.9073,8.2827,4
2458578.861667,3.4659,25.2701,11.1564,7.8414,10.9073,8.2827,4
2458579.771547,4.3625,24.6502,11.1564,7.8414,10.9073,8.2827,4
2458579.815267,1.4483,26.2509,11.1564,7.8414,10.9073,8.2827,4
2458579.832117,10.6278,11.7231,11.1564,7.8414,10.9073,8.2827,4
2458579.848797,4.2290,17.4228,11.1564,7.8414,10.9073,8.2827,4
2458579.865177,4.6378,33.8881,11.1564,7.8414,10.9073,8.2827,4
2458579.908957,5.1863,27.0538,11.1564,7.8414,10.9073,8.2827,4
2458580.809717,16.1535,18.1359,11.1564,7.8414,10.9073,8.2827,4
2458580.826387,3.9389,27.4504,11.1564,7.8414,10.9073,8.2827,4
2458580.843477,2.5047,23.5201,11.1564,7.8414,10.9073,8.2827,4
2458580.887627,8.4663,35.2265,11.1564,7.8414,10.9073,8.2827,4
2458580.915117,6.8709,38.4717,11.1564,7.8414,10.9073,8.2827,4
2458581.841417,10.4041,26.5083,11.1564,7.8414,10.9073,8.2827,4
2458581.858077,6.7602,31.3528,11.1564,7.8414,10.9073,8.2827,4
2458581.874997,11.0138,26.7800,11.1564,7.8414,10.9073,8.2827,4
2458581.891957,8.9454,24.9779,11.1564,7.8414,10.9073,8.2827,4
2458581.918837,7.8282,25.9652,11.1564,7.8414,10.9073,8.2827,4
2458582.779267,10.5484,25.9138,11.1564,7.8414,10.9073,8.2827,4
2458582.796157,1.0758,19.1224,11.1564,7.8414,10.9073,8.2827,4
2458582.813357,0.2837,31.5885,11.1564,7.8414,10.9073,8.2827,4
2458582.830637,7.5321,27.0178,11.1564,7.8414,10.9073,8.2827,4
2458582.861307,4.3578,30.0045,11.1564,7.8414,10.9073,8.2827,4
2458582.878207,6.7923,25.3343,11.1564,7.8414,10.9073,8.2827,4
2458582.894757,4.2768,17.2914,11.1564,7.8414,10.9073,8.2827,4
2458582.911757,0.0453,16.9596,11.1564,7.8414,10.9073,8.2827,4
2458583.785037,15.7115,18.7821,11.1564,7.8414,10.9073,8.2827,4
2458583.802037,16.0484,21.7699,11.1564,7.8414,10.9073,8.2827,4
2458583.818407,0.7968,20.4460,11.1564,7.8414,10.9073,8.2827,4
2458583.834937,-1.3195,26.8418,11.1564,7.8414,10.9073,8.2827,4
2458584.740927,-5.6690,25.6026,11.1564,7.8414,10.9073,8.2827,4
2458584.778407,1.2262,26.5437,11.1564,7.8414,10.9073,8.2827,4
2458584.877097,1.2797,17.7062,11.1564,7.8414,10.9073,8.2827,4
2458584.893807,-3.5680,26.1815,11.1564,7.8414,10.9073,8.2827,4
2458584.911447,7.1016,17.2335,11.1564,7.8414,10.9073,8.2827,4
2458585.740537,1.1905,25.8842,11.1564,7.8414,10.9073,8.2827,4
2458585.757167,3.8952,26.4548,11.1564,7.8414,10.9073,8.2827,4
2458585.776577,-4.6582,27.9865,11.1564,7.8414,10.9073,8.2827,4
2458585.809797,-2.5056,20.0208,11.1564,7.8414,10.9073,8.2827,4
2458585.860257,11.6246,33.0418,11.1564,7.8414,10.9073,8.2827,4
2458585.877047,10.9013,21.7086,11.1564,7.8414,10.9073,8.2827,4
2458585.915867,3.6078,28.4469,11.1564,7.8414,10.9073,8.2827,4
2458586.726657,14.4692,33.0484,11.1564,7.8414,10.9073,8.2827,4
2458586.761817,6.5611,36.9405,11.1564,7.8414,10.9073,8.2827,4
2458586.778437,13.6474,16.7921,11.1564,7.8414,10.9073,8.2827,4
2458586.821947,9.3192,14.9898,11.1564,7.8414,10.9073,8.2827,4
2458586.838747,-0.5954,14.0954,11.1564,7.8414,10.9073,8.2827,4
2458586.855437,2.8526,13.9315,11.1564,7.8414,10.9073,8.2827,4
2458586.875677,9.4716,22.1804,11.1564,7.8414,10.9073,8.2827,4
2458586.909147,-5.6500,17.6016,11.1564,7.8414,10.9073,8.2827,4
2458587.841227,3.6792,15.5874,11.1564,7.8414,10.9073,8.2827,4
2458587.858007,-1.6453,13.6171,11.1564,7.8414,10.9073,8.2827,4
2458587.876247,14.3092,24.9257,11.1564,7.8414,10.9073,8.2827,4
2458587.922377,8.1091,25.9222,11.1564,7.8414,10.9073,8.2827,4
2458588.752597,10.5490,24.7251,11.1564,7.8414,10.9073,8.2827,4
2458588.781657,0.8731,32.3958,11.1564,7.8414,10.9073,8.2827,4
2458588.798167,-0.6001,24.9647,11.1564,7.8414,10.9073,8.2827,4
2458588.848997,0.0758,22.2393,11.1564,7.8414,10.9073,8.2827,4
2458588.869947,8.2836,34.1213,11.1564,7.8414,10.9073,8.2827,4
2458588.913527,1.6214,23.4661,11.1564,7.8414,10.9073,8.2827,4
2458588.930447,5.8867,33.5236,11.1564,7.8414,10.9073,8.2827,4
2458589.802037,8.2526,34.1723,11.1564,7.8414,10.9073,8.2827,4
2458589.818797,5.2479,30.2737,11.1564,7.8414,10.9073,8.2827,4
2458589.863257,3.9521,26.5530,11.1564,7.8414,10.9073,8.2827,4
2458589.896777,-1.4829,29.0247,11.1564,7.8414,10.9073,8.2827,4
2458589.914367,3.6284,19.7077,11.1564,7.8414,10.9073,8.2827,4
2458590.770527,4.9935,24.4815,11.1564,7.8414,10.9073,8.2827,4
2458590.787357,5.1615,19.5460,11.1564,7.8414,10.9073,8.2827,4
2458590.803787,3.3528,23.8752,11.1564,7.8414,10.9073,8.2827,4
2458590.819987,13.0972,29.1456,11.1564,7.8414,10.9073,8.2827,4
2458590.848397,2.5231,22.2624,11.1564,7.8414,10.9073,8.2827,4
2458590.865077,7.1442,33.3714,11.1564,7.8414,10.9073,8.2827,4
2458590.881627,8.7180,32.4497,11.1564,7.8414,10.9073,8.2827,4
2458590.898087,5.2247,26.5068,11.1564,7.8414,10.9073,8.2827,4
2458590.914767,-4.0473,26.4265,11.1564,7.8414,10.9073,8.2827,4
2458591.707057,18.5430,34.7022,11.1564,7.8414,10.9073,8.2827,4
2458591.743277,11.4677,17.9907,11.1564,7.8414,10.9073,8.2827,4
2458591.760077,11.1130,31.0817,11.1564,7.8414,10.9073,8.2827,4
2458591.793007,11.2293,25.3833,11.1564,7.8414,10.9073,8.2827,4
2458591.823397,-2.8255,32.2179,11.1564,7.8414,10.9073,8.2827,4
2458591.840727,2.5483,34.9575,11.1564,7.8414,10.9073,8.2827,4
2458591.844687,9.5326,22.0181,11.1564,7.8414,10.9073,8.2827,4
2458591.861067,9.9292,27.5885,11.1564,7.8414,10.9073,8.2827,4
2458591.894977,4.4717,25.3661,11.1564,7.8414,10.9073,8.2827,4
2458593.754177,12.6487,28.2398,11.1564,7.8414,10.9073,8.2827,4
2458593.771347,16.1118,19.5185,11.1564,7.8414,10.9073,8.2827,4
2458593.788047,8.9231,19.6756,11.1564,7.8414,10.9073,8.2827,4
2458593.860447,12.9599,29.8172,11.1564,7.8414,10.9073,8.2827,4
2458593.876937,5.1625,30.8420,11.1564,7.8414,10.9073,8.2827,4
2458593.893857,6.8475,35.0371,11.1564,7.8414,10.9073,8.2827,4
2458593.910667,7.9938,36.4523,11.1564,7.8414,10.9073,8.2827,4
2458593.927427,6.2021,36.9985,11.1564,7.8414,10.9073,8.2827,4
2458594.702977,15.1045,14.8121,11.1564,7.8414,10.9073,8.2827,4
2458594.719527,15.7141,19.9091,11.1564,7.8414,10.9073,8.2827,4
2458594.735797,12.1746,23.1234,11.1564,7.8414,10.9073,8.2827,4
2458594.752887,14.1263,12.2987,11.1564,7.8414,10.9073,8.2827,4
2458594.769577,4.3404,20.8635,11.1564,7.8414,10.9073,8.2827,4
2458594.786627,10.9299,24.5480,11.1564,7.8414,10.9073,8.2827,4
2458594.841977,11.5555,29.1779,11.1564,7.8414,10.9073,8.2827,4
2458594.862277,7.5420,34.6458,11.1564,7.8414,10.9073,8.2827,4
2458594.928407,1.8456,28.5879,11.1564,7.8414,10.9073,8.2827,4
2458595.705607,11.0206,34.2097,11.1564,7.8414,10.9073,8.2827,4
2458595.739517,16.5061,26.3560,11.1564,7.8414,10.9073,8.2827,4
2458595.783037,6.3574,28.3438,11.1564,7.8414,10.9073,8.2827,4
2458595.799977,8.4263,24.6956,11.1564,7.8414,10.9073,8.2827,4
2458595.816497,9.2705,24.3484,11.1564,7.8414,10.9073,8.2827,4
2458595.833807,15.1376,18.0310,11.1564,7.8414,10.9073,8.2827,4
2458595.864587,-4.4599,26.3346,11.1564,7.8414,10.9073,8.2827,4
2458595.884257,1.3161,25.4641,11.1564,7.8414,10.9073,8.2827,4
2458595.901227,10.2477,14.6126,11.1564,7.8414,10.9073,8.2827,4
2458595.920767,13.3181,24.9627,11.1564,7.8414,10.9073,8.2827,4
2458599.703017,5.6376,19.5077,11.1564,7.8414,10.9073,8.2827,4
2458599.719527,10.0482,27.4058,11.1564,7.8414,10.9073,8.2827,4
2458599.736217,4.0049,16.7595,11.1564,7.8414,10.9073,8.2827,4
2458599.752907,0.4147,16.9013,11.1564,7.8414,10.9073,8.2827,4
2458599.832487,-2.1737,24.0132,11.1564,7.8414,10.9073,8.2827,4
2458599.871577,2.8911,19.7635,11.1564,7.8414,10.9073,8.2827,4
2458599.898917,6.8798,30.8316,11.1564,7.8414,10.9073,8.2827,4
2458599.933707,1.7654,23.8390,11.1564,7.8414,10.9073,8.2827,4
2458600.679197,-1.5733,28.3907,11.1564,7.8414,10.9073,8.2827,4
2458600.695997,2.8430,14.6722,11.1564,7.8414,10.9073,8.2827,4
2458600.880827,0.3030,27.6629,11.1564,7.8414,10.9073,8.2827,4
2458600.897357,3.1811,28.6543,11.1564,7.8414,10.9073,8.2827,4
2458600.931777,-0.1975,26.4135,11.1564,7.8414,10.9073,8.2827,4
2458601.687537,2.3128,18.2484,11.1564,7.8414,10.9073,8.2827,4
2458601.721317,3.6665,12.1800,11.1564,7.8414,10.9073,8.2827,4
2458601.738097,3.1755,17.8711,11.1564,7.8414,10.9073,8.2827,4
2458601.754967,14.4609,34.6257,11.1564,7.8414,10.9073,8.2827,4
2458601.798807,13.8343,26.9199,11.1564,7.8414,10.9073,8.2827,4
2458601.815097,6.8198,19.3030,11.1564,7.8414,10.9073,8.2827,4
2458601.831287,5.5021,20.5972,11.1564,7.8414,10.9073,8.2827,4
2458601.847667,0.4546,36.1155,11.1564,7.8414,10.9073,8.2827,4
2458601.864387,9.0203,25.2088,11.1564,7.8414,10.9073,8.2827,4
2458601.892227,3.2673,20.0407,11.1564,7.8414,10.9073,8.2827,4
2458602.731387,0.1901,38.1661,11.1564,7.8414,10.9073,8.2827,4
2458602.843517,0.4235,21.4071,11.1564,7.8414,10.9073,8.2827,4
2458602.877047,-5.0677,24.2743,11.1564,7.8414,10.9073,8.2827,4
2458603.692137,15.3993,18.9367,11.1564,7.8414,10.9073,8.2827,4
2458603.790227,13.6876,28.2723,11.1564,7.8414,10.9073,8.2827,4
2458603.823457,19.0996,36.2758,11.1564,7.8414,10.9073,8.2827,4
2458603.854257,-3.1179,24.7799,11.1564,7.8414,10.9073,8.2827,4
2458603.888447,-1.8409,19.8689,11.1564,7.8414,10.9073,8.2827,4
2458603.905327,7.0233,23.6199,11.1564,7.8414,10.9073,8.2827,4
2458604.707987,10.4824,28.1720,11.1564,7.8414,10.9073,8.2827,4
2458604.742227,2.3431,22.8672,11.1564,7.8414,10.9073,8.2827,4
2458604.769547,17.1456,13.6615,11.1564,7.8414,10.9073,8.2827,4
2458605.681227,17.0039,22.4770,11.1564,7.8414,10.9073,8.2827,4
2458605.777027,17.0975,13.8481,11.1564,7.8414,10.9073,8.2827,4
2458605.857737,3.4435,20.8659,11.1564,7.8414,10.9073,8.2827,4
2458606.684077,8.0214,17.1244,11.1564,7.8414,10.9073,8.2827,4
2458606.729257,5.4465,13.1650,11.1564,7.8414,10.9073,8.2827,4
2458606.767127,1.1011,28.1953,11.1564,7.8414,10.9073,8.2827,4
2458606.882227,4.8767,29.8632,11.1564,7.8414,10.9073,8.2827,4
2458606.899037,-4.8721,19.9738,11.1564,7.8414,10.9073,8.2827,4
2458607.693587,15.3057,28.5419,11.1564,7.8414,10.9073,8.2827,4
2458607.710617,5.1901,17.1996,11.1564,7.8414,10.9073,8.2827,4
2458607.727857,16.3872,28.1043,11.1564,7.8414,10.9073,8.2827,4
2458607.788627,4.1649,21.0395,11.1564,7.8414,10.9073,8.2827,4
2458607.805647,12.2218,27.7776,11.1564,7.8414,10.9073,8.2827,4
2458607.822617,-1.7996,16.3472,11.1564,7.8414,10.9073,8.2827,4
2458607.844337,2.7715,21.7925,11.1564,7.8414,10.9073,8.2827,4
2458607.888567,13.7258,35.1361,11.1564,7.8414,10.9073,8.2827,4
2458607.905367,11.2321,22.3419,11.1564,7.8414,10.9073,8.2827,4
2458608.668137,1.1057,30.0022,11.1564,7.8414,10.9073,8.2827,4
2458608.733857,-2.7324,20.3921,11.1564,7.8414,10.9073,8.2827,4
2458608.754387,0.8966,16.5359,11.1564,7.8414,10.9073,8.2827,4
2458608.814967,10.7231,26.3779,11.1564,7.8414,10.9073,8.2827,4
2458608.831837,9.2200,17.2214,11.1564,7.8414,10.9073,8.2827,4
2458608.848947,12.6666,25.6755,11.1564,7.8414,10.9073,8.2827,4
2458608.923927,0.0835,22.4321,11.1564,7.8414,10.9073,8.2827,4
2458609.687257,13.6918,25.4538,11.1564,7.8414,10.9073,8.2827,4
2458611.722857,2.4705,15.7825,11.1564,7.8414,10.9073,8.2827,4
2458611.786987,6.2243,29.1015,11.1564,7.8414,10.9073,8.2827,4
2458612.777707,9.9794,39.2244,11.1564,7.8414,10.9073,8.2827,4
2458612.903097,9.2018,29.8065,11.1564,7.8414,10.9073,8.2827,4
2458612.919767,1.0663,23.1797,11.1564,7.8414,10.9073,8.2827,4
2458612.936817,1.1311,39.3876,11.1564,7.8414,10.9073,8.2827,4
2458613.671487,9.3468,31.8025,11.1564,7.8414,10.9073,8.2827,4
2458613.776807,5.7255,36.2694,11.1564,7.8414,10.9073,8.2827,4
2458613.797377,-0.3460,32.9180,11.1564,7.8414,10.9073,8.2827,4
2458613.814327,15.1340,31.2639,11.1564,7.8414,10.9073,8.2827,4
2458613.838347,11.9766,31.8606,11.1564,7.8414,10.9073,8.2827,4
2458613.866997,7.9156,29.0857,11.1564,7.8414,10.9073,8.2827,4
2458613.884017,1.3097,18.6628,11.1564,7.8414,10.9073,8.2827,4
2458613.900657,4.7283,31.8846,11.1564,7.8414,10.9073,8.2827,4
2458613.929627,7.8197,34.8922,11.1564,7.8414,10.9073,8.2827,4
2458614.676877,11.9205,24.8166,11.1564,7.8414,10.9073,8.2827,4
2458614.694107,9.1087,21.6839,11.1564,7.8414,10.9073,8.2827,4
2458614.732767,11.7721,33.2879,11.1564,7.8414,10.9073,8.2827,4
2458614.759787,6.4521,23.3049,11.1564,7.8414,10.9073,8.2827,4
2458614.776377,-4.2754,33.4245,11.1564,7.8414,10.9073,8.2827,4
2458614.793047,15.6338,15.1779,11.1564,7.8414,10.9073,8.2827,4
2458614.812337,1.2968,25.5778,11.1564,7.8414,10.9073,8.2827,4
2458614.829457,3.6930,20.2081,11.1564,7.8414,10.9073,8.2827,4
2458614.874347,4.8724,19.3394,11.1564,7.8414,10.9073,8.2827,4
2458614.895857,6.8356,31.7344,11.1564,7.8414,10.9073,8.2827,4
2458614.920967,9.7241,27.2513,11.1564,7.8414,10.9073,8.2827,4
2458615.670647,10.6674,25.4865,11.1564,7.8414,10.9073,8.2827,4
2458615.703877,4.7790,24.4803,11.1564,7.8414,10.9073,8.2827,4
2458615.787427,-2.2845,23.2693,11.1564,7.8414,10.9073,8.2827,4
2458615.914357,-1.5895,29.9785,11.1564,7.8414,10.9073,8.2827,4
2458615.931017,16.3584,23.5633,11.1564,7.8414,10.9073,8.2827,4
2458616.654057,9.6736,20.3435,11.1564,7.8414,10.9073,8.2827,4
2458616.687247,0.4026,28.3677,11.1564,7.8414,10.9073,8.2827,4
2458616.720687,-4.1849,31.0285,11.1564,7.8414,10.9073,8.2827,4
2458616.748287,-3.3120,22.3677,11.1564,7.8414,10.9073,8.2827,4
2458616.764777,-7.8808,26.1345,11.1564,7.8414,10.9073,8.2827,4
2458616.781447,16.3423,29.2004,11.1564,7.8414,10.9073,8.2827,4
2458616.819427,0.4749,27.0273,11.1564,7.8414,10.9073,8.2827,4
2458616.866817,-7.2512,38.8466,11.1564,7.8414,10.9073,8.2827,4
2458617.632877,13.5094,29.0795,11.1564,7.8414,10.9073,8.2827,4
2458617.678787,16.7385,23.6244,11.1564,7.8414,10.9073,8.2827,4
2458617.729427,9.9680,29.5980,11.1564,7.8414,10.9073,8.2827,4
2458617.756427,-3.5990,28.8119,11.1564,7.8414,10.9073,8.2827,4
2458617.773067,8.0312,23.2931,11.1564,7.8414,10.9073,8.2827,4
2458617.856797,-2.4641,25.2429,11.1564,7.8414,10.9073,8.2827,4
2458617.890417,11.4387,34.2366,11.1564,7.8414,10.9073,8.2827,4
2458618.745697,3.6216,37.1099,11.1564,7.8414,10.9073,8.2827,4
2458618.762217,3.4097,25.4259,11.1564,7.8414,10.9073,8.2827,4
2458618.795857,-3.0789,31.9806,11.1564,7.8414,10.9073,8.2827,4
2458618.812597,6.6459,32.6125,11.1564,7.8414,10.9073,8.2827,4
2458618.864267,9.0642,37.2302,11.1564,7.8414,10.9073,8.2827,4
2458618.881087,0.8628,28.0803,11.1564,7.8414,10.9073,8.2827,4
2458618.898017,19.5669,31.7222,11.1564,7.8414,10.9073,8.2827,4
2458618.914587,3.0147,31.8308,11.1564,7.8414,10.9073,8.2827,4
2458619.706837,8.6794,18.6377,11.1564,7.8414,10.9073,8.2827,4
2458619.723207,6.9835,31.0904,11.1564,7.8414,10.9073,8.2827,4
2458619.773317,20.2429,27.1300,11.1564,7.8414,10.9073,8.2827,4
2458619.837117,-4.0355,16.4093,11.1564,7.8414,10.9073,8.2827,4
2458619.854127,-2.2018,22.0007,11.1564,7.8414,10.9073,8.2827,4
2458620.663717,14.4352,22.5488,11.1564,7.8414,10.9073,8.2827,4
