# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m18_d17"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.09, at pixel (135.6, 143.4), 17.3 pix from the target
# RA, Dec (J2000) = 17:52:38.582 , -31:47:38.94  =  268.160758 , -31.794149 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -9.154, -2.794 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458254.674867,72.2789,-34.3828,82.9556,32.8266,95.4440,27.0733,3
2458254.758297,-58.0390,7.0517,82.9556,32.8266,95.4440,27.0733,3
2458254.775207,53.5007,-22.3264,82.9556,32.8266,95.4440,27.0733,3
2458255.637557,73.3960,-42.0270,82.9556,32.8266,95.4440,27.0733,3
2458258.811907,-185.6622,6.3286,82.9556,32.8266,95.4440,27.0733,3
2458258.880247,-3.1141,-46.4470,82.9556,32.8266,95.4440,27.0733,3
2458260.790537,72.5793,-18.0659,82.9556,32.8266,95.4440,27.0733,3
2458260.827657,-31.2870,24.5255,82.9556,32.8266,95.4440,27.0733,3
2458260.862267,-62.1131,-41.1057,82.9556,32.8266,95.4440,27.0733,3
2458261.727307,-31.2177,-2.4218,82.9556,32.8266,95.4440,27.0733,3
2458262.737717,184.6870,-61.7585,82.9556,32.8266,95.4440,27.0733,3
2458262.834047,53.7794,-49.7377,82.9556,32.8266,95.4440,27.0733,3
2458263.820867,102.4791,-57.6918,82.9556,32.8266,95.4440,27.0733,3
2458264.678527,-120.9578,2.9083,82.9556,32.8266,95.4440,27.0733,3
2458266.649807,-60.2621,-9.4235,82.9556,32.8266,95.4440,27.0733,3
2458266.731727,12.1625,-18.4568,82.9556,32.8266,95.4440,27.0733,3
2458271.730477,-46.8800,30.5591,82.9556,32.8266,95.4440,27.0733,3
2458272.776977,85.6808,-27.8128,82.9556,32.8266,95.4440,27.0733,3
2458275.875907,-31.0339,-50.3780,82.9556,32.8266,95.4440,27.0733,3
2458276.688417,-42.0020,-20.0563,82.9556,32.8266,95.4440,27.0733,3
2458276.758517,-51.7519,3.2102,82.9556,32.8266,95.4440,27.0733,3
2458276.786977,14.6347,-34.0378,82.9556,32.8266,95.4440,27.0733,3
2458278.677597,-10.4604,-43.7764,82.9556,32.8266,95.4440,27.0733,3
2458278.699107,-25.6632,-34.2675,82.9556,32.8266,95.4440,27.0733,3
2458278.716107,-3.4013,-15.2209,82.9556,32.8266,95.4440,27.0733,3
2458282.591597,64.5147,1.4522,82.9556,32.8266,95.4440,27.0733,3
2458282.691147,132.0116,-47.6085,82.9556,32.8266,95.4440,27.0733,3
2458282.744337,-11.6294,-29.4274,82.9556,32.8266,95.4440,27.0733,3
2458282.761697,9.0876,-38.3689,82.9556,32.8266,95.4440,27.0733,3
2458282.843737,70.2500,-24.6387,82.9556,32.8266,95.4440,27.0733,3
2458282.861017,-72.3698,8.0887,82.9556,32.8266,95.4440,27.0733,3
2458283.704087,48.9520,-60.4077,82.9556,32.8266,95.4440,27.0733,3
2458283.730777,-26.9649,-1.4219,82.9556,32.8266,95.4440,27.0733,3
2458284.656537,95.7653,-41.8408,82.9556,32.8266,95.4440,27.0733,3
2458284.673577,65.1458,-26.1587,82.9556,32.8266,95.4440,27.0733,3
2458284.764407,49.7867,-48.5777,82.9556,32.8266,95.4440,27.0733,3
2458286.662717,19.7717,-14.2040,82.9556,32.8266,95.4440,27.0733,3
2458287.606237,132.1879,3.8027,82.9556,32.8266,95.4440,27.0733,3
2458287.623187,137.0026,-58.3352,82.9556,32.8266,95.4440,27.0733,3
2458287.705787,-23.9801,-28.0250,82.9556,32.8266,95.4440,27.0733,3
2458288.679397,41.6913,-39.2143,82.9556,32.8266,95.4440,27.0733,3
2458289.647407,42.8386,-3.1211,82.9556,32.8266,95.4440,27.0733,3
2458289.744457,-50.2629,-28.0924,82.9556,32.8266,95.4440,27.0733,3
2458290.529927,86.4977,-5.3025,82.9556,32.8266,95.4440,27.0733,3
2458295.741697,55.7534,10.1149,82.9556,32.8266,95.4440,27.0733,3
2458295.778107,-33.3602,8.1145,82.9556,32.8266,95.4440,27.0733,3
2458298.690627,9.1181,-6.5150,82.9556,32.8266,95.4440,27.0733,3
2458298.724867,-35.9521,8.7628,82.9556,32.8266,95.4440,27.0733,3
2458299.657837,13.1365,-15.7033,82.9556,32.8266,95.4440,27.0733,3
2458306.701157,55.2241,-108.1160,82.9556,32.8266,95.4440,27.0733,3
2458307.592897,141.1426,-58.0049,82.9556,32.8266,95.4440,27.0733,3
2458307.609867,126.1960,-62.9445,82.9556,32.8266,95.4440,27.0733,3
2458307.646517,80.5620,-17.7375,82.9556,32.8266,95.4440,27.0733,3
2458307.742337,-131.2962,0.3591,82.9556,32.8266,95.4440,27.0733,3
2458308.648627,62.7654,-71.4843,82.9556,32.8266,95.4440,27.0733,3
2458309.541467,88.8823,-49.5134,82.9556,32.8266,95.4440,27.0733,3
2458309.572737,-75.9020,-28.8590,82.9556,32.8266,95.4440,27.0733,3
2458309.645557,-3.5422,-19.4101,82.9556,32.8266,95.4440,27.0733,3
2458309.678317,37.0903,-38.5319,82.9556,32.8266,95.4440,27.0733,3
2458309.696557,39.3024,7.1625,82.9556,32.8266,95.4440,27.0733,3
2458309.713407,51.2472,-29.0463,82.9556,32.8266,95.4440,27.0733,3
2458310.666117,58.7631,-32.0806,82.9556,32.8266,95.4440,27.0733,3
2458314.639797,4.4883,5.8238,82.9556,32.8266,95.4440,27.0733,3
2458316.508007,-44.7735,-22.2935,82.9556,32.8266,95.4440,27.0733,3
2458316.571837,58.8863,-52.1248,82.9556,32.8266,95.4440,27.0733,3
2458316.630097,-47.3106,-19.8305,82.9556,32.8266,95.4440,27.0733,3
2458316.650197,100.1199,-31.3086,82.9556,32.8266,95.4440,27.0733,3
2458329.512097,-13.1117,-10.6917,82.9556,32.8266,95.4440,27.0733,3
2458329.624207,-39.7412,-11.5748,82.9556,32.8266,95.4440,27.0733,3
2458330.591457,-29.6798,-3.9511,82.9556,32.8266,95.4440,27.0733,3
2458330.659487,-35.4593,19.1416,82.9556,32.8266,95.4440,27.0733,3
2458331.505097,-145.5549,2.3403,82.9556,32.8266,95.4440,27.0733,3
2458332.559317,-24.4714,-23.9455,82.9556,32.8266,95.4440,27.0733,3
2458332.621497,13.7728,-10.9843,82.9556,32.8266,95.4440,27.0733,3
2458334.548617,-44.4715,-8.3582,82.9556,32.8266,95.4440,27.0733,3
2458335.499957,-99.8681,2.6666,82.9556,32.8266,95.4440,27.0733,3
2458335.538637,-64.2270,-14.2683,82.9556,32.8266,95.4440,27.0733,3
2458336.475357,-101.3748,-33.2711,82.9556,32.8266,95.4440,27.0733,3
2458339.516827,-6.8526,5.9034,82.9556,32.8266,95.4440,27.0733,3
2458341.581297,-67.9772,17.7801,82.9556,32.8266,95.4440,27.0733,3
2458343.486957,-27.6652,-2.9969,82.9556,32.8266,95.4440,27.0733,3
2458343.503637,-13.0977,-12.7930,82.9556,32.8266,95.4440,27.0733,3
2458343.531767,-41.4065,-7.5085,82.9556,32.8266,95.4440,27.0733,3
2458343.549017,-35.5050,-8.0126,82.9556,32.8266,95.4440,27.0733,3
2458343.632407,27.1420,-22.4021,82.9556,32.8266,95.4440,27.0733,3
2458344.590687,-212.5250,14.2181,82.9556,32.8266,95.4440,27.0733,3
2458345.482407,-34.6592,0.8371,82.9556,32.8266,95.4440,27.0733,3
2458345.568147,-47.6961,9.7466,82.9556,32.8266,95.4440,27.0733,3
2458345.604527,-192.5955,-1.1630,82.9556,32.8266,95.4440,27.0733,3
2458346.466377,-202.9432,-8.0800,82.9556,32.8266,95.4440,27.0733,3
2458347.494497,-48.0891,-1.4931,82.9556,32.8266,95.4440,27.0733,3
2458347.539687,-13.7423,14.9133,82.9556,32.8266,95.4440,27.0733,3
2458349.554697,13.3002,1.3494,82.9556,32.8266,95.4440,27.0733,3
2458349.695947,-46.6809,-27.1494,82.9556,32.8266,95.4440,27.0733,3
2458350.493437,-66.1851,7.2631,82.9556,32.8266,95.4440,27.0733,3
2458350.556147,-26.4043,5.8191,82.9556,32.8266,95.4440,27.0733,3
2458350.608677,-96.8104,13.7692,82.9556,32.8266,95.4440,27.0733,3
2458357.555667,-197.8863,7.7612,82.9556,32.8266,95.4440,27.0733,3
2458357.573147,-238.2182,23.1334,82.9556,32.8266,95.4440,27.0733,3
2458358.511417,-59.8860,2.9250,82.9556,32.8266,95.4440,27.0733,3
2458358.655527,-16.0580,-9.1879,82.9556,32.8266,95.4440,27.0733,3
2458359.592707,-277.1240,10.6010,82.9556,32.8266,95.4440,27.0733,3
2458363.567097,-186.0099,5.5187,82.9556,32.8266,95.4440,27.0733,3
2458364.635207,95.2340,13.8511,82.9556,32.8266,95.4440,27.0733,3
2458367.498077,-40.3140,17.1580,82.9556,32.8266,95.4440,27.0733,3
2458367.515297,-57.1979,5.5191,82.9556,32.8266,95.4440,27.0733,3
2458378.525787,-14.9004,2.4922,82.9556,32.8266,95.4440,27.0733,3
2458382.489417,-87.8364,22.1524,82.9556,32.8266,95.4440,27.0733,3
2458382.541527,-34.6630,2.1439,82.9556,32.8266,95.4440,27.0733,3
2458384.493467,-139.2006,25.5640,82.9556,32.8266,95.4440,27.0733,3
2458385.575967,127.3610,-29.1115,82.9556,32.8266,95.4440,27.0733,3
2458390.514577,-209.5273,28.8886,82.9556,32.8266,95.4440,27.0733,3
2458390.533417,11.4654,5.5821,82.9556,32.8266,95.4440,27.0733,3
2458394.536277,-121.5771,11.3941,82.9556,32.8266,95.4440,27.0733,3
2458395.533657,69.6752,3.2449,82.9556,32.8266,95.4440,27.0733,3
2458395.550757,38.3520,12.1222,82.9556,32.8266,95.4440,27.0733,3
2458404.498197,218.8510,-153.3801,82.9556,32.8266,95.4440,27.0733,3
2458404.518657,257.9451,-160.5288,82.9556,32.8266,95.4440,27.0733,3
2458533.872867,-0.3109,-11.6272,82.9556,32.8266,145.0481,50.7468,4
2458533.889787,-208.8740,-18.4523,82.9556,32.8266,145.0481,50.7468,4
2458537.851727,-145.3884,-16.9258,82.9556,32.8266,145.0481,50.7468,4
2458542.873107,-92.4922,14.5273,82.9556,32.8266,145.0481,50.7468,4
2458543.856717,-51.7749,-12.8973,82.9556,32.8266,145.0481,50.7468,4
2458550.896687,-181.7995,2.8632,82.9556,32.8266,145.0481,50.7468,4
2458554.871597,-91.9601,-15.0605,82.9556,32.8266,145.0481,50.7468,4
2458555.908187,-210.1174,-4.9760,82.9556,32.8266,145.0481,50.7468,4
2458559.854197,-176.2430,2.5803,82.9556,32.8266,145.0481,50.7468,4
2458560.884397,57.0819,-49.6261,82.9556,32.8266,145.0481,50.7468,4
2458563.873637,80.5195,-28.3290,82.9556,32.8266,145.0481,50.7468,4
2458565.800637,-172.9792,13.6913,82.9556,32.8266,145.0481,50.7468,4
2458565.852367,86.1313,-23.2637,82.9556,32.8266,145.0481,50.7468,4
2458565.903507,-87.4083,0.6275,82.9556,32.8266,145.0481,50.7468,4
2458566.847907,-33.0502,25.9564,82.9556,32.8266,145.0481,50.7468,4
2458566.866677,-15.2141,-12.1457,82.9556,32.8266,145.0481,50.7468,4
2458566.883337,53.6700,-39.0519,82.9556,32.8266,145.0481,50.7468,4
2458566.900097,-61.2290,2.2042,82.9556,32.8266,145.0481,50.7468,4
2458567.858057,-47.0685,-24.1682,82.9556,32.8266,145.0481,50.7468,4
2458567.888407,-36.9065,25.7184,82.9556,32.8266,145.0481,50.7468,4
2458570.833247,37.4009,-15.3183,82.9556,32.8266,145.0481,50.7468,4
2458570.881567,-52.1379,30.9351,82.9556,32.8266,145.0481,50.7468,4
2458571.866757,-89.7438,-33.2826,82.9556,32.8266,145.0481,50.7468,4
2458579.832117,-37.6158,14.8749,82.9556,32.8266,145.0481,50.7468,4
2458579.865177,18.8751,-11.6702,82.9556,32.8266,145.0481,50.7468,4
2458580.793377,-135.6219,9.7059,82.9556,32.8266,145.0481,50.7468,4
2458580.915117,-43.9230,-4.0905,82.9556,32.8266,145.0481,50.7468,4
2458581.795017,59.7515,-17.7756,82.9556,32.8266,145.0481,50.7468,4
2458581.858077,-95.7821,-4.5305,82.9556,32.8266,145.0481,50.7468,4
2458581.874997,-24.6022,-11.7929,82.9556,32.8266,145.0481,50.7468,4
2458583.785037,37.8843,-3.6114,82.9556,32.8266,145.0481,50.7468,4
2458584.816707,-30.2622,2.4836,82.9556,32.8266,145.0481,50.7468,4
2458585.839837,-61.8962,-20.7733,82.9556,32.8266,145.0481,50.7468,4
2458585.877047,-55.4152,0.8264,82.9556,32.8266,145.0481,50.7468,4
2458585.915867,-58.0725,-15.5813,82.9556,32.8266,145.0481,50.7468,4
2458587.807607,-194.8669,13.6278,82.9556,32.8266,145.0481,50.7468,4
2458589.914367,-144.1944,-4.8721,82.9556,32.8266,145.0481,50.7468,4
2458590.914767,-58.7468,26.9900,82.9556,32.8266,145.0481,50.7468,4
2458593.876937,-47.2747,1.5601,82.9556,32.8266,145.0481,50.7468,4
2458594.752887,-234.5775,-15.4025,82.9556,32.8266,145.0481,50.7468,4
2458594.769577,-43.5030,-23.6645,82.9556,32.8266,145.0481,50.7468,4
2458594.786627,-72.5408,-37.9749,82.9556,32.8266,145.0481,50.7468,4
2458594.817077,-133.9567,-36.4896,82.9556,32.8266,145.0481,50.7468,4
2458594.841977,-75.3802,-21.6738,82.9556,32.8266,145.0481,50.7468,4
2458594.878977,-20.9637,7.9379,82.9556,32.8266,145.0481,50.7468,4
2458599.719527,-43.2606,1.3205,82.9556,32.8266,145.0481,50.7468,4
2458599.898917,-104.3985,-3.1309,82.9556,32.8266,145.0481,50.7468,4
2458599.915497,-26.0368,-27.7399,82.9556,32.8266,145.0481,50.7468,4
2458600.724187,-192.8678,-9.6459,82.9556,32.8266,145.0481,50.7468,4
2458600.803727,29.0382,-28.4696,82.9556,32.8266,145.0481,50.7468,4
2458600.880827,-58.2259,-6.2171,82.9556,32.8266,145.0481,50.7468,4
2458600.897357,129.2034,-48.1338,82.9556,32.8266,145.0481,50.7468,4
2458601.798807,-31.1450,-18.4593,82.9556,32.8266,145.0481,50.7468,4
2458603.806657,-15.2690,-12.0073,82.9556,32.8266,145.0481,50.7468,4
2458603.823457,-25.5903,7.0915,82.9556,32.8266,145.0481,50.7468,4
2458607.744487,-185.3359,-33.3469,82.9556,32.8266,145.0481,50.7468,4
2458607.805647,25.5678,-26.8826,82.9556,32.8266,145.0481,50.7468,4
2458607.844337,130.1072,-21.1284,82.9556,32.8266,145.0481,50.7468,4
2458607.922457,48.8979,-9.1914,82.9556,32.8266,145.0481,50.7468,4
2458611.770297,80.0041,-17.7760,82.9556,32.8266,145.0481,50.7468,4
2458611.853857,-0.3189,-20.8683,82.9556,32.8266,145.0481,50.7468,4
2458612.665887,82.8875,-8.5860,82.9556,32.8266,145.0481,50.7468,4
2458617.712137,44.2688,-62.3883,82.9556,32.8266,145.0481,50.7468,4
2458617.856797,-159.0991,-13.9322,82.9556,32.8266,145.0481,50.7468,4
2458620.774797,-68.1525,-5.6839,82.9556,32.8266,145.0481,50.7468,4
2458620.808077,5.3842,6.0687,82.9556,32.8266,145.0481,50.7468,4
2458621.770647,-85.7178,16.1590,82.9556,32.8266,145.0481,50.7468,4
2458625.825957,-69.7195,0.9802,82.9556,32.8266,145.0481,50.7468,4
2458626.779237,2.7635,-14.2631,82.9556,32.8266,145.0481,50.7468,4
2458637.909467,198.8602,-68.8502,82.9556,32.8266,145.0481,50.7468,4
2458638.623567,177.3596,-54.7655,82.9556,32.8266,145.0481,50.7468,4
2458638.869017,308.2219,-169.2768,82.9556,32.8266,145.0481,50.7468,4
2458639.591117,174.3809,-72.1469,82.9556,32.8266,145.0481,50.7468,4
2458640.832677,38.5435,-20.2206,82.9556,32.8266,145.0481,50.7468,4
2458640.849217,35.6638,-23.9867,82.9556,32.8266,145.0481,50.7468,4
2458640.899437,-24.0912,-33.1127,82.9556,32.8266,145.0481,50.7468,4
2458644.726287,86.7337,-51.1474,82.9556,32.8266,145.0481,50.7468,4
2458645.635717,28.0670,-12.0983,82.9556,32.8266,145.0481,50.7468,4
2458647.623777,222.6725,69.6694,82.9556,32.8266,145.0481,50.7468,4
2458648.584297,181.3706,-79.3778,82.9556,32.8266,145.0481,50.7468,4
2458654.663597,-20.2849,4.8879,82.9556,32.8266,145.0481,50.7468,4
2458655.696317,57.1982,-5.5107,82.9556,32.8266,145.0481,50.7468,4
2458656.564917,9.8991,-56.1514,82.9556,32.8266,145.0481,50.7468,4
2458656.785907,227.7604,-32.5149,82.9556,32.8266,145.0481,50.7468,4
2458656.802657,93.3759,25.4829,82.9556,32.8266,145.0481,50.7468,4
2458657.740077,168.3250,-159.6907,82.9556,32.8266,145.0481,50.7468,4
2458659.831367,156.3350,-85.9238,82.9556,32.8266,145.0481,50.7468,4
2458666.511397,254.7722,-142.3558,82.9556,32.8266,145.0481,50.7468,4
2458666.527657,206.7377,-135.5809,82.9556,32.8266,145.0481,50.7468,4
2458666.577167,211.6669,-115.8744,82.9556,32.8266,145.0481,50.7468,4
2458666.741527,212.8332,-119.7465,82.9556,32.8266,145.0481,50.7468,4
2458674.503117,303.7999,-68.9095,82.9556,32.8266,145.0481,50.7468,4
2458674.627677,-38.6457,-1.6561,82.9556,32.8266,145.0481,50.7468,4
2458674.646017,32.1611,-16.7005,82.9556,32.8266,145.0481,50.7468,4
2458674.679547,104.0868,-20.8689,82.9556,32.8266,145.0481,50.7468,4
2458675.632887,-2.1541,2.9862,82.9556,32.8266,145.0481,50.7468,4
2458681.489427,145.8331,-67.2729,82.9556,32.8266,145.0481,50.7468,4
2458681.602407,-13.8691,5.5438,82.9556,32.8266,145.0481,50.7468,4
2458681.749647,124.1165,-92.4839,82.9556,32.8266,145.0481,50.7468,4
2458683.627877,209.1696,-98.2143,82.9556,32.8266,145.0481,50.7468,4
2458685.521147,189.2997,-55.8734,82.9556,32.8266,145.0481,50.7468,4
2458685.635737,-69.8301,-21.3140,82.9556,32.8266,145.0481,50.7468,4
2458688.603107,176.1070,-100.4603,82.9556,32.8266,145.0481,50.7468,4
2458689.745497,139.7126,-96.3745,82.9556,32.8266,145.0481,50.7468,4
2458692.510827,-203.8249,26.6735,82.9556,32.8266,145.0481,50.7468,4
2458692.544357,20.0247,-48.4522,82.9556,32.8266,145.0481,50.7468,4
2458692.591757,-29.5776,4.8705,82.9556,32.8266,145.0481,50.7468,4
2458692.608257,-14.9383,-21.2702,82.9556,32.8266,145.0481,50.7468,4
2458692.625617,-46.7681,24.2272,82.9556,32.8266,145.0481,50.7468,4
2458692.658247,81.2113,-34.2236,82.9556,32.8266,145.0481,50.7468,4
2458692.718327,-39.9098,2.0184,82.9556,32.8266,145.0481,50.7468,4
2458694.518347,-156.2359,10.1726,82.9556,32.8266,145.0481,50.7468,4
2458694.570257,-147.6365,13.1052,82.9556,32.8266,145.0481,50.7468,4
2458694.728007,166.1243,-25.9440,82.9556,32.8266,145.0481,50.7468,4
2458697.575727,-41.7727,-0.6611,82.9556,32.8266,145.0481,50.7468,4
2458700.718497,237.6496,-60.5537,82.9556,32.8266,145.0481,50.7468,4
2458702.499457,-53.5523,-7.9307,82.9556,32.8266,145.0481,50.7468,4
2458702.551697,-57.3984,-0.1814,82.9556,32.8266,145.0481,50.7468,4
2458702.630917,-141.0668,13.4247,82.9556,32.8266,145.0481,50.7468,4
2458702.670077,-265.2715,-19.9881,82.9556,32.8266,145.0481,50.7468,4
2458705.614677,-82.4698,9.5493,82.9556,32.8266,145.0481,50.7468,4
2458708.480587,-200.9592,8.4017,82.9556,32.8266,145.0481,50.7468,4
2458708.513737,-57.3131,0.0664,82.9556,32.8266,145.0481,50.7468,4
2458711.503747,18.1675,-3.5345,82.9556,32.8266,145.0481,50.7468,4
2458711.520217,-49.6730,-15.6262,82.9556,32.8266,145.0481,50.7468,4
2458711.536807,-9.3687,-12.7393,82.9556,32.8266,145.0481,50.7468,4
2458711.668877,-50.8044,-19.7633,82.9556,32.8266,145.0481,50.7468,4
2458713.535967,25.4049,2.3294,82.9556,32.8266,145.0481,50.7468,4
2458713.553117,39.8529,-6.7812,82.9556,32.8266,145.0481,50.7468,4
2458713.690707,71.5992,28.0801,82.9556,32.8266,145.0481,50.7468,4
2458714.487607,-10.6232,-29.5733,82.9556,32.8266,145.0481,50.7468,4
2458719.638197,197.0407,-32.4758,82.9556,32.8266,145.0481,50.7468,4
2458726.533517,-21.4672,21.6725,82.9556,32.8266,145.0481,50.7468,4
2458727.564397,-137.3793,8.9294,82.9556,32.8266,145.0481,50.7468,4
2458728.533357,-228.0184,11.1124,82.9556,32.8266,145.0481,50.7468,4
2458728.566217,-82.4765,18.8138,82.9556,32.8266,145.0481,50.7468,4
2458728.628257,-56.1903,8.8208,82.9556,32.8266,145.0481,50.7468,4
2458734.528327,171.2111,-112.5894,82.9556,32.8266,145.0481,50.7468,4
2458743.504847,143.2736,-22.9856,82.9556,32.8266,145.0481,50.7468,4
2458743.521497,255.0191,-84.6103,82.9556,32.8266,145.0481,50.7468,4
2458743.538647,292.7314,-163.9706,82.9556,32.8266,145.0481,50.7468,4
2458745.509817,314.6351,-99.0965,82.9556,32.8266,145.0481,50.7468,4
2458745.610057,236.5196,-121.1162,82.9556,32.8266,145.0481,50.7468,4
2458754.492307,251.2115,-189.1554,82.9556,32.8266,145.0481,50.7468,4
2458754.509577,206.5014,-138.0428,82.9556,32.8266,145.0481,50.7468,4
2458756.584757,171.3245,-71.9983,82.9556,32.8266,145.0481,50.7468,4
2458757.576977,221.2101,-147.1925,82.9556,32.8266,145.0481,50.7468,4
2458764.545977,231.2173,-182.1497,82.9556,32.8266,145.0481,50.7468,4
2458766.546097,207.7011,-44.0987,82.9556,32.8266,145.0481,50.7468,4
2458772.538907,175.4898,-57.6900,82.9556,32.8266,145.0481,50.7468,4
2459272.847717,321.5875,-159.7065,82.9556,32.8266,98.8719,39.9642,5
2459275.842637,269.9620,-194.5879,82.9556,32.8266,98.8719,39.9642,5
2459278.895577,185.3170,-176.5136,82.9556,32.8266,98.8719,39.9642,5
2459291.835047,217.6601,-159.8037,82.9556,32.8266,98.8719,39.9642,5
2459293.782577,237.6114,-184.9728,82.9556,32.8266,98.8719,39.9642,5
2459293.800347,379.4467,-145.5249,82.9556,32.8266,98.8719,39.9642,5
2459293.863987,255.3823,-154.8252,82.9556,32.8266,98.8719,39.9642,5
2459297.854537,-127.1951,104.8519,82.9556,32.8266,98.8719,39.9642,5
2459297.892117,-315.1082,90.0466,82.9556,32.8266,98.8719,39.9642,5
2459301.880707,-141.1748,12.1822,82.9556,32.8266,98.8719,39.9642,5
2459302.853507,-152.5651,52.8595,82.9556,32.8266,98.8719,39.9642,5
2459304.916007,-257.7569,12.3476,82.9556,32.8266,98.8719,39.9642,5
2459306.806877,-161.2333,7.2176,82.9556,32.8266,98.8719,39.9642,5
2459313.900317,-8.6146,20.4803,82.9556,32.8266,98.8719,39.9642,5
2459314.759107,153.0493,17.6843,82.9556,32.8266,98.8719,39.9642,5
2459314.916767,-115.1666,9.7978,82.9556,32.8266,98.8719,39.9642,5
2459315.862907,108.9477,-13.5504,82.9556,32.8266,98.8719,39.9642,5
2459319.828337,-132.3335,-14.9598,82.9556,32.8266,98.8719,39.9642,5
2459322.850887,-55.2744,12.3193,82.9556,32.8266,98.8719,39.9642,5
2459322.868197,-64.1381,16.8610,82.9556,32.8266,98.8719,39.9642,5
2459322.901327,64.3032,-45.0337,82.9556,32.8266,98.8719,39.9642,5
2459323.835587,124.7710,-14.5982,82.9556,32.8266,98.8719,39.9642,5
2459323.907767,51.7178,1.9037,82.9556,32.8266,98.8719,39.9642,5
2459324.845997,103.4616,69.8159,82.9556,32.8266,98.8719,39.9642,5
2459324.908527,171.1447,-105.1601,82.9556,32.8266,98.8719,39.9642,5
2459325.863597,131.6514,-42.0416,82.9556,32.8266,98.8719,39.9642,5
2459327.732417,241.7047,-161.9387,82.9556,32.8266,98.8719,39.9642,5
2459337.766917,253.0574,-109.6070,82.9556,32.8266,98.8719,39.9642,5
2459337.831597,152.2747,-59.9961,82.9556,32.8266,98.8719,39.9642,5
2459337.857067,40.8256,-9.0829,82.9556,32.8266,98.8719,39.9642,5
2459340.654347,259.8592,-114.4216,82.9556,32.8266,98.8719,39.9642,5
2459341.763227,75.8534,28.5935,82.9556,32.8266,98.8719,39.9642,5
2459344.776607,-45.6362,26.6445,82.9556,32.8266,98.8719,39.9642,5
2459344.797017,-19.4655,-51.1343,82.9556,32.8266,98.8719,39.9642,5
2459345.687927,19.8493,11.2866,82.9556,32.8266,98.8719,39.9642,5
2459345.806987,-21.3161,5.9271,82.9556,32.8266,98.8719,39.9642,5
2459345.828677,-198.6487,48.6577,82.9556,32.8266,98.8719,39.9642,5
2459346.815537,-11.2211,10.6774,82.9556,32.8266,98.8719,39.9642,5
2459346.869047,26.8220,2.0591,82.9556,32.8266,98.8719,39.9642,5
2459348.679287,40.9081,-10.9568,82.9556,32.8266,98.8719,39.9642,5
2459348.717177,-88.5557,12.2427,82.9556,32.8266,98.8719,39.9642,5
2459348.771897,8.5230,22.0559,82.9556,32.8266,98.8719,39.9642,5
2459348.847427,-40.2530,4.0923,82.9556,32.8266,98.8719,39.9642,5
2459348.881327,9.6551,-36.1562,82.9556,32.8266,98.8719,39.9642,5
2459349.738287,-26.5044,26.6235,82.9556,32.8266,98.8719,39.9642,5
2459349.755667,-4.2309,7.6240,82.9556,32.8266,98.8719,39.9642,5
2459349.800817,-12.6339,-18.8463,82.9556,32.8266,98.8719,39.9642,5
2459349.832697,8.1286,14.7753,82.9556,32.8266,98.8719,39.9642,5
2459350.725307,96.9130,-16.8556,82.9556,32.8266,98.8719,39.9642,5
2459356.726367,-9.4736,-3.0357,82.9556,32.8266,98.8719,39.9642,5
2459356.802397,-146.2459,41.8933,82.9556,32.8266,98.8719,39.9642,5
2459357.708657,13.7041,-23.6564,82.9556,32.8266,98.8719,39.9642,5
2459357.745327,-36.1949,12.2174,82.9556,32.8266,98.8719,39.9642,5
2459358.685847,139.2400,-40.0095,82.9556,32.8266,98.8719,39.9642,5
2459358.711457,-36.1323,8.6563,82.9556,32.8266,98.8719,39.9642,5
2459358.775237,-87.2622,19.0150,82.9556,32.8266,98.8719,39.9642,5
2459358.792237,-19.5998,7.9689,82.9556,32.8266,98.8719,39.9642,5
2459358.811037,-13.7693,4.6393,82.9556,32.8266,98.8719,39.9642,5
2459358.867007,-40.0170,6.6661,82.9556,32.8266,98.8719,39.9642,5
2459359.696987,-2.1265,-4.3911,82.9556,32.8266,98.8719,39.9642,5
2459359.717557,14.0471,-23.4113,82.9556,32.8266,98.8719,39.9642,5
2459359.748017,-33.8282,-4.1987,82.9556,32.8266,98.8719,39.9642,5
2459359.902997,-16.6973,-21.0429,82.9556,32.8266,98.8719,39.9642,5
2459360.760647,-21.0122,1.9618,82.9556,32.8266,98.8719,39.9642,5
2459360.797917,-26.6111,-11.8855,82.9556,32.8266,98.8719,39.9642,5
2459360.876137,-49.9578,12.3921,82.9556,32.8266,98.8719,39.9642,5
2459363.862747,-83.7477,-5.2017,82.9556,32.8266,98.8719,39.9642,5
