# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (198.6, 145.4), 48.4 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.09  =  268.152434 , -31.793915 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.869, -6.440 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458614.837957,9.1043,18.8464,17.9188,16.7568,17.8256,17.2877,4
2458614.865577,-10.3468,18.4881,17.9188,16.7568,17.8256,17.2877,4
2458614.882867,1.6810,15.1883,17.9188,16.7568,17.8256,17.2877,4
2458614.929077,-3.2920,-18.1135,17.9188,16.7568,17.8256,17.2877,4
2458615.662207,8.2381,5.4354,17.9188,16.7568,17.8256,17.2877,4
2458615.678987,-1.6580,29.3814,17.9188,16.7568,17.8256,17.2877,4
2458615.695717,18.8325,32.5057,17.9188,16.7568,17.8256,17.2877,4
2458615.712497,5.6705,19.4048,17.9188,16.7568,17.8256,17.2877,4
2458615.729867,-25.4236,8.6519,17.9188,16.7568,17.8256,17.2877,4
2458615.795547,-0.5180,19.1222,17.9188,16.7568,17.8256,17.2877,4
2458615.812087,-10.5572,32.7891,17.9188,16.7568,17.8256,17.2877,4
2458615.828757,-1.3329,11.3604,17.9188,16.7568,17.8256,17.2877,4
2458615.845527,12.4425,-0.4242,17.9188,16.7568,17.8256,17.2877,4
2458615.872807,-8.3672,-27.5388,17.9188,16.7568,17.8256,17.2877,4
2458615.905997,-6.2042,-9.2398,17.9188,16.7568,17.8256,17.2877,4
2458616.645537,2.2508,-17.3689,17.9188,16.7568,17.8256,17.2877,4
2458616.679007,-23.3091,28.9694,17.9188,16.7568,17.8256,17.2877,4
2458616.739897,13.1737,24.7578,17.9188,16.7568,17.8256,17.2877,4
2458616.756497,1.9917,27.3100,17.9188,16.7568,17.8256,17.2877,4
2458616.809367,9.3054,16.2480,17.9188,16.7568,17.8256,17.2877,4
2458616.827487,16.8782,-1.4800,17.9188,16.7568,17.8256,17.2877,4
2458616.892397,9.6771,8.0866,17.9188,16.7568,17.8256,17.2877,4
2458617.668987,33.6995,-17.2193,17.9188,16.7568,17.8256,17.2877,4
2458617.687347,-18.6249,3.8031,17.9188,16.7568,17.8256,17.2877,4
2458617.703967,25.9185,8.4141,17.9188,16.7568,17.8256,17.2877,4
2458617.721107,-3.2979,23.3297,17.9188,16.7568,17.8256,17.2877,4
2458617.747877,-14.0675,31.5683,17.9188,16.7568,17.8256,17.2877,4
2458617.797787,4.5243,20.3358,17.9188,16.7568,17.8256,17.2877,4
2458617.814457,0.7287,8.0303,17.9188,16.7568,17.8256,17.2877,4
2458617.830827,-17.5988,27.7459,17.9188,16.7568,17.8256,17.2877,4
2458617.864867,38.7153,3.2031,17.9188,16.7568,17.8256,17.2877,4
2458617.898987,19.6303,2.6760,17.9188,16.7568,17.8256,17.2877,4
2458618.770647,13.8322,-18.7359,17.9188,16.7568,17.8256,17.2877,4
2458618.831117,-0.8356,4.1331,17.9188,16.7568,17.8256,17.2877,4
2458618.872727,14.5047,-19.8829,17.9188,16.7568,17.8256,17.2877,4
2458618.889607,17.9503,-26.4031,17.9188,16.7568,17.8256,17.2877,4
2458619.868187,-13.2180,-19.0522,17.9188,16.7568,17.8256,17.2877,4
2458620.672097,30.6419,2.3644,17.9188,16.7568,17.8256,17.2877,4
2458620.722647,4.4219,-7.0053,17.9188,16.7568,17.8256,17.2877,4
2458620.865227,2.1113,11.6551,17.9188,16.7568,17.8256,17.2877,4
2458621.700097,1.4614,-9.4563,17.9188,16.7568,17.8256,17.2877,4
2458621.716587,27.8578,7.4588,17.9188,16.7568,17.8256,17.2877,4
2458621.779147,13.0826,1.0124,17.9188,16.7568,17.8256,17.2877,4
2458621.796997,-21.8906,2.0817,17.9188,16.7568,17.8256,17.2877,4
2458621.830587,34.3580,35.7225,17.9188,16.7568,17.8256,17.2877,4
2458622.778127,16.3244,20.2467,17.9188,16.7568,17.8256,17.2877,4
2458625.834677,26.3057,1.5390,17.9188,16.7568,17.8256,17.2877,4
2458625.851677,4.7462,28.9187,17.9188,16.7568,17.8256,17.2877,4
2458626.616347,5.5523,-8.7773,17.9188,16.7568,17.8256,17.2877,4
2458626.633037,-8.7031,25.8180,17.9188,16.7568,17.8256,17.2877,4
2458626.649547,19.3150,22.0665,17.9188,16.7568,17.8256,17.2877,4
2458626.726407,37.9541,-32.4491,17.9188,16.7568,17.8256,17.2877,4
2458626.743377,-14.5450,31.9527,17.9188,16.7568,17.8256,17.2877,4
2458626.770717,11.4780,27.7639,17.9188,16.7568,17.8256,17.2877,4
2458626.787577,-17.4623,28.3646,17.9188,16.7568,17.8256,17.2877,4
2458626.820677,-10.7718,-1.2628,17.9188,16.7568,17.8256,17.2877,4
2458626.881227,-9.2098,-8.1817,17.9188,16.7568,17.8256,17.2877,4
2458626.898267,0.5387,-18.5650,17.9188,16.7568,17.8256,17.2877,4
2458626.914637,-25.9997,13.6833,17.9188,16.7568,17.8256,17.2877,4
2458627.618837,-9.5564,-40.7367,17.9188,16.7568,17.8256,17.2877,4
2458627.635637,-24.9909,1.4537,17.9188,16.7568,17.8256,17.2877,4
2458627.652537,-5.7851,-32.1329,17.9188,16.7568,17.8256,17.2877,4
2458627.669317,2.9836,36.1198,17.9188,16.7568,17.8256,17.2877,4
2458627.713187,2.3176,10.6598,17.9188,16.7568,17.8256,17.2877,4
2458627.732957,38.4680,1.3717,17.9188,16.7568,17.8256,17.2877,4
2458627.766197,31.1767,-7.9362,17.9188,16.7568,17.8256,17.2877,4
2458627.782907,10.8944,1.9162,17.9188,16.7568,17.8256,17.2877,4
2458635.717757,40.8617,4.2862,17.9188,16.7568,17.8256,17.2877,4
2458635.734817,25.4785,-17.0646,17.9188,16.7568,17.8256,17.2877,4
2458635.751167,3.5640,-12.8806,17.9188,16.7568,17.8256,17.2877,4
2458635.767797,23.6132,11.3295,17.9188,16.7568,17.8256,17.2877,4
2458635.784337,27.3684,1.6556,17.9188,16.7568,17.8256,17.2877,4
2458635.812097,33.1127,-23.6103,17.9188,16.7568,17.8256,17.2877,4
2458635.833897,-7.8240,-4.5330,17.9188,16.7568,17.8256,17.2877,4
2458635.884407,49.4176,22.2977,17.9188,16.7568,17.8256,17.2877,4
2458636.626057,16.8716,10.2980,17.9188,16.7568,17.8256,17.2877,4
2458636.642537,-10.1343,1.1078,17.9188,16.7568,17.8256,17.2877,4
2458636.659057,42.6755,-11.7218,17.9188,16.7568,17.8256,17.2877,4
2458636.686507,5.1442,2.9297,17.9188,16.7568,17.8256,17.2877,4
2458636.719757,2.3099,-14.0963,17.9188,16.7568,17.8256,17.2877,4
2458636.736817,-8.3681,23.9664,17.9188,16.7568,17.8256,17.2877,4
2458636.755667,10.9672,38.9052,17.9188,16.7568,17.8256,17.2877,4
2458636.782917,-9.8473,5.8818,17.9188,16.7568,17.8256,17.2877,4
2458636.821747,16.6360,-2.3616,17.9188,16.7568,17.8256,17.2877,4
2458636.838977,9.4453,-8.2101,17.9188,16.7568,17.8256,17.2877,4
2458636.855617,27.1526,-4.6758,17.9188,16.7568,17.8256,17.2877,4
2458636.883637,11.6503,18.5951,17.9188,16.7568,17.8256,17.2877,4
2458636.900597,-15.4514,-35.8998,17.9188,16.7568,17.8256,17.2877,4
2458637.686557,-2.0516,-41.6444,17.9188,16.7568,17.8256,17.2877,4
2458637.720207,-20.5825,18.9729,17.9188,16.7568,17.8256,17.2877,4
2458637.737507,-5.3626,-7.6626,17.9188,16.7568,17.8256,17.2877,4
2458637.774497,3.9502,29.4064,17.9188,16.7568,17.8256,17.2877,4
2458637.791437,6.8775,7.5381,17.9188,16.7568,17.8256,17.2877,4
2458637.808407,23.4911,6.8086,17.9188,16.7568,17.8256,17.2877,4
2458637.824877,23.8940,-17.3019,17.9188,16.7568,17.8256,17.2877,4
2458637.868107,2.5435,7.7977,17.9188,16.7568,17.8256,17.2877,4
2458639.649087,-20.1962,3.5496,17.9188,16.7568,17.8256,17.2877,4
2458639.715447,-3.1481,-13.4811,17.9188,16.7568,17.8256,17.2877,4
2458640.710957,-10.0106,9.0194,17.9188,16.7568,17.8256,17.2877,4
2458640.738167,-6.5984,-4.6986,17.9188,16.7568,17.8256,17.2877,4
2458640.763537,20.0658,6.9976,17.9188,16.7568,17.8256,17.2877,4
2458640.780237,-10.4410,2.8418,17.9188,16.7568,17.8256,17.2877,4
2458640.857577,-13.1233,32.9061,17.9188,16.7568,17.8256,17.2877,4
2458641.638777,30.5083,-18.3620,17.9188,16.7568,17.8256,17.2877,4
2458641.814247,-19.3383,20.2725,17.9188,16.7568,17.8256,17.2877,4
2458642.599467,17.4132,-4.6646,17.9188,16.7568,17.8256,17.2877,4
2458642.636777,22.3113,27.5487,17.9188,16.7568,17.8256,17.2877,4
2458642.663707,42.1535,-17.8126,17.9188,16.7568,17.8256,17.2877,4
2458642.696957,-3.4139,11.3960,17.9188,16.7568,17.8256,17.2877,4
2458642.713827,7.1869,31.0643,17.9188,16.7568,17.8256,17.2877,4
2458642.790787,-22.0376,-5.9894,17.9188,16.7568,17.8256,17.2877,4
2458642.824307,-8.7050,8.7695,17.9188,16.7568,17.8256,17.2877,4
2458643.654797,-2.5901,16.0121,17.9188,16.7568,17.8256,17.2877,4
2458643.671337,38.6636,-5.9386,17.9188,16.7568,17.8256,17.2877,4
2458643.689657,-11.9102,-19.5558,17.9188,16.7568,17.8256,17.2877,4
2458643.725377,-15.8186,13.9729,17.9188,16.7568,17.8256,17.2877,4
2458643.752787,5.3896,11.3874,17.9188,16.7568,17.8256,17.2877,4
2458643.788677,-32.3036,12.0478,17.9188,16.7568,17.8256,17.2877,4
2458643.822147,-22.3273,1.0041,17.9188,16.7568,17.8256,17.2877,4
2458643.839487,-14.0839,30.1957,17.9188,16.7568,17.8256,17.2877,4
2458643.867157,3.4082,-33.0701,17.9188,16.7568,17.8256,17.2877,4
2458644.567507,25.9593,9.3892,17.9188,16.7568,17.8256,17.2877,4
2458644.584647,47.8327,-14.5141,17.9188,16.7568,17.8256,17.2877,4
2458644.621227,12.4939,35.2771,17.9188,16.7568,17.8256,17.2877,4
2458644.655117,-13.6475,30.5940,17.9188,16.7568,17.8256,17.2877,4
2458644.688497,-25.0739,2.5803,17.9188,16.7568,17.8256,17.2877,4
2458644.791347,-12.6286,29.3133,17.9188,16.7568,17.8256,17.2877,4
2458644.818437,5.7502,-2.3001,17.9188,16.7568,17.8256,17.2877,4
2458644.834887,-17.8619,14.6276,17.9188,16.7568,17.8256,17.2877,4
2458644.851807,21.1702,2.8500,17.9188,16.7568,17.8256,17.2877,4
2458645.582837,-1.2453,26.4995,17.9188,16.7568,17.8256,17.2877,4
2458645.599517,25.7372,-11.2050,17.9188,16.7568,17.8256,17.2877,4
2458645.627317,18.7429,-11.1074,17.9188,16.7568,17.8256,17.2877,4
2458645.644197,-14.0071,-0.0491,17.9188,16.7568,17.8256,17.2877,4
2458645.688457,1.6553,6.1184,17.9188,16.7568,17.8256,17.2877,4
2458645.705537,10.8161,-10.5304,17.9188,16.7568,17.8256,17.2877,4
2458645.755517,11.6019,-4.1580,17.9188,16.7568,17.8256,17.2877,4
2458645.783127,-20.5196,-0.4632,17.9188,16.7568,17.8256,17.2877,4
2458645.804037,-1.5670,19.6601,17.9188,16.7568,17.8256,17.2877,4
2458645.824757,-18.2272,-13.4507,17.9188,16.7568,17.8256,17.2877,4
2458645.841547,-16.6609,-25.0664,17.9188,16.7568,17.8256,17.2877,4
2458648.592897,68.2358,6.3083,17.9188,16.7568,17.8256,17.2877,4
2458648.693247,19.5382,20.1912,17.9188,16.7568,17.8256,17.2877,4
2458648.727367,17.6587,23.3748,17.9188,16.7568,17.8256,17.2877,4
2458648.744167,15.6175,17.7447,17.9188,16.7568,17.8256,17.2877,4
2458648.842587,5.6660,16.2311,17.9188,16.7568,17.8256,17.2877,4
2458653.742717,52.8176,-4.4568,17.9188,16.7568,17.8256,17.2877,4
2458655.549807,36.9806,22.8371,17.9188,16.7568,17.8256,17.2877,4
2458655.704707,-0.7630,6.9503,17.9188,16.7568,17.8256,17.2877,4
2458657.629567,21.3737,17.6493,17.9188,16.7568,17.8256,17.2877,4
2458657.648147,24.4582,32.7259,17.9188,16.7568,17.8256,17.2877,4
2458657.698097,-16.7463,-1.3580,17.9188,16.7568,17.8256,17.2877,4
2458657.714907,39.8727,0.1669,17.9188,16.7568,17.8256,17.2877,4
2458657.841647,55.0367,38.9014,17.9188,16.7568,17.8256,17.2877,4
2458658.632717,-5.4353,10.0638,17.9188,16.7568,17.8256,17.2877,4
2458660.585387,28.4803,19.8810,17.9188,16.7568,17.8256,17.2877,4
2458660.602507,62.0236,-38.6239,17.9188,16.7568,17.8256,17.2877,4
2458660.619327,-0.7966,-9.1430,17.9188,16.7568,17.8256,17.2877,4
2458660.636017,13.1588,9.3667,17.9188,16.7568,17.8256,17.2877,4
2458660.663327,12.4981,18.3790,17.9188,16.7568,17.8256,17.2877,4
2458660.683877,12.3739,-21.9224,17.9188,16.7568,17.8256,17.2877,4
2458660.700507,1.5266,-8.4843,17.9188,16.7568,17.8256,17.2877,4
2458660.734327,-8.5093,9.5629,17.9188,16.7568,17.8256,17.2877,4
2458660.751397,0.2828,-7.4990,17.9188,16.7568,17.8256,17.2877,4
2458660.778297,22.4201,-12.0134,17.9188,16.7568,17.8256,17.2877,4
2458660.795107,-22.8112,-24.1117,17.9188,16.7568,17.8256,17.2877,4
2458660.812057,38.9893,-10.1355,17.9188,16.7568,17.8256,17.2877,4
2458660.832727,16.0260,8.8913,17.9188,16.7568,17.8256,17.2877,4
2458661.694137,12.7969,9.1320,17.9188,16.7568,17.8256,17.2877,4
2458661.711277,8.0751,-13.7653,17.9188,16.7568,17.8256,17.2877,4
2458662.551237,27.5575,24.9826,17.9188,16.7568,17.8256,17.2877,4
2458662.618327,5.1826,10.4601,17.9188,16.7568,17.8256,17.2877,4
2458662.635237,23.8665,24.6861,17.9188,16.7568,17.8256,17.2877,4
2458662.672007,-4.1081,-15.2743,17.9188,16.7568,17.8256,17.2877,4
2458662.710617,60.1056,-17.4007,17.9188,16.7568,17.8256,17.2877,4
2458662.761137,-9.7500,21.2637,17.9188,16.7568,17.8256,17.2877,4
2458662.823097,-12.6376,-16.9080,17.9188,16.7568,17.8256,17.2877,4
2458662.839577,18.2638,-35.1297,17.9188,16.7568,17.8256,17.2877,4
2458664.562397,2.7716,-13.6628,17.9188,16.7568,17.8256,17.2877,4
2458664.581317,20.8280,-1.3110,17.9188,16.7568,17.8256,17.2877,4
2458664.602867,7.3644,35.6102,17.9188,16.7568,17.8256,17.2877,4
2458664.620157,32.4171,13.2655,17.9188,16.7568,17.8256,17.2877,4
2458664.681317,-25.9851,13.7105,17.9188,16.7568,17.8256,17.2877,4
2458664.698477,-7.4404,13.8052,17.9188,16.7568,17.8256,17.2877,4
2458664.732477,33.5016,-9.7288,17.9188,16.7568,17.8256,17.2877,4
2458664.760247,31.9774,1.5029,17.9188,16.7568,17.8256,17.2877,4
2458664.798387,-9.4438,0.9791,17.9188,16.7568,17.8256,17.2877,4
2458664.815137,7.4275,30.4783,17.9188,16.7568,17.8256,17.2877,4
2458665.512417,49.2621,-16.3129,17.9188,16.7568,17.8256,17.2877,4
2458665.529127,6.0527,4.6228,17.9188,16.7568,17.8256,17.2877,4
2458665.545827,39.0053,1.6942,17.9188,16.7568,17.8256,17.2877,4
2458665.562557,14.7293,-10.8351,17.9188,16.7568,17.8256,17.2877,4
2458665.606777,24.6709,11.8262,17.9188,16.7568,17.8256,17.2877,4
2458665.624087,7.1814,30.3182,17.9188,16.7568,17.8256,17.2877,4
2458665.640867,-15.2338,24.4812,17.9188,16.7568,17.8256,17.2877,4
2458665.674357,6.1348,38.8360,17.9188,16.7568,17.8256,17.2877,4
2458665.724727,-4.2972,17.8808,17.9188,16.7568,17.8256,17.2877,4
2458665.741377,-2.4783,-7.3483,17.9188,16.7568,17.8256,17.2877,4
2458665.781827,-3.9344,5.1586,17.9188,16.7568,17.8256,17.2877,4
2458665.798047,47.6088,-20.6521,17.9188,16.7568,17.8256,17.2877,4
2458666.597787,-2.4367,-4.8227,17.9188,16.7568,17.8256,17.2877,4
2458666.617757,19.1635,9.2650,17.9188,16.7568,17.8256,17.2877,4
2458666.634387,-15.7394,13.5448,17.9188,16.7568,17.8256,17.2877,4
2458666.651007,-1.5558,8.8424,17.9188,16.7568,17.8256,17.2877,4
2458666.667807,17.7170,1.8030,17.9188,16.7568,17.8256,17.2877,4
2458666.814927,38.7187,13.8574,17.9188,16.7568,17.8256,17.2877,4
2458667.511847,57.8349,-1.2547,17.9188,16.7568,17.8256,17.2877,4
2458667.548777,22.7128,14.1594,17.9188,16.7568,17.8256,17.2877,4
2458667.565087,40.8844,-31.5589,17.9188,16.7568,17.8256,17.2877,4
2458667.598557,38.5620,-31.7532,17.9188,16.7568,17.8256,17.2877,4
2458667.621857,-26.8781,26.5336,17.9188,16.7568,17.8256,17.2877,4
2458667.657507,3.8749,27.7695,17.9188,16.7568,17.8256,17.2877,4
2458667.707547,9.7461,10.8198,17.9188,16.7568,17.8256,17.2877,4
2458667.724417,-6.4256,22.6664,17.9188,16.7568,17.8256,17.2877,4
2458667.755827,58.0040,-18.0706,17.9188,16.7568,17.8256,17.2877,4
2458667.772397,45.4076,3.7751,17.9188,16.7568,17.8256,17.2877,4
2458667.788917,11.0641,2.2290,17.9188,16.7568,17.8256,17.2877,4
2458668.509197,49.1336,-25.2831,17.9188,16.7568,17.8256,17.2877,4
2458668.575097,31.2306,-33.2682,17.9188,16.7568,17.8256,17.2877,4
2458668.617677,48.8776,20.1964,17.9188,16.7568,17.8256,17.2877,4
2458668.636207,-3.2956,26.3642,17.9188,16.7568,17.8256,17.2877,4
2458668.686277,10.7899,17.3889,17.9188,16.7568,17.8256,17.2877,4
2458668.714057,27.5689,-2.4647,17.9188,16.7568,17.8256,17.2877,4
2458668.764317,-18.3573,5.8839,17.9188,16.7568,17.8256,17.2877,4
2458669.505307,14.2742,18.4867,17.9188,16.7568,17.8256,17.2877,4
2458669.521857,-3.2693,12.1455,17.9188,16.7568,17.8256,17.2877,4
2458669.572187,29.7926,8.5625,17.9188,16.7568,17.8256,17.2877,4
2458669.593857,-17.6187,-12.1131,17.9188,16.7568,17.8256,17.2877,4
2458669.625157,14.4172,26.4226,17.9188,16.7568,17.8256,17.2877,4
2458669.641517,-16.2240,20.3820,17.9188,16.7568,17.8256,17.2877,4
2458669.754867,-29.9305,12.8302,17.9188,16.7568,17.8256,17.2877,4
2458669.771677,-31.9373,-29.3798,17.9188,16.7568,17.8256,17.2877,4
2458669.788177,6.6332,-29.9674,17.9188,16.7568,17.8256,17.2877,4
2458670.546667,40.1572,26.7374,17.9188,16.7568,17.8256,17.2877,4
2458670.580207,24.2335,-20.4275,17.9188,16.7568,17.8256,17.2877,4
2458670.624737,-31.0779,-27.5027,17.9188,16.7568,17.8256,17.2877,4
2458670.658187,48.0093,-6.7080,17.9188,16.7568,17.8256,17.2877,4
2458670.674457,-12.4490,18.7188,17.9188,16.7568,17.8256,17.2877,4
2458670.761337,-27.7813,-3.2950,17.9188,16.7568,17.8256,17.2877,4
2458671.654567,23.2665,26.8771,17.9188,16.7568,17.8256,17.2877,4
2458674.530827,-13.2416,14.6523,17.9188,16.7568,17.8256,17.2877,4
2458674.564567,14.9035,16.3679,17.9188,16.7568,17.8256,17.2877,4
2458674.602507,15.0077,9.0270,17.9188,16.7568,17.8256,17.2877,4
2458674.619077,7.7569,21.1452,17.9188,16.7568,17.8256,17.2877,4
2458674.637917,2.6348,6.2934,17.9188,16.7568,17.8256,17.2877,4
2458674.671177,8.0238,9.3964,17.9188,16.7568,17.8256,17.2877,4
2458674.699817,7.1553,11.3114,17.9188,16.7568,17.8256,17.2877,4
2458674.716557,3.2160,-0.9522,17.9188,16.7568,17.8256,17.2877,4
2458674.733437,9.6907,4.9552,17.9188,16.7568,17.8256,17.2877,4
2458674.752517,8.4282,-17.9422,17.9188,16.7568,17.8256,17.2877,4
2458674.769307,-3.7313,12.9595,17.9188,16.7568,17.8256,17.2877,4
2458674.786267,0.2103,-11.2674,17.9188,16.7568,17.8256,17.2877,4
2458675.543717,30.6143,15.6285,17.9188,16.7568,17.8256,17.2877,4
2458675.560547,7.1146,-29.6344,17.9188,16.7568,17.8256,17.2877,4
2458675.604707,10.3457,16.6049,17.9188,16.7568,17.8256,17.2877,4
2458675.641487,17.0344,-8.1190,17.9188,16.7568,17.8256,17.2877,4
2458675.658037,16.4832,24.6794,17.9188,16.7568,17.8256,17.2877,4
2458675.686697,8.7310,27.2959,17.9188,16.7568,17.8256,17.2877,4
2458675.703167,0.0161,36.2442,17.9188,16.7568,17.8256,17.2877,4
2458675.719817,2.5767,-1.6418,17.9188,16.7568,17.8256,17.2877,4
2458676.611017,5.3532,14.6496,17.9188,16.7568,17.8256,17.2877,4
2458676.630967,-1.4590,23.7116,17.9188,16.7568,17.8256,17.2877,4
2458676.658227,8.9127,16.0188,17.9188,16.7568,17.8256,17.2877,4
2458676.691957,35.3475,17.0282,17.9188,16.7568,17.8256,17.2877,4
2458676.708287,31.2397,19.4091,17.9188,16.7568,17.8256,17.2877,4
2458677.772657,2.7302,-5.1840,17.9188,16.7568,17.8256,17.2877,4
2458678.604307,39.1318,9.2495,17.9188,16.7568,17.8256,17.2877,4
2458680.665977,1.0271,29.7782,17.9188,16.7568,17.8256,17.2877,4
2458681.538267,34.1127,-1.3114,17.9188,16.7568,17.8256,17.2877,4
2458681.594167,-14.3736,-2.0235,17.9188,16.7568,17.8256,17.2877,4
2458681.638007,-6.5772,20.2286,17.9188,16.7568,17.8256,17.2877,4
2458682.568997,-5.4815,36.5350,17.9188,16.7568,17.8256,17.2877,4
2458682.667517,-4.6431,18.2009,17.9188,16.7568,17.8256,17.2877,4
2458682.689007,0.4378,39.5633,17.9188,16.7568,17.8256,17.2877,4
2458682.705727,19.5697,18.5492,17.9188,16.7568,17.8256,17.2877,4
2458682.765997,5.0105,1.7289,17.9188,16.7568,17.8256,17.2877,4
2458683.585017,0.4000,11.6404,17.9188,16.7568,17.8256,17.2877,4
2458683.602407,16.3231,6.7636,17.9188,16.7568,17.8256,17.2877,4
2458683.663027,-28.3825,38.5536,17.9188,16.7568,17.8256,17.2877,4
2458684.502627,-3.2370,-17.7315,17.9188,16.7568,17.8256,17.2877,4
2458684.536367,41.1374,-5.1248,17.9188,16.7568,17.8256,17.2877,4
2458684.581577,-10.7228,12.0105,17.9188,16.7568,17.8256,17.2877,4
2458684.598337,2.4865,-11.3362,17.9188,16.7568,17.8256,17.2877,4
2458684.623187,-7.3912,10.6409,17.9188,16.7568,17.8256,17.2877,4
2458684.690977,5.7808,-18.5795,17.9188,16.7568,17.8256,17.2877,4
2458684.781657,20.7848,26.9932,17.9188,16.7568,17.8256,17.2877,4
2458685.495297,23.6166,-12.9425,17.9188,16.7568,17.8256,17.2877,4
2458685.512877,40.6608,-11.0905,17.9188,16.7568,17.8256,17.2877,4
2458687.620707,-4.9288,38.4730,17.9188,16.7568,17.8256,17.2877,4
2458687.637157,32.5943,7.4864,17.9188,16.7568,17.8256,17.2877,4
2458687.653987,-0.1417,22.8767,17.9188,16.7568,17.8256,17.2877,4
2458687.670817,4.3818,38.3585,17.9188,16.7568,17.8256,17.2877,4
2458687.703807,19.1557,16.4417,17.9188,16.7568,17.8256,17.2877,4
2458687.757657,0.4936,-27.4197,17.9188,16.7568,17.8256,17.2877,4
2458688.672237,-7.9283,-21.4115,17.9188,16.7568,17.8256,17.2877,4
2458688.715857,16.3965,4.1985,17.9188,16.7568,17.8256,17.2877,4
2458688.754277,33.7624,0.0098,17.9188,16.7568,17.8256,17.2877,4
2458688.771687,4.4471,-25.9719,17.9188,16.7568,17.8256,17.2877,4
2458689.576207,39.3512,-25.6769,17.9188,16.7568,17.8256,17.2877,4
2458689.650197,4.0828,0.6931,17.9188,16.7568,17.8256,17.2877,4
2458689.671057,-11.0691,27.2386,17.9188,16.7568,17.8256,17.2877,4
2458689.704757,-0.3214,20.4206,17.9188,16.7568,17.8256,17.2877,4
2458690.499607,41.6754,-30.6824,17.9188,16.7568,17.8256,17.2877,4
2458690.543387,-0.0668,16.9092,17.9188,16.7568,17.8256,17.2877,4
2458690.560377,-2.5284,13.9698,17.9188,16.7568,17.8256,17.2877,4
2458690.577197,9.2085,30.3586,17.9188,16.7568,17.8256,17.2877,4
2458690.594447,-6.5438,9.0799,17.9188,16.7568,17.8256,17.2877,4
2458690.614787,-5.3648,18.1926,17.9188,16.7568,17.8256,17.2877,4
2458690.641597,-4.8887,26.8831,17.9188,16.7568,17.8256,17.2877,4
2458690.674867,-7.7469,21.1974,17.9188,16.7568,17.8256,17.2877,4
2458690.708727,3.2604,-2.5414,17.9188,16.7568,17.8256,17.2877,4
2458690.735947,-5.0542,8.2948,17.9188,16.7568,17.8256,17.2877,4
2458690.752707,-8.6944,-15.4388,17.9188,16.7568,17.8256,17.2877,4
2458691.540867,13.5804,3.2172,17.9188,16.7568,17.8256,17.2877,4
2458691.567617,21.4758,21.1050,17.9188,16.7568,17.8256,17.2877,4
2458691.587877,-3.0223,3.8598,17.9188,16.7568,17.8256,17.2877,4
2458691.604717,7.9351,-6.3582,17.9188,16.7568,17.8256,17.2877,4
2458691.621317,-8.5467,12.0678,17.9188,16.7568,17.8256,17.2877,4
2458691.637787,0.2636,11.0139,17.9188,16.7568,17.8256,17.2877,4
2458691.654227,7.4450,11.5298,17.9188,16.7568,17.8256,17.2877,4
2458691.681867,-9.3408,21.6088,17.9188,16.7568,17.8256,17.2877,4
2458691.698357,-4.0363,-0.5433,17.9188,16.7568,17.8256,17.2877,4
2458691.715457,44.2477,-18.3307,17.9188,16.7568,17.8256,17.2877,4
2458691.732387,17.2109,-20.5961,17.9188,16.7568,17.8256,17.2877,4
2458692.502427,12.3205,-6.6470,17.9188,16.7568,17.8256,17.2877,4
2458692.519257,20.9393,14.8975,17.9188,16.7568,17.8256,17.2877,4
2458692.633697,-10.5210,17.7674,17.9188,16.7568,17.8256,17.2877,4
2458692.650187,3.2351,11.5858,17.9188,16.7568,17.8256,17.2877,4
2458692.676827,29.8713,17.8956,17.9188,16.7568,17.8256,17.2877,4
2458692.693507,2.4742,-4.1072,17.9188,16.7568,17.8256,17.2877,4
2458692.710017,11.0437,12.1964,17.9188,16.7568,17.8256,17.2877,4
2458692.759897,-6.7932,-11.8477,17.9188,16.7568,17.8256,17.2877,4
2458693.522667,22.8002,26.7267,17.9188,16.7568,17.8256,17.2877,4
2458693.602317,27.0909,-28.3646,17.9188,16.7568,17.8256,17.2877,4
2458693.638137,-16.3455,3.5078,17.9188,16.7568,17.8256,17.2877,4
2458693.654987,-19.8465,9.3940,17.9188,16.7568,17.8256,17.2877,4
2458693.682347,17.1173,4.1982,17.9188,16.7568,17.8256,17.2877,4
2458693.699297,20.4891,6.8481,17.9188,16.7568,17.8256,17.2877,4
2458693.719137,20.3294,-3.2561,17.9188,16.7568,17.8256,17.2877,4
2458693.735457,16.5346,-30.8044,17.9188,16.7568,17.8256,17.2877,4
