# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m18_d04"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.14, at pixel (146.5, 148.3), 4.5 pix from the target
# RA, Dec (J2000) = 17:52:38.210 , -31:47:37.06  =  268.159207 , -31.793627 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -0.224, -5.702 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2457888.756797,20.2188,-12.2546,29.0308,27.9103,25.3354,26.3906,2
2457888.807187,11.0991,-17.3239,29.0308,27.9103,25.3354,26.3906,2
2457888.825297,-19.8134,1.7930,29.0308,27.9103,25.3354,26.3906,2
2457888.842267,-24.3311,-9.7174,29.0308,27.9103,25.3354,26.3906,2
2457888.906817,-19.0339,46.7778,29.0308,27.9103,25.3354,26.3906,2
2457889.648727,0.5120,-2.5195,29.0308,27.9103,25.3354,26.3906,2
2457889.679467,-21.4973,-2.3328,29.0308,27.9103,25.3354,26.3906,2
2457889.696447,11.0108,-17.6828,29.0308,27.9103,25.3354,26.3906,2
2457889.713797,20.9977,-3.6140,29.0308,27.9103,25.3354,26.3906,2
2457889.731697,18.6662,-7.2846,29.0308,27.9103,25.3354,26.3906,2
2457889.748957,-38.0390,0.0751,29.0308,27.9103,25.3354,26.3906,2
2457889.812217,-4.9801,-18.1849,29.0308,27.9103,25.3354,26.3906,2
2457889.848287,0.3567,-20.1589,29.0308,27.9103,25.3354,26.3906,2
2457889.870247,46.7028,7.8917,29.0308,27.9103,25.3354,26.3906,2
2457889.918047,31.8723,9.9798,29.0308,27.9103,25.3354,26.3906,2
2457890.651797,-47.7072,-41.8220,29.0308,27.9103,25.3354,26.3906,2
2457890.680287,16.7501,6.1461,29.0308,27.9103,25.3354,26.3906,2
2457890.698787,-14.4265,7.3883,29.0308,27.9103,25.3354,26.3906,2
2457890.716687,9.4471,-24.7257,29.0308,27.9103,25.3354,26.3906,2
2457890.787887,16.7903,-22.8749,29.0308,27.9103,25.3354,26.3906,2
2457890.826267,16.1225,-3.7256,29.0308,27.9103,25.3354,26.3906,2
2457890.879577,8.3633,-8.4907,29.0308,27.9103,25.3354,26.3906,2
2457890.912637,38.4409,7.6108,29.0308,27.9103,25.3354,26.3906,2
2457890.930977,-15.0105,-12.2139,29.0308,27.9103,25.3354,26.3906,2
2457893.693247,37.5350,2.9602,29.0308,27.9103,25.3354,26.3906,2
2457893.712437,15.9394,-10.5336,29.0308,27.9103,25.3354,26.3906,2
2457893.735167,37.9085,-55.5459,29.0308,27.9103,25.3354,26.3906,2
2457893.754867,-10.4783,-7.8787,29.0308,27.9103,25.3354,26.3906,2
2457893.788997,-2.9120,-42.2882,29.0308,27.9103,25.3354,26.3906,2
2457893.810927,6.7026,-24.7235,29.0308,27.9103,25.3354,26.3906,2
2457893.867697,27.0095,-2.2723,29.0308,27.9103,25.3354,26.3906,2
2457893.887027,-6.8597,-25.4390,29.0308,27.9103,25.3354,26.3906,2
2457893.907267,42.4358,-37.0935,29.0308,27.9103,25.3354,26.3906,2
2457894.643207,-34.9523,0.0620,29.0308,27.9103,25.3354,26.3906,2
2457894.664327,55.9524,-23.7926,29.0308,27.9103,25.3354,26.3906,2
2457894.685707,68.1101,8.5769,29.0308,27.9103,25.3354,26.3906,2
2457894.797127,0.4139,-16.5212,29.0308,27.9103,25.3354,26.3906,2
2457894.819427,-27.6272,-9.0858,29.0308,27.9103,25.3354,26.3906,2
2457894.840787,17.5589,-43.1622,29.0308,27.9103,25.3354,26.3906,2
2457894.858567,11.5265,-2.8239,29.0308,27.9103,25.3354,26.3906,2
2457895.729147,7.8851,-35.4495,29.0308,27.9103,25.3354,26.3906,2
2457895.881887,68.6364,23.9382,29.0308,27.9103,25.3354,26.3906,2
2457901.621427,-8.8198,5.0449,29.0308,27.9103,25.3354,26.3906,2
2457901.640117,11.6813,43.7689,29.0308,27.9103,25.3354,26.3906,2
2457901.727097,67.5206,18.3434,29.0308,27.9103,25.3354,26.3906,2
2457901.764287,-0.9925,18.6810,29.0308,27.9103,25.3354,26.3906,2
2457902.608427,28.8181,-42.4819,29.0308,27.9103,25.3354,26.3906,2
2457902.670817,10.2645,30.1318,29.0308,27.9103,25.3354,26.3906,2
2457902.717937,26.4051,-51.1698,29.0308,27.9103,25.3354,26.3906,2
2457902.736677,-18.8317,54.7668,29.0308,27.9103,25.3354,26.3906,2
2457903.601837,15.4261,-33.9572,29.0308,27.9103,25.3354,26.3906,2
2457903.844664,-9.0003,0.8212,29.0308,27.9103,25.3354,26.3906,2
2457903.861854,23.7003,-16.3976,29.0308,27.9103,25.3354,26.3906,2
2457903.879424,0.4432,-0.9431,29.0308,27.9103,25.3354,26.3906,2
2457903.900434,-22.9008,30.1786,29.0308,27.9103,25.3354,26.3906,2
2457904.585417,-39.3725,8.5567,29.0308,27.9103,25.3354,26.3906,2
2457904.639757,15.6159,-8.8182,29.0308,27.9103,25.3354,26.3906,2
2457904.659577,36.2297,-47.2703,29.0308,27.9103,25.3354,26.3906,2
2457904.689527,-15.5224,-30.9418,29.0308,27.9103,25.3354,26.3906,2
2457904.710587,21.5246,-14.7899,29.0308,27.9103,25.3354,26.3906,2
2457904.746747,-30.4541,17.1452,29.0308,27.9103,25.3354,26.3906,2
2457904.765067,-10.8405,-27.1864,29.0308,27.9103,25.3354,26.3906,2
2457904.798627,2.7105,-1.9350,29.0308,27.9103,25.3354,26.3906,2
2457904.833807,0.7328,20.6045,29.0308,27.9103,25.3354,26.3906,2
2457904.851337,21.4689,17.5230,29.0308,27.9103,25.3354,26.3906,2
2457904.898457,12.5253,22.7266,29.0308,27.9103,25.3354,26.3906,2
2457905.656507,24.3432,-23.0186,29.0308,27.9103,25.3354,26.3906,2
2457905.696777,36.4810,-21.7264,29.0308,27.9103,25.3354,26.3906,2
2457905.718197,15.4476,29.4989,29.0308,27.9103,25.3354,26.3906,2
2457905.739927,12.9876,-18.1985,29.0308,27.9103,25.3354,26.3906,2
2457905.774177,-8.0299,-0.0446,29.0308,27.9103,25.3354,26.3906,2
2457905.856707,-25.6978,-19.5620,29.0308,27.9103,25.3354,26.3906,2
2457906.609728,11.4216,37.6168,29.0308,27.9103,25.3354,26.3906,2
2457906.632118,25.2536,1.5522,29.0308,27.9103,25.3354,26.3906,2
2457906.665647,-0.5179,-0.0100,29.0308,27.9103,25.3354,26.3906,2
2457906.707517,21.0604,-12.7257,29.0308,27.9103,25.3354,26.3906,2
2457906.726927,35.3547,-42.2448,29.0308,27.9103,25.3354,26.3906,2
2457906.747097,20.4782,-43.2453,29.0308,27.9103,25.3354,26.3906,2
2457906.769967,13.8609,-48.4707,29.0308,27.9103,25.3354,26.3906,2
2457906.820087,-10.9677,-46.0445,29.0308,27.9103,25.3354,26.3906,2
2457906.887477,-3.3036,-31.9896,29.0308,27.9103,25.3354,26.3906,2
2457906.906537,35.7527,-18.5455,29.0308,27.9103,25.3354,26.3906,2
2457907.613687,-8.1559,20.2008,29.0308,27.9103,25.3354,26.3906,2
2457907.683887,-6.9323,-35.3900,29.0308,27.9103,25.3354,26.3906,2
2457907.705337,44.8510,-48.6466,29.0308,27.9103,25.3354,26.3906,2
2457907.777791,57.0919,-16.3185,29.0308,27.9103,25.3354,26.3906,2
2457907.802197,15.3992,-28.3359,29.0308,27.9103,25.3354,26.3906,2
2457907.840597,7.0214,29.2610,29.0308,27.9103,25.3354,26.3906,2
2457907.872387,-6.0272,-11.4434,29.0308,27.9103,25.3354,26.3906,2
2457908.628387,-6.7951,19.3672,29.0308,27.9103,25.3354,26.3906,2
2457908.647447,-16.5799,-24.1742,29.0308,27.9103,25.3354,26.3906,2
2457908.668127,-28.1744,29.3376,29.0308,27.9103,25.3354,26.3906,2
2457908.687067,-23.5765,26.9352,29.0308,27.9103,25.3354,26.3906,2
2457908.707257,-16.1318,11.1027,29.0308,27.9103,25.3354,26.3906,2
2457908.779097,18.7230,-15.9522,29.0308,27.9103,25.3354,26.3906,2
2457908.820437,-8.2250,11.9165,29.0308,27.9103,25.3354,26.3906,2
2457908.874277,-10.7856,25.0121,29.0308,27.9103,25.3354,26.3906,2
2457908.893847,-19.5780,37.2473,29.0308,27.9103,25.3354,26.3906,2
2457910.590947,9.4736,11.5288,29.0308,27.9103,25.3354,26.3906,2
2457910.652487,43.7440,-25.0822,29.0308,27.9103,25.3354,26.3906,2
2457910.673477,5.0958,-20.5498,29.0308,27.9103,25.3354,26.3906,2
2457910.747417,25.4185,-10.9869,29.0308,27.9103,25.3354,26.3906,2
2457910.805677,16.6247,20.2460,29.0308,27.9103,25.3354,26.3906,2
2457910.835847,-13.0516,40.7827,29.0308,27.9103,25.3354,26.3906,2
2457910.892857,26.5478,48.7869,29.0308,27.9103,25.3354,26.3906,2
2457911.634547,16.0046,-20.4540,29.0308,27.9103,25.3354,26.3906,2
2457911.653807,-28.9857,23.7394,29.0308,27.9103,25.3354,26.3906,2
2457911.705207,47.1508,-6.0632,29.0308,27.9103,25.3354,26.3906,2
2457911.725997,9.3897,-5.4173,29.0308,27.9103,25.3354,26.3906,2
2457911.745737,11.5735,-25.9520,29.0308,27.9103,25.3354,26.3906,2
2457911.820447,34.2338,-2.6197,29.0308,27.9103,25.3354,26.3906,2
2457911.859937,18.7055,-15.0592,29.0308,27.9103,25.3354,26.3906,2
2457913.653707,-12.5247,25.9806,29.0308,27.9103,25.3354,26.3906,2
2457913.692337,6.7611,14.4491,29.0308,27.9103,25.3354,26.3906,2
2457913.715757,19.1723,-3.2693,29.0308,27.9103,25.3354,26.3906,2
2457916.603127,49.4899,18.1223,29.0308,27.9103,25.3354,26.3906,2
2457916.641027,2.4000,19.7193,29.0308,27.9103,25.3354,26.3906,2
2457916.658857,36.6226,-16.6966,29.0308,27.9103,25.3354,26.3906,2
2457916.724547,19.6508,-41.7391,29.0308,27.9103,25.3354,26.3906,2
2457916.742047,-12.7790,-10.8898,29.0308,27.9103,25.3354,26.3906,2
2457916.776747,36.5019,37.3092,29.0308,27.9103,25.3354,26.3906,2
2457916.831647,66.1674,18.4496,29.0308,27.9103,25.3354,26.3906,2
2457916.868177,18.8184,25.7839,29.0308,27.9103,25.3354,26.3906,2
2457917.591697,54.3216,26.6973,29.0308,27.9103,25.3354,26.3906,2
2457917.609037,-1.2931,-21.8892,29.0308,27.9103,25.3354,26.3906,2
2457917.643887,6.4074,1.0929,29.0308,27.9103,25.3354,26.3906,2
2457917.659267,-24.4835,-33.1746,29.0308,27.9103,25.3354,26.3906,2
2457917.690657,4.2244,-40.6110,29.0308,27.9103,25.3354,26.3906,2
2457917.709137,8.4873,-13.9123,29.0308,27.9103,25.3354,26.3906,2
2457917.727317,40.7989,-48.1454,29.0308,27.9103,25.3354,26.3906,2
2457917.745897,-19.9599,1.9795,29.0308,27.9103,25.3354,26.3906,2
2457917.793257,-20.0449,20.5252,29.0308,27.9103,25.3354,26.3906,2
2457917.857847,-35.6319,52.5535,29.0308,27.9103,25.3354,26.3906,2
2457918.613147,44.6897,34.2214,29.0308,27.9103,25.3354,26.3906,2
2457918.660737,48.7213,-52.2700,29.0308,27.9103,25.3354,26.3906,2
2457918.680167,-12.7105,2.2048,29.0308,27.9103,25.3354,26.3906,2
2457923.547567,-48.4148,-28.3949,29.0308,27.9103,25.3354,26.3906,2
2457923.636597,28.9246,21.3199,29.0308,27.9103,25.3354,26.3906,2
2457923.657147,-20.7200,5.4401,29.0308,27.9103,25.3354,26.3906,2
2457923.674857,3.8963,18.9194,29.0308,27.9103,25.3354,26.3906,2
2457923.694237,9.9918,-13.5525,29.0308,27.9103,25.3354,26.3906,2
2457923.715367,-22.8600,-10.1528,29.0308,27.9103,25.3354,26.3906,2
2457924.639997,-11.1771,41.7244,29.0308,27.9103,25.3354,26.3906,2
2457924.678517,-3.3385,3.3561,29.0308,27.9103,25.3354,26.3906,2
2457924.710347,17.8053,-39.4478,29.0308,27.9103,25.3354,26.3906,2
2457924.747107,28.0957,-20.9229,29.0308,27.9103,25.3354,26.3906,2
2457924.766267,-9.1497,-11.9860,29.0308,27.9103,25.3354,26.3906,2
2457924.787987,76.0800,10.1523,29.0308,27.9103,25.3354,26.3906,2
2457924.807427,38.7078,1.9242,29.0308,27.9103,25.3354,26.3906,2
2457924.860057,12.1319,-9.5823,29.0308,27.9103,25.3354,26.3906,2
2457925.747467,16.0822,1.6840,29.0308,27.9103,25.3354,26.3906,2
2457925.799177,3.0780,-20.6084,29.0308,27.9103,25.3354,26.3906,2
2457933.666467,-11.5629,-8.4015,29.0308,27.9103,25.3354,26.3906,2
2457933.751557,-17.8631,17.8022,29.0308,27.9103,25.3354,26.3906,2
2457933.783547,46.2499,-32.8185,29.0308,27.9103,25.3354,26.3906,2
2457934.535157,-21.2782,24.6143,29.0308,27.9103,25.3354,26.3906,2
2457934.608667,-0.1664,33.3594,29.0308,27.9103,25.3354,26.3906,2
2457934.627557,0.4014,6.1278,29.0308,27.9103,25.3354,26.3906,2
2457934.687557,-14.5722,5.3406,29.0308,27.9103,25.3354,26.3906,2
2457934.720367,-11.5259,-28.5119,29.0308,27.9103,25.3354,26.3906,2
2457934.761697,-15.8027,-22.8765,29.0308,27.9103,25.3354,26.3906,2
2457934.781057,-41.7962,33.9160,29.0308,27.9103,25.3354,26.3906,2
2457935.566017,-5.4131,-22.8751,29.0308,27.9103,25.3354,26.3906,2
2457935.608807,13.4869,-3.1143,29.0308,27.9103,25.3354,26.3906,2
2457935.647817,2.5073,0.3197,29.0308,27.9103,25.3354,26.3906,2
2457935.720447,0.4073,16.6003,29.0308,27.9103,25.3354,26.3906,2
2457935.740927,9.7956,-26.5252,29.0308,27.9103,25.3354,26.3906,2
2457935.760217,-24.5332,1.3880,29.0308,27.9103,25.3354,26.3906,2
2457936.501237,-1.5444,18.9543,29.0308,27.9103,25.3354,26.3906,2
2457936.575247,23.5627,0.9146,29.0308,27.9103,25.3354,26.3906,2
2457936.616667,1.7940,-21.4263,29.0308,27.9103,25.3354,26.3906,2
2457936.658417,-27.0577,-18.5995,29.0308,27.9103,25.3354,26.3906,2
2457936.747687,-4.2618,-11.2757,29.0308,27.9103,25.3354,26.3906,2
2457936.766077,-1.0722,10.1241,29.0308,27.9103,25.3354,26.3906,2
2457936.797027,26.4510,28.1494,29.0308,27.9103,25.3354,26.3906,2
2457937.501867,22.4313,54.8920,29.0308,27.9103,25.3354,26.3906,2
2457937.550347,-27.5465,20.1289,29.0308,27.9103,25.3354,26.3906,2
2457937.590597,51.6538,-26.1292,29.0308,27.9103,25.3354,26.3906,2
2457937.631147,4.1064,6.4004,29.0308,27.9103,25.3354,26.3906,2
2457937.678167,-20.9858,-17.9337,29.0308,27.9103,25.3354,26.3906,2
2457937.736737,42.5388,46.3804,29.0308,27.9103,25.3354,26.3906,2
2457938.514477,31.0875,-6.6617,29.0308,27.9103,25.3354,26.3906,2
2457938.548847,47.8433,-42.9244,29.0308,27.9103,25.3354,26.3906,2
2457938.568897,-28.4242,30.0411,29.0308,27.9103,25.3354,26.3906,2
2457944.504287,-11.9936,21.9272,29.0308,27.9103,25.3354,26.3906,2
2457944.552727,-52.5620,60.3360,29.0308,27.9103,25.3354,26.3906,2
2457944.611757,16.1168,6.3521,29.0308,27.9103,25.3354,26.3906,2
2457944.630447,-9.9662,-16.9590,29.0308,27.9103,25.3354,26.3906,2
2457944.651807,35.4428,-23.5053,29.0308,27.9103,25.3354,26.3906,2
2457944.684397,-8.3308,22.9005,29.0308,27.9103,25.3354,26.3906,2
2457944.720617,-6.7955,17.0253,29.0308,27.9103,25.3354,26.3906,2
2457944.740147,3.4491,21.4741,29.0308,27.9103,25.3354,26.3906,2
2457944.759117,-0.6688,60.9629,29.0308,27.9103,25.3354,26.3906,2
2457944.788087,-20.8893,6.4571,29.0308,27.9103,25.3354,26.3906,2
2457945.475707,37.6574,-6.2446,29.0308,27.9103,25.3354,26.3906,2
2457945.510607,-31.9487,42.9424,29.0308,27.9103,25.3354,26.3906,2
2457945.558197,-4.1944,1.0874,29.0308,27.9103,25.3354,26.3906,2
2457945.576727,0.0108,-4.7311,29.0308,27.9103,25.3354,26.3906,2
2457945.631697,3.2514,35.7181,29.0308,27.9103,25.3354,26.3906,2
2457945.662747,5.2712,-46.8742,29.0308,27.9103,25.3354,26.3906,2
2457945.681207,-1.5374,-27.9995,29.0308,27.9103,25.3354,26.3906,2
2457945.701997,-11.0884,24.0034,29.0308,27.9103,25.3354,26.3906,2
2457945.720437,-12.2945,8.5948,29.0308,27.9103,25.3354,26.3906,2
2457945.737617,12.7434,12.6180,29.0308,27.9103,25.3354,26.3906,2
2457945.755217,31.7631,25.0114,29.0308,27.9103,25.3354,26.3906,2
2457945.801417,6.9655,-5.6235,29.0308,27.9103,25.3354,26.3906,2
2457946.501687,-46.5851,25.8449,29.0308,27.9103,25.3354,26.3906,2
2457946.519457,-4.4337,7.6273,29.0308,27.9103,25.3354,26.3906,2
2457946.558417,5.3996,3.2898,29.0308,27.9103,25.3354,26.3906,2
2457946.576157,22.4539,-4.6609,29.0308,27.9103,25.3354,26.3906,2
2457946.593217,24.8958,-2.3134,29.0308,27.9103,25.3354,26.3906,2
2457946.614727,1.1631,23.6181,29.0308,27.9103,25.3354,26.3906,2
2457946.636937,1.6568,-22.0560,29.0308,27.9103,25.3354,26.3906,2
2457946.723977,-6.4751,28.6306,29.0308,27.9103,25.3354,26.3906,2
2457947.540157,-24.5426,-1.1283,29.0308,27.9103,25.3354,26.3906,2
2457947.561437,-41.2990,-17.9712,29.0308,27.9103,25.3354,26.3906,2
2457948.547837,-18.9593,23.4747,29.0308,27.9103,25.3354,26.3906,2
2457948.566347,14.8604,-6.8477,29.0308,27.9103,25.3354,26.3906,2
2457948.605187,2.2589,-19.1197,29.0308,27.9103,25.3354,26.3906,2
2457949.592547,-23.0132,-35.7961,29.0308,27.9103,25.3354,26.3906,2
2457949.612847,11.3581,-9.9404,29.0308,27.9103,25.3354,26.3906,2
2457949.633617,-0.9426,-12.4724,29.0308,27.9103,25.3354,26.3906,2
2457949.653377,21.9795,-46.1615,29.0308,27.9103,25.3354,26.3906,2
2457951.674977,41.4248,33.3904,29.0308,27.9103,25.3354,26.3906,2
2457952.500217,25.5244,-32.5701,29.0308,27.9103,25.3354,26.3906,2
2457952.519497,6.3511,-16.8166,29.0308,27.9103,25.3354,26.3906,2
2457952.552897,39.7531,-32.3065,29.0308,27.9103,25.3354,26.3906,2
2457952.572697,21.9237,-28.3782,29.0308,27.9103,25.3354,26.3906,2
2457952.593677,2.9540,10.7214,29.0308,27.9103,25.3354,26.3906,2
2457952.635467,23.0615,-49.2467,29.0308,27.9103,25.3354,26.3906,2
2457952.668327,-8.6586,1.6674,29.0308,27.9103,25.3354,26.3906,2
2457952.701607,-25.2644,3.1529,29.0308,27.9103,25.3354,26.3906,2
2457952.741557,-34.2740,-4.4072,29.0308,27.9103,25.3354,26.3906,2
2457952.761017,-15.1001,-18.7101,29.0308,27.9103,25.3354,26.3906,2
2457953.524037,9.1987,-26.3997,29.0308,27.9103,25.3354,26.3906,2
2457953.568217,15.1191,-33.3911,29.0308,27.9103,25.3354,26.3906,2
2457953.607777,5.3450,-34.0113,29.0308,27.9103,25.3354,26.3906,2
2457953.641517,18.6201,14.7462,29.0308,27.9103,25.3354,26.3906,2
2457954.505717,19.9905,28.6427,29.0308,27.9103,25.3354,26.3906,2
2457954.525757,-7.2679,2.7446,29.0308,27.9103,25.3354,26.3906,2
2457954.545037,-2.3577,-8.5561,29.0308,27.9103,25.3354,26.3906,2
2457954.580007,-1.7349,-13.8763,29.0308,27.9103,25.3354,26.3906,2
2457954.599167,-23.2620,9.9879,29.0308,27.9103,25.3354,26.3906,2
2457954.617737,-31.4319,-27.5986,29.0308,27.9103,25.3354,26.3906,2
2457954.637797,15.4424,-4.7999,29.0308,27.9103,25.3354,26.3906,2
2457954.670217,17.1826,39.4577,29.0308,27.9103,25.3354,26.3906,2
2457955.471427,-37.3018,3.7226,29.0308,27.9103,25.3354,26.3906,2
2457955.520757,5.8935,-34.1106,29.0308,27.9103,25.3354,26.3906,2
2457955.538247,-1.2816,11.8112,29.0308,27.9103,25.3354,26.3906,2
2457955.574697,4.3123,-47.3145,29.0308,27.9103,25.3354,26.3906,2
2457955.643737,-21.5566,-46.7379,29.0308,27.9103,25.3354,26.3906,2
2457955.662327,6.5985,12.7027,29.0308,27.9103,25.3354,26.3906,2
2457955.763987,20.2747,-11.6974,29.0308,27.9103,25.3354,26.3906,2
2457956.467687,-17.1398,-4.6255,29.0308,27.9103,25.3354,26.3906,2
2457956.484347,-11.5817,18.4902,29.0308,27.9103,25.3354,26.3906,2
2457956.550387,22.7522,-46.5784,29.0308,27.9103,25.3354,26.3906,2
2457956.569034,2.6625,-2.1359,29.0308,27.9103,25.3354,26.3906,2
2457956.662867,-4.3663,43.7994,29.0308,27.9103,25.3354,26.3906,2
2457956.680327,-32.1169,-5.8387,29.0308,27.9103,25.3354,26.3906,2
2457956.718327,-6.3430,9.4756,29.0308,27.9103,25.3354,26.3906,2
2457958.631237,-42.0118,-33.8497,29.0308,27.9103,25.3354,26.3906,2
2457959.537007,-5.6626,1.2489,29.0308,27.9103,25.3354,26.3906,2
2457959.555347,50.6410,-3.5173,29.0308,27.9103,25.3354,26.3906,2
2457959.605987,-34.2838,-24.0763,29.0308,27.9103,25.3354,26.3906,2
2457959.623637,21.3373,4.2058,29.0308,27.9103,25.3354,26.3906,2
2457959.641427,16.5409,-26.2755,29.0308,27.9103,25.3354,26.3906,2
2457959.658947,-33.0620,46.0292,29.0308,27.9103,25.3354,26.3906,2
2457959.743277,-13.8066,16.3698,29.0308,27.9103,25.3354,26.3906,2
2457960.470257,54.7462,17.6112,29.0308,27.9103,25.3354,26.3906,2
2457960.571287,-10.6941,-16.7279,29.0308,27.9103,25.3354,26.3906,2
2457960.610337,-13.4478,-1.7526,29.0308,27.9103,25.3354,26.3906,2
2457960.660077,-8.4627,-26.0658,29.0308,27.9103,25.3354,26.3906,2
2457960.677547,24.2642,37.5466,29.0308,27.9103,25.3354,26.3906,2
2457960.694897,3.0488,-0.9932,29.0308,27.9103,25.3354,26.3906,2
2457960.715787,0.0339,-12.3788,29.0308,27.9103,25.3354,26.3906,2
2457961.502667,-20.4104,32.8980,29.0308,27.9103,25.3354,26.3906,2
2457961.570087,-30.3358,-20.2295,29.0308,27.9103,25.3354,26.3906,2
2457961.588627,21.6118,21.1428,29.0308,27.9103,25.3354,26.3906,2
2457961.607937,51.4338,23.4980,29.0308,27.9103,25.3354,26.3906,2
2457961.648247,-8.0319,10.8566,29.0308,27.9103,25.3354,26.3906,2
2457961.677847,-1.8988,30.7120,29.0308,27.9103,25.3354,26.3906,2
2457962.663847,-3.1324,0.7376,29.0308,27.9103,25.3354,26.3906,2
2457962.682627,-33.3592,28.1327,29.0308,27.9103,25.3354,26.3906,2
2457962.717177,29.8056,26.5632,29.0308,27.9103,25.3354,26.3906,2
2457964.557047,6.9357,-39.5956,29.0308,27.9103,25.3354,26.3906,2
2457964.609737,39.4843,-30.4407,29.0308,27.9103,25.3354,26.3906,2
2457964.645227,-1.6457,20.1922,29.0308,27.9103,25.3354,26.3906,2
2457964.710917,16.8529,-25.4808,29.0308,27.9103,25.3354,26.3906,2
2457964.728277,-7.9336,10.2253,29.0308,27.9103,25.3354,26.3906,2
2457966.498387,8.8163,32.0654,29.0308,27.9103,25.3354,26.3906,2
2457966.520547,0.9559,2.7134,29.0308,27.9103,25.3354,26.3906,2
2457966.573257,10.4740,-2.2729,29.0308,27.9103,25.3354,26.3906,2
2457966.593087,18.4292,-9.8750,29.0308,27.9103,25.3354,26.3906,2
2457966.614527,-12.4029,20.4283,29.0308,27.9103,25.3354,26.3906,2
2457966.653737,25.9141,32.7583,29.0308,27.9103,25.3354,26.3906,2
2457966.707507,8.2482,17.1859,29.0308,27.9103,25.3354,26.3906,2
2457966.730157,26.4383,24.1568,29.0308,27.9103,25.3354,26.3906,2
2457967.644107,35.1590,23.4968,29.0308,27.9103,25.3354,26.3906,2
2457967.663187,-21.4739,5.6137,29.0308,27.9103,25.3354,26.3906,2
2457968.563257,6.4660,-30.4247,29.0308,27.9103,25.3354,26.3906,2
2457968.584257,-22.9121,-23.4434,29.0308,27.9103,25.3354,26.3906,2
2457968.615487,21.6894,-21.3722,29.0308,27.9103,25.3354,26.3906,2
2457968.675047,-52.5378,28.3194,29.0308,27.9103,25.3354,26.3906,2
2457968.717717,11.6574,54.4956,29.0308,27.9103,25.3354,26.3906,2
2457970.605187,-40.3570,-24.5787,29.0308,27.9103,25.3354,26.3906,2
2457971.626597,20.9405,2.8050,29.0308,27.9103,25.3354,26.3906,2
2457971.673687,3.6554,64.5454,29.0308,27.9103,25.3354,26.3906,2
2457971.710207,54.1248,42.0692,29.0308,27.9103,25.3354,26.3906,2
2457971.728557,35.2335,65.0351,29.0308,27.9103,25.3354,26.3906,2
2457981.504597,-31.3457,40.6094,29.0308,27.9103,25.3354,26.3906,2
2457981.523647,-22.8255,1.1784,29.0308,27.9103,25.3354,26.3906,2
2457981.580227,31.3121,3.5854,29.0308,27.9103,25.3354,26.3906,2
2457981.601337,40.4863,46.2248,29.0308,27.9103,25.3354,26.3906,2
2457981.628537,2.5147,-19.6738,29.0308,27.9103,25.3354,26.3906,2
2457981.648677,28.1210,51.3333,29.0308,27.9103,25.3354,26.3906,2
2457982.505497,-22.0627,19.4275,29.0308,27.9103,25.3354,26.3906,2
2457982.540147,31.8502,-34.5095,29.0308,27.9103,25.3354,26.3906,2
2457982.581617,28.4303,-12.2652,29.0308,27.9103,25.3354,26.3906,2
2457982.602307,10.5179,20.3546,29.0308,27.9103,25.3354,26.3906,2
2457983.471397,-17.7728,-4.3758,29.0308,27.9103,25.3354,26.3906,2
2457983.488947,-14.0052,26.5318,29.0308,27.9103,25.3354,26.3906,2
2457983.571857,41.6534,-29.4667,29.0308,27.9103,25.3354,26.3906,2
2457983.589967,17.7804,-3.2839,29.0308,27.9103,25.3354,26.3906,2
2457983.627777,4.4831,24.2144,29.0308,27.9103,25.3354,26.3906,2
2457983.676637,-7.5090,49.4236,29.0308,27.9103,25.3354,26.3906,2
2457983.694367,17.5181,38.3874,29.0308,27.9103,25.3354,26.3906,2
2457984.529857,10.6497,-40.1199,29.0308,27.9103,25.3354,26.3906,2
2457984.531387,13.8883,-35.5758,29.0308,27.9103,25.3354,26.3906,2
2457984.567737,27.6730,-42.2834,29.0308,27.9103,25.3354,26.3906,2
2457984.606727,42.3103,-14.2004,29.0308,27.9103,25.3354,26.3906,2
2457984.663817,-2.6531,-0.6323,29.0308,27.9103,25.3354,26.3906,2
2457985.673527,-33.5594,-2.3916,29.0308,27.9103,25.3354,26.3906,2
2457985.690907,-3.7446,2.5617,29.0308,27.9103,25.3354,26.3906,2
2457986.497057,-31.2299,29.2966,29.0308,27.9103,25.3354,26.3906,2
2457986.564367,35.0452,47.9829,29.0308,27.9103,25.3354,26.3906,2
2457986.581857,6.3689,2.2591,29.0308,27.9103,25.3354,26.3906,2
2457986.602727,19.1762,28.6291,29.0308,27.9103,25.3354,26.3906,2
2457986.626677,5.5431,-45.1657,29.0308,27.9103,25.3354,26.3906,2
